EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Corner3Assists,OffensiveGoaltends,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,on,Clear Path Fouls,Corner3PctBlocked
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,66531.0,1109,-152.0,2186,2201,550,560.0,288.0,4387,31.0,69.0,5.0,7.0,7.0,17.0,25.0,63.0,57.0,136.0,15.0,113.0,268.0,62.0,72.0,358.0,2386,12.0,20.0,6.0,33.0,27.0,62.0,39.0,102.0,52.0,174.0,6.0,19.0,188.0,35.0,223.0,21.0,89.0,32.0,67.0,481.0,1.0,11.0,,13.0,58.0,1.0,72.0,12.0,84.0,2.0,36.0,17.0,19.0,40.0,14.0,31.0,36.0,4.0,9.0,4.0,76.0,2.0,22.0,55.0,102.0,1.0,4.0,86.0,1.0,6.0,84.0,23.0,19.0,11.0,8.0,2.0,11.0,3.0,,,,102.0,550,15.0,18.0,0.23008849557522124,0.23636363636363636,0.4216417910447761,0.6,0.43548387096774194,0.43333333333333335,0.54,0.4144736842105263,0.4822404371584699,0.5892857142857143,0.5257731958762887,0.18787878787878787,0.0708955223880597,0.2028985507246377,0.06349206349206349,17.4239431054919,0.5263157894736842,0.012345679012345678,,0.07231920199501247,0.012074643249176729,0.05078125,0.006134969325153374,0.0671077504725898,0.0111731843575419,0.0371900826446281,0.0036231884057971015,0.002544529262086514,,0.024390243902439025,0.06130268199233716,0.05454545454545454,0.09345794392523364,0.03932584269662921,0.07692307692307693,0.011363636363636364,0.2727272727272727,0.20909090909090908,0.4492753623188406,0.5636363636363636,0.16129032258064516,0.19090909090909092,0.3968253968253968,0.423728813559322,0.2,0.4121212121212121,0.41911764705882354,0.4222222222222222,0.2807017543859649,0.045454545454545456,0.28,0.7142857142857143,0.2,0.2236842105263158,0.4117647058823529,0.396969696969697,0.46255818181818187,0.47940681818181824,0.4465184210526316,0.06628242074927954,0.08070175438596491,0.09217877094972067,0.2849162011173184,11.670522388059705,0.2516010978956999,4.0,,1.0,1.0,5.0,47.0,9.0,20.0,1.0,5.0,3.0,14.0,27.0,47.0,6.0,0.45,0.3225806451612903,0.2,0.21428571428571427,0.3225806451612903,0.007352941176470588,0.26666666666666666,0.26666666666666666,1.0,0.14242424242424243,0.04,,,0.06578947368421052,0.2,0.11842105263157894,25.219354838709673,16.0,1.0,4.0,2.0,33.0,16.0,,5.0,7.0,,,0.3404255319148936,0.3404255319148936,0.3125,0.16,0.25,1.0,0.2222222222222222,0.3404255319148936,,14.0,,,1.0,,,,,,False,,
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,1329.0,22,-13.0,47,48,8,24.0,4.0,95,2.0,3.0,,,2.0,2.0,1.0,3.0,2.0,2.0,,5.0,8.0,1.0,2.0,12.0,60,,1.0,,,2.0,2.0,,4.0,,10.0,,1.0,3.0,2.0,5.0,2.0,1.0,,2.0,12.0,,,,,,1.0,1.0,,1.0,,1.0,,1.0,3.0,,2.0,,,1.0,,3.0,,,1.0,2.0,,,2.0,,,2.0,1.0,,,,,,,,,,4.0,8,,,,,0.625,,1.0,0.5555555555555556,,1.0,0.6,,1.0,0.1111111111111111,0.125,,0.3333333333333333,25.49019607843137,1.0,0.5,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.3333333333333333,0.5,,0.2222222222222222,1.0,1.0,,,,,,1.0,1.0,0.4444444444444444,0.5034944444444444,,0.62225,0.1,0.1111111111111111,,0.3333333333333333,8.1,0.1702127659574468,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,0.1111111111111111,,,,,,,24.3,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,False,,
923,1610612760,Donyell Marshall,Donyell Marshall,923,SEA,7260.0,121,-73.0,240,245,53,98.0,35.0,485,5.0,12.0,3.0,8.0,,4.0,3.0,6.0,,1.0,8.0,8.0,19.0,19.0,8.0,33.0,282,4.0,10.0,2.0,10.0,,5.0,6.0,9.0,4.0,12.0,8.0,4.0,4.0,,4.0,,1.0,1.0,2.0,8.0,1.0,11.0,1.0,9.0,14.0,2.0,25.0,13.0,38.0,2.0,2.0,2.0,,6.0,1.0,4.0,2.0,,2.0,,8.0,1.0,2.0,8.0,13.0,1.0,1.0,6.0,2.0,,9.0,,3.0,2.0,2.0,,4.0,2.0,,,,9.0,53,2.0,3.0,0.25,0.5,0.42105263157894735,0.4,,0.32894736842105265,0.36363636363636365,0.13636363636363635,0.39285714285714285,0.4166666666666667,0.32142857142857145,0.5,0.21052631578947367,0.25,0.16666666666666666,17.6678445229682,0.75,0.2222222222222222,0.14285714285714285,0.1794871794871795,0.102803738317757,0.2647058823529412,0.02857142857142857,0.20535714285714285,0.08450704225352113,0.2,0.07894736842105263,0.05128205128205128,0.043478260869565216,,0.2413793103448276,0.15789473684210525,0.13333333333333333,0.30434782608695654,0.18181818181818182,0.08695652173913043,0.5,0.3157894736842105,0.4166666666666667,0.5555555555555556,0.2,0.15789473684210525,0.5,0.6,0.3333333333333333,0.02631578947368421,,,,0.21052631578947367,0.7272727272727273,0.375,,0.36363636363636365,,0.8157894736842105,0.5453289473684211,0.5733636363636364,0.5716499999999999,0.02564102564102564,,0.30303030303030304,0.2727272727272727,3.805263157894737,0.22083333333333333,2.0,,1.0,1.0,4.0,11.0,2.0,3.0,,1.0,1.0,6.0,9.0,11.0,,1.0,0.15789473684210525,,0.16666666666666666,0.15789473684210525,,0.25,0.25,1.0,0.2894736842105263,0.09090909090909091,,,0.36363636363636365,0.25,0.18181818181818182,24.552631578947366,1.0,,,,,1.0,,,,,,0.09090909090909091,0.09090909090909091,1.0,,,,,0.09090909090909091,,,,1.0,,0.05,2.0,,,2.0,False,,
1887,1610612760,Wally Szczerbiak,Wally Szczerbiak,1887,SEA,43753.0,729,-26.0,1437,1441,415,459.0,185.0,2878,25.0,40.0,2.0,6.0,5.0,9.0,26.0,51.0,54.0,131.0,22.0,105.0,222.0,99.0,75.0,408.0,1520,13.0,29.0,5.0,31.0,15.0,42.0,38.0,104.0,132.0,78.0,8.0,9.0,35.0,6.0,41.0,5.0,12.0,9.0,14.0,88.0,2.0,9.0,,24.0,48.0,2.0,74.0,11.0,85.0,4.0,10.0,5.0,5.0,20.0,2.0,11.0,15.0,,9.0,6.0,35.0,4.0,9.0,17.0,42.0,4.0,4.0,85.0,,8.0,88.0,31.0,14.0,2.0,1.0,1.0,2.0,1.0,,,,104.0,415,9.0,14.0,0.6285714285714286,0.6534653465346535,0.47297297297297297,0.4482758620689655,0.35714285714285715,0.5186915887850467,0.3611111111111111,0.4342105263157895,0.5654596100278552,0.3974358974358974,0.5360824742268041,0.308411214953271,0.04054054054054054,0.125,0.058823529411764705,23.83545069570478,0.5714285714285714,0.03571428571428571,,0.09056603773584905,0.01584507042253521,0.13259668508287292,0.016260162601626018,0.10126582278481013,0.015918958031837915,0.006172839506172839,0.015037593984962405,0.02197802197802198,0.02,,0.06043956043956044,0.10897435897435898,0.10416666666666667,0.13178294573643412,0.1346153846153846,0.024691358024691357,0.5,0.12461059190031153,0.625,0.7142857142857143,0.68,0.1588785046728972,0.5098039215686274,0.5416666666666666,0.5769230769230769,0.40809968847352024,0.4122137404580153,0.4153846153846154,0.6296296296296297,0.06853582554517133,0.16666666666666666,0.3333333333333333,,0.11842105263157894,0.5555555555555556,0.43302180685358255,0.46636557632398745,0.46218750000000003,0.4708901315789474,0.0927536231884058,0.12653061224489795,0.07598039215686274,0.2549019607843137,13.081531531531532,0.28879610299234515,12.0,,2.0,5.0,10.0,77.0,24.0,41.0,,7.0,12.0,34.0,111.0,77.0,8.0,0.9024390243902439,0.41414141414141414,,0.35294117647058826,0.41414141414141414,0.007633587786259542,0.5454545454545454,0.5454545454545454,1.0,0.2398753894080997,0.05555555555555555,,,0.13157894736842105,0.5,0.3157894736842105,24.793939393939397,29.0,,5.0,7.0,12.0,29.0,1.0,1.0,3.0,0.010101010101010102,0.012987012987012988,0.37662337662337664,0.3815789473684211,0.8620689655172413,0.1388888888888889,,,0.2916666666666667,0.37662337662337664,,1.0,,1.0,,0.01,,,,,False,2.0,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,SEA,3267.0,54,-10.0,114,117,52,71.0,12.0,231,5.0,11.0,1.0,4.0,4.0,7.0,3.0,6.0,,1.0,,8.0,18.0,,8.0,24.0,124,1.0,4.0,2.0,4.0,5.0,10.0,3.0,13.0,10.0,6.0,2.0,2.0,1.0,,1.0,,1.0,,,2.0,1.0,4.0,,3.0,2.0,3.0,8.0,5.0,13.0,3.0,,,,,,,,,,,,,,7.0,9.0,,,7.0,,,16.0,6.0,2.0,6.0,5.0,1.0,6.0,4.0,,,,13.0,52,2.0,1.0,0.625,0.7142857142857143,0.4444444444444444,0.25,0.5,0.4444444444444444,0.25,0.5,0.46153846153846156,0.4,0.4642857142857143,,0.1111111111111111,0.18181818181818182,,20.47244094488189,,0.75,,0.05128205128205128,0.11764705882352941,0.23076923076923078,0.07142857142857142,0.09615384615384616,0.10416666666666667,0.15384615384615385,0.15384615384615385,,0.1,,,,0.18181818181818182,0.2222222222222222,0.25,0.375,0.6666666666666666,0.6111111111111112,0.45454545454545453,0.5555555555555556,0.8,0.3333333333333333,0.5,0.5,0.3333333333333333,0.05555555555555555,,,,,1.0,0.25,,0.7,0.5714285714285714,0.6111111111111112,0.48349444444444445,0.5623666666666666,0.50576,0.25,0.25,0.16666666666666666,0.5416666666666666,3.738888888888889,0.45614035087719296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2753,1610612760,Delonte West,Delonte West,2753,SEA,36660.0,611,-95.0,1210,1212,299,351.0,160.0,2422,22.0,54.0,2.0,4.0,10.0,23.0,17.0,43.0,29.0,67.0,8.0,68.0,164.0,42.0,24.0,211.0,1272,6.0,14.0,,15.0,21.0,51.0,9.0,72.0,22.0,114.0,2.0,13.0,87.0,17.0,104.0,10.0,36.0,16.0,35.0,225.0,4.0,7.0,,22.0,47.0,4.0,73.0,11.0,84.0,1.0,27.0,17.0,10.0,40.0,7.0,26.0,20.0,2.0,14.0,5.0,60.0,1.0,20.0,22.0,42.0,1.0,1.0,27.0,1.0,,37.0,14.0,6.0,7.0,4.0,2.0,9.0,6.0,2.0,1.0,2.0,72.0,299,12.0,6.0,0.16176470588235295,0.16417910447761194,0.4146341463414634,0.42857142857142855,0.4117647058823529,0.4538834951456311,0.39473684210526316,0.5,0.4730941704035874,0.39473684210526316,0.5070422535211268,0.20388349514563106,0.07926829268292683,0.18518518518518517,0.06976744186046512,20.214285714285715,0.6666666666666666,0.07692307692307693,,0.11217183770883055,0.014084507042253521,0.13414634146341464,0.038461538461538464,0.1183533447684391,0.018302828618968387,0.013333333333333334,0.007518796992481203,0.018691588785046728,0.0125,0.125,0.12,0.07377049180327869,0.1360544217687075,0.15966386554621848,0.06666666666666667,0.009708737864077669,0.6666666666666666,0.2621359223300971,0.4074074074074074,0.5,0.18181818181818182,0.2087378640776699,0.3953488372093023,0.425,0.058823529411764705,0.32524271844660196,0.43283582089552236,0.43283582089552236,0.20689655172413793,0.038834951456310676,0.21052631578947367,0.5,,0.36507936507936506,0.43478260869565216,0.46601941747572817,0.48336439024390254,0.43327647058823515,0.4955612903225807,0.06451612903225806,0.08,0.07109004739336493,0.3412322274881517,10.178048780487803,0.24710743801652893,2.0,,,2.0,4.0,34.0,8.0,17.0,1.0,5.0,7.0,12.0,21.0,33.0,3.0,0.4117647058823529,0.40476190476190477,0.2,0.5833333333333334,0.4146341463414634,,0.25,0.25,1.0,0.1650485436893204,,,,0.06349206349206349,0.5,0.12698412698412698,24.935714285714283,15.0,1.0,5.0,5.0,30.0,15.0,,,,,,0.4411764705882353,0.4411764705882353,0.3333333333333333,0.2631578947368421,0.2,,0.625,0.45454545454545453,1.0,7.0,,,1.0,,2.0,,,2.0,False,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,SEA,52860.0,881,-253.0,1776,1787,513,481.0,248.0,3563,65.0,110.0,13.0,23.0,19.0,27.0,21.0,72.0,54.0,139.0,8.0,140.0,321.0,69.0,118.0,455.0,2023,20.0,41.0,10.0,50.0,40.0,79.0,42.0,143.0,134.0,146.0,26.0,19.0,55.0,4.0,59.0,4.0,22.0,13.0,20.0,122.0,3.0,25.0,,21.0,66.0,,87.0,28.0,115.0,3.0,28.0,18.0,10.0,45.0,4.0,22.0,29.0,8.0,23.0,1.0,74.0,8.0,25.0,20.0,44.0,1.0,11.0,93.0,2.0,3.0,135.0,61.0,6.0,23.0,13.0,8.0,25.0,11.0,1.0,,,143.0,513,5.0,6.0,0.4785714285714286,0.5275590551181102,0.43613707165109034,0.4878048780487805,0.5063291139240507,0.43205128205128207,0.43478260869565216,0.520618556701031,0.5011185682326622,0.49019607843137253,0.6068376068376068,0.17692307692307693,0.059190031152647975,0.10909090909090909,0.08333333333333333,25.18124697921701,0.6081081081081081,,,0.11398963730569948,0.03289473684210526,0.10552763819095477,0.021897810218978103,0.11182519280205655,0.03121516164994426,0.05405405405405406,0.03056768558951965,0.019417475728155338,0.0196078431372549,0.02857142857142857,0.10362694300518134,0.08860759493670886,0.14035087719298245,0.0962962962962963,0.125,0.014423076923076924,0.44,0.28205128205128205,0.5909090909090909,0.6632653061224489,0.4,0.18461538461538463,0.2916666666666667,0.3181818181818182,0.23809523809523808,0.3564102564102564,0.38848920863309355,0.391304347826087,0.6666666666666666,0.020512820512820513,0.5,0.5652173913043478,0.07692307692307693,0.27835051546391754,0.7037037037037037,0.45897435897435895,0.4840724935732648,0.5012958333333333,0.477378125,0.14058956916099774,0.16442048517520216,0.10989010989010989,0.3142857142857143,10.012149532710282,0.28885135135135137,2.0,,,,,61.0,18.0,19.0,,5.0,7.0,18.0,57.0,60.0,11.0,1.0,0.2753623188405797,,0.3888888888888889,0.27941176470588236,0.007194244604316547,0.25,0.25,1.0,0.1564102564102564,,,,,,0.18556701030927836,25.51159420289855,17.0,,5.0,7.0,,17.0,,4.0,9.0,,,0.2786885245901639,0.2786885245901639,1.0,0.10869565217391304,,,0.3888888888888889,0.2833333333333333,1.0,,,1.0,2.0,0.014285714285714285,2.0,1.0,,1.0,False,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,55752.0,929,-62.0,1826,1832,454,434.0,255.0,3658,101.0,151.0,42.0,64.0,22.0,32.0,26.0,44.0,27.0,74.0,,154.0,269.0,1.0,42.0,350.0,1975,50.0,77.0,8.0,108.0,32.0,56.0,14.0,78.0,190.0,118.0,64.0,20.0,32.0,10.0,42.0,8.0,20.0,6.0,6.0,94.0,13.0,93.0,5.0,42.0,121.0,26.0,189.0,111.0,300.0,7.0,25.0,20.0,5.0,24.0,4.0,11.0,25.0,5.0,13.0,7.0,49.0,8.0,11.0,76.0,112.0,12.0,7.0,68.0,11.0,5.0,59.0,32.0,5.0,27.0,19.0,8.0,27.0,13.0,2.0,2.0,3.0,78.0,454,3.0,5.0,0.6168831168831169,0.7786885245901639,0.5724907063197026,0.6493506493506493,0.5714285714285714,0.5703703703703704,0.6493506493506493,0.5614035087719298,0.5972696245733788,0.675,0.5909090909090909,0.003703703703703704,0.07434944237918216,0.09933774834437085,0.11363636363636363,16.10169491525424,0.4897959183673469,0.3880597014925373,0.12195121951219512,0.18059701492537314,0.12285336856010567,0.2131979695431472,0.09420289855072464,0.18800461361014995,0.11843575418994413,0.10194174757281553,0.10377358490566038,0.14749262536873156,0.07766990291262135,0.14285714285714285,0.16055045871559634,0.21105527638190955,0.17391304347826086,0.21379310344827587,0.21153846153846154,0.07368421052631578,0.48148148148148145,0.5592592592592592,0.6688741721854304,0.7426470588235294,0.5841584158415841,0.16296296296296298,0.5909090909090909,0.6666666666666666,0.38461538461538464,0.2740740740740741,0.36486486486486486,0.36486486486486486,0.9629629629629629,,0.8311688311688312,0.65625,0.21428571428571427,0.5614035087719298,0.6875,0.562962962962963,0.4948583643122678,0.5299246376811594,0.4763839285714286,0.1111111111111111,0.11149825783972125,0.30857142857142855,0.22285714285714286,6.546840148698886,0.24863088718510407,,,,,,1.0,1.0,,,,,1.0,,,14.0,,,,,,,,,,0.003703703703703704,,,,,,0.017543859649122806,72.2,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,False,,
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,55543.0,926,-240.0,1833,1843,421,470.0,233.0,3676,32.0,67.0,9.0,24.0,8.0,17.0,22.0,62.0,51.0,124.0,30.0,105.0,253.0,88.0,60.0,354.0,2032,13.0,35.0,6.0,35.0,22.0,47.0,28.0,93.0,80.0,130.0,12.0,19.0,67.0,14.0,81.0,11.0,23.0,9.0,35.0,176.0,3.0,33.0,2.0,27.0,52.0,8.0,87.0,38.0,125.0,8.0,39.0,25.0,14.0,24.0,7.0,16.0,17.0,2.0,8.0,1.0,41.0,4.0,8.0,25.0,59.0,,6.0,75.0,5.0,5.0,82.0,35.0,8.0,8.0,3.0,2.0,8.0,4.0,,,,93.0,421,4.0,7.0,0.38095238095238093,0.40404040404040403,0.4150197628458498,0.37142857142857144,0.46808510638297873,0.4310850439882698,0.3717948717948718,0.47101449275362317,0.46551724137931033,0.3977272727272727,0.5406976744186046,0.25806451612903225,0.07509881422924901,0.208955223880597,0.06451612903225806,19.679093912222747,0.5853658536585366,0.12307692307692308,0.045454545454545456,0.08201892744479496,0.043882978723404256,0.12857142857142856,0.018072289156626505,0.09360189573459715,0.0392156862745098,0.04145077720207254,0.046610169491525424,0.043343653250773995,0.01652892561983471,0.022222222222222223,0.046948356807511735,0.09444444444444444,0.1037344398340249,0.12837837837837837,0.12903225806451613,0.044444444444444446,0.5,0.19648093841642228,0.47761194029850745,0.6037735849056604,0.34375,0.18181818181818182,0.3548387096774194,0.3793103448275862,0.13636363636363635,0.36363636363636365,0.4112903225806452,0.4146341463414634,0.5098039215686274,0.08797653958944282,0.6153846153846154,0.375,0.1111111111111111,0.2463768115942029,0.47058823529411764,0.45454545454545453,0.47148328402366846,0.4941135135135136,0.45889924242424246,0.0948509485094851,0.12455516014234876,0.09887005649717515,0.2627118644067797,11.48102766798419,0.22967812329514456,12.0,,1.0,4.0,6.0,58.0,16.0,28.0,1.0,4.0,7.0,22.0,81.0,57.0,7.0,0.9642857142857143,0.3181818181818182,0.25,0.3181818181818182,0.3218390804597701,0.008064516129032258,0.4,0.41379310344827586,1.0,0.17008797653958943,0.02564102564102564,,,0.08695652173913043,0.6666666666666666,0.2318840579710145,25.304545454545448,16.0,1.0,3.0,3.0,3.0,16.0,1.0,,3.0,0.011363636363636364,,0.27586206896551724,0.27586206896551724,0.9375,0.07692307692307693,0.3333333333333333,1.0,0.1875,0.2807017543859649,1.0,3.0,,,3.0,,,,,,False,,0.03333333333333333
1922,1610612760,Francisco Elson,Francisco Elson,1922,SEA,9078.0,151,-68.0,298,306,52,86.0,32.0,604,3.0,8.0,1.0,3.0,,,5.0,12.0,10.0,31.0,,18.0,51.0,,3.0,39.0,329,3.0,5.0,1.0,7.0,3.0,8.0,1.0,7.0,20.0,16.0,2.0,2.0,5.0,,5.0,,4.0,,1.0,10.0,,6.0,,8.0,16.0,3.0,27.0,6.0,33.0,,2.0,1.0,1.0,3.0,1.0,2.0,6.0,,1.0,1.0,9.0,,2.0,14.0,21.0,,2.0,5.0,1.0,1.0,8.0,4.0,,4.0,3.0,1.0,4.0,2.0,1.0,,,7.0,52,2.0,,0.5555555555555556,0.5882352941176471,0.35294117647058826,0.6,0.375,0.35294117647058826,0.6,0.375,0.35454545454545455,0.5833333333333334,0.3888888888888889,,0.0392156862745098,0.25,,18.768328445747798,0.3333333333333333,0.17647058823529413,,0.1523809523809524,0.04411764705882353,0.21621621621621623,,0.16901408450704225,0.03821656050955414,0.06060606060606061,0.02631578947368421,0.046153846153846156,,,0.08333333333333333,0.17391304347826086,0.1956521739130435,0.2413793103448276,0.125,,0.5,0.1568627450980392,0.375,0.5,0.6666666666666666,0.23529411764705882,0.4166666666666667,0.4166666666666667,0.2,0.6078431372549019,0.3225806451612903,0.3225806451612903,0.7,,0.6,0.3333333333333333,,,,0.1568627450980392,0.4194647058823529,0.49732000000000004,0.38655,0.07272727272727272,0.07272727272727272,0.1794871794871795,0.1794871794871795,12.750980392156862,0.174496644295302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2648,1610612760,Ronald Dupree,Ronald Dupree,2648,SEA,703.0,12,2.0,23,24,10,4.0,,47,,,,,,,1.0,1.0,,2.0,,1.0,3.0,,,2.0,16,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,3.0,2.0,1.0,6.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10,,,1.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,,,,,13.043478260869565,,1.0,,0.3333333333333333,,0.5,,0.4166666666666667,,,,,,,,,0.5,0.25,1.0,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,0.3485666666666667,,0.2753,,,,1.0,15.799999999999999,0.43478260869565216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
