EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FTDefRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Travels,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,on,HeaveMakes,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends
2568,1610612761,Carlos Delfino,Carlos Delfino,2568,TOR,81190.0,1353,84.0,2586,2578,653.0,836.0,300.0,5164,55.0,108.0,21.0,16.0,30.0,22.0,75.0,54.0,144.0,32.0,93.0,213.0,81.0,211.0,88.0,517.0,2802.0,29.0,11.0,62.0,21.0,41.0,53.0,132.0,66.0,120.0,234.0,141.0,54.0,19.0,67.0,97.0,28.0,224.0,35.0,54.0,127.0,195.0,48.0,243.0,6.0,54.0,17.0,23.0,33.0,2.0,6.0,56.0,15.0,57.0,128.0,3.0,11.0,89.0,15.0,114.0,44.0,14.0,,132.0,653.0,0.3548387096774194,0.39285714285714285,0.9629629629629629,0.38388625592417064,0.3894230769230769,0.43661971830985913,0.5121951219512195,0.5058962264150944,0.4787234042553192,0.5407949790794979,0.6078431372549019,0.5454545454545454,0.49764150943396224,0.0892018779342723,0.1,18.256410256410255,0.4107142857142857,0.1673254281949934,0.04093567251461988,0.1424802110817942,0.15905096660808435,0.03926482873851295,0.06474820143884892,0.023529411764705882,0.14644351464435146,0.1878453038674033,0.1710914454277286,0.15625,0.11382113821138211,0.02666666666666667,0.25471698113207547,0.5092592592592593,0.5851063829787234,0.38181818181818183,0.07075471698113207,0.5333333333333333,0.5925925925925926,0.25,0.17688679245283018,0.29333333333333333,0.3013698630136986,0.36363636363636365,0.33962264150943394,0.375,0.375,0.9444444444444444,0.4666666666666667,0.3404255319148936,0.7523584905660378,0.3829787234042553,0.5216184523809523,0.5258409090909091,0.5236357142857143,0.09698275862068965,0.1746031746031746,0.11992263056092843,0.2553191489361702,8.046009389671362,25.145023696682475,0.2525135344160866,10.0,13.0,20.0,27.0,67.0,3.0,5.0,9.0,21.0,11.0,7.0,12.0,9.0,16.0,16.0,42.0,9.0,30.0,12.0,18.0,10.0,29.0,12.0,37.0,4.0,17.0,6.0,8.0,5.0,,10.0,,,9.0,10.0,3.0,16.0,12.0,0.5625,0.3018867924528302,0.41379310344827586,0.5666666666666667,0.12962962962962962,0.02666666666666667,0.03508771929824561,0.046052631578947366,0.025423728813559324,0.3,0.1580188679245283,0.40298507462686567,0.40298507462686567,1.0,0.47619047619047616,0.1111111111111111,0.6,1.0,0.24444444444444444,0.2127659574468085,0.65,0.22340425531914893,0.42857142857142855,0.21875,6.0,18.0,3.0,,1.0,14.0,,1.0,,,,0.19444444444444445,0.01694915254237288,0.05660377358490566,0.1,0.5454545454545454,1.0,0.0047169811320754715,8.0,1.0,1.0,,,,False,,,,2.0
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,49475.0,825,-7.0,1556,1570,372.0,556.0,189.0,3126,81.0,130.0,39.0,32.0,66.0,34.0,87.0,,2.0,1.0,147.0,283.0,,2.0,69.0,363.0,1636.0,52.0,13.0,77.0,38.0,68.0,1.0,91.0,184.0,110.0,,1.0,,25.0,16.0,26.0,3.0,62.0,59.0,45.0,83.0,150.0,78.0,228.0,4.0,24.0,12.0,17.0,28.0,3.0,9.0,45.0,10.0,55.0,100.0,7.0,11.0,97.0,5.0,111.0,54.0,8.0,4.0,91.0,372.0,0.6258503401360545,0.7076923076923077,,,,0.519434628975265,0.5588235294117647,0.5157894736842106,0.5507246376811594,0.5434131736526946,0.6416666666666667,0.5548780487804879,0.007017543859649123,0.08833922261484099,0.06060606060606061,21.42453363482193,0.37777777777777777,0.17291666666666666,0.09966216216216216,0.18828451882845187,0.1780250347705146,0.10092961487383798,0.16847826086956522,0.07308970099667775,0.1320754716981132,0.2072072072072072,0.18571428571428572,0.16766467065868262,0.2361111111111111,0.03636363636363636,0.45614035087719296,0.6230769230769231,0.7232142857142857,0.6172839506172839,0.23157894736842105,0.48484848484848486,0.5161290322580645,0.46875,0.30526315789473685,0.39080459770114945,0.40476190476190477,0.7941176470588235,0.007017543859649123,,,,0.75,0.014492753623188406,0.4631578947368421,,0.48054172535211265,0.5104441860465115,0.45467173913043474,0.1656441717791411,0.16666666666666666,0.21212121212121213,0.25068870523415976,7.437455830388693,42.55,0.2390745501285347,25.0,17.0,27.0,,,,,,,,,32.0,,,,15.0,,10.0,5.0,5.0,,13.0,17.0,12.0,4.0,8.0,8.0,8.0,13.0,,24.0,2.0,1.0,21.0,26.0,16.0,9.0,4.0,,,0.6153846153846154,0.6153846153846154,0.13846153846153847,0.034482758620689655,0.10559006211180125,0.056074766355140186,0.08928571428571429,0.6153846153846154,,,,,0.6410256410256411,,,,,0.391304347826087,0.6296296296296297,,,,,34.0,1.0,,2.0,22.0,,,1.0,,,0.4,0.046511627906976744,0.14285714285714285,0.12,,,,2.0,4.0,3.0,8.0,3.0,,False,,,,
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,34846.0,581,-25.0,1147,1145,340.0,379.0,126.0,2292,50.0,102.0,4.0,25.0,53.0,47.0,105.0,8.0,22.0,8.0,122.0,260.0,8.0,27.0,76.0,344.0,1288.0,15.0,1.0,7.0,33.0,75.0,10.0,110.0,22.0,222.0,15.0,22.0,8.0,12.0,104.0,149.0,53.0,343.0,11.0,14.0,28.0,43.0,15.0,58.0,6.0,30.0,16.0,32.0,21.0,2.0,7.0,53.0,13.0,18.0,50.0,1.0,1.0,77.0,5.0,88.0,33.0,14.0,,110.0,340.0,0.09016393442622951,0.09016393442622951,0.625,0.2962962962962963,0.2962962962962963,0.46923076923076923,0.44,0.46689895470383275,0.4411764705882353,0.5263157894736842,0.20588235294117646,0.5240384615384616,0.09407665505226481,0.046153846153846156,,29.28348909657321,0.6037735849056604,0.08259587020648967,0.027707808564231738,0.0875,0.0841683366733467,0.02952755905511811,0.008064516129032258,0.03664921465968586,0.07207207207207207,0.08139534883720931,0.09154929577464789,0.07142857142857142,0.125,0.041666666666666664,0.3554006968641115,0.49019607843137253,0.5434782608695652,0.16,0.18466898954703834,0.4716981132075472,0.4716981132075472,0.08,0.36585365853658536,0.44761904761904764,0.4563106796116505,0.02127659574468085,0.07665505226480836,0.36363636363636365,0.36363636363636365,0.625,0.25,0.09411764705882353,0.44947735191637633,0.36363636363636365,0.4796212543554006,0.42561363636363636,0.4583570588235294,0.10679611650485436,0.11702127659574468,0.020348837209302327,0.31976744186046513,9.185384615384613,24.8,0.29642545771578027,,10.0,27.0,,5.0,,,,2.0,1.0,3.0,3.0,,1.0,3.0,35.0,9.0,45.0,31.0,14.0,9.0,42.0,4.0,14.0,11.0,25.0,4.0,,11.0,5.0,,,,,,,8.0,14.0,,0.3,0.2,0.1875,0.09803921568627451,0.01904761904761905,0.036036036036036036,0.036585365853658534,0.028169014084507043,,0.017421602787456445,,,,,,,,0.0625,0.3176470588235294,0.37037037037037035,0.023529411764705882,,0.375,,,,,,1.0,,,,,,0.027777777777777776,,0.05,,,,,1.0,4.0,,,,,False,,,,
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,65343.0,1089,36.0,2105,2086,495.0,639.0,236.0,4191,18.0,28.0,4.0,17.0,46.0,76.0,158.0,22.0,46.0,10.0,111.0,232.0,48.0,95.0,29.0,395.0,2225.0,26.0,10.0,51.0,24.0,42.0,24.0,91.0,166.0,56.0,144.0,46.0,22.0,10.0,25.0,42.0,14.0,101.0,11.0,15.0,45.0,63.0,19.0,82.0,3.0,23.0,6.0,16.0,23.0,3.0,6.0,39.0,8.0,32.0,92.0,6.0,6.0,29.0,2.0,34.0,10.0,2.0,1.0,91.0,495.0,0.7477477477477478,0.7614678899082569,1.0,0.5052631578947369,0.5052631578947369,0.47844827586206895,0.5714285714285714,0.5596330275229358,0.6136363636363636,0.5754437869822485,0.6447368421052632,0.6357142857142857,0.290519877675841,0.04310344827586207,0.10869565217391304,15.940803382663848,0.41025641025641024,0.07246376811594203,0.01445466491458607,0.04716981132075472,0.06389776357827476,0.016966067864271458,0.009009009009009009,0.007653061224489796,0.07650273224043716,0.0784313725490196,0.06666666666666667,0.04608294930875576,0.04950495049504951,0.019230769230769232,0.0856269113149847,0.6428571428571429,0.72,0.7222222222222222,0.14067278287461774,0.3695652173913043,0.4146341463414634,0.47058823529411764,0.4831804281345566,0.4810126582278481,0.48717948717948717,0.8157894736842105,0.14067278287461774,0.4782608695652174,0.4782608695652174,1.0,0.11764705882352941,0.15151515151515152,0.3761467889908257,0.4782608695652174,0.4626059633027522,0.43667291666666674,0.43764318181818174,0.03273809523809524,0.041666666666666664,0.1291139240506329,0.23037974683544304,14.668534482758618,24.29473684210527,0.23515439429928742,2.0,4.0,4.0,26.0,49.0,5.0,7.0,8.0,14.0,1.0,3.0,13.0,5.0,8.0,11.0,10.0,,17.0,7.0,10.0,2.0,9.0,6.0,17.0,3.0,10.0,4.0,1.0,2.0,9.0,,,,,,,16.0,3.0,0.625,0.4583333333333333,0.5,0.6029411764705882,0.10714285714285714,0.012658227848101266,0.024896265560165973,0.04081632653061224,0.028901734104046242,,0.14984709480122324,0.5306122448979592,0.5306122448979592,1.0,0.5,0.20588235294117646,0.7142857142857143,1.0,0.029411764705882353,0.06060606060606061,1.0,0.21212121212121213,0.5714285714285714,0.3,,4.0,,,2.0,3.0,,1.0,,,,0.03896103896103896,0.04,0.014705882352941176,0.5,,,0.010416666666666666,1.0,9.0,,,,,False,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,85344.0,1422,96.0,2645,2632,506.0,462.0,285.0,5277,60.0,109.0,20.0,20.0,54.0,63.0,177.0,72.0,202.0,43.0,143.0,340.0,72.0,204.0,112.0,614.0,2889.0,36.0,10.0,71.0,27.0,62.0,44.0,127.0,198.0,88.0,210.0,198.0,72.0,16.0,41.0,64.0,17.0,151.0,26.0,46.0,119.0,177.0,40.0,217.0,6.0,17.0,3.0,17.0,47.0,5.0,8.0,64.0,14.0,67.0,173.0,8.0,23.0,122.0,12.0,128.0,57.0,9.0,,127.0,506.0,0.6923076923076923,0.7071428571428572,0.9722222222222222,0.35294117647058826,0.36,0.42058823529411765,0.43548387096774194,0.46139705882352944,0.42452830188679247,0.5091210613598673,0.5378787878787878,0.5120967741935484,0.375,0.047058823529411764,0.037037037037037035,22.439353099730457,0.265625,0.13522727272727272,0.029115341545352745,0.1393939393939394,0.13636363636363635,0.029766693483507644,0.036734693877551024,0.02526315789473684,0.1511627906976744,0.10416666666666667,0.14397905759162305,0.14018691588785046,0.13793103448275862,0.0196078431372549,0.20036764705882354,0.5504587155963303,0.6122448979591837,0.7,0.09926470588235294,0.37037037037037035,0.38461538461538464,0.55,0.32536764705882354,0.3559322033898305,0.3620689655172414,0.7301587301587301,0.3713235294117647,0.3564356435643564,0.3582089552238806,0.9722222222222222,0.3333333333333333,0.4056603773584906,0.5753676470588235,0.36363636363636365,0.4949394444444445,0.5059952380952382,0.4847284313725489,0.10101010101010101,0.14652956298200515,0.11563517915309446,0.20684039087947884,11.293235294117643,25.585294117647056,0.19130434782608696,10.0,10.0,19.0,,2.0,,,,1.0,24.0,12.0,17.0,9.0,24.0,12.0,37.0,6.0,23.0,13.0,10.0,5.0,19.0,11.0,14.0,4.0,9.0,7.0,5.0,8.0,,27.0,,,15.0,27.0,17.0,11.0,8.0,0.375,0.2727272727272727,0.4722222222222222,0.5083333333333333,0.10091743119266056,0.01694915254237288,0.03142857142857143,0.028901734104046242,0.02766798418972332,0.6296296296296297,0.003676470588235294,,,,0.5,,,,0.4,0.1792452830188679,0.5263157894736842,0.009433962264150943,,0.27906976744186046,9.0,6.0,4.0,1.0,3.0,12.0,2.0,3.0,,0.004901960784313725,0.0049504950495049506,0.1643835616438356,0.05555555555555555,0.041237113402061855,0.3,0.375,1.0,0.014634146341463415,,12.0,11.0,1.0,2.0,1.0,False,,,,
2056,1610612761,Primoz Brezec,Primoz Brezec,2056,TOR,6268.0,104,10.0,203,196,75.0,83.0,25.0,399,8.0,14.0,3.0,5.0,10.0,2.0,12.0,,,,15.0,36.0,,,14.0,44.0,218.0,5.0,2.0,4.0,4.0,12.0,,11.0,28.0,2.0,,,,5.0,,1.0,,3.0,6.0,2.0,4.0,7.0,8.0,15.0,,1.0,,,4.0,,,4.0,2.0,15.0,24.0,1.0,2.0,16.0,1.0,21.0,11.0,1.0,1.0,11.0,75.0,0.9333333333333333,0.9333333333333333,,,,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.4888888888888889,0.3333333333333333,0.39285714285714285,,0.1388888888888889,0.2,21.21212121212121,,0.08163265306122448,0.07317073170731707,0.06666666666666667,0.0759493670886076,0.07216494845360824,0.047619047619047616,0.06521739130434782,0.125,,0.09090909090909091,0.05,0.1,,0.3888888888888889,0.5714285714285714,0.7272727272727273,1.0,0.2777777777777778,0.5,0.625,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,,,,,0.6,,0.3888888888888889,,0.47501944444444444,0.518525,0.4683333333333333,0.25,0.25,0.09090909090909091,0.25,9.136111111111113,,0.3694581280788177,1.0,3.0,4.0,,,,,,,,,1.0,,,,3.0,,1.0,1.0,,,,1.0,1.0,,,,1.0,3.0,,2.0,,,1.0,2.0,1.0,1.0,1.0,,,0.2,0.2,0.21428571428571427,,0.06666666666666667,0.13333333333333333,0.1,0.5,,,,,0.3333333333333333,,,,,0.3333333333333333,0.75,,,,,,,,1.0,1.0,,,,,,0.25,0.16666666666666666,,1.0,,,,,,1.0,,2.0,,False,,,,
2413,1610612761,Juan Dixon,Juan Dixon,2413,TOR,17696.0,295,25.0,574,572,145.0,204.0,73.0,1146,15.0,27.0,2.0,8.0,15.0,6.0,40.0,9.0,18.0,5.0,29.0,82.0,13.0,26.0,18.0,115.0,586.0,8.0,,4.0,7.0,17.0,8.0,32.0,26.0,32.0,30.0,18.0,9.0,6.0,35.0,42.0,19.0,91.0,2.0,11.0,21.0,32.0,5.0,37.0,1.0,16.0,11.0,15.0,8.0,1.0,6.0,23.0,5.0,12.0,26.0,,,18.0,3.0,19.0,8.0,2.0,,32.0,145.0,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.5,0.5,0.35365853658536583,0.4117647058823529,0.44907407407407407,0.46,0.49145299145299143,0.2222222222222222,0.5517241379310345,0.24074074074074073,0.07317073170731707,0.06666666666666667,21.3089802130898,0.6521739130434783,0.12574850299401197,0.00966183574879227,0.11702127659574468,0.12260536398467432,0.014598540145985401,0.03076923076923077,,0.14285714285714285,0.125,0.11267605633802817,0.12857142857142856,0.08333333333333333,0.017241379310344827,0.25,0.5555555555555556,0.6818181818181818,0.4666666666666667,0.1388888888888889,0.5333333333333333,0.5714285714285714,0.375,0.37037037037037035,0.15,0.15,0.5,0.16666666666666666,0.5,0.5,0.7777777777777778,0.2222222222222222,0.2,0.49074074074074076,0.5,0.4756458333333333,0.44889375,0.47897400000000007,0.06956521739130435,0.0898876404494382,0.034782608695652174,0.2782608695652174,10.474390243902441,24.888461538461545,0.25261324041811845,,4.0,7.0,4.0,8.0,,1.0,1.0,3.0,,2.0,2.0,,1.0,3.0,9.0,9.0,7.0,7.0,,2.0,14.0,2.0,5.0,3.0,9.0,1.0,,1.0,,2.0,,,1.0,2.0,1.0,2.0,2.0,,0.375,0.25,0.2222222222222222,0.18518518518518517,,0.029850746268656716,,,0.5,0.07407407407407407,0.5,0.5714285714285714,0.75,,0.1111111111111111,,,,0.28,0.5714285714285714,0.12,0.3333333333333333,0.4,,,,1.0,1.0,,,,,0.038461538461538464,,,0.05555555555555555,0.09523809523809523,,,,,,4.0,1.0,,,,False,,,0.125,
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,3684.0,61,-4.0,117,120,21.0,72.0,11.0,237,,,,,,2.0,6.0,5.0,10.0,2.0,2.0,6.0,5.0,13.0,,19.0,126.0,,,,,1.0,2.0,6.0,4.0,,15.0,10.0,5.0,1.0,2.0,2.0,,4.0,,3.0,8.0,11.0,1.0,12.0,,3.0,1.0,,,,,,,1.0,2.0,,,3.0,1.0,,,,,6.0,21.0,1.0,1.0,1.0,0.38461538461538464,0.38461538461538464,0.3333333333333333,,0.5,1.0,0.5,,1.0,0.6842105263157895,0.16666666666666666,,14.50381679389313,,0.3076923076923077,,0.15,0.2391304347826087,0.015151515151515152,,,0.3333333333333333,0.25,0.3076923076923077,0.13333333333333333,0.2,,,,,,,,,,0.3157894736842105,0.3333333333333333,0.4,1.0,0.5263157894736842,0.5,0.5,1.0,,0.6666666666666666,0.6842105263157895,0.5,0.5105552631578947,,0.5111666666666667,,,,0.3157894736842105,20.96666666666667,25.199999999999996,0.1794871794871795,,,,,3.0,,,,,,2.0,,,,2.0,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,0.16666666666666666,0.045454545454545456,,0.07142857142857142,,0.15789473684210525,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,7911.0,132,56.0,248,242,50.0,63.0,30.0,490,3.0,9.0,,1.0,3.0,4.0,15.0,1.0,13.0,4.0,8.0,27.0,2.0,15.0,5.0,27.0,225.0,2.0,,,,6.0,4.0,,,16.0,6.0,12.0,1.0,1.0,11.0,21.0,3.0,52.0,2.0,,4.0,4.0,3.0,7.0,1.0,6.0,3.0,1.0,,,1.0,1.0,,3.0,12.0,,,4.0,,6.0,2.0,1.0,,,50.0,,,1.0,0.13333333333333333,0.14285714285714285,0.2962962962962963,,0.2619047619047619,,0.3,,,0.35714285714285715,0.037037037037037035,0.3333333333333333,16.312056737588655,1.0,0.041666666666666664,0.024691358024691357,,0.031746031746031744,0.02702702702702703,,0.045454545454545456,0.058823529411764705,0.07692307692307693,0.02040816326530612,,,0.034482758620689655,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.07142857142857142,0.3333333333333333,0.5,,0.35714285714285715,0.26666666666666666,0.26666666666666666,,0.30952380952380953,0.07692307692307693,0.07692307692307693,1.0,,0.4,0.5714285714285714,0.08333333333333333,0.49115731707317084,0.48011249999999994,0.43881666666666663,0.045454545454545456,0.06896551724137931,,,12.222222222222221,27.086666666666662,0.20161290322580644,,,1.0,1.0,2.0,,1.0,,,1.0,,,,2.0,,,,10.0,8.0,2.0,1.0,7.0,1.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,0.03333333333333333,,,,0.047619047619047616,0.5,0.5,1.0,,0.25,,,0.25,0.1,,,,,,,1.0,,,,,,,,,,,0.2,,,,,,,,,,,False,,,,
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,6073.0,101,-8.0,206,197,55.0,70.0,18.0,403,13.0,15.0,3.0,3.0,9.0,,,,,,16.0,24.0,,,7.0,39.0,211.0,5.0,3.0,13.0,4.0,6.0,,11.0,16.0,16.0,,,,2.0,3.0,3.0,2.0,6.0,5.0,6.0,7.0,16.0,9.0,25.0,,2.0,,2.0,2.0,,1.0,4.0,1.0,10.0,20.0,2.0,1.0,12.0,4.0,10.0,4.0,1.0,1.0,11.0,55.0,0.5,0.6666666666666666,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6724137931034483,0.9285714285714286,0.6875,,0.08333333333333333,0.1111111111111111,14.601769911504427,0.5,0.14285714285714285,0.07042253521126761,0.17647058823529413,0.1566265060240964,0.10344827586206896,0.14285714285714285,0.047619047619047616,0.10526315789473684,0.125,0.18181818181818182,0.19230769230769232,0.125,,0.625,0.8666666666666667,0.9285714285714286,0.6153846153846154,0.375,0.3333333333333333,0.375,,,,,,,,,,0.6,,0.625,,0.5395083333333334,0.564275,0.46335,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.28205128205128205,3.370833333333333,,0.2669902912621359,3.0,2.0,2.0,,,,,,,,,5.0,,,,3.0,,,,,,1.0,4.0,2.0,,1.0,1.0,2.0,,,4.0,,,4.0,4.0,3.0,4.0,1.0,,,1.0,1.0,0.06666666666666667,,0.25,0.06666666666666667,0.2727272727272727,0.75,,,,,1.0,,,,,0.3333333333333333,1.0,,,,,8.0,,,,3.0,,,,,,0.5,,0.2,,,,,,,,,1.0,,False,,,,
2669,1610612761,Linton Johnson,Linton Johnson,2669,TOR,466.0,8,12.0,14,13,4.0,4.0,1.0,27,1.0,1.0,,,,1.0,2.0,,,,2.0,3.0,,1.0,2.0,6.0,10.0,,2.0,2.0,,,,,4.0,,,,,,1.0,1.0,,2.0,,,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,1.0,,1.0,,,1.0,,2.0,1.0,,,,4.0,1.0,1.0,,,,0.6666666666666666,,0.5,,0.6,0.5,,0.25,,,37.5,1.0,0.2,,,0.14285714285714285,,,,,,0.3333333333333333,,,,0.25,1.0,1.0,1.0,,,,,0.5,0.5,0.5,1.0,,,,,,,0.5,,0.478225,,,0.2,0.25,0.3333333333333333,,11.733333333333334,23.2,0.2857142857142857,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
