EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,AtRimPctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,OffensiveGoaltends,Clear Path Fouls
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,43038.0,717,-59.0,1488,1491,520.0,594.0,172.0,2979,96.0,129.0,13.0,22.0,33.0,45.0,38.0,104.0,3.0,19.0,,,,,,5.0,,,4.0,137.0,252.0,,5.0,53.0,327.0,1695.0,18.0,29.0,,,1.0,37.0,46.0,84.0,4.0,31.0,123.0,92.0,182.0,,22.0,2.0,,14.0,105.0,65.0,170.0,55.0,10.0,73.0,14.0,18.0,405.0,15.0,18.0,3.0,54.0,58.0,19.0,131.0,36.0,167.0,8.0,29.0,20.0,9.0,51.0,18.0,37.0,31.0,14.0,1.0,82.0,6.0,36.0,17.0,3.0,52.0,3.0,2.0,81.0,1.0,2.0,2.0,87.0,29.0,17.0,22.0,9.0,11.0,24.0,11.0,,123.0,515.0,11.0,13.0,0.3357664233576642,0.36507936507936506,,,,,0.5436507936507936,0.6206896551724138,0.5476190476190477,0.5330739299610895,0.6206896551724138,0.5227272727272727,0.5486577181208053,0.578125,0.5394736842105263,0.019455252918287938,0.05555555555555555,0.028846153846153848,22.333529758397173,0.6219512195121951,0.3333333333333333,0.06666666666666667,0.13942307692307693,0.044226044226044224,0.18493150684931506,0.060240963855421686,0.15819209039548024,0.05030487804878049,0.046153846153846156,0.049723756906077346,0.03125,0.0673076923076923,0.024390243902439025,0.09803921568627451,0.11875,0.23300970873786409,0.20353982300884957,0.12121212121212122,0.07920792079207921,0.4583333333333333,0.5019455252918288,0.7441860465116279,0.8,0.4270833333333333,0.4046692607003891,0.36538461538461536,0.37623762376237624,0.13157894736842105,0.07392996108949416,0.15789473684210525,0.17647058823529413,,,,,,0.019455252918287938,,,,0.7586206896551724,0.5909090909090909,,,,,,,0.5113636363636364,0.7333333333333333,0.045454545454545456,0.5214007782101168,,0.5154233201581029,0.5972952380952381,0.5184776470588236,0.10320284697508897,0.10507246376811594,0.11314984709480122,0.3761467889908257,5.649603174603177,48.94,0.34946236559139787,,,,2.0,5.0,,3.0,5.0,,1.0,,0.06976744186046512,0.15384615384615385,,,3.0,,2.0,2.0,,2.0,,,,,,,0.10526315789473684,,,,,False,2.0,
201158,1610612755,Marco Belinelli,Marco Belinelli,201158,PHI,21974.0,366,-5.0,756,748,301.0,321.0,90.0,1504,14.0,17.0,3.0,3.0,6.0,7.0,2.0,7.0,17.0,32.0,1.0,10.0,,1.0,29.0,69.0,1.0,4.0,20.0,33.0,56.0,30.0,79.0,25.0,181.0,845.0,5.0,5.0,1.0,5.0,2.0,15.0,11.0,18.0,25.0,13.0,62.0,62.0,4.0,84.0,,69.0,29.0,3.0,13.0,5.0,18.0,2.0,3.0,7.0,1.0,5.0,41.0,,1.0,,10.0,12.0,1.0,23.0,1.0,24.0,,7.0,4.0,3.0,6.0,4.0,6.0,9.0,,2.0,15.0,,7.0,10.0,,18.0,,,21.0,,4.0,,27.0,5.0,5.0,5.0,3.0,2.0,5.0,2.0,,62.0,298.0,2.0,5.0,0.9393939393939394,0.9393939393939394,0.9333333333333333,0.379746835443038,0.2,0.379746835443038,0.5892857142857143,1.0,0.6111111111111112,0.5777777777777777,0.65,0.5697674418604651,0.6206896551724138,0.6818181818181818,0.6326530612244898,0.5851851851851851,0.05357142857142857,0.2857142857142857,18.66977829638273,0.4,0.04,,0.05333333333333334,0.005494505494505495,0.08,,0.06285714285714286,0.003003003003003003,,0.013333333333333334,,,,0.03896103896103896,0.04395604395604396,0.08771929824561403,0.07692307692307693,0.09523809523809523,,0.4,0.1259259259259259,0.8235294117647058,0.875,0.9285714285714286,0.05185185185185185,0.2857142857142857,0.4,1.0,0.23703703703703705,0.53125,0.53125,0.9411764705882353,0.07407407407407407,0.1,0.1,1.0,0.5111111111111111,0.42028985507246375,0.42028985507246375,0.9310344827586207,0.3,1.0,0.1,,,0.4,0.25,1.0,0.16279069767441862,0.8571428571428571,0.46511627906976744,0.7111111111111111,0.42028985507246375,0.49962740740740746,0.4952625,0.5047558139534882,0.05714285714285714,0.08620689655172414,0.08287292817679558,0.3425414364640884,12.703571428571431,25.87974683544304,0.39814814814814814,5.0,9.0,9.0,3.0,,,,3.0,,,0.36,0.058823529411764705,1.0,0.11627906976744186,0.45,,1.0,,,,,,6.0,,,3.0,,,,,0.036585365853658534,,False,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,54842.0,914,-122.0,1898,1896,700.0,804.0,205.0,3794,40.0,59.0,1.0,1.0,12.0,22.0,40.0,85.0,19.0,33.0,5.0,11.0,,,6.0,18.0,1.0,2.0,8.0,99.0,177.0,11.0,29.0,14.0,245.0,2087.0,8.0,12.0,1.0,2.0,,19.0,28.0,63.0,14.0,10.0,87.0,56.0,142.0,33.0,2.0,15.0,6.0,12.0,87.0,61.0,148.0,45.0,16.0,62.0,11.0,14.0,357.0,6.0,7.0,,36.0,63.0,6.0,105.0,13.0,118.0,,50.0,41.0,9.0,32.0,4.0,27.0,21.0,5.0,3.0,53.0,3.0,22.0,34.0,,62.0,2.0,2.0,25.0,,1.0,8.0,18.0,5.0,4.0,4.0,2.0,2.0,4.0,2.0,,83.0,693.0,12.0,2.0,0.2828282828282828,0.2857142857142857,1.0,0.3793103448275862,0.5,0.4230769230769231,0.559322033898305,0.6666666666666666,0.4444444444444444,0.5606796116504854,0.6785714285714286,0.5,0.5700934579439252,0.6785714285714286,0.5240963855421686,0.1407766990291262,0.06779661016949153,0.058823529411764705,12.5765426283561,0.6037735849056604,0.08955223880597014,,0.10413223140495868,0.01364522417153996,0.1125,0.016260162601626018,0.10702702702702703,0.01473922902494331,0.0189873417721519,0.009259259259259259,0.014388489208633094,0.02,,0.1111111111111111,0.08620689655172414,0.12,0.10894941634241245,0.12698412698412698,,0.5,0.28640776699029125,0.6779661016949152,0.7547169811320755,0.325,0.41262135922330095,0.47058823529411764,0.5,0.175,0.16019417475728157,0.5757575757575758,0.59375,0.42105263157894735,0.05339805825242718,0.45454545454545453,0.45454545454545453,1.0,0.08737864077669903,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,1.0,,,,0.14285714285714285,0.5,1.0,0.2857142857142857,0.5454545454545454,0.1038961038961039,0.42718446601941745,0.4,0.4742628078817733,0.43870000000000003,0.45091824324324303,0.023809523809523808,0.027624309392265192,0.07755102040816327,0.3551020408163265,8.483615819209037,28.058620689655175,0.36880927291886195,6.0,4.0,7.0,2.0,8.0,,,1.0,,,0.5,0.1016949152542373,,0.07792207792207792,0.5,3.0,1.0,,,,,3.0,,,,,,0.030303030303030304,,0.5,,,False,,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,45714.0,762,42.0,1599,1598,597.0,696.0,172.0,3197,13.0,23.0,2.0,3.0,3.0,5.0,5.0,14.0,60.0,122.0,13.0,28.0,1.0,2.0,59.0,170.0,6.0,10.0,64.0,78.0,159.0,72.0,198.0,88.0,460.0,1759.0,7.0,13.0,7.0,12.0,11.0,46.0,27.0,54.0,77.0,41.0,173.0,126.0,30.0,201.0,2.0,169.0,59.0,10.0,55.0,24.0,79.0,22.0,2.0,41.0,9.0,5.0,182.0,4.0,,,24.0,36.0,4.0,64.0,4.0,68.0,3.0,11.0,8.0,3.0,27.0,6.0,21.0,14.0,6.0,,41.0,3.0,14.0,23.0,1.0,52.0,2.0,3.0,62.0,5.0,,2.0,94.0,15.0,15.0,1.0,1.0,,1.0,1.0,,167.0,592.0,8.0,13.0,0.8076923076923077,0.8181818181818182,0.9305555555555556,0.36363636363636365,0.5833333333333334,0.36548223350253806,0.49056603773584906,0.5384615384615384,0.5,0.5210084033613446,0.7,0.5038167938931297,0.5727040816326531,0.7758620689655172,0.5633333333333334,0.5546218487394958,0.06289308176100629,0.14285714285714285,24.026696329254726,0.6585365853658537,0.06557377049180328,,0.07515657620041753,,0.08791208791208792,0.013377926421404682,0.0797872340425532,0.0058997050147492625,,,,0.016,,0.0967741935483871,0.04838709677419355,0.08695652173913043,0.0881057268722467,0.08695652173913043,0.015463917525773196,1.0,0.06442577030812324,0.5652173913043478,0.65,1.0,0.0392156862745098,0.35714285714285715,0.4166666666666667,0.4,0.34173669467787116,0.4918032786885246,0.5128205128205128,0.8,0.0784313725490196,0.4642857142857143,0.4642857142857143,1.0,0.47619047619047616,0.34705882352941175,0.34705882352941175,0.9152542372881356,0.12,0.6666666666666666,0.08,0.5,1.0,0.4,0.6,0.8333333333333334,0.03816793893129771,0.6,0.48854961832061067,0.6190476190476191,0.34911242603550297,0.48801587078651704,0.5062909090909091,0.4861703846153846,0.06631299734748011,0.08823529411764706,0.1,0.3760869565217391,15.967924528301884,25.90757575757576,0.37335834896810505,13.0,21.0,26.0,3.0,,1.0,1.0,4.0,,,0.33766233766233766,0.13043478260869565,1.0,0.09923664122137404,0.328125,1.0,11.0,,,,,5.0,15.0,,1.0,10.0,,0.040983606557377046,,0.38461538461538464,0.04830917874396135,,False,,
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,28986.0,483,-59.0,1011,1021,329.0,420.0,115.0,2032,27.0,57.0,2.0,4.0,8.0,23.0,1.0,9.0,1.0,7.0,7.0,24.0,,4.0,21.0,63.0,1.0,8.0,22.0,29.0,73.0,28.0,87.0,35.0,177.0,1096.0,3.0,6.0,1.0,12.0,3.0,12.0,8.0,27.0,28.0,17.0,63.0,48.0,10.0,81.0,2.0,63.0,21.0,15.0,24.0,11.0,35.0,8.0,3.0,18.0,2.0,4.0,81.0,3.0,8.0,1.0,16.0,24.0,1.0,41.0,12.0,53.0,2.0,5.0,4.0,1.0,10.0,6.0,7.0,12.0,3.0,2.0,22.0,1.0,7.0,32.0,,53.0,,1.0,32.0,,1.0,4.0,43.0,16.0,5.0,3.0,1.0,2.0,3.0,3.0,,61.0,327.0,7.0,4.0,0.8275862068965517,0.8571428571428571,0.9642857142857143,0.3218390804597701,0.08333333333333333,0.3218390804597701,0.3972602739726027,0.5,0.2962962962962963,0.44375,0.25,0.41818181818181815,0.49441340782122906,0.3,0.4846153846153846,0.54375,0.2054794520547945,0.4444444444444444,17.539267015706805,0.45454545454545453,0.022222222222222223,0.041666666666666664,0.075,0.026755852842809364,0.08888888888888889,0.015789473684210527,0.08,0.022494887525562373,0.0297029702970297,0.03007518796992481,0.015384615384615385,0.006666666666666667,0.05,0.05825242718446602,0.04918032786885246,0.12631578947368421,0.07246376811594203,0.14285714285714285,0.023255813953488372,1.0,0.35625,0.47368421052631576,0.5869565217391305,0.8148148148148148,0.05625,0.1111111111111111,0.2,1.0,0.04375,0.14285714285714285,0.14285714285714285,1.0,0.15,0.2916666666666667,0.2916666666666667,1.0,0.39375,0.3333333333333333,0.3387096774193548,0.9523809523809523,0.2222222222222222,0.5,0.2222222222222222,,,0.4444444444444444,0.125,1.0,0.41818181818181815,0.34782608695652173,0.4,0.9,0.3333333333333333,0.5386949999999999,0.5340464285714286,0.5455381818181819,0.09770114942528736,0.18604651162790697,0.06779661016949153,0.3559322033898305,4.256164383561643,25.291954022988502,0.3254203758654797,6.0,8.0,10.0,,1.0,2.0,,3.0,,1.0,0.35714285714285715,0.19298245614035087,,0.10909090909090909,0.36363636363636365,,1.0,,,,,2.0,3.0,1.0,,1.0,0.011494252873563218,,0.015873015873015872,0.3333333333333333,0.011363636363636364,,False,,
1628365,1610612755,Markelle Fultz,Markelle Fultz,1628365,PHI,8778.0,146,-31.0,313,314,116.0,177.0,37.0,627,16.0,24.0,3.0,4.0,5.0,7.0,6.0,25.0,1.0,6.0,,,,,,1.0,,,,23.0,55.0,,1.0,8.0,54.0,338.0,3.0,5.0,,,,6.0,10.0,20.0,,6.0,26.0,18.0,28.0,,4.0,1.0,,10.0,17.0,10.0,27.0,8.0,2.0,14.0,3.0,,64.0,2.0,3.0,,5.0,11.0,1.0,17.0,5.0,22.0,,4.0,3.0,1.0,6.0,,2.0,5.0,4.0,,11.0,1.0,5.0,9.0,1.0,16.0,1.0,,13.0,1.0,1.0,1.0,17.0,6.0,3.0,3.0,2.0,1.0,3.0,1.0,,26.0,116.0,4.0,3.0,0.391304347826087,0.42857142857142855,,,,,0.41818181818181815,0.6,0.5,0.4107142857142857,0.6,0.5,0.421875,0.6,0.5,0.017857142857142856,0.18181818181818182,0.24,21.36752136752137,0.5454545454545454,0.06666666666666667,,0.14102564102564102,0.03125,0.06666666666666667,0.0392156862745098,0.10457516339869281,0.034013605442176874,0.02857142857142857,0.046511627906976744,,0.044444444444444446,,0.18518518518518517,0.07692307692307693,0.16,0.08064516129032258,,,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.8,0.375,0.44642857142857145,0.24,0.3157894736842105,0.5,0.10714285714285714,0.16666666666666666,0.16666666666666666,,,,,,0.017857142857142856,,,,0.8,0.75,,,,,,,0.35,0.7142857142857143,,0.44642857142857145,,0.48236339285714297,0.5396333333333333,0.45364000000000004,0.09836065573770492,0.1,0.1111111111111111,0.48148148148148145,6.8472727272727285,27.1,0.3706070287539936,,,,2.0,2.0,,1.0,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,False,,1.0
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,25477.0,425,-80.0,878,880,299.0,391.0,107.0,1758,59.0,80.0,10.0,17.0,16.0,20.0,10.0,35.0,3.0,9.0,,3.0,,,3.0,20.0,,2.0,6.0,72.0,124.0,3.0,23.0,21.0,174.0,977.0,13.0,24.0,,2.0,1.0,27.0,20.0,32.0,6.0,8.0,51.0,120.0,24.0,9.0,10.0,19.0,3.0,9.0,26.0,9.0,35.0,8.0,1.0,12.0,2.0,12.0,79.0,13.0,19.0,,34.0,53.0,7.0,94.0,32.0,126.0,6.0,9.0,4.0,5.0,5.0,2.0,4.0,9.0,1.0,,14.0,1.0,5.0,22.0,,46.0,8.0,,24.0,,3.0,1.0,29.0,15.0,3.0,17.0,10.0,7.0,17.0,8.0,,51.0,296.0,9.0,3.0,0.8333333333333334,0.8955223880597015,1.0,0.13043478260869565,,0.13636363636363635,0.5806451612903226,0.5416666666666666,0.625,0.5204081632653061,0.5,0.5657894736842105,0.5506329113924051,0.5,0.5930232558139535,0.1564625850340136,0.07258064516129033,0.11428571428571428,17.338709677419356,0.35714285714285715,0.1891891891891892,,0.1970260223048327,0.07692307692307693,0.2,0.07428571428571429,0.19817767653758542,0.07582938388625593,0.1044776119402985,0.07272727272727272,0.05714285714285714,0.061224489795918366,0.14285714285714285,0.1794871794871795,0.21100917431192662,0.1951219512195122,0.18382352941176472,0.2647058823529412,0.1,0.47058823529411764,0.54421768707483,0.7375,0.7866666666666666,0.864406779661017,0.23809523809523808,0.2857142857142857,0.3225806451612903,0.6,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.02040816326530612,,,,0.1360544217687075,0.15,0.15789473684210525,1.0,0.6538461538461539,0.5882352941176471,,,,0.07692307692307693,,,0.5263157894736842,0.8,0.15789473684210525,0.7006802721088435,0.15789473684210525,0.5466328767123289,0.5524973684210527,0.5549421052631578,0.0967741935483871,0.11363636363636363,0.15517241379310345,0.29310344827586204,4.700806451612903,26.617391304347827,0.34054669703872437,,1.0,1.0,2.0,1.0,1.0,1.0,7.0,,1.0,0.16666666666666666,0.0625,0.5,,0.16666666666666666,1.0,,,,,,,,1.0,,,0.043478260869565216,,0.05,,,,False,3.0,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,4718.0,79,-46.0,171,166,76.0,77.0,21.0,337,3.0,3.0,1.0,1.0,3.0,3.0,,3.0,,5.0,,2.0,,,5.0,15.0,,,7.0,3.0,11.0,5.0,17.0,2.0,23.0,206.0,1.0,3.0,,,,2.0,3.0,6.0,8.0,2.0,14.0,2.0,4.0,15.0,2.0,15.0,5.0,1.0,4.0,,4.0,,,4.0,,,8.0,1.0,1.0,,3.0,4.0,1.0,8.0,2.0,10.0,,2.0,2.0,,1.0,,,1.0,1.0,,2.0,,1.0,7.0,,12.0,2.0,,4.0,,,,4.0,1.0,1.0,,,,1.0,1.0,,14.0,76.0,2.0,1.0,0.3333333333333333,0.5,1.0,0.29411764705882354,,0.29411764705882354,0.2727272727272727,0.3333333333333333,0.5,0.375,0.3333333333333333,0.42857142857142855,0.38333333333333336,0.3333333333333333,0.4666666666666667,0.6071428571428571,0.09090909090909091,,16.494845360824744,0.5,0.14285714285714285,,0.09523809523809523,0.02,0.14285714285714285,0.024390243902439025,0.1111111111111111,0.02197802197802198,0.05263157894736842,,,0.027777777777777776,,0.18181818181818182,0.13333333333333333,,0.15789473684210525,,,1.0,0.10714285714285714,1.0,1.0,0.3333333333333333,0.10714285714285714,,,,0.17857142857142858,,,,0.07142857142857142,,,,0.5357142857142857,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,,0.21428571428571427,1.0,0.5,0.7142857142857143,0.3333333333333333,0.5011625,0.7981,0.5383357142857144,0.034482758620689655,0.08333333333333333,0.08695652173913043,0.6086956521739131,10.418181818181818,26.28235294117647,0.4444444444444444,1.0,2.0,2.0,,1.0,,,,1.0,,0.25,,,0.07142857142857142,0.2857142857142857,,,1.0,1.0,,,,,,,,,0.2,,,,,False,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,38013.0,634,51.0,1309,1299,510.0,542.0,134.0,2608,72.0,109.0,11.0,19.0,34.0,47.0,43.0,103.0,29.0,61.0,2.0,5.0,2.0,2.0,18.0,78.0,1.0,6.0,37.0,144.0,273.0,20.0,83.0,162.0,510.0,1399.0,16.0,28.0,3.0,8.0,28.0,69.0,55.0,90.0,39.0,99.0,236.0,130.0,158.0,57.0,20.0,78.0,18.0,26.0,40.0,24.0,64.0,19.0,5.0,19.0,4.0,17.0,152.0,15.0,28.0,,62.0,106.0,23.0,191.0,43.0,234.0,9.0,12.0,11.0,1.0,37.0,4.0,20.0,43.0,17.0,,80.0,7.0,27.0,37.0,,78.0,5.0,11.0,170.0,1.0,6.0,1.0,205.0,75.0,34.0,42.0,23.0,18.0,43.0,23.0,1.0,234.0,506.0,6.0,29.0,0.4513888888888889,0.48507462686567165,0.95,0.24096385542168675,0.375,0.24096385542168675,0.5274725274725275,0.5714285714285714,0.6111111111111112,0.4887640449438202,0.5694444444444444,0.5310077519379846,0.5629139072847682,0.6388888888888888,0.6178010471204188,0.23314606741573032,0.09523809523809523,0.11650485436893204,36.33879781420765,0.4625,0.42592592592592593,,0.2566585956416465,0.09210526315789473,0.2672413793103448,0.058823529411764705,0.26046511627906976,0.07692307692307693,0.13043478260869565,0.125,0.010869565217391304,0.0625,0.0425531914893617,0.18253968253968253,0.2716049382716049,0.312,0.2755102040816326,0.2222222222222222,0.054878048780487805,0.5348837209302325,0.3061797752808989,0.6605504587155964,0.75,0.5555555555555556,0.2893258426966292,0.4174757281553398,0.4725274725274725,0.3023255813953488,0.17134831460674158,0.47540983606557374,0.48333333333333334,0.41379310344827586,0.014044943820224719,0.4,0.4,1.0,0.21910112359550563,0.23076923076923078,0.23076923076923078,0.9444444444444444,0.5277777777777778,0.5789473684210527,0.05555555555555555,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.3643410852713178,0.723404255319149,0.2868217054263566,0.5393258426966292,0.23076923076923078,0.4834997191011236,0.535585185185185,0.4973143410852713,0.17899761336515513,0.22321428571428573,0.13529411764705881,0.4627450980392157,8.060439560439562,25.836144578313252,0.38961038961038963,2.0,8.0,9.0,4.0,12.0,8.0,2.0,12.0,,,0.23076923076923078,0.11926605504587157,0.18181818181818182,0.015503875968992248,0.21621621621621623,,,1.0,,1.0,1.0,1.0,3.0,,,,,0.01639344262295082,,0.5,,,False,1.0,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,42664.0,711,-116.0,1488,1502,505.0,572.0,170.0,2990,45.0,73.0,10.0,15.0,14.0,22.0,9.0,39.0,17.0,44.0,6.0,11.0,1.0,2.0,35.0,99.0,4.0,7.0,31.0,71.0,156.0,41.0,110.0,50.0,315.0,1687.0,12.0,25.0,5.0,9.0,3.0,42.0,20.0,41.0,33.0,25.0,95.0,100.0,42.0,123.0,18.0,99.0,35.0,22.0,35.0,22.0,57.0,19.0,3.0,30.0,3.0,2.0,136.0,20.0,25.0,2.0,35.0,70.0,13.0,118.0,47.0,165.0,3.0,13.0,11.0,2.0,25.0,5.0,15.0,30.0,10.0,3.0,55.0,7.0,14.0,27.0,1.0,60.0,3.0,6.0,57.0,2.0,4.0,2.0,55.0,20.0,8.0,8.0,8.0,,8.0,7.0,,95.0,501.0,5.0,8.0,0.704225352112676,0.8064516129032258,1.0,0.37272727272727274,0.5555555555555556,0.37272727272727274,0.4551282051282051,0.48,0.4878048780487805,0.4981203007518797,0.5735294117647058,0.47297297297297297,0.5380622837370242,0.6,0.5406976744186046,0.41353383458646614,0.14102564102564102,0.23076923076923078,20.391227030231178,0.45454545454545453,0.2708333333333333,0.05128205128205128,0.15659955257270694,0.06345177664974619,0.13671875,0.07518796992481203,0.14935988620199148,0.06818181818181818,0.05925925925925926,0.043478260869565216,0.10204081632653061,0.07657657657657657,0.06818181818181818,0.12650602409638553,0.15950920245398773,0.19491525423728814,0.125,0.171875,0.0234375,0.875,0.2744360902255639,0.6164383561643836,0.75,0.7333333333333333,0.14661654135338345,0.23076923076923078,0.3,0.5555555555555556,0.16541353383458646,0.38636363636363635,0.38636363636363635,0.7058823529411765,0.041353383458646614,0.5454545454545454,0.6,1.0,0.37218045112781956,0.35353535353535354,0.35353535353535354,1.0,0.4411764705882353,0.6666666666666666,0.058823529411764705,0.5,1.0,0.20588235294117646,0.5714285714285714,1.0,0.2972972972972973,0.6363636363636364,0.4189189189189189,0.6879699248120301,0.35353535353535354,0.4998400375939847,0.4638363636363636,0.5026777027027027,0.0711743772241993,0.11695906432748537,0.13333333333333333,0.30158730158730157,7.976282051282053,25.617272727272727,0.3393817204301075,2.0,8.0,10.0,1.0,6.0,7.0,,5.0,,,0.30303030303030304,0.1780821917808219,0.1,0.02702702702702703,0.25806451612903225,,4.0,,,,,2.0,,1.0,,,0.00909090909090909,,,1.0,,0.09090909090909091,False,,
