EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsPutbacks,FTOffRebounds,FTDefRebounds,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DeadBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,OffCorner3ReboundPct,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,RecoveredBlocks,AtRimPctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,BlockedArc3,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,Defensive 3 Seconds Violations,on,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips
202323,1610612757,Evan Turner,Evan Turner,202323,POR,112991.0,1883,-32.0,3780,3778,800.0,895,433,7558,54.0,80.0,17.0,13.0,16.0,84.0,193.0,62.0,132.0,20.0,58.0,3.0,9.0,22.0,67.0,5.0,7.0,3.0,6.0,200.0,405.0,42.0,125.0,87.0,613.0,4126.0,23.0,39.0,7.0,10.0,12.0,79.0,34.0,69.0,6.0,15.0,35.0,121.0,100.0,300.0,123.0,3.0,67.0,22.0,13.0,99.0,65.0,164.0,54.0,11.0,62.0,17.0,20.0,393.0,8.0,20.0,87.0,91.0,194.0,28.0,222.0,8.0,44.0,28.0,16.0,52.0,26.0,26.0,86.0,22.0,72.0,1.0,154.0,110.0,1.0,11.0,,102.0,44.0,12.0,26.0,12.0,5.0,29.0,118.0,781.0,11.0,10.0,0.25,0.2604166666666667,0.9761904761904762,0.336,0.7,0.4,0.336,0.4938271604938271,0.5897435897435898,0.4927536231884058,0.4962264150943396,0.6836734693877551,0.5119047619047619,0.5321180555555556,0.7181818181818181,0.5817307692307693,0.2358490566037736,0.0320987654320987,0.0414507772020725,15.44924154025671,0.6046511627906976,0.0761506276150627,0.0168350168350168,0.1338461538461538,0.0117474302496328,0.0964769647696476,0.0149812734082397,0.0223713646532438,0.0126126126126126,0.0779510022271715,0.0557029177718832,0.0948509485094851,0.1184210526315789,0.2033898305084746,0.0291970802919708,0.1509433962264151,0.675,0.7105263157894737,0.4814814814814814,0.3641509433962264,0.4352331606217616,0.4540540540540541,0.1309523809523809,0.2490566037735849,0.4696969696969697,0.4732824427480916,0.2096774193548387,0.1094339622641509,0.3448275862068966,0.3448275862068966,1.0,0.1264150943396226,0.3283582089552239,0.3283582089552239,0.9545454545454546,0.3469387755102041,0.1428571428571428,0.7142857142857143,1.0,0.1904761904761904,0.8125,0.1071428571428571,0.3333333333333333,0.0714285714285714,0.5,0.3867924528301887,0.3283582089552239,0.4745815094339623,0.4927366666666666,0.4639934523809523,0.0780141843971631,0.1002277904328018,0.1288743882544861,0.197389885807504,10.485432098765433,24.3096,0.2116402116402116,12.0,2.0,3.0,16.0,,16.0,10.0,3.0,2.0,0.1666666666666666,,0.0061728395061728,0.7058823529411765,0.25,0.0612244897959183,0.6666666666666666,1.0,34.0,2.0,7.0,2.0,2.0,0.0079365079365079,16.0,5.0,3.0,7.0,,,12.0,0.05,0.0075757575757575,0.0191846522781774,0.4137931034482758,,3.0,9.0,,1.0,,,,,False,,,,,,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,82612.0,1377,99.0,2671,2678,626.0,742,355,5349,139.0,213.0,95.0,22.0,34.0,24.0,58.0,1.0,2.0,,,,,,1.0,,,,1.0,164.0,273.0,,1.0,69.0,397.0,2906.0,71.0,107.0,,,21.0,163.0,28.0,44.0,,1.0,14.0,70.0,184.0,144.0,,,,,26.0,16.0,23.0,39.0,16.0,7.0,8.0,3.0,5.0,101.0,49.0,123.0,117.0,231.0,373.0,172.0,545.0,6.0,28.0,18.0,10.0,22.0,7.0,15.0,62.0,19.0,109.0,1.0,183.0,113.0,,5.0,1.0,105.0,56.0,4.0,48.0,36.0,,48.0,70.0,623.0,13.0,4.0,0.5609756097560976,0.8598130841121495,,,,,,0.6007326007326007,0.6635514018691588,0.6363636363636364,0.5985401459854015,0.6635514018691588,0.6222222222222222,0.622257053291536,0.6626016260162602,0.625,0.0036496350364963,0.0952380952380952,0.1034482758620689,12.370129870129867,0.3548387096774194,0.2701754385964912,0.1476590636254501,0.2594235033259423,0.1018711018711018,0.2664624808575804,0.1308980213089802,0.1873111782477341,0.0939086294416243,0.2462462462462462,0.3220973782771535,0.2470588235294117,0.2646239554317549,0.2391304347826087,0.073170731707317,0.7773722627737226,0.6525821596244131,0.7202072538860104,0.5323741007194245,0.2116788321167883,0.4137931034482758,0.4615384615384615,0.7083333333333334,0.0072992700729927,0.5,0.5,1.0,,,,,0.0036496350364963,,,,0.8878504672897196,,,,0.7555555555555555,0.6470588235294118,,,0.0222222222222222,,0.781021897810219,,0.5482326007326007,0.6221458333333333,0.5391818181818183,0.1777777777777777,0.1783439490445859,0.4105793450881612,0.1763224181360201,2.743589743589744,53.5,0.234369150131037,67.0,,,114.0,,25.0,15.0,,,0.2659574468085106,,0.0942622950819672,0.7052631578947368,0.0895522388059701,,,,40.0,,11.0,6.0,18.0,0.1379310344827586,2.0,4.0,3.0,27.0,,,28.0,0.0938967136150234,,0.1472868217054263,0.5833333333333334,,28.0,12.0,3.0,,3.0,1.0,,2.0,False,1.0,,,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,139323.0,2322,333.0,4716,4668,1119.0,1306,547,9384,199.0,373.0,23.0,67.0,123.0,54.0,121.0,84.0,181.0,10.0,26.0,1.0,6.0,194.0,535.0,16.0,47.0,55.0,132.0,337.0,675.0,204.0,561.0,436.0,1722.0,4993.0,24.0,43.0,19.0,53.0,24.0,129.0,101.0,204.0,56.0,138.0,217.0,587.0,130.0,544.0,282.0,330.0,535.0,194.0,69.0,282.0,138.0,420.0,101.0,37.0,189.0,61.0,32.0,978.0,22.0,35.0,97.0,123.0,223.0,57.0,280.0,21.0,70.0,38.0,32.0,130.0,91.0,39.0,181.0,48.0,47.0,3.0,106.0,358.0,6.0,30.0,16.0,476.0,134.0,54.0,24.0,11.0,5.0,25.0,579.0,1099.0,11.0,48.0,0.1928783382789317,0.1987767584097859,0.4607843137254901,0.3636363636363636,0.3584905660377358,0.4057971014492754,0.3636363636363636,0.4992592592592592,0.5581395348837209,0.4950980392156863,0.5202265372168284,0.546875,0.5409356725146199,0.5934219734079776,0.5990566037735849,0.6531531531531531,0.4538834951456311,0.1022222222222222,0.0909090909090909,30.086013462976812,0.7182320441988951,0.0845942228335625,0.0255288110867979,0.1229404309252218,0.0241758241758241,0.0980829246544806,0.0249890398947829,0.0262237762237762,0.0211920529801324,0.0587219343696027,0.0805084745762711,0.1265508684863523,0.1257861635220125,0.1111111111111111,0.0347682119205298,0.3017799352750809,0.5335120643431636,0.6238244514106583,0.1758793969849246,0.0978964401294498,0.4462809917355372,0.4909090909090909,0.1481481481481481,0.1464401294498382,0.4640883977900552,0.4745762711864407,0.2619047619047619,0.0210355987055016,0.3846153846153846,0.3846153846153846,0.9,0.4328478964401294,0.3626168224299065,0.3674242424242424,0.4381443298969072,0.2395833333333333,0.4895833333333333,0.3404255319148936,0.5625,0.3596491228070175,0.5447154471544715,0.0175438596491228,0.1666666666666666,0.3859649122807017,0.4166666666666667,0.7556634304207119,0.3626168224299065,0.514173220064725,0.520101388888889,0.498116081871345,0.1229090909090909,0.1711366538952745,0.0749128919860627,0.3408826945412311,7.481481481481483,26.61978609625668,0.2372773536895674,15.0,3.0,6.0,20.0,,3.0,26.0,1.0,,0.0220588235294117,,0.0308988764044943,0.6521739130434783,0.1333333333333333,0.0625,0.5,1.0,51.0,2.0,4.0,1.0,2.0,0.0387096774193548,30.0,10.0,4.0,2.0,29.0,35.0,16.0,0.1447721179624665,0.0220994475138121,0.0203160270880361,0.64,0.0591216216216216,4.0,8.0,,1.0,,,,,False,,7.0,0.0124777183600713,,0.0130841121495327,4.0
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,12747.0,212,-29.0,443,438,127.0,157,33,881,13.0,16.0,1.0,5.0,5.0,5.0,12.0,9.0,12.0,1.0,3.0,,,9.0,20.0,1.0,1.0,1.0,3.0,27.0,40.0,10.0,23.0,5.0,89.0,500.0,4.0,4.0,1.0,1.0,3.0,14.0,7.0,9.0,1.0,3.0,3.0,20.0,44.0,10.0,30.0,,20.0,9.0,,5.0,11.0,16.0,8.0,3.0,3.0,,2.0,43.0,2.0,6.0,17.0,28.0,51.0,8.0,59.0,1.0,6.0,5.0,1.0,1.0,,1.0,7.0,2.0,19.0,2.0,32.0,13.0,,,,7.0,4.0,1.0,,,,,20.0,127.0,6.0,1.0,0.8148148148148148,0.8461538461538461,1.0,0.4347826086956521,1.0,0.3333333333333333,0.4347826086956521,0.675,1.0,0.7777777777777778,0.6666666666666666,1.1,0.7083333333333334,0.6846153846153846,1.1666666666666667,0.7142857142857143,0.365079365079365,,,15.06276150627615,0.1428571428571428,0.2692307692307692,0.0535714285714285,0.2394366197183098,0.0227272727272727,0.2571428571428571,0.04,0.0444444444444444,0.0277777777777777,0.275,0.1875,0.34375,0.2295081967213114,0.3,0.0384615384615384,0.2539682539682539,0.8125,0.8125,0.9230769230769232,0.1904761904761904,0.4166666666666667,0.4166666666666667,0.8,0.1904761904761904,0.75,0.75,0.6666666666666666,0.0476190476190476,0.3333333333333333,0.3333333333333333,1.0,0.3174603174603174,0.45,0.45,1.0,0.2,0.2,1.0,1.0,0.4166666666666667,1.0,,,0.25,0.3333333333333333,0.6190476190476191,0.45,0.5059753968253968,0.5071125000000001,0.4755916666666667,0.0625,0.0975609756097561,0.1573033707865168,0.2247191011235955,8.419999999999998,25.09130434782608,0.2866817155756208,1.0,,,2.0,,6.0,3.0,,,0.4,,0.088235294117647,1.0,,,,,6.0,,1.0,,3.0,,1.0,2.0,,2.0,,,,,,0.0303030303030303,,,1.0,,,,,,,,False,,,,,,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,109053.0,1818,164.0,3659,3645,625.0,688,411,7304,269.0,455.0,120.0,32.0,59.0,99.0,242.0,46.0,114.0,,,,,,6.0,,,,1.0,414.0,811.0,,6.0,150.0,978.0,3843.0,81.0,156.0,,,26.0,188.0,48.0,101.0,,1.0,50.0,146.0,562.0,266.0,,,5.0,,62.0,72.0,47.0,119.0,33.0,14.0,50.0,9.0,13.0,285.0,47.0,125.0,157.0,292.0,474.0,174.0,648.0,29.0,57.0,35.0,22.0,75.0,40.0,35.0,152.0,21.0,99.0,6.0,222.0,233.0,4.0,4.0,4.0,235.0,107.0,28.0,97.0,71.0,1.0,98.0,143.0,614.0,21.0,22.0,0.678743961352657,0.7871148459383753,,,,,,0.5104808877928483,0.5192307692307693,0.4752475247524752,0.5067319461444308,0.5192307692307693,0.4705882352941176,0.5332606324972737,0.5371428571428571,0.5251798561151079,0.00734394124847,0.0764488286066584,0.0826446280991735,25.783888084901108,0.4934210526315789,0.2433333333333333,0.1107174490699734,0.255700325732899,0.0685131195335276,0.2475192943770672,0.0947658402203856,0.1351351351351351,0.0747330960854092,0.2542372881355932,0.233502538071066,0.2395209580838323,0.2649402390438247,0.2142857142857142,0.0855457227138643,0.5569155446756426,0.5912087912087912,0.6513317191283293,0.6728624535315985,0.2962056303549572,0.4090909090909091,0.4459459459459459,0.6262626262626263,0.1395348837209302,0.4035087719298245,0.4035087719298245,0.8260869565217391,,,,,0.00734394124847,,,,0.7692307692307693,,,,0.5784313725490197,0.5423728813559322,,,0.0098039215686274,,0.5642594859241126,,0.5010699142156861,0.5470327731092436,0.5042871287128713,0.1203599550056243,0.1211778029445073,0.1922290388548057,0.1492842535787321,5.877311960542541,29.88333333333333,0.1708116971850232,67.0,,,114.0,2.0,25.0,35.0,1.0,,0.3164556962025316,0.0277777777777777,0.0622837370242214,0.5583333333333333,0.1343283582089552,,,,77.0,,13.0,14.0,22.0,0.0403225806451612,17.0,10.0,8.0,21.0,,,60.0,0.0923076923076923,,0.1186868686868686,0.6122448979591837,,46.0,25.0,2.0,1.0,4.0,,,5.0,False,1.0,,,,,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,123235.0,2054,219.0,4135,4124,816.0,920,469,8259,83.0,138.0,37.0,14.0,25.0,16.0,66.0,5.0,38.0,46.0,97.0,4.0,15.0,78.0,241.0,5.0,13.0,14.0,42.0,104.0,242.0,124.0,338.0,59.0,639.0,4400.0,22.0,54.0,10.0,24.0,10.0,84.0,16.0,34.0,18.0,57.0,13.0,99.0,100.0,108.0,357.0,15.0,241.0,78.0,16.0,54.0,29.0,83.0,24.0,5.0,35.0,5.0,14.0,195.0,35.0,60.0,119.0,268.0,426.0,97.0,523.0,12.0,79.0,47.0,32.0,45.0,28.0,17.0,78.0,23.0,62.0,2.0,135.0,86.0,,8.0,3.0,80.0,30.0,8.0,39.0,26.0,2.0,40.0,99.0,800.0,12.0,6.0,0.4807692307692308,0.5747126436781609,0.9596774193548387,0.3668639053254438,0.4166666666666667,0.3157894736842105,0.3668639053254438,0.4297520661157025,0.4074074074074074,0.4705882352941176,0.5,0.4743589743589743,0.4725274725274725,0.5186688311688312,0.5,0.4900990099009901,0.5827586206896552,0.0661157024793388,0.0606060606060606,14.779270633397312,0.5769230769230769,0.2015037593984962,0.0485436893203883,0.173216885007278,0.042997542997543,0.1918691125433812,0.0463414634146341,0.0509164969450101,0.0390977443609022,0.1713221601489758,0.2026726057906459,0.2470930232558139,0.1616341030195381,0.2258064516129032,0.0359281437125748,0.2379310344827586,0.6014492753623188,0.6587301587301587,0.4819277108433735,0.1137931034482758,0.2424242424242424,0.2580645161290322,0.375,0.0655172413793103,0.131578947368421,0.131578947368421,0.8,0.1672413793103448,0.4742268041237113,0.4742268041237113,0.9565217391304348,0.4155172413793103,0.3236514522821577,0.3236514522821577,0.9615384615384616,0.4743589743589743,0.1666666666666666,0.3846153846153846,1.0,0.2747252747252747,0.56,0.1648351648351648,0.2666666666666666,0.4615384615384615,0.3333333333333333,0.8206896551724138,0.3236514522821577,0.5353381034482757,0.5421525423728812,0.522695054945055,0.0542763157894736,0.1123595505617977,0.1314553990610328,0.1549295774647887,5.831818181818181,24.931656804733727,0.1973397823458283,21.0,5.0,11.0,34.0,2.0,39.0,5.0,1.0,1.0,0.3679245283018867,0.0259740259740259,0.0421686746987951,0.5675675675675675,0.0952380952380952,0.141025641025641,0.4545454545454545,0.8,33.0,3.0,5.0,3.0,5.0,0.0604026845637583,6.0,4.0,9.0,6.0,,3.0,24.0,0.0869565217391304,,0.0508474576271186,0.6,0.0087976539589442,5.0,11.0,,,1.0,1.0,,1.0,False,,,,,,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,67712.0,1129,34.0,2259,2244,422.0,495,265,4503,79.0,134.0,34.0,10.0,21.0,8.0,21.0,3.0,10.0,21.0,52.0,7.0,13.0,27.0,58.0,6.0,9.0,4.0,12.0,90.0,165.0,48.0,110.0,40.0,364.0,2439.0,23.0,38.0,8.0,13.0,3.0,73.0,14.0,30.0,11.0,25.0,11.0,72.0,102.0,78.0,141.0,3.0,58.0,27.0,16.0,26.0,21.0,47.0,15.0,6.0,16.0,5.0,5.0,115.0,11.0,32.0,24.0,60.0,98.0,43.0,141.0,11.0,42.0,29.0,13.0,13.0,7.0,6.0,31.0,2.0,52.0,1.0,92.0,47.0,,1.0,2.0,57.0,27.0,4.0,37.0,30.0,,39.0,71.0,413.0,8.0,2.0,0.5666666666666667,0.7183098591549296,0.9791666666666666,0.4363636363636363,0.6153846153846154,0.44,0.4363636363636363,0.5454545454545454,0.6052631578947368,0.4666666666666667,0.5890909090909091,0.6862745098039216,0.5545454545454546,0.6046511627906976,0.6886792452830188,0.5806451612903226,0.4,0.0969696969696969,0.0952380952380952,12.924638812963686,0.4193548387096774,0.0853485064011379,0.0479041916167664,0.0662983425414364,0.0266343825665859,0.0788732394366197,0.0397779833487511,0.0699300699300699,0.0303951367781155,0.0553745928338762,0.0972222222222222,0.1222222222222222,0.0592334494773519,0.0933333333333333,0.0956521739130434,0.4872727272727272,0.5895522388059702,0.6583333333333333,0.620253164556962,0.0763636363636363,0.3809523809523809,0.4210526315789473,0.25,0.0363636363636363,0.3,0.3,,0.1890909090909091,0.4038461538461538,0.4038461538461538,1.0,0.2109090909090909,0.4655172413793103,0.4655172413793103,0.9629629629629628,0.6666666666666666,0.1764705882352941,0.6666666666666666,1.0,0.3818181818181818,0.4761904761904761,0.2363636363636363,0.5384615384615384,0.2181818181818181,0.3333333333333333,0.8872727272727273,0.4655172413793103,0.5647959999999999,0.5870214285714285,0.5118063636363637,0.0909090909090909,0.1443850267379679,0.2005494505494505,0.1978021978021978,3.21939393939394,24.353636363636365,0.1868083222664896,21.0,2.0,4.0,38.0,,14.0,5.0,2.0,,0.2222222222222222,,0.0106951871657754,0.6176470588235294,0.1428571428571428,0.0784313725490196,0.5,1.0,18.0,1.0,2.0,1.0,6.0,0.0119047619047619,4.0,1.0,4.0,3.0,,,20.0,0.1044776119402985,,0.0512820512820512,0.5128205128205128,,2.0,7.0,,2.0,,,,,False,,,,,,
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,12615.0,210,-13.0,429,434,100.0,135,62,863,11.0,22.0,5.0,3.0,8.0,5.0,16.0,5.0,6.0,,3.0,,,13.0,38.0,2.0,2.0,3.0,13.0,21.0,44.0,13.0,41.0,4.0,85.0,468.0,2.0,5.0,2.0,3.0,2.0,12.0,5.0,12.0,3.0,13.0,,19.0,6.0,36.0,24.0,15.0,37.0,13.0,10.0,15.0,20.0,35.0,16.0,4.0,10.0,3.0,2.0,90.0,1.0,3.0,5.0,5.0,10.0,4.0,14.0,1.0,13.0,7.0,6.0,7.0,6.0,1.0,10.0,3.0,10.0,,15.0,13.0,,2.0,,6.0,3.0,,4.0,2.0,,5.0,19.0,100.0,1.0,,0.14285714285714285,0.14285714285714285,0.6153846153846154,0.3170731707317073,0.6666666666666666,0.23076923076923078,0.325,0.4772727272727273,0.4,0.4166666666666667,0.4764705882352941,0.625,0.38,0.48295454545454547,0.6666666666666666,0.38,0.4823529411764706,0.22727272727272727,0.375,19.4831013916501,0.7,0.052083333333333336,0.02127659574468085,0.046296296296296294,0.010416666666666666,0.049019607843137254,0.016877637130801686,0.03571428571428571,0.01282051282051282,0.02857142857142857,0.02857142857142857,0.11538461538461539,0.056818181818181816,,0.02857142857142857,0.25882352941176473,0.5,0.6111111111111112,0.2727272727272727,0.18823529411764706,0.3125,0.5,,0.07058823529411765,0.8333333333333334,0.8333333333333334,,0.03529411764705882,,,,0.4470588235294118,0.34210526315789475,0.34210526315789475,0.6153846153846154,0.625,0.25,1.0,1.0,0.32,0.375,,,0.52,0.23076923076923078,0.7411764705882353,0.35135135135135137,0.5100642857142856,0.50081,0.4834083333333335,0.03409090909090909,0.06382978723404255,0.1411764705882353,0.2235294117647059,5.711363636363636,26.480487804878056,0.2331002331002331,2.0,,1.0,,,,,1.0,,,,,0.4,1.0,0.125,,,3.0,2.0,,,,,1.0,,,,,,4.0,0.18181818181818182,,0.0196078431372549,0.8,,1.0,2.0,,1.0,,,,1.0,True,1.0,,,,,
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,8458.0,141,8.0,283,283,68.0,99,41,566,5.0,9.0,,,1.0,3.0,10.0,4.0,13.0,,,,,7.0,20.0,3.0,5.0,2.0,4.0,12.0,32.0,7.0,20.0,19.0,64.0,305.0,,,3.0,5.0,2.0,11.0,,3.0,2.0,4.0,7.0,13.0,4.0,20.0,18.0,3.0,20.0,7.0,2.0,10.0,11.0,21.0,8.0,3.0,5.0,4.0,1.0,53.0,1.0,,3.0,6.0,9.0,1.0,10.0,,10.0,7.0,3.0,3.0,1.0,2.0,7.0,2.0,4.0,,13.0,18.0,,,2.0,24.0,8.0,3.0,1.0,,,1.0,13.0,68.0,1.0,3.0,0.16666666666666666,0.16666666666666666,0.8571428571428571,0.35,0.6,0.5,0.35,0.375,,,0.4326923076923077,0.9,0.42857142857142855,0.5161290322580645,0.9166666666666666,0.5909090909090909,0.38461538461538464,0.0625,,20.783132530120483,0.42857142857142855,0.08823529411764706,,0.04,0.015625,0.06293706293706294,0.007042253521126761,,,0.07407407407407407,0.12,0.0625,0.030303030303030304,0.1111111111111111,,0.17307692307692307,0.5555555555555556,0.7142857142857143,0.2,0.19230769230769232,0.3,0.3,0.3333333333333333,0.25,0.3076923076923077,0.3076923076923077,,,,,,0.38461538461538464,0.35,0.35,0.8571428571428571,,1.0,0.6,1.0,0.14285714285714285,,,,0.5714285714285714,0.5,0.5576923076923077,0.35,0.4658288461538461,0.5102625000000001,0.4185357142857143,0.1694915254237288,0.21052631578947367,0.171875,0.203125,10.89375,26.125,0.24028268551236748,,,,,,,2.0,,,,,,,,,,,4.0,,1.0,,,0.08333333333333333,1.0,,2.0,2.0,,2.0,,0.2222222222222222,,,,0.09523809523809523,1.0,1.0,,,,,,,True,,,,,,1.0
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,12824.0,214,23.0,440,440,100.0,120,60,880,19.0,38.0,13.0,3.0,11.0,13.0,27.0,8.0,17.0,,1.0,,,16.0,34.0,2.0,8.0,4.0,10.0,40.0,82.0,16.0,35.0,20.0,148.0,478.0,7.0,19.0,2.0,8.0,6.0,26.0,8.0,17.0,4.0,10.0,5.0,33.0,46.0,34.0,48.0,,34.0,16.0,7.0,11.0,9.0,20.0,8.0,1.0,7.0,2.0,2.0,49.0,5.0,16.0,26.0,15.0,45.0,21.0,66.0,3.0,5.0,3.0,2.0,7.0,4.0,3.0,17.0,4.0,10.0,,19.0,23.0,,,,28.0,17.0,1.0,5.0,5.0,,5.0,33.0,100.0,2.0,1.0,0.575,0.6388888888888888,1.0,0.45714285714285713,0.25,0.4,0.45714285714285713,0.4878048780487805,0.3684210526315789,0.47058823529411764,0.5470085470085471,0.37037037037037035,0.5185185185185185,0.5826771653543307,0.43333333333333335,0.532258064516129,0.29914529914529914,0.08536585365853659,0.07407407407407407,28.125,0.4117647058823529,0.1485148514851485,0.12307692307692308,0.24528301886792453,0.056818181818181816,0.19806763285024154,0.0963302752293578,0.16071428571428573,0.05263157894736842,0.21951219512195122,0.15151515151515152,0.037037037037037035,0.23255813953488372,0.3,0.05555555555555555,0.3247863247863248,0.5,0.5757575757575758,0.6842105263157895,0.23076923076923078,0.48148148148148145,0.52,0.38461538461538464,0.1452991452991453,0.47058823529411764,0.47058823529411764,0.625,0.008547008547008548,,,,0.2905982905982906,0.47058823529411764,0.47058823529411764,1.0,0.48148148148148145,0.2962962962962963,0.25,1.0,0.4074074074074074,0.2727272727272727,,,0.37037037037037035,0.4,0.6239316239316239,0.47058823529411764,0.5015162393162393,0.5441875,0.5231351851851852,0.1349206349206349,0.18681318681318682,0.17567567567567569,0.22297297297297297,7.436585365853658,25.602857142857143,0.22727272727272727,3.0,,,8.0,,4.0,8.0,,,0.3333333333333333,,0.03333333333333333,0.23076923076923078,,,,,10.0,,2.0,1.0,2.0,0.08333333333333333,1.0,2.0,1.0,,,,4.0,0.13157894736842105,,0.13636363636363635,0.8,,1.0,,,,1.0,,,,True,,,,,,
