EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,3SecondViolations,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,on,BlockedCorner3,Clear Path Fouls
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,78758.0,1313.0,-23.0,2658.0,2664.0,594.0,667.0,311.0,5322.0,118.0,218.0,41.0,86.0,16.0,43.0,74.0,143.0,52.0,110.0,9.0,23.0,63.0,176.0,20.0,12.0,40.0,244.0,471.0,72.0,199.0,101.0,805.0,2981.0,51.0,106.0,21.0,135.0,38.0,85.0,14.0,45.0,34.0,152.0,254.0,234.0,216.0,,74.0,175.0,63.0,46.0,,51.0,49.0,100.0,40.0,9.0,29.0,14.0,8.0,249.0,79.0,123.0,140.0,20.0,283.0,121.0,404.0,17.0,43.0,30.0,13.0,42.0,2.0,15.0,43.0,27.0,85.0,11.0,16.0,46.0,97.0,4.0,11.0,126.0,2.0,133.0,21.0,68.0,9.0,20.0,2.0,20.0,9.0,151.0,590.0,8.0,0.5204918032786885,0.6135265700483091,1.0,0.36180904522613067,0.3111111111111111,0.36363636363636365,0.5180467091295117,0.4811320754716981,0.4470588235294118,0.5253731343283582,0.47244094488188976,0.45384615384615384,0.5544077134986226,0.5075187969924813,0.5033112582781457,0.29701492537313434,,0.09766454352441614,0.13761467889908258,0.1048951048951049,0.00909090909090909,,26.739202110121994,0.49411764705882355,0.29850746268656714,0.2177293934681182,0.10089399744572158,0.2176991150442478,0.21771523178807947,0.09195402298850575,0.12751677852348994,0.10317460317460317,0.06437768240343347,0.2396694214876033,0.21505376344086022,0.19534883720930232,0.20506912442396313,0.2595419847328244,0.056291390728476824,0.45,0.3253731343283582,0.5412844036697247,0.6276595744680851,0.4661016949152542,0.21343283582089553,0.5174825174825175,0.578125,0.16417910447761194,0.4727272727272727,0.47706422018348627,0.8076923076923077,0.034328358208955224,0.391304347826087,0.391304347826087,1.0,0.2626865671641791,0.35795454545454547,0.35795454545454547,1.0,0.6771653543307087,0.47674418604651164,0.0975609756097561,0.15748031496062992,0.33076923076923076,0.37209302325581395,0.3076923076923077,0.3,0.6223880597014926,0.36,0.5031017937219732,0.5758553191489363,0.4932007751937984,0.09483960948396095,0.13127413127413126,0.16770186335403728,0.18881987577639753,7.550530785562633,25.4316582914573,0.2234762979683973,1.0,5.0,6.0,6.0,15.0,1.0,41.0,5.0,12.0,7.0,1.0,15.0,,,,18.0,,,9.0,0.2857142857142857,0.07854406130268199,0.07816091954022988,0.08045977011494253,0.007874015748031496,0.3,1.0,0.038461538461538464,,1.0,1.0,0.40540540540540543,,2.0,1.0,3.0,,,2.0,,0.013513513513513514,,,0.4,,,False,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,40004.0,667.0,-223.0,1342.0,1345.0,287.0,333.0,158.0,2687.0,72.0,98.0,11.0,18.0,13.0,19.0,11.0,30.0,5.0,18.0,,,,1.0,1.0,,1.0,88.0,146.0,,1.0,44.0,220.0,1517.0,11.0,22.0,1.0,32.0,13.0,28.0,,1.0,13.0,39.0,132.0,44.0,,,18.0,1.0,,12.0,,20.0,17.0,37.0,14.0,3.0,12.0,4.0,4.0,91.0,34.0,47.0,47.0,9.0,103.0,53.0,156.0,3.0,11.0,8.0,3.0,13.0,1.0,6.0,20.0,7.0,33.0,3.0,4.0,24.0,69.0,2.0,10.0,53.0,2.0,65.0,9.0,35.0,2.0,7.0,1.0,8.0,5.0,39.0,287.0,2.0,0.75,0.8354430379746836,,,,,0.6027397260273972,0.5,0.4642857142857143,0.5986394557823129,0.4782608695652174,0.4482758620689655,0.6285714285714286,0.5161290322580645,0.527027027027027,0.006802721088435374,,0.0821917808219178,0.08163265306122448,0.13333333333333333,,,13.621480026195155,0.3939393939393939,0.2903225806451613,0.15878378378378377,0.0821256038647343,0.15359477124183007,0.15614617940199335,0.07381615598885793,0.11194029850746269,0.08163265306122448,0.05263157894736842,0.17647058823529413,0.17045454545454544,0.12359550561797752,0.15350877192982457,0.15384615384615385,0.06382978723404255,0.625,0.6666666666666666,0.7346938775510204,0.8,0.8055555555555556,0.20408163265306123,0.36666666666666664,0.4230769230769231,0.12244897959183673,0.2777777777777778,0.2777777777777778,0.8,,,,,0.006802721088435374,,,,0.782608695652174,0.6111111111111112,0.18181818181818182,0.043478260869565216,0.6551724137931034,0.6842105263157895,0.034482758620689655,,0.673469387755102,,0.5330714285714286,0.5904450000000001,0.5632172413793104,0.2023121387283237,0.20348837209302326,0.14545454545454545,0.17727272727272728,4.8863013698630136,25.4,0.21385991058122206,,,,,10.0,,19.0,1.0,2.0,8.0,,6.0,,,,6.0,,,3.0,,0.0625,0.06224066390041494,0.06349206349206349,,,,,,1.0,1.0,0.36363636363636365,,,,1.0,7.0,,1.0,,,,,,1.0,1.0,False,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,60892.0,1015.0,-79.0,2051.0,2060.0,425.0,513.0,239.0,4111.0,37.0,63.0,6.0,8.0,9.0,13.0,26.0,67.0,19.0,64.0,12.0,46.0,65.0,157.0,14.0,10.0,30.0,82.0,194.0,77.0,203.0,23.0,418.0,2256.0,7.0,17.0,16.0,20.0,19.0,45.0,14.0,44.0,9.0,89.0,82.0,82.0,192.0,39.0,4.0,155.0,65.0,13.0,2.0,78.0,48.0,126.0,38.0,10.0,51.0,12.0,15.0,300.0,10.0,82.0,66.0,6.0,154.0,21.0,175.0,3.0,35.0,23.0,12.0,27.0,8.0,17.0,21.0,10.0,48.0,2.0,9.0,45.0,91.0,1.0,,27.0,1.0,31.0,,8.0,4.0,5.0,1.0,5.0,4.0,89.0,422.0,3.0,0.5,0.5125,0.8311688311688312,0.3793103448275862,0.3181818181818182,0.38308457711442784,0.422680412371134,0.4117647058823529,0.4222222222222222,0.49748110831234255,0.30303030303030304,0.449438202247191,0.5048899755501223,0.29411764705882354,0.46842105263157896,0.5113350125944585,0.009852216748768473,0.06701030927835051,0.14285714285714285,0.05970149253731343,,0.012738853503184714,19.49551090209491,0.5625,0.1276595744680851,0.13306451612903225,0.01620745542949757,0.18636363636363637,0.1581196581196581,0.019011406844106463,0.013574660633484163,0.014634146341463415,0.020942408376963352,0.1134020618556701,0.12337662337662338,0.16891891891891891,0.19648093841642228,0.15151515151515152,0.013761467889908258,0.8,0.15869017632241814,0.5873015873015873,0.6851851851851852,0.6486486486486487,0.16876574307304787,0.3880597014925373,0.4126984126984127,0.16120906801007556,0.296875,0.296875,0.42105263157894735,0.11586901763224182,0.2608695652173913,0.2608695652173913,1.0,0.3954659949622166,0.4140127388535032,0.41935483870967744,0.8,0.24242424242424243,0.75,0.5,0.42424242424242425,0.14606741573033707,0.6923076923076923,0.33707865168539325,0.3333333333333333,0.6700251889168766,0.41935483870967744,0.5037930379746837,0.4946884615384616,0.4859977528089888,0.019753086419753086,0.039603960396039604,0.04784688995215311,0.21291866028708134,9.952577319587629,25.49950738916256,0.20721599219892736,2.0,14.0,2.0,2.0,,2.0,10.0,7.0,4.0,3.0,1.0,2.0,,,,4.0,,,6.0,0.125,0.022988505747126436,0.019943019943019943,0.03571428571428571,0.06060606060606061,0.14285714285714285,1.0,0.15730337078651685,,,2.0,0.34615384615384615,,4.0,1.0,1.0,,8.0,,,0.02,,,0.2857142857142857,,,False,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,16764.0,279.0,-21.0,566.0,570.0,133.0,144.0,56.0,1136.0,4.0,4.0,,,1.0,1.0,1.0,3.0,2.0,2.0,5.0,8.0,2.0,20.0,1.0,,5.0,7.0,9.0,7.0,28.0,3.0,38.0,591.0,,1.0,1.0,,2.0,2.0,,5.0,2.0,6.0,8.0,6.0,18.0,3.0,,19.0,2.0,,,16.0,12.0,28.0,10.0,2.0,13.0,1.0,2.0,68.0,,15.0,8.0,1.0,24.0,1.0,25.0,,11.0,8.0,3.0,7.0,4.0,5.0,5.0,2.0,12.0,,3.0,6.0,18.0,,,15.0,2.0,4.0,,1.0,1.0,,,,,6.0,133.0,1.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.25,,0.25925925925925924,0.7777777777777778,,1.0,0.47297297297297297,,0.2857142857142857,0.48717948717948717,,0.375,0.7567567567567568,,,,,,,8.069620253164556,0.5833333333333334,0.07142857142857142,0.06201550387596899,,0.10869565217391304,0.08614232209737828,,,,,0.058823529411764705,0.022727272727272728,0.11764705882352941,0.07547169811320754,0.21875,,,0.10810810810810811,1.0,1.0,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.05405405405405406,1.0,1.0,,0.21621621621621623,0.625,0.625,1.0,0.5405405405405406,0.1,0.1,0.5,,,,0.5,0.14285714285714285,1.0,0.7142857142857143,,0.8648648648648649,0.10526315789473684,0.5389728571428574,0.52125,0.53087,0.02631578947368421,0.1,,0.15789473684210525,7.666666666666667,26.617857142857144,0.23498233215547704,,,,,,1.0,,1.0,,,4.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,0.0625,,,,,,False,,
1628021,1610612741,David Nwaba,David Nwaba,1628021,CHI,60406.0,1007.0,-69.0,2029.0,2042.0,447.0,498.0,244.0,4071.0,87.0,156.0,20.0,33.0,15.0,31.0,24.0,71.0,1.0,2.0,5.0,17.0,4.0,16.0,4.0,,3.0,112.0,229.0,9.0,33.0,96.0,347.0,2246.0,25.0,43.0,4.0,68.0,18.0,44.0,1.0,6.0,21.0,60.0,118.0,106.0,27.0,,24.0,15.0,4.0,30.0,,38.0,23.0,61.0,18.0,5.0,25.0,8.0,5.0,145.0,32.0,75.0,52.0,10.0,137.0,53.0,190.0,9.0,36.0,20.0,16.0,20.0,7.0,10.0,26.0,10.0,46.0,5.0,12.0,39.0,89.0,6.0,2.0,111.0,7.0,146.0,14.0,78.0,2.0,15.0,5.0,18.0,10.0,59.0,444.0,1.0,0.5267857142857143,0.59,1.0,0.2727272727272727,0.16666666666666666,0.28125,0.4890829694323144,0.5813953488372093,0.4090909090909091,0.47900763358778625,0.5957446808510638,0.39,0.5289634146341463,0.6181818181818182,0.46153846153846156,0.12595419847328243,,0.13100436681222707,0.11538461538461539,0.16901408450704225,,,16.051502145922747,0.43478260869565216,0.21739130434782608,0.10441767068273092,0.05161290322580645,0.16268980477223427,0.132429614181439,0.04921259842519685,0.059322033898305086,0.036036036036036036,0.06172839506172839,0.06372549019607843,0.10204081632653061,0.16326530612244897,0.16374269005847952,0.15966386554621848,0.08333333333333333,0.5555555555555556,0.5954198473282443,0.5576923076923077,0.6304347826086957,0.5287356321839081,0.27099236641221375,0.3380281690140845,0.4067796610169492,0.007633587786259542,0.5,0.5,1.0,0.0648854961832061,0.29411764705882354,0.29411764705882354,1.0,0.061068702290076333,0.25,0.25,1.0,0.7021276595744681,0.6060606060606061,0.25,0.0851063829787234,0.62,0.4838709677419355,0.06,,0.7213740458015268,0.26666666666666666,0.5359250957854409,0.5562867647058823,0.5718071428571428,0.2392638036809816,0.26621160409556316,0.19596541786743515,0.1729106628242075,3.711790393013101,24.75757575757576,0.22030556924593395,,3.0,2.0,2.0,12.0,1.0,18.0,3.0,5.0,4.0,,4.0,2.0,,,9.0,1.0,,8.0,0.5,0.045454545454545456,0.046153846153846156,0.04225352112676056,,0.5,1.0,0.06,,,,0.5,,1.0,3.0,2.0,,,,,0.05263157894736842,,,0.3333333333333333,3.0,,False,3.0,
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,41773.0,696.0,-4.0,1469.0,1454.0,460.0,437.0,154.0,2923.0,20.0,37.0,2.0,6.0,5.0,7.0,8.0,27.0,18.0,51.0,16.0,44.0,43.0,122.0,9.0,16.0,39.0,46.0,115.0,59.0,166.0,45.0,314.0,1574.0,2.0,10.0,13.0,18.0,12.0,30.0,20.0,51.0,22.0,106.0,64.0,28.0,171.0,6.0,4.0,119.0,43.0,9.0,,40.0,11.0,51.0,8.0,3.0,19.0,13.0,8.0,113.0,9.0,28.0,44.0,,72.0,12.0,84.0,4.0,26.0,16.0,10.0,12.0,6.0,8.0,18.0,4.0,30.0,,8.0,19.0,39.0,1.0,,42.0,5.0,57.0,4.0,16.0,8.0,2.0,,3.0,1.0,105.0,454.0,6.0,0.6956521739130435,0.7272727272727273,0.9661016949152542,0.35542168674698793,0.39215686274509803,0.3619631901840491,0.4,0.2,0.4,0.4786476868327402,0.34782608695652173,0.5185185185185185,0.5131578947368421,0.36,0.5698924731182796,0.5907473309608541,,0.0782608695652174,0.13513513513513514,0.07407407407407407,0.0392156862745098,,20.29250457038391,0.4,,0.12290502793296089,0.02107728337236534,0.09556313993174062,0.11059907834101383,0.01643835616438356,0.03225806451612903,0.014925373134328358,0.014492753623188406,0.05343511450381679,0.11224489795918367,0.20155038759689922,0.10344827586206896,0.06557377049180328,0.025477707006369428,0.3333333333333333,0.13167259786476868,0.5405405405405406,0.625,0.75,0.09608540925266904,0.2962962962962963,0.32,0.18149466192170818,0.35294117647058826,0.3673469387755102,0.7222222222222222,0.15658362989323843,0.36363636363636365,0.36363636363636365,1.0,0.43416370106761565,0.3524590163934426,0.3524590163934426,0.9534883720930233,0.2608695652173913,0.3333333333333333,,0.391304347826087,0.08641975308641975,0.7142857142857143,0.48148148148148145,0.41025641025641024,0.7224199288256228,0.36134453781512604,0.5098701438848922,0.5231433333333333,0.47438,0.07094594594594594,0.12598425196850394,0.05732484076433121,0.3375796178343949,10.848695652173912,25.4012048192771,0.3131381892443839,4.0,12.0,2.0,4.0,2.0,3.0,3.0,2.0,4.0,1.0,1.0,,,2.0,5.0,2.0,,,8.0,0.3076923076923077,0.009900990099009901,0.00816326530612245,0.017241379310344827,0.17391304347826086,0.2222222222222222,1.0,0.14814814814814814,0.029585798816568046,,,0.5,2.0,4.0,,4.0,,3.0,,,,0.5,1.0,0.3333333333333333,1.0,1.0,False,,
203930,1610612741,Sean Kilpatrick,Sean Kilpatrick,203930,CHI,9998.0,167.0,-18.0,338.0,338.0,57.0,80.0,32.0,676.0,15.0,25.0,1.0,1.0,2.0,4.0,5.0,13.0,6.0,14.0,5.0,11.0,12.0,30.0,2.0,1.0,7.0,26.0,52.0,17.0,41.0,20.0,123.0,367.0,2.0,4.0,3.0,7.0,6.0,9.0,1.0,7.0,4.0,19.0,28.0,24.0,36.0,15.0,,29.0,12.0,5.0,,7.0,3.0,10.0,2.0,1.0,2.0,2.0,3.0,23.0,2.0,13.0,4.0,1.0,18.0,2.0,20.0,,5.0,3.0,2.0,6.0,,4.0,1.0,2.0,7.0,,3.0,2.0,4.0,,,21.0,1.0,24.0,2.0,12.0,1.0,2.0,,3.0,2.0,19.0,57.0,1.0,0.5384615384615384,0.5384615384615384,0.7058823529411765,0.4146341463414634,0.14285714285714285,0.425,0.5,0.5,0.6666666666666666,0.553763440860215,0.2857142857142857,0.46875,0.5913461538461539,0.4375,0.5277777777777778,0.44086021505376344,,0.09615384615384616,0.12,0.07692307692307693,0.07142857142857142,,29.758713136729224,0.8571428571428571,0.1,0.06349206349206349,0.022727272727272728,0.1625,0.11888111888111888,0.01282051282051282,,0.029411764705882353,0.043478260869565216,0.038461538461538464,,0.25,0.21666666666666667,,,0.6666666666666666,0.26881720430107525,0.6,0.6818181818181818,0.7333333333333333,0.13978494623655913,0.38461538461538464,0.4166666666666667,0.15053763440860216,0.42857142857142855,0.46153846153846156,,0.11827956989247312,0.45454545454545453,0.45454545454545453,1.0,0.3225806451612903,0.4,0.4,0.5833333333333334,0.14285714285714285,1.0,1.0,0.2857142857142857,0.25,0.5,0.4375,0.14285714285714285,0.7096774193548387,0.41379310344827586,0.5303978260869566,0.4865428571428571,0.5115200000000001,0.11650485436893204,0.1935483870967742,0.056910569105691054,0.15447154471544716,7.700000000000001,25.4390243902439,0.16863905325443787,1.0,,,,3.0,1.0,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,0.14285714285714285,,,,,,,0.6,,,,,,,,,,,,,1.0,,False,1.0,
203943,1610612741,Noah Vonleh,Noah Vonleh,203943,CHI,22829.0,380.0,6.0,776.0,779.0,194.0,229.0,110.0,1555.0,29.0,47.0,10.0,18.0,8.0,11.0,7.0,21.0,2.0,6.0,1.0,6.0,16.0,52.0,1.0,3.0,10.0,38.0,74.0,17.0,58.0,13.0,140.0,830.0,10.0,23.0,2.0,32.0,9.0,17.0,3.0,12.0,6.0,33.0,30.0,46.0,51.0,,16.0,52.0,16.0,6.0,1.0,12.0,8.0,20.0,8.0,,7.0,3.0,2.0,48.0,17.0,54.0,49.0,4.0,107.0,33.0,140.0,1.0,12.0,7.0,5.0,6.0,5.0,3.0,10.0,3.0,16.0,1.0,3.0,13.0,24.0,2.0,1.0,29.0,1.0,27.0,3.0,10.0,5.0,5.0,2.0,6.0,4.0,33.0,194.0,5.0,0.39473684210526316,0.5,1.0,0.29310344827586204,0.25,0.29310344827586204,0.5135135135135135,0.43478260869565216,0.5294117647058824,0.4810606060606061,0.52,0.46551724137931033,0.4861111111111111,0.5517241379310345,0.4852941176470588,0.4393939393939394,0.017241379310344827,0.08108108108108109,0.10638297872340426,0.047619047619047616,,0.019230769230769232,17.621145374449338,0.375,0.23529411764705882,0.2722222222222222,0.07203389830508475,0.27411167512690354,0.27320954907161804,0.07560975609756097,0.07692307692307693,0.07865168539325842,0.05357142857142857,0.2,0.31343283582089554,0.32558139534883723,0.294478527607362,0.17647058823529413,0.014285714285714285,0.6666666666666666,0.3560606060606061,0.6170212765957447,0.6904761904761905,0.41379310344827586,0.1590909090909091,0.3333333333333333,0.35,0.045454545454545456,0.3333333333333333,0.3333333333333333,0.5,0.045454545454545456,0.16666666666666666,0.16666666666666666,1.0,0.3939393939393939,0.3076923076923077,0.3137254901960784,1.0,0.72,0.5555555555555556,0.1,0.04,0.3793103448275862,0.7272727272727273,0.3448275862068966,0.3,0.7954545454545454,0.3076923076923077,0.529942803030303,0.5859676470588234,0.5285103448275862,0.07194244604316546,0.12345679012345678,0.22857142857142856,0.2357142857142857,4.936486486486488,25.436206896551724,0.25,1.0,2.0,1.0,2.0,6.0,,14.0,,1.0,,,7.0,,,,3.0,,,1.0,1.0,0.08045977011494253,0.08571428571428572,0.058823529411764705,0.04,1.0,1.0,0.06896551724137931,,,2.0,0.2857142857142857,1.0,,2.0,1.0,1.0,,,,0.07407407407407407,1.0,1.0,,1.0,1.0,False,,
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,39100.0,652.0,-133.0,1286.0,1287.0,266.0,271.0,135.0,2573.0,16.0,30.0,2.0,5.0,3.0,6.0,6.0,27.0,11.0,36.0,8.0,22.0,26.0,72.0,8.0,3.0,11.0,33.0,93.0,34.0,94.0,19.0,187.0,1435.0,3.0,8.0,10.0,17.0,4.0,14.0,3.0,14.0,10.0,27.0,42.0,24.0,99.0,3.0,4.0,72.0,26.0,12.0,1.0,15.0,17.0,32.0,9.0,8.0,8.0,4.0,3.0,81.0,7.0,30.0,50.0,7.0,87.0,11.0,98.0,2.0,13.0,9.0,4.0,16.0,5.0,7.0,18.0,9.0,34.0,3.0,5.0,32.0,70.0,,2.0,29.0,2.0,25.0,,10.0,3.0,15.0,2.0,15.0,8.0,27.0,266.0,3.0,0.6363636363636364,0.6774193548387096,0.9705882352941176,0.3617021276595745,0.21428571428571427,0.3617021276595745,0.3548387096774194,0.375,0.2857142857142857,0.44919786096256686,0.4166666666666667,0.30357142857142855,0.4675,0.425,0.39705882352941174,0.5026737967914439,0.010638297872340425,0.12903225806451613,0.16666666666666666,0.2222222222222222,0.027777777777777776,0.013888888888888888,16.272600834492348,0.47058823529411764,0.2916666666666667,0.14450867052023122,0.018469656992084433,0.1171875,0.132890365448505,0.015698587127158554,0.02158273381294964,0.015625,0.017857142857142856,0.16666666666666666,0.1326530612244898,0.125,0.11917098445595854,0.1111111111111111,0.019230769230769232,0.5333333333333333,0.16042780748663102,0.5333333333333333,0.64,0.625,0.1443850267379679,0.2222222222222222,0.2857142857142857,0.1925133689839572,0.3055555555555556,0.3142857142857143,0.7272727272727273,0.11764705882352941,0.36363636363636365,0.36363636363636365,1.0,0.3850267379679144,0.3611111111111111,0.36619718309859156,0.9615384615384616,0.2777777777777778,0.4,,0.4444444444444444,0.21428571428571427,0.5,0.39285714285714285,0.2727272727272727,0.6631016042780749,0.3611111111111111,0.5044564171122997,0.499071875,0.500325,0.050761421319796954,0.0970873786407767,0.09090909090909091,0.1443850267379679,10.25268817204301,25.130851063829784,0.20684292379471228,2.0,3.0,3.0,3.0,2.0,,3.0,1.0,8.0,4.0,,,1.0,,,12.0,1.0,1.0,2.0,0.3,0.011627906976744186,0.014705882352941176,,0.1111111111111111,0.375,0.6666666666666666,0.10714285714285714,,,,0.5,,,1.0,,3.0,,,,0.02857142857142857,,,,,,False,,
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,3294.0,55.0,-26.0,109.0,111.0,32.0,32.0,7.0,220.0,2.0,5.0,,,1.0,3.0,,1.0,,,,,,,,,,2.0,6.0,,,,4.0,135.0,,,,,1.0,4.0,,,,2.0,4.0,,,,,,,1.0,,1.0,,1.0,,,,,1.0,2.0,1.0,3.0,4.0,1.0,8.0,2.0,10.0,1.0,1.0,1.0,,3.0,,3.0,1.0,,4.0,1.0,3.0,3.0,3.0,,,3.0,,1.0,1.0,1.0,,2.0,,2.0,1.0,2.0,32.0,,1.0,1.0,,,,,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.3333333333333333,,0.25,,,0.16666666666666666,0.2,,,,8.620689655172415,0.75,0.2,0.19047619047619047,0.04,0.12,0.15217391304347827,0.04878048780487805,0.14285714285714285,,,0.4444444444444444,,,0.15789473684210525,,0.3333333333333333,0.5,0.8333333333333334,0.4,0.5,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,0.75,0.3333333333333333,,,0.8333333333333334,,0.47146666666666665,,0.418775,0.16666666666666666,0.16666666666666666,,0.5,2.216666666666667,,0.29357798165137616,,,,,,,1.0,1.0,,,,1.0,,,,2.0,,,,,0.0625,0.07142857142857142,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,
204067,1610612741,Jarell Eddie,Jarell Eddie,204067,CHI,179.0,3.0,10.0,7.0,6.0,3.0,6.0,2.0,13.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.6006,,,,,,,,25.3,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
