EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG3M,FG3A,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,SecondChanceAtRimFGM,Arc3FGM,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PtsPutbacks,SecondChanceTurnovers,OffShortMidRangeReboundPct,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,SecondChanceArc3Accuracy,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Loose Ball Fouls Drawn,DefShortMidRangeReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,63164.0,1053,-108,2053,2060,549,851,230,4113,61.0,90.0,18.0,27.0,8.0,26,9.0,22.0,78,138,310,2251,19.0,33.0,77.0,100.0,12.0,49.0,8.0,110.0,26.0,48.0,44.0,104,53.0,157,32.0,15.0,17.0,81.0,11.0,6.0,12.0,6.0,,77.0,541,0.6410256410256411,0.7692307692307693,0.5652173913043478,0.5757575757575758,0.5540540540540541,0.4716981132075472,0.603515625,0.5757575757575758,12.662057044079516,0.07985480943738657,0.1276595744680851,0.07123287671232877,0.09924487594390508,0.05447070914696814,0.07958477508650519,0.039473684210526314,0.10650887573964497,0.13377926421404682,0.1038961038961039,0.5,0.40540540540540543,0.6777777777777778,0.7530864197530864,0.6721311475409836,0.11711711711711711,0.3076923076923077,0.3333333333333333,0.625,0.0990990990990991,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.5094339622641509,0.6666666666666666,0.7837837837837838,0.5647743243243244,0.6030452830188677,0.24838709677419354,5.673913043478261,0.2674135411592791,25.0,12.0,30.0,2.0,8.0,54.0,30.0,84.0,28.0,4.0,20.0,56.0,90.0,54.0,11.0,37.0,24.0,4.0,27.0,20.0,17.0,38.0,12.0,24.0,54.0,20.0,1.0,0.35714285714285715,0.2,0.35714285714285715,0.3783783783783784,0.07971014492753623,0.1,0.5263157894736842,0.044407894736842105,0.06382978723404255,0.13513513513513514,0.4,0.4,1.0,0.24324324324324326,0.5952380952380952,0.1509433962264151,0.25,0.5814826923076922,24.85119047619048,15.0,18.0,64.0,18.0,64.0,27.0,,18.0,4.0,9.0,12.0,4.0,18.0,73.0,5.0,32.0,0.6428571428571429,0.6428571428571429,0.6702127659574468,0.1935483870967742,0.06030150753768844,0.3333333333333333,0.33962264150943394,0.6,0.2,0.3333333333333333,0.1285140562248996,0.19393939393939394,0.2064516129032258,11.0,2.0,12.0,14.0,3.0,1.0,0.2619047619047619,0.22641509433962265,0.16666666666666666,26.0,7.0,0.027777777777777776,4.0,,,4.0,,4.0,6.0,5.0,0.42857142857142855,0.07692307692307693,0.04780876494023904,0.05,0.36363636363636365,7.0,6.0,2.0,0.07650273224043716,False,2.0,3.0,10.0,,3.0,1.0,2.0,4.0,2.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0,,1.0,,,,0.07142857142857142,0.6666666666666666,1.0,1.0,1.0,,0.011904761904761904,0.018518518518518517,,,,,
1627988,1610612763,Myke Henry,Myke Henry,1627988,MEM,20353.0,339,-21,688,686,208,317,82,1374,16.0,28.0,5.0,8.0,,6,1.0,7.0,17,41,91,760,6.0,15.0,25.0,16.0,7.0,20.0,4.0,47.0,3.0,11.0,12.0,26,9.0,35,26.0,16.0,10.0,24.0,5.0,3.0,6.0,1.0,,25.0,207,0.47058823529411764,0.5714285714285714,0.4146341463414634,0.4,0.4521276595744681,0.3870967741935484,0.4642857142857143,0.390625,14.758269720101781,0.08163265306122448,0.08333333333333333,0.023076923076923078,0.08243727598566308,0.02735562310030395,0.03,,0.17073170731707318,0.0594059405940594,0.16129032258064516,0.16666666666666666,0.2978723404255319,0.5714285714285714,0.6666666666666666,0.4375,0.06382978723404255,,,,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.25806451612903225,0.625,0.8617021276595744,0.56065,0.5195650000000002,0.27472527472527475,4.931707317073171,0.3023255813953488,4.0,8.0,18.0,2.0,6.0,35.0,17.0,53.0,5.0,4.0,16.0,18.0,48.0,34.0,6.0,13.0,6.0,2.0,6.0,13.0,10.0,18.0,6.0,10.0,8.0,5.0,0.9411764705882353,0.32075471698113206,0.25,0.3269230769230769,0.5638297872340425,0.14634146341463414,0.14285714285714285,0.7222222222222222,0.03015075376884422,0.014705882352941176,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.875,0.3723404255319149,0.4,0.1935483870967742,0.3333333333333333,0.5988125,25.347169811320747,3.0,9.0,6.0,3.0,13.0,1.0,3.0,9.0,3.0,5.0,3.0,3.0,5.0,10.0,2.0,5.0,0.6,0.6,0.5909090909090909,0.12,0.07407407407407407,0.2571428571428571,0.2571428571428571,0.75,,0.2647058823529412,0.05154639175257732,0.11363636363636363,0.14285714285714285,3.0,2.0,10.0,5.0,1.0,1.0,0.3,0.3225806451612903,0.2,6.0,1.0,0.016129032258064516,,,,2.0,,1.0,2.0,3.0,0.4,0.3333333333333333,0.057971014492753624,0.05660377358490566,0.3333333333333333,1.0,1.0,1.0,0.019230769230769232,False,1.0,2.0,1.0,1.0,3.0,1.0,,,,,,,1.0,,1.0,1.0,,,,,,0.2,0.5,1.0,1.0,,,,,,,,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,92507.0,1542,-249,2988,2999,585,847,336,5987,137.0,229.0,18.0,33.0,14.0,48,29.0,84.0,180,361,569,3383,25.0,56.0,93.0,210.0,22.0,79.0,18.0,180.0,45.0,141.0,141.0,317,147.0,464,32.0,14.0,18.0,153.0,23.0,14.0,25.0,15.0,,93.0,577,0.5833333333333334,0.7835820895522388,0.4986149584487535,0.44642857142857145,0.5010245901639344,0.5133333333333333,0.5288104089219331,0.5224719101123596,18.219584569732937,0.1865079365079365,0.24479166666666666,0.08587786259541985,0.21171171171171171,0.10021023125437982,0.08716707021791767,0.08108108108108109,0.21333333333333335,0.24887892376681614,0.23076923076923078,0.6,0.4692622950819672,0.5982532751091703,0.6954314720812182,0.5620437956204379,0.09836065573770492,0.2916666666666667,0.32558139534883723,0.35714285714285715,0.1721311475409836,0.34523809523809523,0.34523809523809523,0.7931034482758621,0.44,0.5454545454545454,0.7295081967213115,0.5453092213114756,0.52022,0.1634446397188049,6.240166204986144,0.19578313253012047,92.0,19.0,53.0,3.0,8.0,74.0,43.0,127.0,99.0,9.0,19.0,150.0,126.0,74.0,37.0,57.0,36.0,11.0,98.0,38.0,25.0,76.0,12.0,73.0,93.0,16.0,0.9767441860465116,0.33858267716535434,0.47368421052631576,0.33858267716535434,0.26024590163934425,0.10249307479224377,0.13973799126637554,0.5,0.10852713178294573,0.05725190839694656,0.10860655737704918,0.3584905660377358,0.37254901960784315,0.9473684210526315,0.15163934426229508,0.8363636363636363,0.10666666666666667,0.375,0.5957558139534883,24.569291338582673,50.0,24.0,80.0,52.0,131.0,16.0,3.0,24.0,4.0,10.0,35.0,9.0,38.0,111.0,11.0,58.0,0.5252525252525253,0.5136363636363637,0.5458333333333333,0.35353535353535354,0.12830188679245283,0.32432432432432434,0.3333333333333333,0.5434782608695652,0.08,0.32432432432432434,0.10841121495327102,0.14215686274509803,0.23022847100175747,5.0,6.0,11.0,11.0,4.0,1.0,0.045454545454545456,0.14666666666666667,0.5454545454545454,92.0,10.0,0.11513157894736842,11.0,,,9.0,,1.0,3.0,13.0,0.2727272727272727,0.10416666666666667,0.142433234421365,0.058823529411764705,0.2,3.0,2.0,9.0,0.22180451127819548,False,2.0,6.0,18.0,,13.0,7.0,8.0,2.0,5.0,4.0,4.0,1.0,,,2.0,1.0,1.0,,,,,0.05454545454545454,0.3333333333333333,1.0,1.0,4.0,4.0,0.031496062992125984,0.02702702702702703,0.05555555555555555,1.0,0.03773584905660377,,
203463,1610612763,Ben McLemore,Ben McLemore,203463,MEM,63360.0,1056,-294,2090,2106,575,673,255,4196,61.0,108.0,13.0,23.0,17.0,41,19.0,59.0,97,208,407,2389,18.0,43.0,82.0,140.0,17.0,49.0,14.0,115.0,14.0,45.0,49.0,100,34.0,134,38.0,25.0,13.0,137.0,14.0,9.0,15.0,8.0,,82.0,575,0.7216494845360825,0.7865168539325843,0.46634615384615385,0.4186046511627907,0.4903581267217631,0.42857142857142855,0.5191326530612245,0.47674418604651164,18.90985324947589,0.09040590405904059,0.12032085561497326,0.043209876543209874,0.10262008733624454,0.03254437869822485,0.0299625468164794,0.10526315789473684,0.10897435897435898,0.11986301369863013,0.12195121951219512,0.5333333333333333,0.2975206611570248,0.5648148148148148,0.6224489795918368,0.7049180327868853,0.11294765840220386,0.4146341463414634,0.4594594594594595,0.6470588235294118,0.162534435261708,0.3220338983050847,0.3275862068965517,0.8421052631578947,0.2987012987012987,0.5652173913043478,0.7245179063360881,0.5238001381215468,0.5190078947368423,0.20147420147420148,7.873076923076923,0.2751196172248804,19.0,18.0,47.0,4.0,11.0,108.0,54.0,155.0,25.0,10.0,34.0,54.0,156.0,107.0,15.0,32.0,14.0,9.0,19.0,37.0,28.0,61.0,15.0,57.0,63.0,17.0,0.9629629629629629,0.34838709677419355,0.29411764705882354,0.35064935064935066,0.42699724517906334,0.07211538461538461,0.09259259259259259,0.6065573770491803,0.02753623188405797,0.027906976744186046,0.12947658402203857,0.3829787234042553,0.391304347826087,1.0,0.2975206611570248,0.4523809523809524,0.14285714285714285,0.36363636363636365,0.5721323529411765,25.107741935483865,12.0,36.0,51.0,13.0,54.0,16.0,6.0,36.0,3.0,9.0,6.0,4.0,24.0,62.0,5.0,26.0,0.52,0.5595238095238095,0.574468085106383,0.08571428571428572,0.0891089108910891,0.3333333333333333,0.3364485981308411,0.631578947368421,0.3333333333333333,0.3364485981308411,0.06770833333333333,0.11353711790393013,0.13267813267813267,14.0,6.0,23.0,17.0,8.0,0.9444444444444444,0.3333333333333333,0.2987012987012987,0.2608695652173913,16.0,4.0,0.022026431718061675,10.0,,,5.0,,6.0,7.0,8.0,0.4117647058823529,0.0975609756097561,0.03225806451612903,0.041666666666666664,0.42857142857142855,8.0,5.0,2.0,0.07608695652173914,False,1.0,3.0,7.0,1.0,9.0,,4.0,1.0,6.0,2.0,2.0,7.0,,1.0,1.0,1.0,,,,1.0,0.01694915254237288,0.07142857142857142,0.3333333333333333,1.0,1.0,2.0,1.0,0.012903225806451613,0.009259259259259259,0.017857142857142856,,0.02127659574468085,,1.0
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,41483.0,691,-85,1370,1360,489,508,128,2730,27.0,40.0,6.0,12.0,11.0,27,19.0,46.0,57,113,284,1571,15.0,33.0,82.0,42.0,22.0,69.0,19.0,160.0,3.0,28.0,38.0,76,14.0,90,18.0,10.0,8.0,53.0,11.0,5.0,11.0,4.0,,82.0,489,0.3684210526315789,0.4117647058823529,0.504424778761062,0.45454545454545453,0.5705128205128205,0.45394736842105265,0.5795918367346938,0.4823529411764706,18.617021276595747,0.10526315789473684,0.12121212121212122,0.012552301255230125,0.11148648648648649,0.023140495867768594,0.016042780748663103,,0.17475728155339806,0.13297872340425532,0.06976744186046512,0.36363636363636365,0.17094017094017094,0.675,0.7714285714285715,0.4444444444444444,0.11538461538461539,0.4074074074074074,0.4782608695652174,0.09090909090909091,0.19658119658119658,0.41304347826086957,0.41304347826086957,0.42105263157894735,0.15789473684210525,0.5,0.688034188034188,0.5058892703862662,0.5001066666666667,0.2887323943661972,10.370796460176988,0.35693430656934305,6.0,11.0,22.0,2.0,5.0,99.0,51.0,121.0,12.0,13.0,43.0,72.0,126.0,99.0,9.0,47.0,33.0,7.0,11.0,17.0,10.0,35.0,13.0,28.0,31.0,5.0,0.8235294117647058,0.4214876033057851,0.3023255813953488,0.4214876033057851,0.5170940170940171,0.07964601769911504,0.125,0.4857142857142857,0.030054644808743168,0.01818181818181818,0.09401709401709402,0.5,0.5,0.9090909090909091,0.4230769230769231,0.375,0.06578947368421052,0.4,0.547276923076923,25.504958677685952,5.0,40.0,17.0,7.0,26.0,13.0,27.0,40.0,3.0,7.0,10.0,7.0,18.0,27.0,3.0,8.0,0.5833333333333334,0.8125,0.7647058823529411,0.21739130434782608,0.10606060606060606,0.40404040404040403,0.40816326530612246,0.8333333333333334,,0.40404040404040403,0.04149377593360996,0.06779661016949153,0.09154929577464789,3.0,11.0,38.0,4.0,4.0,0.8,0.1875,0.5,0.2894736842105263,12.0,4.0,0.01834862385321101,2.0,,2.0,6.0,0.016260162601626018,3.0,4.0,4.0,1.0,0.14814814814814814,0.047619047619047616,0.03571428571428571,1.0,4.0,3.0,2.0,0.047619047619047616,False,1.0,1.0,,,7.0,,2.0,1.0,1.0,3.0,4.0,2.0,,,,,,,,,,0.0625,1.0,1.0,0.6666666666666666,1.0,,0.008264462809917356,0.010101010101010102,,1.0,,,
1627744,1610612763,Brice Johnson,Brice Johnson,1627744,MEM,3593.0,60,-41,125,128,15,79,24,253,9.0,14.0,1.0,2.0,2.0,7,2.0,10.0,13,31,27,154,1.0,4.0,2.0,20.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,11,7.0,18,3.0,3.0,,6.0,4.0,4.0,4.0,2.0,,2.0,15,0.7692307692307693,0.9090909090909091,0.41935483870967744,0.25,0.41935483870967744,0.25,0.421875,0.25,21.56862745098039,0.2,0.14285714285714285,0.07142857142857142,0.17073170731707318,0.09333333333333334,0.1,,0.14285714285714285,0.11764705882352941,0.25,0.5,0.45161290322580644,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.22580645161290322,0.2857142857142857,0.4,1.0,0.3225806451612903,0.2,0.2,1.0,0.5,0.5,0.45161290322580644,0.4800645161290323,0.50235,0.07407407407407407,8.66451612903226,0.12,5.0,,,,,,,,7.0,,,6.0,,,3.0,,,,6.0,1.0,,1.0,,4.0,2.0,1.0,,,,,,0.0967741935483871,0.07142857142857142,1.0,0.09836065573770492,0.047619047619047616,,,,,,0.7142857142857143,,,0.4977571428571429,,3.0,,1.0,4.0,9.0,,,,,,4.0,,,3.0,1.0,2.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.6666666666666666,0.2222222222222222,,,0.6,0.3333333333333333,,0.0625,0.0625,0.3333333333333333,,,,,,,,,,4.0,1.0,0.2,,,,,,,,1.0,,0.2857142857142857,0.05,0.06666666666666667,,,,,0.25,False,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,144106.0,2402,-318,4662,4666,1165,1550,489,9328,111.0,181.0,28.0,51.0,118.0,342,94.0,188.0,323,711,1248,5201,69.0,163.0,317.0,426.0,130.0,303.0,97.0,736.0,36.0,185.0,275.0,511,78.0,589,54.0,32.0,22.0,185.0,97.0,68.0,101.0,66.0,,311.0,1152,0.6594427244582043,0.684887459807074,0.4542897327707454,0.4233128834355828,0.4703307392996109,0.4004237288135593,0.5226302305721605,0.5066225165562914,26.0727969348659,0.22052927024859664,0.2138728323699422,0.041474654377880185,0.2178030303030303,0.03398926654740608,0.033973412112259974,0.06806282722513089,0.2103825136612022,0.20351390922401172,0.25274725274725274,0.6534653465346535,0.17607003891050585,0.6132596685082873,0.6894409937888198,0.7387387387387387,0.3326848249027237,0.34502923976608185,0.3722397476340694,0.4661016949152542,0.1828793774319066,0.5,0.5,0.8085106382978723,0.21610169491525424,0.5490196078431373,0.48443579766536965,0.477149169921875,0.4796208154506439,0.25400641025641024,9.651898734177209,0.2498927498927499,33.0,3.0,10.0,,4.0,307.0,107.0,317.0,60.0,17.0,73.0,220.0,312.0,304.0,45.0,173.0,125.0,32.0,40.0,99.0,53.0,194.0,43.0,84.0,346.0,22.0,0.9719626168224299,0.33753943217665616,0.2328767123287671,0.34076433121019106,0.30836575875486383,0.06329113924050633,0.11049723756906077,0.5103092783505154,0.029239766081871343,0.022598870056497175,0.009727626459143969,0.3,0.3,1.0,0.29863813229571984,0.38372093023255816,0.01694915254237288,,0.515903125,26.059936908517344,18.0,104.0,281.0,30.0,120.0,128.0,9.0,104.0,33.0,16.0,51.0,24.0,95.0,337.0,29.0,124.0,0.5,0.5406976744186046,0.6,0.3923076923076923,0.21507760532150777,0.33876221498371334,0.33876221498371334,0.5454545454545454,0.3333333333333333,0.34210526315789475,0.11041852181656278,0.15384615384615385,0.09615384615384616,26.0,17.0,69.0,26.0,12.0,0.9711538461538461,0.3023255813953488,0.2923728813559322,0.2463768115942029,24.0,11.0,0.03411513859275053,18.0,,,24.0,,11.0,11.0,7.0,0.4230769230769231,0.07309941520467836,0.029357798165137616,0.012844036697247707,0.4230769230769231,48.0,40.0,26.0,0.23488372093023255,False,,,27.0,3.0,46.0,1.0,21.0,2.0,8.0,18.0,9.0,3.0,8.0,26.0,4.0,2.0,2.0,5.0,6.0,3.0,,,,,0.9090909090909091,,2.0,,,0.021739130434782608,,,,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,21933.0,366,33,714,715,210,250,88,1429,48.0,70.0,18.0,28.0,8.0,26,1.0,3.0,57,99,135,720,22.0,38.0,52.0,94.0,5.0,13.0,4.0,31.0,5.0,22.0,33.0,61,32.0,93,13.0,12.0,1.0,29.0,25.0,17.0,25.0,13.0,,52.0,209,0.8245614035087719,0.94,0.5757575757575758,0.5789473684210527,0.5757575757575758,0.5789473684210527,0.5973451327433629,0.6046511627906976,14.901477832512317,0.1658291457286432,0.16923076923076924,0.040983606557377046,0.16717325227963525,0.09696969696969697,0.05102040816326531,,0.24528301886792453,0.16666666666666666,0.17857142857142858,0.52,0.7070707070707071,0.6857142857142857,0.75,0.8125,0.26262626262626265,0.3076923076923077,0.32,0.875,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.7368421052631579,0.6428571428571429,0.7070707070707071,0.5777242424242424,0.5944421052631579,0.3851851851851852,3.758585858585858,0.29411764705882354,17.0,,,,,,,,19.0,,,20.0,,,7.0,8.0,3.0,3.0,27.0,4.0,2.0,8.0,,21.0,26.0,,,,,,,0.0707070707070707,0.08571428571428572,0.5,0.12980769230769232,0.047619047619047616,,,,,,0.8947368421052632,,,0.64435,,10.0,,21.0,10.0,30.0,8.0,,,1.0,2.0,6.0,2.0,4.0,33.0,5.0,15.0,0.5263157894736842,0.5263157894736842,0.6,0.2222222222222222,0.10810810810810811,,,0.5882352941176471,0.3,,0.13761467889908258,0.13761467889908258,0.2222222222222222,,,,,,,,,,14.0,,0.14516129032258066,2.0,,,7.0,,,,5.0,,0.038461538461538464,0.15384615384615385,0.14705882352941177,,4.0,3.0,4.0,0.16666666666666666,False,,,10.0,,2.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,22394.0,373,-16,720,726,159,223,62,1446,26.0,47.0,3.0,6.0,9.0,27,5.0,17.0,40,91,205,781,5.0,18.0,53.0,16.0,22.0,49.0,16.0,120.0,,11.0,15.0,27,,27,12.0,8.0,4.0,24.0,3.0,2.0,3.0,2.0,,45.0,152,0.2,0.2,0.43956043956043955,0.2777777777777778,0.4523809523809524,0.4696969696969697,0.5205128205128206,0.5909090909090909,26.869455006337137,0.06944444444444445,0.07586206896551724,,0.07202216066481995,,,,0.06557377049180328,0.08264462809917356,0.041666666666666664,0.6666666666666666,0.27976190476190477,0.5531914893617021,0.65,0.23076923076923078,0.16071428571428573,0.3333333333333333,0.34615384615384615,0.1111111111111111,0.10119047619047619,0.29411764705882354,0.29411764705882354,0.2,0.18181818181818182,0.5,0.7380952380952381,0.5093663690476189,0.4660909090909091,0.25853658536585367,6.71978021978022,0.22083333333333333,5.0,1.0,8.0,,2.0,69.0,24.0,77.0,7.0,7.0,15.0,64.0,39.0,69.0,8.0,27.0,17.0,4.0,,16.0,10.0,18.0,3.0,10.0,58.0,4.0,0.5416666666666666,0.3116883116883117,0.4666666666666667,0.3116883116883117,0.4583333333333333,0.08791208791208792,0.14893617021276595,0.8888888888888888,,,0.047619047619047616,0.125,0.125,,0.4107142857142857,0.5555555555555556,0.06060606060606061,,0.5406571428571428,25.570129870129872,3.0,23.0,53.0,3.0,9.0,22.0,33.0,23.0,6.0,6.0,1.0,1.0,2.0,66.0,7.0,24.0,0.42857142857142855,0.3333333333333333,0.4090909090909091,0.06666666666666667,0.05747126436781609,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.3333333333333333,0.13440860215053763,0.2222222222222222,0.04390243902439024,2.0,7.0,13.0,2.0,,0.5652173913043478,0.2222222222222222,0.3939393939393939,0.5384615384615384,,2.0,,,,1.0,,0.01282051282051282,,,,,0.037037037037037035,,,,9.0,4.0,,0.08823529411764706,False,,,3.0,,6.0,,,,1.0,,1.0,5.0,1.0,5.0,,,,1.0,,,,,,,,,,,,,,,,
1627362,1610612763,Briante Weber,Briante Weber,1627362,MEM,7125.0,119,-48,242,244,49,130,29,486,3.0,8.0,1.0,2.0,3.0,5,4.0,6.0,10,19,24,303,3.0,4.0,10.0,2.0,5.0,9.0,5.0,23.0,2.0,6.0,6.0,12,5.0,17,8.0,2.0,6.0,10.0,2.0,1.0,2.0,1.0,,10.0,49,0.1,0.1111111111111111,0.5263157894736842,0.75,0.47619047619047616,0.75,0.5,0.7142857142857143,11.678832116788321,0.13953488372093023,0.11320754716981132,0.05555555555555555,0.125,0.045454545454545456,0.03225806451612903,0.2,0.3333333333333333,0.0975609756097561,0.16666666666666666,0.5,0.38095238095238093,0.375,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.6,0.6,,0.2857142857142857,0.6666666666666666,0.6666666666666666,,0.5,0.5,0.47619047619047616,0.5106690476190477,0.52555,0.4166666666666667,9.189473684210524,0.2024793388429752,1.0,,,,,2.0,,2.0,2.0,,,18.0,,2.0,1.0,4.0,3.0,,3.0,5.0,5.0,8.0,,4.0,11.0,2.0,,,,,0.09523809523809523,0.05263157894736842,0.125,0.625,0.04054054054054054,,,,,,0.09523809523809523,0.5,,,0.56165,25.0,1.0,,4.0,1.0,2.0,4.0,,,,1.0,,1.0,3.0,6.0,,1.0,0.5,0.5,0.5,,0.15384615384615385,,,1.0,,,0.045454545454545456,0.05,0.08333333333333333,,,,,,,,,,2.0,,0.08695652173913043,1.0,,,1.0,,,,,,,0.03571428571428571,,,2.0,2.0,,,False,,,,,,1.0,,,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,
