EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Steals,BadPassSteals,FoulsDrawn,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFtPoints,PtsPutbacks,Corner3Assists,OffTwoPtRebounds,FTOffRebounds,SelfOReb,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3A,ShortMidRangeAssists,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,BlockingFouls,2pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Loose Ball Fouls Drawn,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,Corner3PctBlocked,3SecondViolations,LongMidRangeAssists,on,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,103380.0,1723,259,3498,3478,367.0,6976,23.0,40.0,302.0,76.0,140.0,339.0,617.0,3813,100.0,302.0,35.0,60.0,27.0,155.0,24.0,22.0,84.0,0.5428571428571428,0.5688935281837161,0.5921305182341651,0.7077244258872651,14.410033273611466,0.08350730688935282,0.575,0.5897435897435898,0.6304801670146137,0.8643006263048016,0.535041962421712,7.563571428571428,26.467551622418885,741.0,622.0,46.0,75.0,39.0,7.0,25.0,15.0,37.0,116.0,19.0,47.0,131.0,72.0,27.0,47.0,12.0,90.0,17.0,29.0,20.0,55.0,113.0,52.0,390.0,3.0,116.0,12.0,25.0,22.0,58.0,98.0,125.0,14.0,237.0,94.0,331.0,22.0,4.0,20.0,14.0,42.0,4.0,126.0,4.0,93.0,1.0,39.0,4.0,113.0,739.0,10.0,0.34210526315789475,0.5,0.9923664122137404,0.3864306784660767,0.36363636363636365,0.3864306784660767,0.574468085106383,0.5862068965517241,0.582089552238806,0.5595238095238095,0.6,0.5947368421052631,0.08571428571428572,0.2,0.5238095238095238,0.18666666666666668,0.12677484787018256,0.15960912052117263,0.05782652043868395,0.139375,0.056303549571603426,0.05759162303664921,0.12893982808022922,0.14391143911439114,0.16772823779193205,0.13286713286713286,0.15657620041753653,0.6133333333333333,0.6666666666666666,0.2826086956521739,0.05219206680584551,0.28,0.35,0.07724425887265135,0.40540540540540543,0.40540540540540543,1.0,0.3841059602649007,0.3853820598006645,0.9913793103448276,0.582089552238806,0.5595238095238095,0.40425531914893614,0.3841059602649007,0.6070067567567567,0.5301172619047618,0.08333333333333333,0.22413793103448276,0.011695906432748537,0.1458670988654781,0.18314424635332252,0.2118353344768439,25.0,11.0,16.0,19.0,48.0,8.0,34.0,2.0,6.0,2.0,8.0,,2.0,3.0,2.0,54.0,16.0,5.0,2.0,1.0,5.0,21.0,,,11.0,10.0,21.0,14.0,,4.0,0.08,0.023809523809523808,0.05388272583201268,0.060240963855421686,0.049019607843137254,0.05788177339901478,0.11202185792349727,0.023166023166023165,0.6666666666666666,0.42857142857142855,0.6410256410256411,0.19047619047619047,0.6875,5.0,1.0,8.0,20.0,1.0,0.042105263157894736,0.43478260869565216,0.07462686567164178,0.09523809523809523,0.125,2.0,8.0,0.4,0.4,1.0,15.0,2.0,5.0,0.22388059701492538,12.0,6.0,1.0,0.0029498525073746312,0.0033112582781456954,0.4,,,2.0,False,,6.0,,,0.025,1.0,,,1.0,,1.0,
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,92951.0,1549,313,3110,3104,286.0,6214,,7.0,101.0,102.0,171.0,172.0,458.0,3255,46.0,101.0,29.0,54.0,15.0,137.0,70.0,41.0,70.0,0.5964912280701754,0.5728862973760933,0.5948051948051948,0.5014577259475219,13.127187864644107,0.02040816326530612,,,0.2944606413994169,0.9416909620991254,0.5712134110787174,2.7023391812865496,24.49302325581395,950.0,792.0,97.0,151.0,11.0,5.0,13.0,21.0,71.0,42.0,13.0,28.0,63.0,65.0,8.0,13.0,9.0,37.0,23.0,42.0,19.0,40.0,131.0,158.0,186.0,3.0,42.0,25.0,25.0,20.0,10.0,63.0,96.0,5.0,164.0,22.0,186.0,30.0,4.0,36.0,12.0,66.0,22.0,98.0,5.0,95.0,,46.0,,129.0,945.0,8.0,0.7745098039215687,0.8061224489795918,0.9841269841269841,0.36627906976744184,0.475,0.36627906976744184,0.6153846153846154,0.5476190476190477,0.5,0.6280487804878049,0.5606060606060606,0.655,0.14619883040935672,0.6153846153846154,0.45454545454545453,0.05952380952380952,0.10996563573883161,0.10430463576158941,0.012804097311139564,0.10765064319566689,0.015486725663716814,0.04375,0.11231884057971014,0.1,0.10294117647058823,0.109375,0.4402332361516035,0.6423841059602649,0.7185185185185186,0.8041237113402062,0.037900874635568516,0.38461538461538464,1.0,0.20699708454810495,0.29577464788732394,0.3,1.0,0.4158415841584158,0.4158415841584158,0.9761904761904762,0.39285714285714285,0.34146341463414637,0.4642857142857143,0.4158415841584158,0.5603785714285714,0.5617414634146344,0.12169312169312169,0.22330097087378642,,0.08078602620087336,0.28602620087336245,0.3054662379421222,8.0,22.0,36.0,28.0,8.0,14.0,11.0,1.0,3.0,29.0,18.0,9.0,6.0,5.0,5.0,48.0,1.0,6.0,2.0,3.0,7.0,22.0,3.0,3.0,12.0,6.0,25.0,19.0,,5.0,0.10596026490066225,0.012048192771084338,0.019130434782608695,0.019933554817275746,0.023391812865497075,0.004830917874396135,0.11484593837535013,0.019867549668874173,0.76,0.2,0.7272727272727273,0.43902439024390244,0.6111111111111112,5.0,6.0,12.0,15.0,4.0,0.009708737864077669,,0.17857142857142858,0.14634146341463414,0.5,,4.0,0.26666666666666666,,,10.0,1.0,11.0,0.35714285714285715,4.0,4.0,1.0,0.005813953488372093,,0.4,0.014084507042253521,,1.0,False,,2.0,,4.0,0.14285714285714285,1.0,0.375,,3.0,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,121165.0,2019,392,4027,4035,439.0,8062,2.0,4.0,1.0,437.0,670.0,1.0,1018.0,4326,156.0,1.0,37.0,67.0,19.0,171.0,57.0,38.0,216.0,0.6522388059701493,0.6512667660208644,0.6517285531370038,0.0014903129657228018,19.513812154696133,0.005961251862891207,0.5,0.5,0.0014903129657228018,0.8643815201192251,0.5908942622950819,2.201044776119404,25.1,771.0,569.0,403.0,579.0,120.0,32.0,87.0,,,,,,,144.0,84.0,131.0,22.0,190.0,71.0,106.0,,,175.0,718.0,,,,63.0,30.0,25.0,94.0,198.0,340.0,16.0,554.0,239.0,793.0,46.0,7.0,56.0,25.0,102.0,13.0,185.0,5.0,257.0,,134.0,,175.0,762.0,15.0,0.8215102974828375,0.9324675324675324,,,,,0.6412213740458015,0.6698113207547169,0.6412213740458015,0.6698113207547169,0.6418918918918919,0.6578947368421053,0.09402985074626866,0.14942528735632185,0.45098039215686275,0.21333333333333335,0.2869198312236287,0.27461858529819694,0.08901515151515152,0.28226652675760755,0.12681354110693177,0.10483870967741936,0.3035294117647059,0.33647798742138363,0.2702205882352941,0.288135593220339,0.8628912071535022,0.696027633851468,0.7618147448015122,0.8362282878411911,0.12965722801788376,0.367816091954023,0.43243243243243246,,,,,,,,0.916030534351145,,,,0.6137678571428571,0.5937528301886791,0.17447916666666666,0.17470664928292046,,0.18664047151277013,0.1719056974459725,0.19145766078966972,78.0,65.0,92.0,33.0,104.0,18.0,142.0,3.0,30.0,19.0,21.0,3.0,4.0,12.0,13.0,75.0,29.0,17.0,3.0,5.0,13.0,136.0,1.0,1.0,98.0,36.0,137.0,85.0,16.0,8.0,0.08635578583765112,0.02631578947368421,0.1763975155279503,0.21040189125295508,0.14285714285714285,0.08415841584158416,0.23529411764705882,0.18181818181818182,0.6204379562043796,0.65625,0.65,0.8679245283018868,0.7065217391304348,,,,,1.0,0.12931034482758622,0.5,,,,,,,,,,4.0,37.0,,14.0,,1.0,1.0,1.0,,,2.0,4.0,False,,8.0,,2.0,,,0.2692307692307692,,2.0,,2.0,
204028,1610612745,Tarik Black,Tarik Black,204028,HOU,26716.0,445,-29,911,902,99.0,1813,,2.0,4.0,66.0,100.0,5.0,155.0,983,16.0,3.0,5.0,9.0,5.0,23.0,19.0,12.0,45.0,0.66,0.6285714285714286,0.610236220472441,0.047619047619047616,15.459882583170254,0.01904761904761905,,,0.0380952380952381,0.8952380952380953,0.5639990384615385,2.281,33.04,283.0,285.0,64.0,89.0,16.0,2.0,9.0,,1.0,,,2.0,,23.0,11.0,18.0,7.0,29.0,23.0,30.0,,3.0,55.0,116.0,,,,7.0,4.0,1.0,19.0,30.0,27.0,11.0,68.0,53.0,121.0,11.0,2.0,20.0,2.0,31.0,7.0,93.0,,53.0,,27.0,,55.0,278.0,5.0,0.8787878787878788,0.9666666666666667,,,,,0.6111111111111112,0.7666666666666667,0.5789473684210527,0.696969696969697,0.5178571428571429,0.6547619047619048,0.07,0.3333333333333333,0.3548387096774194,0.3333333333333333,0.12217194570135746,0.16853932584269662,0.07539682539682539,0.14285714285714285,0.12149532710280374,0.04838709677419355,0.171875,0.13333333333333333,0.17880794701986755,0.1111111111111111,0.8476190476190476,0.7191011235955056,0.7529411764705882,0.890625,0.08571428571428572,0.2222222222222222,0.3333333333333333,0.009523809523809525,,,,,,,0.8421052631578947,0.06060606060606061,,,0.5845823529411764,0.5759437500000001,0.21951219512195122,0.2288135593220339,,0.1870967741935484,0.3548387096774194,0.3106476399560922,10.0,23.0,30.0,9.0,12.0,,33.0,1.0,6.0,7.0,9.0,4.0,,5.0,7.0,52.0,13.0,6.0,2.0,,4.0,26.0,1.0,1.0,19.0,6.0,27.0,17.0,2.0,3.0,0.0449438202247191,0.03333333333333333,0.1875,0.19540229885057472,0.16981132075471697,0.08421052631578947,0.08247422680412371,0.20689655172413793,0.6296296296296297,0.5,0.625,0.9090909090909091,0.7666666666666667,,,1.0,1.0,2.0,0.19444444444444445,,,0.030303030303030304,,,,,,,1.0,2.0,9.0,0.05263157894736842,7.0,,,,,,,2.0,1.0,False,1.0,1.0,,1.0,,,0.4,,1.0,,,
2403,1610612745,Nene,Nene,2403,HOU,45257.0,754,261,1560,1553,131.0,3113,10.0,25.0,,135.0,236.0,2.0,338.0,1578,58.0,,28.0,45.0,20.0,118.0,28.0,20.0,81.0,0.5720338983050848,0.5672268907563025,0.5950704225352113,0.008403361344537815,18.852459016393446,0.10504201680672269,0.4,0.4,,0.726890756302521,0.5365873949579834,4.485593220338982,23.9,586.0,447.0,107.0,171.0,21.0,18.0,40.0,,2.0,,,,,68.0,15.0,26.0,17.0,47.0,47.0,83.0,,1.0,124.0,212.0,,,,23.0,17.0,16.0,23.0,41.0,73.0,8.0,122.0,54.0,176.0,18.0,4.0,21.0,6.0,39.0,12.0,122.0,1.0,107.0,,50.0,,124.0,586.0,20.0,0.7851851851851852,0.848,,,,,0.5769230769230769,0.5662650602409639,0.5769230769230769,0.5595238095238095,0.6527777777777778,0.5794392523364486,0.09745762711864407,0.175,0.46153846153846156,0.21621621621621623,0.1806930693069307,0.12974683544303797,0.059431524547803614,0.15833333333333333,0.07981927710843373,0.06818181818181818,0.23134328358208955,0.11023622047244094,0.1111111111111111,0.203125,0.7184873949579832,0.6257309941520468,0.6903225806451613,0.8130841121495327,0.16806722689075632,0.45,0.5454545454545454,0.008403361344537815,,,,,,,0.8076923076923077,,,,0.5122772727272727,0.5418279761904763,0.18315018315018314,0.18450184501845018,,0.1390532544378698,0.3668639053254438,0.37564102564102564,13.0,41.0,63.0,30.0,20.0,8.0,30.0,1.0,10.0,8.0,12.0,2.0,,1.0,4.0,48.0,14.0,12.0,3.0,4.0,11.0,14.0,,,9.0,4.0,14.0,9.0,,9.0,0.0935672514619883,0.023255813953488372,0.10830324909747292,0.11805555555555555,0.12359550561797752,0.056856187290969896,0.1958041958041958,0.12658227848101267,0.6428571428571429,0.5555555555555556,0.6190476190476191,0.75,0.6507936507936508,,,1.0,,1.0,0.045454545454545456,0.9,,0.011904761904761904,,,,,,,,4.0,15.0,,7.0,,,,,,,,,False,,2.0,,1.0,,,0.3076923076923077,,3.0,,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,133730.0,2229,400,4505,4512,454.0,9017,1.0,7.0,268.0,97.0,187.0,450.0,771.0,4851,78.0,266.0,58.0,102.0,29.0,262.0,98.0,80.0,89.0,0.5187165775401069,0.5455259026687598,0.5707898658718331,0.706436420722135,14.339622641509434,0.01098901098901099,0.14285714285714285,0.14285714285714285,0.4207221350078493,0.9419152276295133,0.5776667716535432,2.9721925133689844,24.784666666666663,1056.0,909.0,92.0,150.0,16.0,4.0,30.0,79.0,182.0,88.0,5.0,31.0,167.0,76.0,7.0,23.0,8.0,73.0,14.0,36.0,21.0,65.0,121.0,116.0,477.0,24.0,88.0,20.0,44.0,37.0,12.0,107.0,130.0,17.0,254.0,33.0,287.0,25.0,7.0,26.0,11.0,51.0,10.0,131.0,1.0,89.0,4.0,28.0,7.0,120.0,1031.0,20.0,0.5979381443298969,0.6236559139784946,0.9520958083832335,0.3711111111111111,0.3230769230769231,0.37276785714285715,0.30434782608695654,0.3888888888888889,0.49242424242424243,0.4504950495049505,0.5214285714285715,0.5128205128205128,0.10695187165775401,0.3,0.49019607843137253,0.17894736842105263,0.10425020048115477,0.1319358816276202,0.010025062656641603,0.1151603498542274,0.014584346135148274,0.017241379310344827,0.10762331838565023,0.09696969696969697,0.13015873015873017,0.13812154696132597,0.23547880690737832,0.6133333333333333,0.6618705035971223,0.6086956521739131,0.04709576138147567,0.13333333333333333,0.19047619047619047,0.2857142857142857,0.4340659340659341,0.4340659340659341,1.0,0.3283582089552239,0.3295880149812734,0.9090909090909091,0.24242424242424243,0.3069306930693069,0.16129032258064516,0.3308270676691729,0.55705,0.5845328282828282,0.05311077389984825,0.13592233009708737,0.01545253863134658,0.0946822308690013,0.1569390402075227,0.2344062153163152,7.0,14.0,29.0,30.0,8.0,29.0,18.0,3.0,11.0,18.0,14.0,6.0,1.0,5.0,4.0,33.0,5.0,6.0,9.0,2.0,12.0,12.0,1.0,,9.0,2.0,13.0,7.0,2.0,11.0,0.07333333333333333,0.023255813953488372,0.020930232558139535,0.027837259100642397,0.018050541516245487,0.007717750826901874,0.10615711252653928,0.03170028818443804,0.5384615384615384,0.5,0.4375,0.2871287128712871,0.4827586206896552,15.0,16.0,34.0,43.0,5.0,,,0.22727272727272727,0.33663366336633666,0.47058823529411764,9.0,17.0,0.3953488372093023,0.6,1.0,28.0,4.0,9.0,0.42424242424242425,6.0,8.0,1.0,0.0022222222222222222,0.0037313432835820895,0.2857142857142857,,,2.0,False,2.0,1.0,5.0,1.0,,1.0,0.2857142857142857,,,,,1.0
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,28843.0,481,34,972,966,92.0,1938,5.0,14.0,32.0,31.0,65.0,58.0,132.0,1016,50.0,31.0,19.0,35.0,10.0,89.0,6.0,4.0,17.0,0.47692307692307695,0.45934959349593496,0.5038167938931297,0.4715447154471545,13.644859813084112,0.11382113821138211,0.35714285714285715,0.35714285714285715,0.2601626016260163,0.5609756097560976,0.48450040983606557,9.48769230769231,25.01724137931034,232.0,215.0,8.0,11.0,1.0,18.0,40.0,9.0,26.0,8.0,1.0,8.0,17.0,19.0,2.0,4.0,,7.0,4.0,11.0,2.0,10.0,24.0,12.0,51.0,,8.0,1.0,16.0,15.0,,24.0,32.0,6.0,62.0,2.0,64.0,10.0,2.0,5.0,7.0,15.0,2.0,32.0,,19.0,,6.0,1.0,18.0,223.0,1.0,0.1935483870967742,0.1935483870967742,1.0,0.29310344827586204,0.2,0.2982456140350877,0.5,0.36363636363636365,0.4375,0.3333333333333333,0.4375,0.46153846153846156,0.015384615384615385,0.025,0.6666666666666666,0.2608695652173913,0.11940298507462686,0.125,,0.12173913043478261,0.004246284501061571,,0.12643678160919541,0.1506849315068493,0.13071895424836602,0.10256410256410256,0.08943089430894309,0.7272727272727273,0.7272727272727273,,0.3252032520325203,0.45,0.46153846153846156,0.21138211382113822,0.34615384615384615,0.36,1.0,0.25,0.25,1.0,0.125,0.38095238095238093,0.125,0.25806451612903225,0.535375,0.4591047619047619,0.0546875,0.08695652173913043,0.01694915254237288,0.05303030303030303,0.18181818181818182,0.23868312757201646,1.0,,,10.0,,9.0,2.0,,1.0,2.0,3.0,1.0,,1.0,2.0,13.0,2.0,1.0,1.0,,3.0,1.0,,,,1.0,1.0,,,,,,0.010869565217391304,,0.025974025974025976,,0.09259259259259259,0.014084507042253521,,0.2222222222222222,1.0,,,2.0,1.0,2.0,4.0,1.0,,0.4,0.25,0.09523809523809523,0.5,1.0,1.0,0.25,0.5,1.0,2.0,1.0,2.0,0.25,,,1.0,0.017241379310344827,,,0.038461538461538464,,,False,1.0,,,,,,,,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,152601.0,2543,523,5119,5122,512.0,10241,42.0,98.0,665.0,385.0,723.0,720.0,2186.0,5532,704.0,663.0,240.0,627.0,164.0,1494.0,126.0,72.0,503.0,0.5325034578146611,0.5422730422730423,0.6223373632700058,0.498960498960499,35.936129145464115,0.06791406791406791,0.42857142857142855,0.42857142857142855,0.46084546084546085,0.8087318087318087,0.5161155316191801,5.510096818810513,26.138055555555557,1434.0,1182.0,280.0,447.0,34.0,63.0,178.0,18.0,55.0,247.0,78.0,232.0,265.0,621.0,20.0,49.0,41.0,144.0,110.0,193.0,80.0,240.0,702.0,66.0,207.0,588.0,247.0,85.0,387.0,359.0,19.0,127.0,185.0,35.0,347.0,40.0,387.0,212.0,39.0,100.0,65.0,312.0,90.0,169.0,16.0,724.0,14.0,216.0,69.0,691.0,1407.0,13.0,0.08571428571428572,0.0868421052631579,0.26037735849056604,0.3680555555555556,0.3333333333333333,0.36908077994428967,0.40816326530612246,0.5699481865284974,0.4724770642201835,0.5311778290993071,0.5806451612903226,0.6247755834829444,0.11756569847856155,0.1348314606741573,0.6794871794871795,0.29411764705882354,0.13157894736842105,0.1336842105263158,0.01452599388379205,0.13242784380305603,0.01774622892635315,0.019736842105263157,0.09670781893004116,0.18734177215189873,0.1360544217687075,0.12558139534883722,0.3097713097713098,0.6263982102908278,0.7253886010362695,0.1,0.12335412335412335,0.3539325842696629,0.4090909090909091,0.038115038115038115,0.32727272727272727,0.34615384615384615,0.6111111111111112,0.37142857142857144,0.37709923664122136,0.23481781376518218,0.3119266055045872,0.535796766743649,0.33620689655172414,0.37254901960784315,0.5253519230769234,0.5011548837209304,0.1699581089168163,0.2408026755852843,0.08785529715762273,0.06587374199451052,0.3211344922232388,0.2801328384450088,16.0,82.0,122.0,242.0,10.0,76.0,21.0,,13.0,54.0,147.0,25.0,,3.0,19.0,66.0,11.0,13.0,10.0,20.0,65.0,46.0,4.0,4.0,29.0,13.0,50.0,27.0,,56.0,0.13646532438478748,,0.022198731501057084,0.023391812865497075,0.030201342281879196,0.012948207171314742,0.1219047619047619,0.019374068554396422,0.54,0.06349206349206349,0.47058823529411764,0.2817551963048499,0.6721311475409836,18.0,2.0,8.0,60.0,16.0,,0.023809523809523808,0.1651376146788991,0.018475750577367205,0.25,6.0,21.0,0.35,0.3333333333333333,0.6666666666666666,42.0,2.0,42.0,0.3853211009174312,10.0,15.0,13.0,0.018055555555555554,0.015037593984962405,0.35714285714285715,0.05454545454545454,,12.0,False,2.0,1.0,26.0,4.0,,0.4,0.0625,,2.0,,,
203900,1610612745,Markel Brown,Markel Brown,203900,HOU,1889.0,31,-17,62,62,5.0,124,1.0,1.0,5.0,1.0,2.0,5.0,5.0,76,2.0,5.0,,2.0,,4.0,,,1.0,0.5,0.35714285714285715,0.35714285714285715,0.7142857142857143,13.636363636363635,0.14285714285714285,1.0,1.0,0.7142857142857143,0.8571428571428571,0.49617142857142854,8.65,25.9,27.0,15.0,,1.0,,,,,,1.0,,3.0,1.0,,,,,,1.0,1.0,,3.0,2.0,,,3.0,1.0,,2.0,2.0,1.0,1.0,3.0,,4.0,1.0,5.0,2.0,,,,2.0,1.0,6.0,,,,,,2.0,27.0,1.0,,,,0.2,,0.2,,1.0,,0.25,,0.25,,,1.0,,0.13636363636363635,0.07692307692307693,0.05263157894736842,0.11428571428571428,0.03333333333333333,,,0.3333333333333333,0.09090909090909091,,0.14285714285714285,,,,,,,,,,,0.2,0.2,,,0.75,,0.2,,0.49648749999999997,,,,,0.4,0.43548387096774194,,,,,,,,,,,2.0,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,0.07142857142857142,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
201148,1610612745,Brandan Wright,Brandan Wright,201148,HOU,920.0,15,9,32,31,3.0,63,,,,2.0,3.0,,4.0,39,2.0,,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,8.571428571428571,,,,,1.0,0.4233,2.4,,8.0,7.0,2.0,3.0,1.0,,,,,,,,,,1.0,1.0,,2.0,1.0,1.0,,,2.0,2.0,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,3.0,,,,,,2.0,8.0,1.0,0.5,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.09090909090909091,0.1,,,,1.0,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,1.0,,,,0.5359,0.346,,,,0.5,0.5,0.25,1.0,1.0,1.0,,2.0,,1.0,,1.0,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,,,,,0.3333333333333333,0.5,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
1626154,1610612745,RJ Hunter,RJ Hunter,1626154,HOU,869.0,14,4,28,30,3.0,58,,,4.0,1.0,1.0,5.0,2.0,26,,4.0,1.0,2.0,,5.0,1.0,,,1.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,19.35483870967742,,,,0.6666666666666666,1.0,0.5768,1.7,24.84,3.0,12.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,1.0,1.0,,2.0,,,2.0,,2.0,,,,,,,2.0,,,,,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.18181818181818182,,0.13333333333333333,,,,,0.1111111111111111,0.5,0.16666666666666666,1.0,1.0,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,0.10714285714285714,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,False,,,,,,,,,,,,
