EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTOffRebounds,Travels,OffFTReboundPct,PenaltyArc3FGM,PtsUnassisted3s,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,Charge Fouls,OffCorner3ReboundPct,HeaveAttempts,Charge Fouls Drawn,BlockedLongMidRange,SecondChanceFtPoints,Offensive Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Blocked3s,BlockedArc3,on,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
203079,1610612748,Dion Waiters,Dion Waiters,203079,MIA,55056.0,918,-85.0,1813,1817,398.0,481,165.0,3630,71.0,121.0,3.0,7.0,16.0,27.0,13.0,43.0,27.0,76.0,19.0,48.0,2.0,3.0,3.0,7.0,33.0,122.0,5.0,10.0,29.0,111.0,240,52.0,170.0,51.0,429.0,1952,5.0,17.0,7.0,13.0,33.0,29.0,59.0,9.0,36.0,16.0,101.0,38.0,184.0,120.0,121.0,33.0,19.0,55.0,58.0,113.0,39.0,19.0,40.0,6.0,9.0,284.0,3.0,5.0,32.0,35.0,2.0,69.0,8.0,77,1.0,23.0,11.0,12.0,44.0,6.0,29.0,26.0,5.0,15.0,1.0,70.0,22.0,31.0,2.0,61.0,74.0,1.0,5.0,69.0,2.0,28.0,9.0,8.0,1.0,9.0,6.0,101.0,395.0,1.0,0.17117117117117117,0.17117117117117117,0.7692307692307693,0.3058823529411765,0.5384615384615384,0.25,0.3076923076923077,0.4625,0.29411764705882354,0.4915254237288136,0.4609756097560976,0.5166666666666667,0.4473684210526316,0.48419864559819414,0.532258064516129,0.4675925925925926,0.4146341463414634,0.07916666666666666,0.09917355371900827,0.16279069767441862,25.547808764940243,0.6285714285714286,0.046511627906976744,0.0631768953068592,0.010351966873706004,0.11678832116788321,0.00819672131147541,0.08091787439613526,0.009422850412249705,,0.02631578947368421,0.007042253521126761,0.00796812749003984,0.07731958762886598,0.06103286384976526,0.047619047619047616,0.12037037037037036,0.10344827586206896,0.0045871559633027525,0.6666666666666666,0.2951219512195122,0.5867768595041323,0.6513761467889908,0.09859154929577464,0.1048780487804878,0.3023255813953488,0.3611111111111111,0.23076923076923078,0.18536585365853658,0.35526315789473684,0.35526315789473684,0.3333333333333333,0.11707317073170732,0.3958333333333333,0.3958333333333333,0.8947368421052632,0.2975609756097561,0.27049180327868855,0.27049180327868855,0.696969696969697,0.23333333333333334,0.42857142857142855,0.3333333333333333,0.1,0.6666666666666666,1.0,0.3333333333333333,0.5,0.8,0.28421052631578947,0.5925925925925926,0.07368421052631578,0.42857142857142855,0.30526315789473685,0.7097560975609756,0.2727272727272727,0.4990681818181818,0.4651575000000001,0.47584526315789466,0.06422018348623854,0.10526315789473684,0.07692307692307693,0.23543123543123542,8.327916666666665,25.54352941176471,0.21952564809707667,,,4.0,,6.0,36.0,2.0,2.0,4.0,7.0,7.0,0.20689655172413793,4.0,0.008695652173913044,1.0,,,2.0,4.0,,,,,,1.0,,,False,,,,,,,,,
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,12594.0,210,-34.0,405,412,48.0,74,53.0,817,11.0,20.0,7.0,11.0,2.0,5.0,5.0,12.0,,,2.0,7.0,,,,,1.0,9.0,,,1.0,16.0,32,3.0,16.0,11.0,52.0,436,9.0,14.0,,,20.0,2.0,7.0,,1.0,,4.0,8.0,24.0,9.0,9.0,1.0,4.0,4.0,2.0,6.0,,2.0,3.0,,1.0,14.0,6.0,13.0,5.0,9.0,,14.0,19.0,33,4.0,3.0,1.0,2.0,3.0,,3.0,3.0,,,,6.0,,13.0,3.0,22.0,14.0,,1.0,18.0,2.0,10.0,7.0,3.0,3.0,9.0,6.0,4.0,48.0,2.0,0.25,0.4444444444444444,1.0,0.1875,,,0.1875,0.5,0.6428571428571429,0.2857142857142857,0.4270833333333333,0.6428571428571429,0.25,0.4642857142857143,0.6666666666666666,0.25,0.3333333333333333,0.125,0.05,0.25,13.163481953290871,0.5,,0.06521739130434782,0.09701492537313433,0.0684931506849315,0.07317073170731707,0.06635071090047394,0.08796296296296297,0.1320754716981132,0.09803921568627451,0.03333333333333333,0.07692307692307693,0.03773584905660377,0.08771929824561403,0.07142857142857142,0.05084745762711865,0.14285714285714285,0.16,0.6666666666666666,0.4166666666666667,0.55,0.5789473684210527,0.36363636363636365,0.25,0.4166666666666667,0.5555555555555556,,,,,,0.14583333333333334,0.2857142857142857,0.2857142857142857,1.0,0.1875,0.1111111111111111,0.1111111111111111,1.0,0.7857142857142857,0.6363636363636364,,,,,,,,0.625,0.4,,,0.125,0.75,0.1111111111111111,0.5723614583333333,0.626909090909091,0.56383125,0.17857142857142858,0.25,0.38461538461538464,0.07692307692307693,3.78125,24.4875,0.11851851851851852,14.0,,1.0,,,,1.0,2.0,1.0,,,,2.0,0.058823529411764705,,2.0,1.0,2.0,,,,,,,,2.0,2.0,False,1.0,,,,,,,,
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,114827.0,1914,110.0,3742,3740,1115.0,1018,394.0,7482,34.0,53.0,,2.0,6.0,12.0,2.0,13.0,14.0,39.0,59.0,121.0,6.0,13.0,13.0,25.0,153.0,416.0,9.0,27.0,115.0,50.0,105,212.0,537.0,63.0,799.0,3992,2.0,6.0,15.0,40.0,52.0,8.0,27.0,57.0,140.0,27.0,214.0,70.0,30.0,600.0,415.0,153.0,10.0,49.0,29.0,78.0,18.0,11.0,36.0,9.0,4.0,185.0,13.0,7.0,74.0,105.0,5.0,184.0,20.0,204,1.0,48.0,32.0,16.0,27.0,4.0,19.0,21.0,6.0,8.0,3.0,48.0,16.0,55.0,1.0,90.0,56.0,1.0,,74.0,4.0,8.0,6.0,2.0,3.0,7.0,6.0,212.0,1105.0,10.0,0.7,0.7142857142857143,0.9433962264150944,0.3947858472998138,0.375,0.40714285714285714,0.39552238805970147,0.47619047619047616,0.3333333333333333,0.2962962962962963,0.573208722741433,0.532608695652174,0.5598802395209581,0.5930408472012103,0.5531914893617021,0.5903954802259888,0.8364485981308412,0.09523809523809523,0.1509433962264151,0.07692307692307693,16.94550669216061,0.5625,0.041666666666666664,0.09417040358744394,0.007407407407407408,0.11044776119402985,0.016624040920716114,0.10028011204481793,0.011580775911986103,0.01098901098901099,0.003067484662576687,0.00784313725490196,0.014827018121911038,0.07263922518159806,0.09156626506024096,0.1289198606271777,0.09980806142034548,0.1476510067114094,0.002770083102493075,0.8571428571428571,0.08255451713395638,0.6415094339622641,0.7555555555555555,0.7352941176470589,0.020249221183800622,0.15384615384615385,0.16666666666666666,0.5,0.06074766355140187,0.358974358974359,0.3684210526315789,0.6428571428571429,0.18847352024922118,0.48760330578512395,0.49166666666666664,0.9830508474576272,0.6479750778816199,0.36778846153846156,0.3695652173913043,0.9281045751633987,0.043478260869565216,,,0.2826086956521739,0.46153846153846156,1.0,0.5869565217391305,0.3333333333333333,0.8888888888888888,0.0718562874251497,0.5,0.1497005988023952,0.52,0.688622754491018,0.9190031152647975,0.3686746987951807,0.5320743369734787,0.5175516129032258,0.5111445783132529,0.03201219512195122,0.07339449541284404,0.06508135168961202,0.26783479349186484,9.086666666666668,25.403351955307258,0.29796900053447356,2.0,,6.0,,44.0,36.0,3.0,3.0,2.0,5.0,5.0,0.3826086956521739,1.0,0.022857142857142857,1.0,1.0,1.0,3.0,1.0,3.0,13.0,0.00558659217877095,0.004807692307692308,0.02376599634369287,18.0,1.0,,False,,,0.02564102564102564,0.008264462809917356,3.0,1.0,,,
202337,1610612748,Luke Babbitt,Luke Babbitt,202337,MIA,5675.0,95,-25.0,188,186,36.0,58,20.0,374,,,,,,,,1.0,,,2.0,8.0,,,,,2.0,16.0,,1.0,3.0,,1,4.0,24.0,,12.0,216,,,,1.0,,,,,3.0,,,,,12.0,16.0,2.0,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,1.0,7.0,3.0,11.0,2.0,13,,,,,1.0,1.0,1.0,2.0,,,1.0,3.0,,2.0,,6.0,,,,,,,1.0,1.0,,1.0,,,36.0,1.0,,,1.0,0.16666666666666666,,,0.16666666666666666,,,,0.24,,,0.24,,,0.96,1.0,,1.0,13.461538461538462,0.3333333333333333,0.3,0.1,0.02,0.030303030303030304,0.022727272727272728,0.07766990291262135,0.02127659574468085,,0.045454545454545456,,0.030303030303030304,0.14814814814814814,0.07407407407407407,0.0625,0.037037037037037035,,,,,,,,0.04,,,,,,,,0.32,0.25,0.25,1.0,0.64,0.125,0.13333333333333333,1.0,,,,,,,1.0,,,,,,,1.0,0.96,0.125,0.56033,,0.5541999999999999,,,,,11.8,25.212500000000002,0.19148936170212766,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.041666666666666664,0.0625,,,,,False,,,,,,,,,
1628476,1610612748,Derrick Walton Jr.,Derrick Walton Jr.,1628476,MIA,8831.0,147,-30.0,285,292,103.0,86,23.0,577,,,,,,,,1.0,1.0,7.0,2.0,3.0,,,,,5.0,14.0,2.0,3.0,8.0,1.0,8,7.0,17.0,6.0,29.0,317,,,2.0,3.0,6.0,,3.0,1.0,8.0,4.0,7.0,,2.0,15.0,13.0,5.0,,9.0,7.0,16.0,6.0,1.0,4.0,3.0,2.0,39.0,2.0,,8.0,6.0,,14.0,2.0,16,,7.0,3.0,4.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,5.0,,7.0,6.0,,,6.0,,1.0,3.0,1.0,2.0,3.0,3.0,7.0,103.0,,,,0.7142857142857143,0.4117647058823529,0.6666666666666666,0.125,0.4375,0.125,,,0.46,1.0,0.13636363636363635,0.5178571428571429,1.0,0.2692307692307692,0.68,,,,9.67741935483871,0.5,,0.07317073170731707,,0.14814814814814814,0.034482758620689655,0.10294117647058823,0.015503875968992248,,,,0.04,0.03225806451612903,0.13513513513513514,,0.08888888888888889,0.4444444444444444,,1.0,,,,,0.04,,,,0.28,0.14285714285714285,0.14285714285714285,,0.12,0.6666666666666666,0.6666666666666666,1.0,0.56,0.35714285714285715,0.38461538461538464,0.6,,,,,,,1.0,0.6666666666666666,0.5,,,,,0.7272727272727273,0.68,0.38461538461538464,0.4599291666666668,0.4983,0.45506,0.038461538461538464,0.1111111111111111,0.20689655172413793,0.2413793103448276,18.049999999999997,27.564705882352943,0.36140350877192984,,,,,1.0,6.0,,,1.0,2.0,2.0,0.125,,,1.0,,,,,1.0,,0.058823529411764705,0.07142857142857142,,,,,False,,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,3809.0,63,7.0,119,123,58.0,37,13.0,242,,,,,,,1.0,1.0,,4.0,1.0,2.0,,,1.0,1.0,,5.0,,1.0,3.0,1.0,5,1.0,7.0,1.0,6.0,108,,,,1.0,,1.0,2.0,1.0,4.0,,5.0,2.0,,3.0,5.0,,,1.0,2.0,3.0,2.0,,,,1.0,8.0,,2.0,3.0,2.0,1.0,6.0,2.0,8,,,,,1.0,,,1.0,1.0,1.0,,2.0,1.0,2.0,,3.0,4.0,1.0,,2.0,,1.0,1.0,1.0,,1.0,1.0,5.0,58.0,1.0,1.0,1.0,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.2,,0.5,0.20833333333333334,,0.4166666666666667,0.23076923076923078,,0.4166666666666667,0.5833333333333334,,,,11.11111111111111,0.5,0.5,0.046511627906976744,0.06666666666666667,0.125,,0.07462686567164178,0.03333333333333333,0.18181818181818182,,,,0.05555555555555555,,0.1111111111111111,0.1111111111111111,0.16666666666666666,,1.0,,,,,0.08333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.16666666666666666,0.5,0.5,1.0,0.4166666666666667,,,,,,,,,,1.0,,,,,0.16666666666666666,1.0,0.5,0.5833333333333334,,0.4670916666666667,,0.4631833333333333,0.07692307692307693,0.16666666666666666,,0.8333333333333334,15.6,25.071428571428573,0.48739495798319327,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,False,,,,,,,,,
201949,1610612748,James Johnson,James Johnson,201949,MIA,110132.0,1836,7.0,3641,3655,920.0,1016,361.0,7296,173.0,255.0,13.0,24.0,42.0,70.0,45.0,99.0,22.0,52.0,23.0,68.0,1.0,1.0,2.0,10.0,32.0,105.0,1.0,8.0,28.0,240.0,406,55.0,173.0,110.0,755.0,3942,18.0,36.0,2.0,9.0,50.0,58.0,103.0,15.0,38.0,43.0,204.0,194.0,286.0,150.0,103.0,32.0,25.0,126.0,137.0,263.0,103.0,34.0,95.0,17.0,14.0,663.0,29.0,26.0,90.0,158.0,31.0,279.0,57.0,336,5.0,68.0,44.0,24.0,69.0,27.0,42.0,66.0,13.0,27.0,,135.0,35.0,91.0,2.0,181.0,122.0,7.0,1.0,159.0,28.0,74.0,42.0,26.0,13.0,45.0,25.0,199.0,911.0,20.0,0.4041666666666667,0.42358078602620086,0.9090909090909091,0.3179190751445087,0.2222222222222222,0.39473684210526316,0.3216374269005848,0.5911330049261084,0.5,0.5631067961165048,0.5569948186528497,0.4666666666666667,0.5709219858156028,0.5861801242236024,0.5,0.6035502958579881,0.2987910189982729,0.06157635467980296,0.07058823529411765,0.0707070707070707,19.196648595367176,0.5111111111111111,0.30392156862745096,0.1424706943192065,0.027083333333333334,0.13975155279503104,0.041251778093883355,0.1414717626925271,0.03307276007215875,0.03581267217630854,0.030470914127423823,0.00847457627118644,0.04905660377358491,0.11704834605597965,0.14377682403433475,0.18,0.14538310412573674,0.11851851851851852,0.020080321285140562,0.5555555555555556,0.44041450777202074,0.6784313725490196,0.729957805907173,0.4508670520231214,0.17098445595854922,0.45454545454545453,0.4891304347826087,0.26666666666666666,0.08981001727115717,0.4230769230769231,0.4230769230769231,0.3181818181818182,0.11744386873920552,0.3382352941176471,0.3382352941176471,0.8695652173913043,0.18134715025906736,0.3047619047619048,0.3047619047619048,0.9375,0.5333333333333333,0.5416666666666666,0.07692307692307693,0.022222222222222223,1.0,1.0,0.17777777777777778,0.125,1.0,0.49645390070921985,0.6,0.07092198581560284,0.2,0.19858156028368795,0.7392055267702936,0.3106796116504854,0.5248668110918546,0.5514107142857143,0.5179438848920864,0.12,0.16371681415929204,0.06622516556291391,0.27019867549668874,5.337684729064039,25.074566473988444,0.2526778357594068,22.0,2.0,5.0,0.020202020202020204,13.0,15.0,4.0,7.0,1.0,19.0,12.0,0.4642857142857143,11.0,0.017341040462427744,2.0,1.0,3.0,8.0,8.0,,1.0,,,0.005780346820809248,,3.0,3.0,False,,,,,1.0,,,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,116307.0,1938,41.0,3851,3863,1052.0,1033,393.0,7714,91.0,144.0,4.0,7.0,23.0,38.0,40.0,100.0,47.0,123.0,35.0,93.0,3.0,7.0,8.0,20.0,80.0,216.0,5.0,19.0,56.0,178.0,367,115.0,309.0,105.0,806.0,4114,11.0,29.0,8.0,26.0,48.0,39.0,86.0,30.0,76.0,44.0,212.0,190.0,166.0,327.0,215.0,80.0,35.0,81.0,72.0,153.0,51.0,21.0,56.0,11.0,14.0,378.0,11.0,17.0,91.0,106.0,3.0,200.0,29.0,229,9.0,57.0,37.0,20.0,47.0,11.0,36.0,29.0,5.0,11.0,1.0,76.0,18.0,85.0,9.0,144.0,124.0,3.0,2.0,126.0,11.0,48.0,29.0,18.0,11.0,32.0,15.0,210.0,1047.0,12.0,0.5337078651685393,0.536723163841808,0.9478260869565217,0.37216828478964403,0.3076923076923077,0.39473684210526316,0.37337662337662336,0.48501362397820164,0.3793103448275862,0.45348837209302323,0.518491124260355,0.41818181818181815,0.5185185185185185,0.546639231824417,0.41964285714285715,0.5710382513661202,0.45710059171597633,0.09536784741144415,0.14583333333333334,0.12,18.677494199535964,0.618421052631579,0.02830188679245283,0.09330985915492958,0.016052880075542966,0.14241001564945227,0.014745308310991957,0.11098591549295775,0.01551246537396122,0.017412935323383085,0.015957446808510637,0.014234875444839857,0.018518518518518517,0.09002433090024331,0.08071748878923767,0.11827956989247312,0.14901960784313725,0.11627906976744186,0.026706231454005934,0.46875,0.21301775147928995,0.6319444444444444,0.7398373983739838,0.6153846153846154,0.14792899408284024,0.4,0.45454545454545453,0.325,0.1819526627218935,0.3821138211382114,0.3884297520661157,0.5531914893617021,0.13757396449704143,0.3763440860215054,0.38461538461538464,1.0,0.31952662721893493,0.37037037037037035,0.37383177570093457,0.925,0.12727272727272726,0.5714285714285714,0.5,0.12727272727272726,0.42857142857142855,1.0,0.34545454545454546,0.2631578947368421,1.0,0.2345679012345679,0.6052631578947368,0.12345679012345678,0.4,0.345679012345679,0.6701183431952663,0.37209302325581395,0.5138153333333334,0.4715115384615385,0.5111595679012346,0.06732117812061711,0.1188118811881188,0.05955334987593052,0.2630272952853598,9.411444141689376,25.154692556634302,0.27317579849389767,2.0,1.0,4.0,0.010101010101010102,22.0,18.0,9.0,5.0,13.0,16.0,15.0,0.39285714285714285,2.0,0.0048543689320388345,1.0,8.0,,2.0,4.0,4.0,,0.012944983818770227,0.009259259259259259,,10.0,3.0,3.0,False,1.0,1.0,0.016260162601626018,0.021505376344086023,,,,,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,96194.0,1603,192.0,3161,3120,751.0,741,309.0,6281,133.0,176.0,25.0,36.0,19.0,31.0,34.0,89.0,21.0,57.0,16.0,41.0,2.0,5.0,,8.0,75.0,206.0,3.0,11.0,38.0,188.0,322,91.0,247.0,119.0,768.0,3344,31.0,50.0,5.0,16.0,101.0,37.0,72.0,14.0,46.0,54.0,170.0,198.0,178.0,252.0,205.0,75.0,35.0,85.0,88.0,173.0,60.0,28.0,62.0,9.0,14.0,434.0,31.0,45.0,83.0,191.0,37.0,311.0,80.0,391,10.0,53.0,30.0,23.0,67.0,12.0,40.0,65.0,10.0,27.0,3.0,132.0,36.0,102.0,10.0,198.0,197.0,17.0,1.0,156.0,17.0,62.0,30.0,20.0,9.0,30.0,22.0,169.0,749.0,18.0,0.526595744680851,0.5755813953488372,0.9230769230769231,0.3684210526315789,0.3125,0.30434782608695654,0.3699186991869919,0.5838509316770186,0.62,0.5138888888888888,0.570298769771529,0.5833333333333334,0.4915254237288136,0.6018808777429467,0.6234567901234568,0.5666666666666667,0.43409490333919154,0.10869565217391304,0.10795454545454546,0.16853932584269662,21.927573424579414,0.5075757575757576,0.38144329896907214,0.2153325817361894,0.05784061696658098,0.1537037037037037,0.04754601226993865,0.1920112123335669,0.05314685314685315,0.05351170568561873,0.05859375,0.06278026905829596,0.04294478527607362,0.21172638436482086,0.20699708454810495,0.2320675105485232,0.14014251781472684,0.20168067226890757,0.0398406374501992,0.7333333333333333,0.3093145869947276,0.7556818181818182,0.8471337579617835,0.48872180451127817,0.15641476274165203,0.38202247191011235,0.4594594594594595,0.47058823529411764,0.10017574692442882,0.3684210526315789,0.375,0.8571428571428571,0.07205623901581722,0.3902439024390244,0.3902439024390244,1.0,0.36203866432337434,0.3640776699029126,0.3640776699029126,0.9066666666666666,0.5454545454545454,0.6944444444444444,0.2,0.07575757575757576,0.4,1.0,0.16666666666666666,0.2727272727272727,0.6666666666666666,0.2627118644067797,0.6129032258064516,0.06779661016949153,,0.3220338983050847,0.7434094903339191,0.36585365853658536,0.5143076584507044,0.5303297872340423,0.48203803418803415,0.1024390243902439,0.16893732970027248,0.13151041666666666,0.22135416666666666,6.458385093167702,25.473279352226726,0.23758304334071495,32.0,4.0,11.0,0.0547945205479452,14.0,21.0,15.0,21.0,11.0,23.0,20.0,0.3684210526315789,7.0,0.06134969325153374,1.0,15.0,1.0,24.0,15.0,,1.0,,,0.004032258064516129,1.0,,,False,4.0,,0.017543859649122806,,,,,2.0,
1627855,1610612748,Okaro White,Okaro White,1627855,MIA,4773.0,80,-1.0,160,162,34.0,42,14.0,322,2.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,,,1.0,4.0,,,,1.0,3.0,7.0,,,3.0,3.0,5,4.0,11.0,2.0,20.0,168,2.0,2.0,,,5.0,1.0,2.0,2.0,4.0,,8.0,2.0,4.0,12.0,7.0,3.0,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,3.0,,1.0,7.0,,8.0,3.0,11,,1.0,1.0,,1.0,,1.0,,,,,1.0,,4.0,2.0,6.0,6.0,,,3.0,1.0,2.0,1.0,,1.0,1.0,1.0,8.0,34.0,,0.3333333333333333,1.0,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.6,1.0,0.5,0.5625,1.0,0.6666666666666666,0.5882352941176471,1.25,0.6666666666666666,0.6875,0.2,0.25,,10.344827586206897,1.0,,0.13725490196078433,,0.037037037037037035,0.10714285714285714,0.10256410256410256,0.04411764705882353,,,,0.1,0.10526315789473684,0.125,0.25,0.05263157894736842,,,1.0,0.25,0.5,0.6666666666666666,,0.0625,1.0,1.0,1.0,,,,,0.25,0.25,0.25,1.0,0.4375,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,,,,,,,,0.3333333333333333,0.5,0.16666666666666666,,0.5,0.9375,0.42857142857142855,0.571496875,,0.564075,0.11764705882352941,0.3333333333333333,0.25,0.4,4.16,24.481818181818184,0.2125,4.0,,,,2.0,,,,,,,0.6666666666666666,,0.125,,2.0,,1.0,,,,,,,,,,False,,,,,,,,,
