EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3Frequency,LongMidRangeAssists,BlockingFouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,LongMidRangePctAssisted,OffThreePtRebounds,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,StepOutOfBoundsTurnovers,Offensive Fouls,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedArc3,on,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations
1628396,1610612762,Tony Bradley,Tony Bradley,1628396,UTA,1746.0,29,1,62,62,38,26.0,9.0,124,2.0,4.0,1.0,2.0,,,1.0,5.0,,,,,,1.0,,,,3.0,10.0,,1.0,2.0,8.0,60.0,1.0,3.0,,4.0,1.0,3.0,,,2.0,4.0,4.0,2.0,,,1.0,,1.0,1.0,,1.0,,,1.0,2.0,1.0,5.0,1.0,7.0,11.0,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,1.0,,,,,,,4.0,38,,0.6666666666666666,1.0,,,,,0.3,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.09090909090909091,0.1,0.25,16.666666666666668,,0.5,0.38461538461538464,0.08333333333333333,0.24,0.5,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,0.36363636363636365,0.5,0.6666666666666666,0.5,0.45454545454545453,0.2,0.2,1.0,,,,,0.09090909090909091,,,,0.6666666666666666,0.5,,,,,,,,0.45454545454545453,,0.4672909090909091,0.6438,0.39926666666666666,0.08333333333333333,0.09090909090909091,0.5,0.5,8.209999999999999,26.4,0.6129032258064516,,1.0,,2.0,2.0,,2.0,4.0,,,,,,,,,0.07692307692307693,0.1111111111111111,0.1,0.09090909090909091,,0.09090909090909091,,,,,,,,,,2.0,0.2,,0.2222222222222222,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,147371.0,2456,244,4893,4885,1275,1135.0,502.0,9778,87.0,133.0,9.0,14.0,16.0,22.0,19.0,66.0,70.0,145.0,16.0,35.0,122.0,293.0,32.0,29.0,69.0,120.0,238.0,192.0,438.0,66.0,882.0,5124.0,12.0,24.0,38.0,42.0,21.0,44.0,45.0,104.0,25.0,202.0,86.0,154.0,486.0,90.0,292.0,122.0,21.0,269.0,95.0,364.0,56.0,39.0,197.0,823.0,122.0,179.0,4.0,305.0,328.0,85.0,62.0,95.0,22.0,79.0,52.0,5.0,8.0,147.0,29.0,68.0,164.0,3.0,5.0,134.0,2.0,7.0,6.0,83.0,8.0,29.0,13.0,5.0,2.0,6.0,19.0,10.0,202.0,1271,18.0,0.35833333333333334,0.3644067796610169,0.84375,0.4383561643835616,0.4326923076923077,0.43935926773455375,0.5042016806722689,0.5,0.4772727272727273,0.6035502958579881,0.3387096774193548,0.597972972972973,0.6186797752808989,0.3387096774193548,0.6121212121212121,0.6479289940828402,0.08823529411764706,0.09774436090225563,15.723961193483433,0.6462585034013606,0.035398230088495575,0.12168592794017676,0.15288220551378445,0.13265755839576907,0.11842105263157894,0.09473684210526316,0.15955056179775282,0.14837712519319937,0.17218543046357615,0.5263157894736842,0.19674556213017752,0.6541353383458647,0.725,0.42528735632183906,0.09763313609467456,0.2878787878787879,0.3275862068965517,0.15789473684210525,0.21449704142011836,0.4827586206896552,0.4827586206896552,0.9571428571428572,0.4334319526627219,0.41638225255972694,0.41638225255972694,0.7786885245901639,0.22580645161290322,0.6428571428571429,0.5161290322580645,0.14864864864864866,0.7272727272727273,0.23648648648648649,0.45714285714285713,0.46621621621621623,0.42028985507246375,0.8446745562130178,0.4178082191780822,0.5318979228486646,0.5175690476190475,0.5263952380952381,0.044412607449856735,0.11196911196911197,0.047619047619047616,0.2290249433106576,6.476890756302523,24.984246575342457,0.26057633353770693,14.0,39.0,6.0,,4.0,39.0,14.0,23.0,6.0,23.0,16.0,8.0,1.0,14.0,14.0,0.12121212121212122,0.010852713178294573,0.009821428571428571,0.008385744234800839,0.015151515151515152,0.01764705882352941,0.057692307692307696,0.358974358974359,0.358974358974359,0.0967741935483871,33.0,2.0,1.0,6.0,3.0,0.21428571428571427,8.0,0.008421052631578947,0.008547008547008548,0.008849557522123894,0.007352941176470588,2.0,6.0,1.0,7.0,6.0,0.15789473684210525,0.3333333333333333,0.5,,4.0,,,,0.125,0.75,3.0,False,2.0,0.4444444444444444,0.004555808656036446,1.0,0.00847457627118644,,3.0,,,,1.0,
200757,1610612762,Thabo Sefolosha,Thabo Sefolosha,200757,UTA,48333.0,806,56,1590,1609,462,558.0,149.0,3199,61.0,91.0,5.0,15.0,22.0,28.0,14.0,37.0,21.0,46.0,4.0,10.0,11.0,38.0,2.0,,8.0,86.0,156.0,32.0,84.0,44.0,312.0,1669.0,7.0,23.0,4.0,22.0,28.0,40.0,4.0,18.0,16.0,84.0,110.0,62.0,87.0,9.0,38.0,11.0,18.0,20.0,13.0,33.0,7.0,6.0,18.0,79.0,41.0,80.0,11.0,132.0,161.0,51.0,34.0,17.0,7.0,10.0,13.0,1.0,,30.0,7.0,27.0,59.0,2.0,2.0,47.0,3.0,1.0,,54.0,4.0,24.0,10.0,4.0,1.0,5.0,12.0,9.0,84.0,462,5.0,0.6395348837209303,0.6875,0.90625,0.38095238095238093,0.2222222222222222,0.38095238095238093,0.5512820512820513,0.30434782608695654,0.7,0.5583333333333333,0.37037037037037035,0.5862068965517241,0.5886792452830188,0.39285714285714285,0.6268656716417911,0.35,0.11538461538461539,0.07692307692307693,16.78998292544109,0.5666666666666667,0.25,0.18475750577367206,0.14487632508833923,0.16899441340782123,0.189873417721519,0.16556291390728478,0.20161290322580644,0.13537117903930132,0.18518518518518517,0.75,0.37916666666666665,0.6703296703296703,0.7261904761904762,0.6229508196721312,0.15416666666666667,0.3783783783783784,0.5185185185185185,0.6428571428571429,0.19166666666666668,0.45652173913043476,0.4666666666666667,0.9047619047619048,0.15833333333333333,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.5555555555555556,0.3333333333333333,0.07407407407407407,0.4827586206896552,0.7857142857142857,0.1724137931034483,0.4,0.13793103448275862,,0.7291666666666666,0.2894736842105263,0.5283856250000001,0.5390527777777776,0.5571698275862069,0.09230769230769231,0.13636363636363635,0.07051282051282051,0.2692307692307692,6.792307692307692,23.959523809523812,0.29056603773584905,11.0,28.0,2.0,2.0,12.0,1.0,16.0,29.0,5.0,17.0,7.0,4.0,,5.0,5.0,0.2702702702702703,0.036613272311212815,0.03867403314917127,0.0738255033557047,0.024539877300613498,0.05,0.11666666666666667,0.39285714285714285,0.4074074074074074,0.07407407407407407,1.0,,,2.0,1.0,0.7272727272727273,12.0,0.041811846689895474,0.008,0.04205607476635514,0.0410958904109589,1.0,2.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,1.0,0.011904761904761904,,0.5,1.0,1.0,False,,,,1.0,0.02857142857142857,,,0.03571428571428571,0.021739130434782608,,,
201937,1610612762,Ricky Rubio,Ricky Rubio,201937,UTA,134509.0,2242,225,4434,4434,1021,901.0,460.0,8868,84.0,165.0,2.0,9.0,17.0,34.0,53.0,131.0,29.0,79.0,6.0,12.0,67.0,194.0,16.0,15.0,44.0,250.0,553.0,96.0,273.0,218.0,1006.0,4600.0,18.0,40.0,24.0,63.0,43.0,90.0,21.0,56.0,104.0,253.0,144.0,356.0,249.0,39.0,194.0,67.0,41.0,250.0,158.0,408.0,86.0,72.0,188.0,974.0,97.0,203.0,6.0,306.0,350.0,119.0,72.0,145.0,26.0,117.0,60.0,11.0,11.0,205.0,37.0,80.0,202.0,2.0,7.0,251.0,7.0,32.0,6.0,252.0,11.0,68.0,11.0,4.0,,7.0,11.0,8.0,251.0,1017,13.0,0.288,0.29508196721311475,0.8645833333333334,0.3516483516483517,0.375,0.3516483516483517,0.45207956600361665,0.45,0.4777777777777778,0.47699757869249393,0.421875,0.5102739726027398,0.5278372591006424,0.45652173913043476,0.6144278606965174,0.3305084745762712,0.07414104882459313,0.09696969696969697,22.909530525891597,0.7073170731707317,0.05660377358490566,0.15378787878787878,0.13233287858117326,0.14612761811982464,0.14150943396226415,0.15030060120240482,0.1712846347607053,0.13028764805414553,0.14084507042253522,0.7272727272727273,0.19975786924939468,0.509090909090909,0.5637583892617449,0.21428571428571427,0.1585956416464891,0.40458015267175573,0.4732142857142857,0.18867924528301888,0.09564164648910412,0.3670886075949367,0.3717948717948718,0.9655172413793104,0.23486682808716708,0.34536082474226804,0.34536082474226804,0.8208955223880597,0.140625,0.2222222222222222,0.25,0.2328767123287671,0.5,0.0821917808219178,0.5,0.3013698630136986,0.3409090909090909,0.5302663438256658,0.34536082474226804,0.4856700486026733,0.4717688888888889,0.486570205479452,0.08013544018058691,0.11147540983606558,0.06262425447316103,0.2514910536779324,11.403616636528026,24.984981684981683,0.2302661253946775,113.0,257.0,8.0,9.0,12.0,36.0,20.0,44.0,8.0,47.0,28.0,14.0,23.0,48.0,40.0,0.1450381679389313,0.01658374792703151,0.020944958597174865,0.027149321266968326,0.009592326139088728,0.018475750577367205,0.31113801452784506,0.4396887159533074,0.450199203187251,0.125,26.0,9.0,7.0,,,0.3893805309734513,23.0,0.02715466351829988,0.011527377521613832,0.02348993288590604,0.035856573705179286,2.0,6.0,,4.0,3.0,0.25,0.25,1.0,,4.0,1.0,0.003663003663003663,,0.25,1.0,,False,3.0,,0.010869565217391304,1.0,0.009433962264150943,,,0.023346303501945526,0.012658227848101266,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,121039.0,2017,115,3949,3971,892,814.0,402.0,7920,255.0,341.0,67.0,97.0,59.0,74.0,52.0,129.0,13.0,53.0,2.0,7.0,1.0,8.0,1.0,,3.0,350.0,589.0,14.0,61.0,131.0,873.0,4197.0,75.0,118.0,6.0,174.0,75.0,116.0,2.0,10.0,47.0,203.0,548.0,152.0,42.0,,7.0,1.0,35.0,48.0,48.0,96.0,33.0,15.0,33.0,240.0,114.0,189.0,31.0,334.0,510.0,51.0,40.0,28.0,7.0,14.0,55.0,8.0,16.0,83.0,20.0,84.0,151.0,5.0,11.0,163.0,8.0,7.0,1.0,200.0,28.0,101.0,70.0,41.0,1.0,28.0,71.0,45.0,203.0,892,8.0,0.7828571428571428,0.9225589225589226,1.0,0.22950819672131148,0.2,0.23333333333333334,0.5942275042444821,0.635593220338983,0.646551724137931,0.5707692307692308,0.6290322580645161,0.6190476190476191,0.5930706521739131,0.6258992805755396,0.6464968152866242,0.09384615384615384,0.059422750424448216,0.07331378299120235,18.465011286681715,0.3373493975903614,0.34444444444444444,0.15855704697986578,0.17272727272727273,0.16360691144708422,0.13368983957219252,0.18693693693693694,0.1497326203208556,0.1760299625468165,0.15873015873015872,0.6338028169014085,0.5246153846153846,0.7478005865102639,0.8069620253164557,0.7490196078431373,0.19846153846153847,0.40310077519379844,0.4369747899159664,0.8461538461538461,0.08153846153846153,0.24528301886792453,0.24528301886792453,1.0,0.012307692307692308,0.125,0.125,1.0,0.782258064516129,0.6907216494845361,0.008064516129032258,0.5873015873015873,0.7972972972972973,0.05555555555555555,0.2857142857142857,0.023809523809523808,,0.6184615384615385,0.14285714285714285,0.5176547067901235,0.584847340425532,0.5279315999999998,0.1396957123098202,0.15256797583081572,0.19931271477663232,0.2325315005727377,6.39151103565365,23.996721311475408,0.22587996961256016,43.0,119.0,5.0,18.0,106.0,5.0,112.0,176.0,15.0,11.0,14.0,5.0,,13.0,12.0,0.07751937984496124,0.10418604651162791,0.09555555555555556,0.14540816326530612,0.11197916666666667,0.06097560975609756,0.18307692307692308,0.36134453781512604,0.36134453781512604,0.04032258064516129,10.0,2.0,,1.0,,0.9069767441860465,60.0,0.08275862068965517,0.04013377926421405,0.0854368932038835,0.0761904761904762,1.0,2.0,1.0,3.0,10.0,0.3333333333333333,0.2,1.0,7.0,1.0,,,,1.0,1.0,1.0,False,,0.13432835820895522,,4.0,0.04395604395604396,2.0,1.0,,,,,3.0
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,104124.0,1735,355,3475,3453,958,674.0,383.0,6928,248.0,357.0,57.0,90.0,62.0,90.0,11.0,59.0,,,,,,,,,,264.0,428.0,,,199.0,727.0,3453.0,58.0,103.0,,160.0,68.0,108.0,,,89.0,225.0,414.0,114.0,,,,,49.0,48.0,28.0,76.0,23.0,5.0,25.0,180.0,130.0,255.0,28.0,413.0,569.0,40.0,32.0,45.0,11.0,15.0,57.0,8.0,4.0,102.0,31.0,69.0,146.0,6.0,28.0,274.0,35.0,6.0,2.0,289.0,40.0,128.0,122.0,66.0,5.0,51.0,124.0,83.0,225.0,956,9.0,0.7840909090909091,0.92,,,,,0.616822429906542,0.5631067961165048,0.6296296296296297,0.616822429906542,0.5631067961165048,0.6296296296296297,0.6573236889692586,0.6015037593984962,0.6578947368421053,,0.11448598130841121,0.09803921568627451,16.713519039100433,0.4411764705882353,0.4117647058823529,0.22849462365591397,0.22847100175746923,0.228486646884273,0.17701863354037267,0.2595078299776286,0.23631123919308358,0.23870967741935484,0.18269230769230768,0.6693548387096774,0.8341121495327103,0.6946778711484594,0.7701863354037267,0.7741935483870968,0.1378504672897196,0.1864406779661017,0.24444444444444444,0.9090909090909091,,,,,,,,,0.8737864077669902,0.6333333333333333,,0.8333333333333334,0.6888888888888889,,,,,0.8341121495327103,,0.5438999999999999,0.5747158536585366,0.5491148148148149,0.24806201550387597,0.24806201550387597,0.2200825309491059,0.30949105914718017,2.884345794392523,,0.27568345323741006,5.0,12.0,,44.0,78.0,4.0,110.0,156.0,10.0,8.0,30.0,10.0,,37.0,36.0,0.23728813559322035,0.11815252416756176,0.09520807061790669,0.1298342541436464,0.10862619808306709,0.08771929824561403,0.028037383177570093,0.4166666666666667,0.4166666666666667,,19.0,1.0,1.0,2.0,,1.0,41.0,0.06259541984732825,0.11328125,0.038135593220338986,0.12568306010928962,,,,,20.0,,,,2.0,,,,,,,2.0,False,,0.22807017543859648,,5.0,0.050505050505050504,3.0,3.0,,,,,4.0
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,65025.0,1084,-84,2136,2145,602,667.0,190.0,4281,33.0,55.0,,2.0,9.0,13.0,53.0,123.0,15.0,40.0,5.0,8.0,87.0,222.0,15.0,29.0,69.0,132.0,290.0,102.0,262.0,85.0,655.0,2353.0,8.0,15.0,16.0,39.0,31.0,77.0,34.0,77.0,35.0,199.0,84.0,180.0,216.0,90.0,222.0,87.0,14.0,36.0,29.0,65.0,12.0,17.0,26.0,159.0,42.0,51.0,4.0,97.0,111.0,30.0,22.0,37.0,7.0,19.0,26.0,2.0,6.0,63.0,13.0,26.0,64.0,1.0,,86.0,1.0,5.0,3.0,97.0,8.0,32.0,7.0,6.0,,1.0,7.0,6.0,199.0,602,9.0,0.3181818181818182,0.32061068702290074,0.7058823529411765,0.3893129770992366,0.44155844155844154,0.3893129770992366,0.45517241379310347,0.5333333333333333,0.4025974025974026,0.5163043478260869,0.5483870967741935,0.5324675324675324,0.5515202702702703,0.5735294117647058,0.5818713450292398,0.4746376811594203,0.04827586206896552,0.12727272727272726,27.877237851662404,0.5873015873015873,0.06896551724137931,0.08443708609271523,0.12462908011869436,0.09883103081827843,0.07804878048780488,0.06808510638297872,0.11585365853658537,0.13307984790874525,0.0945945945945946,0.8571428571428571,0.09963768115942029,0.6,0.6875,0.5151515151515151,0.22282608695652173,0.43089430894308944,0.452991452991453,0.1320754716981132,0.07246376811594203,0.375,0.375,0.9333333333333333,0.40217391304347827,0.3918918918918919,0.3918918918918919,0.6666666666666666,0.06451612903225806,,0.4838709677419355,0.08441558441558442,0.6923076923076923,0.05194805194805195,0.625,0.44805194805194803,0.42028985507246375,0.5742753623188406,0.3918918918918919,0.4750182395644284,0.5149673913043478,0.4638169934640525,0.06712564543889846,0.10191082802547771,0.059541984732824425,0.30381679389312977,11.541034482758622,25.445419847328246,0.2818352059925094,46.0,112.0,1.0,5.0,2.0,8.0,13.0,14.0,9.0,8.0,18.0,5.0,3.0,11.0,10.0,0.04878048780487805,0.022375215146299483,0.014213197969543147,0.005649717514124294,0.046511627906976744,0.030508474576271188,0.2028985507246377,0.4107142857142857,0.4144144144144144,0.03225806451612903,2.0,3.0,2.0,,,0.391304347826087,1.0,0.0024752475247524753,0.010582010582010581,0.0032258064516129032,,,6.0,,,5.0,0.375,,,3.0,6.0,,,,0.4,1.0,,False,7.0,,0.026217228464419477,,,,1.0,0.008928571428571428,,,2.0,
2207,1610612762,Joe Johnson,Joe Johnson,2207,UTA,42015.0,700,-98,1382,1371,381,440.0,129.0,2753,7.0,10.0,2.0,2.0,3.0,3.0,41.0,83.0,9.0,33.0,1.0,9.0,14.0,51.0,4.0,4.0,16.0,72.0,142.0,23.0,84.0,20.0,233.0,1508.0,7.0,9.0,6.0,23.0,23.0,43.0,5.0,25.0,12.0,73.0,36.0,108.0,66.0,3.0,51.0,14.0,1.0,22.0,23.0,45.0,14.0,9.0,16.0,113.0,33.0,48.0,14.0,95.0,107.0,12.0,8.0,22.0,2.0,10.0,9.0,3.0,2.0,31.0,10.0,18.0,32.0,,,22.0,1.0,3.0,,24.0,1.0,6.0,6.0,4.0,,2.0,6.0,3.0,70.0,378,4.0,0.25,0.2571428571428571,0.9565217391304348,0.27380952380952384,0.2,0.27380952380952384,0.5070422535211268,0.7777777777777778,0.5348837209302325,0.47123893805309736,0.6666666666666666,0.4485294117647059,0.4894067796610169,0.71875,0.4866666666666667,0.37168141592920356,0.007042253521126761,,17.542706964520367,0.7096774193548387,0.358974358974359,0.11678832116788321,0.14163090128755365,0.12577639751552794,0.12337662337662338,0.12666666666666668,0.09345794392523364,0.14207650273224043,0.14,0.5,0.04424778761061947,0.7,0.7,0.2857142857142857,0.3672566371681416,0.4939759036144578,0.5,0.2682926829268293,0.14601769911504425,0.2727272727272727,0.2727272727272727,1.0,0.22566371681415928,0.27450980392156865,0.27450980392156865,0.9285714285714286,0.13333333333333333,1.0,0.26666666666666666,0.04411764705882353,1.0,0.1323529411764706,0.1111111111111111,0.23529411764705882,0.25,0.415929203539823,0.27450980392156865,0.4562280973451329,0.4300136363636364,0.44591397058823534,0.03017241379310345,0.04081632653061224,0.09871244635193133,0.3133047210300429,11.54859154929577,24.77976190476191,0.27568740955137483,24.0,49.0,2.0,3.0,4.0,1.0,9.0,12.0,4.0,4.0,12.0,4.0,2.0,4.0,2.0,0.012048192771084338,0.024793388429752067,0.017080745341614908,0.016129032258064516,0.050724637681159424,0.031746031746031744,0.2168141592920354,0.4897959183673469,0.4897959183673469,0.13333333333333333,5.0,1.0,,,,0.20833333333333334,2.0,0.0071174377224199285,,0.009852216748768473,,,2.0,,1.0,,0.3333333333333333,,,,2.0,,,,0.5,1.0,,False,1.0,0.5,0.011764705882352941,1.0,0.02631578947368421,,1.0,,,,,
203489,1610612762,Nate Wolters,Nate Wolters,203489,UTA,1127.0,19,3,36,34,13,10.0,8.0,70,,,,,,,1.0,5.0,,,,,,,,,,1.0,6.0,,,,2.0,36.0,,,,,1.0,2.0,,,,2.0,,2.0,,,,,1.0,,1.0,1.0,1.0,,,3.0,,,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,2.0,13,,,,,,,,0.16666666666666666,,0.5,0.16666666666666666,,0.5,0.16666666666666666,,0.5,,0.16666666666666666,,13.043478260869565,,0.5,,,,,,,,,,,,,,0.8333333333333334,0.2,0.25,,,,,,,,,,,,,,,,,,,,,0.3678333333333333,,0.33225,,,,1.0,10.1,,0.3611111111111111,,1.0,,,,,1.0,1.0,,,,,,,,0.2,0.0625,0.047619047619047616,0.125,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
1628513,1610612762,Naz Mitrou-Long,Naz Mitrou-Long,1628513,UTA,31.0,1,5,2,1,2,,,3,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,3.0,,,,,,,,1.0,1.0,,3.0,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2,,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,0.48675,,0.48675,,,,1.0,,25.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
204065,1610612762,David Stockton,David Stockton,204065,UTA,560.0,9,-11,21,20,12,20.0,3.0,41,,,,,,,,,,,,,2.0,3.0,,1.0,2.0,,,2.0,3.0,4.0,10.0,28.0,,,,2.0,,,1.0,2.0,2.0,5.0,,,,6.0,3.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,3.0,3.0,,,2.0,,,,4.0,,1.0,,,,,,,5.0,12,,,,,0.6666666666666666,0.5,0.6666666666666666,,,,1.0,,0.75,1.0,1.0,0.8333333333333334,1.0,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,1.0,0.5,1.0,0.6666666666666666,0.5337999999999999,,0.5484,0.25,1.0,0.2,0.5,,26.066666666666666,0.5714285714285714,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
