EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceArc3FGA,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,LiveBallTurnoverPct,LongMidRangeFrequency,SecondChanceArc3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Corner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,BlockedAtRim,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Offensive Fouls Drawn,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,LongMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctAssisted,OffCorner3ReboundPct,Technical Free Throw Trips,BlockedLongMidRange,on,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3PctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,113538.0,1892,-104,3851,3840,916.0,989,424.0,7691,118.0,175.0,24.0,34.0,24.0,54.0,79.0,5.0,14.0,263.0,56.0,150.0,254.0,342.0,85.0,820.0,4301,36.0,33.0,46.0,70.0,179.0,190.0,110.0,262.0,38.0,71.0,126.0,49.0,307.0,,72.0,128.0,1.0,201.0,48.0,249.0,31.0,9.0,41.0,5.0,85.0,68.0,142.0,10.0,90.0,103.0,14.0,41.0,178.0,910.0,0.6333333333333333,0.6690140845070423,0.5905511811023622,0.717391304347826,0.6166107382550335,0.646551724137931,0.6415094339622641,0.6704545454545454,0.5738255033557047,0.14960629921259844,0.2222222222222222,16.662814883290963,0.008695652173913044,,0.1033091202582728,0.12203389830508475,0.10934937124111536,0.09090909090909091,0.07822410147991543,0.14540816326530612,0.12551440329218108,0.10576923076923077,0.2936241610738255,0.6742857142857143,0.7919463087248322,0.6610169491525424,0.09060402684563758,0.4444444444444444,0.5714285714285714,0.4166666666666667,0.1325503355704698,0.4412751677852349,0.07246376811594203,0.29310344827586204,0.7058823529411765,0.1206896551724138,0.4827586206896552,0.8674496644295302,0.5314503367003368,0.5128630000000001,0.5221820175438597,0.0733652312599681,0.14590747330960854,0.21829268292682927,4.554330708661417,25.155847953216373,0.23786029602700598,25.0,31.0,44.0,31.0,13.0,14.0,0.5176470588235295,0.04194630872483222,0.4492753623188406,16.0,25.0,8.0,119.0,23.0,145.0,19.0,33.0,14.0,94.0,28.0,29.0,414.0,21.0,16.0,119.0,55.0,40.0,15.0,19.0,32.0,7.0,22.0,12.0,5.0,5.0,2.0,5.0,10.0,4.0,18.0,5.0,20.0,10.0,12.0,0.9517241379310345,0.4239766081871345,0.4,0.4252199413489736,0.5757575757575758,0.5797101449275363,0.618421052631579,0.14857142857142858,0.03343782654127482,0.026388125343595383,0.05238095238095238,0.02278481012658228,0.027888446215139442,0.5,0.32,0.32,0.4524714828897338,0.4576923076923077,0.9411764705882353,0.36231884057971014,0.64,0.4107142857142857,0.4541984732824427,0.11463414634146342,26.0,0.3291139240506329,0.34210526315789475,1.0,,14.0,12.0,0.3888888888888889,,,6.0,3.0,0.017543859649122806,,0.011406844106463879,0.007042253521126761,0.4375,6.0,14.0,,0.45161290322580644,3.0,16.0,6.0,5.0,0.018561484918793503,0.017937219730941704,0.014450867052023121,2.0,9.0,,8.0,0.875,0.02072538860103627,4.0,1.0,False,5.0,0.35714285714285715,2.0,,2.0,0.9285714285714286,1.0,1.0,,0.0379746835443038,,
1627821,1610612751,James Webb III,James Webb III,1627821,BKN,5444.0,91,-29,187,181,40.0,43,24.0,368,2.0,3.0,2.0,2.0,,,9.0,2.0,1.0,4.0,1.0,2.0,4.0,13.0,,10.0,215,2.0,2.0,2.0,2.0,4.0,4.0,,4.0,,1.0,2.0,1.0,5.0,1.0,5.0,6.0,,11.0,8.0,19.0,,,2.0,,4.0,5.0,9.0,,1.0,,,,4.0,40.0,1.0,1.0,0.5,1.0,0.29411764705882354,0.5,0.29411764705882354,0.5,0.7647058823529411,,,9.95260663507109,,0.2,0.11764705882352941,0.16666666666666666,0.13580246913580246,0.13333333333333333,0.1,0.125,0.15789473684210525,0.18181818181818182,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,,,,,0.5294117647058824,0.23529411764705882,0.6666666666666666,0.5,1.0,0.25,0.25,0.9411764705882353,0.5627411764705881,0.601575,0.639375,,,0.4,6.199999999999999,23.992307692307687,0.21390374331550802,1.0,,2.0,2.0,,1.0,0.5,0.058823529411764705,,,1.0,,,,2.0,,1.0,,,,,6.0,,,,1.0,,1.0,,3.0,,,1.0,,2.0,,1.0,,,,,,,,1.0,0.15384615384615385,,0.15384615384615385,,,,,0.06521739130434782,0.07216494845360824,0.09090909090909091,0.06666666666666667,,,,,,,,0.3333333333333333,,,,,2.0,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,4.0,,,0.0784313725490196,0.1111111111111111,,,,,,,,,,False,,,,,,,,,,,,
203917,1610612751,Nik Stauskas,Nik Stauskas,203917,BKN,24990.0,416,-45,835,840,213.0,237,80.0,1675,13.0,24.0,1.0,4.0,1.0,12.0,12.0,2.0,4.0,75.0,23.0,17.0,48.0,87.0,10.0,146.0,916,7.0,3.0,10.0,27.0,39.0,16.0,18.0,74.0,5.0,18.0,33.0,11.0,81.0,,17.0,32.0,2.0,51.0,4.0,55.0,4.0,,10.0,1.0,19.0,16.0,20.0,,17.0,18.0,2.0,6.0,39.0,213.0,0.47058823529411764,0.47058823529411764,0.3541666666666667,0.3,0.5037037037037037,0.4864864864864865,0.5140845070422535,0.5,0.6444444444444445,0.10416666666666667,0.16666666666666666,17.367853290183387,0.1111111111111111,,0.11940298507462686,0.12408759124087591,0.12098765432098765,0.13043478260869565,0.1,0.1348314606741573,0.125,0.12121212121212122,0.17777777777777778,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.08888888888888889,0.08333333333333333,0.1,,0.08888888888888889,0.5555555555555556,0.2,0.10810810810810811,0.25,0.10810810810810811,0.6216216216216216,0.8222222222222222,0.5194802238805971,0.49727000000000005,0.51875,0.05673758865248227,0.11538461538461539,0.2671232876712329,7.502083333333334,25.87011494252874,0.25508982035928146,12.0,5.0,9.0,4.0,5.0,3.0,0.47368421052631576,0.08888888888888889,0.5,1.0,2.0,3.0,28.0,7.0,34.0,1.0,3.0,,11.0,10.0,3.0,84.0,18.0,,28.0,15.0,9.0,6.0,4.0,4.0,1.0,4.0,7.0,1.0,,,,,,2.0,2.0,2.0,1.0,1.0,0.8235294117647058,0.39080459770114945,0.37037037037037035,0.3953488372093023,0.3333333333333333,0.55,0.55,0.125,0.018518518518518517,0.009828009828009828,0.043478260869565216,,0.012987012987012988,0.5,0.25,0.25,0.37333333333333335,0.37333333333333335,0.7857142857142857,0.2,0.5,0.30434782608695654,0.3783783783783784,0.07534246575342465,6.0,0.5,0.5,1.0,,3.0,,0.42857142857142855,,,,1.0,,,,,1.0,1.0,3.0,,0.6,3.0,,1.0,2.0,,,0.02247191011235955,,1.0,,1.0,0.6666666666666666,,,,False,3.0,0.75,,,,1.0,1.0,,1.0,,,
201960,1610612751,DeMarre Carroll,DeMarre Carroll,201960,BKN,130473.0,2175,-67,4422,4411,986.0,1057,509.0,8833,115.0,194.0,23.0,41.0,51.0,148.0,105.0,16.0,17.0,287.0,51.0,180.0,392.0,392.0,188.0,983.0,4883,38.0,32.0,74.0,68.0,240.0,166.0,194.0,287.0,55.0,79.0,147.0,50.0,362.0,4.0,120.0,233.0,21.0,374.0,105.0,479.0,58.0,12.0,49.0,9.0,103.0,72.0,165.0,14.0,180.0,246.0,21.0,83.0,240.0,973.0,0.46111111111111114,0.5220125786163522,0.45918367346938777,0.43243243243243246,0.5070153061224489,0.5528169014084507,0.552247191011236,0.6060606060606061,0.5,0.14030612244897958,0.1554054054054054,19.915764139590856,0.16153846153846155,0.03305785123966942,0.15585284280936454,0.19480519480519481,0.16721932733301753,0.11354581673306773,0.1534195933456562,0.20575221238938052,0.20278330019880716,0.1592920353982301,0.24744897959183673,0.5927835051546392,0.688622754491018,0.4782608695652174,0.18877551020408162,0.34459459459459457,0.408,0.43137254901960786,0.13392857142857142,0.36607142857142855,0.1568627450980392,0.2887323943661972,0.5609756097560976,0.11971830985915492,0.3591549295774648,0.7474489795918368,0.5238692602040818,0.5109719298245613,0.49523239436619715,0.11241217798594848,0.1828193832599119,0.2441505595116989,6.304591836734695,24.887500000000014,0.2229760289461782,50.0,22.0,54.0,24.0,30.0,21.0,0.5242718446601942,0.06377551020408163,0.21568627450980393,29.0,44.0,14.0,102.0,22.0,145.0,38.0,64.0,17.0,144.0,31.0,83.0,405.0,30.0,42.0,102.0,68.0,50.0,18.0,20.0,43.0,12.0,46.0,10.0,12.0,10.0,1.0,6.0,7.0,10.0,26.0,10.0,30.0,19.0,15.0,0.9310344827586207,0.36989795918367346,0.45588235294117646,0.36989795918367346,0.59375,0.6225490196078431,0.6486486486486487,0.13917525773195877,0.03842716711349419,0.046543778801843315,0.02358490566037736,0.05309734513274336,0.03,0.6333333333333333,0.28,0.3111111111111111,0.3554006968641115,0.35664335664335667,0.9117647058823529,0.43137254901960786,0.6590909090909091,0.43137254901960786,0.3554006968641115,0.14649033570701933,43.0,0.4095238095238095,0.4095238095238095,0.9767441860465116,7.0,17.0,14.0,0.4473684210526316,0.4375,1.0,1.0,5.0,0.002551020408163265,0.1,0.003484320557491289,0.037037037037037035,0.1724137931034483,8.0,10.0,,0.45454545454545453,9.0,58.0,13.0,13.0,0.05518553758325404,0.05365853658536585,0.0325,5.0,36.0,1.0,36.0,0.42857142857142855,0.06060606060606061,,2.0,False,9.0,0.5294117647058824,4.0,4.0,,0.9,,5.0,,,,
203112,1610612751,Quincy Acy,Quincy Acy,203112,BKN,76676.0,1278,-58,2599,2583,728.0,828,257.0,5182,19.0,44.0,2.0,7.0,1.0,8.0,90.0,5.0,22.0,190.0,57.0,25.0,68.0,280.0,38.0,391.0,2879,15.0,3.0,13.0,79.0,115.0,44.0,6.0,190.0,9.0,25.0,55.0,15.0,140.0,3.0,65.0,116.0,20.0,201.0,39.0,240.0,32.0,13.0,34.0,6.0,53.0,66.0,142.0,13.0,74.0,47.0,,17.0,115.0,726.0,0.88,0.9166666666666666,0.36764705882352944,0.23076923076923078,0.507183908045977,0.5217391304347826,0.5269541778975741,0.5528846153846154,0.8045977011494253,0.1323529411764706,0.25,14.696707105719236,0.22988505747126436,0.04054054054054054,0.14180929095354522,0.16795865633074936,0.15020746887966804,0.1700404858299595,0.09655172413793103,0.16370106761565836,0.18152866242038215,0.1095890410958904,0.12643678160919541,0.4318181818181818,0.5,0.8947368421052632,0.022988505747126436,0.125,0.16666666666666666,1.0,0.25862068965517243,0.5459770114942529,0.2631578947368421,0.07608695652173914,0.2857142857142857,0.2391304347826087,0.6195652173913043,0.9310344827586207,0.5372234195402297,0.5353884615384615,0.515991304347826,0.04918032786885246,0.2,0.29411764705882354,6.458823529411764,24.790000000000006,0.2801077337437476,16.0,10.0,19.0,11.0,8.0,11.0,0.3584905660377358,0.04597701149425287,0.5263157894736842,2.0,4.0,5.0,65.0,21.0,101.0,2.0,4.0,5.0,21.0,30.0,19.0,300.0,3.0,2.0,65.0,30.0,24.0,6.0,4.0,17.0,3.0,19.0,8.0,2.0,6.0,7.0,3.0,9.0,3.0,27.0,10.0,27.0,18.0,19.0,0.9900990099009901,0.3607142857142857,0.379746835443038,0.3607142857142857,0.5,0.42105263157894735,0.4772727272727273,0.13636363636363635,0.029411764705882353,0.029435813573180702,0.02766798418972332,0.03111111111111111,0.014492753623188406,0.6666666666666666,0.3125,0.3333333333333333,0.34210526315789475,0.3439153439153439,1.0,0.21052631578947367,0.5,0.3684210526315789,0.34210526315789475,0.05370843989769821,36.0,0.4,0.41379310344827586,0.9722222222222222,,4.0,16.0,0.26666666666666666,,,4.0,5.0,0.014285714285714285,0.0625,0.005263157894736842,0.03,0.5,9.0,4.0,1.0,0.4,6.0,19.0,9.0,1.0,0.02945736434108527,0.029239766081871343,0.0035587188612099642,18.0,5.0,,5.0,0.8,0.030303030303030304,,1.0,False,9.0,0.4090909090909091,,,,1.0,,,,0.03333333333333333,,
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,130968.0,2183,-79,4502,4472,1010.0,1067,484.0,8974,60.0,84.0,10.0,16.0,38.0,97.0,79.0,7.0,21.0,452.0,84.0,133.0,292.0,531.0,115.0,984.0,4997,40.0,25.0,52.0,105.0,222.0,200.0,66.0,448.0,21.0,74.0,117.0,53.0,277.0,4.0,110.0,171.0,14.0,295.0,28.0,323.0,47.0,15.0,34.0,5.0,78.0,86.0,168.0,3.0,101.0,135.0,6.0,26.0,216.0,1001.0,0.7518796992481203,0.7692307692307693,0.4554794520547945,0.4807692307692308,0.5279465370595383,0.5796178343949044,0.5575373993095513,0.6285714285714286,0.6452004860267315,0.07191780821917808,0.10309278350515463,18.728964561472978,0.1037037037037037,0.034782608695652174,0.11491935483870967,0.17828200972447325,0.1334916864608076,0.06666666666666667,0.1290909090909091,0.15124153498871332,0.182,0.1623931623931624,0.10206561360874848,0.7142857142857143,0.7894736842105263,0.7666666666666667,0.11786148238153099,0.3917525773195876,0.4367816091954023,0.7368421052631579,0.0959902794653706,0.5492102065613609,0.10294117647058823,0.10191082802547771,0.625,0.1337579617834395,0.535031847133758,0.74726609963548,0.5097438949938952,0.4920155555555556,0.4927748387096775,0.05587892898719441,0.08333333333333333,0.22560975609756098,10.895547945205477,25.800188323917133,0.2243447356730342,111.0,33.0,44.0,30.0,14.0,18.0,0.5641025641025641,0.13487241798298907,0.4852941176470588,3.0,7.0,35.0,170.0,37.0,201.0,11.0,28.0,9.0,97.0,44.0,40.0,567.0,36.0,6.0,170.0,43.0,32.0,11.0,16.0,14.0,10.0,32.0,6.0,7.0,2.0,1.0,6.0,5.0,6.0,31.0,13.0,35.0,16.0,14.0,0.9402985074626866,0.3785310734463277,0.41904761904761906,0.38140417457305503,0.39285714285714285,0.6470588235294118,0.6642857142857143,0.09523809523809523,0.012433392539964476,0.010923987255348202,0.0117096018735363,0.006355932203389831,0.02188183807439825,0.45714285714285713,0.3153153153153153,0.32407407407407407,0.37610619469026546,0.37861915367483295,0.9294117647058824,0.10294117647058823,0.42857142857142855,0.44047619047619047,0.3794642857142857,0.09857723577235772,31.0,0.3924050632911392,0.4025974025974026,1.0,4.0,22.0,13.0,0.55,0.5714285714285714,1.0,5.0,5.0,0.009416195856873822,0.02702702702702703,0.00663716814159292,0.02643171806167401,0.3333333333333333,7.0,18.0,1.0,0.5454545454545454,5.0,10.0,5.0,22.0,0.009337068160597572,0.009313154831199068,0.04021937842778794,,10.0,1.0,7.0,0.7428571428571429,0.009433962264150943,16.0,5.0,False,7.0,0.3333333333333333,4.0,3.0,1.0,1.0,4.0,6.0,,0.02531645569620253,,
201967,1610612751,Dante Cunningham,Dante Cunningham,201967,BKN,26679.0,445,-51,914,923,230.0,251,91.0,1837,32.0,50.0,4.0,9.0,7.0,21.0,38.0,3.0,10.0,22.0,5.0,42.0,79.0,60.0,10.0,163.0,1060,5.0,7.0,18.0,15.0,36.0,68.0,16.0,22.0,9.0,7.0,21.0,6.0,56.0,,21.0,48.0,7.0,76.0,27.0,103.0,12.0,4.0,8.0,,17.0,27.0,36.0,2.0,14.0,14.0,4.0,8.0,36.0,230.0,0.8095238095238095,1.0,0.5316455696202531,0.3888888888888889,0.5503597122302158,0.5303030303030303,0.5659722222222222,0.5294117647058824,0.4316546762589928,0.11392405063291139,0.09523809523809523,15.830875122910522,0.25925925925925924,,0.17266187050359713,0.16535433070866143,0.17037037037037037,0.12359550561797752,0.18691588785046728,0.2073170731707317,0.18691588785046728,0.05,0.3597122302158273,0.64,0.7441860465116279,0.75,0.1510791366906475,0.3333333333333333,0.3684210526315789,1.0,0.2733812949640288,0.15827338129496402,0.15,0.2727272727272727,0.4444444444444444,0.30303030303030304,0.15151515151515152,0.7913669064748201,0.5363496402877698,0.566173076923077,0.5007515151515152,0.055944055944055944,0.0963855421686747,0.22085889570552147,4.915189873417721,24.074999999999996,0.25164113785557984,8.0,2.0,9.0,7.0,2.0,2.0,0.5294117647058824,0.05755395683453238,0.1,9.0,14.0,3.0,8.0,1.0,23.0,9.0,15.0,2.0,26.0,7.0,1.0,69.0,,16.0,8.0,14.0,10.0,4.0,1.0,15.0,2.0,8.0,5.0,,3.0,,1.0,,,14.0,5.0,14.0,8.0,,1.0,0.38333333333333336,0.4666666666666667,0.38333333333333336,0.6,0.6,0.6190476190476191,0.14,0.06696428571428571,0.061224489795918366,0.07368421052631578,0.08602150537634409,0.03076923076923077,0.5714285714285714,0.375,0.375,0.36363636363636365,0.36363636363636365,1.0,0.7,0.6428571428571429,0.2,0.36363636363636365,0.15950920245398773,15.0,0.39473684210526316,0.39473684210526316,1.0,2.0,2.0,9.0,0.4,0.6666666666666666,1.0,,1.0,,,,,0.1111111111111111,2.0,,2.0,,,12.0,2.0,,0.055299539170506916,0.04242424242424243,,,1.0,,1.0,1.0,0.09615384615384616,,,False,6.0,0.6,,,,,,,,,1.0,
1628495,1610612751,Milton Doyle,Milton Doyle,1628495,BKN,7471.0,125,-12,255,260,77.0,78,26.0,515,5.0,13.0,2.0,4.0,4.0,10.0,4.0,,1.0,19.0,5.0,9.0,24.0,23.0,4.0,34.0,269,2.0,4.0,8.0,6.0,14.0,2.0,16.0,18.0,5.0,6.0,10.0,6.0,24.0,,4.0,11.0,,15.0,3.0,18.0,6.0,2.0,1.0,,2.0,2.0,13.0,1.0,8.0,8.0,2.0,3.0,14.0,77.0,0.1111111111111111,0.125,0.375,0.5,0.3191489361702128,0.39285714285714285,0.34,0.4375,0.48936170212765956,0.20833333333333334,0.2,18.118466898954704,,,0.15492957746478872,0.09090909090909091,0.13043478260869565,0.23809523809523808,0.0967741935483871,0.15789473684210525,0.09090909090909091,0.09090909090909091,0.2765957446808511,0.38461538461538464,0.5,0.2,0.2127659574468085,0.4,0.5,,0.0851063829787234,0.40425531914893614,,0.2857142857142857,0.5,0.07142857142857142,0.35714285714285715,0.7659574468085106,0.4921902173913043,0.46635,0.45770384615384613,0.0625,0.12,0.4117647058823529,5.125000000000001,26.256521739130434,0.30196078431372547,1.0,2.0,1.0,1.0,,1.0,0.5,0.02127659574468085,0.3333333333333333,1.0,2.0,,3.0,1.0,4.0,2.0,4.0,1.0,5.0,1.0,3.0,12.0,,2.0,3.0,4.0,4.0,,,3.0,1.0,4.0,,,,,,,,2.0,1.0,2.0,2.0,4.0,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.5,0.3333333333333333,0.4166666666666667,0.23076923076923078,0.043478260869565216,0.023076923076923078,0.0625,0.04,0.037037037037037035,1.0,,,0.15789473684210525,0.15789473684210525,1.0,0.3333333333333333,0.5,0.2,0.16666666666666666,0.14705882352941177,1.0,0.25,0.25,1.0,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,2.0,,2.0,,,,,False,,,,,,,1.0,,,,,
202389,1610612751,Timofey Mozgov,Timofey Mozgov,202389,BKN,18540.0,309,-78,655,659,67.0,68,62.0,1314,35.0,51.0,3.0,4.0,5.0,10.0,14.0,1.0,1.0,3.0,,41.0,65.0,17.0,15.0,109.0,720,1.0,4.0,5.0,1.0,12.0,60.0,22.0,3.0,5.0,5.0,9.0,1.0,22.0,,16.0,40.0,2.0,58.0,26.0,84.0,5.0,3.0,20.0,4.0,30.0,16.0,38.0,6.0,27.0,21.0,2.0,9.0,12.0,67.0,0.7317073170731707,0.8823529411764706,0.6307692307692307,0.8,0.573170731707317,0.6666666666666666,0.592391304347826,0.75,0.2073170731707317,0.07692307692307693,0.1,16.689655172413794,0.18181818181818182,,0.20202020202020202,0.1553398058252427,0.18604651162790697,0.18333333333333332,0.27631578947368424,0.12903225806451613,0.17647058823529413,0.05555555555555555,0.6219512195121951,0.6862745098039216,0.7446808510638298,0.7714285714285715,0.12195121951219512,0.5,0.5555555555555556,0.4,0.17073170731707318,0.036585365853658534,0.05555555555555555,0.6666666666666666,0.75,0.16666666666666666,,0.8292682926829268,0.5618703703703704,0.622013888888889,0.5051833333333333,0.10112359550561797,0.125,0.11009174311926606,3.370769230769231,26.776470588235295,0.10229007633587786,4.0,,10.0,,10.0,4.0,0.3333333333333333,0.04878048780487805,,11.0,15.0,1.0,,,4.0,11.0,17.0,,25.0,,4.0,12.0,,14.0,,4.0,2.0,2.0,4.0,17.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,8.0,,10.0,3.0,10.0,9.0,1.0,1.0,0.23529411764705882,,0.23529411764705882,0.6470588235294118,0.6944444444444444,0.6578947368421053,0.0784313725490196,0.10059171597633136,0.08360128617363344,0.14035087719298245,0.10144927536231885,0.03225806451612903,0.9,0.25,0.25,,,,0.8333333333333334,0.7333333333333333,,,0.22935779816513763,4.0,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,0.058823529411764705,,0.3333333333333333,0.046511627906976744,0.2727272727272727,,,,,,9.0,1.0,,0.06338028169014084,0.0660377358490566,,,3.0,3.0,2.0,1.0,0.05555555555555555,,,False,,,,,,,,,,,2.0,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,83831.0,1397,-134,2820,2834,633.0,659,302.0,5654,183.0,272.0,32.0,46.0,35.0,87.0,13.0,,5.0,2.0,1.0,222.0,371.0,15.0,113.0,572.0,3161,,42.0,64.0,6.0,124.0,378.0,66.0,1.0,37.0,25.0,49.0,16.0,122.0,6.0,82.0,125.0,24.0,231.0,136.0,367.0,27.0,7.0,41.0,7.0,81.0,93.0,145.0,7.0,109.0,146.0,10.0,70.0,124.0,630.0,0.8513513513513513,0.9593908629441624,0.5983827493261455,0.65625,0.594559585492228,0.6642857142857143,0.6299559471365639,0.6888888888888889,0.038860103626943004,0.09973045822102426,0.14942528735632185,16.919671094244148,0.3037974683544304,0.075,0.12926577042399173,0.19339622641509435,0.1488138030194105,0.10119047619047619,0.14619883040935672,0.14186851211072665,0.20527859237536658,0.14457831325301204,0.7046632124352331,0.6727941176470589,0.7379032258064516,0.8469945355191257,0.22538860103626943,0.40229885057471265,0.47297297297297297,0.8571428571428571,0.03367875647668394,0.0051813471502590676,,0.6571428571428571,0.6956521739130435,0.07142857142857142,0.014285714285714285,0.7435233160621761,0.5536515584415584,0.6158672727272727,0.5610492753623187,0.15695067264573992,0.16241299303944315,0.21678321678321677,3.2083557951482478,26.293333333333333,0.22446808510638297,12.0,,40.0,20.0,20.0,16.0,0.49382716049382713,0.031088082901554404,,40.0,65.0,4.0,,,5.0,43.0,74.0,22.0,108.0,3.0,31.0,15.0,,50.0,,24.0,18.0,6.0,6.0,78.0,13.0,20.0,6.0,,8.0,5.0,3.0,20.0,2.0,87.0,32.0,87.0,49.0,7.0,1.0,0.3333333333333333,0.5,0.35714285714285715,0.581081081081081,0.581081081081081,0.6136363636363636,0.08823529411764706,0.11239193083573487,0.09759759759759759,0.1371841155234657,0.10652920962199312,0.1092436974789916,0.5632183908045977,0.3333333333333333,0.3333333333333333,,,,0.8783783783783784,0.6153846153846154,,,0.1888111888111888,5.0,0.38461538461538464,0.38461538461538464,1.0,,,54.0,,,,,3.0,,,,0.07142857142857142,0.35,1.0,,,,3.0,52.0,12.0,,0.08150470219435736,0.068,,1.0,8.0,9.0,7.0,1.0,0.13043478260869565,,1.0,False,3.0,0.6,,,,,1.0,,,,1.0,
