EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFouls,BlockedCorner3,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,DefensiveGoaltends,Corner3PctBlocked,3SecondViolations,on
202327,1610612762,Ekpe Udoh,Ekpe Udoh,202327,UTA,33567.0,559.0,-36.0,1111.0,1106.0,262.0,366.0,97.0,2217.0,28.0,43.0,10.0,15.0,3.0,6.0,9.0,31.0,,2.0,,,,,,,,,,,,37.0,76.0,,,27.0,101.0,1214.0,10.0,18.0,,,9.0,29.0,3.0,8.0,,,10.0,16.0,48.0,26.0,,,18.0,,,,7.0,21.0,17.0,38.0,10.0,7.0,12.0,3.0,6.0,93.0,8.0,38.0,15.0,31.0,6.0,52.0,46.0,98.0,6.0,29.0,16.0,13.0,6.0,1.0,3.0,10.0,1.0,3.0,,2.0,16.0,1.0,1.0,41.0,76.0,,6.0,5.0,44.0,1.0,5.0,4.0,,37.0,7.0,18.0,,4.0,45.0,29.0,4.0,12.0,46.0,19.0,16.0,260.0,8.0,4.0,0.6486486486486487,0.8571428571428571,,,,,,0.4868421052631579,0.5555555555555556,0.375,0.4868421052631579,0.5555555555555556,0.375,0.554945054945055,0.6041666666666666,0.5714285714285714,,0.09210526315789473,0.09302325581395349,0.06451612903225806,8.813838550247116,0.375,0.1935483870967742,0.10616438356164383,0.12258064516129032,0.08928571428571429,0.03773584905660377,0.1,0.08812260536398467,0.1875,0.1297709923664122,0.06060606060606061,0.041176470588235294,0.023809523809523808,0.07692307692307693,0.1308411214953271,0.11764705882352941,0.1076923076923077,0.02631578947368421,0.1875,0.41304347826086957,0.5657894736842105,0.6511627906976745,0.717948717948718,0.6071428571428571,0.40789473684210525,0.2903225806451613,0.3103448275862069,0.7777777777777778,0.02631578947368421,,,,,,,,,,,,0.8333333333333334,0.6666666666666666,,,,,,0.75,0.5,,,,,0.5657894736842105,,0.5073276315789476,0.6345470588235296,0.49298749999999997,0.20689655172413793,0.20689655172413793,,0.2871287128712871,0.15841584158415842,4.715789473684211,,0.23582358235823583,1.0,1.0,,,2.0,,,,,,,,,0.5,,,,,,,,False
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,43661.0,728.0,-23.0,1430.0,1428.0,384.0,503.0,135.0,2858.0,53.0,87.0,7.0,11.0,6.0,15.0,18.0,67.0,15.0,39.0,5.0,13.0,,1.0,,1.0,21.0,76.0,3.0,5.0,18.0,86.0,193.0,26.0,89.0,67.0,317.0,1582.0,10.0,17.0,1.0,4.0,4.0,27.0,10.0,32.0,5.0,19.0,19.0,54.0,74.0,98.0,60.0,18.0,4.0,,76.0,21.0,14.0,25.0,13.0,38.0,10.0,3.0,16.0,1.0,8.0,89.0,5.0,8.0,46.0,62.0,4.0,112.0,13.0,125.0,8.0,30.0,20.0,10.0,19.0,2.0,8.0,14.0,1.0,11.0,2.0,3.0,33.0,2.0,8.0,16.0,49.0,4.0,1.0,1.0,64.0,2.0,3.0,2.0,1.0,74.0,3.0,32.0,1.0,5.0,6.0,1.0,,5.0,6.0,4.0,54.0,384.0,5.0,5.0,0.43023255813953487,0.44047619047619047,0.7692307692307693,0.29213483146067415,0.25,0.2631578947368421,0.29213483146067415,0.44559585492227977,0.5882352941176471,0.3125,0.4432624113475177,0.5476190476190477,0.3431372549019608,0.5,0.5869565217391305,0.4426229508196721,0.31560283687943264,0.07253886010362694,0.06896551724137931,0.11940298507462686,22.16592780240659,0.5757575757575758,0.11764705882352941,0.1546134663341646,0.019851116625310174,0.19742489270386265,0.02032520325203252,0.17034700315457413,0.020030816640986132,0.014814814814814815,0.038461538461538464,,0.019704433497536946,0.023255813953488372,0.072992700729927,0.1875,0.21153846153846154,0.18041237113402062,0.28205128205128205,0.05194805194805195,0.6666666666666666,0.30851063829787234,0.6091954022988506,0.654320987654321,0.5660377358490566,0.2375886524822695,0.26865671641791045,0.3050847457627119,0.1111111111111111,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.04609929078014184,0.38461538461538464,0.38461538461538464,1.0,0.2695035460992908,0.27631578947368424,0.27631578947368424,0.7142857142857143,0.5238095238095238,0.6363636363636364,0.2857142857142857,0.047619047619047616,,,0.14285714285714285,0.29411764705882354,0.4,0.0196078431372549,,0.35294117647058826,0.2777777777777778,0.624113475177305,0.27631578947368424,0.48254219858156017,0.49008928571428567,0.468036274509804,0.10576923076923077,0.14414414414414414,0.011111111111111112,0.08517350157728706,0.17034700315457413,7.363212435233162,25.269662921348313,0.26853146853146853,,,,,1.0,,,,1.0,,,,,,,0.3333333333333333,,,2.0,,,False
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,12695.0,212.0,55.0,436.0,426.0,147.0,176.0,47.0,862.0,16.0,24.0,1.0,1.0,5.0,6.0,4.0,10.0,2.0,6.0,3.0,8.0,,1.0,2.0,5.0,4.0,11.0,2.0,1.0,4.0,22.0,40.0,7.0,19.0,5.0,70.0,416.0,2.0,2.0,1.0,3.0,,7.0,7.0,11.0,3.0,9.0,5.0,28.0,20.0,24.0,21.0,,,2.0,9.0,4.0,6.0,13.0,13.0,26.0,9.0,4.0,8.0,1.0,4.0,65.0,1.0,,7.0,14.0,,21.0,1.0,22.0,,5.0,4.0,1.0,13.0,2.0,12.0,6.0,2.0,1.0,1.0,,19.0,1.0,7.0,8.0,18.0,1.0,,,16.0,4.0,,2.0,,7.0,1.0,2.0,,2.0,2.0,1.0,,1.0,2.0,1.0,28.0,147.0,4.0,2.0,0.45454545454545453,0.45454545454545453,1.0,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.55,1.0,0.6363636363636364,0.5508474576271186,0.7,0.575,0.5645161290322581,0.7,0.6363636363636364,0.3220338983050847,0.15,0.20833333333333334,0.1,16.564417177914113,0.6842105263157895,,0.11382113821138211,,0.08860759493670886,0.013157894736842105,0.10396039603960396,0.004901960784313725,,,,0.01694915254237288,,0.16279069767441862,0.03508771929824561,0.21739130434782608,0.08823529411764706,0.09090909090909091,,0.5,0.4067796610169492,0.6666666666666666,0.8421052631578947,0.5,0.1694915254237288,0.4,0.4444444444444444,0.25,0.1016949152542373,0.3333333333333333,0.3333333333333333,0.5,0.13559322033898305,0.375,0.42857142857142855,1.0,0.1864406779661017,0.36363636363636365,0.36363636363636365,1.0,0.2,1.0,,0.2,,,0.4,0.3,0.8333333333333334,0.25,0.4,0.2,0.25,0.7288135593220338,0.4444444444444444,0.5020456140350875,0.5566166666666666,0.5096777777777778,0.03333333333333333,0.04878048780487805,,0.1,0.4,6.1575,28.79473684210527,0.33715596330275227,,,,,,,,,1.0,1.0,,,0.05263157894736842,,,0.5,1.0,,,0.125,,False
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,4774.0,80.0,-4.0,157.0,162.0,23.0,19.0,11.0,319.0,9.0,13.0,,,,,1.0,6.0,,,2.0,2.0,,,,,,3.0,,,,10.0,19.0,2.0,5.0,8.0,34.0,176.0,,,,,,,,,,,2.0,2.0,8.0,12.0,6.0,,,,3.0,,2.0,10.0,4.0,14.0,4.0,,5.0,2.0,3.0,32.0,,1.0,1.0,5.0,,6.0,1.0,7.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,5.0,1.0,1.0,,2.0,8.0,,1.0,6.0,8.0,,,,7.0,,,,,8.0,,4.0,,,,,,,,,2.0,23.0,,,0.4,0.4,1.0,0.4,,,0.4,0.5263157894736842,,,0.5416666666666666,,,0.6071428571428571,,1.0,0.20833333333333334,0.10526315789473684,0.15384615384615385,,21.05263157894737,0.375,,0.08928571428571429,0.03125,0.0625,,0.08333333333333333,0.015873015873015872,,0.07142857142857142,,,,0.05555555555555555,0.15,0.05555555555555555,,1.0,0.1,,0.5416666666666666,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.25,0.16666666666666666,0.16666666666666666,,,,,,0.08333333333333333,1.0,1.0,1.0,0.125,,,,,,,,,,,,,,,,,0.75,,0.4937604166666667,,,0.14285714285714285,0.17391304347826086,,,0.058823529411764705,3.4894736842105267,24.3,0.1464968152866242,,,,,,,,,,,,,,,,,,,,,,False
204065,1610612762,David Stockton,David Stockton,204065,UTA,560.0,9.0,-11.0,21.0,20.0,12.0,20.0,3.0,41.0,,,,,,,,,,,,,,,,,2.0,3.0,,1.0,2.0,,,2.0,3.0,4.0,10.0,28.0,,,,,2.0,2.0,,,1.0,2.0,2.0,5.0,,,,6.0,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,1.0,3.0,3.0,,,,2.0,,,,,4.0,,1.0,,1.0,,,,,,,5.0,12.0,,1.0,,,,0.6666666666666666,,0.5,0.6666666666666666,,,,1.0,,0.75,1.0,1.0,0.8333333333333334,1.0,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,1.0,0.5,1.0,0.6666666666666666,0.5337999999999999,,0.5484,0.25,1.0,,0.2,0.5,,26.066666666666666,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,False
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,122319.0,2039.0,228.0,4083.0,4073.0,1017.0,950.0,402.0,8156.0,188.0,300.0,14.0,26.0,49.0,81.0,68.0,174.0,54.0,133.0,25.0,52.0,1.0,6.0,4.0,10.0,102.0,335.0,20.0,31.0,105.0,310.0,607.0,127.0,387.0,173.0,1174.0,4279.0,21.0,40.0,10.0,26.0,16.0,88.0,77.0,158.0,35.0,115.0,74.0,333.0,164.0,456.0,249.0,132.0,8.0,2.0,333.0,102.0,55.0,116.0,97.0,213.0,59.0,38.0,90.0,11.0,15.0,523.0,10.0,19.0,80.0,109.0,7.0,196.0,29.0,225.0,15.0,94.0,73.0,21.0,101.0,22.0,54.0,59.0,6.0,47.0,4.0,16.0,160.0,7.0,49.0,77.0,170.0,6.0,8.0,3.0,189.0,,6.0,16.0,3.0,218.0,22.0,91.0,1.0,23.0,21.0,16.0,,5.0,23.0,15.0,333.0,1014.0,15.0,22.0,0.2645161290322581,0.2679738562091503,0.6535433070866141,0.3281653746770026,0.38461538461538464,0.30434782608695654,0.32987012987012987,0.5107084019769358,0.525,0.4873417721518987,0.5035211267605634,0.5454545454545454,0.47435897435897434,0.5363720073664825,0.5878378378378378,0.5255591054313099,0.3893360160965795,0.09060955518945635,0.10333333333333333,0.1206896551724138,27.42894910773298,0.63125,0.07368421052631578,0.08833063209076175,0.017958412098298678,0.11904761904761904,0.01278772378516624,0.09916054564533054,0.01576086956521739,0.01832460732984293,0.028720626631853787,0.0034129692832764505,0.017513134851138354,,0.07474226804123711,0.08421052631578947,0.1078167115902965,0.12614259597806216,0.088,0.030737704918032786,0.6521739130434783,0.30181086519114686,0.6266666666666667,0.6988847583643123,0.324468085106383,0.1750503018108652,0.39080459770114945,0.4444444444444444,0.14705882352941177,0.13380281690140844,0.40601503759398494,0.4153846153846154,0.2037037037037037,0.052313883299798795,0.4807692307692308,0.4807692307692308,1.0,0.33702213279678067,0.3044776119402985,0.3063063063063063,0.5686274509803921,0.3939393939393939,0.5384615384615384,0.2857142857142857,0.09090909090909091,0.16666666666666666,1.0,0.30303030303030304,0.2967032967032967,0.6049382716049383,0.03663003663003663,0.4,0.38461538461538464,0.29523809523809524,0.6911468812877264,0.3063063063063063,0.5062474747474747,0.5252259259259259,0.49641425925925925,0.08654750705550329,0.1346153846153846,0.002583979328165375,0.07495741056218058,0.2836456558773424,7.397364085667219,25.908010335917307,0.2490815576781778,2.0,1.0,,1.0,2.0,1.0,,,9.0,2.0,1.0,11.0,0.00516795865633075,0.022556390977443608,0.005970149253731343,0.45,1.0,1.0,5.0,,,False
200757,1610612762,Thabo Sefolosha,Thabo Sefolosha,200757,UTA,41028.0,684.0,10.0,1349.0,1365.0,398.0,489.0,122.0,2714.0,48.0,69.0,3.0,8.0,19.0,23.0,13.0,32.0,8.0,24.0,18.0,41.0,1.0,1.0,3.0,9.0,8.0,28.0,2.0,,7.0,69.0,125.0,26.0,69.0,39.0,255.0,1438.0,5.0,14.0,2.0,3.0,2.0,18.0,24.0,34.0,3.0,16.0,16.0,73.0,94.0,44.0,69.0,9.0,8.0,,28.0,8.0,13.0,16.0,12.0,28.0,7.0,5.0,14.0,1.0,1.0,68.0,9.0,12.0,36.0,66.0,9.0,111.0,22.0,133.0,4.0,37.0,27.0,10.0,15.0,6.0,8.0,12.0,1.0,7.0,1.0,,27.0,3.0,5.0,20.0,49.0,2.0,2.0,2.0,41.0,,3.0,1.0,,48.0,4.0,21.0,,5.0,7.0,3.0,,4.0,9.0,8.0,73.0,398.0,4.0,5.0,0.6811594202898551,0.7230769230769231,0.8846153846153846,0.37681159420289856,0.6666666666666666,0.1875,0.37681159420289856,0.552,0.35714285714285715,0.7058823529411765,0.5567010309278351,0.47058823529411764,0.57,0.5902777777777778,0.5,0.6186440677966102,0.3556701030927835,0.104,0.07246376811594203,0.21875,16.319677635997312,0.5555555555555556,0.24324324324324326,0.18181818181818182,0.03208556149732621,0.1506276150627615,0.036585365853658534,0.16943521594684385,0.03387096774193549,0.058333333333333334,0.028368794326241134,0.008849557522123894,0.03804347826086957,0.03225806451612903,0.20300751879699247,0.15625,0.18627450980392157,0.140625,0.19148936170212766,0.047619047619047616,0.8888888888888888,0.3556701030927835,0.6956521739130435,0.75,0.6666666666666666,0.16494845360824742,0.40625,0.52,0.6153846153846154,0.12371134020618557,0.3333333333333333,0.34782608695652173,0.875,0.211340206185567,0.43902439024390244,0.43902439024390244,0.8888888888888888,0.14432989690721648,0.2857142857142857,0.2857142857142857,0.875,0.47058823529411764,0.375,,0.058823529411764705,1.0,1.0,0.11764705882352941,0.46,0.8260869565217391,0.18,0.3333333333333333,0.14,,0.711340206185567,0.2857142857142857,0.5203018041237115,0.5024124999999999,0.5527910000000001,0.0995260663507109,0.14788732394366197,,0.07058823529411765,0.28627450980392155,7.088,23.87971014492754,0.2950333580429948,2.0,1.0,,,,1.0,1.0,0.03571428571428571,1.0,,,,,0.041666666666666664,,0.5,1.0,,1.0,,,False
201937,1610612762,Ricky Rubio,Ricky Rubio,201937,UTA,115820.0,1930.0,147.0,3839.0,3835.0,879.0,769.0,382.0,7674.0,72.0,140.0,1.0,7.0,16.0,29.0,46.0,110.0,99.0,222.0,27.0,72.0,1.0,5.0,5.0,11.0,59.0,175.0,16.0,14.0,41.0,217.0,472.0,86.0,247.0,183.0,875.0,4026.0,14.0,32.0,5.0,21.0,5.0,48.0,38.0,78.0,19.0,52.0,89.0,222.0,122.0,312.0,225.0,33.0,10.0,,175.0,59.0,33.0,210.0,140.0,350.0,74.0,66.0,158.0,29.0,23.0,840.0,17.0,17.0,85.0,171.0,6.0,262.0,35.0,297.0,8.0,104.0,65.0,39.0,125.0,21.0,101.0,51.0,10.0,24.0,4.0,8.0,176.0,10.0,29.0,69.0,175.0,1.0,8.0,4.0,208.0,6.0,5.0,29.0,5.0,212.0,10.0,55.0,3.0,41.0,9.0,4.0,,5.0,9.0,6.0,220.0,876.0,13.0,33.0,0.28110599078341014,0.28773584905660377,0.872093023255814,0.3481781376518219,0.23809523809523808,0.36538461538461536,0.3481781376518219,0.4597457627118644,0.4375,0.48717948717948717,0.4812239221140473,0.4056603773584906,0.5115384615384615,0.5297029702970297,0.42857142857142855,0.6136363636363636,0.3435326842837274,0.06991525423728813,0.09285714285714286,0.13636363636363635,22.938565755664563,0.7102272727272727,0.06741573033707865,0.15013169446883232,0.01650485436893204,0.13776337115072934,0.02312925170068027,0.14578587699316628,0.019263456090651557,0.024128686327077747,0.011461318051575931,0.012987012987012988,0.019193857965451054,0.03271028037383177,0.14520547945205478,0.14219114219114218,0.16521739130434782,0.13373253493013973,0.15517241379310345,0.021220159151193633,0.6666666666666666,0.19471488178025034,0.5142857142857142,0.5669291338582677,0.2361111111111111,0.15299026425591097,0.41818181818181815,0.4842105263157895,0.17391304347826086,0.3087621696801113,0.44594594594594594,0.45622119815668205,0.36363636363636365,0.10013908205841446,0.375,0.38028169014084506,0.9629629629629629,0.24339360222531292,0.33714285714285713,0.33714285714285713,0.8305084745762712,0.1320754716981132,0.14285714285714285,,0.09433962264150944,0.2,1.0,0.3018867924528302,0.2230769230769231,0.5517241379310345,0.08461538461538462,0.45454545454545453,0.3153846153846154,0.34146341463414637,0.5382475660639777,0.33714285714285713,0.4884498603351956,0.46530270270270263,0.49125423076923075,0.07561929595827901,0.10638297872340426,0.012,0.054857142857142854,0.2537142857142857,11.415042372881354,24.99230769230769,0.22896587653034645,,,,,7.0,,1.0,0.012048192771084338,4.0,1.0,,22.0,0.004048582995951417,0.02252252252252252,,0.25,1.0,,,0.013888888888888888,,False
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,96213.0,1604.0,33.0,3146.0,3159.0,589.0,581.0,302.0,6305.0,198.0,276.0,52.0,74.0,33.0,44.0,44.0,112.0,38.0,94.0,13.0,46.0,1.0,5.0,2.0,4.0,1.0,6.0,1.0,,2.0,280.0,482.0,14.0,52.0,104.0,706.0,3390.0,57.0,91.0,2.0,6.0,14.0,134.0,45.0,78.0,2.0,6.0,30.0,126.0,442.0,118.0,42.0,,82.0,1.0,5.0,1.0,36.0,44.0,38.0,82.0,26.0,12.0,30.0,5.0,9.0,202.0,46.0,88.0,84.0,139.0,26.0,249.0,136.0,385.0,9.0,36.0,28.0,8.0,22.0,7.0,9.0,49.0,7.0,13.0,2.0,15.0,71.0,5.0,16.0,67.0,123.0,4.0,8.0,10.0,129.0,,6.0,7.0,1.0,151.0,21.0,77.0,,9.0,50.0,32.0,,18.0,51.0,32.0,126.0,589.0,5.0,8.0,0.7892857142857143,0.9246861924686193,1.0,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.27450980392156865,0.5809128630705395,0.6263736263736264,0.5769230769230769,0.5636704119850188,0.6185567010309279,0.5714285714285714,0.5893155258764607,0.6203703703703703,0.6116504854368932,0.09737827715355805,0.07468879668049792,0.10144927536231885,0.07142857142857142,19.09791607193834,0.30985915492957744,0.37681159420289856,0.1475583864118896,0.10438908659549229,0.16633663366336635,0.07972270363951472,0.15411195577055978,0.09436619718309859,0.1396103896103896,0.12371134020618557,0.036885245901639344,0.08108108108108109,0.07647058823529412,0.1111111111111111,0.1867816091954023,0.1388888888888889,0.16829268292682928,0.15789473684210525,0.04477611940298507,0.6274509803921569,0.5168539325842697,0.717391304347826,0.7983870967741935,0.7424242424242424,0.20973782771535582,0.39285714285714285,0.4230769230769231,0.8636363636363636,0.1760299625468165,0.40425531914893614,0.40425531914893614,0.9473684210526315,0.08614232209737828,0.2826086956521739,0.2826086956521739,1.0,0.011235955056179775,0.16666666666666666,0.16666666666666666,1.0,0.7628865979381443,0.7027027027027027,0.11538461538461539,0.05154639175257732,0.2,1.0,0.010309278350515464,0.5238095238095238,0.75,0.047619047619047616,0.5,0.023809523809523808,,0.6142322097378277,0.2,0.5149676360225139,0.5832556338028168,0.5015666666666666,0.13050847457627118,0.14312267657992564,,0.18980169971671387,0.17847025495750707,6.439419087136929,23.809615384615384,0.18722186904005086,1.0,1.0,2.0,1.0,2.0,,2.0,0.03125,1.0,,,,,,,1.0,1.0,,4.0,,1.0,False
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,81293.0,1355.0,283.0,2742.0,2724.0,705.0,544.0,285.0,5466.0,194.0,287.0,39.0,66.0,42.0,65.0,8.0,45.0,5.0,13.0,,,,,,,,,,,,207.0,345.0,,,151.0,565.0,2716.0,40.0,78.0,,,37.0,117.0,47.0,81.0,,,62.0,156.0,334.0,80.0,,,52.0,,,,42.0,41.0,19.0,60.0,15.0,4.0,23.0,1.0,17.0,139.0,32.0,84.0,96.0,197.0,21.0,314.0,121.0,435.0,7.0,34.0,26.0,8.0,34.0,8.0,12.0,45.0,4.0,22.0,,4.0,79.0,7.0,23.0,56.0,117.0,5.0,21.0,18.0,206.0,1.0,30.0,4.0,1.0,223.0,30.0,97.0,,30.0,95.0,48.0,3.0,44.0,97.0,61.0,156.0,704.0,8.0,29.0,0.8067632850241546,0.9226519337016574,,,,,,0.6,0.5128205128205128,0.5802469135802469,0.6,0.5128205128205128,0.5802469135802469,0.6391402714932126,0.5625,0.6141732283464567,,0.12173913043478261,0.11149825783972125,0.2222222222222222,16.949152542372882,0.43037974683544306,0.3888888888888889,0.22259887005649717,0.11586206896551725,0.21524663677130046,0.06299212598425197,0.2201352366641623,0.09407948094079481,0.1166077738515901,0.11206896551724138,0.11904761904761904,0.043835616438356165,0.11188811188811189,0.16532258064516128,0.24930747922437674,0.2391304347826087,0.22554347826086957,0.16666666666666666,0.07368421052631578,0.6288659793814433,0.8318840579710145,0.6759581881533101,0.7607843137254902,0.7989690721649485,0.13043478260869565,0.17777777777777778,0.22857142857142856,0.875,0.03768115942028986,0.38461538461538464,0.38461538461538464,1.0,,,,,,,,,0.8461538461538461,0.5909090909090909,0.2564102564102564,,,,,0.8024691358024691,0.6461538461538462,,,,,0.8318840579710145,,0.5407008695652175,0.559431746031746,0.535148148148148,0.2354368932038835,0.2354368932038835,,0.20707964601769913,0.2761061946902655,3.028115942028985,,0.25711159737417943,2.0,2.0,3.0,3.0,1.0,,5.0,0.06578947368421052,,,,,,,,,,,2.0,,2.0,False
