EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,BlockedCorner3,Clear Path Fouls,HeaveMakes
1628382,1610612758,Justin Jackson,Justin Jackson,1628382,SAC,41479.0,691,-86,1367,1373,304,421,149.0,2740,31.0,45.0,7.0,11.0,6.0,8.0,21.0,48.0,13.0,33.0,17.0,42.0,6.0,13.0,52.0,6.0,17.0,65.0,126.0,30.0,94.0,17.0,237,1524.0,10.0,16.0,1.0,27.0,12.0,24.0,8.0,23.0,9.0,57.0,92.0,38.0,90.0,10.0,1.0,51.0,13.0,8.0,17.0,19.0,36.0,11.0,8.0,10.0,5.0,2.0,91.0,1.0,12.0,1.0,28.0,37.0,6.0,71.0,14.0,85.0,6.0,12.0,8.0,4.0,12.0,,10.0,9.0,1.0,2.0,3.0,4.0,21.0,2.0,3.0,25.0,,40.0,,1.0,,29.0,2.0,,4.0,1.0,23.0,5.0,11.0,3.0,8.0,1.0,1.0,4.0,1.0,3.0,9.0,4.0,,,,1.0,57.0,304,2.0,4.0,0.7076923076923077,0.7666666666666667,1.0,0.3191489361702128,0.34782608695652173,0.3225806451612903,0.5158730158730159,0.625,0.5,0.5,0.5652173913043478,0.5106382978723404,0.517467248908297,0.5869565217391305,0.5377358490566038,0.42727272727272725,0.06349206349206349,0.13333333333333333,0.020833333333333332,16.297262059973924,0.5714285714285714,0.16216216216216217,0.03571428571428571,0.09585492227979274,0.026200873362445413,0.1111111111111111,0.004329004329004329,0.10188087774294671,0.018867924528301886,0.016129032258064516,0.031578947368421054,0.027777777777777776,,0.0196078431372549,0.07194244604316546,0.10218978102189781,0.11818181818181818,0.1218274111675127,0.07272727272727272,0.05217391304347826,0.4444444444444444,0.20454545454545456,0.6888888888888889,0.7948717948717948,0.7419354838709677,0.21818181818181817,0.4375,0.44680851063829785,0.5714285714285714,0.15,0.3939393939393939,0.40625,0.8461538461538461,0.19090909090909092,0.40476190476190477,0.40476190476190477,1.0,0.23636363636363636,0.25,0.25,1.0,0.4782608695652174,0.6363636363636364,0.2857142857142857,0.1702127659574468,0.75,0.1276595744680851,0.3617021276595745,0.35294117647058826,0.6318181818181818,0.2549019607843137,0.5044816513761466,0.5261428571428571,0.4892155555555555,0.048672566371681415,0.08333333333333333,0.11392405063291139,0.24050632911392406,9.074603174603176,25.093617021276607,0.22238478419897587,,3.0,2.0,2.0,4.0,2.0,7.0,,,,,0.2857142857142857,,0.030303030303030304,,0.13043478260869565,,,0.17391304347826086,0.5,1.0,0.3333333333333333,,,,False,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,54754.0,913,-192,1813,1806,336,517,215.0,3619,60.0,100.0,5.0,5.0,9.0,18.0,29.0,89.0,38.0,107.0,6.0,19.0,4.0,18.0,50.0,3.0,6.0,127.0,296.0,24.0,69.0,66.0,392,2048.0,10.0,16.0,3.0,29.0,21.0,56.0,3.0,10.0,26.0,77.0,56.0,198.0,45.0,12.0,1.0,49.0,18.0,26.0,74.0,54.0,128.0,35.0,19.0,38.0,24.0,12.0,310.0,3.0,12.0,1.0,34.0,38.0,1.0,73.0,16.0,89.0,3.0,33.0,18.0,15.0,54.0,12.0,40.0,25.0,6.0,14.0,,3.0,79.0,2.0,12.0,46.0,2.0,77.0,1.0,3.0,2.0,91.0,3.0,2.0,5.0,1.0,91.0,11.0,44.0,7.0,12.0,,,7.0,2.0,3.0,12.0,7.0,1.0,,,,77.0,336,5.0,7.0,0.2204724409448819,0.23140495867768596,0.625,0.34782608695652173,0.3,0.35294117647058826,0.42905405405405406,0.625,0.375,0.4465753424657534,0.5909090909090909,0.38636363636363635,0.4839506172839506,0.6041666666666666,0.463855421686747,0.18904109589041096,0.08783783783783784,0.11,0.14606741573033707,23.679060665362034,0.6835443037974683,0.020833333333333332,0.02040816326530612,0.07707910750507099,0.018433179723502304,0.09577464788732394,0.011320754716981131,0.08490566037735849,0.016375545851528384,0.011363636363636364,0.022388059701492536,0.01932367149758454,0.004975124378109453,0.03125,0.07106598984771574,0.05649717514124294,0.11764705882352941,0.09090909090909091,0.11594202898550725,0.016574585635359115,0.5833333333333334,0.273972602739726,0.6,0.6741573033707865,0.26666666666666666,0.24383561643835616,0.3258426966292135,0.3815789473684211,0.06896551724137931,0.29315068493150687,0.35514018691588783,0.3619047619047619,0.2631578947368421,0.052054794520547946,0.3157894736842105,0.3157894736842105,1.0,0.136986301369863,0.36,0.36,0.5,0.22727272727272727,1.0,,0.2727272727272727,0.5,0.06060606060606061,0.09090909090909091,0.5,0.46301369863013697,0.3673469387755102,0.47970247933884275,0.4985722222222223,0.4625776923076923,0.11055276381909548,0.1337386018237082,0.07397959183673469,0.19642857142857142,9.930743243243244,25.798550724637682,0.18532818532818532,,3.0,,2.0,3.0,2.0,6.0,27.0,,,,0.3333333333333333,,0.018691588785046728,,0.13636363636363635,,,0.13636363636363635,0.6666666666666666,1.0,,,,,False,,,
1628412,1610612758,Frank Mason,Frank Mason,1628412,SAC,38547.0,642,-18,1231,1237,250,379,155.0,2468,38.0,85.0,6.0,9.0,10.0,23.0,21.0,55.0,25.0,59.0,2.0,6.0,,21.0,58.0,6.0,17.0,84.0,199.0,23.0,64.0,63.0,300,1355.0,12.0,24.0,6.0,36.0,19.0,48.0,6.0,17.0,16.0,72.0,48.0,120.0,33.0,6.0,4.0,54.0,21.0,16.0,57.0,38.0,95.0,24.0,14.0,28.0,16.0,13.0,228.0,10.0,13.0,1.0,37.0,32.0,,69.0,24.0,93.0,8.0,26.0,17.0,9.0,26.0,6.0,17.0,19.0,3.0,9.0,1.0,1.0,45.0,3.0,11.0,17.0,,46.0,2.0,,3.0,70.0,,1.0,2.0,4.0,81.0,7.0,37.0,7.0,6.0,1.0,1.0,,1.0,5.0,7.0,1.0,,,,,72.0,250,6.0,6.0,0.2857142857142857,0.2962962962962963,0.4782608695652174,0.359375,0.35294117647058826,0.38333333333333336,0.4221105527638191,0.5,0.3958333333333333,0.4505703422053232,0.4838709677419355,0.4307692307692308,0.5,0.5142857142857142,0.48,0.24334600760456274,0.08040201005025126,0.10588235294117647,0.09090909090909091,24.520255863539447,0.5777777777777777,,0.047619047619047616,0.0963855421686747,0.03225806451612903,0.16017316017316016,0.04784688995215311,0.12255772646536411,0.03758169934640523,0.03333333333333333,0.03896103896103896,0.023255813953488372,0.041666666666666664,0.07317073170731707,0.0603448275862069,0.08333333333333333,0.16666666666666666,0.14124293785310735,0.2222222222222222,0.06060606060606061,0.14285714285714285,0.3231939163498099,0.4470588235294118,0.5,0.39473684210526316,0.20912547528517111,0.38181818181818183,0.42,0.14285714285714285,0.22433460076045628,0.423728813559322,0.43859649122807015,0.24,0.022813688212927757,0.3333333333333333,0.3333333333333333,0.5,0.22053231939163498,0.3620689655172414,0.3620689655172414,0.47619047619047616,0.2903225806451613,0.6666666666666666,0.16666666666666666,0.35384615384615387,0.43478260869565216,,0.26153846153846155,0.35294117647058826,0.5665399239543726,0.3888888888888889,0.4816351351351353,0.49838571428571427,0.4736548387096774,0.12627986348122866,0.1615720524017467,0.12,0.24,8.67286432160804,27.38906249999999,0.20308692120227456,,,,2.0,7.0,2.0,7.0,36.0,,,,0.2857142857142857,,0.03389830508474576,,,,,0.22580645161290322,0.2857142857142857,0.5,,,,,False,,,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,53173.0,886,-140,1730,1739,244,399,202.0,3469,27.0,43.0,4.0,5.0,2.0,3.0,6.0,26.0,26.0,71.0,15.0,42.0,5.0,26.0,81.0,5.0,11.0,59.0,140.0,41.0,123.0,35.0,276,1919.0,6.0,15.0,3.0,33.0,6.0,20.0,6.0,16.0,11.0,41.0,44.0,74.0,105.0,8.0,,81.0,26.0,5.0,43.0,20.0,63.0,13.0,7.0,27.0,12.0,4.0,146.0,3.0,10.0,1.0,37.0,31.0,6.0,74.0,14.0,88.0,2.0,27.0,14.0,13.0,33.0,2.0,22.0,12.0,3.0,11.0,,2.0,45.0,1.0,8.0,32.0,1.0,74.0,2.0,1.0,2.0,54.0,,2.0,10.0,,47.0,3.0,16.0,7.0,14.0,,,8.0,,6.0,14.0,8.0,1.0,,,,40.0,242,5.0,5.0,0.3728813559322034,0.4,0.8536585365853658,0.3333333333333333,0.375,0.3333333333333333,0.42142857142857143,0.4,0.3,0.45817490494296575,0.625,0.4166666666666667,0.4840989399293286,0.66,0.4659090909090909,0.467680608365019,0.03571428571428571,0.09302325581395349,0.038461538461538464,16.77749360613811,0.7333333333333333,0.14634146341463414,0.02857142857142857,0.06638115631691649,0.01697792869269949,0.10882352941176471,0.010752688172043012,0.08426270136307311,0.014976958525345621,0.03333333333333333,0.020242914979757085,,0.013761467889908258,,0.060109289617486336,0.05142857142857143,0.10091743119266056,0.1103202846975089,0.1016949152542373,0.013245033112582781,0.5714285714285714,0.1634980988593156,0.627906976744186,0.6923076923076923,0.37037037037037035,0.09885931558935361,0.23076923076923078,0.24,0.3333333333333333,0.26996197718631176,0.36619718309859156,0.36619718309859156,0.38461538461538464,0.1596958174904943,0.35714285714285715,0.35714285714285715,0.8,0.30798479087452474,0.32098765432098764,0.3291139240506329,0.8846153846153846,0.20833333333333334,0.8,,0.08333333333333333,0.6666666666666666,0.1388888888888889,0.3055555555555556,0.45454545454545453,0.6311787072243346,0.32098765432098764,0.4973275862068966,0.5427157894736844,0.44844166666666674,0.06159420289855073,0.10457516339869281,0.11956521739130435,0.14855072463768115,11.727857142857141,25.072357723577237,0.14104046242774568,,,1.0,6.0,9.0,6.0,9.0,18.0,2.0,3.0,1.0,0.6666666666666666,0.016260162601626018,,0.024691358024691357,,,,0.375,0.6666666666666666,1.0,0.2,0.008130081300813009,,1.0,False,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,63629.0,1060,-176,2063,2062,334,484,253.0,4125,86.0,129.0,30.0,50.0,16.0,23.0,77.0,164.0,1.0,2.0,,,,,,,,164.0,295.0,,,28.0,356,2287.0,34.0,66.0,8.0,76.0,24.0,40.0,,,6.0,54.0,218.0,110.0,,48.0,,,,17.0,39.0,25.0,64.0,19.0,6.0,10.0,8.0,21.0,153.0,30.0,88.0,1.0,105.0,131.0,21.0,257.0,119.0,376.0,17.0,33.0,23.0,10.0,15.0,1.0,5.0,22.0,1.0,10.0,2.0,4.0,37.0,6.0,7.0,52.0,3.0,122.0,2.0,14.0,10.0,73.0,1.0,11.0,3.0,,61.0,6.0,29.0,5.0,23.0,,,16.0,,7.0,23.0,8.0,1.0,1.0,,,54.0,334,5.0,4.0,0.6646341463414634,0.7785714285714286,,,,,0.5559322033898305,0.5151515151515151,0.6,0.5559322033898305,0.5151515151515151,0.6,0.5510835913312694,0.5135135135135135,0.574468085106383,,0.0576271186440678,0.06201550387596899,0.054878048780487805,15.322236448997012,0.40540540540540543,0.44680851063829785,0.022222222222222223,0.22547332185886404,0.12273361227336123,0.2706185567010309,0.08333333333333333,0.2435500515995872,0.1095636025998143,0.19230769230769232,0.1266233766233766,0.06167400881057269,0.07958477508650519,0.09859154929577464,0.22897196261682243,0.2,0.2585034013605442,0.27960526315789475,0.23809523809523808,0.15178571428571427,0.34782608695652173,0.43728813559322033,0.6666666666666666,0.7107438016528925,0.6395348837209303,0.5559322033898305,0.4695121951219512,0.4967741935483871,0.6883116883116883,0.006779661016949152,0.5,0.5,1.0,,,,,,,,,0.7575757575757576,0.6,0.06666666666666667,0.575,0.6956521739130435,,,,0.43728813559322033,,0.4840433898305084,0.6080206896551724,0.49439,0.09119496855345911,0.09119496855345911,0.21348314606741572,0.15168539325842698,5.296271186440677,,0.1619001454192923,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,
203992,1610612758,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,SAC,48998.0,817,-117,1618,1612,334,480,176.0,3230,27.0,45.0,,,5.0,8.0,17.0,48.0,35.0,70.0,5.0,14.0,2.0,44.0,115.0,9.0,27.0,79.0,163.0,49.0,129.0,44.0,349,1818.0,3.0,6.0,2.0,17.0,10.0,23.0,11.0,29.0,16.0,69.0,48.0,110.0,96.0,,4.0,111.0,44.0,13.0,66.0,35.0,101.0,27.0,8.0,35.0,18.0,13.0,237.0,3.0,5.0,,33.0,40.0,3.0,76.0,8.0,84.0,2.0,29.0,20.0,9.0,24.0,6.0,18.0,12.0,2.0,6.0,,1.0,36.0,3.0,1.0,20.0,,52.0,2.0,2.0,,58.0,,2.0,3.0,,53.0,4.0,16.0,7.0,4.0,,,2.0,1.0,1.0,4.0,1.0,,,,,69.0,334,7.0,6.0,0.3037974683544304,0.3037974683544304,0.6530612244897959,0.3798449612403101,0.3793103448275862,0.392,0.48466257668711654,0.5,0.43478260869565216,0.5222602739726028,0.375,0.5096153846153846,0.5512820512820513,0.40476190476190477,0.575,0.4417808219178082,0.07975460122699386,0.17777777777777778,0.0625,19.173553719008265,0.6666666666666666,0.06666666666666667,,0.0975609756097561,0.009578544061302681,0.11379310344827587,0.010238907849829351,0.10428571428571429,0.0098159509202454,,0.014150943396226415,0.011627906976744186,0.013157894736842105,,0.04516129032258064,0.12244897959183673,0.1388888888888889,0.11061946902654868,0.125,0.0136986301369863,0.25,0.1541095890410959,0.6,0.7297297297297297,0.4074074074074074,0.1643835616438356,0.3541666666666667,0.37777777777777777,0.35294117647058826,0.23972602739726026,0.5,0.5147058823529411,0.2,0.04794520547945205,0.35714285714285715,0.35714285714285715,1.0,0.3938356164383562,0.3826086956521739,0.3826086956521739,0.6136363636363636,,,,0.15384615384615385,0.625,0.038461538461538464,0.5192307692307693,0.3333333333333333,0.5958904109589042,0.3963963963963964,0.4854755208333334,0.47659333333333326,0.48795599999999995,0.05901639344262295,0.09142857142857143,0.04871060171919771,0.1977077363896848,11.093865030674849,26.369767441860468,0.20642768850432633,,3.0,2.0,3.0,11.0,3.0,14.0,51.0,,7.0,2.0,0.21428571428571427,,0.02857142857142857,,0.15,,,0.55,0.2727272727272727,1.0,1.0,0.015384615384615385,,1.0,False,,,
201588,1610612758,George Hill,George Hill,201588,SAC,28941.0,482,-130,945,940,167,210,111.0,1885,16.0,25.0,2.0,3.0,4.0,4.0,13.0,25.0,11.0,30.0,8.0,13.0,1.0,24.0,53.0,4.0,16.0,40.0,80.0,32.0,66.0,44.0,220,1121.0,5.0,10.0,1.0,20.0,9.0,16.0,5.0,17.0,20.0,53.0,18.0,62.0,72.0,4.0,3.0,49.0,23.0,2.0,31.0,23.0,54.0,17.0,6.0,13.0,8.0,10.0,131.0,1.0,6.0,,16.0,21.0,2.0,39.0,7.0,46.0,1.0,15.0,8.0,7.0,7.0,4.0,6.0,11.0,2.0,1.0,3.0,,18.0,,2.0,17.0,,34.0,,,2.0,52.0,1.0,,2.0,1.0,53.0,7.0,19.0,11.0,3.0,,,3.0,,,3.0,2.0,1.0,,,,53.0,167,1.0,11.0,0.225,0.23684210526315788,0.75,0.48484848484848486,0.29411764705882354,0.49206349206349204,0.5,0.5,0.5625,0.6027397260273972,0.6333333333333333,0.5,0.650887573964497,0.625,0.5760869565217391,0.4520547945205479,0.025,0.04,,17.5422138836773,0.3888888888888889,0.07142857142857142,,0.08974358974358974,0.018404907975460124,0.10062893081761007,0.006944444444444444,0.09414758269720101,0.014893617021276596,0.022727272727272728,0.008130081300813009,0.02608695652173913,0.008547008547008548,,0.14130434782608695,0.038461538461538464,0.078125,0.09230769230769231,0.13793103448275862,0.014925373134328358,0.6666666666666666,0.17123287671232876,0.64,0.6666666666666666,0.25,0.17123287671232876,0.52,0.52,0.15384615384615385,0.2054794520547945,0.36666666666666664,0.3793103448275862,0.2727272727272727,0.08904109589041095,0.6153846153846154,0.6153846153846154,0.875,0.363013698630137,0.4528301886792453,0.4528301886792453,0.7083333333333334,0.2,0.6666666666666666,,0.12121212121212122,1.0,0.030303030303030304,0.48484848484848486,0.25,0.6232876712328768,0.46938775510204084,0.48987762237762245,0.4906538461538462,0.4405306451612903,0.12025316455696203,0.20652173913043478,0.09090909090909091,0.2409090909090909,10.145,26.400000000000002,0.17671957671957672,1.0,2.0,1.0,2.0,3.0,3.0,5.0,24.0,,,,0.6,,0.03333333333333333,,0.13333333333333333,0.5,1.0,0.2,0.6666666666666666,1.0,1.0,,,,False,,,1.0
1713,1610612758,Vince Carter,Vince Carter,1713,SAC,39743.0,662,-66,1283,1285,241,315,155.0,2568,16.0,23.0,2.0,5.0,3.0,3.0,6.0,20.0,15.0,29.0,7.0,19.0,6.0,31.0,96.0,8.0,23.0,37.0,72.0,38.0,115.0,17.0,205,1406.0,2.0,5.0,1.0,20.0,9.0,14.0,9.0,29.0,,45.0,34.0,40.0,111.0,2.0,2.0,94.0,31.0,2.0,25.0,16.0,41.0,13.0,3.0,15.0,5.0,5.0,98.0,3.0,8.0,,26.0,45.0,14.0,85.0,11.0,96.0,,23.0,18.0,5.0,16.0,2.0,15.0,9.0,2.0,1.0,1.0,1.0,25.0,2.0,1.0,37.0,1.0,58.0,1.0,2.0,2.0,36.0,2.0,1.0,2.0,1.0,23.0,3.0,7.0,,13.0,2.0,2.0,10.0,1.0,2.0,15.0,10.0,,,,,45.0,239,6.0,,0.4594594594594595,0.4722222222222222,0.9736842105263158,0.33043478260869563,0.3103448275862069,0.336283185840708,0.5138888888888888,0.4,0.6428571428571429,0.5026737967914439,0.6785714285714286,0.5232558139534884,0.5256410256410257,0.6666666666666666,0.5232558139534884,0.6149732620320856,0.027777777777777776,0.043478260869565216,0.05,15.120274914089347,0.64,0.4,,0.13353115727002968,0.018957345971563982,0.10236220472440945,0.013333333333333334,0.12013536379018612,0.017001545595054096,0.025423728813559324,0.012269938650306749,0.02127659574468085,0.01639344262295082,,0.12307692307692308,0.13157894736842105,0.15053763440860216,0.09359605911330049,0.13725490196078433,,0.6666666666666666,0.12299465240641712,0.6956521739130435,0.7272727272727273,0.625,0.10695187165775401,0.3,0.3157894736842105,,0.15508021390374332,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.10160427807486631,0.3684210526315789,0.3684210526315789,1.0,0.5133689839572193,0.3229166666666667,0.3263157894736842,0.967741935483871,0.35714285714285715,0.4,0.5,0.06976744186046512,1.0,0.13953488372093023,0.5348837209302325,0.34782608695652173,0.7379679144385026,0.32978723404255317,0.5023829729729729,0.57595,0.4847714285714285,0.05641025641025641,0.09210526315789473,0.0975609756097561,0.21951219512195122,10.486111111111107,26.07130434782608,0.18784099766173032,,,1.0,5.0,9.0,5.0,9.0,3.0,1.0,,4.0,0.5555555555555556,0.008695652173913044,,0.010416666666666666,,,,0.6428571428571429,0.5555555555555556,1.0,0.16666666666666666,0.03361344537815126,,,False,,1.0,
2216,1610612758,Zach Randolph,Zach Randolph,2216,SAC,42543.0,709,-160,1394,1380,227,355,162.0,2774,65.0,104.0,19.0,32.0,10.0,15.0,51.0,117.0,38.0,86.0,6.0,13.0,3.0,19.0,63.0,1.0,7.0,154.0,307.0,25.0,76.0,36.0,419,1630.0,26.0,46.0,5.0,63.0,22.0,48.0,3.0,10.0,9.0,62.0,116.0,192.0,69.0,26.0,2.0,61.0,19.0,19.0,48.0,21.0,69.0,16.0,5.0,27.0,12.0,9.0,159.0,7.0,29.0,,50.0,90.0,9.0,149.0,36.0,185.0,8.0,20.0,15.0,5.0,29.0,5.0,17.0,18.0,5.0,12.0,1.0,3.0,47.0,4.0,7.0,20.0,,51.0,,6.0,3.0,57.0,,7.0,1.0,,46.0,6.0,23.0,3.0,2.0,,,,,2.0,2.0,1.0,,,1.0,,62.0,225,6.0,3.0,0.37662337662337664,0.41134751773049644,0.92,0.32894736842105265,0.3,0.33783783783783783,0.501628664495114,0.5652173913043478,0.4583333333333333,0.5,0.5576923076923077,0.45689655172413796,0.5198511166253101,0.5727272727272728,0.49206349206349204,0.19843342036553524,0.06188925081433225,0.057692307692307696,0.10256410256410256,28.53519340519975,0.6170212765957447,0.2571428571428571,,0.25280898876404495,0.060291060291060294,0.1937984496124031,0.03317535545023697,0.2280130293159609,0.05202312138728324,0.06976744186046512,0.06878306878306878,0.04294478527607362,0.03067484662576687,0.041666666666666664,0.26277372262773724,0.2833333333333333,0.20202020202020202,0.20952380952380953,0.125,0.0446927374301676,0.5,0.27154046997389036,0.625,0.6632653061224489,0.4307692307692308,0.30548302872062666,0.4358974358974359,0.4857142857142857,0.23529411764705882,0.2245430809399478,0.4418604651162791,0.4470588235294118,0.47368421052631576,0.033942558746736295,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.16449086161879894,0.30158730158730157,0.30158730158730157,0.9473684210526315,0.6153846153846154,0.59375,0.21052631578947367,0.25862068965517243,0.6666666666666666,0.05172413793103448,0.1206896551724138,0.14285714285714285,0.4699738903394256,0.3114754098360656,0.45687414698162726,0.5437688888888889,0.46447368421052626,0.0575,0.07098765432098765,0.15035799522673032,0.14797136038186157,8.649185667752441,26.213157894736845,0.16284074605451937,,2.0,2.0,2.0,4.0,2.0,6.0,6.0,,,,0.3333333333333333,,0.011627906976744186,,0.038461538461538464,,,0.07692307692307693,0.5,1.0,0.6666666666666666,,,,False,,,
203998,1610612758,Bruno Caboclo,Bruno Caboclo,203998,SAC,3900.0,65,2,126,123,29,52,15.0,249,1.0,3.0,1.0,2.0,,1.0,1.0,4.0,,2.0,1.0,2.0,1.0,1.0,7.0,,1.0,2.0,9.0,2.0,9.0,2.0,12,123.0,2.0,4.0,,4.0,,3.0,1.0,2.0,2.0,5.0,2.0,2.0,6.0,2.0,,7.0,1.0,1.0,2.0,,2.0,,,1.0,1.0,,4.0,1.0,3.0,,2.0,4.0,3.0,9.0,4.0,13.0,,1.0,1.0,,2.0,,2.0,,,,,,2.0,,,3.0,1.0,5.0,,,,3.0,,2.0,,,2.0,,,1.0,4.0,,,1.0,1.0,2.0,4.0,,1.0,,,,5.0,29,,1.0,0.5,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,,0.2777777777777778,0.5,0.3,0.3157894736842105,0.5,0.4166666666666667,0.5,0.1111111111111111,0.3333333333333333,,14.893617021276597,1.0,0.75,,0.11428571428571428,0.07142857142857142,0.09090909090909091,0.043478260869565216,0.10526315789473684,0.06153846153846154,0.07142857142857142,0.13333333333333333,,0.05,,0.16666666666666666,0.05555555555555555,0.18181818181818182,0.14285714285714285,,,,0.16666666666666666,0.3333333333333333,0.5,,0.2222222222222222,0.25,0.25,1.0,0.1111111111111111,,,,0.1111111111111111,0.5,0.5,1.0,0.3888888888888889,0.14285714285714285,0.14285714285714285,1.0,0.5,0.5,,0.2,,0.2,0.2,,0.6666666666666666,0.14285714285714285,0.5084555555555555,0.4701666666666667,0.51341,,,0.3333333333333333,0.4166666666666667,7.8999999999999995,24.81111111111111,0.23015873015873015,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,
