EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,DefensiveGoaltends,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,BlockedCorner3,Clear Path Fouls,HeaveMakes
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,117341.0,1956,-402,3928,3922,729,1077,411,7850,130.0,215.0,8.0,10.0,35.0,56.0,73.0,210,70.0,202.0,36.0,33.0,112.0,20.0,273,627,44.0,148.0,139.0,817,4452,14.0,28.0,3.0,37.0,62.0,135.0,28.0,44.0,177.0,120,426.0,84.0,10.0,2.0,110.0,33.0,60.0,201.0,113.0,314.0,80.0,108.0,52.0,41.0,741.0,6.0,24.0,,72,90,1.0,163,30.0,193,9.0,66.0,32.0,34.0,112.0,26.0,74.0,57.0,15.0,38.0,2.0,8.0,169.0,8.0,21.0,79.0,3.0,158,2.0,5.0,3.0,190,4.0,4.0,12.0,192.0,24.0,92.0,13.0,19.0,9.0,8.0,20.0,11.0,,177.0,726,17.0,12.0,0.21978021978021978,0.22388059701492538,0.6363636363636364,0.2972972972972973,0.3013698630136986,0.4354066985645933,0.5,0.45925925925925926,0.4374193548387097,0.4594594594594595,0.40797546012269936,0.4761072261072261,0.47435897435897434,0.4585492227979275,0.19096774193548388,0.09569377990430622,0.13953488372093023,0.13333333333333333,23.376623376623375,0.6627218934911243,0.010638297872340425,,0.09259259259259259,0.017582417582417582,0.09195402298850575,0.011131725417439703,0.09230769230769231,0.015756302521008403,0.015665796344647518,0.021621621621621623,0.01405152224824356,0.007194244604316547,0.08244680851063829,0.08333333333333333,0.11923076923076924,0.08667736757624397,0.1125,0.0234375,0.55,0.27741935483870966,0.6046511627906976,0.7027027027027027,0.27692307692307694,0.2709677419354839,0.3476190476190476,0.4010989010989011,0.1095890410958904,0.26064516129032256,0.3465346534653465,0.35,0.22857142857142856,0.04645161290322581,0.14451612903225808,0.29464285714285715,0.2972972972972973,0.5151515151515151,0.2702702702702703,0.8,0.125,0.34355828220858897,0.625,0.12269938650306748,0.46838709677419355,0.3,0.48311309987029855,0.4977350000000001,0.48552562500000007,0.11124260355029586,0.13237410071942446,0.04528763769889841,0.21664626682986537,9.344338118022327,25.626351351351357,0.1855906313645621,11.0,,3.0,,8.0,2.0,6.0,3.0,2.0,9.0,3.0,48.0,2.0,33.0,,0.2222222222222222,0.10714285714285714,0.013513513513513514,0.009900990099009901,0.027777777777777776,0.008928571428571428,0.02459016393442623,0.3055555555555556,0.3142857142857143,1.0,0.08108108108108109,,,0.16216216216216217,0.3333333333333333,1.0,0.049079754601226995,,0.15,3.0,2.0,2.0,1.0,1.0,2.0,0.013333333333333334,,,,False,,,
1628382,1610612758,Justin Jackson,Justin Jackson,1628382,SAC,72669.0,1211,-167,2428,2424,438,568,229,4852,60.0,77.0,11.0,13.0,11.0,13.0,33.0,76,18.0,44.0,56.0,23.0,88.0,19.0,111,197,43.0,144.0,20.0,371,2691,17.0,23.0,,40.0,17.0,28.0,23.0,8.0,63.0,156,66.0,129.0,20.0,1.0,87.0,23.0,11.0,30.0,26.0,56.0,15.0,18.0,7.0,5.0,138.0,5.0,17.0,2.0,65,57,10.0,132,24.0,156,8.0,23.0,14.0,9.0,22.0,,18.0,10.0,,4.0,3.0,6.0,32.0,,5.0,35.0,,64,,3.0,1.0,40,1.0,1.0,6.0,28.0,8.0,16.0,2.0,8.0,3.0,4.0,8.0,4.0,,63.0,437,8.0,3.0,0.7027027027027027,0.7722772277227723,1.0,0.2986111111111111,0.3006993006993007,0.5634517766497462,0.7391304347826086,0.6071428571428571,0.5146627565982405,0.5882352941176471,0.5392156862745098,0.5284900284900285,0.5882352941176471,0.5727272727272728,0.4222873900293255,0.05583756345177665,0.09090909090909091,0.039473684210526314,14.269746646795827,0.6875,0.20408163265306123,0.03508771929824561,0.0912,0.021601016518424398,0.12845849802371542,0.01358695652173913,0.10786914235190097,0.01904761904761905,0.02358490566037736,0.03058103975535168,0.008064516129032258,0.01048951048951049,0.06437768240343347,0.09767441860465116,0.11864406779661017,0.12030075187969924,0.1588785046728972,0.046511627906976744,0.5,0.22580645161290322,0.7792207792207793,0.8571428571428571,0.7833333333333333,0.22287390029325513,0.4342105263157895,0.4520547945205479,0.6363636363636364,0.12903225806451613,0.4090909090909091,0.4186046511627907,0.5555555555555556,0.16422287390029325,0.25806451612903225,0.26136363636363635,0.26136363636363635,1.0,0.38235294117647056,0.8461538461538461,0.18181818181818182,0.2549019607843137,0.8461538461538461,0.37254901960784315,0.6480938416422287,0.26436781609195403,0.5139356932153393,0.5278750000000001,0.5074642857142856,0.045845272206303724,0.07804878048780488,0.1078167115902965,0.16981132075471697,8.271065989847713,24.995833333333334,0.18039538714991762,20.0,,4.0,,4.0,2.0,7.0,7.0,2.0,11.0,7.0,,,11.0,,0.18181818181818182,0.30434782608695654,,0.022727272727272728,,,0.024390243902439025,0.35714285714285715,0.35714285714285715,1.0,0.11764705882352941,,,0.20588235294117646,0.2857142857142857,1.0,0.0784313725490196,,0.3684210526315789,,,,,,1.0,,,,,False,,,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,82005.0,1367,-279,2695,2709,487,717,311,5404,42.0,73.0,6.0,8.0,3.0,6.0,11.0,36,44.0,111.0,70.0,52.0,121.0,23.0,97,220,75.0,191.0,51.0,470,3052,11.0,24.0,3.0,55.0,13.0,34.0,34.0,18.0,86.0,88,106.0,201.0,12.0,,121.0,52.0,10.0,80.0,26.0,106.0,14.0,54.0,16.0,10.0,238.0,6.0,15.0,,61,39,11.0,111,21.0,132,2.0,49.0,20.0,29.0,45.0,8.0,31.0,27.0,4.0,14.0,1.0,4.0,72.0,4.0,19.0,53.0,2.0,115,3.0,1.0,4.0,77,2.0,2.0,12.0,67.0,6.0,27.0,8.0,22.0,11.0,10.0,22.0,9.0,,85.0,482,14.0,6.0,0.4536082474226804,0.4835164835164835,0.8933333333333333,0.39267015706806285,0.39267015706806285,0.4409090909090909,0.4583333333333333,0.38235294117647056,0.5097323600973236,0.7027027027027027,0.5,0.5318181818181819,0.7236842105263158,0.5375,0.46472019464720193,0.045454545454545456,0.1095890410958904,0.05555555555555555,16.775884665792923,0.625,0.16923076923076924,,0.059541984732824425,0.016304347826086956,0.11131386861313869,0.01485148514851485,0.0831255195344971,0.015861027190332326,0.03474903474903475,0.01366120218579235,0.003389830508474576,0.01948051948051948,0.05019305019305019,0.05357142857142857,0.08139534883720931,0.11085972850678733,0.11320754716981132,0.00909090909090909,0.4090909090909091,0.17761557177615572,0.5753424657534246,0.6461538461538462,0.47619047619047616,0.08759124087591241,0.3055555555555556,0.3235294117647059,0.45454545454545453,0.27007299270072993,0.3963963963963964,0.3963963963963964,0.4318181818181818,0.170316301703163,0.2944038929440389,0.4297520661157025,0.4406779661016949,0.9038461538461539,0.21621621621621623,0.75,,0.08823529411764706,0.5,0.3382352941176471,0.6423357664233577,0.4297520661157025,0.5009836185819073,0.519133870967742,0.4731985294117647,0.0625,0.11203319502074689,0.11702127659574468,0.1829787234042553,11.354545454545455,24.907329842931937,0.18070500927643784,23.0,1.0,2.0,3.0,11.0,9.0,11.0,11.0,10.0,13.0,14.0,24.0,4.0,12.0,3.0,0.7692307692307693,0.4117647058823529,0.020942408376963352,,0.014285714285714285,0.024793388429752067,,0.32857142857142857,0.3333333333333333,0.8695652173913043,0.05405405405405406,0.5,1.0,0.2972972972972973,0.8181818181818182,1.0,0.16176470588235295,0.2727272727272727,0.4782608695652174,1.0,2.0,,,,1.0,,,,,False,,,
1713,1610612758,Vince Carter,Vince Carter,1713,SAC,41251.0,688,-38,1359,1354,291,356,154,2713,19.0,36.0,1.0,3.0,6.0,8.0,7.0,20,12.0,25.0,14.0,38.0,96.0,25.0,38,81,41.0,110.0,20.0,219,1496,2.0,4.0,,16.0,10.0,20.0,31.0,7.0,54.0,34,42.0,123.0,2.0,,96.0,38.0,3.0,36.0,18.0,54.0,15.0,26.0,5.0,5.0,126.0,3.0,5.0,,38,35,8.0,81,8.0,89,1.0,32.0,23.0,9.0,11.0,6.0,9.0,12.0,1.0,2.0,,2.0,23.0,1.0,4.0,47.0,1.0,73,1.0,1.0,2.0,43,,5.0,5.0,25.0,2.0,7.0,2.0,16.0,9.0,5.0,17.0,9.0,,52.0,288,8.0,1.0,0.4473684210526316,0.4594594594594595,1.0,0.37272727272727274,0.37272727272727274,0.4691358024691358,0.5,0.5,0.5209424083769634,0.6666666666666666,0.46078431372549017,0.5447761194029851,0.6666666666666666,0.4909090909090909,0.5759162303664922,0.037037037037037035,0.05555555555555555,0.05,14.698162729658792,0.4782608695652174,0.21621621621621623,,0.10416666666666667,0.01141552511415525,0.1347517730496454,0.013953488372093023,0.11812297734627832,0.01225114854517611,0.006756756756756757,0.012269938650306749,0.015748031496062992,0.01744186046511628,0.0821917808219178,0.10476190476190476,0.1411764705882353,0.13537117903930132,0.1320754716981132,0.009345794392523364,0.5294117647058824,0.18848167539267016,0.5277777777777778,0.5588235294117647,0.5263157894736842,0.10471204188481675,0.35,0.3684210526315789,0.14285714285714285,0.13089005235602094,0.48,0.48,0.5,0.07329842931937172,0.5026178010471204,0.3958333333333333,0.4,1.0,0.25,0.3333333333333333,1.0,0.1568627450980392,0.75,0.49019607843137253,0.7643979057591623,0.3958333333333333,0.5109102094240834,0.5853214285714285,0.5009029411764707,0.05025125628140704,0.08139534883720931,0.0730593607305936,0.2465753424657534,8.522222222222222,25.49363636363636,0.2141280353200883,3.0,1.0,1.0,1.0,6.0,3.0,7.0,8.0,4.0,8.0,9.0,,1.0,3.0,,0.5,0.2903225806451613,0.00909090909090909,,,0.010416666666666666,,0.21428571428571427,0.21428571428571427,1.0,0.08333333333333333,1.0,1.0,0.5833333333333334,0.42857142857142855,1.0,0.11764705882352941,0.16666666666666666,0.32,1.0,1.0,3.0,1.0,1.0,2.0,0.02654867256637168,,,,False,,1.0,
201588,1610612758,George Hill,George Hill,201588,SAC,63418.0,1057,-262,2050,2046,416,464,229,4096,36.0,56.0,4.0,6.0,8.0,11.0,28.0,67,24.0,61.0,26.0,42.0,95.0,26.0,88,184,55.0,121.0,72.0,413,2375,9.0,19.0,2.0,41.0,19.0,43.0,27.0,38.0,103.0,52,124.0,123.0,10.0,3.0,91.0,41.0,8.0,72.0,44.0,116.0,34.0,34.0,18.0,20.0,276.0,1.0,20.0,,39,43,3.0,85,21.0,106,3.0,37.0,22.0,15.0,30.0,6.0,22.0,28.0,7.0,8.0,4.0,2.0,58.0,3.0,7.0,29.0,,69,2.0,1.0,5.0,101,2.0,3.0,5.0,92.0,8.0,26.0,21.0,8.0,6.0,2.0,9.0,3.0,,101.0,415,4.0,20.0,0.29545454545454547,0.3132530120481928,0.7454545454545455,0.45454545454545453,0.4576271186440678,0.4782608695652174,0.47368421052631576,0.4418604651162791,0.559016393442623,0.65,0.4642857142857143,0.5985507246376811,0.6612903225806451,0.5478723404255319,0.39672131147540984,0.043478260869565216,0.03571428571428571,0.07462686567164178,17.3931808372896,0.5172413793103449,0.05660377358490566,,0.08977035490605428,0.028530670470756064,0.09558823529411764,0.003355704697986577,0.09244644870349493,0.021021021021021023,0.029069767441860465,0.025362318840579712,0.03162055335968379,0.004366812227074236,0.08808290155440414,0.07432432432432433,0.10869565217391304,0.08459214501510574,0.14285714285714285,0.02054794520547945,0.3333333333333333,0.18360655737704917,0.6428571428571429,0.6666666666666666,0.3611111111111111,0.21967213114754097,0.417910447761194,0.45161290322580644,0.25,0.2,0.39344262295081966,0.4,0.25,0.08524590163934426,0.3114754098360656,0.4421052631578947,0.44680851063829785,0.6904761904761905,0.2,0.6666666666666666,,0.15714285714285714,0.7272727272727273,0.37142857142857144,0.580327868852459,0.45054945054945056,0.4922846026490067,0.5157277777777778,0.449125,0.08950617283950617,0.12871287128712872,0.09927360774818401,0.24939467312348668,9.861413043478258,25.725619834710745,0.2029268292682927,13.0,3.0,4.0,1.0,1.0,4.0,7.0,8.0,7.0,11.0,9.0,42.0,1.0,10.0,1.0,0.6363636363636364,0.3333333333333333,0.008264462809917356,0.01639344262295082,,0.010526315789473684,,0.5,0.5,0.9230769230769231,0.13333333333333333,0.75,1.0,0.23333333333333334,0.5714285714285714,1.0,0.014285714285714285,1.0,0.3076923076923077,,3.0,3.0,1.0,1.0,,0.02459016393442623,,2.0,,False,,,1.0
203992,1610612758,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,SAC,104557.0,1743,-319,3464,3453,693,851,355,6917,66.0,111.0,,2.0,11.0,20.0,52.0,123,60.0,134.0,37.0,86.0,225.0,54.0,178,368,105.0,262.0,87.0,758,3946,8.0,27.0,8.0,48.0,20.0,54.0,59.0,34.0,149.0,124,232.0,246.0,,6.0,219.0,86.0,29.0,137.0,70.0,207.0,56.0,87.0,26.0,24.0,484.0,9.0,18.0,2.0,80,70,7.0,157,29.0,186,4.0,50.0,36.0,14.0,62.0,14.0,50.0,34.0,5.0,12.0,1.0,8.0,96.0,3.0,12.0,66.0,2.0,144,1.0,2.0,4.0,100,1.0,2.0,7.0,101.0,8.0,28.0,15.0,11.0,5.0,4.0,13.0,7.0,,148.0,690,15.0,13.0,0.34831460674157305,0.34831460674157305,0.780952380952381,0.40076335877862596,0.41015625,0.483695652173913,0.2962962962962963,0.37037037037037035,0.5325396825396825,0.4,0.5088495575221239,0.5585585585585585,0.4444444444444444,0.5687022900763359,0.4158730158730159,0.07880434782608696,0.14414414414414414,0.08130081300813008,19.669592152813628,0.6458333333333334,0.08235294117647059,0.022988505747126436,0.08343265792610251,0.015859030837004406,0.11816838995568685,0.016822429906542057,0.09894459102902374,0.016167664670658683,0.012422360248447204,0.013303769401330377,0.022099447513812154,0.016867469879518072,0.07033639143730887,0.08896797153024912,0.09523809523809523,0.12290502793296089,0.1,0.012903225806451613,0.5384615384615384,0.1761904761904762,0.5945945945945946,0.6947368421052632,0.4393939393939394,0.19523809523809524,0.42276422764227645,0.46017699115044247,0.25,0.2126984126984127,0.44776119402985076,0.4580152671755725,0.3333333333333333,0.05873015873015873,0.35714285714285715,0.38222222222222224,0.38222222222222224,0.7441860465116279,0.04,,,0.17699115044247787,0.55,0.4778761061946903,0.5920634920634921,0.3926940639269406,0.4813506410256412,0.4573214285714285,0.47731481481481486,0.04915514592933948,0.07216494845360824,0.0633245382585752,0.19656992084432717,10.523913043478258,26.15725190839695,0.20005773672055427,19.0,1.0,3.0,4.0,5.0,7.0,20.0,21.0,8.0,23.0,25.0,69.0,,14.0,17.0,0.34782608695652173,0.423728813559322,,0.022388059701492536,,,0.016666666666666666,0.5135135135135135,0.5135135135135135,0.9473684210526315,0.06,0.3333333333333333,,0.4,0.35,0.8571428571428571,0.04424778761061947,0.8,0.3888888888888889,,,4.0,2.0,2.0,2.0,0.015209125475285171,,3.0,,False,,,
203998,1610612758,Bruno Caboclo,Bruno Caboclo,203998,SAC,2059.0,34,-3,65,64,29,39,5,129,,,,,,,,3,1.0,3.0,2.0,,3.0,1.0,1,6,1.0,5.0,2.0,7,67,,1.0,,,1.0,3.0,3.0,2.0,7.0,2,,3.0,,,3.0,,,,,,,,,,,,,,3,3,2.0,8,,8,,,,,,,,,,,,,,,,2.0,1.0,4,,,,1,,,,2.0,,1.0,,2.0,1.0,1.0,2.0,,,7.0,29,,,1.0,1.0,1.0,0.2,0.2,0.16666666666666666,,0.3333333333333333,0.22727272727272727,,0.4166666666666667,0.2916666666666667,,0.5,0.45454545454545453,,,,17.142857142857142,,1.0,,0.2,,0.2,,0.2,,,,,,0.25,0.25,,0.2727272727272727,,,,,,,,0.2727272727272727,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.2727272727272727,,,,,,,,,0.16666666666666666,0.45454545454545453,,0.46955454545454545,0.4606,0.4620166666666667,0.08333333333333333,0.14285714285714285,,1.0,11.450000000000001,24.52,0.4461538461538462,1.0,,,1.0,2.0,,,,,,1.0,,,,,,0.3333333333333333,,,,,,0.5,0.5,1.0,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,False,,,
2216,1610612758,Zach Randolph,Zach Randolph,2216,SAC,79496.0,1325,-348,2607,2597,411,554,291,5204,119.0,186.0,44.0,69.0,18.0,25.0,81.0,202,68.0,158.0,18.0,37.0,109.0,13.0,268,546,44.0,127.0,75.0,743,3044,56.0,99.0,13.0,137.0,35.0,69.0,18.0,25.0,113.0,214,322.0,132.0,72.0,2.0,107.0,37.0,34.0,71.0,33.0,104.0,25.0,38.0,19.0,14.0,241.0,13.0,74.0,,101,161,10.0,272,87.0,359,22.0,34.0,25.0,9.0,64.0,12.0,36.0,42.0,9.0,28.0,2.0,4.0,106.0,8.0,17.0,37.0,,101,5.0,9.0,7.0,118,1.0,16.0,3.0,96.0,18.0,49.0,8.0,9.0,4.0,5.0,9.0,6.0,3.0,113.0,408,13.0,8.0,0.39925373134328357,0.46120689655172414,1.0,0.3464566929133858,0.352,0.4908424908424908,0.5656565656565656,0.5072463768115942,0.4962852897473997,0.5794392523364486,0.5057471264367817,0.5217696629213483,0.6008771929824561,0.565,0.1887072808320951,0.06227106227106227,0.03763440860215054,0.12871287128712872,27.73821634452357,0.6037735849056604,0.1724137931034483,,0.2531446540880503,0.08078602620087336,0.19960474308300397,0.03485254691689008,0.22942206654991243,0.06749418153607448,0.10887096774193548,0.08791208791208792,0.049342105263157895,0.028169014084507043,0.2457627118644068,0.2938388625592417,0.21693121693121692,0.20681265206812652,0.16842105263157894,0.06832298136645963,0.6666666666666666,0.2763744427934621,0.6397849462365591,0.664804469273743,0.42857142857142855,0.300148588410104,0.400990099009901,0.4602272727272727,0.2716049382716049,0.23476968796433878,0.43037974683544306,0.43312101910828027,0.5,0.02674591381872214,0.16196136701337296,0.3394495412844037,0.3394495412844037,1.0,0.6448598130841121,0.6376811594202898,0.11363636363636363,0.28735632183908044,0.72,0.14942528735632185,0.4650817236255572,0.34579439252336447,0.46397615499254846,0.5493247311827958,0.46631046511627905,0.06960227272727272,0.08492201039861352,0.18438761776581428,0.15208613728129206,8.767399267399266,25.818897637795274,0.15765247410817032,7.0,,2.0,3.0,5.0,4.0,6.0,3.0,4.0,8.0,6.0,,,8.0,,0.5,0.3333333333333333,,0.006329113924050633,,,0.056179775280898875,0.3888888888888889,0.3888888888888889,1.0,0.018691588785046728,,,0.056074766355140186,0.6666666666666666,1.0,0.05747126436781609,0.6,0.23076923076923078,,,,,,,,1.0,,,False,,,
1627834,1610612758,Georgios Papagiannis,Georgios Papagiannis,1627834,SAC,4475.0,75,-19,155,158,65,86,17,313,2.0,10.0,1.0,5.0,1.0,2.0,3.0,9,3.0,5.0,,,,,8,24,,,,16,191,1.0,6.0,,2.0,5.0,12.0,,,10.0,10,6.0,,2.0,,,,2.0,3.0,5.0,8.0,5.0,,1.0,2.0,21.0,1.0,4.0,1.0,6,7,3.0,16,6.0,22,1.0,,,,2.0,1.0,,4.0,,2.0,1.0,,6.0,,2.0,6.0,,8,,1.0,1.0,1,,,,,,,,3.0,2.0,1.0,3.0,2.0,1.0,10.0,65,,,0.625,0.7142857142857143,,,,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.4166666666666667,,0.08333333333333333,0.2,,17.24137931034483,0.3333333333333333,0.42857142857142855,0.2,0.20588235294117646,0.06666666666666667,0.24,0.07692307692307693,0.22033898305084745,0.0684931506849315,0.047619047619047616,0.09523809523809523,0.05555555555555555,0.09090909090909091,0.14285714285714285,0.2,0.3,0.18181818181818182,0.6666666666666666,0.07692307692307693,0.6666666666666666,0.4166666666666667,0.2,0.25,0.5,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.20833333333333334,0.6,0.6,1.0,,,,,,0.8333333333333334,0.2,,0.16666666666666666,0.5,,0.4166666666666667,,0.48790416666666664,0.5876600000000001,0.448625,,,0.125,0.625,8.045833333333333,,0.41935483870967744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628502,1610612758,Nigel Hayes,Nigel Hayes,1628502,SAC,4397.0,73,11,130,138,48,37,17,268,,1.0,,,,,1.0,2,3.0,8.0,4.0,,4.0,1.0,4,11,2.0,8.0,,14,128,2.0,2.0,,7.0,1.0,3.0,2.0,,2.0,4,4.0,6.0,,,4.0,,,,3.0,3.0,3.0,,,,9.0,,3.0,,4,7,3.0,14,3.0,17,,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,1.0,5.0,,7,,,,1,,,,2.0,,1.0,,1.0,,1.0,1.0,,,2.0,48,,,0.5,0.5,1.0,0.25,0.25,0.36363636363636365,1.0,0.3333333333333333,0.3684210526315789,0.875,0.2,0.35,0.875,0.2,0.42105263157894735,,,,13.81578947368421,1.0,0.42857142857142855,,0.17073170731707318,0.0625,0.11764705882352941,,0.14666666666666667,0.041666666666666664,0.06666666666666667,0.07142857142857142,0.05263157894736842,,0.14285714285714285,0.26666666666666666,0.08333333333333333,0.13793103448275862,,,,0.05263157894736842,,,,0.10526315789473684,0.5,0.5,1.0,0.42105263157894735,0.375,0.375,0.3333333333333333,0.21052631578947367,0.21052631578947367,,,,,,,,,0.2,0.47368421052631576,,0.47459736842105277,0.4726125,0.43896999999999997,0.05,0.08333333333333333,0.5,0.14285714285714285,14.909090909090908,24.125,0.36923076923076925,2.0,1.0,1.0,,1.0,,1.0,,1.0,2.0,,,,,,0.5,,,,,,,0.5,0.5,1.0,0.25,1.0,1.0,0.25,,,0.2,,,,,,,,,,,,,False,,,
