EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,BlockingFouls,Clear Path Fouls,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,on,Corner3PctBlocked
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,55799.0,930,-72,1877,1937,574,570.0,230.0,3814,35.0,80.0,4.0,13.0,10.0,30.0,15.0,38.0,7.0,17.0,10.0,23.0,1.0,2.0,2.0,6.0,8.0,25.0,1.0,4.0,2.0,9.0,57.0,135.0,18.0,48.0,49.0,217.0,2114,5.0,17.0,2.0,6.0,,16.0,18.0,49.0,4.0,15.0,24.0,72.0,82.0,32.0,54.0,,6.0,,1.0,24.0,8.0,28.0,1.0,44.0,11.0,55.0,9.0,2.0,34.0,2.0,8.0,121.0,6.0,21.0,31.0,48.0,1.0,80.0,28.0,108.0,7.0,35.0,20.0,15.0,19.0,6.0,15.0,20.0,3.0,4.0,4.0,2.0,39.0,4.0,12.0,56.0,101.0,4.0,1.0,56.0,2.0,3.0,71.0,7.0,,,34.0,,5.0,13.0,5.0,1.0,15.0,71.0,570,11.0,4.0,0.7192982456140351,0.7592592592592593,1.0,0.375,0.3333333333333333,0.26666666666666666,0.3829787234042553,0.4222222222222222,0.29411764705882354,0.3673469387755102,0.45901639344262296,0.34782608695652173,0.375,0.5046511627906977,0.34782608695652173,0.45,0.26229508196721313,0.020833333333333332,0.2074074074074074,0.225,0.21052631578947367,0.11764705882352941,,11.90253045923149,0.48717948717948717,0.01818181818181818,0.08791208791208792,0.036521739130434785,0.08401084010840108,0.021897810218978103,0.08633879781420765,0.03180212014134275,0.0390625,0.03902439024390244,0.024630541871921183,0.014084507042253521,0.08333333333333333,0.0972972972972973,0.08287292817679558,0.08602150537634409,0.07777777777777778,0.09210526315789473,0.4371584699453552,0.4375,0.5645161290322581,0.7428571428571429,0.20765027322404372,0.39473684210526316,0.5,0.5333333333333333,0.09289617486338798,0.4117647058823529,0.4666666666666667,1.0,0.12568306010928962,0.43478260869565216,0.45454545454545453,1.0,0.1366120218579235,0.32,0.32,1.0,0.5652173913043478,0.3076923076923077,0.08695652173913043,0.5,1.0,0.17391304347826086,0.25,1.0,0.46875,0.3333333333333333,0.09375,0.3333333333333333,0.140625,0.2222222222222222,0.6994535519125683,0.3333333333333333,0.5231733516483518,0.5678392857142858,0.5179039682539682,0.1619047619047619,0.20987654320987653,,0.07373271889400922,0.3317972350230415,5.748148148148148,25.09583333333333,0.3058071390516782,1.0,3.0,3.0,10.0,2.0,2.0,7.0,9.0,,2.0,0.014492753623188406,0.02631578947368421,0.6,0.25,2.0,,,,,False,0.043478260869565216
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,44429.0,740,-72,1553,1568,444,415.0,185.0,3121,49.0,82.0,2.0,4.0,11.0,15.0,30.0,83.0,5.0,12.0,6.0,20.0,,2.0,2.0,4.0,2.0,17.0,,,1.0,6.0,84.0,177.0,8.0,37.0,48.0,240.0,1749,7.0,15.0,,2.0,4.0,18.0,18.0,38.0,3.0,10.0,27.0,72.0,96.0,72.0,24.0,,2.0,,1.0,16.0,2.0,30.0,,46.0,17.0,63.0,11.0,6.0,36.0,7.0,3.0,143.0,5.0,14.0,27.0,44.0,4.0,75.0,20.0,95.0,6.0,22.0,12.0,10.0,27.0,4.0,15.0,13.0,2.0,12.0,3.0,,40.0,2.0,7.0,33.0,72.0,2.0,1.0,43.0,,5.0,62.0,2.0,,,23.0,,9.0,10.0,7.0,,10.0,68.0,439,8.0,7.0,0.5714285714285714,0.5783132530120482,1.0,0.21621621621621623,,0.3,0.2222222222222222,0.4745762711864407,0.4666666666666667,0.47368421052631576,0.4485981308411215,0.4117647058823529,0.46875,0.4918032786885246,0.47368421052631576,0.5538461538461539,0.17289719626168223,,0.1694915254237288,0.1951219512195122,0.1686746987951807,,,16.108905275099264,0.675,0.10810810810810811,0.0990990990990991,0.030303030303030304,0.08794788273615635,0.021551724137931036,0.09454061251664447,0.027377521613832854,0.02127659574468085,0.03763440860215054,0.028409090909090908,,0.10795454545454546,0.07857142857142857,0.109375,0.08547008547008547,0.0958904109589041,0.06593406593406594,0.38317757009345793,0.5975609756097561,0.7424242424242424,0.6530612244897959,0.3878504672897196,0.3614457831325301,0.43478260869565216,0.43333333333333335,0.056074766355140186,0.4166666666666667,0.4166666666666667,0.6,0.09345794392523364,0.3,0.3,1.0,0.0794392523364486,0.11764705882352941,0.11764705882352941,1.0,0.23529411764705882,0.5,0.11764705882352941,,,,,,0.3125,0.7333333333333333,0.08333333333333333,0.5,0.125,0.16666666666666666,0.5560747663551402,0.125,0.5115183098591549,0.47454615384615384,0.5080042553191488,0.09787234042553192,0.11616161616161616,,0.075,0.3,5.67909604519774,24.872972972972978,0.2858982614294913,1.0,1.0,,1.0,,,3.0,6.0,,,0.013888888888888888,0.03409090909090909,0.6,0.5,4.0,,,,,False,
1628462,1610612746,Milos Teodosic,Milos Teodosic,1628462,LAC,62596.0,1043,110,2171,2132,641,455.0,216.0,4303,15.0,24.0,1.0,1.0,2.0,4.0,14.0,28.0,31.0,69.0,8.0,19.0,2.0,3.0,4.0,9.0,75.0,198.0,3.0,8.0,24.0,55.0,60.0,121.0,83.0,217.0,35.0,404.0,2347,4.0,7.0,5.0,11.0,5.0,28.0,9.0,19.0,28.0,64.0,24.0,126.0,36.0,84.0,180.0,69.0,2.0,,,198.0,75.0,6.0,3.0,130.0,57.0,187.0,44.0,13.0,103.0,18.0,9.0,431.0,8.0,7.0,47.0,52.0,,99.0,15.0,114.0,2.0,19.0,13.0,6.0,55.0,16.0,43.0,33.0,3.0,12.0,,6.0,88.0,3.0,20.0,28.0,93.0,1.0,4.0,59.0,7.0,2.0,42.0,,,1.0,8.0,1.0,11.0,4.0,4.0,,4.0,124.0,631,5.0,10.0,0.3,0.3050847457627119,0.7228915662650602,0.3824884792626728,0.45454545454545453,0.4375,0.3824884792626728,0.49586776859504134,0.5714285714285714,0.47368421052631576,0.5458579881656804,0.6388888888888888,0.6144578313253012,0.5628491620111732,0.6666666666666666,0.6428571428571429,0.6420118343195266,0.013824884792626729,0.049586776859504134,0.125,0.07142857142857142,0.014492753623188406,0.015151515151515152,18.4449958643507,0.625,,0.07938931297709924,0.012915129151291513,0.11435523114355231,0.018518518518518517,0.09287054409005628,0.015400410677618069,0.01694915254237288,0.0111731843575419,0.008695652173913044,0.05747126436781609,0.06837606837606838,0.07111111111111111,0.10204081632653061,0.11627906976744186,0.10909090909090909,0.010810810810810811,0.07100591715976332,0.625,0.7142857142857143,0.2,0.08284023668639054,0.5,0.5384615384615384,0.21428571428571427,0.20414201183431951,0.4492753623188406,0.45588235294117646,0.3870967741935484,0.05621301775147929,0.42105263157894735,0.42105263157894735,1.0,0.5857988165680473,0.3787878787878788,0.38461538461538464,0.6933333333333334,0.05555555555555555,1.0,0.16666666666666666,0.6666666666666666,1.0,0.4444444444444444,0.375,0.6666666666666666,0.04819277108433735,0.5,0.10843373493975904,0.4444444444444444,0.6626506024096386,0.43636363636363634,0.7130177514792899,0.3787878787878788,0.5050877218934912,0.46565625000000005,0.5017295180722892,0.025936599423631124,0.06201550387596899,0.0045871559633027525,0.06930693069306931,0.3118811881188119,12.91570247933884,25.643317972350236,0.29525564256103176,,2.0,1.0,5.0,,,,3.0,,1.0,,0.007874015748031496,0.75,,6.0,,,,,False,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,127906.0,2132,-128,4291,4282,1178,1035.0,536.0,8573,304.0,446.0,110.0,185.0,81.0,117.0,16.0,53.0,,,,,,,,,,,,,,,320.0,499.0,,,161.0,801.0,4798,111.0,191.0,,,45.0,267.0,82.0,125.0,,,88.0,252.0,428.0,212.0,,,166.0,,,,,30.0,,71.0,31.0,102.0,22.0,9.0,40.0,10.0,21.0,235.0,92.0,197.0,285.0,403.0,54.0,742.0,291.0,1033.0,23.0,35.0,22.0,13.0,59.0,20.0,40.0,61.0,3.0,19.0,,4.0,120.0,15.0,26.0,78.0,179.0,2.0,19.0,255.0,1.0,1.0,277.0,26.0,,,101.0,,51.0,63.0,45.0,,63.0,250.0,1168,12.0,24.0,0.66875,0.9029535864978903,,,,,,0.6412825651302605,0.581151832460733,0.656,0.6412825651302605,0.581151832460733,0.656,0.6408,0.5933333333333334,0.6596858638743456,,,0.06012024048096192,0.04484304932735426,0.18867924528301888,,,15.177478580171357,0.49166666666666664,0.5869565217391305,0.3363939899833055,0.16107931316434995,0.328719723183391,0.11246943765281174,0.3331719128329298,0.14159725624693778,0.172,0.18246445497630331,0.10161290322580645,0.14646464646464646,0.2619647355163728,0.350253807106599,0.3955773955773956,0.330804248861912,0.32211538461538464,0.15436241610738255,0.8937875751503006,0.6816143497757847,0.7136150234741784,0.6611842105263158,0.1062124248496994,0.3018867924528302,0.37209302325581395,0.8125,,,,,,,,,,,,,0.9685863874345549,0.5945945945945946,,,,,,,0.936,0.6923076923076923,,,,,0.8937875751503006,,0.6086012024048096,0.6489519230769232,0.6099024000000001,0.1759581881533101,0.1759581881533101,,0.3333333333333333,0.3146067415730337,1.7991983967935874,,0.27452808203216034,2.0,27.0,47.0,2.0,,,18.0,35.0,9.0,6.0,0.015873015873015872,0.11295681063122924,0.5555555555555556,0.12727272727272726,4.0,1.0,3.0,3.0,,False,
202325,1610612746,Wesley Johnson,Wesley Johnson,202325,LAC,74083.0,1235,-81,2532,2560,626,695.0,277.0,5092,31.0,51.0,2.0,3.0,11.0,14.0,8.0,21.0,35.0,87.0,30.0,81.0,4.0,6.0,4.0,18.0,16.0,58.0,3.0,7.0,5.0,16.0,74.0,159.0,46.0,139.0,32.0,318.0,2806,10.0,16.0,7.0,13.0,4.0,45.0,19.0,33.0,9.0,34.0,13.0,78.0,112.0,36.0,126.0,12.0,4.0,,1.0,57.0,16.0,7.0,1.0,29.0,22.0,51.0,17.0,5.0,24.0,3.0,2.0,124.0,6.0,13.0,79.0,66.0,6.0,151.0,22.0,173.0,2.0,61.0,39.0,22.0,23.0,4.0,18.0,17.0,6.0,5.0,1.0,2.0,40.0,5.0,7.0,70.0,127.0,1.0,2.0,37.0,1.0,,40.0,3.0,,1.0,19.0,,2.0,51.0,30.0,4.0,52.0,78.0,620,8.0,2.0,0.7567567567567568,0.7777777777777778,0.9130434782608695,0.33093525179856115,0.5384615384615384,0.2647058823529412,0.3333333333333333,0.46540880503144655,0.625,0.5757575757575758,0.4798657718120805,0.7068965517241379,0.48507462686567165,0.5015822784810127,0.7258064516129032,0.527027027027027,0.4664429530201342,0.007194244604316547,0.0440251572327044,0.0784313725490196,0.09523809523809523,0.011494252873563218,,12.521983819908547,0.575,0.07894736842105263,0.0944206008583691,0.018731988472622477,0.16701902748414377,0.013043478260869565,0.12372013651877133,0.016464471403812825,0.02857142857142857,0.01593625498007968,0.008875739644970414,0.02459016393442623,0.0851063829787234,0.07792207792207792,0.12017167381974249,0.16473988439306358,0.1732283464566929,0.011904761904761904,0.17114093959731544,0.6078431372549019,0.6595744680851063,0.8064516129032258,0.07046979865771812,0.38095238095238093,0.42105263157894735,0.75,0.29194630872483224,0.40229885057471265,0.4069767441860465,0.7142857142857143,0.27181208053691275,0.37037037037037035,0.375,0.9333333333333333,0.19463087248322147,0.27586206896551724,0.27586206896551724,0.875,0.10344827586206896,0.6666666666666666,0.20689655172413793,0.6666666666666666,0.75,0.2413793103448276,0.42857142857142855,1.0,0.208955223880597,0.7857142857142857,0.26865671641791045,0.2222222222222222,0.23880597014925373,0.3125,0.6375838926174496,0.2807017543859649,0.5218452861952861,0.4626068181818182,0.5252636363636364,0.06050955414012739,0.10857142857142857,,0.14150943396226415,0.24528301886792453,12.120125786163523,24.46043165467625,0.24723538704581358,3.0,7.0,3.0,3.0,1.0,1.0,17.0,25.0,,,0.03529411764705882,0.006134969325153374,0.4807692307692308,,5.0,,,1.0,,False,0.012345679012345678
202340,1610612746,Avery Bradley,Avery Bradley,202340,LAC,9896.0,165,3,329,338,71,60.0,35.0,667,15.0,18.0,2.0,2.0,4.0,4.0,2.0,10.0,8.0,18.0,1.0,7.0,1.0,2.0,,1.0,,2.0,,,,,25.0,46.0,1.0,9.0,2.0,55.0,348,3.0,3.0,1.0,2.0,,9.0,5.0,7.0,,1.0,,10.0,28.0,22.0,3.0,,4.0,,,2.0,,3.0,,5.0,6.0,11.0,6.0,,2.0,3.0,,28.0,,3.0,6.0,13.0,,19.0,3.0,22.0,,5.0,1.0,4.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,2.0,8.0,,2.0,7.0,12.0,,,7.0,,,2.0,,,,1.0,,,1.0,,,1.0,10.0,71,1.0,,0.56,0.6086956521739131,1.0,0.1111111111111111,0.5,,0.1111111111111111,0.5434782608695652,1.0,0.7142857142857143,0.4818181818181818,0.9,0.625,0.49107142857142855,0.9,0.625,0.16363636363636364,,0.06521739130434782,,0.3,,,17.391304347826086,0.25,,0.12871287128712872,0.029411764705882353,0.07228915662650602,,0.10326086956521739,0.0189873417721519,0.030303030303030304,,,,0.06896551724137931,0.175,0.125,0.09090909090909091,,,0.32727272727272727,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.18181818181818182,0.2,0.2857142857142857,,0.32727272727272727,0.4444444444444444,0.4444444444444444,0.5,0.12727272727272726,0.14285714285714285,0.14285714285714285,1.0,0.03636363636363636,,,,0.4,1.0,0.4,0.5,1.0,,,,0.5,1.0,0.125,,,,0.4909090909090909,,0.4972736363636363,0.5663,0.5412812499999999,0.017857142857142856,0.02127659574468085,,0.16363636363636364,0.18181818181818182,9.278260869565216,24.01111111111111,0.21580547112462006,,,,2.0,,,1.0,1.0,,,,0.06666666666666667,1.0,,,,,,,False,
203710,1610612746,C.J. Williams,C.J. Williams,203710,LAC,27238.0,454,-16,916,917,323,211.0,114.0,1833,28.0,41.0,5.0,8.0,10.0,15.0,12.0,28.0,7.0,17.0,4.0,16.0,,2.0,2.0,9.0,7.0,34.0,1.0,4.0,2.0,11.0,47.0,86.0,11.0,50.0,10.0,137.0,1014,7.0,12.0,1.0,6.0,3.0,20.0,19.0,28.0,4.0,20.0,7.0,57.0,70.0,24.0,30.0,3.0,,,,34.0,7.0,10.0,,20.0,7.0,27.0,5.0,2.0,12.0,4.0,4.0,61.0,5.0,3.0,10.0,16.0,1.0,27.0,8.0,35.0,1.0,17.0,14.0,3.0,6.0,3.0,3.0,10.0,3.0,3.0,,2.0,16.0,1.0,6.0,21.0,38.0,,2.0,9.0,,,12.0,,,,3.0,,3.0,7.0,4.0,,7.0,54.0,318,2.0,1.0,0.7446808510638298,0.7446808510638298,0.9090909090909091,0.22,0.16666666666666666,0.2,0.22,0.5465116279069767,0.5833333333333334,0.6785714285714286,0.46691176470588236,0.4722222222222222,0.5208333333333334,0.4823943661971831,0.5,0.5480769230769231,0.36764705882352944,,0.11627906976744186,0.17073170731707318,0.10714285714285714,,,15.148609779482262,0.375,0.047619047619047616,0.057971014492753624,0.012875536480686695,0.05714285714285714,0.02857142857142857,0.057649667405764965,0.0196078431372549,0.009900990099009901,0.024390243902439025,0.0364963503649635,,0.031914893617021274,0.044444444444444446,0.09782608695652174,0.044444444444444446,0.1,0.016129032258064516,0.3014705882352941,0.6829268292682927,0.8235294117647058,0.75,0.20588235294117646,0.42857142857142855,0.48,0.75,0.125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.25,0.25,1.0,0.25,0.20588235294117646,0.20588235294117646,0.8571428571428571,0.4444444444444444,0.625,0.1111111111111111,,,0.2222222222222222,0.25,1.0,0.3125,0.6666666666666666,0.1875,0.2222222222222222,0.22916666666666666,0.18181818181818182,0.6691176470588235,0.20588235294117646,0.5220948529411766,0.5256049999999999,0.5303583333333334,0.02158273381294964,0.033707865168539325,,0.145985401459854,0.41605839416058393,7.189534883720931,24.971999999999998,0.35262008733624456,,1.0,,1.0,,,3.0,2.0,,,,,0.2857142857142857,1.0,1.0,,,,,False,
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,116834.0,1947,-36,3890,3880,1047,985.0,481.0,7770,142.0,253.0,12.0,21.0,39.0,67.0,48.0,141.0,8.0,26.0,19.0,55.0,3.0,6.0,9.0,22.0,106.0,283.0,8.0,23.0,18.0,61.0,198.0,420.0,125.0,338.0,96.0,867.0,4401,17.0,36.0,11.0,29.0,4.0,71.0,49.0,96.0,27.0,83.0,37.0,216.0,80.0,316.0,201.0,174.0,10.0,,,283.0,106.0,55.0,,131.0,99.0,230.0,74.0,25.0,93.0,25.0,13.0,559.0,6.0,16.0,58.0,49.0,3.0,110.0,24.0,134.0,7.0,71.0,42.0,29.0,63.0,16.0,34.0,40.0,9.0,29.0,4.0,5.0,103.0,3.0,22.0,60.0,144.0,3.0,2.0,124.0,3.0,2.0,149.0,15.0,,1.0,65.0,1.0,15.0,15.0,5.0,1.0,15.0,215.0,1038,20.0,12.0,0.20202020202020202,0.20725388601036268,0.536,0.3698224852071006,0.3793103448275862,0.3253012048192771,0.3698224852071006,0.4714285714285714,0.4722222222222222,0.5104166666666666,0.508575197889182,0.5153846153846153,0.5,0.5260922330097088,0.5220588235294118,0.5242718446601942,0.44591029023746703,,0.13095238095238096,0.1383399209486166,0.1276595744680851,0.07692307692307693,,20.86995717827361,0.6116504854368932,0.031578947368421054,0.045666356011183594,0.014828544949026877,0.07901907356948229,0.00823045267489712,0.05921416712783619,0.012168141592920354,0.012448132780082987,0.018617021276595744,0.009074410163339383,0.0056179775280898875,0.056910569105691054,0.03655352480417755,0.04361370716510903,0.08021390374331551,0.07514450867052024,0.01871657754010695,0.3337730870712401,0.5612648221343873,0.6513761467889908,0.23943661971830985,0.18601583113456466,0.3404255319148936,0.3902439024390244,0.10416666666666667,0.03430079155672823,0.3076923076923077,0.3333333333333333,0.125,0.07255936675461741,0.34545454545454546,0.34545454545454546,0.5789473684210527,0.3733509234828496,0.3745583038869258,0.3745583038869258,0.5283018867924528,0.3230769230769231,0.5714285714285714,0.09230769230769231,0.5,1.0,0.35384615384615387,0.34782608695652173,0.875,0.3743016759776536,0.582089552238806,0.12290502793296089,0.4090909090909091,0.3407821229050279,0.29508196721311475,0.7796833773087071,0.3745583038869258,0.5171459762532982,0.5023722222222222,0.5151209497206702,0.0815822002472188,0.13829787234042554,0.0029498525073746312,0.08189158016147635,0.2491349480968858,4.987142857142858,25.480177514792903,0.26915167095115683,2.0,7.0,2.0,8.0,,,9.0,8.0,,1.0,0.017857142857142856,0.013574660633484163,0.5333333333333333,0.25,3.0,,,,,False,
203930,1610612746,Sean Kilpatrick,Sean Kilpatrick,203930,LAC,1674.0,28,-7,58,58,12,23.0,12.0,116,2.0,4.0,,,1.0,2.0,,,1.0,4.0,1.0,2.0,,,1.0,1.0,2.0,4.0,,,1.0,1.0,3.0,8.0,3.0,6.0,,15.0,82,,,,,,,1.0,2.0,2.0,2.0,,8.0,4.0,2.0,3.0,6.0,,,,4.0,2.0,1.0,,,1.0,1.0,,1.0,,,,3.0,,,1.0,1.0,,2.0,,2.0,,,,,1.0,,1.0,,,,,,1.0,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,8.0,12,,,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,,1.0,0.5,0.375,,0.5,0.5357142857142857,,1.0,0.5357142857142857,,1.0,0.42857142857142855,,0.125,,,0.25,,21.42857142857143,1.0,,0.05263157894736842,,0.2,,0.08333333333333333,,,,,,0.1,,,0.2,,,0.2857142857142857,0.5,0.5,0.5,,,,,0.2857142857142857,0.25,0.3333333333333333,1.0,0.14285714285714285,0.5,0.5,1.0,0.2857142857142857,0.5,0.5,,,,,,,,,,0.5,0.5,0.25,1.0,0.25,1.0,0.7142857142857143,0.5,0.4738464285714286,,0.4929625,,,,,0.5333333333333333,10.8625,24.75,0.20689655172413793,,,,1.0,,,,,,,,,,,,,,,,False,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,59610.0,994,18,2016,2016,602,601.0,241.0,4032,123.0,196.0,18.0,28.0,45.0,73.0,32.0,95.0,11.0,50.0,5.0,18.0,,2.0,,2.0,54.0,145.0,4.0,6.0,17.0,36.0,166.0,341.0,59.0,163.0,141.0,650.0,2223,20.0,36.0,4.0,8.0,16.0,68.0,55.0,108.0,17.0,38.0,56.0,217.0,116.0,216.0,132.0,45.0,24.0,,1.0,144.0,54.0,27.0,,88.0,67.0,155.0,52.0,15.0,57.0,19.0,12.0,377.0,13.0,23.0,72.0,101.0,23.0,196.0,38.0,234.0,13.0,27.0,13.0,14.0,44.0,14.0,26.0,37.0,2.0,18.0,2.0,10.0,81.0,8.0,29.0,19.0,61.0,2.0,4.0,163.0,4.0,5.0,183.0,15.0,,2.0,75.0,,23.0,6.0,6.0,,6.0,215.0,593,9.0,19.0,0.3493975903614458,0.37662337662337664,0.7457627118644068,0.3619631901840491,0.5,0.4473684210526316,0.36419753086419754,0.4868035190615836,0.5555555555555556,0.5092592592592593,0.5049603174603174,0.5909090909090909,0.5513698630136986,0.5519591141396933,0.6071428571428571,0.5994475138121547,0.32341269841269843,,0.07917888563049853,0.09183673469387756,0.08421052631578947,0.02,,29.170305676855897,0.5432098765432098,0.41818181818181815,0.17688266199649738,0.04212454212454213,0.19726027397260273,0.033419023136246784,0.18482905982905984,0.038502673796791446,0.05652173913043478,0.047872340425531915,0.033444816053511704,0.03333333333333333,0.13875598086124402,0.2077922077922078,0.19230769230769232,0.20640569395017794,0.16666666666666666,0.052845528455284556,0.3888888888888889,0.6275510204081632,0.6910112359550562,0.3983739837398374,0.1884920634920635,0.3368421052631579,0.367816091954023,0.21875,0.0992063492063492,0.22,0.22448979591836735,0.18181818181818182,0.03571428571428571,0.2777777777777778,0.2777777777777778,1.0,0.2876984126984127,0.3724137931034483,0.3724137931034483,0.7222222222222222,0.6363636363636364,0.6428571428571429,0.045454545454545456,,,0.13636363636363635,0.6666666666666666,1.0,0.5,0.6164383561643836,0.0136986301369863,,0.2465753424657534,0.4722222222222222,0.7123015873015873,0.375,0.506453180914513,0.5479171875000001,0.5086017123287669,0.13297872340425532,0.18703241895261846,,0.10461538461538461,0.33384615384615385,5.793841642228739,25.59386503067484,0.2986111111111111,2.0,4.0,10.0,2.0,,,,2.0,,1.0,0.030303030303030304,0.0078125,0.3333333333333333,0.16666666666666666,,1.0,1.0,2.0,,False,
