EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,Usage,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedCorner3,on,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,93594.0,1560,5.0,3159,3153,799.0,6312,94.0,285.0,3508,20.867361306674177,0.16151202749140894,0.5039316379310348,6.155087719298244,784.0,336.0,86.0,154.0,7.0,13.0,31.0,48.0,33.0,9.0,37.0,10.0,29.0,4.0,11.0,268.0,71.0,128.0,101.0,297.0,148.0,707.0,10.0,25.0,21.0,65.0,41.0,83.0,29.0,82.0,66.0,235.0,34.0,222.0,183.0,4.0,1.0,267.0,32.0,197.0,152.0,349.0,104.0,48.0,133.0,50.0,14.0,850.0,6.0,16.0,1.0,51.0,76.0,12.0,139.0,23.0,162.0,9.0,42.0,29.0,13.0,52.0,12.0,38.0,29.0,3.0,14.0,4.0,81.0,5.0,27.0,53.0,,127.0,3.0,3.0,4.0,152.0,,6.0,11.0,2.0,186.0,17.0,69.0,17.0,16.0,6.0,3.0,7.0,17.0,8.0,,,230.0,775.0,17.0,12.0,0.1328125,0.1349206349206349,0.6039603960396039,0.3400673400673401,0.35365853658536583,0.34121621621621623,0.44912280701754387,0.4,0.4939759036144578,0.4802405498281787,0.4888888888888889,0.5121212121212121,0.5340909090909091,0.5701754385964912,0.5792079207920792,0.5103092783505154,0.11228070175438597,0.12987012987012986,0.11702127659574468,0.6419753086419753,0.1276595744680851,0.011494252873563218,0.0763819095477387,0.01951219512195122,0.10991379310344827,0.008207934336525308,0.08704592186429061,0.014184397163120567,0.024390243902439025,0.020710059171597635,0.006493506493506494,0.008635578583765112,0.006578947368421052,0.07473309608540925,0.0678391959798995,0.08860759493670886,0.1038961038961039,0.13924050632911392,0.02912621359223301,0.47058823529411764,0.2646048109965636,0.5584415584415584,0.6417910447761194,0.16279069767441862,0.35106382978723405,0.39759036144578314,0.09090909090909091,0.06357388316151202,0.24324324324324326,0.25,,0.04982817869415808,0.3448275862068966,0.3448275862068966,1.0,0.46048109965635736,0.28888888888888886,0.5384615384615384,0.14285714285714285,0.2909090909090909,0.6458333333333334,0.06666666666666667,0.36363636363636365,0.4303030303030303,0.7749140893470791,0.52045,0.4862109756097561,0.12441679626749612,0.20474777448071216,0.09193776520509193,0.3323903818953324,26.056565656565663,0.24817980373535928,1.0,3.0,91.0,7.0,17.0,25.0,8.0,20.0,120.0,91.0,,2.0,2.0,2.0,11.0,0.4,,0.02702702702702703,,,0.33955223880597013,0.33955223880597013,0.5604395604395604,0.06666666666666667,0.3333333333333333,1.0,0.37777777777777777,0.4117647058823529,0.7142857142857143,0.352112676056338,0.3408239700374532,0.03594771241830065,,1.0,,False,1.0,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,73780.0,1230,-86.0,2512,2502,720.0,5014,28.0,164.0,2779,16.35264841805901,0.07368421052631578,0.5406944591029026,3.9054878048780495,645.0,267.0,86.0,123.0,14.0,19.0,19.0,24.0,9.0,4.0,13.0,17.0,51.0,2.0,10.0,165.0,37.0,99.0,91.0,216.0,59.0,530.0,15.0,22.0,9.0,63.0,22.0,30.0,18.0,47.0,11.0,109.0,138.0,60.0,255.0,14.0,,165.0,28.0,44.0,33.0,77.0,24.0,9.0,33.0,10.0,1.0,187.0,10.0,23.0,,52.0,83.0,,135.0,33.0,168.0,4.0,25.0,20.0,5.0,26.0,6.0,19.0,26.0,2.0,7.0,3.0,52.0,5.0,13.0,50.0,2.0,99.0,5.0,6.0,7.0,63.0,2.0,2.0,5.0,3.0,73.0,13.0,35.0,3.0,10.0,6.0,1.0,3.0,11.0,8.0,,,108.0,641.0,8.0,2.0,0.696969696969697,0.75,0.9340659340659341,0.4212962962962963,0.3829787234042553,0.4212962962962963,0.6036585365853658,0.6818181818181818,0.7333333333333333,0.6197368421052631,0.6136363636363636,0.6363636363636364,0.6482843137254902,0.6428571428571429,0.6488095238095238,0.5684210526315789,0.17073170731707318,0.15447154471544716,0.32142857142857145,0.5,,,0.10765239948119326,0.03685897435897436,0.1329923273657289,0.01773049645390071,0.11617900172117039,0.027777777777777776,0.05693950177935943,0.024291497975708502,0.010416666666666666,0.02054794520547945,0.007936507936507936,0.09130434782608696,0.0821917808219178,0.15261044176706828,0.134375,0.1267605633802817,0.025806451612903226,0.7272727272727273,0.3236842105263158,0.6991869918699187,0.8269230769230769,0.6976744186046512,0.32142857142857145,0.47368421052631576,0.5555555555555556,0.034210526315789476,0.3076923076923077,0.3076923076923077,1.0,0.13421052631578947,0.3333333333333333,0.3333333333333333,1.0,0.4342105263157895,0.4318181818181818,0.7368421052631579,0.35714285714285715,0.3116883116883117,0.7916666666666666,0.12987012987012986,0.2,0.4805194805194805,0.8921052631578947,0.5247544117647058,0.5319973684210525,0.09382716049382717,0.1881720430107527,0.11886792452830189,0.20566037735849058,25.055092592592587,0.2567675159235669,,4.0,74.0,8.0,18.0,16.0,8.0,22.0,18.0,74.0,2.0,3.0,,1.0,3.0,0.36363636363636365,0.009259259259259259,,,0.012121212121212121,0.4484848484848485,0.4539877300613497,0.918918918918919,0.09090909090909091,,,0.4090909090909091,0.4444444444444444,0.875,0.43243243243243246,0.4484848484848485,0.0136986301369863,,1.0,1.0,False,,1.0,
1627821,1610612751,James Webb III,James Webb III,1627821,BKN,6340.0,106,-26.0,219,211,58.0,430,,3.0,240,9.95850622406639,,0.571757142857143,1.0333333333333334,54.0,21.0,2.0,3.0,,1.0,2.0,2.0,,,,3.0,12.0,,1.0,6.0,2.0,2.0,4.0,18.0,,16.0,,1.0,,,2.0,2.0,,3.0,,4.0,4.0,,12.0,,,6.0,,,2.0,2.0,1.0,1.0,,,,6.0,3.0,3.0,1.0,7.0,6.0,,13.0,7.0,20.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,,,3.0,2.0,1.0,5.0,,8.0,,,,1.0,,,,,,,,,,,,,,,,,4.0,54.0,,,1.0,1.0,1.0,0.2222222222222222,,0.2222222222222222,0.6666666666666666,,1.0,0.38095238095238093,,0.4,0.38095238095238093,,0.4,0.8571428571428571,,,,0.6666666666666666,,0.16666666666666666,0.1,0.05660377358490566,0.20588235294117646,0.05263157894736842,0.13829787234042554,0.05454545454545454,0.09523809523809523,0.047619047619047616,,0.075,,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.18181818181818182,0.25,,,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.5714285714285714,0.25,0.25,1.0,0.2857142857142857,0.3333333333333333,,,0.4,1.0,0.2,,0.4,1.0,0.601575,0.6226200000000001,,,,0.25,23.744444444444447,0.2465753424657534,,2.0,1.0,,,,,2.0,,1.0,,,,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,,,,,,,0.16666666666666666,,,,,False,,,
203917,1610612751,Nik Stauskas,Nik Stauskas,203917,BKN,17717.0,295,-24.0,601,599,181.0,1200,8.0,35.0,666,19.06202723146747,0.0761904761904762,0.5231480769230769,6.9542857142857155,160.0,54.0,12.0,19.0,1.0,1.0,1.0,3.0,1.0,2.0,8.0,6.0,12.0,3.0,4.0,58.0,15.0,15.0,32.0,70.0,16.0,142.0,1.0,1.0,,11.0,3.0,10.0,7.0,19.0,7.0,34.0,10.0,20.0,75.0,,1.0,57.0,3.0,12.0,12.0,24.0,7.0,5.0,8.0,4.0,,60.0,,1.0,,9.0,29.0,2.0,40.0,1.0,41.0,,5.0,5.0,,5.0,5.0,3.0,7.0,,2.0,1.0,12.0,,3.0,10.0,,12.0,,,,17.0,,1.0,1.0,,22.0,3.0,10.0,1.0,3.0,1.0,,2.0,3.0,2.0,,,34.0,160.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.78125,0.45714285714285713,0.3684210526315789,0.463768115942029,0.42857142857142855,1.0,0.3,0.6,0.9166666666666666,0.46551724137931033,0.6228070175438597,0.9166666666666666,0.5151515151515151,0.6666666666666666,0.08571428571428572,0.10526315789473684,0.125,0.4166666666666667,0.15384615384615385,,0.16201117318435754,0.00684931506849315,0.0989010989010989,,0.14074074074074075,0.0035587188612099642,0.01639344262295082,,,,,0.16,0.13333333333333333,0.2037037037037037,0.11764705882352941,0.043478260869565216,,0.6666666666666666,0.18095238095238095,0.631578947368421,0.7058823529411765,0.3333333333333333,0.125,0.14285714285714285,,0.0761904761904762,0.25,0.25,0.5,0.11428571428571428,0.5,0.5,1.0,0.5523809523809524,0.16666666666666666,1.0,1.0,0.10344827586206896,0.3333333333333333,0.13793103448275862,0.75,0.5172413793103449,0.8476190476190476,0.5166083333333333,0.509275,0.09734513274336283,0.23809523809523808,0.07746478873239436,0.23943661971830985,25.847142857142856,0.26622296173044924,,1.0,26.0,3.0,4.0,4.0,3.0,5.0,21.0,26.0,,1.0,,,1.0,0.6,,,,,0.4482758620689655,0.4482758620689655,0.7307692307692307,0.16666666666666666,,,0.6666666666666666,0.75,1.0,0.26666666666666666,0.45614035087719296,0.014084507042253521,,,,False,,,
201960,1610612751,DeMarre Carroll,DeMarre Carroll,201960,BKN,83787.0,1396,21.0,2865,2859,755.0,5724,96.0,250.0,3145,18.794435857805254,0.1995841995841996,0.5228783783783785,6.542799999999999,715.0,329.0,73.0,121.0,22.0,32.0,19.0,31.0,34.0,9.0,33.0,27.0,64.0,4.0,9.0,167.0,29.0,116.0,83.0,231.0,123.0,604.0,27.0,44.0,7.0,94.0,26.0,56.0,16.0,38.0,48.0,148.0,102.0,130.0,228.0,34.0,,167.0,39.0,45.0,41.0,86.0,30.0,11.0,30.0,8.0,7.0,213.0,42.0,31.0,3.0,80.0,143.0,16.0,239.0,76.0,315.0,7.0,39.0,32.0,7.0,30.0,5.0,14.0,27.0,3.0,16.0,2.0,57.0,7.0,12.0,44.0,1.0,96.0,4.0,6.0,4.0,116.0,4.0,7.0,6.0,5.0,162.0,14.0,55.0,24.0,16.0,9.0,1.0,6.0,20.0,13.0,,1.0,148.0,703.0,10.0,24.0,0.4396551724137931,0.5151515151515151,0.9156626506024096,0.3593073593073593,0.42105263157894735,0.3593073593073593,0.464,0.6136363636363636,0.4642857142857143,0.5,0.6492537313432836,0.5319148936170213,0.5480943738656987,0.6619718309859155,0.578125,0.4802494802494803,0.156,0.1652892561983471,0.15625,0.5263157894736842,0.17777777777777778,0.03614457831325301,0.15036803364879076,0.04161073825503356,0.20253164556962025,0.06231454005934718,0.16567607726597325,0.05144467935165609,0.028268551236749116,0.05802047781569966,0.03550295857988166,0.05628517823639775,0.0851063829787234,0.1032258064516129,0.15472779369627507,0.1952054794520548,0.2116564417177914,0.15942028985507245,0.028925619834710745,0.65,0.2515592515592516,0.6033057851239669,0.7227722772277227,0.4657534246575342,0.3541666666666667,0.41975308641975306,0.38235294117647056,0.06860706860706861,0.2727272727272727,0.3103448275862069,0.4444444444444444,0.13305613305613306,0.421875,0.421875,0.9629629629629629,0.3471933471933472,0.47761194029850745,0.6875,0.13636363636363635,0.32978723404255317,0.6129032258064516,0.09574468085106383,0.4444444444444444,0.30851063829787234,0.7318087318087318,0.5025833333333333,0.49857765957446804,0.11954459203036052,0.18900343642611683,0.15562913907284767,0.24503311258278146,24.82380952380952,0.24956369982547993,5.0,11.0,56.0,6.0,12.0,12.0,11.0,23.0,21.0,56.0,,9.0,3.0,,8.0,0.4782608695652174,,0.12121212121212122,,,0.33532934131736525,0.33532934131736525,0.8928571428571429,0.16417910447761194,0.45454545454545453,1.0,0.1791044776119403,0.5,0.8333333333333334,0.41379310344827586,0.33532934131736525,0.03389830508474576,,4.0,,False,4.0,,
203112,1610612751,Quincy Acy,Quincy Acy,203112,BKN,57173.0,953,73.0,1960,1939,619.0,3899,4.0,51.0,2116,15.14035895075932,0.015151515151515152,0.5367946969696968,6.415686274509801,567.0,194.0,18.0,34.0,2.0,3.0,2.0,4.0,,4.0,13.0,27.0,59.0,9.0,16.0,154.0,47.0,22.0,78.0,213.0,36.0,314.0,2.0,3.0,6.0,19.0,2.0,8.0,24.0,63.0,17.0,93.0,38.0,6.0,234.0,2.0,,154.0,7.0,24.0,21.0,45.0,17.0,4.0,15.0,3.0,6.0,111.0,12.0,12.0,2.0,51.0,77.0,12.0,140.0,26.0,166.0,1.0,21.0,14.0,7.0,17.0,7.0,10.0,27.0,2.0,7.0,4.0,44.0,5.0,8.0,51.0,7.0,115.0,4.0,12.0,7.0,58.0,14.0,11.0,5.0,,43.0,,15.0,5.0,21.0,13.0,,8.0,21.0,12.0,,,93.0,565.0,13.0,5.0,0.8636363636363636,0.9047619047619048,1.0,0.36619718309859156,0.38095238095238093,0.36619718309859156,0.43137254901960786,0.6666666666666666,0.25,0.5265151515151515,0.5,0.5352112676056338,0.5508771929824562,0.59375,0.5740740740740741,0.8068181818181818,0.13725490196078433,0.14705882352941177,0.25,0.38636363636363635,0.18461538461538463,0.03571428571428571,0.12643678160919541,0.02830188679245283,0.1795774647887324,0.024489795918367346,0.1433370660694289,0.0262582056892779,0.025380710659898477,0.026143790849673203,0.04054054054054054,0.025380710659898477,0.020833333333333332,0.16574585635359115,0.08256880733944955,0.1380952380952381,0.19148936170212766,0.12244897959183673,0.006578947368421052,0.5714285714285714,0.12878787878787878,0.5294117647058824,0.6206896551724138,0.8888888888888888,,,,0.04924242424242424,0.3076923076923077,0.3333333333333333,0.75,0.22348484848484848,0.4576271186440678,0.48214285714285715,1.0,0.5833333333333334,0.23076923076923078,0.6666666666666666,0.5,0.056338028169014086,0.5,0.22535211267605634,0.5625,0.6619718309859155,0.9356060606060606,0.5444625000000001,0.5184859154929577,0.05714285714285714,0.22727272727272727,0.06050955414012739,0.2961783439490446,24.86760563380282,0.2892857142857143,,2.0,51.0,3.0,8.0,15.0,3.0,10.0,,51.0,4.0,2.0,,,1.0,0.3,0.018779342723004695,0.07692307692307693,0.05084745762711865,0.006493506493506494,0.33116883116883117,0.3333333333333333,1.0,0.15384615384615385,,,0.6153846153846154,0.375,1.0,0.3191489361702128,0.33116883116883117,0.004672897196261682,,,,False,,1.0,
1627785,1610612751,Isaiah Whitehead,Isaiah Whitehead,1627785,BKN,8138.0,136,,284,280,92.0,564,16.0,45.0,282,26.21359223300971,0.2807017543859649,0.5073719298245615,5.171111111111111,93.0,23.0,12.0,25.0,2.0,2.0,6.0,10.0,5.0,2.0,4.0,,,,,12.0,4.0,19.0,6.0,12.0,9.0,65.0,3.0,3.0,1.0,7.0,8.0,14.0,1.0,4.0,1.0,20.0,4.0,34.0,6.0,2.0,,12.0,6.0,12.0,4.0,16.0,4.0,,10.0,2.0,,36.0,,1.0,,10.0,9.0,,19.0,1.0,20.0,1.0,8.0,4.0,4.0,12.0,3.0,7.0,5.0,,5.0,1.0,17.0,,6.0,7.0,1.0,17.0,,,1.0,10.0,,,,1.0,15.0,1.0,8.0,,2.0,,,2.0,2.0,1.0,,,20.0,93.0,1.0,,0.10526315789473684,0.1111111111111111,0.3333333333333333,0.5,0.25,0.5,0.4222222222222222,1.0,0.5714285714285714,0.49122807017543857,1.0,0.5277777777777778,0.5078125,0.875,0.5263157894736842,0.21052631578947367,0.13333333333333333,0.12,0.1875,0.7058823529411765,,,0.12,0.014492753623188406,0.1694915254237288,,0.1417910447761194,0.008620689655172414,0.03225806451612903,,,,,0.14285714285714285,0.07407407407407407,0.15,0.13953488372093023,0.25,0.038461538461538464,0.5,0.43859649122807015,0.48,0.5454545454545454,0.08333333333333333,0.3125,0.38461538461538464,0.2,0.07017543859649122,0.5,0.5,,,,,,0.21052631578947367,0.6666666666666666,1.0,,0.5555555555555556,0.6,,,0.2222222222222222,0.6491228070175439,0.4682,0.5022444444444445,0.125,0.15384615384615385,0.1076923076923077,0.3076923076923077,25.766666666666666,0.3274647887323944,,,6.0,,,1.0,,,12.0,6.0,,,,,,,,,,,0.5,0.5,0.3333333333333333,,,,,,,0.25,0.5,,,,,False,,,
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,82590.0,1376,-14.0,2860,2830,695.0,5690,54.0,176.0,3185,17.58481170245876,0.11042944785276074,0.5116528806584361,10.958522727272728,657.0,312.0,39.0,53.0,3.0,7.0,8.0,12.0,21.0,18.0,69.0,15.0,37.0,4.0,11.0,276.0,40.0,78.0,125.0,313.0,74.0,605.0,6.0,19.0,7.0,52.0,15.0,32.0,21.0,51.0,29.0,122.0,118.0,38.0,354.0,4.0,3.0,273.0,11.0,45.0,28.0,73.0,20.0,8.0,27.0,13.0,5.0,174.0,7.0,10.0,3.0,71.0,110.0,10.0,191.0,20.0,211.0,6.0,28.0,19.0,9.0,23.0,3.0,13.0,24.0,3.0,10.0,4.0,47.0,1.0,9.0,58.0,1.0,113.0,6.0,3.0,2.0,63.0,,3.0,5.0,5.0,87.0,4.0,18.0,6.0,16.0,5.0,2.0,9.0,20.0,11.0,,1.0,120.0,650.0,8.0,5.0,0.7564102564102564,0.7763157894736842,0.944,0.3993610223642173,0.4117647058823529,0.4032258064516129,0.4431818181818182,0.3157894736842105,0.46875,0.5429447852760736,0.6081081081081081,0.5602409638554217,0.5732177263969171,0.6410256410256411,0.631578947368421,0.6400817995910021,0.0625,0.07547169811320754,0.09259259259259259,0.48936170212765956,0.1111111111111111,0.04054054054054054,0.11995637949836423,0.01349527665317139,0.18251928020565553,0.010574018126888218,0.13859111791730475,0.012116892373485389,0.01444043321299639,0.006514657980456026,0.025477707006369428,0.011320754716981131,0.007575757575757576,0.05474452554744526,0.13165266106442577,0.16783216783216784,0.17981072555205047,0.19444444444444445,0.022304832713754646,0.55,0.1083844580777096,0.7358490566037735,0.7959183673469388,0.7435897435897436,0.3888888888888889,0.42857142857142855,0.7619047619047619,0.1411042944785276,0.2608695652173913,0.26865671641791045,0.7777777777777778,0.07566462167689161,0.40540540540540543,0.4166666666666667,1.0,0.5644171779141104,0.1891891891891892,0.42857142857142855,0.3333333333333333,0.14457831325301204,0.6666666666666666,0.13253012048192772,0.36363636363636365,0.4819277108433735,0.7484662576687117,0.502425,0.49575609756097555,0.06237816764132553,0.09473684210526316,0.0859504132231405,0.20165289256198346,25.884345047923322,0.22972027972027972,3.0,4.0,110.0,8.0,14.0,17.0,11.0,18.0,21.0,110.0,3.0,6.0,4.0,10.0,14.0,0.6111111111111112,0.009584664536741214,0.028985507246376812,0.02702702702702703,0.007246376811594203,0.39855072463768115,0.40145985401459855,0.9363636363636364,0.10810810810810811,0.75,1.0,0.3783783783783784,0.5714285714285714,1.0,0.425,0.40293040293040294,0.043343653250773995,,4.0,1.0,False,3.0,1.0,
201967,1610612751,Dante Cunningham,Dante Cunningham,201967,BKN,24524.0,409,-43.0,841,849,246.0,1690,20.0,73.0,974,16.27408993576017,0.15267175572519084,0.5388358778625955,5.075342465753424,220.0,84.0,29.0,45.0,9.0,14.0,4.0,9.0,6.0,3.0,8.0,15.0,38.0,6.0,10.0,20.0,5.0,38.0,22.0,58.0,11.0,153.0,9.0,15.0,2.0,26.0,7.0,18.0,7.0,15.0,1.0,36.0,60.0,16.0,66.0,16.0,,20.0,8.0,5.0,14.0,19.0,10.0,4.0,5.0,,,52.0,12.0,15.0,,21.0,44.0,8.0,73.0,27.0,100.0,2.0,11.0,7.0,4.0,7.0,5.0,6.0,8.0,1.0,1.0,,15.0,3.0,2.0,26.0,,34.0,1.0,2.0,,13.0,,2.0,1.0,,15.0,3.0,8.0,1.0,14.0,9.0,,5.0,14.0,8.0,1.0,,36.0,220.0,,1.0,0.7894736842105263,1.0,1.0,0.3793103448275862,0.4666666666666667,0.3793103448275862,0.5205479452054794,0.6,0.3888888888888889,0.5419847328244275,0.6,0.5303030303030303,0.5583941605839416,0.6190476190476191,0.5294117647058824,0.44274809160305345,0.1095890410958904,0.13333333333333333,0.1,0.4666666666666667,0.2962962962962963,,0.1774193548387097,0.07425742574257425,0.17647058823529413,0.05853658536585366,0.1771117166212534,0.06633906633906633,0.08045977011494253,0.0963855421686747,,0.04516129032258064,0.1,0.13157894736842105,0.18556701030927836,0.21333333333333335,0.19801980198019803,0.05555555555555555,0.031746031746031744,0.5714285714285714,0.3435114503816794,0.6444444444444445,0.7435897435897436,0.7241379310344828,0.3,0.3333333333333333,1.0,0.061068702290076333,0.375,0.375,1.0,0.2900763358778626,0.39473684210526316,0.39473684210526316,1.0,0.15267175572519084,0.7,0.6428571428571429,0.1111111111111111,0.2727272727272727,0.4444444444444444,0.30303030303030304,0.6,0.15151515151515152,0.7862595419847328,0.566173076923077,0.5007515151515152,0.058823529411764705,0.10256410256410256,0.16993464052287582,0.23529411764705882,24.022413793103443,0.2615933412604043,2.0,3.0,7.0,,2.0,1.0,2.0,5.0,,7.0,,,,,,0.4,,,,,0.35,0.35,1.0,0.15,0.6666666666666666,1.0,0.1,,,0.2,0.35,,,,,False,,2.0,
1626173,1610612751,Rashad Vaughn,Rashad Vaughn,1626173,BKN,252.0,4,4.0,8,8,6.0,16,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
