EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,FTOffRebounds,Clear Path Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,BlockedCorner3,SecondChanceAtRimPctAssisted,HeaveMakes,3SecondViolations,on,OffensiveGoaltends
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,82724.0,1379,289,2826,2826,743.0,661.0,305.0,5652,104.0,168.0,7.0,17.0,26.0,43.0,15.0,58.0,6.0,22.0,21.0,43.0,5.0,8.0,6.0,10.0,115.0,349.0,9.0,35.0,26.0,92.0,125.0,248.0,136.0,392.0,150.0,808.0,2993,8.0,25.0,14.0,43.0,17.0,75.0,31.0,59.0,32.0,102.0,50.0,208.0,102.0,148.0,312.0,96.0,6.0,4.0,345.0,115.0,34.0,1.0,60.0,52.0,112.0,29.0,23.0,50.0,5.0,5.0,276.0,4.0,14.0,49.0,45.0,3.0,97.0,18.0,115.0,7.0,27.0,20.0,7.0,47.0,13.0,28.0,44.0,8.0,19.0,4.0,9.0,91.0,7.0,21.0,35.0,2.0,77.0,4.0,3.0,3.0,140.0,3.0,,4.0,2.0,177.0,17.0,1.0,2.0,71.0,12.0,8.0,14.0,4.0,5.0,5.0,17.0,13.0,208.0,741.0,7.0,8.0,0.408,0.4180327868852459,0.7647058823529411,0.3469387755102041,0.32558139534883723,0.3137254901960784,0.35051546391752575,0.5040322580645161,0.32,0.5254237288135594,0.5140625,0.4264705882352941,0.4906832298136646,0.5652173913043478,0.487012987012987,0.5561497326203209,0.6125,0.002551020408163265,0.13709677419354838,0.16071428571428573,0.1206896551724138,,0.0028653295128939827,25.275070732474067,0.5164835164835165,0.041666666666666664,0.057692307692307696,0.027079303675048357,0.08844765342960288,0.00516795865633075,0.0704647676161919,0.013942680092951201,0.028368794326241134,0.017241379310344827,0.04918032786885246,0.004862236628849271,0.006369426751592357,0.04498269896193772,0.06985294117647059,0.0593607305936073,0.09345794392523364,0.07142857142857142,0.020833333333333332,0.7647058823529411,0.2625,0.6190476190476191,0.7375886524822695,0.41346153846153844,0.090625,0.25862068965517243,0.29411764705882354,0.26666666666666666,0.034375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0671875,0.4883720930232558,0.4883720930232558,1.0,0.5453125,0.32951289398280803,0.33045977011494254,0.7217391304347827,0.25,0.4117647058823529,0.11764705882352941,0.625,1.0,0.5147058823529411,0.2571428571428571,0.6666666666666666,0.2670807453416149,0.6046511627906976,0.062111801242236024,0.6,0.5714285714285714,0.2826086956521739,0.875,0.3333333333333333,0.5352800314465408,0.5428558823529411,0.5318420382165603,0.11773049645390071,0.23509933774834438,0.02977667493796526,0.09282178217821782,0.25742574257425743,4.57258064516129,26.508418367346938,0.2629157820240623,,,,3.0,3.0,,,,,0.2857142857142857,,,False,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,59524.0,992,128,2016,2006,510.0,441.0,219.0,4022,21.0,35.0,14.0,22.0,6.0,9.0,5.0,13.0,14.0,24.0,7.0,18.0,2.0,5.0,1.0,5.0,60.0,159.0,4.0,7.0,12.0,29.0,40.0,72.0,67.0,177.0,43.0,324.0,2180,16.0,28.0,6.0,12.0,5.0,55.0,10.0,18.0,13.0,34.0,15.0,74.0,20.0,60.0,198.0,3.0,28.0,,159.0,60.0,5.0,1.0,9.0,23.0,32.0,18.0,5.0,8.0,1.0,,87.0,35.0,17.0,58.0,77.0,12.0,147.0,54.0,201.0,4.0,12.0,11.0,1.0,9.0,4.0,3.0,14.0,,6.0,1.0,3.0,23.0,1.0,4.0,30.0,1.0,67.0,2.0,11.0,2.0,50.0,5.0,5.0,2.0,,52.0,4.0,,,22.0,2.0,3.0,18.0,9.0,,9.0,18.0,13.0,74.0,509.0,4.0,3.0,0.25,0.38461538461538464,0.9850746268656716,0.3785310734463277,0.5,0.38235294117647056,0.3785310734463277,0.5555555555555556,0.5714285714285714,0.5555555555555556,0.5642570281124498,0.625,0.5673076923076923,0.5955882352941176,0.6395348837209303,0.6065573770491803,0.7108433734939759,0.005649717514124294,0.06944444444444445,0.05714285714285714,0.23076923076923078,,0.006289308176100629,13.012792236435818,0.391304347826087,0.23529411764705882,0.13414634146341464,0.04748603351955307,0.16201117318435754,0.059726962457337884,0.14484978540772533,0.05508474576271186,0.05102040816326531,0.04424778761061947,0.04081632653061224,0.06079664570230608,0.05504587155963303,0.11764705882352941,0.1414141414141414,0.14838709677419354,0.17391304347826086,0.12195121951219512,0.029411764705882353,0.7222222222222222,0.14056224899598393,0.6,0.6363636363636364,0.19047619047619047,0.05220883534136546,0.38461538461538464,0.5,0.4,0.0963855421686747,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.07228915662650602,0.3888888888888889,0.3888888888888889,1.0,0.6385542168674698,0.37735849056603776,0.379746835443038,0.9833333333333333,0.55,0.6363636363636364,0.125,0.4,1.0,0.175,0.5714285714285714,1.0,0.17307692307692307,0.6666666666666666,0.09615384615384616,0.2,0.5576923076923077,0.41379310344827586,0.8514056224899599,0.37735849056603776,0.535595983935743,0.5962157894736841,0.5365807692307691,0.08921933085501858,0.24444444444444444,0.0111731843575419,0.1697530864197531,0.22839506172839505,8.386111111111113,26.42824858757062,0.25297619047619047,,2.0,,,,1.0,,0.0425531914893617,,,,,False,1.0
1627362,1610612745,Briante Weber,Briante Weber,1627362,HOU,7066.0,118,-58,243,246,61.0,49.0,27.0,489,4.0,5.0,,,1.0,1.0,1.0,7.0,,1.0,,1.0,,,,,4.0,8.0,,,1.0,3.0,5.0,13.0,4.0,9.0,4.0,26.0,302,1.0,1.0,,,,2.0,2.0,2.0,1.0,3.0,,7.0,4.0,6.0,3.0,9.0,,,8.0,4.0,2.0,,6.0,7.0,13.0,4.0,3.0,4.0,,2.0,33.0,3.0,,9.0,6.0,,15.0,3.0,18.0,,10.0,5.0,5.0,6.0,,3.0,1.0,1.0,3.0,,,7.0,1.0,2.0,5.0,1.0,18.0,,,,3.0,,,,,4.0,,,,2.0,,,3.0,1.0,,2.0,3.0,3.0,7.0,61.0,2.0,,0.4,0.4,0.25,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.38461538461538464,1.0,1.0,0.5,1.0,0.7,0.5416666666666666,1.0,0.7,0.4090909090909091,,0.15384615384615385,,0.2857142857142857,,,11.272727272727273,0.8571428571428571,,0.10526315789473684,,0.2647058823529412,0.043478260869565216,0.16483516483516483,0.022900763358778626,,,,0.05,,0.09375,0.07142857142857142,0.18181818181818182,0.2413793103448276,0.4,,1.0,0.22727272727272727,0.8,0.8,0.5,0.3181818181818182,0.14285714285714285,0.2,,0.045454545454545456,,,,0.045454545454545456,,,,0.36363636363636365,0.5,0.5,0.25,,,,,,,,,0.2,1.0,,,0.6,0.3333333333333333,0.6363636363636364,0.5,0.49033863636363634,,0.43315000000000003,0.08333333333333333,0.13333333333333333,,0.07692307692307693,0.2692307692307692,5.515384615384615,25.8,0.25102880658436216,,,,,,,,,,,,,False,
201628,1610612745,Bobby Brown,Bobby Brown,201628,HOU,6896.0,115,-58,241,240,82.0,104.0,23.0,481,4.0,7.0,,,,1.0,1.0,6.0,3.0,5.0,2.0,3.0,,,2.0,3.0,9.0,37.0,1.0,3.0,3.0,16.0,8.0,18.0,11.0,40.0,1.0,50.0,283,,,1.0,3.0,,3.0,3.0,7.0,5.0,19.0,1.0,22.0,,16.0,9.0,24.0,,,37.0,9.0,1.0,1.0,3.0,8.0,11.0,5.0,3.0,3.0,,,30.0,,,2.0,4.0,1.0,7.0,,7.0,,4.0,3.0,1.0,6.0,,4.0,3.0,2.0,2.0,,1.0,9.0,,5.0,4.0,,6.0,,,,1.0,,,,,2.0,,,,1.0,,,,,,,,,22.0,82.0,1.0,,,,0.2727272727272727,0.275,0.3333333333333333,0.2631578947368421,0.275,0.4444444444444444,,0.42857142857142855,0.4224137931034483,0.5,0.40384615384615385,0.423728813559322,0.5,0.4074074074074074,0.6896551724137931,0.025,0.05555555555555555,,0.16666666666666666,,0.02702702702702703,25.563909774436087,0.6666666666666666,0.1111111111111111,0.0625,,0.05263157894736842,,0.058823529411764705,,,,,,,0.030303030303030304,0.15789473684210525,,0.034482758620689655,0.1111111111111111,,,0.1206896551724138,0.5714285714285714,0.5714285714285714,,0.10344827586206896,0.16666666666666666,0.2,,0.08620689655172414,0.6,0.6,,0.05172413793103448,0.6666666666666666,0.6666666666666666,1.0,0.6379310344827587,0.24324324324324326,0.25,0.1111111111111111,,,,,,1.0,0.3333333333333333,,0.038461538461538464,,0.11538461538461539,0.6666666666666666,0.6153846153846154,0.1875,0.8103448275862069,0.24324324324324326,0.4955551724137932,0.656625,0.46982884615384624,0.01694915254237288,0.05263157894736842,,0.06,0.44,9.522222222222222,26.68,0.34024896265560167,,,,,,,,,,,,,False,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,58020.0,967,139,1936,1937,400.0,324.0,231.0,3873,212.0,286.0,47.0,65.0,40.0,52.0,12.0,42.0,2.0,3.0,,,,,,,,1.0,,,,,226.0,331.0,,1.0,64.0,516.0,2070,51.0,70.0,,,14.0,116.0,46.0,62.0,,,18.0,110.0,352.0,100.0,,,70.0,,1.0,,29.0,1.0,17.0,26.0,43.0,14.0,12.0,15.0,1.0,1.0,112.0,51.0,79.0,107.0,167.0,7.0,281.0,132.0,413.0,18.0,33.0,25.0,8.0,16.0,3.0,7.0,31.0,1.0,9.0,2.0,7.0,47.0,6.0,8.0,35.0,2.0,95.0,4.0,15.0,8.0,93.0,3.0,7.0,2.0,1.0,108.0,20.0,,,55.0,,9.0,69.0,50.0,1.0,18.0,69.0,40.0,110.0,398.0,12.0,5.0,0.7787610619469026,0.9214659685863874,,,,,,0.6827794561933535,0.7285714285714285,0.7419354838709677,0.6807228915662651,0.7285714285714285,0.7419354838709677,0.6861702127659575,0.7341772151898734,0.7142857142857143,0.0030120481927710845,1.0,0.08761329305135952,0.07692307692307693,0.16666666666666666,,1.0,19.227272727272727,0.3404255319148936,0.19444444444444445,0.2869415807560137,0.2036082474226804,0.3074712643678161,0.09532710280373832,0.2946236559139785,0.14084507042253522,0.25,0.18110236220472442,0.07547169811320754,0.0971563981042654,0.08849557522123894,0.2112676056338028,0.3155339805825243,0.3496932515337423,0.30268199233716475,0.3218390804597701,0.24,0.5797101449275363,0.8614457831325302,0.7412587412587412,0.803030303030303,0.7924528301886793,0.12650602409638553,0.2857142857142857,0.34285714285714286,0.5833333333333334,0.009036144578313253,0.6666666666666666,0.6666666666666666,0.5,,,,,0.0030120481927710845,,,,0.9285714285714286,0.7230769230769231,,,,,,,0.8387096774193549,0.7692307692307693,,,,,0.8644578313253012,,0.5942097891566266,0.6095311475409837,0.5710983870967743,0.14986376021798364,0.15027322404371585,,0.2248062015503876,0.2131782945736434,2.3012084592145015,25.1,0.2066115702479339,6.0,2.0,,,,2.0,,0.031746031746031744,,0.2127659574468085,,2.0,False,2.0
2403,1610612745,Nene,Nene,2403,HOU,27630.0,460,98,960,974,359.0,286.0,75.0,1934,64.0,98.0,5.0,10.0,26.0,36.0,11.0,20.0,8.0,19.0,,2.0,,,,1.0,,,,,,,83.0,137.0,,2.0,44.0,210.0,1005,6.0,12.0,,,10.0,22.0,29.0,47.0,,1.0,23.0,81.0,138.0,28.0,,,8.0,,,,8.0,,12.0,20.0,32.0,12.0,8.0,11.0,1.0,,84.0,14.0,15.0,24.0,44.0,5.0,73.0,30.0,103.0,4.0,19.0,16.0,3.0,12.0,3.0,8.0,17.0,2.0,4.0,,1.0,29.0,2.0,9.0,25.0,2.0,73.0,1.0,8.0,8.0,45.0,,4.0,1.0,1.0,62.0,8.0,,,28.0,,7.0,9.0,8.0,,1.0,9.0,6.0,81.0,359.0,13.0,6.0,0.8313253012048193,0.8734177215189873,,,,,,0.6058394160583942,0.5,0.6170212765957447,0.5971223021582733,0.5,0.6041666666666666,0.6325301204819277,0.6470588235294118,0.6328125,0.014388489208633094,,0.058394160583941604,0.061224489795918366,0.1,,,18.44106463878327,0.41379310344827586,0.2,0.18333333333333332,0.0872093023255814,0.12307692307692308,0.06140350877192982,0.15632183908045977,0.0725,0.07368421052631578,0.13725490196078433,0.038461538461538464,0.05649717514124294,0.0784313725490196,0.2222222222222222,0.2077922077922078,0.1095890410958904,0.1038961038961039,0.1951219512195122,0.0851063829787234,0.6666666666666666,0.7050359712230215,0.6530612244897959,0.6956521739130435,0.859375,0.14388489208633093,0.55,0.6111111111111112,0.6363636363636364,0.1366906474820144,0.42105263157894735,0.42105263157894735,0.875,0.014388489208633094,,,,,,,,0.8333333333333334,0.5,,,,,,,0.75,0.7222222222222222,0.020833333333333332,,,,0.7194244604316546,,0.5407834532374102,0.4729777777777778,0.5507489583333333,0.1761006289308176,0.17834394904458598,,0.10476190476190476,0.38571428571428573,4.935766423357665,23.9,0.37395833333333334,,1.0,,,,1.0,,0.038461538461538464,,0.4,,,False,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,71169.0,1186,121,2437,2448,663.0,627.0,246.0,4885,47.0,72.0,5.0,9.0,10.0,18.0,1.0,18.0,1.0,4.0,38.0,93.0,4.0,9.0,7.0,19.0,42.0,139.0,3.0,11.0,4.0,25.0,49.0,94.0,80.0,232.0,43.0,381.0,2617,5.0,14.0,7.0,20.0,6.0,37.0,10.0,23.0,11.0,44.0,18.0,71.0,54.0,44.0,225.0,15.0,6.0,2.0,137.0,42.0,12.0,,28.0,40.0,68.0,22.0,18.0,24.0,2.0,2.0,176.0,9.0,7.0,59.0,84.0,6.0,149.0,17.0,166.0,4.0,49.0,40.0,9.0,13.0,6.0,7.0,16.0,3.0,6.0,,2.0,29.0,1.0,7.0,22.0,,82.0,1.0,2.0,4.0,47.0,1.0,1.0,5.0,2.0,53.0,3.0,3.0,3.0,15.0,5.0,7.0,7.0,5.0,1.0,1.0,7.0,5.0,71.0,660.0,14.0,7.0,0.5510204081632653,0.5869565217391305,0.9375,0.3448275862068966,0.35,0.25,0.34782608695652173,0.5212765957446809,0.35714285714285715,0.43478260869565216,0.5184049079754601,0.45588235294117646,0.39552238805970147,0.5446685878962536,0.5,0.4551282051282051,0.7116564417177914,,0.1276595744680851,0.06944444444444445,0.3888888888888889,,,13.782991202346041,0.4482758620689655,0.10526315789473684,0.12612612612612611,0.015384615384615385,0.13140311804008908,0.013333333333333334,0.12825112107623318,0.01415929203539823,0.0196078431372549,0.013986013986013986,,0.011516314779270634,0.01948051948051948,0.12790697674418605,0.11894273127753303,0.13259668508287292,0.12790697674418605,0.14285714285714285,0.022222222222222223,0.7142857142857143,0.22085889570552147,0.6527777777777778,0.7014925373134329,0.574468085106383,0.05521472392638037,0.05555555555555555,0.09090909090909091,,0.012269938650306749,0.25,0.25,,0.2852760736196319,0.40860215053763443,0.40860215053763443,1.0,0.4263803680981595,0.302158273381295,0.302158273381295,0.8809523809523809,0.2647058823529412,0.5555555555555556,0.2647058823529412,0.4444444444444444,1.0,0.3235294117647059,0.2727272727272727,1.0,0.26865671641791045,0.5555555555555556,0.2835820895522388,0.3684210526315789,0.373134328358209,0.16,0.9325153374233128,0.30656934306569344,0.5781438271604936,0.5422323529411764,0.5781607692307692,0.058823529411764705,0.14150943396226415,0.021367521367521368,0.09711286089238845,0.18635170603674542,3.2393617021276606,24.985344827586207,0.272055806319245,,1.0,,,,,,0.015873015873015872,,0.2,,,False,
201935,1610612745,James Harden,James Harden,201935,HOU,94836.0,1581,270,3213,3220,980.0,846.0,333.0,6433,195.0,319.0,11.0,20.0,59.0,94.0,40.0,114.0,25.0,61.0,8.0,34.0,3.0,13.0,1.0,6.0,153.0,428.0,7.0,23.0,57.0,167.0,260.0,494.0,161.0,462.0,423.0,1426.0,3452,14.0,33.0,10.0,36.0,32.0,90.0,76.0,139.0,58.0,173.0,161.0,487.0,50.0,470.0,102.0,381.0,6.0,2.0,426.0,153.0,63.0,8.0,271.0,177.0,448.0,125.0,52.0,252.0,8.0,11.0,1073.0,15.0,13.0,90.0,128.0,22.0,240.0,28.0,268.0,8.0,78.0,44.0,34.0,157.0,26.0,111.0,71.0,14.0,46.0,,2.0,228.0,11.0,71.0,38.0,2.0,108.0,13.0,9.0,12.0,339.0,1.0,8.0,7.0,14.0,491.0,27.0,10.0,19.0,143.0,52.0,39.0,25.0,15.0,2.0,8.0,25.0,14.0,483.0,975.0,7.0,35.0,0.09615384615384616,0.09727626459143969,0.2111801242236025,0.3484848484848485,0.2777777777777778,0.3352601156069364,0.35,0.5263157894736842,0.42424242424242425,0.5467625899280576,0.524581589958159,0.42028985507246375,0.5224358974358975,0.6110147441457069,0.5555555555555556,0.6135204081632653,0.48326359832635984,0.017316017316017316,0.12753036437246965,0.15047021943573669,0.13157894736842105,,0.014018691588785047,38.41870824053452,0.6885964912280702,0.27848101265822783,0.14317673378076062,0.022071307300509338,0.14802631578947367,0.017584994138335287,0.14513981358189082,0.019417475728155338,0.024242424242424242,0.028089887640449437,,0.01664145234493192,0.020833333333333332,0.14583333333333334,0.10437710437710437,0.1839080459770115,0.15450643776824036,0.1267605633802817,0.018018018018018018,0.56,0.33368200836820083,0.6112852664576802,0.7195571955719557,0.11282051282051282,0.1192468619246862,0.3508771929824561,0.40404040404040403,0.05,0.06380753138075314,0.4098360655737705,0.4098360655737705,0.04,0.03556485355648536,0.23529411764705882,0.25,0.75,0.4476987447698745,0.3574766355140187,0.36255924170616116,0.1830065359477124,0.2898550724637681,0.55,0.18840579710144928,0.23076923076923078,1.0,0.3333333333333333,0.30434782608695654,0.2857142857142857,0.30128205128205127,0.6276595744680851,0.019230769230769232,0.16666666666666666,0.5352564102564102,0.3413173652694611,0.8169456066945606,0.3591549295774648,0.520687394957983,0.5287404255319148,0.5119474110032362,0.17430368373764601,0.23442622950819672,0.10139165009940358,0.06311360448807854,0.34151472650771386,5.172267206477733,26.191125541125537,0.30501089324618735,,,,,,2.0,0.058823529411764705,,,0.09090909090909091,,,False,
1627817,1610612745,Tim Quarterman,Tim Quarterman,1627817,HOU,765.0,13,-10,31,30,13.0,21.0,3.0,61,,,,,,,1.0,1.0,,,,,,,,,,2.0,,1.0,,1.0,1.0,1.0,,2.0,2.0,4.0,27,,,,1.0,,,1.0,1.0,,1.0,2.0,4.0,2.0,,,,,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,,1.0,2.0,,3.0,,3.0,,,,,2.0,,2.0,,,,,,2.0,,,1.0,,1.0,,,,1.0,,,,,2.0,,,,1.0,,,,,,,,,4.0,12.0,,,1.0,1.0,,,,,,1.0,,1.0,0.3333333333333333,,0.5,0.5,,0.6666666666666666,0.6666666666666666,,,,,,,17.142857142857142,1.0,,0.25,,0.16666666666666666,,0.21428571428571427,,,,,,,0.5,,0.5,,1.0,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,,,,,,,,,1.0,,,,,,,0.5,,0.6666666666666666,,0.49709999999999993,,0.4884,0.25,0.5,,,1.0,6.7,25.3,0.41935483870967744,,,,,,,,,,,,,False,
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,55643.0,927,99,1874,1889,568.0,524.0,178.0,3763,57.0,91.0,4.0,7.0,14.0,22.0,4.0,7.0,,4.0,11.0,42.0,,3.0,3.0,8.0,14.0,49.0,2.0,7.0,5.0,16.0,61.0,102.0,25.0,91.0,38.0,235.0,1972,4.0,7.0,2.0,10.0,7.0,21.0,15.0,26.0,8.0,24.0,14.0,68.0,84.0,38.0,72.0,3.0,6.0,,49.0,14.0,16.0,,17.0,16.0,33.0,8.0,8.0,13.0,3.0,1.0,82.0,5.0,7.0,44.0,56.0,2.0,102.0,12.0,114.0,3.0,37.0,21.0,16.0,19.0,2.0,12.0,26.0,9.0,7.0,3.0,3.0,45.0,3.0,15.0,31.0,1.0,71.0,5.0,,3.0,42.0,,2.0,2.0,2.0,58.0,8.0,,,31.0,,2.0,11.0,6.0,2.0,3.0,14.0,10.0,68.0,565.0,6.0,2.0,0.6885245901639344,0.7241379310344828,0.96,0.27472527472527475,0.2,0.3333333333333333,0.27472527472527475,0.5980392156862745,0.5714285714285714,0.5769230769230769,0.5103626943005182,0.4117647058823529,0.54,0.5389908256880734,0.5,0.5666666666666667,0.47150259067357514,,0.1568627450980392,0.14285714285714285,0.42857142857142855,,,12.656400384985563,0.4222222222222222,0.03333333333333333,0.1037037037037037,0.02046783625730994,0.11733333333333333,0.01020408163265306,0.1092896174863388,0.014423076923076924,0.025906735751295335,0.020202020202020204,,0.0025575447570332483,0.04040404040404041,0.11363636363636363,0.0963855421686747,0.09740259740259741,0.11486486486486487,0.12658227848101267,0.03296703296703297,0.7142857142857143,0.47150259067357514,0.6263736263736264,0.7307692307692307,0.7368421052631579,0.03626943005181347,0.5714285714285714,1.0,,0.02072538860103627,,,,0.21761658031088082,0.2619047619047619,0.2619047619047619,1.0,0.2538860103626943,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.4117647058823529,0.5714285714285714,0.17647058823529413,,,0.4117647058823529,0.2857142857142857,1.0,0.44,0.6363636363636364,0.16,0.375,0.32,0.3125,0.9430051813471503,0.2857142857142857,0.5771409326424872,0.5680055555555555,0.558994,0.14351851851851852,0.248,,0.08936170212765958,0.28936170212765955,2.6637254901960783,24.465934065934068,0.3030949839914621,,,,3.0,3.0,2.0,,,,0.25,,,False,
203900,1610612745,Markel Brown,Markel Brown,203900,HOU,1191.0,20,-16,41,40,18.0,8.0,5.0,81,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,5.0,,,,3.0,1.0,2.0,1.0,5.0,,5.0,49,,,,,,,1.0,1.0,,3.0,,2.0,,2.0,,3.0,,,5.0,1.0,,,2.0,,2.0,,,2.0,,,4.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,2.0,,2.0,,,,,,2.0,,1.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,2.0,18.0,,,,,,0.2,,,0.2,0.5,,1.0,0.35714285714285715,,0.25,0.35714285714285715,,0.25,0.7142857142857143,,,,,,,20.0,1.0,,0.13333333333333333,,0.14285714285714285,0.07692307692307693,0.13636363636363635,0.047619047619047616,,,,0.1,,0.25,,,0.16666666666666666,,,,0.14285714285714285,,,,,,,,0.14285714285714285,1.0,1.0,,,,,,0.7142857142857143,0.2,0.2,,,,,,,,,,,,,,0.75,,0.8571428571428571,0.2,0.49617142857142854,,0.49648749999999997,,,,,0.4,8.65,25.9,0.43902439024390244,,,,,,,,,,,,,False,
