EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,LostBallSteals,LostBallTurnovers,Travels,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ShortMidRangeAssists,SelfOReb,BadPassSteals,Offensive Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,SecondChanceTurnovers,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Arc3PctBlocked,OffAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,FTOffRebounds,3SecondViolations,OffFTReboundPct,Defensive 3 Seconds Violations,on,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,BlockedCorner3
1628367,1610612756,Josh Jackson,Josh Jackson,1628367,PHX,111645.0,1861,-521.0,3872,3896,1117.0,1269,440.0,7768,330,86.0,215.0,43.0,119.0,39.0,155.0,3.0,10.0,16.0,50.0,309,664,54.0,208.0,946,4444,5.0,13.0,107.0,75.0,155.0,20.0,64.0,283.0,390.0,147.0,15.0,151.0,39.0,83.0,70.0,43.0,113.0,20.0,59.0,269.0,110.0,127.0,244.0,334.0,79.0,12.0,48.0,56.0,11.0,135.0,36.0,89.0,208.0,14.0,208.0,283.0,1112.0,25.0,0.9074074074074074,0.25961538461538464,0.38461538461538464,0.3125,0.2647058823529412,0.46536144578313254,0.4838709677419355,0.44724770642201833,0.5,0.4794520547945205,0.47633434038267874,0.5047169811320755,0.5202205882352942,0.23853211009174313,0.125,0.13636363636363635,0.14883720930232558,25.724720383474093,0.5851851851851851,0.11503623188405797,0.15299026425591097,0.13000548546352167,0.10802469135802469,0.15644171779141106,0.14432989690721648,0.1897810218978102,0.37844036697247707,0.24655963302752293,0.13646788990825687,0.36134453781512604,0.3805309734513274,0.17775229357798164,0.25161290322580643,0.25161290322580643,0.8717948717948718,0.10752688172043011,0.3,1.0,0.3926940639269406,0.228310502283105,0.32,0.6169724770642202,0.2582781456953642,0.5315713709677418,0.5920437500000003,0.534553023255814,0.113107822410148,0.29915433403805497,6.696536144578317,25.634615384615394,0.2884814049586777,189.0,32.0,60.0,47.0,77.0,15.0,53.0,4.0,14.0,166.0,39.0,80.0,14.0,73.0,228.0,50.0,,23.0,3.0,29.0,60.0,7.0,90.0,76.0,36.0,31.0,10.0,9.0,12.0,9.0,8.0,266.0,23.0,124.0,19.0,35.0,27.0,6.0,35.0,23.0,19.0,0.36893203883495146,0.4014084507042254,0.4875,,0.05042016806722689,,0.07368421052631578,0.05102040816326531,0.041726618705035974,0.04756814537680385,0.037383177570093455,0.045207956600361664,0.028169014084507043,0.09030837004405286,0.6571428571428571,0.5727272727272728,0.6631578947368421,0.455026455026455,0.3581395348837209,0.4207650273224044,0.23376623376623376,0.06077981651376147,0.2830188679245283,0.2830188679245283,1.0,0.6451612903225806,0.5333333333333333,0.5465116279069767,0.0639269406392694,0.2857142857142857,0.12833675564681724,0.16209150326797386,8.0,27.0,40.0,5.0,7.0,2.0,0.021505376344086023,0.06490384615384616,0.23255813953488372,0.09375,2.0,3.0,4.0,8.0,19.0,1.0,,,,0.08102345415778252,0.03225806451612903,0.6666666666666666,1.0,0.004784688995215311,1.0,,1.0,,0.006944444444444444,,False,,,1.0,2.0,
203584,1610612756,Troy Daniels,Troy Daniels,203584,PHX,86394.0,1440,-406.0,2973,2957,855.0,1087,350.0,5930,23,3.0,30.0,13.0,41.0,115.0,307.0,11.0,25.0,25.0,75.0,37,94,166.0,410.0,611,3487,16.0,36.0,61.0,6.0,12.0,41.0,105.0,153.0,20.0,459.0,39.0,305.0,115.0,7.0,30.0,13.0,43.0,10.0,18.0,99.0,33.0,62.0,98.0,109.0,26.0,4.0,18.0,20.0,1.0,46.0,10.0,52.0,122.0,,46.0,152.0,848.0,16.0,0.9216867469879518,0.40487804878048783,0.4444444444444444,0.3904761904761905,0.4068627450980392,0.39361702127659576,0.5,0.5674603174603174,0.6521739130434783,0.5769230769230769,0.5822179732313576,0.648936170212766,0.6023622047244095,0.8134920634920635,0.07446808510638298,0.13043478260869565,0.1,16.94965743223116,0.5652173913043478,0.07560975609756097,0.066,0.07196969696969698,0.07196969696969698,0.09282700421940929,0.06683168316831684,0.0625,0.04563492063492063,0.05952380952380952,0.08134920634920635,0.3170731707317073,0.325,0.6091269841269841,0.3745928338762215,0.38079470198675497,0.9130434782608695,0.5434782608695652,0.44,0.9090909090909091,0.02564102564102564,0.6410256410256411,0.3333333333333333,0.8591269841269841,0.3770491803278688,0.5249892430278884,0.4986440000000001,0.5102695652173913,0.09983633387888707,0.25040916530278234,11.720212765957445,25.582926829268306,0.2875882946518668,12.0,1.0,1.0,1.0,12.0,51.0,103.0,16.0,30.0,39.0,6.0,10.0,1.0,18.0,54.0,4.0,6.0,3.0,3.0,9.0,2.0,3.0,11.0,24.0,5.0,8.0,3.0,2.0,4.0,2.0,2.0,47.0,,6.0,6.0,5.0,5.0,,5.0,4.0,5.0,0.7297297297297297,0.7714285714285715,0.6,0.014634146341463415,0.024390243902439025,0.009708737864077669,0.03125,0.0024154589371980675,0.014423076923076924,0.007575757575757576,0.0034482758620689655,0.014056224899598393,0.015873015873015872,0.06583072100313479,0.8,0.5217391304347826,0.6,0.6666666666666666,0.4,0.4444444444444444,0.6666666666666666,0.20436507936507936,0.49514563106796117,0.5,0.9411764705882353,0.021739130434782608,1.0,0.3333333333333333,0.2564102564102564,0.5333333333333333,0.025145067698259187,0.06,9.0,2.0,19.0,9.0,1.0,,0.0051813471502590676,0.007168458781362007,0.8461538461538461,,5.0,11.0,2.0,3.0,1.0,7.0,,,0.016286644951140065,,0.2391304347826087,0.45454545454545453,1.0,0.016786570743405275,2.0,2.0,,,,1.0,False,,,,,
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,128133.0,2136,-423.0,4426,4421,1141.0,1223,512.0,8847,431,103.0,305.0,96.0,235.0,12.0,53.0,1.0,5.0,2.0,11.0,508,971,20.0,90.0,1269,5090,1.0,8.0,178.0,118.0,221.0,6.0,20.0,331.0,390.0,60.0,,53.0,12.0,53.0,47.0,38.0,85.0,30.0,28.0,208.0,82.0,110.0,208.0,333.0,37.0,8.0,23.0,47.0,4.0,84.0,21.0,63.0,150.0,12.0,202.0,325.0,1131.0,17.0,1.0,0.2222222222222222,0.125,0.3,0.2222222222222222,0.5231719876416066,0.5339366515837104,0.5070688030160226,0.5,0.5269709543568465,0.5415595544130248,0.5297619047619048,0.5754385964912281,0.08482563619227144,0.05458290422245108,0.07888631090487239,0.05573770491803279,24.84607745779543,0.44047619047619047,0.08481110254433308,0.10962566844919786,0.0938875305623472,0.08333333333333333,0.07291666666666667,0.11774744027303755,0.08024691358024691,0.4062205466540999,0.2874646559849199,0.22148916116870876,0.4085106382978723,0.41201716738197425,0.04995287464655985,0.22641509433962265,0.22641509433962265,1.0,0.031446540880503145,0.2,1.0,0.42738589211618255,0.04564315352697095,0.18181818181818182,0.49104618284637136,0.22641509433962265,0.5190378887841661,0.562889230769231,0.5250537344398339,0.14026792750197006,0.26083530338849487,7.809165808444904,24.811111111111106,0.25779484862178037,287.0,60.0,104.0,70.0,125.0,8.0,37.0,4.0,9.0,193.0,78.0,151.0,19.0,77.0,626.0,84.0,,8.0,4.0,24.0,93.0,16.0,125.0,65.0,30.0,14.0,14.0,2.0,7.0,7.0,6.0,255.0,37.0,126.0,17.0,36.0,16.0,13.0,41.0,24.0,13.0,0.6161417322834646,0.6716738197424893,0.5165562913907285,,0.00851063829787234,,0.12598425196850394,0.06657122405153901,0.03409090909090909,0.055687767729652546,0.07198443579766536,0.03148148148148148,0.042682926829268296,0.09477756286266925,0.5853658536585366,0.665893271461717,0.7229219143576826,0.6550522648083623,0.4098360655737705,0.4340277777777778,0.464,0.034872761545711596,0.21621621621621623,0.21621621621621623,1.0,0.6540880503144654,0.5769230769230769,0.6796116504854369,0.03734439834024896,0.4444444444444444,0.10956521739130434,0.11886792452830189,15.0,30.0,35.0,4.0,1.0,,0.02197802197802198,0.06315789473684211,0.6979166666666666,0.16666666666666666,,3.0,,7.0,15.0,,5.0,3.0,,0.09248554913294797,0.018867924528301886,,,,3.0,6.0,8.0,,0.058823529411764705,1.0,False,,,,7.0,2.0
1627885,1610612756,Shaquille Harrison,Shaquille Harrison,1627885,PHX,16442.0,274,-2.0,578,580,185.0,220,72.0,1158,62,14.0,9.0,,,1.0,12.0,,,1.0,5.0,36,71,4.0,18.0,106,618,,,8.0,11.0,18.0,3.0,8.0,40.0,44.0,12.0,,11.0,1.0,12.0,18.0,12.0,30.0,12.0,13.0,72.0,20.0,24.0,44.0,50.0,8.0,4.0,5.0,6.0,2.0,14.0,5.0,18.0,35.0,,28.0,40.0,185.0,6.0,1.0,0.2222222222222222,,0.375,0.23529411764705882,0.5070422535211268,0.6111111111111112,0.47191011235955055,0.4,0.5961538461538461,0.5196078431372549,0.5,0.6451612903225806,0.20224719101123595,0.16901408450704225,0.16129032258064516,0.2222222222222222,17.682926829268293,0.5714285714285714,0.1643835616438356,0.19801980198019803,0.17813765182186234,0.17777777777777778,0.2127659574468085,0.15789473684210525,0.32,0.6966292134831461,0.10112359550561797,,,,0.1348314606741573,0.08333333333333333,0.08333333333333333,1.0,,,,0.5384615384615384,0.19230769230769232,0.2,0.898876404494382,0.09090909090909091,0.6246465909090912,0.5758599999999999,0.5894039999999999,0.07547169811320754,0.37735849056603776,2.049295774647888,26.566666666666674,0.32006920415224915,34.0,1.0,4.0,10.0,2.0,3.0,6.0,2.0,3.0,22.0,2.0,5.0,4.0,9.0,28.0,2.0,,,2.0,1.0,5.0,,6.0,20.0,9.0,3.0,,,,1.0,3.0,31.0,5.0,17.0,1.0,6.0,4.0,,6.0,3.0,1.0,0.3888888888888889,0.4,0.4,,,,,0.028089887640449437,0.010752688172043012,0.02214022140221402,0.017857142857142856,0.014084507042253521,,0.1111111111111111,0.5,0.5483870967741935,0.6538461538461539,0.4117647058823529,0.2222222222222222,0.2857142857142857,,0.06741573033707865,0.5,0.5,1.0,0.8,0.25,0.7142857142857143,0.11538461538461539,0.6666666666666666,0.16831683168316833,0.20481927710843373,3.0,3.0,11.0,,,,,0.08571428571428572,,,,,1.0,1.0,1.0,,,,,0.047619047619047616,,,,,,,,,,,False,,,,2.0,
1628455,1610612756,Mike James,Mike James,1628455,PHX,38593.0,643,-46.0,1381,1384,423.0,548,162.0,2765,92,27.0,64.0,14.0,48.0,20.0,83.0,1.0,9.0,7.0,29.0,90,204,26.0,94.0,317,1509,2.0,11.0,17.0,31.0,59.0,8.0,32.0,116.0,164.0,21.0,57.0,82.0,20.0,19.0,69.0,45.0,114.0,33.0,48.0,273.0,27.0,46.0,74.0,86.0,32.0,6.0,21.0,12.0,1.0,44.0,15.0,20.0,44.0,1.0,60.0,113.0,419.0,3.0,0.2692307692307692,0.2765957446808511,0.18181818181818182,0.25,0.27956989247311825,0.4411764705882353,0.5254237288135594,0.43288590604026844,0.2916666666666667,0.4725274725274725,0.4788519637462236,0.34,0.5321100917431193,0.31543624161073824,0.09313725490196079,0.16304347826086957,0.046875,23.85496183206107,0.7272727272727273,0.11442786069651742,0.11637931034482758,0.11514195583596215,0.06201550387596899,0.15079365079365079,0.125,0.075,0.3087248322147651,0.21476510067114093,0.1610738255033557,0.2916666666666667,0.2978723404255319,0.2785234899328859,0.24096385542168675,0.24691358024691357,0.1,0.375,0.1111111111111111,,0.2967032967032967,0.31868131868131866,0.2413793103448276,0.6241610738255033,0.24390243902439024,0.4923340067340067,0.4767441176470588,0.47871923076923073,0.05362776025236593,0.3659305993690852,7.978431372549019,26.187234042553186,0.30629978276611153,49.0,3.0,6.0,18.0,27.0,6.0,11.0,1.0,3.0,59.0,4.0,13.0,3.0,30.0,16.0,2.0,2.0,12.0,11.0,4.0,7.0,1.0,12.0,24.0,8.0,11.0,2.0,1.0,,1.0,5.0,76.0,6.0,28.0,7.0,8.0,6.0,,8.0,7.0,5.0,0.08888888888888889,0.0898876404494382,0.3076923076923077,0.02127659574468085,0.020833333333333332,,0.02040816326530612,0.016317016317016316,0.01639344262295082,0.01634472511144131,0.026490066225165563,0.010416666666666666,0.038461538461538464,0.1292517006802721,0.875,0.532608695652174,0.6363636363636364,0.12244897959183673,0.421875,0.4426229508196721,0.07407407407407407,0.03691275167785235,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25,0.5,0.6666666666666666,0.03296703296703297,0.3333333333333333,0.09876543209876543,0.12389380530973451,10.0,2.0,16.0,1.0,,,,0.012738853503184714,,,1.0,2.0,1.0,2.0,3.0,4.0,,,0.024096385542168676,0.01764705882352941,0.08333333333333333,0.5,1.0,0.04081632653061224,,,1.0,,0.02564102564102564,,False,,,,2.0,
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,33074.0,551,-256.0,1158,1166,246.0,320,126.0,2324,97,24.0,59.0,9.0,28.0,5.0,22.0,,,2.0,5.0,86,184,5.0,25.0,224,1403,,,20.0,19.0,36.0,2.0,6.0,60.0,146.0,9.0,6.0,22.0,5.0,23.0,79.0,39.0,118.0,32.0,59.0,275.0,22.0,58.0,83.0,100.0,38.0,5.0,32.0,16.0,2.0,54.0,13.0,19.0,50.0,1.0,47.0,60.0,246.0,7.0,0.6,0.2,,0.3333333333333333,0.2,0.4673913043478261,0.5277777777777778,0.4473684210526316,0.4666666666666667,0.5238095238095238,0.48695652173913045,0.5263157894736842,0.5769230769230769,0.11961722488038277,0.125,0.17525773195876287,0.1016949152542373,21.981424148606813,0.7037037037037037,0.1746987951807229,0.10576923076923077,0.14814814814814814,0.16,0.2235294117647059,0.10828025477707007,0.09803921568627451,0.46411483253588515,0.2822966507177033,0.1339712918660287,0.32142857142857145,0.32142857142857145,0.10526315789473684,0.22727272727272727,0.23809523809523808,0.6,,,,0.5714285714285714,0.11904761904761904,0.4,0.583732057416268,0.22727272727272727,0.5220232057416266,0.4877181818181818,0.5377,0.08928571428571429,0.26785714285714285,6.215217391304346,25.031999999999993,0.21243523316062177,54.0,3.0,8.0,15.0,23.0,,3.0,,1.0,37.0,7.0,15.0,6.0,16.0,26.0,2.0,1.0,7.0,8.0,5.0,12.0,3.0,17.0,19.0,8.0,6.0,1.0,2.0,2.0,2.0,,54.0,11.0,28.0,3.0,6.0,2.0,2.0,6.0,2.0,3.0,0.1511627906976744,0.15294117647058825,0.4666666666666667,0.04,,,0.0967741935483871,0.03333333333333333,0.02403846153846154,0.02992957746478873,0.046875,0.023952095808383235,0.024390243902439025,0.1564625850340136,0.3333333333333333,0.5567010309278351,0.675,0.2037037037037037,0.3898305084745763,0.4339622641509434,0.08695652173913043,0.014354066985645933,,,,0.5333333333333333,0.375,0.625,0.023809523809523808,,0.1277533039647577,0.13930348258706468,12.0,6.0,11.0,2.0,,,,0.06451612903225806,,0.3333333333333333,,,,1.0,5.0,1.0,,,0.045454545454545456,0.04285714285714286,,,,0.038461538461538464,4.0,,,,,1.0,False,2.0,,,2.0,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,4964.0,83,-72.0,183,181,77.0,53,18.0,364,15,6.0,8.0,1.0,4.0,4.0,11.0,,1.0,4.0,6.0,12,27,4.0,13.0,47,232,,1.0,2.0,7.0,12.0,4.0,7.0,35.0,24.0,,12.0,11.0,4.0,1.0,8.0,1.0,9.0,1.0,6.0,19.0,1.0,3.0,4.0,7.0,6.0,1.0,2.0,4.0,,10.0,3.0,1.0,6.0,1.0,13.0,35.0,77.0,,,0.3076923076923077,,0.5714285714285714,0.3076923076923077,0.4444444444444444,0.5833333333333334,0.45,0.5,0.6842105263157895,0.5222222222222223,0.5,0.7291666666666666,0.325,0.037037037037037035,0.06666666666666667,,26.699029126213592,0.6,0.04918032786885246,0.05,0.04938271604938271,0.08695652173913043,0.08333333333333333,0.058823529411764705,,0.375,0.2,0.1,0.25,0.25,0.275,0.36363636363636365,0.36363636363636365,,0.5,,,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.7,0.36363636363636365,0.5365837499999999,0.6959,0.502521052631579,0.0425531914893617,0.7446808510638298,6.285185185185186,25.26923076923077,0.4207650273224044,9.0,1.0,1.0,4.0,2.0,,2.0,,1.0,11.0,1.0,1.0,,9.0,,2.0,,,1.0,1.0,1.0,,3.0,4.0,2.0,4.0,,,,,1.0,14.0,4.0,7.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,,,1.0,,,,,0.01639344262295082,0.03125,0.021505376344086023,,,0.125,,0.5,0.6,0.6428571428571429,,0.25,0.25,,0.05,,,,0.5,1.0,0.6666666666666666,0.05263157894736842,,0.16279069767441862,0.23333333333333334,1.0,,2.0,2.0,,,0.07142857142857142,,,,,,,,2.0,,,,,,,,,,,,1.0,,0.14285714285714285,,False,,,,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,36358.0,606,5.0,1254,1249,410.0,501,144.0,2503,22,10.0,3.0,2.0,12.0,19.0,54.0,1.0,1.0,5.0,16.0,14,37,28.0,72.0,137,1368,1.0,1.0,7.0,7.0,12.0,10.0,24.0,63.0,4.0,84.0,,54.0,19.0,5.0,49.0,23.0,72.0,18.0,34.0,167.0,30.0,42.0,78.0,86.0,17.0,3.0,15.0,9.0,,26.0,13.0,25.0,78.0,1.0,38.0,63.0,410.0,10.0,1.0,0.3888888888888889,1.0,0.4166666666666667,0.3888888888888889,0.3783783783783784,0.5833333333333334,0.5137614678899083,0.35714285714285715,0.6111111111111112,0.556910569105691,0.4375,0.6702127659574468,0.6605504587155964,0.13513513513513514,0.13636363636363635,0.6666666666666666,10.530035335689046,0.6538461538461539,0.13592233009708737,0.1382488479262673,0.13688212927756654,0.14285714285714285,0.15384615384615385,0.15151515151515152,0.09615384615384616,0.2018348623853211,0.027522935779816515,0.11009174311926606,0.16666666666666666,0.16666666666666666,0.4954128440366973,0.35185185185185186,0.35185185185185186,1.0,0.14285714285714285,1.0,1.0,0.2777777777777778,0.4444444444444444,0.3125,0.8623853211009175,0.35185185185185186,0.5342761467889908,0.5763800000000001,0.5487111111111113,0.051094890510948905,0.45985401459854014,7.800000000000001,25.076388888888882,0.3269537480063796,12.0,1.0,5.0,7.0,,9.0,18.0,5.0,8.0,25.0,1.0,6.0,2.0,19.0,24.0,2.0,,5.0,8.0,2.0,6.0,6.0,8.0,22.0,3.0,2.0,3.0,2.0,6.0,7.0,6.0,31.0,2.0,6.0,9.0,9.0,4.0,2.0,9.0,5.0,9.0,0.8571428571428571,0.9230769230769231,0.16666666666666666,,,,0.15384615384615385,0.015957446808510637,0.009174311926605505,0.013468013468013467,0.02631578947368421,,0.045454545454545456,0.11666666666666667,0.5555555555555556,0.5454545454545454,0.631578947368421,0.9166666666666666,,,,0.1651376146788991,0.5,0.5,1.0,0.7142857142857143,0.2,0.7,0.2222222222222222,0.625,0.06140350877192982,0.14634146341463414,7.0,,19.0,,2.0,,0.01098901098901099,,0.5,,,,,4.0,1.0,1.0,,,,0.011695906432748537,,,,0.0136986301369863,1.0,,,,,,False,,,,3.0,
202328,1610612756,Greg Monroe,Greg Monroe,202328,PHX,26981.0,450,-141.0,907,916,209.0,259,111.0,1823,99,16.0,44.0,3.0,6.0,,,,,,,94,149,,,219,1106,,,54.0,12.0,26.0,,,33.0,92.0,,,,,13.0,38.0,12.0,50.0,10.0,28.0,112.0,37.0,55.0,103.0,150.0,25.0,2.0,13.0,14.0,3.0,39.0,8.0,19.0,38.0,3.0,49.0,33.0,209.0,3.0,,,,,,0.6308724832214765,0.46153846153846156,0.6308724832214765,0.6666666666666666,0.46153846153846156,0.6479289940828402,0.675,0.4714285714285714,,0.087248322147651,0.08080808080808081,0.11363636363636363,19.980787704130645,0.6410256410256411,0.23809523809523808,0.27007299270072993,0.25,0.3582089552238806,0.125,0.3148148148148148,0.10344827586206896,0.6644295302013423,0.2953020134228188,0.040268456375838924,0.5,0.5,,,,,,,,0.6153846153846154,,,0.6644295302013423,,0.5432791946308723,0.5866178571428573,0.5312269230769231,0.2465753424657534,0.1506849315068493,3.543624161073825,,0.23042998897464168,72.0,21.0,28.0,9.0,19.0,,,,,31.0,24.0,36.0,6.0,9.0,96.0,42.0,,2.0,5.0,11.0,36.0,11.0,47.0,15.0,3.0,12.0,5.0,2.0,2.0,7.0,1.0,46.0,6.0,23.0,3.0,6.0,6.0,,6.0,3.0,3.0,0.5106382978723404,0.6575342465753424,0.6666666666666666,,,,0.36666666666666664,0.1323529411764706,0.06832298136645963,0.10854503464203233,0.1206896551724138,0.08064516129032258,0.02702702702702703,0.23,0.5,0.7272727272727273,0.7912087912087912,0.5833333333333334,0.4318181818181818,0.48717948717948717,0.21052631578947367,,,,,0.7777777777777778,0.75,0.5625,,,0.13855421686746988,0.13855421686746988,5.0,7.0,12.0,1.0,2.0,,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.09523809523809523,,,,7.0,,,,,,0.16831683168316833,,,,,,,,,,,False,,,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,72325.0,1205,-287.0,2527,2519,792.0,909,299.0,5046,239,89.0,42.0,4.0,18.0,,,,,,,166,299,,,478,2882,,,140.0,55.0,103.0,,,180.0,108.0,,,,,31.0,38.0,22.0,60.0,14.0,16.0,142.0,94.0,165.0,289.0,441.0,28.0,6.0,21.0,38.0,3.0,66.0,15.0,65.0,141.0,2.0,170.0,180.0,789.0,18.0,,,,,,0.5551839464882943,0.5339805825242718,0.5551839464882943,0.5204081632653061,0.5339805825242718,0.6096938775510204,0.5737704918032787,0.6206896551724138,,0.10367892976588629,0.09623430962343096,0.16666666666666666,15.973435861586857,0.42424242424242425,0.22388059701492538,0.21363636363636362,0.22005097706032287,0.22666666666666666,0.25225225225225223,0.22285714285714286,0.17777777777777778,0.7993311036789298,0.14046822742474915,0.06020066889632107,0.2222222222222222,0.23529411764705882,,,,,,,,0.8640776699029126,,,0.7993311036789298,,0.5856595317725755,0.62653625,0.5951708737864078,0.2928870292887029,0.37656903765690375,3.157525083612042,,0.31341511673921646,146.0,47.0,89.0,50.0,16.0,,,,,146.0,51.0,98.0,38.0,70.0,224.0,74.0,,8.0,14.0,42.0,103.0,30.0,152.0,24.0,2.0,7.0,2.0,1.0,23.0,14.0,2.0,210.0,25.0,100.0,18.0,55.0,36.0,19.0,55.0,30.0,17.0,0.6746987951807228,0.8682170542635659,0.5204081632653061,,0.05555555555555555,,0.35714285714285715,0.1330749354005168,0.09767441860465116,0.12043189368770764,0.13240418118466898,0.10089020771513353,0.08602150537634409,0.2,0.5454545454545454,0.6108786610878661,0.6759259259259259,0.6575342465753424,0.38095238095238093,0.45714285714285713,0.875,,,,,0.9081632653061225,0.5280898876404494,0.5617977528089888,,,0.26737967914438504,0.26737967914438504,8.0,19.0,22.0,21.0,,1.0,0.061224489795918366,0.18627450980392157,0.5,0.0851063829787234,,,,3.0,2.0,,,,,0.18213058419243985,,,,,,,7.0,2.0,0.0707070707070707,4.0,False,,,1.0,,
