EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChancePointsPct,SecondChanceCorner3FGA,OffThreePtRebounds,SelfOReb,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceTurnovers,OffensiveGoaltends,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,on,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,148722.0,2479,4977,4954,1038.0,1133,492.0,9931,242.0,362.0,25.0,59.0,152.0,159.0,362.0,133.0,380.0,101.0,460.0,876.0,157.0,424.0,284.0,1675.0,5231,44.0,87.0,177.0,106.0,377.0,254.0,666.0,261.0,377.0,133.0,81.0,213.0,105.0,318.0,72.0,137.0,46.0,741.0,33.0,147.0,188.0,3.0,338.0,46.0,384.0,172.0,108.0,130.0,67.0,84.0,12.0,214.0,46.0,66.0,165.0,5.0,298.0,356.0,145.0,49.0,5.0,1.0,12.0,54.0,31.0,362.0,1009.0,0.27608695652173915,0.28159645232815966,0.554140127388535,0.37028301886792453,0.37292161520190026,0.5251141552511416,0.4915254237288136,0.535,0.4717314487632509,0.5731958762886598,0.5417867435158501,0.3261538461538461,0.09246575342465753,0.13812154696132597,30.1209168020213,0.6074766355140186,0.02608695652173913,0.13895048041389504,0.022540983606557378,0.14482758620689656,0.1414695945945946,0.020655590480466997,0.030828516377649325,0.11,0.12946428571428573,0.15260545905707196,0.5740740740740741,0.2784615384615385,0.6685082872928176,0.7756410256410257,0.25206611570247933,0.11692307692307692,0.3881578947368421,0.45384615384615384,0.22033898305084745,0.2784615384615385,0.43922651933701656,0.45042492917847027,0.3333333333333333,0.2923076923076923,0.35,0.3537234042553192,0.49624060150375937,0.28735632183908044,0.3568904593639576,0.6046153846153847,0.35278514588859416,0.509911372397841,0.49763153846153846,0.4906533807829182,0.10751932536893886,0.1461693548387097,0.22507462686567165,9.738698630136984,26.24528301886793,0.20855937311633513,364.0,12.0,48.0,75.0,24.0,44.0,2.0,5.0,16.0,41.0,29.0,20.0,17.0,43.0,14.0,105.0,31.0,110.0,210.0,18.0,3.0,33.0,30.0,64.0,32.0,13.0,63.0,3.0,7.0,9.0,18.0,29.0,9.0,32.0,3.0,14.0,20.0,0.3953488372093023,0.29245283018867924,0.45454545454545453,0.5229885057471264,0.5416666666666666,0.14473684210526316,0.024861878453038673,0.022443890274314215,0.014705882352941176,0.18518518518518517,0.033846153846153845,0.5454545454545454,0.5714285714285714,0.875,0.48,0.47126436781609193,0.3902439024390244,0.26501766784452296,0.64,0.0176678445229682,0.4,0.2871287128712871,0.0626865671641791,2.0,13.0,12.0,8.0,11.0,9.0,8.0,34.0,0.01703800786369594,0.018121911037891267,0.01282051282051282,0.11483253588516747,0.020477815699658702,,0.022988505747126436,6.0,0.014150943396226415,0.010526315789473684,10.0,,1.0,,0.5,,0.5625,3.0,,,4.0,False,,8.0,0.018561484918793503,1.0,4.0,0.045454545454545456
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,16833.0,281,553,563,177.0,136,72.0,1116,9.0,15.0,4.0,5.0,9.0,5.0,14.0,3.0,15.0,2.0,19.0,38.0,12.0,29.0,9.0,83.0,591,7.0,7.0,14.0,6.0,24.0,24.0,14.0,36.0,15.0,3.0,2.0,13.0,2.0,15.0,2.0,7.0,2.0,32.0,5.0,11.0,11.0,1.0,23.0,10.0,33.0,11.0,5.0,,,4.0,1.0,4.0,,5.0,9.0,,14.0,11.0,6.0,1.0,,,1.0,1.0,1.0,24.0,177.0,0.631578947368421,0.7058823529411765,1.0,0.41379310344827586,0.41379310344827586,0.5,0.5,0.5522388059701493,0.5,0.5763888888888888,0.5217391304347826,0.43283582089552236,0.05263157894736842,0.13333333333333333,11.912225705329154,,0.058823529411764705,0.07534246575342465,0.025906735751295335,0.10679611650485436,0.08835341365461848,0.034482758620689655,0.06666666666666667,0.08163265306122448,0.0196078431372549,0.1111111111111111,1.0,0.22388059701492538,0.6,0.6923076923076923,0.6666666666666666,0.13432835820895522,0.5555555555555556,0.5555555555555556,0.6,0.208955223880597,0.35714285714285715,0.35714285714285715,0.6,0.22388059701492538,0.2,0.2,1.0,0.36363636363636365,0.1,0.6567164179104478,0.2,0.5133171641791046,0.5862388888888889,0.5081625000000001,0.08333333333333333,0.13953488372093023,0.2891566265060241,9.681578947368422,24.689655172413794,0.32007233273056057,12.0,2.0,4.0,5.0,9.0,14.0,2.0,4.0,,2.0,,5.0,1.0,4.0,1.0,14.0,2.0,4.0,,4.0,,,4.0,6.0,2.0,1.0,,,,2.0,,1.0,,,,,,0.25,0.3333333333333333,0.7142857142857143,0.5909090909090909,0.5833333333333334,,,,0.0125,0.13043478260869565,0.208955223880597,0.6428571428571429,0.6428571428571429,1.0,0.5,0.18181818181818182,,0.25,0.8,0.2,0.5,,0.1686746987951807,2.0,5.0,2.0,,1.0,,,,0.05154639175257732,0.02702702702702703,0.13043478260869565,0.09090909090909091,0.058823529411764705,0.5,0.18181818181818182,,,,,,1.0,,0.5,1.0,,,,,,False,,,,,,
202711,1610612754,Bojan Bogdanovic,Bojan Bogdanovic,202711,IND,144000.0,2400,4787,4776,807.0,921,464.0,9563,147.0,236.0,24.0,57.0,129.0,38.0,84.0,101.0,267.0,42.0,242.0,449.0,153.0,379.0,174.0,1117.0,5117,56.0,38.0,64.0,60.0,201.0,256.0,228.0,432.0,267.0,101.0,54.0,78.0,40.0,118.0,27.0,46.0,19.0,276.0,12.0,116.0,102.0,16.0,234.0,30.0,264.0,53.0,44.0,58.0,33.0,45.0,11.0,103.0,18.0,56.0,128.0,2.0,163.0,200.0,76.0,7.0,,,2.0,7.0,4.0,193.0,782.0,0.5289256198347108,0.5470085470085471,0.9411764705882353,0.40369393139841686,0.40369393139841686,0.5389755011135857,0.59375,0.5694444444444444,0.5967741935483871,0.6071428571428571,0.6722972972972973,0.4577294685990338,0.12026726057906459,0.1652542372881356,19.004694835680752,0.5631067961165048,0.1568627450980392,0.07669172932330827,0.008362369337979094,0.12393162393162394,0.09620476610767872,0.013175829168559746,0.010080645161290322,0.06391752577319587,0.06741573033707865,0.13164893617021275,0.5714285714285714,0.28502415458937197,0.6228813559322034,0.7461928934010152,0.5578231292517006,0.15579710144927536,0.4418604651162791,0.4956521739130435,0.49122807017543857,0.10144927536231885,0.4523809523809524,0.4578313253012048,0.47368421052631576,0.322463768115942,0.3782771535580524,0.3840304182509506,0.9306930693069307,0.2823529411764706,0.3387096774193548,0.7427536231884058,0.3782771535580524,0.5365017512077296,0.5037928571428573,0.5193129032258065,0.0930493273542601,0.14931237721021612,0.17994628469113697,6.604677060133631,25.495514511873353,0.16858157509922708,123.0,18.0,25.0,37.0,52.0,112.0,7.0,18.0,9.0,24.0,17.0,33.0,11.0,29.0,9.0,108.0,24.0,53.0,27.0,16.0,,13.0,13.0,9.0,6.0,12.0,25.0,8.0,5.0,10.0,7.0,16.0,14.0,18.0,2.0,9.0,13.0,0.3793103448275862,0.4,0.5892857142857143,0.5823529411764706,0.601123595505618,0.10852713178294573,0.011904761904761904,0.002617801047120419,0.010771992818671455,0.1025,0.13526570048309178,0.4642857142857143,0.4642857142857143,0.9615384615384616,0.75,0.2823529411764706,0.375,0.29838709677419356,0.6756756756756757,0.14516129032258066,0.3888888888888889,0.40476190476190477,0.09668755595344673,5.0,17.0,6.0,5.0,2.0,2.0,7.0,5.0,0.022193211488250653,0.022690437601296597,0.020134228187919462,0.09239130434782608,0.016216216216216217,0.5555555555555556,0.058823529411764705,4.0,0.010554089709762533,0.0149812734082397,4.0,,2.0,,0.4,1.0,1.0,,1.0,0.010309278350515464,,False,,7.0,0.018276762402088774,3.0,,
2863,1610612754,Damien Wilkins,Damien Wilkins,2863,IND,4390.0,73,136,137,28.0,46,19.0,273,2.0,7.0,,2.0,5.0,,1.0,,3.0,1.0,4.0,13.0,4.0,10.0,,20.0,138,1.0,1.0,3.0,2.0,2.0,2.0,6.0,9.0,3.0,,,2.0,1.0,3.0,,2.0,,7.0,2.0,2.0,4.0,1.0,7.0,3.0,10.0,2.0,1.0,,,2.0,,2.0,,2.0,3.0,,1.0,,,1.0,,,,1.0,,2.0,28.0,0.25,0.25,0.75,0.4,0.4,0.3076923076923077,0.3333333333333333,0.43478260869565216,0.2,0.43478260869565216,0.2,0.43478260869565216,,,15.060240963855422,,0.5,0.09523809523809523,0.0392156862745098,0.06451612903225806,0.0821917808219178,0.0410958904109589,0.043478260869565216,,0.2,0.07692307692307693,,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.5,0.21739130434782608,0.4,0.4,,0.043478260869565216,,,,0.13043478260869565,,,,,0.2,0.7391304347826086,,0.5198086956521739,0.5456833333333333,0.54219,,,0.1,6.2846153846153845,24.18,0.20588235294117646,21.0,,,2.0,4.0,7.0,,1.0,,,,1.0,,2.0,,2.0,,,3.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,0.05,0.1111111111111111,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.75,,,,0.4,,0.2,,,0.1,2.0,1.0,,,,,,,0.045454545454545456,0.0625,,,,,0.6666666666666666,,,,1.0,,,,,,,1.0,,,,False,,,,,,
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,155644.0,2594,5126,5142,929.0,1072,520.0,10268,231.0,367.0,108.0,96.0,227.0,35.0,84.0,38.0,120.0,21.0,362.0,678.0,57.0,180.0,53.0,948.0,5495,137.0,60.0,104.0,31.0,156.0,408.0,316.0,162.0,118.0,38.0,63.0,89.0,63.0,152.0,38.0,59.0,19.0,367.0,124.0,137.0,166.0,24.0,327.0,183.0,510.0,134.0,84.0,62.0,43.0,41.0,8.0,103.0,16.0,78.0,173.0,4.0,122.0,88.0,42.0,36.0,,,16.0,36.0,23.0,151.0,908.0,0.56353591160221,0.6580645161290323,0.9473684210526315,0.31666666666666665,0.3202247191011236,0.5339233038348082,0.5769230769230769,0.5215617715617715,0.5,0.5284280936454849,0.5165562913907285,0.2097902097902098,0.09292035398230089,0.10626702997275204,17.448961786773687,0.6019417475728155,0.2,0.1205519244734931,0.0798454603992273,0.13484251968503938,0.12661930631007104,0.07813834329632792,0.09205776173285199,0.10763209393346379,0.12359550561797752,0.13423645320197045,0.6388888888888888,0.42773892773892774,0.6294277929155313,0.7042682926829268,0.5887445887445888,0.26456876456876455,0.42290748898678415,0.47058823529411764,0.4895833333333333,0.0979020979020979,0.4166666666666667,0.42168674698795183,0.6,0.13986013986013987,0.31666666666666665,0.31666666666666665,0.9473684210526315,0.7297297297297297,0.15555555555555556,0.6375291375291375,0.3220338983050847,0.5233162383177569,0.5657476851851853,0.5362462406015037,0.04719101123595506,0.059154929577464786,0.16455696202531644,5.512684365781709,25.470000000000002,0.18123293015996877,221.0,61.0,43.0,59.0,19.0,60.0,2.0,10.0,3.0,8.0,3.0,75.0,4.0,11.0,7.0,169.0,5.0,21.0,9.0,104.0,2.0,25.0,11.0,50.0,14.0,8.0,19.0,,5.0,8.0,7.0,10.0,,7.0,,10.0,4.0,0.36363636363636365,0.16129032258064516,0.5474452554744526,0.5472972972972973,0.555921052631579,0.1013215859030837,0.011904761904761904,0.09027777777777778,0.059964726631393295,0.1330166270783848,0.06993006993006994,0.31666666666666665,0.31666666666666665,0.9473684210526315,0.5648148148148148,0.05405405405405406,0.375,0.43703703703703706,0.7288135593220338,0.07407407407407407,0.2,0.14285714285714285,0.17827004219409281,3.0,59.0,24.0,10.0,7.0,18.0,6.0,17.0,0.07477820025348543,0.0688,0.0975609756097561,0.13725490196078433,0.0646900269541779,0.14754098360655737,0.02027027027027027,,,,8.0,1.0,1.0,,0.3333333333333333,1.0,1.0,3.0,,,3.0,False,,,,,,
201954,1610612754,Darren Collison,Darren Collison,201954,IND,114478.0,1908,3814,3803,624.0,735,360.0,7617,95.0,153.0,7.0,9.0,37.0,101.0,221.0,62.0,133.0,21.0,205.0,411.0,91.0,193.0,115.0,798.0,4143,26.0,31.0,78.0,31.0,147.0,124.0,286.0,219.0,131.0,62.0,29.0,243.0,105.0,348.0,83.0,113.0,84.0,801.0,21.0,62.0,67.0,4.0,133.0,35.0,168.0,89.0,40.0,49.0,35.0,35.0,4.0,84.0,12.0,51.0,118.0,4.0,110.0,130.0,50.0,12.0,2.0,1.0,5.0,14.0,10.0,141.0,612.0,0.3024390243902439,0.31,0.8021978021978022,0.47150259067357514,0.47643979057591623,0.49878345498783455,0.3974358974358974,0.5653973509933775,0.4908256880733945,0.6004566210045662,0.5534351145038168,0.3195364238410596,0.0705596107055961,0.1437908496732026,17.5177304964539,0.5833333333333334,0.043010752688172046,0.06706706706706707,0.018469656992084433,0.08401084010840108,0.07426597582037997,0.020551967116852612,0.02763819095477387,0.07506702412868632,0.038922155688622756,0.07612456747404844,0.7142857142857143,0.2533112582781457,0.6209150326797386,0.7251908396946565,0.4105263157894737,0.061258278145695365,0.24324324324324326,0.2727272727272727,0.2222222222222222,0.3658940397350993,0.45701357466063347,0.463302752293578,0.2079207920792079,0.22019867549668873,0.46616541353383456,0.46616541353383456,0.7258064516129032,0.14285714285714285,0.1926605504587156,0.5728476821192053,0.4732824427480916,0.5083505823627289,0.5018542857142858,0.4645896226415093,0.0794392523364486,0.111358574610245,0.18421052631578946,11.184914841849151,25.722797927461134,0.16360776088096488,160.0,6.0,10.0,23.0,29.0,60.0,7.0,10.0,4.0,13.0,8.0,9.0,11.0,23.0,3.0,54.0,15.0,40.0,54.0,10.0,2.0,22.0,46.0,49.0,13.0,8.0,14.0,2.0,1.0,11.0,7.0,12.0,11.0,15.0,1.0,6.0,10.0,0.4782608695652174,0.4838709677419355,0.34615384615384615,0.5204081632653061,0.5294117647058824,0.10810810810810811,0.013574660633484163,0.016025641025641024,0.0117096018735363,0.08904109589041095,0.09933774834437085,0.48333333333333334,0.48333333333333334,0.9655172413793104,0.8571428571428571,0.2653061224489796,0.3076923076923077,0.21100917431192662,0.43478260869565216,0.09174311926605505,0.7,0.38095238095238093,0.06766917293233082,10.0,14.0,6.0,2.0,,1.0,4.0,7.0,0.024734982332155476,0.020361990950226245,0.04032258064516129,0.1125,0.022388059701492536,,0.20408163265306123,,,,5.0,,7.0,,0.7,1.0,1.0,,,,,False,,1.0,0.0051813471502590676,1.0,1.0,
1627816,1610612754,Alex Poythress,Alex Poythress,1627816,IND,3366.0,56,105,108,23.0,31,15.0,213,4.0,8.0,3.0,,1.0,,1.0,,1.0,,4.0,10.0,,2.0,,8.0,142,4.0,,,,,8.0,,,1.0,,,,1.0,1.0,1.0,,,3.0,4.0,2.0,1.0,,3.0,6.0,9.0,2.0,1.0,,,1.0,,1.0,,4.0,10.0,1.0,,,,1.0,,,1.0,1.0,,,23.0,1.0,1.0,,,,0.4,,0.3333333333333333,,0.3333333333333333,,0.16666666666666666,,,10.655737704918034,,,0.05,0.09302325581395349,0.09090909090909091,0.07142857142857142,0.1,,,,0.13333333333333333,,0.6666666666666666,0.5,0.5,1.0,0.08333333333333333,,,,0.08333333333333333,,,,0.08333333333333333,,,,0.75,,0.8333333333333334,,0.5952458333333334,0.5918,,,,,3.55,24.4,0.21904761904761905,-23.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.2,0.10526315789473684,0.14285714285714285,0.08333333333333333,,,,,,,,,,,,,,2.0,,,1.0,,,,0.11764705882352941,0.15384615384615385,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,
202344,1610612754,Trevor Booker,Trevor Booker,202344,IND,15760.0,263,520,525,120.0,132,71.0,1045,18.0,33.0,20.0,13.0,28.0,4.0,7.0,3.0,11.0,1.0,35.0,68.0,3.0,13.0,10.0,89.0,552,22.0,8.0,13.0,1.0,18.0,34.0,36.0,9.0,11.0,3.0,6.0,10.0,7.0,17.0,5.0,6.0,1.0,41.0,24.0,23.0,21.0,1.0,45.0,31.0,76.0,4.0,3.0,2.0,1.0,7.0,,9.0,,8.0,25.0,2.0,14.0,11.0,7.0,5.0,,,2.0,5.0,4.0,18.0,120.0,0.4857142857142857,0.6538461538461539,1.0,0.23076923076923078,0.23076923076923078,0.5147058823529411,0.6153846153846154,0.4876543209876543,0.5714285714285714,0.5235294117647059,0.6428571428571429,0.16049382716049382,0.08823529411764706,0.09090909090909091,15.640599001663894,0.2222222222222222,0.08333333333333333,0.18584070796460178,0.12698412698412698,0.20175438596491227,0.19383259911894274,0.11071428571428571,0.09836065573770492,0.13793103448275862,0.17073170731707318,0.18478260869565216,0.8,0.4074074074074074,0.5454545454545454,0.6,0.4444444444444444,0.345679012345679,0.4642857142857143,0.52,0.5384615384615384,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.5,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.9090909090909091,0.07142857142857142,0.5679012345679012,0.2727272727272727,0.497369135802469,0.5795411764705882,0.4600857142857143,0.08235294117647059,0.09722222222222222,0.20224719101123595,5.858823529411765,26.276923076923076,0.23076923076923078,-11.0,10.0,2.0,5.0,,2.0,,,,,,11.0,,,2.0,24.0,,2.0,,18.0,,2.0,3.0,1.0,1.0,3.0,1.0,,,,1.0,3.0,,,,6.0,,,,0.5,0.5,0.5217391304347826,0.10714285714285714,,0.11320754716981132,0.16,0.23255813953488372,0.024691358024691357,,,,0.5,,,0.35714285714285715,0.4,,,,0.2696629213483146,,7.0,2.0,,6.0,,5.0,3.0,0.07692307692307693,0.08571428571428572,0.047619047619047616,0.2727272727272727,0.05405405405405406,0.1,,,,,4.0,,,,,,,,,,,False,,,,,,
1628500,1610612754,Ben Moore,Ben Moore,1628500,IND,557.0,9,20,19,,6,3.0,39,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,,1.0,,1.0,,,,,,,,,3.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
2744,1610612754,Al Jefferson,Al Jefferson,2744,IND,19386.0,323,646,639,190.0,185,57.0,1285,27.0,42.0,10.0,33.0,55.0,11.0,30.0,,,,71.0,127.0,,,19.0,161.0,690,15.0,17.0,29.0,,39.0,90.0,52.0,,,,10.0,16.0,3.0,19.0,1.0,7.0,5.0,41.0,16.0,32.0,36.0,5.0,73.0,18.0,91.0,10.0,4.0,6.0,4.0,8.0,2.0,14.0,2.0,29.0,47.0,1.0,18.0,22.0,14.0,14.0,,,7.0,14.0,8.0,39.0,190.0,0.6338028169014085,0.6818181818181818,,,,0.5590551181102362,0.5862068965517241,0.5590551181102362,0.5862068965517241,0.6007462686567164,0.6290322580645161,,0.07874015748031496,0.14285714285714285,20.58414464534075,0.42857142857142855,0.20833333333333334,0.2,0.07547169811320754,0.26229508196721313,0.2251655629139073,0.061016949152542375,0.12698412698412698,0.22641509433962265,0.19672131147540983,0.27,0.5714285714285714,0.33070866141732286,0.6428571428571429,0.75,0.5925925925925926,0.4330708661417323,0.6,0.6346153846153846,0.5757575757575758,0.23622047244094488,0.36666666666666664,0.3793103448275862,0.9090909090909091,,,,,0.6666666666666666,,0.33070866141732286,,0.4708110236220473,0.5675846153846154,0.46864137931034483,0.10526315789473684,0.10526315789473684,0.2422360248447205,8.357480314960629,,0.29411764705882354,17.0,5.0,7.0,9.0,,,,,,,,7.0,,,4.0,18.0,,5.0,,10.0,,2.0,4.0,6.0,2.0,2.0,2.0,,,,,8.0,,1.0,,8.0,1.0,,,0.4666666666666667,0.4666666666666667,0.5294117647058824,0.05454545454545454,0.03333333333333333,0.0967741935483871,0.022988505747126436,0.18181818181818182,,,,,0.5,,,0.3103448275862069,0.7777777777777778,,,,0.11180124223602485,,2.0,3.0,1.0,1.0,1.0,,6.0,0.024096385542168676,0.02702702702702703,,0.22727272727272727,0.06521739130434782,0.2,,,,,3.0,,,,,,,1.0,,,,False,,,,,,
1628387,1610612754,Ike Anigbogu,Ike Anigbogu,1628387,IND,130.0,2,4,5,2.0,3,,9,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,130.0,2,4,5,2.0,3,,9,1.0,1.0,,,,,,,,,1.0,1.0,,,,2.0,8,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,25.0,,,,,0.5,0.5,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,0.8508,,0.8508,,,1.0,0.8,,0.5,-6.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,False,,,,,,
