EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Loose Ball Fouls Drawn,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,OffensiveGoaltends,on,Clear Path Fouls
1628373,1610612752,Frank Ntilikina,Frank Ntilikina,1628373,NYK,80367.0,1339.0,-135.0,2668.0,2682.0,661.0,796.0,315.0,5350.0,46.0,82.0,10.0,11.0,20.0,18.0,65.0,47.0,136.0,9.0,23.0,4.0,28.0,104.0,4.0,10.0,6.0,24.0,111.0,283.0,37.0,127.0,33.0,366.0,2950.0,8.0,19.0,5.0,11.0,33.0,26.0,56.0,7.0,28.0,13.0,86.0,74.0,148.0,90.0,21.0,10.0,3.0,101.0,28.0,15.0,125.0,56.0,181.0,46.0,10.0,80.0,25.0,20.0,418.0,11.0,19.0,44.0,58.0,2.0,104.0,31.0,135.0,6.0,48.0,33.0,15.0,78.0,10.0,59.0,24.0,,19.0,7.0,102.0,4.0,28.0,63.0,,146.0,4.0,1.0,50.0,6.0,,46.0,4.0,17.0,2.0,7.0,15.0,12.0,2.0,16.0,13.0,,85.0,657.0,13.0,5.0,0.3333333333333333,0.3490566037735849,0.8108108108108109,0.29133858267716534,0.45454545454545453,0.25,0.29838709677419356,0.392226148409894,0.42105263157894735,0.4642857142857143,0.4060975609756098,0.5166666666666667,0.43452380952380953,0.4255813953488372,0.532258064516129,0.4574468085106383,0.3097560975609756,0.053003533568904596,0.12195121951219512,0.07692307692307693,,17.54617414248021,0.7647058823529411,0.025,0.07621550591327202,0.021965317919075144,0.09565217391304348,0.02743142144638404,0.08353808353808354,0.023696682464454975,0.02857142857142857,0.010948905109489052,0.02572347266881029,0.02830188679245283,0.08637873754152824,0.05426356589147287,0.0891089108910891,0.08841463414634146,0.11363636363636363,0.02553191489361702,0.8125,0.2,0.5609756097560976,0.6388888888888888,0.34782608695652173,0.15853658536585366,0.27692307692307694,0.3,0.05555555555555555,0.33170731707317075,0.34558823529411764,0.34558823529411764,0.425531914893617,0.05609756097560976,0.391304347826087,0.391304347826087,1.0,0.25365853658536586,0.2692307692307692,0.2692307692307692,0.75,0.3333333333333333,0.3333333333333333,0.4,1.0,0.23809523809523808,0.55,0.047619047619047616,0.2857142857142857,0.25,0.5097560975609756,0.27722772277227725,0.47726440886699495,0.5008040000000001,0.4506036585365852,0.04491725768321513,0.057432432432432436,0.015748031496062992,0.09016393442622951,0.23497267759562843,11.872438162544169,26.42992125984251,0.2477511244377811,5.0,1.0,0.5,1.0,1.0,1.0,2.0,,1.0,1.0,3.0,1.0,2.0,,,,,0.01694915254237288,,0.03333333333333333,1.0,1.0,0.25,1.0,1.0,,1.0,2.0,,0.024096385542168676,,False,
202683,1610612752,Enes Kanter,Enes Kanter,202683,NYK,48975.0,816.0,-203.0,1657.0,1659.0,342.0,378.0,219.0,3316.0,123.0,200.0,93.0,27.0,39.0,43.0,88.0,12.0,32.0,,,,,,,,,,178.0,320.0,,,88.0,444.0,1959.0,60.0,102.0,,,149.0,40.0,65.0,,,39.0,119.0,158.0,198.0,,,94.0,,,,33.0,34.0,17.0,51.0,17.0,,16.0,4.0,14.0,119.0,33.0,94.0,92.0,123.0,13.0,228.0,128.0,356.0,12.0,21.0,13.0,8.0,27.0,7.0,12.0,23.0,1.0,15.0,5.0,50.0,7.0,10.0,55.0,,90.0,10.0,7.0,94.0,1.0,,107.0,10.0,44.0,,15.0,12.0,7.0,5.0,12.0,8.0,,119.0,339.0,10.0,13.0,0.4438202247191011,0.6030534351145038,,,,,,0.55625,0.5882352941176471,0.6153846153846154,0.55625,0.5882352941176471,0.6153846153846154,0.6016260162601627,0.6313559322033898,0.6918604651162791,,0.103125,0.125,0.09090909090909091,,21.896280775275013,0.54,0.29545454545454547,0.2733333333333333,0.16785714285714284,0.336996336996337,0.13524590163934427,0.29737206085753803,0.15796019900497513,0.20994475138121546,0.18407960199004975,0.10674157303370786,0.11616161616161616,0.2710843373493976,0.2925170068027211,0.25547445255474455,0.3188405797101449,0.3939393939393939,0.1111111111111111,0.6666666666666666,0.625,0.615,0.7028571428571428,0.43902439024390244,0.275,0.48863636363636365,0.5375,0.46511627906976744,0.1,0.375,0.375,0.4166666666666667,,,,,,,,,0.9117647058823529,,,,0.6,0.6923076923076923,,,,0.625,,0.5351393750000002,0.6177679012345679,0.513903076923077,0.12429378531073447,0.12429378531073447,,0.3355855855855856,0.268018018018018,4.7203124999999995,,0.2063971031985516,56.0,16.0,0.6021505376344086,,,,29.0,,1.0,,2.0,,,,,,,0.03333333333333333,0.05357142857142857,,,,,,,,,,1.0,0.21739130434782608,,False,
1628422,1610612752,Damyean Dotson,Damyean Dotson,1628422,NYK,26869.0,448.0,-21.0,906.0,918.0,211.0,315.0,93.0,1824.0,21.0,35.0,5.0,5.0,6.0,10.0,18.0,17.0,36.0,5.0,16.0,6.0,17.0,49.0,,2.0,4.0,13.0,48.0,89.0,22.0,65.0,16.0,178.0,952.0,3.0,8.0,,3.0,8.0,10.0,16.0,5.0,19.0,3.0,38.0,64.0,32.0,66.0,,4.0,1.0,48.0,17.0,3.0,19.0,10.0,29.0,9.0,1.0,16.0,2.0,1.0,68.0,3.0,6.0,28.0,40.0,3.0,71.0,9.0,80.0,4.0,11.0,7.0,4.0,11.0,1.0,8.0,6.0,1.0,3.0,2.0,17.0,2.0,2.0,15.0,,29.0,,1.0,22.0,3.0,1.0,23.0,6.0,12.0,,2.0,2.0,1.0,1.0,2.0,1.0,,38.0,211.0,3.0,3.0,0.6666666666666666,0.6956521739130435,1.0,0.3384615384615385,,0.2631578947368421,0.34375,0.5393258426966292,0.375,0.625,0.525974025974026,0.2727272727272727,0.5,0.5493827160493827,0.3333333333333333,0.5135135135135135,0.42207792207792205,0.033707865168539325,0.05714285714285714,,0.027777777777777776,17.635467980295566,0.6470588235294118,0.10714285714285714,0.14545454545454545,0.021052631578947368,0.15384615384615385,0.019736842105263157,0.1487964989059081,0.020594965675057208,0.030303030303030304,,0.03296703296703297,0.01639344262295082,0.14150943396226415,0.12359550561797752,0.175,0.15942028985507245,0.13636363636363635,0.05063291139240506,0.5,0.22727272727272727,0.6,0.6363636363636364,0.6190476190476191,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.6,0.23376623376623376,0.4722222222222222,0.4857142857142857,0.7647058823529411,0.1038961038961039,0.3125,0.3125,1.0,0.3181818181818182,0.3469387755102041,0.3541666666666667,1.0,0.45454545454545453,0.18181818181818182,,,0.17142857142857143,0.8333333333333334,0.17142857142857143,0.37142857142857144,0.3076923076923077,0.6493506493506493,0.3541666666666667,0.5220133986928104,0.5780071428571428,0.5172544117647059,0.075,0.12631578947368421,,0.0449438202247191,0.21348314606741572,10.125842696629213,25.549230769230768,0.23289183222958057,2.0,1.0,0.4,,1.0,1.0,2.0,1.0,,,1.0,1.0,,1.0,0.015384615384615385,,0.02040816326530612,,,0.09090909090909091,,,0.16666666666666666,,,,,,,0.03333333333333333,,False,
201563,1610612752,Michael Beasley,Michael Beasley,201563,NYK,87562.0,1459.0,-120.0,2953.0,2951.0,598.0,734.0,351.0,5904.0,169.0,262.0,48.0,39.0,50.0,116.0,249.0,48.0,134.0,7.0,24.0,6.0,25.0,56.0,,,,11.0,333.0,645.0,32.0,80.0,102.0,864.0,3337.0,34.0,72.0,1.0,3.0,89.0,64.0,115.0,1.0,17.0,25.0,156.0,316.0,350.0,87.0,9.0,34.0,2.0,54.0,25.0,37.0,75.0,38.0,113.0,23.0,15.0,47.0,7.0,21.0,264.0,19.0,61.0,107.0,149.0,21.0,277.0,82.0,359.0,16.0,29.0,18.0,11.0,79.0,11.0,44.0,48.0,7.0,35.0,11.0,127.0,10.0,20.0,79.0,,132.0,2.0,8.0,113.0,4.0,2.0,132.0,26.0,72.0,,7.0,39.0,25.0,14.0,39.0,27.0,2.0,155.0,594.0,10.0,6.0,0.4744744744744745,0.5,0.90625,0.4,0.3333333333333333,0.058823529411764705,0.41025641025641024,0.5162790697674419,0.4722222222222222,0.5565217391304348,0.5255172413793103,0.47333333333333333,0.4962121212121212,0.5552699228791774,0.5174418604651163,0.527027027027027,0.1103448275862069,0.05736434108527132,0.06870229007633588,0.07630522088353414,,26.910496580434135,0.6220472440944882,0.25,0.17995169082125603,0.06301652892561983,0.2053742802303263,0.04439252336448598,0.18977020014825796,0.05730659025787966,0.10094637223974763,0.05757575757575758,0.03115264797507788,0.044642857142857144,0.14506172839506173,0.17518248175182483,0.23478260869565218,0.20887728459530025,0.1956521739130435,0.050955414012738856,0.6923076923076923,0.36137931034482756,0.6450381679389313,0.6926229508196722,0.591715976331361,0.34344827586206894,0.46586345381526106,0.5043478260869565,0.31896551724137934,0.18482758620689654,0.3582089552238806,0.3582089552238806,0.4375,0.03310344827586207,0.2916666666666667,0.30434782608695654,1.0,0.07724137931034483,0.44642857142857145,0.44642857142857145,0.88,0.64,,,,0.3787878787878788,0.78,0.045454545454545456,0.08333333333333333,,0.47172413793103446,0.46296296296296297,0.4828358229598895,0.5458846774193548,0.49013653846153843,0.0933852140077821,0.10419681620839363,,0.10300925925925926,0.18055555555555555,7.7848062015503885,25.548749999999995,0.20250592617676938,25.0,3.0,0.5208333333333334,1.0,3.0,1.0,18.0,1.0,2.0,3.0,7.0,,,,0.0125,0.041666666666666664,,0.03225806451612903,0.2,0.04,0.3333333333333333,1.0,0.16666666666666666,,,,,5.0,,0.043478260869565216,,False,
203926,1610612752,Doug McDermott,Doug McDermott,203926,NYK,45249.0,754.0,-79.0,1488.0,1491.0,390.0,428.0,176.0,2979.0,58.0,84.0,21.0,14.0,21.0,8.0,24.0,10.0,33.0,9.0,24.0,7.0,25.0,56.0,5.0,5.0,7.0,15.0,76.0,141.0,34.0,80.0,25.0,279.0,1642.0,14.0,24.0,6.0,6.0,48.0,18.0,31.0,11.0,22.0,5.0,74.0,120.0,32.0,102.0,,12.0,,56.0,25.0,10.0,19.0,13.0,32.0,10.0,3.0,7.0,5.0,7.0,77.0,5.0,16.0,19.0,39.0,1.0,59.0,21.0,80.0,2.0,7.0,3.0,4.0,8.0,1.0,4.0,13.0,2.0,4.0,3.0,21.0,2.0,5.0,16.0,1.0,49.0,6.0,3.0,34.0,,,33.0,6.0,17.0,3.0,1.0,5.0,3.0,1.0,6.0,1.0,,74.0,389.0,7.0,1.0,0.7894736842105263,0.8571428571428571,1.0,0.425,1.0,0.5,0.425,0.5390070921985816,0.5833333333333334,0.5806451612903226,0.5746606334841629,0.7666666666666667,0.6509433962264151,0.5987124463519313,0.7741935483870968,0.6727272727272727,0.36199095022624433,0.07092198581560284,0.05952380952380952,0.16666666666666666,0.030303030303030304,15.074183976261127,0.38095238095238093,0.02127659574468085,0.0975,0.033264033264033266,0.07480314960629922,0.02717391304347826,0.08868501529051988,0.031578947368421054,0.03225806451612903,0.03636363636363636,0.031055900621118012,0.026143790849673203,0.10365853658536585,0.038461538461538464,0.16037735849056603,0.07027027027027027,0.08695652173913043,0.020833333333333332,0.16666666666666666,0.38009049773755654,0.6904761904761905,0.7341772151898734,0.8103448275862069,0.1085972850678733,0.3333333333333333,0.4,0.5,0.1493212669683258,0.30303030303030304,0.3125,0.9,0.1085972850678733,0.375,0.375,1.0,0.25339366515837103,0.44642857142857145,0.45454545454545453,1.0,0.7,0.16666666666666666,1.0,1.0,0.39622641509433965,0.6666666666666666,0.1320754716981132,0.2830188679245283,0.4666666666666667,0.7420814479638009,0.44642857142857145,0.5307782805429865,0.5512,0.5339320754716981,0.08620689655172414,0.1118421052631579,0.0375,0.17204301075268819,0.26523297491039427,7.078014184397162,25.084999999999997,0.2620967741935484,13.0,1.0,0.6190476190476191,1.0,1.0,4.0,2.0,1.0,,2.0,1.0,,3.0,,0.0125,,0.017857142857142856,,0.23076923076923078,0.03333333333333333,1.0,1.0,0.5714285714285714,1.0,1.0,,1.0,,,0.03225806451612903,,False,
201196,1610612752,Ramon Sessions,Ramon Sessions,201196,NYK,4413.0,74.0,16.0,146.0,151.0,44.0,42.0,16.0,297.0,4.0,13.0,1.0,,1.0,2.0,9.0,,,,2.0,,1.0,2.0,,,,1.0,6.0,22.0,1.0,4.0,6.0,21.0,136.0,,2.0,,1.0,2.0,1.0,3.0,,1.0,4.0,6.0,6.0,6.0,3.0,,,,2.0,1.0,,10.0,4.0,14.0,2.0,2.0,4.0,3.0,3.0,32.0,,,4.0,4.0,,8.0,,8.0,,3.0,2.0,1.0,7.0,1.0,7.0,2.0,,,,9.0,1.0,3.0,2.0,,5.0,,,7.0,1.0,,7.0,1.0,4.0,,,,,,,,,6.0,44.0,,,0.5,0.5,1.0,0.25,,,0.25,0.2727272727272727,,0.3333333333333333,0.28846153846153844,,0.25,0.3620689655172414,0.25,0.5,0.15384615384615385,,,,,22.485207100591715,0.7777777777777778,,0.1111111111111111,,0.1111111111111111,,0.1111111111111111,,,,,,0.125,0.15384615384615385,,0.10344827586206896,0.14285714285714285,,,0.5,0.3076923076923077,0.3076923076923077,0.5,0.34615384615384615,0.2222222222222222,0.2222222222222222,0.5,,,,,0.07692307692307693,,,,0.07692307692307693,0.5,0.5,1.0,0.3333333333333333,,,,0.25,,,0.25,,0.6538461538461539,0.5,0.5415153846153846,0.47477500000000006,0.40176249999999997,0.13793103448275862,0.16,,0.09523809523809523,0.2857142857142857,5.0681818181818175,25.3,0.3013698630136986,,,,,1.0,,2.0,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,False,
203501,1610612752,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,NYK,67583.0,1126.0,-139.0,2299.0,2292.0,544.0,651.0,295.0,4591.0,90.0,143.0,17.0,22.0,34.0,29.0,72.0,42.0,81.0,14.0,28.0,4.0,63.0,222.0,4.0,20.0,17.0,59.0,161.0,296.0,77.0,250.0,91.0,644.0,2618.0,18.0,25.0,4.0,22.0,51.0,41.0,68.0,19.0,63.0,34.0,173.0,182.0,140.0,189.0,42.0,8.0,3.0,219.0,63.0,23.0,51.0,33.0,84.0,20.0,13.0,28.0,9.0,14.0,201.0,2.0,15.0,42.0,58.0,9.0,109.0,17.0,126.0,6.0,30.0,19.0,11.0,37.0,8.0,24.0,19.0,1.0,13.0,2.0,56.0,3.0,11.0,36.0,3.0,84.0,2.0,5.0,108.0,9.0,,107.0,10.0,46.0,2.0,7.0,4.0,4.0,,4.0,2.0,1.0,171.0,538.0,10.0,6.0,0.5652173913043478,0.5796178343949044,0.8181818181818182,0.308,0.18181818181818182,0.30158730158730157,0.3117408906882591,0.543918918918919,0.72,0.6029411764705882,0.5064102564102564,0.5106382978723404,0.5305343511450382,0.5406091370558376,0.5204081632653061,0.5704697986577181,0.45787545787545786,0.0777027027027027,0.11188811188811189,0.06944444444444445,0.024691358024691357,24.4890234670704,0.6607142857142857,0.1323529411764706,0.09309791332263243,0.020134228187919462,0.10268948655256724,0.005115089514066497,0.09689922480620156,0.014964788732394365,0.01845018450184502,0.02100840336134454,0.0211864406779661,0.006329113924050633,0.05504587155963303,0.12206572769953052,0.10416666666666667,0.09508196721311475,0.125,0.021897810218978103,0.5,0.2619047619047619,0.6293706293706294,0.7086614173228346,0.6,0.13186813186813187,0.4027777777777778,0.43283582089552236,0.3793103448275862,0.14835164835164835,0.5185185185185185,0.5316455696202531,0.6190476190476191,0.05128205128205128,0.5,0.5185185185185185,1.0,0.4065934065934066,0.28378378378378377,0.2876712328767123,0.7777777777777778,0.3617021276595745,0.425531914893617,0.2,1.0,0.2595419847328244,0.6470588235294118,0.030534351145038167,0.45038167938931295,0.288135593220339,0.7197802197802198,0.2876712328767123,0.5175328729281768,0.521011111111111,0.5112144531250001,0.0821917808219178,0.13855421686746988,0.007936507936507936,0.07919254658385093,0.2686335403726708,8.258445945945947,26.078000000000003,0.23662461939973903,11.0,2.0,0.6470588235294118,,2.0,2.0,3.0,4.0,,1.0,2.0,9.0,,5.0,0.016,0.03571428571428571,0.013513513513513514,,0.45454545454545453,0.0425531914893617,,,0.5,,,,,,,,,False,1.0
204001,1610612752,Kristaps Porzingis,Kristaps Porzingis,204001,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203124,1610612752,Kyle O'Quinn,Kyle O'Quinn,203124,NYK,65442.0,1091.0,-26.0,2162.0,2158.0,471.0,586.0,230.0,4320.0,115.0,161.0,44.0,27.0,32.0,36.0,70.0,33.0,69.0,2.0,4.0,,2.0,12.0,,1.0,1.0,5.0,184.0,300.0,4.0,16.0,80.0,460.0,2390.0,42.0,60.0,,1.0,102.0,40.0,61.0,1.0,5.0,16.0,99.0,244.0,124.0,12.0,,56.0,1.0,11.0,2.0,29.0,107.0,20.0,127.0,16.0,4.0,75.0,13.0,19.0,274.0,29.0,68.0,79.0,150.0,33.0,262.0,97.0,359.0,3.0,28.0,17.0,11.0,29.0,11.0,23.0,48.0,2.0,6.0,5.0,77.0,11.0,20.0,75.0,,155.0,21.0,22.0,91.0,2.0,,106.0,16.0,52.0,,9.0,78.0,47.0,29.0,83.0,56.0,6.0,99.0,471.0,8.0,8.0,0.6630434782608695,0.782051282051282,1.0,0.25,,0.2,0.26666666666666666,0.6133333333333333,0.7,0.6557377049180327,0.6012658227848101,0.6885245901639344,0.6287878787878788,0.6371191135734072,0.7183098591549296,0.6428571428571429,0.05063291139240506,0.09666666666666666,0.12422360248447205,0.12857142857142856,,18.03953871499176,0.37662337662337664,0.515625,0.24,0.10059171597633136,0.20153061224489796,0.09446254071661238,0.22517207472959685,0.09867751780264497,0.1091703056768559,0.10952380952380952,0.08438818565400844,0.09016393442622951,0.2032520325203252,0.26804123711340205,0.2594594594594595,0.21631205673758866,0.16363636363636364,0.030927835051546393,0.6746987951807228,0.509493670886076,0.7142857142857143,0.8156028368794326,0.6782608695652174,0.22151898734177214,0.5142857142857142,0.5901639344262295,0.6111111111111112,0.21835443037974683,0.4782608695652174,0.4782608695652174,0.6666666666666666,0.012658227848101266,0.5,0.5,1.0,0.0379746835443038,0.16666666666666666,0.16666666666666666,1.0,0.7213114754098361,0.01639344262295082,,,0.48484848484848486,0.84375,,0.07575757575757576,0.2,0.560126582278481,0.18181818181818182,0.4984547619047618,0.5311481132075472,0.4921961538461539,0.14772727272727273,0.15476190476190477,,0.2217391304347826,0.21521739130434783,6.955999999999998,28.21875,0.21785383903792785,34.0,14.0,0.7727272727272727,,,,18.0,,,2.0,3.0,1.0,,,,,,,0.14705882352941177,,,,,5.0,4.0,1.0,2.0,5.0,1.0,0.1111111111111111,1.0,False,
1627786,1610612752,Troy Williams,Troy Williams,1627786,NYK,17412.0,290.0,-10.0,602.0,605.0,155.0,222.0,63.0,1207.0,34.0,55.0,20.0,11.0,14.0,3.0,8.0,1.0,4.0,2.0,7.0,1.0,9.0,26.0,,,2.0,7.0,38.0,67.0,11.0,33.0,19.0,128.0,683.0,10.0,20.0,,,24.0,12.0,16.0,3.0,8.0,7.0,40.0,48.0,28.0,33.0,,14.0,,26.0,9.0,3.0,11.0,4.0,15.0,3.0,1.0,5.0,,6.0,34.0,6.0,14.0,17.0,18.0,3.0,38.0,21.0,59.0,,19.0,10.0,9.0,10.0,1.0,9.0,8.0,1.0,1.0,2.0,18.0,1.0,3.0,13.0,,32.0,2.0,,19.0,1.0,,27.0,5.0,13.0,,3.0,4.0,3.0,1.0,4.0,1.0,,40.0,155.0,6.0,2.0,0.631578947368421,0.7741935483870968,1.0,0.3333333333333333,,0.375,0.3333333333333333,0.5671641791044776,0.5,0.75,0.545,0.5,0.6875,0.5765765765765766,0.5454545454545454,0.6896551724137931,0.33,0.04477611940298507,0.03636363636363636,0.125,,19.054652880354507,0.5555555555555556,0.2,0.10778443113772455,0.08333333333333333,0.17525773195876287,0.06,0.13257575757575757,0.07462686567164178,0.0847457627118644,0.06382978723404255,0.0967741935483871,0.04938271604938271,0.07042253521126761,0.14,0.13043478260869565,0.19736842105263158,0.09523809523809523,,0.25,0.55,0.6181818181818182,0.6415094339622641,0.6176470588235294,0.08,0.375,0.42857142857142855,0.6666666666666666,0.04,0.25,0.25,1.0,0.07,0.2857142857142857,0.2857142857142857,1.0,0.26,0.34615384615384615,0.34615384615384615,1.0,1.0,,,,0.5833333333333334,0.7857142857142857,0.041666666666666664,0.2916666666666667,0.2857142857142857,0.88,0.34615384615384615,0.612163,0.6409307692307693,0.6482291666666667,0.12037037037037036,0.17333333333333334,,0.1875,0.3125,2.9283582089552236,25.38787878787879,0.2574750830564784,10.0,2.0,0.5,,,1.0,4.0,,1.0,2.0,1.0,,,,,,,0.07142857142857142,0.3,,,,1.0,,,,,1.0,,0.10526315789473684,,False,
