EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,3SecondViolations,OffLongMidRangeReboundPct,RecoveredBlocks,Arc3PctBlocked,BlocksRecoveredPct,BlockingFouls,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,BlockingFoulsDrawn,OffensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,3pt And 1 Free Throw Trips,on,HeaveMakes,Clear Path Fouls,BlockedCorner3
202779,1610612765,Dwight Buycks,Dwight Buycks,202779,DET,25633.0,427,4.0,837,842,229,215.0,86.0,1679,37.0,70.0,1.0,3.0,9.0,21.0,9.0,31.0,21.0,52.0,1.0,2.0,,,14.0,43.0,,2.0,3.0,14.0,67.0,153.0,15.0,45.0,36.0,215.0,870,2.0,9.0,,2.0,6.0,14.0,45.0,3.0,14.0,6.0,43.0,38.0,96.0,18.0,27.0,,4.0,39.0,14.0,23.0,2.0,33.0,26.0,59.0,17.0,9.0,16.0,12.0,5.0,144.0,6.0,6.0,11.0,18.0,,29.0,12.0,41.0,3.0,19.0,9.0,10.0,27.0,3.0,22.0,12.0,5.0,1.0,1.0,39.0,1.0,18.0,39.0,1.0,1.0,43.0,2.0,1.0,1.0,41.0,1.0,20.0,,1.0,2.0,1.0,,1.0,2.0,43.0,229,4.0,1.0,0.2835820895522388,0.2835820895522388,0.4,0.3333333333333333,,0.21428571428571427,0.36585365853658536,0.43790849673202614,0.2222222222222222,0.3111111111111111,0.45202020202020204,0.18181818181818182,0.3135593220338983,0.49311926605504586,0.25,0.3467741935483871,0.22727272727272727,0.044444444444444446,0.1503267973856209,0.18571428571428572,0.2903225806451613,,27.516059957173447,0.6923076923076923,,0.07758620689655173,0.022641509433962263,0.06547619047619048,0.043795620437956206,0.0725,0.029850746268656716,0.05555555555555555,,0.056074766355140186,0.075,0.1,0.04838709677419355,0.05384615384615385,0.10526315789473684,0.03571428571428571,0.35353535353535354,0.5285714285714286,0.6491228070175439,0.43243243243243246,0.15656565656565657,0.2903225806451613,0.4090909090909091,,0.26262626262626265,0.40384615384615385,0.4117647058823529,0.14285714285714285,0.010101010101010102,0.5,0.5,1.0,0.21717171717171718,0.32558139534883723,0.34146341463414637,0.35714285714285715,0.2727272727272727,0.3333333333333333,1.0,,0.18181818181818182,,,0.3559322033898305,0.42857142857142855,,0.23728813559322035,0.21428571428571427,0.5808080808080808,0.358974358974359,0.4706324742268042,0.41166250000000004,0.4621918181818181,0.09216589861751152,0.11627906976744186,,0.027906976744186046,0.2,9.205882352941178,28.695555555555554,0.2735961768219833,2.0,4.0,9.0,1.0,,0.0125,2.0,0.046511627906976744,1.0,,,,,,,,,,1.0,,0.019230769230769232,,,,,,,False,,,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,79502.0,1325,47.0,2640,2630,636,582.0,277.0,5270,37.0,52.0,7.0,11.0,7.0,13.0,6.0,25.0,3.0,6.0,33.0,74.0,3.0,10.0,94.0,207.0,7.0,13.0,23.0,50.0,46.0,83.0,127.0,281.0,85.0,558.0,2872,7.0,14.0,8.0,16.0,48.0,8.0,21.0,29.0,60.0,25.0,128.0,70.0,22.0,381.0,,8.0,,207.0,94.0,6.0,4.0,51.0,21.0,72.0,15.0,6.0,31.0,7.0,13.0,165.0,13.0,16.0,50.0,86.0,11.0,147.0,29.0,176.0,5.0,22.0,12.0,10.0,27.0,4.0,21.0,19.0,6.0,,2.0,46.0,2.0,50.0,110.0,,10.0,92.0,11.0,4.0,6.0,106.0,8.0,37.0,11.0,6.0,15.0,10.0,,5.0,15.0,128.0,635,7.0,6.0,0.7608695652173914,0.8333333333333334,1.0,0.45195729537366547,0.5,0.48333333333333334,0.45195729537366547,0.5542168674698795,0.5,0.38095238095238093,0.6497252747252747,0.6333333333333333,0.6358024691358025,0.6842751842751843,0.6857142857142857,0.6597938144329897,0.771978021978022,0.014234875444839857,0.07228915662650602,0.019230769230769232,0.2,0.02702702702702703,15.36892213532812,0.5869565217391305,0.23404255319148937,0.11574697173620457,0.021447721179624665,0.09940357852882704,0.02495201535508637,0.10914927768860354,0.022888713496448304,0.02390438247011952,0.02142857142857143,0.020100502512562814,0.12133891213389121,0.1254125412541254,0.0945273631840796,0.09399477806788512,0.11666666666666667,0.027777777777777776,0.14285714285714285,0.7115384615384616,0.7254901960784313,0.7297297297297297,0.06868131868131869,0.24,0.3,0.8333333333333334,0.016483516483516484,0.5,0.5,1.0,0.2032967032967033,0.44594594594594594,0.4583333333333333,1.0,0.5686813186813187,0.45410628019323673,0.4585365853658537,1.0,0.36666666666666664,0.6363636363636364,0.2857142857142857,0.1,0.43333333333333335,0.5384615384615384,1.0,0.16049382716049382,0.5384615384615384,0.12345679012345678,0.6172839506172839,0.46,0.9148351648351648,0.45410628019323673,0.5392663461538459,0.5846568181818182,0.5140493827160492,0.11970074812967581,0.33035714285714285,0.03806228373702422,0.08602150537634409,0.22939068100358423,4.55421686746988,25.320640569395017,0.2409090909090909,10.0,6.0,9.0,4.0,,0.018604651162790697,5.0,0.00966183574879227,0.3333333333333333,2.0,1.0,0.04065040650406504,1.0,6.0,0.3333333333333333,1.0,0.6,,,,,,1.0,,,,3.0,False,,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,45536.0,759,-52.0,1515,1509,344,373.0,170.0,3024,55.0,89.0,2.0,9.0,13.0,22.0,43.0,98.0,17.0,51.0,10.0,31.0,2.0,7.0,34.0,95.0,4.0,8.0,9.0,23.0,115.0,238.0,44.0,126.0,69.0,431.0,1675,4.0,17.0,5.0,10.0,26.0,22.0,43.0,10.0,30.0,20.0,94.0,110.0,120.0,117.0,15.0,2.0,1.0,94.0,34.0,10.0,,26.0,29.0,55.0,20.0,9.0,16.0,5.0,5.0,139.0,4.0,13.0,47.0,55.0,4.0,106.0,18.0,124.0,2.0,17.0,9.0,8.0,14.0,1.0,7.0,14.0,7.0,,2.0,28.0,2.0,25.0,48.0,4.0,2.0,58.0,3.0,2.0,,85.0,7.0,38.0,,5.0,9.0,5.0,,4.0,9.0,94.0,344,5.0,3.0,0.4782608695652174,0.4824561403508772,0.8863636363636364,0.3492063492063492,0.5,0.3333333333333333,0.352,0.4831932773109244,0.23529411764705882,0.5116279069767442,0.49725274725274726,0.42592592592592593,0.5068493150684932,0.53375,0.41935483870967744,0.5470588235294118,0.34615384615384615,,0.04201680672268908,0.056179775280898875,0.04081632653061224,,24.912280701754383,0.5,0.13793103448275862,0.13784461152882205,0.02584493041749503,0.16376306620209058,0.015873015873015872,0.14868804664723032,0.022516556291390728,0.040229885057471264,0.020833333333333332,0.005747126436781609,0.14960629921259844,0.10975609756097561,0.16666666666666666,0.16355140186915887,0.1643835616438356,0.010416666666666666,0.2445054945054945,0.6179775280898876,0.6547619047619048,0.6363636363636364,0.2692307692307692,0.4387755102040816,0.4574468085106383,0.3488372093023256,0.1401098901098901,0.3333333333333333,0.34,0.29411764705882354,0.08516483516483517,0.3225806451612903,0.3225806451612903,1.0,0.260989010989011,0.35789473684210527,0.35789473684210527,0.8529411764705882,0.3333333333333333,0.2222222222222222,,0.07407407407407407,0.2962962962962963,0.5,1.0,0.3013698630136986,0.5909090909090909,0.0958904109589041,0.3150684931506849,0.391304347826087,0.5906593406593407,0.3617021276595745,0.49647865013774106,0.5180652173913044,0.5004034722222223,0.09620253164556962,0.1412639405204461,,0.060324825986078884,0.21809744779582366,8.165966386554622,25.566666666666666,0.22706270627062705,3.0,3.0,6.0,4.0,,0.014598540145985401,4.0,,0.4444444444444444,2.0,8.0,0.038461538461538464,1.0,1.0,0.5,1.0,0.14285714285714285,1.0,,,0.0196078431372549,0.02631578947368421,5.0,,,1.0,,False,,,
202720,1610612765,Jon Leuer,Jon Leuer,202720,DET,5834.0,97,-21.0,205,204,54,70.0,15.0,409,6.0,9.0,1.0,3.0,2.0,3.0,3.0,7.0,,5.0,,1.0,,,,1.0,,,,,9.0,21.0,,2.0,11.0,29.0,203,1.0,3.0,,,6.0,2.0,5.0,,,6.0,10.0,14.0,4.0,,,2.0,,1.0,,1.0,,4.0,,4.0,,,2.0,1.0,1.0,8.0,1.0,5.0,7.0,10.0,,17.0,6.0,23.0,,,,,2.0,1.0,1.0,5.0,1.0,,,7.0,,5.0,12.0,1.0,,10.0,,,,12.0,2.0,7.0,,,2.0,2.0,,,2.0,10.0,54,4.0,,0.7777777777777778,0.875,,,,,,0.42857142857142855,0.3333333333333333,0.4,0.391304347826087,0.3333333333333333,0.4,0.5178571428571429,0.6,0.625,0.08695652173913043,,0.047619047619047616,0.1111111111111111,,,15.83710407239819,0.2857142857142857,,0.18867924528301888,0.0847457627118644,0.17073170731707318,0.02631578947368421,0.18085106382978725,0.061855670103092786,0.1111111111111111,0.09090909090909091,,0.21052631578947367,0.23809523809523808,0.07692307692307693,0.12903225806451613,0.3,,0.391304347826087,0.6666666666666666,0.75,0.8333333333333334,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21739130434782608,,,,0.043478260869565216,,,,0.043478260869565216,,,,1.0,0.3333333333333333,,,,,,0.6,0.6666666666666666,,,,0.4782608695652174,,0.5161739130434781,0.5881,0.5166999999999999,0.25,0.2692307692307692,,0.20689655172413793,0.3448275862068966,7.738095238095236,25.25,0.2634146341463415,4.0,1.0,3.0,1.0,,0.05263157894736842,2.0,,1.0,1.0,,0.07692307692307693,,,,,,,,,,,,,,,,False,,,
202340,1610612765,Avery Bradley,Avery Bradley,202340,DET,34876.0,581,-91.0,1163,1154,280,271.0,153.0,2317,41.0,71.0,3.0,6.0,16.0,23.0,12.0,45.0,18.0,66.0,12.0,35.0,1.0,11.0,25.0,67.0,5.0,7.0,4.0,15.0,71.0,182.0,37.0,102.0,15.0,268.0,1276,7.0,14.0,5.0,8.0,29.0,18.0,44.0,7.0,26.0,7.0,64.0,104.0,38.0,105.0,6.0,4.0,,67.0,25.0,26.0,2.0,26.0,10.0,36.0,8.0,2.0,18.0,4.0,4.0,82.0,,6.0,17.0,19.0,,36.0,6.0,42.0,1.0,16.0,10.0,6.0,24.0,4.0,17.0,13.0,7.0,1.0,1.0,37.0,4.0,14.0,31.0,,1.0,28.0,1.0,,2.0,25.0,2.0,9.0,,4.0,5.0,3.0,1.0,1.0,5.0,64.0,280,6.0,4.0,0.7323943661971831,0.7536231884057971,0.9459459459459459,0.3627450980392157,0.625,0.2692307692307692,0.3627450980392157,0.3901098901098901,0.5,0.4090909090909091,0.4454225352112676,0.6590909090909091,0.40714285714285714,0.45254237288135596,0.6590909090909091,0.4144736842105263,0.3591549295774648,0.0196078431372549,0.14285714285714285,0.16901408450704225,0.2,0.02857142857142857,24.906226556639158,0.6486486486486487,,0.05993690851735016,0.014319809069212411,0.08095238095238096,,0.0683111954459203,0.009868421052631578,0.034722222222222224,0.006578947368421052,,0.0380952380952381,0.05303030303030303,0.1,0.09554140127388536,0.03773584905660377,0.00684931506849315,0.25,0.5774647887323944,0.6949152542372882,0.6829268292682927,0.15845070422535212,0.26666666666666666,0.3333333333333333,0.9166666666666666,0.2323943661971831,0.2727272727272727,0.29508196721311475,0.7222222222222222,0.12323943661971831,0.34285714285714286,0.35294117647058826,1.0,0.23591549295774647,0.373134328358209,0.3787878787878788,0.92,0.2727272727272727,0.5,0.3333333333333333,0.045454545454545456,0.3181818181818182,0.7142857142857143,1.0,0.32857142857142857,0.6956521739130435,0.15714285714285714,0.21428571428571427,0.26666666666666666,0.6091549295774648,0.373134328358209,0.5099411660777385,0.5085105263157896,0.5186471428571428,0.030927835051546393,0.047619047619047616,,0.10820895522388059,0.23880597014925373,9.782967032967035,25.085294117647056,0.2407566638005159,,5.0,8.0,1.0,,,5.0,0.014925373134328358,1.0,,1.0,,,3.0,,,0.2727272727272727,,,,0.07575757575757576,,,,,,,False,,,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,82383.0,1373,10.0,2779,2773,701,618.0,299.0,5552,67.0,98.0,8.0,13.0,16.0,25.0,26.0,69.0,23.0,50.0,30.0,64.0,7.0,16.0,80.0,176.0,1.0,5.0,23.0,47.0,116.0,217.0,110.0,240.0,37.0,599.0,3048,13.0,22.0,5.0,12.0,50.0,28.0,58.0,31.0,63.0,9.0,158.0,188.0,44.0,321.0,9.0,10.0,1.0,175.0,80.0,19.0,2.0,50.0,32.0,82.0,21.0,11.0,31.0,12.0,7.0,196.0,5.0,14.0,47.0,53.0,4.0,104.0,20.0,124.0,8.0,32.0,17.0,15.0,26.0,5.0,15.0,16.0,11.0,3.0,3.0,42.0,2.0,28.0,53.0,1.0,,48.0,1.0,1.0,1.0,46.0,3.0,22.0,,2.0,9.0,7.0,,2.0,10.0,158.0,700,8.0,2.0,0.8103448275862069,0.8468468468468469,0.9727272727272728,0.4583333333333333,0.4166666666666667,0.49206349206349204,0.4602510460251046,0.5345622119815668,0.5909090909090909,0.4827586206896552,0.6148796498905909,0.6029411764705882,0.6157024793388429,0.6265690376569037,0.6410256410256411,0.626984126984127,0.5251641137855579,0.008333333333333333,0.08755760368663594,0.09183673469387756,0.14492753623188406,0.015625,16.69877970456005,0.6190476190476191,0.08,0.07133243606998654,0.01611047180667434,0.08274647887323944,0.010775862068965518,0.07627765064836003,0.014253563390847712,0.03146853146853147,0.011299435028248588,0.008771929824561403,0.09051724137931035,0.06493506493506493,0.059113300492610835,0.08490566037735849,0.0763888888888889,0.03827751196172249,0.21444201312910285,0.6836734693877551,0.7528089887640449,0.8059701492537313,0.15098468271334792,0.37681159420289856,0.4406779661016949,0.7307692307692307,0.10940919037199125,0.46,0.46,0.9130434782608695,0.1400437636761488,0.46875,0.47619047619047616,1.0,0.3851203501094092,0.45454545454545453,0.45714285714285713,0.9625,0.38235294117647056,0.6153846153846154,0.25,0.20588235294117646,0.14705882352941177,0.2,1.0,0.2066115702479339,0.64,0.1322314049586777,0.3884297520661157,0.48936170212765956,0.7396061269146609,0.45714285714285713,0.5261882675438595,0.5544115384615385,0.514709917355372,0.046218487394957986,0.09322033898305085,,0.08347245409015025,0.2637729549248748,7.689861751152073,25.375000000000004,0.2522490104354084,9.0,2.0,7.0,2.0,,0.004366812227074236,4.0,0.005681818181818182,0.4,,1.0,0.01639344262295082,4.0,8.0,0.5714285714285714,1.0,0.5,1.0,3.0,,,0.01639344262295082,,1.0,1.0,1.0,,False,,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,99400.0,1657,-67.0,3353,3334,851,742.0,379.0,6687,258.0,401.0,110.0,175.0,66.0,95.0,49.0,162.0,2.0,7.0,,,,,,9.0,,1.0,,7.0,309.0,570.0,,9.0,153.0,771.0,3697,120.0,203.0,,1.0,273.0,75.0,126.0,,7.0,57.0,207.0,314.0,304.0,,,200.0,4.0,5.0,,34.0,,110.0,28.0,138.0,23.0,5.0,53.0,28.0,29.0,304.0,58.0,190.0,217.0,295.0,40.0,552.0,254.0,806.0,45.0,84.0,50.0,34.0,62.0,16.0,36.0,61.0,26.0,1.0,4.0,123.0,21.0,48.0,153.0,2.0,21.0,208.0,,21.0,6.0,255.0,17.0,118.0,,18.0,89.0,49.0,2.0,38.0,92.0,207.0,850,23.0,17.0,0.5080906148867314,0.7511961722488039,,,,,,0.5421052631578948,0.5911330049261084,0.5952380952380952,0.533678756476684,0.5882352941176471,0.5639097744360902,0.5522922636103151,0.5883620689655172,0.5847457627118644,0.015544041450777202,,0.05964912280701754,0.0399002493765586,0.1111111111111111,,21.6622691292876,0.5040650406504065,0.6451612903225806,0.32100108813928185,0.18251681075888568,0.33487654320987653,0.1045045045045045,0.3267389917038928,0.15538847117794485,0.2237960339943343,0.1643192488262911,0.09832134292565947,0.25,0.3734015345268542,0.319672131147541,0.35020242914979755,0.2857142857142857,0.19736842105263158,0.6925734024179621,0.6433915211970075,0.6701298701298701,0.49612403100775193,0.27979274611398963,0.30246913580246915,0.3402777777777778,0.5714285714285714,0.012089810017271158,0.2857142857142857,0.2857142857142857,0.5,,,,,0.015544041450777202,,,,0.8578431372549019,0.6285714285714286,0.045454545454545456,,0.004901960784313725,,,0.7142857142857143,0.6947368421052632,,0.05263157894736842,,0.7081174438687392,,0.5513341463414633,0.6055661585365855,0.5690117187499999,0.17352941176470588,0.17585692995529062,,0.3540856031128405,0.26848249027237353,3.3014035087719287,43.74444444444444,0.25380256486728303,33.0,9.0,25.0,14.0,8.0,0.15648854961832062,56.0,,0.6086956521739131,4.0,,0.12318840579710146,,,,,,6.0,2.0,4.0,,0.056074766355140186,5.0,3.0,2.0,11.0,,False,,,1.0
203961,1610612765,Eric Moreland,Eric Moreland,203961,DET,38049.0,634,12.0,1216,1230,287,328.0,136.0,2446,39.0,65.0,12.0,24.0,14.0,21.0,11.0,27.0,,3.0,,,,,,,,,,,50.0,95.0,,,8.0,108.0,1252,12.0,27.0,,,25.0,17.0,29.0,,,3.0,37.0,70.0,30.0,,,18.0,,,,6.0,,38.0,28.0,66.0,24.0,4.0,16.0,10.0,12.0,160.0,18.0,50.0,60.0,86.0,16.0,162.0,68.0,230.0,5.0,19.0,7.0,12.0,16.0,5.0,12.0,19.0,4.0,,3.0,35.0,4.0,37.0,90.0,1.0,15.0,45.0,11.0,9.0,,22.0,3.0,9.0,,4.0,43.0,21.0,3.0,19.0,43.0,37.0,287,5.0,2.0,0.7,0.8536585365853658,,,,,,0.5263157894736842,0.4444444444444444,0.5862068965517241,0.5263157894736842,0.4444444444444444,0.5862068965517241,0.5142857142857142,0.4166666666666667,0.5606060606060606,,,0.06315789473684211,0.07692307692307693,0.037037037037037035,,10.145985401459855,0.45714285714285713,0.5,0.2492753623188406,0.13333333333333333,0.24,0.0743801652892562,0.2453781512605042,0.11021069692058347,0.2403846153846154,0.11194029850746269,0.07731958762886598,0.2222222222222222,0.24806201550387597,0.28888888888888886,0.2512820512820513,0.2,0.1282051282051282,0.6842105263157895,0.6,0.65,0.6666666666666666,0.28421052631578947,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.031578947368421054,,,,,,,,,,,,0.8888888888888888,0.5,0.25,,,,,0.7241379310344828,0.6666666666666666,,,,0.6842105263157895,,0.5315568421052632,0.6276818181818181,0.544655172413793,0.0891089108910891,0.0891089108910891,,0.23148148148148148,0.3425925925925926,3.9084210526315792,,0.23601973684210525,1.0,,5.0,9.0,1.0,0.072992700729927,30.0,,0.6976744186046512,4.0,,0.0625,,,,,,,,,,,1.0,,,7.0,,False,,,
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,47027.0,784,30.0,1568,1565,430,304.0,168.0,3133,72.0,108.0,15.0,24.0,19.0,30.0,28.0,91.0,27.0,77.0,10.0,16.0,2.0,4.0,35.0,111.0,2.0,7.0,11.0,36.0,127.0,276.0,45.0,127.0,85.0,474.0,1674,15.0,27.0,3.0,9.0,46.0,29.0,67.0,13.0,40.0,32.0,129.0,102.0,152.0,84.0,51.0,20.0,1.0,110.0,35.0,17.0,,83.0,61.0,144.0,49.0,12.0,44.0,14.0,25.0,349.0,5.0,21.0,54.0,70.0,8.0,132.0,27.0,159.0,16.0,11.0,6.0,5.0,39.0,12.0,28.0,23.0,11.0,1.0,1.0,62.0,2.0,18.0,55.0,4.0,2.0,125.0,6.0,2.0,10.0,108.0,14.0,44.0,,15.0,9.0,4.0,,5.0,9.0,129.0,430,2.0,12.0,0.4015748031496063,0.4358974358974359,0.6222222222222222,0.3543307086614173,0.3333333333333333,0.325,0.35714285714285715,0.4601449275362319,0.5555555555555556,0.43283582089552236,0.4826302729528536,0.5416666666666666,0.4532710280373832,0.5267857142857143,0.5897435897435898,0.5078740157480315,0.315136476426799,,0.06159420289855073,0.046296296296296294,0.10989010989010989,,28.65200225606317,0.6290322580645161,0.25,0.16706443914081145,0.04276985743380855,0.15041782729805014,0.017857142857142856,0.15938303341902313,0.03372243839169909,0.05917159763313609,0.05759162303664921,0.022935779816513763,0.21897810218978103,0.125,0.16981132075471697,0.14545454545454545,0.16666666666666666,0.07582938388625593,0.2679900744416873,0.6666666666666666,0.6990291262135923,0.4027777777777778,0.22580645161290322,0.3076923076923077,0.345679012345679,0.25,0.19106699751861042,0.35064935064935066,0.36,0.5555555555555556,0.03970223325062035,0.625,0.625,0.8,0.27543424317617865,0.3153153153153153,0.3153153153153153,0.5714285714285714,0.6666666666666666,0.625,0.13333333333333333,0.05555555555555555,0.19444444444444445,0.2857142857142857,1.0,0.2803738317757009,0.6333333333333333,0.037383177570093455,0.3364485981308411,0.3055555555555556,0.5831265508684863,0.3181818181818182,0.4779009950248758,0.576725,0.4751665094339623,0.10161662817551963,0.1437908496732026,,0.0970464135021097,0.2721518987341772,8.37065217391304,25.792125984251975,0.274234693877551,7.0,,14.0,4.0,1.0,,6.0,,0.6666666666666666,,5.0,,1.0,2.0,0.5,,0.5,1.0,2.0,,0.025974025974025976,0.02564102564102564,3.0,,,,,False,,,
203516,1610612765,James Ennis III,James Ennis III,203516,DET,27960.0,466,-84.0,913,930,269,213.0,98.0,1843,35.0,57.0,4.0,10.0,12.0,16.0,8.0,14.0,6.0,12.0,7.0,21.0,1.0,4.0,13.0,36.0,,1.0,3.0,12.0,49.0,83.0,20.0,57.0,29.0,187.0,1069,7.0,14.0,1.0,2.0,20.0,18.0,27.0,4.0,16.0,8.0,56.0,74.0,24.0,60.0,,8.0,,36.0,13.0,8.0,1.0,13.0,7.0,20.0,5.0,2.0,11.0,1.0,1.0,47.0,4.0,14.0,20.0,18.0,2.0,40.0,18.0,58.0,2.0,12.0,9.0,3.0,9.0,,6.0,4.0,3.0,,1.0,13.0,1.0,19.0,49.0,1.0,2.0,31.0,,1.0,1.0,37.0,6.0,19.0,1.0,1.0,5.0,1.0,1.0,3.0,5.0,56.0,269,8.0,,0.7551020408163265,0.8222222222222222,1.0,0.3508771929824561,0.5,0.25,0.3508771929824561,0.5903614457831325,0.5,0.6666666666666666,0.5642857142857143,0.53125,0.5581395348837209,0.603225806451613,0.5263157894736842,0.5957446808510638,0.40714285714285714,0.017543859649122806,0.0963855421686747,0.12280701754385964,0.07142857142857142,0.047619047619047616,16.216216216216218,0.6923076923076923,0.10526315789473684,0.07228915662650602,0.05017921146953405,0.10695187165775401,0.024390243902439025,0.0871559633027523,0.040632054176072234,0.042105263157894736,0.05102040816326531,0.007751937984496124,0.038461538461538464,0.05454545454545454,0.14754098360655737,0.1103448275862069,0.09523809523809523,0.03278688524590164,0.40714285714285714,0.6140350877192983,0.7,0.7714285714285715,0.1,0.5714285714285714,0.6153846153846154,0.5,0.08571428571428572,0.5,0.5,1.0,0.15,0.3333333333333333,0.35,1.0,0.2571428571428571,0.3611111111111111,0.3611111111111111,1.0,0.625,0.4,0.25,0.0625,0.0625,,,0.37209302325581395,0.75,0.09302325581395349,0.27906976744186046,0.25,0.8142857142857143,0.3611111111111111,0.5457664285714285,0.5315909090909091,0.5413604651162791,0.12987012987012986,0.19791666666666666,0.017241379310344827,0.10695187165775401,0.2994652406417112,5.315662650602411,25.122807017543856,0.2946330777656079,3.0,,1.0,1.0,,0.05813953488372093,4.0,,0.8,,,0.08571428571428572,1.0,1.0,1.0,1.0,0.25,,1.0,,,,1.0,,,,,False,,,
