EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,PtsAssisted2s,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,DefShortMidRangeReboundPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,LongMidRangeFGM,PenaltyArc3FGM,PenaltyFG3M,OffThreePtRebounds,FTDefRebounds,PenaltyTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyFg3Pct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Accuracy,SecondChanceAtRimFGA,PenaltyCorner3FGM,SecondChanceFG2A,Fg2aBlocked,ShootingFouls,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PtsUnassisted3s,OffCorner3ReboundPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,Fg3aBlocked,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Offensive Fouls,on,SecondChanceArc3FGM,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,3pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,145631.0,2427.0,343.0,4804.0,4784.0,1025.0,938.0,473.0,9588.0,177.0,299.0,44.0,65.0,30.0,102.0,61.0,9.0,21.0,72.0,180.0,14.0,32.0,290.0,589.0,105.0,241.0,207.0,1102.0,4966.0,23.0,56.0,109.0,53.0,73.0,260.0,252.0,291.0,180.0,72.0,67.0,61.0,128.0,44.0,37.0,11.0,317.0,21.0,160.0,174.0,349.0,49.0,398.0,9.0,83.0,59.0,24.0,49.0,13.0,23.0,65.0,114.0,169.0,195.0,1.0,252.0,21.0,112.0,17.0,259.0,1010.0,0.9238095238095239,0.43568464730290457,0.43568464730290457,0.4923599320882852,0.5137614678899083,0.5391566265060241,0.5771604938271605,0.583864118895966,0.6403940886699507,0.29036144578313255,19.76047904191617,0.4298245614035088,0.1174881836596894,0.015,0.1789709172259508,0.1406315789473684,0.021933751119068933,0.015444015444015444,0.17194570135746606,0.18218085106382978,0.1619718309859155,0.02425876010781671,0.3602409638554217,0.5919732441471572,0.6755725190839694,0.12289156626506025,0.29411764705882354,0.35714285714285715,0.07349397590361446,0.21686746987951808,0.4,0.4,0.8888888888888888,0.12,0.18666666666666668,0.4012345679012346,0.676923076923077,0.12962962962962962,0.19753086419753085,0.6506024096385542,0.4,0.5125797590361449,0.50331875,0.5164929012345678,0.1264864864864865,0.16470588235294117,0.23593466424682397,8.304584040747029,25.151452282157674,0.2133638634471274,188.0,33.0,328.0,4.0,16.0,0.5655172413793104,0.5795053003533569,0.09615384615384616,0.5875706214689266,0.22650602409638554,0.5409836065573771,0.5409836065573771,1.0,83.0,13.0,25.0,28.0,15.0,31.0,47.0,30.0,58.0,33.0,0.4716981132075472,0.13392857142857142,0.03357314148681055,0.027607361963190184,0.09248554913294797,0.5689655172413793,0.44148936170212766,0.45108695652173914,0.6024096385542169,0.40625,29.0,12.0,52.0,59.0,83.0,17.0,0.100169779286927,0.12374581939799331,0.3333333333333333,0.38666666666666666,0.5714285714285714,18.0,27.0,18.0,90.0,14.0,17.0,19.0,26.0,9.0,8.0,9.0,5.0,5.0,0.5192307692307693,0.48,0.5294117647058824,0.021653543307086614,0.0053475935828877,0.6206896551724138,0.02040816326530612,0.08166969147005444,24.0,0.054945054945054944,1.0,3.0,6.0,,1.0,0.2608695652173913,,,0.3333333333333333,1.0,10.0,False,3.0,,,10.0,8.0,,11.0,1.0,1.0,3.0,0.17647058823529413,0.02127659574468085,,0.2777777777777778,0.21428571428571427,1.0,2.0,,1.0,,2.0,11.0,8.0,3.0,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,55687.0,928.0,-5.0,1820.0,1834.0,410.0,433.0,218.0,3654.0,81.0,117.0,19.0,32.0,12.0,27.0,15.0,2.0,1.0,10.0,42.0,2.0,7.0,107.0,174.0,18.0,57.0,61.0,329.0,1947.0,4.0,24.0,39.0,8.0,18.0,75.0,52.0,54.0,42.0,10.0,27.0,29.0,56.0,24.0,15.0,5.0,141.0,59.0,53.0,109.0,180.0,90.0,270.0,7.0,31.0,22.0,9.0,23.0,5.0,16.0,32.0,55.0,155.0,86.0,1.0,81.0,8.0,35.0,10.0,75.0,410.0,1.0,0.3157894736842105,0.3157894736842105,0.6149425287356322,0.6153846153846154,0.5800865800865801,0.6063829787234043,0.6138059701492538,0.635593220338983,0.24675324675324675,15.543792107795957,0.41818181818181815,0.19499105545617174,0.11281070745697896,0.16932907348242812,0.18577981651376146,0.09433962264150944,0.12849162011173185,0.18064516129032257,0.1843137254901961,0.10344827586206896,0.07692307692307693,0.5064935064935064,0.6923076923076923,0.7864077669902912,0.11688311688311688,0.4444444444444444,0.46153846153846156,0.06493506493506493,0.18181818181818182,0.23809523809523808,0.23809523809523808,1.0,0.0392156862745098,0.0392156862745098,0.6808510638297872,0.59375,0.02127659574468085,0.14893617021276595,0.7532467532467533,0.23809523809523808,0.5481461038961036,0.5933943181818182,0.5591255319148936,0.13565891472868216,0.17412935323383086,0.22796352583586627,5.513793103448275,25.10701754385965,0.22527472527472528,30.0,8.0,162.0,1.0,10.0,0.7570093457943925,0.9101123595505618,0.2391304347826087,0.7037037037037037,0.12987012987012986,0.5333333333333333,0.5333333333333333,1.0,14.0,3.0,3.0,26.0,18.0,12.0,46.0,32.0,48.0,27.0,0.375,0.29508196721311475,0.06878306878306878,0.06291390728476821,0.16818181818181818,0.5625,0.4666666666666667,0.4666666666666667,1.0,0.42857142857142855,40.0,,47.0,15.0,101.0,14.0,0.08620689655172414,0.11965811965811966,0.8333333333333334,0.7843137254901961,,24.0,27.0,19.0,73.0,36.0,5.0,7.0,7.0,5.0,7.0,9.0,18.0,,0.574468085106383,0.5294117647058824,0.5615384615384615,0.12060301507537688,0.08275862068965517,0.6,,0.22188449848024316,,0.09210526315789473,3.0,,,,4.0,,,,,,9.0,False,,,5.0,3.0,1.0,1.0,3.0,,,9.0,0.037037037037037035,,0.10638297872340426,0.08333333333333333,,,,,3.0,,,2.0,2.0,,1.0
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,87210.0,1454.0,172.0,2832.0,2852.0,382.0,430.0,307.0,5684.0,98.0,181.0,8.0,22.0,49.0,130.0,13.0,,1.0,2.0,6.0,,,196.0,405.0,3.0,19.0,57.0,458.0,2869.0,,19.0,51.0,1.0,15.0,53.0,94.0,9.0,6.0,2.0,51.0,40.0,91.0,32.0,26.0,14.0,222.0,85.0,86.0,185.0,296.0,120.0,416.0,11.0,22.0,13.0,9.0,27.0,6.0,21.0,52.0,79.0,197.0,104.0,16.0,76.0,9.0,33.0,10.0,53.0,382.0,1.0,0.15789473684210525,0.15789473684210525,0.4839506172839506,0.37254901960784315,0.47287735849056606,0.36538461538461536,0.5,0.42063492063492064,0.04481132075471698,16.791979949874687,0.34177215189873417,0.208803611738149,0.09518477043673013,0.15439856373429084,0.1878031878031878,0.08398576512455516,0.09202453987730061,0.1978798586572438,0.15333333333333332,0.1588785046728972,0.05759162303664921,0.4268867924528302,0.5414364640883977,0.620253164556962,0.30660377358490565,0.3769230769230769,0.4049586776859504,0.030660377358490566,0.014150943396226415,0.3333333333333333,0.3333333333333333,1.0,,,0.4230769230769231,0.36363636363636365,0.019230769230769232,,0.4716981132075472,0.3333333333333333,0.5042468160377358,0.6030986486486484,0.5051096153846152,0.07366071428571429,0.07692307692307693,0.11572052401746726,7.575308641975307,24.147368421052636,0.1348870056497175,94.0,1.0,298.0,3.0,9.0,0.7602040816326531,0.8975903614457831,0.2080745341614907,0.6224489795918368,0.22169811320754718,0.07692307692307693,0.07692307692307693,1.0,49.0,,,33.0,25.0,10.0,50.0,36.0,51.0,25.0,,0.36231884057971014,0.064453125,0.0705596107055961,0.2206405693950178,0.49019607843137253,0.5212765957446809,0.5268817204301075,0.9183673469387755,,78.0,,92.0,33.0,97.0,14.0,0.08148148148148149,0.1270718232044199,0.8775510204081632,0.8478260869565217,,38.0,45.0,15.0,105.0,60.0,8.0,11.0,6.0,7.0,11.0,30.0,10.0,,0.4891304347826087,0.4891304347826087,0.5048076923076923,0.132013201320132,0.056818181818181816,0.48717948717948717,,0.2292576419213974,,0.039603960396039604,5.0,,,,4.0,,,,,,21.0,False,,,2.0,3.0,,9.0,2.0,,,13.0,0.06923076923076923,0.010638297872340425,0.0392156862745098,0.13157894736842105,,,1.0,,,,,1.0,1.0,,5.0
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,65222.0,1087.0,-177.0,2129.0,2161.0,580.0,596.0,235.0,4290.0,12.0,29.0,4.0,8.0,4.0,14.0,59.0,6.0,9.0,15.0,59.0,4.0,9.0,19.0,52.0,36.0,118.0,25.0,171.0,2307.0,10.0,8.0,17.0,18.0,5.0,36.0,10.0,102.0,59.0,15.0,13.0,7.0,20.0,7.0,7.0,5.0,47.0,14.0,38.0,63.0,113.0,36.0,149.0,3.0,20.0,15.0,5.0,9.0,2.0,5.0,16.0,25.0,87.0,34.0,5.0,41.0,5.0,21.0,2.0,35.0,572.0,0.9444444444444444,0.3050847457627119,0.3050847457627119,0.36538461538461536,0.47058823529411764,0.4294117647058823,0.44285714285714284,0.45478723404255317,0.46153846153846156,0.6941176470588235,8.893528183716075,0.36,0.0987460815047022,0.022690437601296597,0.09973753280839895,0.09911678115799803,0.033112582781456956,0.026200873362445413,0.13736263736263737,0.10855263157894737,0.06493506493506493,0.02830188679245283,0.17058823529411765,0.41379310344827586,0.5217391304347826,0.08235294117647059,0.2857142857142857,0.3333333333333333,0.34705882352941175,0.34705882352941175,0.2542372881355932,0.2542372881355932,0.8666666666666667,0.375,0.25,0.22857142857142856,0.5,0.2571428571428571,0.2571428571428571,0.8647058823529412,0.2542372881355932,0.5374802941176469,0.5345142857142857,0.5182928571428572,0.11290322580645161,0.3088235294117647,0.21052631578947367,6.140384615384614,24.607627118644068,0.2724283701268201,9.0,21.0,28.0,1.0,1.0,0.7368421052631579,0.7777777777777778,0.0380952380952381,0.75,0.052941176470588235,0.3559322033898305,0.3620689655172414,1.0,3.0,2.0,5.0,21.0,12.0,7.0,2.0,,2.0,1.0,0.2777777777777778,0.20689655172413793,0.04772727272727273,0.04956268221574344,0.12195121951219512,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2222222222222222,4.0,3.0,6.0,8.0,36.0,2.0,0.15384615384615385,0.20689655172413793,0.75,0.25,0.3333333333333333,2.0,3.0,6.0,21.0,2.0,,1.0,4.0,4.0,4.0,6.0,1.0,,0.5,0.46875,0.525,0.02358490566037736,0.017045454545454544,0.5,,0.12280701754385964,6.0,0.041237113402061855,,1.0,3.0,1.0,1.0,0.3,0.00847457627118644,,0.16666666666666666,1.0,,False,2.0,,1.0,5.0,2.0,1.0,3.0,,,11.0,0.14285714285714285,,0.018518518518518517,0.5,0.5,1.0,,,2.0,0.01694915254237288,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,96818.0,1614.0,213.0,3246.0,3243.0,936.0,936.0,342.0,6489.0,58.0,107.0,20.0,38.0,32.0,103.0,37.0,5.0,3.0,64.0,212.0,19.0,48.0,114.0,266.0,75.0,249.0,97.0,550.0,3313.0,24.0,30.0,75.0,51.0,46.0,145.0,152.0,171.0,209.0,64.0,166.0,93.0,259.0,63.0,112.0,34.0,611.0,29.0,58.0,78.0,145.0,43.0,188.0,12.0,70.0,45.0,25.0,78.0,14.0,59.0,51.0,129.0,133.0,152.0,13.0,133.0,6.0,37.0,26.0,138.0,923.0,0.76,0.30120481927710846,0.3048780487804878,0.42857142857142855,0.4,0.43980582524271844,0.39285714285714285,0.4738675958188153,0.4585987261146497,0.48349514563106794,19.318494091783457,0.6046511627906976,0.08024691358024691,0.03485576923076923,0.09813874788494077,0.08701215611004479,0.02736156351791531,0.03481012658227848,0.08503401360544217,0.0992063492063492,0.09195402298850575,0.0410958904109589,0.20776699029126214,0.5420560747663551,0.5858585858585859,0.2,0.3106796116504854,0.32989690721649484,0.07184466019417475,0.4116504854368932,0.3018867924528302,0.3033175355450237,0.734375,0.1111111111111111,0.4222222222222222,0.30158730158730157,0.5263157894736842,0.023809523809523808,0.38095238095238093,0.6912621359223301,0.3062200956937799,0.49449306640625007,0.498858064516129,0.4745043650793651,0.07116788321167883,0.12457912457912458,0.2636363636363636,8.036842105263155,26.200000000000006,0.28835489833641403,56.0,11.0,76.0,19.0,20.0,0.3333333333333333,0.34234234234234234,0.07941176470588235,0.41379310344827586,0.1087378640776699,0.2972972972972973,0.2972972972972973,0.9090909090909091,24.0,13.0,13.0,13.0,9.0,39.0,22.0,15.0,23.0,11.0,0.2549019607843137,0.09473684210526316,0.01849217638691323,0.01845018450184502,0.07692307692307693,0.4782608695652174,0.42857142857142855,0.4528301886792453,0.4166666666666667,0.2708333333333333,13.0,,21.0,17.0,59.0,7.0,0.06390977443609022,0.07476635514018691,0.125,0.28888888888888886,,4.0,5.0,15.0,55.0,6.0,30.0,20.0,19.0,7.0,6.0,3.0,11.0,2.0,0.23809523809523808,0.4444444444444444,0.48214285714285715,0.044585987261146494,0.019801980198019802,0.3076923076923077,0.00796812749003984,0.1,54.0,0.018633540372670808,1.0,3.0,10.0,1.0,1.0,0.4166666666666667,0.004016064257028112,0.0047169811320754715,0.6,1.0,7.0,False,7.0,3.0,1.0,5.0,5.0,1.0,7.0,,,16.0,0.05825242718446602,0.05357142857142857,0.012987012987012988,0.25,0.3684210526315789,1.0,,,,,7.0,1.0,1.0,,1.0
202328,1610612738,Greg Monroe,Greg Monroe,202328,BOS,27143.0,452.0,-56.0,913.0,904.0,270.0,255.0,104.0,1817.0,67.0,99.0,19.0,28.0,24.0,77.0,,,,,,,,96.0,185.0,,,49.0,241.0,1001.0,,25.0,47.0,,21.0,71.0,98.0,,,,25.0,20.0,45.0,15.0,16.0,6.0,110.0,40.0,30.0,60.0,100.0,52.0,152.0,5.0,26.0,17.0,9.0,31.0,4.0,13.0,13.0,44.0,42.0,47.0,,62.0,5.0,27.0,7.0,71.0,270.0,,,,0.518918918918919,0.5319148936170213,0.518918918918919,0.5319148936170213,0.5630841121495327,0.5916666666666667,,24.903474903474905,0.7045454545454546,0.242914979757085,0.13745704467353953,0.2,0.22670025188916876,0.12121212121212122,0.11382113821138211,0.171875,0.23140495867768596,0.06896551724137931,0.06666666666666667,0.5351351351351351,0.6767676767676768,0.7052631578947368,0.41621621621621624,0.3116883116883117,0.34782608695652173,,,,,,,,0.5957446808510638,0.6785714285714286,,,0.5351351351351351,,0.48622108108108103,0.5844344827586206,0.48923829787234036,0.13043478260869565,0.13043478260869565,0.2946058091286307,4.482162162162162,,0.29572836801752467,9.0,,94.0,,7.0,0.4895833333333333,0.5949367088607594,0.23529411764705882,0.44776119402985076,0.04864864864864865,,,,5.0,,,12.0,10.0,13.0,16.0,10.0,16.0,9.0,,0.4166666666666667,0.08695652173913043,0.09259259259259259,0.29591836734693877,0.5625,0.5555555555555556,0.625,0.6,,27.0,,32.0,13.0,24.0,6.0,0.07027027027027027,0.04040404040404041,0.5833333333333334,0.84375,,22.0,23.0,17.0,63.0,34.0,5.0,3.0,18.0,3.0,6.0,4.0,4.0,,0.71875,0.71875,0.75,0.1919191919191919,0.10144927536231885,0.8148148148148148,,0.26141078838174275,,0.06666666666666667,1.0,,,,,,,,,,4.0,False,,,,,,1.0,1.0,,,6.0,0.1038961038961039,0.1111111111111111,,0.09090909090909091,,,1.0,,,,,,,,
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,86035.0,1434.0,16.0,2865.0,2864.0,683.0,671.0,315.0,5729.0,58.0,97.0,18.0,26.0,55.0,130.0,41.0,4.0,13.0,72.0,193.0,25.0,42.0,174.0,374.0,86.0,234.0,124.0,730.0,3102.0,29.0,42.0,84.0,55.0,41.0,182.0,180.0,237.0,184.0,72.0,42.0,30.0,72.0,19.0,27.0,6.0,174.0,27.0,88.0,134.0,246.0,43.0,289.0,5.0,35.0,23.0,12.0,26.0,7.0,15.0,39.0,65.0,100.0,125.0,2.0,152.0,18.0,66.0,12.0,182.0,676.0,0.9186046511627907,0.36752136752136755,0.38222222222222224,0.46524064171123,0.5,0.49835526315789475,0.5071942446043165,0.5431547619047619,0.5652173913043478,0.3848684210526316,22.881092828314188,0.4,0.15857988165680473,0.03195266272189349,0.16698292220113853,0.1618075801749271,0.03093525179856115,0.03283582089552239,0.18803418803418803,0.16666666666666666,0.1686746987951807,0.016181229773462782,0.15953947368421054,0.5979381443298969,0.6904761904761905,0.2138157894736842,0.4230769230769231,0.45081967213114754,0.06743421052631579,0.31743421052631576,0.37305699481865284,0.375,0.9027777777777778,0.057971014492753624,0.36231884057971014,0.18705035971223022,0.6923076923076923,0.09352517985611511,0.302158273381295,0.5444078947368421,0.391304347826087,0.48139632721201997,0.530611,0.47642255639097736,0.10757575757575757,0.15639810426540285,0.2493150684931507,10.814171122994656,26.842735042735047,0.23839441535776615,147.0,14.0,168.0,3.0,13.0,0.4827586206896552,0.5060240963855421,0.16556291390728478,0.5517241379310345,0.24177631578947367,0.34146341463414637,0.34146341463414637,1.0,61.0,14.0,19.0,16.0,24.0,12.0,12.0,6.0,12.0,8.0,0.34545454545454546,0.3157894736842105,0.029357798165137616,0.02466367713004484,0.12944983818770225,0.6666666666666666,0.41496598639455784,0.4178082191780822,0.4098360655737705,0.3333333333333333,19.0,5.0,40.0,22.0,54.0,6.0,0.058823529411764705,0.13402061855670103,0.4909090909090909,0.2753623188405797,0.38461538461538464,10.0,18.0,11.0,92.0,16.0,11.0,9.0,11.0,9.0,4.0,7.0,4.0,5.0,0.45,0.5869565217391305,0.6133333333333333,0.042704626334519574,0.017467248908296942,0.5263157894736842,0.02100840336134454,0.12602739726027398,21.0,0.050505050505050504,1.0,2.0,15.0,1.0,,0.5172413793103449,0.004273504273504274,0.0051813471502590676,0.5,1.0,7.0,False,13.0,9.0,,5.0,2.0,1.0,4.0,,1.0,5.0,0.06153846153846154,0.006802721088435374,,0.1,0.52,0.8461538461538461,3.0,,,,2.0,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,135419.0,2257.0,336.0,4475.0,4468.0,1026.0,904.0,429.0,8943.0,128.0,180.0,31.0,40.0,97.0,241.0,36.0,3.0,7.0,76.0,186.0,6.0,54.0,268.0,519.0,95.0,222.0,92.0,913.0,4647.0,9.0,58.0,103.0,61.0,39.0,221.0,228.0,273.0,186.0,76.0,192.0,145.0,337.0,103.0,117.0,46.0,819.0,57.0,141.0,251.0,425.0,100.0,525.0,13.0,43.0,29.0,14.0,70.0,18.0,52.0,60.0,130.0,138.0,131.0,,118.0,8.0,46.0,14.0,217.0,1015.0,0.9578947368421052,0.42792792792792794,0.42792792792792794,0.5163776493256262,0.5631067961165048,0.5539811066126855,0.5548780487804879,0.5718789407313998,0.5882352941176471,0.29959514170040485,18.59245815688647,0.5384615384615384,0.17979942693409742,0.04604200323101777,0.16646989374262103,0.17476593847525634,0.04736328125,0.0405982905982906,0.1561771561771562,0.1558073654390935,0.2198581560283688,0.036931818181818184,0.242914979757085,0.7111111111111111,0.7485380116959064,0.3252361673414305,0.4024896265560166,0.4311111111111111,0.048582995951417005,0.25101214574898784,0.40860215053763443,0.40860215053763443,0.9605263157894737,0.046153846153846156,0.09230769230769231,0.24390243902439024,0.775,0.042682926829268296,0.32926829268292684,0.5425101214574899,0.40860215053763443,0.4821398785425101,0.5206010869565219,0.48637012195121954,0.059050064184852376,0.08258527827648116,0.2420591456736035,8.114836223506744,25.460360360360372,0.2292737430167598,98.0,19.0,308.0,2.0,11.0,0.5746268656716418,0.6039215686274509,0.20711297071129708,0.6328125,0.13225371120107962,0.5277777777777778,0.5277777777777778,0.9473684210526315,43.0,20.0,22.0,40.0,33.0,22.0,70.0,56.0,77.0,50.0,0.36065573770491804,0.3402061855670103,0.04938271604938271,0.04918032786885246,0.1738241308793456,0.6493506493506493,0.4387755102040816,0.4387755102040816,0.6744186046511628,0.37037037037037035,33.0,2.0,56.0,25.0,70.0,12.0,0.04816955684007707,0.05,0.4536082474226804,0.5076923076923077,0.2857142857142857,20.0,28.0,11.0,79.0,26.0,42.0,29.0,18.0,10.0,6.0,8.0,12.0,,0.5,0.5230769230769231,0.5563380281690141,0.04946236559139785,0.04918032786885246,0.6060606060606061,,0.08652792990142388,12.0,0.05,3.0,2.0,4.0,,5.0,0.4444444444444444,,,0.6666666666666666,0.5,13.0,False,2.0,,3.0,5.0,3.0,,4.0,,,9.0,0.06639004149377593,,0.03296703296703297,0.2,0.3333333333333333,1.0,2.0,2.0,4.0,,7.0,7.0,5.0,2.0,
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,115406.0,1923.0,256.0,3881.0,3834.0,861.0,902.0,404.0,7715.0,171.0,275.0,40.0,65.0,99.0,224.0,53.0,10.0,11.0,142.0,354.0,26.0,86.0,368.0,679.0,166.0,407.0,230.0,1464.0,4093.0,36.0,80.0,155.0,97.0,81.0,328.0,542.0,264.0,352.0,142.0,178.0,127.0,305.0,91.0,104.0,32.0,737.0,18.0,86.0,107.0,193.0,32.0,225.0,9.0,64.0,35.0,29.0,94.0,15.0,60.0,41.0,135.0,120.0,203.0,6.0,259.0,23.0,91.0,26.0,319.0,850.0,0.5301204819277109,0.40786240786240785,0.40987654320987654,0.5419734904270986,0.5161290322580645,0.5681399631675875,0.49007936507936506,0.607563025210084,0.5578231292517006,0.3747697974217311,30.467849734961973,0.6962962962962963,0.09106382978723404,0.016885553470919325,0.12181303116147309,0.10260499734183945,0.01725097384529772,0.03258145363408521,0.12130177514792899,0.11224489795918367,0.1694915254237288,0.018292682926829267,0.2532228360957643,0.6218181818181818,0.6758893280632411,0.20626151012891344,0.4419642857142857,0.4852941176470588,0.04880294659300184,0.3259668508287293,0.4011299435028249,0.4034090909090909,0.49295774647887325,0.12658227848101267,0.3291139240506329,0.25793650793650796,0.6153846153846154,0.04365079365079365,0.3412698412698413,0.6279926335174953,0.4034090909090909,0.4963618542435426,0.5120684210526316,0.4808084,0.08848797250859107,0.12182061579651941,0.22404371584699453,8.29528718703976,26.034152334152328,0.22185003864983252,180.0,24.0,194.0,4.0,17.0,0.26358695652173914,0.26869806094182824,0.09523809523809523,0.3157894736842105,0.16574585635359115,0.4528301886792453,0.4528301886792453,0.75,98.0,25.0,29.0,13.0,,29.0,17.0,9.0,17.0,9.0,0.29896907216494845,,0.017783857729138167,0.016453382084095063,0.06235011990407674,0.5294117647058824,0.5444444444444444,0.550561797752809,0.2857142857142857,0.29069767441860467,24.0,4.0,43.0,44.0,52.0,6.0,0.06480117820324006,0.08,0.15151515151515152,0.3037974683544304,0.36363636363636365,17.0,26.0,6.0,112.0,14.0,36.0,42.0,34.0,4.0,4.0,2.0,4.0,12.0,0.6046511627906976,0.6708860759493671,0.6851851851851852,0.00966183574879227,0.003952569169960474,0.7083333333333334,0.02877697841726619,0.07650273224043716,234.0,0.021739130434782608,,5.0,18.0,2.0,,0.5,0.004914004914004914,0.005649717514124294,0.5,0.6,5.0,False,13.0,2.0,1.0,8.0,1.0,1.0,4.0,,2.0,8.0,0.08928571428571429,0.011111111111111112,0.011494252873563218,0.47058823529411764,0.5,0.6923076923076923,4.0,2.0,,,19.0,,,,
1628444,1610612738,Jabari Bird,Jabari Bird,1628444,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,
