EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,ShortMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,ShortMidRangeFGM,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,on,BlockedCorner3,Clear Path Fouls
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,9252.0,154,25.0,315,316,85,48.0,29.0,631,3.0,4.0,,,,1.0,4.0,11.0,4.0,1.0,3.0,8.0,1.0,2.0,9.0,18.0,4.0,12.0,6.0,36.0,329.0,1.0,1.0,5.0,,2.0,1.0,3.0,5.0,8.0,8.0,10.0,3.0,,8.0,3.0,,6.0,2.0,8.0,2.0,,3.0,18.0,,1.0,10.0,8.0,20.0,1.0,21.0,,2.0,1.0,4.0,2.0,4.0,4.0,,,8.0,1.0,6.0,8.0,9.0,,3.0,8.0,,2.0,,,,,,,8.0,85,1.0,0.4444444444444444,0.4444444444444444,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,,0.5,0.8333333333333334,0.3,0.5294117647058824,0.8333333333333334,0.5,0.4,,,12.103746397694524,0.5,0.0816326530612244,0.0121951219512195,0.144927536231884,,0.1077844311377245,0.0078125,0.0434782608695652,,0.1,0.0769230769230769,0.0689655172413793,0.1071428571428571,0.3076923076923077,,,0.1333333333333333,0.75,0.75,1.0,0.3666666666666666,0.3636363636363636,0.3636363636363636,0.25,0.1333333333333333,0.2666666666666666,0.375,0.375,,,,0.2,,0.2,0.4,0.5,0.5333333333333333,0.375,0.47346,0.53165,0.46073,0.0625,0.1,0.1388888888888889,0.2222222222222222,13.950000000000005,25.475,0.2698412698412698,3.0,1.0,,,1.0,1.0,2.0,9.0,,3.0,1.0,1.0,3.0,,,,,,2.0,2.0,0.5,,,0.1,0.25,0.25,1.0,0.3333333333333333,,,,,2.0,0.6666666666666666,0.6666666666666666,,1.0,1.0,,,2.0,,,,,,,,,0.4,,,,0.3333333333333333,1.0,1.0,,,,,,,,1.0,,,False,,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,78017.0,1300,256.0,2673,2649,719,668.0,231.0,5322,21.0,29.0,1.0,1.0,4.0,6.0,22.0,49.0,73.0,15.0,102.0,236.0,20.0,40.0,47.0,91.0,140.0,309.0,47.0,561.0,2822.0,5.0,10.0,41.0,10.0,18.0,28.0,55.0,26.0,130.0,90.0,4.0,408.0,,235.0,102.0,6.0,54.0,15.0,69.0,10.0,5.0,43.0,153.0,5.0,2.0,56.0,79.0,136.0,7.0,143.0,2.0,24.0,11.0,22.0,7.0,17.0,23.0,5.0,3.0,45.0,2.0,53.0,106.0,53.0,6.0,5.0,52.0,1.0,4.0,21.0,10.0,2.0,9.0,21.0,12.0,128.0,715,6.0,0.9574468085106383,0.9574468085106383,0.9714285714285714,0.4530744336569579,0.509090909090909,0.4545454545454545,0.5164835164835165,0.5,0.5555555555555556,0.6425,0.5606060606060606,0.7123287671232876,0.6586538461538461,0.5882352941176471,0.7380952380952381,0.7725,0.0659340659340659,0.1034482758620689,15.723055934515688,0.4888888888888889,0.1064690026954177,0.0032626427406199,0.1029411764705882,0.0095057034220532,0.1049766718506998,0.006145741878841,0.0046728971962616,0.0122850122850122,0.1161971830985915,0.117408906882591,0.0805687203791469,0.1047835990888382,0.0952380952380952,0.0101010101010101,0.5714285714285714,0.0725,0.7241379310344828,0.8076923076923077,1.0,0.1225,0.4489795918367347,0.4583333333333333,0.9090909090909092,0.1825,0.59,0.4322033898305085,0.4396551724137931,0.9607843137254902,0.0303030303030303,1.0,0.0821917808219178,0.6666666666666666,0.2054794520547945,0.547945205479452,0.5,0.845,0.4340425531914894,0.5219246231155776,0.4516454545454545,0.4980215277777778,0.0197044334975369,0.0425531914893617,0.0730837789661319,0.231729055258467,12.245054945054944,25.4822006472492,0.2689861578750467,13.0,38.0,8.0,5.0,19.0,9.0,23.0,12.0,6.0,5.0,13.0,4.0,9.0,3.0,6.0,3.0,15.0,4.0,10.0,9.0,0.391304347826087,0.1538461538461538,0.0047169811320754,0.0325,0.5205479452054794,0.5428571428571428,1.0,0.5757575757575758,0.2631578947368421,1.0,0.5333333333333333,0.0128205128205128,4.0,0.3076923076923077,0.3636363636363636,1.0,4.0,4.0,4.0,7.0,1.0,2.0,,,,0.0226537216828478,0.0204081632653061,0.0410958904109589,0.0169491525423728,0.0144927536231884,,,1.0,0.1212121212121212,1.0,1.0,1.0,1.0,3.0,,1.0,,,1.0,,,False,,
201565,1610612739,Derrick Rose,Derrick Rose,201565,CLE,9274.0,155,-13.0,333,325,79,67.0,28.0,658,19.0,28.0,1.0,3.0,4.0,7.0,6.0,14.0,5.0,1.0,1.0,7.0,1.0,3.0,28.0,56.0,3.0,12.0,22.0,87.0,362.0,1.0,5.0,3.0,7.0,12.0,1.0,4.0,1.0,18.0,20.0,36.0,6.0,,7.0,1.0,6.0,9.0,8.0,17.0,6.0,2.0,5.0,42.0,,3.0,5.0,6.0,11.0,3.0,14.0,2.0,1.0,,11.0,,4.0,3.0,7.0,,14.0,1.0,2.0,4.0,20.0,,2.0,27.0,1.0,14.0,3.0,2.0,1.0,,3.0,2.0,18.0,79,,0.3571428571428571,0.3571428571428571,0.6666666666666666,0.25,0.25,0.25,0.5,0.2,0.5833333333333334,0.4779411764705882,0.2,0.53125,0.5370370370370371,0.25,0.5625,0.1764705882352941,0.1071428571428571,0.1785714285714285,26.02739726027397,0.7857142857142857,0.0697674418604651,0.0344827586206896,0.081967213114754,,0.0748299319727891,0.0212765957446808,0.0344827586206896,,0.054054054054054,,0.2,0.0816326530612244,0.0833333333333333,0.064516129032258,0.6666666666666666,0.4117647058823529,0.6785714285714286,0.8260869565217391,0.3684210526315789,0.2058823529411764,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0735294117647058,0.1029411764705882,0.1428571428571428,0.1428571428571428,,0.6,0.3333333333333333,0.4375,0.5714285714285714,0.0625,0.1875,0.3333333333333333,0.5882352941176471,0.1428571428571428,0.548825,0.6741,0.548821875,0.1728395061728395,0.2028985507246377,0.0344827586206896,0.2068965517241379,7.792857142857144,24.36666666666667,0.2372372372372372,14.0,2.0,,,,,,3.0,1.0,3.0,1.0,2.0,3.0,,,,,,,,,0.0714285714285714,0.0294117647058823,0.2058823529411764,0.4,0.4,1.0,,,,,,3.0,0.2142857142857142,0.2307692307692307,0.3333333333333333,,,1.0,,,,,2.0,,,,,,,0.0416666666666666,,1.0,,,,,,,,,,,,,,False,,
204066,1610612739,John Holland,John Holland,204066,CLE,10464.0,174,-29.0,362,354,116,145.0,38.0,716,5.0,12.0,1.0,2.0,2.0,3.0,,6.0,10.0,2.0,9.0,26.0,4.0,8.0,6.0,23.0,11.0,36.0,9.0,54.0,411.0,1.0,5.0,10.0,3.0,10.0,4.0,10.0,3.0,21.0,6.0,6.0,27.0,,26.0,9.0,2.0,5.0,,5.0,,,4.0,10.0,3.0,2.0,7.0,9.0,18.0,6.0,24.0,1.0,7.0,5.0,4.0,1.0,4.0,4.0,,2.0,8.0,,8.0,10.0,13.0,1.0,1.0,13.0,,5.0,2.0,2.0,,,2.0,,21.0,116,1.0,0.5,0.5,0.8181818181818182,0.3055555555555556,0.4,0.3055555555555556,0.2608695652173913,0.2,0.3,0.3813559322033898,0.5,0.45,0.4076923076923077,0.5555555555555556,0.4772727272727273,0.6101694915254238,0.0869565217391304,0.1666666666666666,18.159203980099505,0.5,0.1011235955056179,0.0229885057471264,0.1,0.0434782608695652,0.10062893081761,0.032051282051282,,0.04,0.119047619047619,0.0384615384615384,0.1428571428571428,0.1016949152542373,0.0909090909090909,0.025,,0.2033898305084746,0.4166666666666667,0.5,0.6,0.1016949152542373,,,,0.1694915254237288,0.4406779661016949,0.3461538461538461,0.3461538461538461,0.7777777777777778,0.25,0.5,0.15,0.6666666666666666,0.1,0.4,0.5,0.8135593220338984,0.3461538461538461,0.5324296610169491,0.47155,0.4900699999999999,0.078125,0.1785714285714285,0.1851851851851851,0.3888888888888889,7.78695652173913,24.855555555555554,0.3204419889502762,5.0,2.0,,2.0,3.0,2.0,3.0,6.0,1.0,,2.0,,4.0,,,2.0,1.0,,1.0,1.0,0.6666666666666666,,0.0666666666666666,0.0847457627118644,0.2,0.2,1.0,0.375,0.6666666666666666,1.0,,,1.0,0.2,0.2,,,,2.0,,2.0,,,,,,,,,0.3333333333333333,,0.0526315789473684,,,,,,,1.0,,,,,,1.0,0.0909090909090909,False,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,49570.0,826,-73.0,1674,1670,465,279.0,200.0,3344,83.0,130.0,25.0,53.0,21.0,31.0,2.0,9.0,,,,,,,105.0,190.0,,,32.0,242.0,1920.0,28.0,62.0,62.0,27.0,47.0,,,13.0,67.0,152.0,58.0,,34.0,,,15.0,12.0,9.0,21.0,6.0,3.0,4.0,51.0,23.0,79.0,75.0,104.0,186.0,105.0,291.0,8.0,11.0,4.0,9.0,,4.0,18.0,5.0,,27.0,4.0,38.0,74.0,75.0,17.0,1.0,63.0,7.0,27.0,13.0,10.0,,3.0,13.0,8.0,67.0,463,3.0,0.7238095238095238,0.8636363636363636,,,,,0.5526315789473685,0.4516129032258064,0.574468085106383,0.5526315789473685,0.4516129032258064,0.574468085106383,0.555045871559633,0.4428571428571428,0.5877192982456141,,0.0789473684210526,0.0769230769230769,12.82051282051282,0.3333333333333333,0.2290748898678414,0.1567460317460317,0.2252252252252252,0.0801393728222996,0.2274459974587039,0.1289506953223767,0.1890243902439024,0.0744186046511627,0.2228915662650602,0.2464788732394366,0.2191780821917808,0.2462686567164179,0.1384615384615384,0.1159420289855072,0.6153846153846154,0.6842105263157895,0.6384615384615384,0.6916666666666667,0.6867469879518072,0.0473684210526315,0.2222222222222222,0.2222222222222222,0.5,,,,,,0.8548387096774194,0.4716981132075472,0.6595744680851063,0.6774193548387096,,,,0.6842105263157895,,0.5467773684210526,0.61372,0.5473808510638297,0.1285714285714285,0.1285714285714285,0.256198347107438,0.2768595041322314,3.9505263157894737,,0.2777777777777778,51.0,,,,,,,,4.0,4.0,7.0,5.0,8.0,12.0,10.0,,,,8.0,8.0,,0.0980392156862745,0.2022471910112359,0.2684210526315789,,,,,,,,,20.0,0.392156862745098,0.4347826086956521,0.9,,,6.0,,7.0,1.0,,1.0,1.0,,,,,0.2333333333333333,0.074074074074074,0.0972222222222222,0.08,,,,2.0,,,2.0,,,,,3.0,0.0476190476190476,False,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,109632.0,1827,225.0,3728,3717,1090,916.0,363.0,7445,332.0,450.0,34.0,51.0,102.0,141.0,53.0,138.0,26.0,5.0,84.0,238.0,28.0,94.0,443.0,747.0,94.0,264.0,264.0,1432.0,4167.0,41.0,75.0,126.0,140.0,236.0,31.0,99.0,108.0,481.0,256.0,630.0,90.0,34.0,238.0,84.0,47.0,273.0,216.0,489.0,126.0,90.0,193.0,1194.0,20.0,46.0,166.0,220.0,413.0,66.0,479.0,27.0,64.0,42.0,129.0,35.0,95.0,78.0,34.0,5.0,207.0,6.0,25.0,84.0,296.0,6.0,1.0,362.0,56.0,163.0,46.0,27.0,2.0,17.0,47.0,27.0,478.0,1079,11.0,0.2889390519187358,0.3004694835680751,0.3191489361702128,0.3560606060606061,0.3131313131313131,0.3560606060606061,0.5930388219544847,0.5466666666666666,0.5932203389830508,0.5776458951533135,0.5736842105263158,0.5567164179104478,0.6163793103448276,0.6057692307692307,0.594059405940594,0.2611275964391691,0.0629183400267737,0.0666666666666666,32.99541395124306,0.6231884057971014,0.2142161635832521,0.0514541387024608,0.2255434782608695,0.0276243093922651,0.2189449801474759,0.0407911001236094,0.0707964601769911,0.0231660231660231,0.14321608040201,0.2149253731343283,0.3095238095238095,0.2272727272727272,0.2183098591549295,0.0652173913043478,0.574468085106383,0.4451038575667655,0.7377777777777778,0.7904761904761904,0.3343373493975903,0.1364985163204747,0.3840579710144927,0.3868613138686131,0.1320754716981132,0.0257171117705242,0.2354104846686449,0.3529411764705882,0.3529411764705882,0.2976190476190476,0.5368421052631579,0.6666666666666666,0.4208955223880597,0.723404255319149,0.0149253731343283,0.2805970149253731,0.2978723404255319,0.7062314540059347,0.3529411764705882,0.5261298019801983,0.5348413333333333,0.5077928143712576,0.1488413547237076,0.1908665105386416,0.0879888268156424,0.3358938547486033,6.199598393574297,26.05227272727273,0.292381974248927,159.0,10.0,3.0,8.0,18.0,9.0,20.0,192.0,38.0,42.0,22.0,14.0,57.0,5.0,7.0,5.0,4.0,4.0,38.0,33.0,0.45,0.10062893081761,0.0550161812297734,0.1572700296735905,0.3846153846153846,0.3846153846153846,0.5,0.1894736842105263,0.4444444444444444,0.5,0.6,0.0149253731343283,58.0,0.3647798742138364,0.4055944055944055,0.1724137931034483,1.0,2.0,17.0,,27.0,2.0,9.0,12.0,,,0.0072463768115942,,,0.2872340425531915,0.0203252032520325,0.0388349514563106,0.2352941176470588,0.0210526315789473,0.5,,2.0,,2.0,,,1.0,1.0,,,,False,,
2548,1610612739,Dwyane Wade,Dwyane Wade,2548,CLE,45516.0,759,83.0,1557,1557,467,391.0,150.0,3114,76.0,111.0,12.0,17.0,20.0,31.0,31.0,77.0,12.0,5.0,14.0,35.0,4.0,9.0,128.0,269.0,17.0,47.0,66.0,373.0,1659.0,17.0,28.0,37.0,31.0,62.0,5.0,14.0,30.0,107.0,100.0,156.0,21.0,12.0,35.0,14.0,15.0,64.0,52.0,116.0,38.0,14.0,50.0,284.0,13.0,17.0,50.0,49.0,104.0,30.0,134.0,6.0,26.0,16.0,39.0,11.0,25.0,30.0,14.0,2.0,69.0,3.0,31.0,62.0,73.0,2.0,2.0,93.0,9.0,40.0,18.0,9.0,1.0,8.0,21.0,16.0,106.0,461,7.0,0.390625,0.4098360655737705,0.4117647058823529,0.3617021276595745,0.3571428571428571,0.3617021276595745,0.4758364312267658,0.6071428571428571,0.5,0.485759493670886,0.5967741935483871,0.506578947368421,0.5224089635854342,0.5967741935483871,0.5572916666666666,0.1487341772151898,0.0557620817843866,0.045045045045045,24.51093210586881,0.5652173913043478,0.1144859813084112,0.0417690417690417,0.1533742331288343,0.0457746478873239,0.1312997347480106,0.0434153400868306,0.0496453900709219,0.0410958904109589,0.0787878787878787,0.0962962962962963,0.1796875,0.1494252873563218,0.1692307692307692,0.0389610389610389,0.7619047619047619,0.3512658227848101,0.6846846846846847,0.7169811320754716,0.4868421052631579,0.2436708860759493,0.4025974025974026,0.4025974025974026,0.2580645161290322,0.0379746835443038,0.110759493670886,0.4,0.4,0.2857142857142857,0.5483870967741935,0.7058823529411765,0.4078947368421052,0.6451612903225806,0.0657894736842105,0.1184210526315789,0.4444444444444444,0.5,0.4,0.4959531645569621,0.5325565217391305,0.5013013157894738,0.1203438395415472,0.1333333333333333,0.099195710455764,0.2868632707774799,8.703717472118962,25.04893617021276,0.2999357739242132,81.0,3.0,1.0,1.0,2.0,1.0,3.0,30.0,2.0,12.0,10.0,11.0,19.0,2.0,3.0,2.0,,2.0,8.0,5.0,0.3333333333333333,0.1234567901234567,0.0533333333333333,0.2563291139240506,0.25,0.25,1.0,0.064516129032258,0.5,1.0,0.2,0.0408163265306122,21.0,0.2592592592592592,0.2957746478873239,0.238095238095238,,1.0,,,5.0,,2.0,1.0,,,,,,0.108695652173913,0.0172413793103448,0.0615384615384615,0.4166666666666667,0.032258064516129,,,,,,,,3.0,3.0,1.0,,,False,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,73118.0,1219,-14.0,2464,2459,760,596.0,267.0,4923,20.0,36.0,1.0,3.0,8.0,11.0,28.0,61.0,56.0,12.0,43.0,142.0,13.0,47.0,61.0,127.0,73.0,198.0,24.0,365.0,2815.0,3.0,10.0,24.0,14.0,33.0,21.0,59.0,17.0,108.0,36.0,86.0,198.0,,141.0,43.0,3.0,35.0,28.0,63.0,15.0,13.0,28.0,154.0,5.0,7.0,61.0,47.0,121.0,13.0,134.0,5.0,35.0,30.0,32.0,9.0,23.0,16.0,9.0,1.0,48.0,5.0,33.0,87.0,42.0,3.0,6.0,36.0,4.0,8.0,4.0,2.0,,2.0,6.0,4.0,108.0,751,13.0,0.2950819672131147,0.2950819672131147,0.9041095890410958,0.3686868686868687,0.3559322033898305,0.3705583756345177,0.4803149606299212,0.3,0.4242424242424242,0.5246153846153846,0.4375,0.4945652173913043,0.5351906158357771,0.4615384615384615,0.5142857142857142,0.6092307692307692,0.0236220472440944,0.0833333333333333,14.048392921632358,0.6666666666666666,0.0696296296296296,0.0108359133126934,0.1234817813765182,0.010482180293501,0.0923866552609067,0.0106856634016028,0.0178571428571428,0.0114613180515759,0.0674157303370786,0.0424528301886792,0.1020408163265306,0.1197007481296758,0.1397849462365591,0.0271739130434782,0.6666666666666666,0.1107692307692307,0.5555555555555556,0.6060606060606061,0.45,0.1876923076923076,0.4590163934426229,0.4590163934426229,0.25,0.1723076923076923,0.4369230769230769,0.3028169014084507,0.3049645390070922,0.8837209302325582,0.125,0.3333333333333333,0.1195652173913043,0.7272727272727273,0.1304347826086956,0.5108695652173914,0.2765957446808511,0.72,0.3049645390070922,0.5105023291925467,0.49129,0.5053224719101124,0.0243161094224924,0.0610687022900763,0.0657534246575342,0.2958904109589041,11.73149606299213,25.22121212121213,0.3084415584415584,30.0,30.0,8.0,3.0,11.0,5.0,14.0,21.0,2.0,5.0,5.0,3.0,12.0,6.0,3.0,1.0,,,12.0,12.0,0.3571428571428571,,0.0091324200913242,0.0923076923076923,0.5357142857142857,0.5357142857142857,0.9333333333333332,0.4583333333333333,0.2727272727272727,1.0,0.6666666666666666,,13.0,0.4333333333333333,0.4333333333333333,0.1538461538461538,2.0,3.0,3.0,1.0,13.0,1.0,,,,0.005050505050505,,,0.0070422535211267,0.2096774193548387,0.0049261083743842,0.0078125,1.0,0.125,0.6666666666666666,,,1.0,,,,2.0,1.0,,1.0,0.0129870129870129,False,1.0,
202738,1610612739,Isaiah Thomas,Isaiah Thomas,202738,CLE,9311.0,155,-12.0,324,324,77,52.0,31.0,648,7.0,14.0,,,1.0,5.0,9.0,14.0,7.0,2.0,9.0,29.0,2.0,4.0,19.0,37.0,10.0,36.0,20.0,88.0,369.0,2.0,2.0,9.0,1.0,8.0,3.0,6.0,17.0,28.0,8.0,30.0,15.0,,29.0,9.0,6.0,17.0,7.0,24.0,3.0,4.0,15.0,55.0,,1.0,6.0,4.0,10.0,1.0,11.0,,,,12.0,3.0,5.0,8.0,7.0,1.0,20.0,,4.0,9.0,19.0,,1.0,25.0,2.0,9.0,1.0,,,1.0,1.0,1.0,28.0,77,,0.2105263157894736,0.2105263157894736,0.5,0.2777777777777778,0.5,0.2777777777777778,0.5135135135135135,1.0,0.125,0.4657534246575342,0.7,0.3928571428571428,0.5238095238095238,0.75,0.5833333333333334,0.4931506849315068,0.1621621621621621,0.2857142857142857,28.969359331476323,0.6,0.0454545454545454,0.0144927536231884,0.0769230769230769,,0.0602409638554216,0.0074074074074074,0.04,,0.0606060606060606,0.0434782608695652,0.03125,0.0701754385964912,0.0952380952380952,,1.0,0.1917808219178082,0.5,0.7,0.2857142857142857,0.1917808219178082,0.6428571428571429,0.6923076923076923,0.1111111111111111,0.0958904109589041,0.3972602739726027,0.3103448275862069,0.3214285714285714,0.4444444444444444,,,0.3571428571428571,0.2,0.1428571428571428,0.2857142857142857,0.5,0.684931506849315,0.3103448275862069,0.510581506849315,0.4837899999999999,0.5387714285714286,0.1234567901234567,0.2045454545454545,0.1022727272727272,0.3181818181818182,10.04054054054054,25.04722222222222,0.2376543209876543,9.0,1.0,1.0,1.0,2.0,1.0,3.0,15.0,2.0,,,1.0,4.0,,2.0,1.0,,1.0,3.0,3.0,0.3333333333333333,0.1111111111111111,,0.1232876712328767,0.1428571428571428,0.1428571428571428,1.0,0.4,0.5,1.0,0.5,0.027027027027027,3.0,0.3333333333333333,0.375,0.3333333333333333,,1.0,2.0,1.0,,,,1.0,,0.0277777777777777,0.0714285714285714,,0.0344827586206896,,,,,0.2,,,,,,,,,,,,,False,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,43972.0,733,128.0,1488,1477,424,293.0,142.0,2965,34.0,61.0,3.0,14.0,9.0,19.0,12.0,35.0,45.0,10.0,51.0,106.0,15.0,32.0,63.0,146.0,68.0,151.0,91.0,421.0,1637.0,7.0,20.0,45.0,12.0,30.0,17.0,42.0,47.0,122.0,84.0,42.0,201.0,8.0,106.0,51.0,21.0,33.0,17.0,50.0,12.0,5.0,28.0,117.0,17.0,22.0,69.0,114.0,199.0,40.0,239.0,5.0,23.0,14.0,22.0,6.0,18.0,18.0,4.0,1.0,40.0,3.0,26.0,54.0,96.0,15.0,3.0,104.0,3.0,31.0,9.0,5.0,,4.0,10.0,8.0,122.0,424,5.0,0.6666666666666666,0.711864406779661,0.9852941176470588,0.4503311258278146,0.4047619047619047,0.4503311258278146,0.4315068493150685,0.35,0.4,0.5555555555555556,0.4193548387096774,0.5208333333333334,0.6061046511627907,0.5487804878048781,0.6161616161616161,0.5084175084175084,0.1438356164383561,0.1639344262295081,23.24455205811138,0.55,0.2938144329896907,0.064516129032258,0.2169811320754717,0.0582191780821917,0.2592067988668555,0.0616113744075829,0.0887096774193548,0.0422535211267605,0.2733812949640288,0.2978723404255319,0.3148148148148148,0.21484375,0.2258064516129032,0.0352112676056338,0.8,0.2053872053872054,0.5573770491803278,0.6666666666666666,0.7941176470588235,0.1178451178451178,0.3428571428571428,0.3529411764705882,0.5833333333333334,0.1515151515151515,0.3569023569023569,0.4811320754716981,0.4857142857142857,1.0,0.4516129032258064,0.2142857142857142,0.2638888888888889,0.4736842105263157,0.1388888888888889,0.4444444444444444,0.46875,0.7138047138047138,0.4811320754716981,0.5215618644067795,0.5712687500000001,0.5450943661971829,0.0981595092024539,0.1781609195402299,0.1068883610451306,0.2897862232779097,7.830136986301369,25.53066666666667,0.2849462365591398,50.0,17.0,2.0,2.0,6.0,4.0,11.0,3.0,2.0,3.0,9.0,2.0,7.0,2.0,6.0,2.0,5.0,1.0,18.0,18.0,0.3636363636363636,0.2,0.0578512396694214,0.1683501683501683,0.3777777777777777,0.3863636363636363,0.9411764705882352,0.1935483870967742,0.3333333333333333,1.0,0.2,0.006578947368421,17.0,0.34,0.425,0.4705882352941176,2.0,5.0,19.0,2.0,16.0,7.0,2.0,1.0,,0.0132450331125827,0.0285714285714285,0.0222222222222222,0.0094339622641509,0.4102564102564102,0.0416666666666666,0.1012658227848101,,0.1612903225806451,0.4,0.5,,,,,,1.0,,1.0,1.0,0.027027027027027,False,1.0,
