EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,DeadBallTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3SecondViolations,SecondChanceCorner3FGM,Charge Fouls Drawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,on,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,17066.0,284,-22,580,581,143,157.0,60,1161,5.0,5.0,1.0,1.0,3.0,2.0,2.0,2.0,19.0,,5.0,8.0,10.0,9.0,30.0,5.0,48.0,612,,,2.0,2.0,1.0,6.0,11.0,8.0,24.0,3.0,18.0,2.0,,19.0,14.0,33.0,12.0,17.0,1.0,80.0,15.0,8.0,24.0,25.0,13.0,8.0,5.0,8.0,5.0,13.0,,6.0,17.0,16.0,2.0,6.0,,1.0,,11.0,143,0.8888888888888888,0.3,0.16666666666666666,0.3103448275862069,0.8,1.0,0.5375,0.4375,0.5581395348837209,,0.55,0.75,,,8.602150537634408,0.6153846153846154,0.06060606060606061,0.1111111111111111,0.08614232209737828,0.022222222222222223,0.0761904761904762,0.23333333333333334,0.125,1.0,1.0,0.075,0.05,1.0,1.0,0.475,0.10526315789473684,0.10526315789473684,0.5,0.125,1.0,0.625,,0.875,0.1111111111111111,0.5393697368421054,0.5338666666666666,0.024390243902439025,0.09090909090909091,,0.22916666666666666,7.119999999999999,26.369999999999997,0.24655172413793103,,,1.0,7.0,11.0,1.0,,1.0,1.0,4.0,8.0,,,2.0,1.0,,,1.0,1.0,,5.0,3.0,,3.0,,,,2.0,2.0,,,,,1.0,2.0,0.5,0.5,,,,,,,0.0625,,,,,,,,,0.05555555555555555,0.12121212121212122,,,0.8,0.3333333333333333,0.3333333333333333,,,0.275,0.6363636363636364,0.6363636363636364,1.0,,,,0.5,0.52125,4.0,1.0,,1.0,1.0,,,,,,0.125,1.0,,,,,,,,1.0,,,,0.05263157894736842,,,,,,4.0,,,,1.0,False,,,
1628021,1610612741,David Nwaba,David Nwaba,1628021,CHI,83317.0,1389,-139,2808,2831,606,697.0,323,5639,123.0,217.0,20.0,36.0,103.0,1.0,2.0,7.0,19.0,1.0,4.0,156.0,322.0,13.0,42.0,116.0,467.0,3125,13.0,80.0,25.0,49.0,2.0,7.0,91.0,148.0,39.0,,18.0,7.0,44.0,54.0,35.0,89.0,29.0,39.0,9.0,213.0,108.0,78.0,198.0,272.0,48.0,27.0,21.0,30.0,18.0,64.0,7.0,60.0,129.0,132.0,7.0,179.0,17.0,92.0,1.0,90.0,601,1.0,0.30952380952380953,0.2857142857142857,0.3170731707317073,0.484472049689441,0.5102040816326531,0.48214285714285715,0.5,0.5247191011235955,0.5882352941176471,0.56875,0.11538461538461539,0.13664596273291926,0.17475728155339806,15.93114241001565,0.46875,0.11206896551724138,0.17034700315457413,0.13984962406015036,0.1024390243902439,0.18181818181818182,0.13664596273291926,0.5961538461538461,0.5668202764976958,0.643979057591623,0.28296703296703296,0.005494505494505495,0.5,0.5,0.0521978021978022,0.3684210526315789,0.3684210526315789,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.25,0.7115384615384616,0.3888888888888889,0.544412534435262,0.5786790909090909,0.20956719817767655,0.23173803526448364,0.17130620985010706,0.1948608137044968,3.570496894409939,24.55714285714286,0.21581196581196582,27.0,46.0,32.0,6.0,23.0,3.0,32.0,56.0,3.0,35.0,164.0,30.0,,6.0,6.0,25.0,46.0,12.0,74.0,14.0,34.0,12.0,7.0,12.0,8.0,2.0,2.0,5.0,6.0,19.0,10.0,22.0,13.0,9.0,4.0,0.5256410256410257,0.5815602836879432,0.5714285714285714,0.5677966101694916,,0.11981566820276497,,,0.21052631578947367,0.05281285878300804,0.04911591355599214,0.05144927536231884,0.07033639143730887,0.0375,0.049107142857142856,0.050970873786407765,0.041237113402061855,0.07692307692307693,0.17073170731707318,0.0945945945945946,0.5909090909090909,0.5284552845528455,0.3106796116504854,0.3764705882352941,0.5,1.0,0.06318681318681318,0.2608695652173913,0.2608695652173913,1.0,0.7796610169491526,0.5869565217391305,0.2962962962962963,0.05084745762711865,0.5722802325581395,9.0,5.0,8.0,1.0,3.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.05357142857142857,0.3333333333333333,2.0,,2.0,,,,,3.0,3.0,2.0,1.0,0.038461538461538464,,,,,,,1.0,,,1.0,False,,,
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,118739.0,1979,-151,4084,4070,965,1031.0,409,8154,54.0,109.0,12.0,22.0,65.0,50.0,132.0,100.0,282.0,28.0,73.0,121.0,306.0,142.0,399.0,119.0,787.0,4471,8.0,55.0,23.0,62.0,38.0,96.0,213.0,74.0,408.0,18.0,278.0,100.0,27.0,99.0,39.0,138.0,29.0,56.0,18.0,315.0,96.0,119.0,219.0,249.0,74.0,59.0,15.0,42.0,28.0,78.0,5.0,62.0,115.0,108.0,7.0,142.0,10.0,32.0,1.0,204.0,952,0.9577464788732394,0.3558897243107769,0.3958333333333333,0.3594936708860759,0.3954248366013072,0.3709677419354839,0.47375886524822697,0.5063291139240507,0.5151315789473684,0.36666666666666664,0.5725806451612904,0.5659574468085107,0.08823529411764706,0.09230769230769231,18.383483417526904,0.5384615384615384,0.11038961038961038,0.12167300380228137,0.11515800749866095,0.08923076923076922,0.13365539452495975,0.07738095238095238,0.15460992907801419,0.4954128440366973,0.5934065934065934,0.09219858156028368,0.18723404255319148,0.3787878787878788,0.3875968992248062,0.4,0.3546099290780142,0.35587188612099646,0.95,0.13924050632911392,0.5454545454545454,0.4620253164556962,0.3835616438356164,0.7205673758865249,0.3597122302158273,0.5173490727532097,0.4919169871794873,0.06504065040650407,0.0975609756097561,0.0698856416772554,0.27064803049555275,10.44934640522876,25.183959899749382,0.23628795298726737,5.0,14.0,17.0,42.0,117.0,27.0,7.0,28.0,41.0,53.0,168.0,12.0,2.0,10.0,25.0,8.0,22.0,4.0,30.0,13.0,36.0,14.0,4.0,18.0,1.0,4.0,,2.0,22.0,27.0,15.0,29.0,16.0,18.0,15.0,0.6942148760330579,0.7304347826086957,0.25,0.34057971014492755,0.005012531328320802,0.1651376146788991,0.022727272727272728,0.0035460992907801418,0.04819277108433735,0.018318068276436304,0.010025062656641603,0.015007503751875938,0.0275,0.01674641148325359,0.010443864229765013,0.01088646967340591,0.0064516129032258064,0.095,0.14730878186968838,0.0327455919395466,0.5517241379310345,0.7407407407407407,0.26153846153846155,0.288135593220339,0.5882352941176471,0.68,0.16595744680851063,0.358974358974359,0.3620689655172414,0.9761904761904762,0.2028985507246377,0.35714285714285715,0.2,0.391304347826087,0.5129947916666666,12.0,6.0,6.0,10.0,23.0,7.0,11.0,0.2682926829268293,0.25925925925925924,1.0,0.14556962025316456,0.43478260869565216,10.0,2.0,1.0,5.0,7.0,16.0,0.03902439024390244,,2.0,,6.0,,0.008547008547008548,14.0,0.2028985507246377,,4.0,4.0,2.0,0.2857142857142857,1.0,4.0,False,2.0,,
203930,1610612741,Sean Kilpatrick,Sean Kilpatrick,203930,CHI,12811.0,214,-41,429,433,69,88.0,43,862,16.0,29.0,2.0,4.0,15.0,7.0,15.0,13.0,34.0,2.0,8.0,28.0,59.0,19.0,48.0,26.0,139.0,488,4.0,8.0,6.0,9.0,2.0,8.0,24.0,28.0,42.0,15.0,33.0,13.0,6.0,8.0,5.0,13.0,3.0,2.0,3.0,31.0,15.0,6.0,22.0,25.0,6.0,4.0,2.0,8.0,6.0,12.0,1.0,4.0,8.0,26.0,1.0,32.0,2.0,15.0,,24.0,69,0.7368421052631579,0.3958333333333333,0.25,0.40425531914893614,0.4745762711864407,0.6666666666666666,0.5280373831775701,0.5294117647058824,0.569672131147541,0.36363636363636365,0.6,0.4485981308411215,0.1016949152542373,0.06666666666666667,27.858627858627862,0.6666666666666666,0.06976744186046512,0.15,0.11290322580645161,0.06060606060606061,0.17721518987341772,0.047619047619047616,0.27102803738317754,0.5517241379310345,0.64,0.14018691588785046,0.14018691588785046,0.4666666666666667,0.5,0.3177570093457944,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.23529411764705882,0.5,0.47058823529411764,0.25,0.719626168224299,0.3939393939393939,0.5304575471698113,0.5103,0.125,0.20833333333333334,0.05755395683453238,0.17266187050359713,7.583050847457628,25.254166666666663,0.16083916083916083,1.0,2.0,5.0,6.0,14.0,3.0,2.0,5.0,4.0,6.0,28.0,,,2.0,3.0,,3.0,1.0,3.0,,4.0,2.0,1.0,4.0,2.0,,,,2.0,2.0,1.0,3.0,2.0,,2.0,0.5,0.5,0.4,0.2222222222222222,,0.13793103448275862,0.06666666666666667,,0.09090909090909091,0.025210084033613446,,0.014423076923076924,0.022727272727272728,0.020833333333333332,0.037037037037037035,,,0.02702702702702703,0.1875,,0.6666666666666666,0.6875,0.3333333333333333,0.35714285714285715,0.6,,0.1308411214953271,0.42857142857142855,0.42857142857142855,1.0,0.2222222222222222,0.5,1.0,0.3333333333333333,0.5021888888888888,,1.0,,,,,,,,,,,,,2.0,,,,,,1.0,1.0,1.0,,,1.0,0.1111111111111111,,,,,,,1.0,False,,,
203943,1610612741,Noah Vonleh,Noah Vonleh,203943,CHI,20423.0,340,-10,694,701,175,217.0,100,1395,23.0,41.0,7.0,9.0,19.0,2.0,6.0,15.0,43.0,3.0,9.0,32.0,66.0,16.0,49.0,11.0,123.0,742,4.0,30.0,8.0,15.0,3.0,11.0,31.0,42.0,48.0,,43.0,15.0,6.0,8.0,9.0,17.0,9.0,5.0,,43.0,48.0,44.0,95.0,128.0,11.0,5.0,6.0,5.0,3.0,14.0,1.0,13.0,22.0,27.0,1.0,25.0,3.0,9.0,2.0,31.0,175,1.0,0.32653061224489793,0.2727272727272727,0.32653061224489793,0.48484848484848486,0.5333333333333333,0.48695652173913045,0.4807692307692308,0.4880952380952381,0.5769230769230769,0.5,0.4260869565217391,0.09090909090909091,0.05263157894736842,17.177914110429448,0.35714285714285715,0.2716049382716049,0.26666666666666666,0.26900584795321636,0.3050847457627119,0.2894736842105263,0.14285714285714285,0.3565217391304348,0.5609756097560976,0.6388888888888888,0.16521739130434782,0.05217391304347826,0.3333333333333333,0.3333333333333333,0.3739130434782609,0.3488372093023256,0.35714285714285715,1.0,0.34615384615384615,0.7777777777777778,0.34615384615384615,0.3333333333333333,0.782608695652174,0.3488372093023256,0.5281982608695652,0.5183307692307693,0.0743801652892562,0.125,0.24390243902439024,0.25203252032520324,5.028787878787879,25.426530612244896,0.2521613832853026,10.0,17.0,7.0,1.0,6.0,1.0,10.0,21.0,2.0,6.0,22.0,16.0,1.0,,3.0,15.0,16.0,3.0,33.0,1.0,9.0,2.0,1.0,3.0,1.0,,1.0,6.0,5.0,4.0,2.0,5.0,3.0,1.0,5.0,0.34375,0.4583333333333333,0.47619047619047616,0.5652173913043478,0.02040816326530612,0.12195121951219512,,0.023255813953488372,0.21428571428571427,0.07407407407407407,0.09316770186335403,0.08222811671087533,0.09090909090909091,0.07792207792207792,0.0392156862745098,0.10077519379844961,0.0625,0.2,0.34210526315789475,0.016666666666666666,0.6,0.34782608695652173,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.5,0.05217391304347826,0.16666666666666666,0.16666666666666666,1.0,0.7391304347826086,0.5882352941176471,0.1,0.043478260869565216,0.5934766666666665,5.0,,2.0,,2.0,1.0,2.0,1.0,1.0,1.0,0.07692307692307693,,1.0,2.0,,,,,,2.0,1.0,,,0.07692307692307693,,1.0,0.043478260869565216,,1.0,,1.0,1.0,1.0,,False,,,
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,45444.0,757,-201,1474,1494,252,314.0,155,2968,21.0,36.0,3.0,6.0,32.0,12.0,48.0,23.0,79.0,3.0,12.0,41.0,116.0,32.0,99.0,17.0,195.0,1678,2.0,17.0,4.0,14.0,3.0,13.0,27.0,34.0,93.0,3.0,79.0,23.0,13.0,21.0,23.0,44.0,11.0,12.0,4.0,111.0,40.0,60.0,110.0,122.0,20.0,15.0,5.0,18.0,9.0,38.0,4.0,37.0,79.0,33.0,3.0,23.0,,9.0,,27.0,252,0.96875,0.32323232323232326,0.23076923076923078,0.32323232323232326,0.35344827586206895,0.2857142857142857,0.413953488372093,0.3148148148148148,0.42951541850220265,0.4473684210526316,0.4090909090909091,0.4604651162790698,0.11206896551724138,0.21875,16.109422492401215,0.47368421052631576,0.15151515151515152,0.13793103448275862,0.1457725947521866,0.1440677966101695,0.14798206278026907,0.1044776119402985,0.16744186046511628,0.5833333333333334,0.6774193548387096,0.14883720930232558,0.22325581395348837,0.25,0.2553191489361702,0.3674418604651163,0.2911392405063291,0.2948717948717949,0.9565217391304348,0.2222222222222222,0.5,0.4444444444444444,0.25,0.627906976744186,0.2911392405063291,0.5006093023255817,0.5006074074074074,0.04017857142857143,0.072,0.08717948717948718,0.13846153846153847,10.598275862068963,25.226262626262624,0.17096336499321574,2.0,5.0,8.0,9.0,20.0,9.0,3.0,7.0,10.0,10.0,48.0,2.0,1.0,12.0,5.0,4.0,7.0,10.0,12.0,3.0,20.0,9.0,7.0,4.0,2.0,3.0,4.0,,3.0,12.0,10.0,12.0,7.0,2.0,3.0,0.5853658536585366,0.6,0.42857142857142855,0.4411764705882353,0.010101010101010102,0.1388888888888889,0.020833333333333332,0.012658227848101266,0.30303030303030304,0.016018306636155607,0.013513513513513514,0.015006821282401092,0.013333333333333334,0.013071895424836602,0.022388059701492536,0.01680672268907563,,0.15723270440251572,0.15126050420168066,0.024390243902439025,0.5833333333333334,0.6666666666666666,0.25,0.32,0.375,0.5833333333333334,0.09302325581395349,0.45,0.45,1.0,0.29411764705882354,0.4,0.5,0.5294117647058824,0.4979733333333334,4.0,1.0,1.0,,1.0,3.0,3.0,0.3,0.3333333333333333,0.6666666666666666,0.037037037037037035,,,4.0,1.0,,,,,1.0,,,1.0,0.02631578947368421,,1.0,0.058823529411764705,,,,,,,,False,1.0,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,95969.0,1599,-267,3233,3243,601,742.0,332,6476,117.0,182.0,23.0,32.0,105.0,31.0,80.0,114.0,304.0,14.0,60.0,180.0,367.0,127.0,341.0,121.0,862.0,3630,15.0,93.0,34.0,70.0,15.0,63.0,152.0,138.0,366.0,15.0,303.0,114.0,41.0,33.0,33.0,66.0,25.0,17.0,5.0,165.0,139.0,189.0,349.0,408.0,33.0,24.0,9.0,36.0,18.0,71.0,5.0,41.0,85.0,156.0,3.0,145.0,20.0,59.0,1.0,152.0,594,0.9606299212598425,0.3724340175953079,0.23809523809523808,0.3735294117647059,0.4904632152588556,0.4857142857142857,0.5233050847457628,0.424812030075188,0.5615989515072084,0.6052631578947368,0.4967105263157895,0.481638418079096,0.11171662125340599,0.17142857142857143,23.03867403314917,0.5070422535211268,0.2150170648464164,0.22564935064935066,0.2193979933110368,0.2490974729241877,0.2153209109730849,0.2631578947368421,0.2570621468926554,0.6428571428571429,0.7267080745341615,0.1483050847457627,0.11299435028248588,0.3875,0.3974358974358974,0.4293785310734463,0.375,0.375,0.956140350877193,0.24060150375939848,0.71875,0.45112781954887216,0.23333333333333334,0.7387005649717514,0.37623762376237624,0.516090580736544,0.4904647727272726,0.08909574468085106,0.14532019704433496,0.10788863109048724,0.17633410672853828,7.18801089918256,25.55219941348974,0.18589545313949893,21.0,39.0,32.0,13.0,37.0,17.0,24.0,46.0,23.0,39.0,222.0,32.0,1.0,8.0,11.0,10.0,48.0,21.0,59.0,7.0,35.0,18.0,11.0,10.0,4.0,7.0,1.0,9.0,11.0,30.0,21.0,30.0,25.0,7.0,11.0,0.6166666666666667,0.676829268292683,0.5217391304347826,0.5652173913043478,0.002932551319648094,0.11538461538461539,0.025,,0.3088235294117647,0.04892966360856269,0.016025641025641024,0.03613707165109034,0.07407407407407407,0.03899721448467967,0.03355704697986577,0.013916500994035786,0.024793388429752067,0.18209876543209877,0.21942446043165467,0.019830028328611898,0.8333333333333334,0.6752136752136753,0.3047619047619048,0.367816091954023,0.5,0.5161290322580645,0.052259887005649715,0.35135135135135137,0.3611111111111111,1.0,0.5652173913043478,0.5384615384615384,0.14285714285714285,0.2463768115942029,0.5548000000000001,8.0,8.0,7.0,1.0,3.0,8.0,10.0,0.43478260869565216,0.47058823529411764,1.0,0.022556390977443608,0.3333333333333333,1.0,2.0,2.0,3.0,7.0,8.0,0.023121387283236993,1.0,,,2.0,0.016129032258064516,0.02702702702702703,6.0,0.08695652173913043,1.0,2.0,1.0,,0.3333333333333333,1.0,1.0,False,3.0,,
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,3680.0,61,-29,122,123,41,37.0,9,245,2.0,5.0,1.0,3.0,1.0,,,,,,,2.0,6.0,,,,4.0,153,,,1.0,4.0,,,2.0,,,,,,1.0,1.0,,1.0,,,1.0,2.0,3.0,4.0,8.0,10.0,1.0,1.0,,3.0,3.0,4.0,1.0,5.0,6.0,3.0,,1.0,1.0,1.0,1.0,2.0,41,,,,,0.3333333333333333,0.25,0.3333333333333333,0.25,0.3333333333333333,,0.25,,0.16666666666666666,,7.633587786259541,0.75,0.16666666666666666,0.11538461538461539,0.14,,0.15789473684210525,,0.8333333333333334,0.4,0.5,0.16666666666666666,,,,,,,,0.75,0.3333333333333333,,,0.8333333333333334,,0.47146666666666665,0.418775,0.16666666666666666,0.16666666666666666,,0.5,2.216666666666667,,0.3360655737704918,,,,,,,,,,,4.0,,,,,1.0,1.0,1.0,2.0,1.0,1.0,,,3.0,,,,1.0,,2.0,2.0,2.0,1.0,,,1.0,1.0,,,,0.2,,,0.2,0.034482758620689655,0.05555555555555555,0.0425531914893617,0.14285714285714285,,,0.0625,,0.4444444444444444,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
204067,1610612741,Jarell Eddie,Jarell Eddie,204067,CHI,179.0,3,10,7,6,3,6.0,2,13,,,,,,,,,1.0,,,,,,1.0,,,2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,1.0,,,11.11111111111111,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.6006,,,,,,,25.3,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628469,1610612741,Antonio Blakeney,Antonio Blakeney,1628469,CHI,17949.0,299,-9,600,602,141,187.0,78,1202,14.0,26.0,2.0,4.0,23.0,14.0,39.0,7.0,33.0,1.0,4.0,35.0,88.0,14.0,48.0,28.0,140.0,679,,11.0,8.0,22.0,2.0,7.0,30.0,36.0,27.0,15.0,33.0,7.0,7.0,11.0,9.0,20.0,7.0,8.0,3.0,49.0,14.0,13.0,27.0,31.0,7.0,5.0,2.0,6.0,3.0,11.0,1.0,8.0,16.0,24.0,1.0,36.0,2.0,12.0,1.0,30.0,141,0.6428571428571429,0.2916666666666667,0.2857142857142857,0.2916666666666667,0.3977272727272727,0.36363636363636365,0.4117647058823529,0.3793103448275862,0.4602649006622517,0.4230769230769231,0.45454545454545453,0.35294117647058826,0.07954545454545454,0.08695652173913043,23.410404624277458,0.5454545454545454,0.08904109589041095,0.10071942446043165,0.09473684210526316,0.07692307692307693,0.10714285714285714,0.07407407407407407,0.19117647058823528,0.5384615384615384,0.6363636363636364,0.16911764705882354,0.2867647058823529,0.358974358974359,0.3684210526315789,0.2426470588235294,0.21212121212121213,0.21875,0.2857142857142857,0.13793103448275862,0.5,0.13793103448275862,0.25,0.5441176470588235,0.21212121212121213,0.5041948529411764,0.4619827586206896,0.10067114093959731,0.12244897959183673,0.07857142857142857,0.21428571428571427,11.001136363636363,24.710416666666674,0.235,2.0,3.0,7.0,7.0,15.0,3.0,4.0,10.0,3.0,8.0,34.0,2.0,1.0,2.0,,1.0,3.0,,4.0,3.0,5.0,3.0,1.0,,1.0,1.0,,,2.0,1.0,1.0,1.0,,2.0,1.0,0.4857142857142857,0.5,0.4,0.4230769230769231,0.020833333333333332,0.15384615384615385,0.02564102564102564,0.030303030303030304,,0.015706806282722512,0.008264462809917356,0.01282051282051282,,0.029411764705882353,0.017857142857142856,0.010101010101010102,,0.017241379310344827,0.1836734693877551,0.039473684210526314,,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.2857142857142857,0.35714285714285715,0.11029411764705882,0.4666666666666667,0.4666666666666667,1.0,0.23076923076923078,0.6666666666666666,1.0,0.23076923076923078,0.49462272727272727,,1.0,,1.0,3.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.10344827586206896,0.3333333333333333,2.0,,,,1.0,3.0,0.058823529411764705,,,,,,,,,,,1.0,,,,,False,,,
