EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,OffFTReboundPct,BlockedCorner3,StepOutOfBoundsTurnovers,3SecondViolations,on
1627863,1610612756,Danuel House Jr.,Danuel House Jr.,1627863,PHX,21952.0,366.0,55.0,749.0,755.0,197.0,229.0,75.0,1504.0,33.0,46.0,5.0,7.0,10.0,14.0,4.0,10.0,2.0,8.0,6.0,14.0,2.0,4.0,2.0,4.0,8.0,39.0,2.0,7.0,1.0,14.0,39.0,64.0,14.0,53.0,23.0,143.0,786.0,5.0,10.0,4.0,11.0,2.0,24.0,12.0,20.0,3.0,18.0,8.0,41.0,38.0,40.0,36.0,6.0,6.0,1.0,38.0,8.0,9.0,1.0,12.0,11.0,23.0,10.0,1.0,9.0,1.0,2.0,57.0,6.0,5.0,23.0,35.0,,58.0,11.0,69.0,1.0,5.0,4.0,1.0,4.0,4.0,3.0,6.0,1.0,1.0,,10.0,1.0,2.0,10.0,3.0,19.0,,,,1.0,24.0,,3.0,2.0,2.0,29.0,6.0,,,14.0,1.0,2.0,5.0,3.0,2.0,6.0,3.0,,39.0,196.0,3.0,1.0,0.48717948717948717,0.5277777777777778,0.8571428571428571,0.2641509433962264,0.36363636363636365,0.16666666666666666,0.2692307692307692,0.609375,0.5,0.6,0.5128205128205128,0.5238095238095238,0.4342105263157895,0.55859375,0.5454545454545454,0.4880952380952381,0.452991452991453,0.018867924528301886,0.140625,0.13043478260869565,0.3,,,0.02564102564102564,16.48745519713262,0.4,,0.15418502202643172,0.027472527472527472,0.1678832116788321,0.04,0.15934065934065933,0.03313253012048193,0.047058823529411764,0.02,,0.0423728813559322,0.03125,0.13253012048192772,0.10126582278481013,0.24615384615384617,0.17647058823529413,0.1111111111111111,0.02040816326530612,0.5,0.39316239316239315,0.717391304347826,0.825,0.5757575757575758,0.08547008547008547,0.4,0.5714285714285714,,0.06837606837606838,0.25,0.25,,0.11965811965811966,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.20512820512820512,0.21052631578947367,0.75,0.3333333333333333,0.7142857142857143,0.2,0.19047619047619047,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.3684210526315789,0.7142857142857143,0.10526315789473684,0.5,0.3684210526315789,0.07142857142857142,0.8461538461538461,0.21052631578947367,0.5534995689655172,0.5257823529411765,0.5385297297297296,0.11904761904761904,0.19444444444444445,0.018518518518518517,0.16783216783216784,0.2867132867132867,4.495312500000001,26.098113207547172,0.2630173564753004,1.0,1.0,,,,,,,,,False
1627885,1610612756,Shaquille Harrison,Shaquille Harrison,1627885,PHX,18812.0,314.0,40.0,650.0,657.0,174.0,179.0,62.0,1307.0,46.0,77.0,2.0,5.0,13.0,14.0,2.0,10.0,,,3.0,7.0,,,2.0,3.0,3.0,14.0,,,2.0,5.0,48.0,87.0,6.0,21.0,24.0,138.0,697.0,3.0,7.0,,,2.0,8.0,14.0,20.0,4.0,8.0,7.0,47.0,34.0,62.0,18.0,,4.0,,14.0,3.0,14.0,1.0,25.0,18.0,43.0,14.0,4.0,18.0,4.0,3.0,104.0,2.0,4.0,19.0,19.0,,38.0,6.0,44.0,2.0,21.0,13.0,8.0,11.0,3.0,9.0,6.0,2.0,2.0,,17.0,,3.0,17.0,,28.0,,,1.0,,31.0,,1.0,3.0,3.0,30.0,6.0,,,17.0,,1.0,3.0,3.0,,3.0,2.0,,47.0,173.0,2.0,1.0,0.3541666666666667,0.3695652173913043,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.5517241379310345,0.42857142857142855,0.7,0.5277777777777778,0.42857142857142855,0.7142857142857143,0.575,0.5,0.734375,0.19444444444444445,0.047619047619047616,0.16091954022988506,0.15584415584415584,0.2,,,0.07142857142857142,19.080779944289695,0.6470588235294118,,0.10326086956521739,0.024390243902439025,0.17757009345794392,0.018691588785046728,0.13058419243986255,0.02214022140221402,0.03571428571428571,0.024390243902439025,,0.023255813953488372,,0.06557377049180328,0.1111111111111111,0.13333333333333333,0.14893617021276595,0.38461538461538464,0.05263157894736842,0.6666666666666666,0.7129629629629629,0.5974025974025974,0.7076923076923077,0.3695652173913043,0.09259259259259259,0.2,0.25,,,,,,0.06481481481481481,0.42857142857142855,0.42857142857142855,1.0,0.12962962962962962,0.21428571428571427,0.23076923076923078,1.0,0.7142857142857143,0.4,,,,,,,,0.5,0.9285714285714286,0.10714285714285714,0.6666666666666666,0.17857142857142858,0.4,0.9074074074074074,0.21428571428571427,0.6397592592592592,0.57642,0.5916125000000001,0.14285714285714285,0.17346938775510204,,0.057971014492753624,0.34057971014492755,1.8643678160919548,25.157142857142862,0.2676923076923077,,,,,,,,,1.0,,False
1628367,1610612756,Josh Jackson,Josh Jackson,1628367,PHX,76269.0,1271.0,-360.0,2605.0,2624.0,646.0,739.0,305.0,5229.0,143.0,244.0,25.0,42.0,33.0,58.0,48.0,146.0,37.0,104.0,7.0,30.0,,,1.0,4.0,29.0,113.0,2.0,6.0,9.0,33.0,228.0,494.0,36.0,143.0,113.0,677.0,2971.0,29.0,57.0,2.0,6.0,6.0,70.0,47.0,100.0,10.0,37.0,39.0,163.0,152.0,304.0,96.0,12.0,40.0,3.0,110.0,29.0,58.0,,52.0,30.0,82.0,14.0,16.0,46.0,3.0,3.0,194.0,19.0,47.0,72.0,93.0,3.0,168.0,66.0,234.0,23.0,48.0,25.0,23.0,51.0,10.0,25.0,41.0,8.0,26.0,7.0,92.0,4.0,19.0,58.0,6.0,142.0,11.0,,8.0,2.0,149.0,4.0,6.0,6.0,18.0,180.0,15.0,,,90.0,1.0,6.0,24.0,17.0,5.0,24.0,16.0,,163.0,644.0,10.0,7.0,0.3333333333333333,0.36538461538461536,0.8888888888888888,0.2517482517482518,0.3333333333333333,0.2702702702702703,0.2571428571428571,0.46153846153846156,0.5087719298245614,0.47,0.4427001569858713,0.5079365079365079,0.45255474452554745,0.47079276773296247,0.5,0.49393939393939396,0.22448979591836735,,0.11740890688259109,0.11065573770491803,0.1780821917808219,0.04807692307692308,,,27.45762711864407,0.5543478260869565,0.047619047619047616,0.12416555407209613,0.05972045743329098,0.15584415584415584,0.038539553752535496,0.13625103220478943,0.0515625,0.08463949843260188,0.05791505791505792,0.023923444976076555,0.04092071611253197,0.029411764705882353,0.0935483870967742,0.10909090909090909,0.182648401826484,0.15303430079155672,0.1686746987951807,0.0749185667752443,0.6666666666666666,0.38304552590266877,0.5860655737704918,0.6589861751152074,0.4125874125874126,0.22919937205651492,0.3287671232876712,0.4,0.22916666666666666,0.16326530612244897,0.3557692307692308,0.37373737373737376,0.16216216216216217,0.04709576138147567,0.23333333333333334,0.23333333333333334,1.0,0.17739403453689168,0.25663716814159293,0.25663716814159293,0.8620689655172413,0.6666666666666666,0.5952380952380952,0.08,,,,0.09523809523809523,0.3333333333333333,1.0,0.4233576642335766,0.5689655172413793,0.029197080291970802,0.25,0.24087591240875914,0.2727272727272727,0.6075353218210361,0.2636363636363636,0.5304364353312301,0.602012,0.5353679104477611,0.1276297335203366,0.15817223198594024,0.006944444444444444,0.103397341211226,0.24076809453471196,7.072874493927125,25.793706293706293,0.24798464491362765,,,1.0,,2.0,1.0,,,1.0,,False
203584,1610612756,Troy Daniels,Troy Daniels,203584,PHX,73940.0,1232.0,-303.0,2491.0,2504.0,607.0,791.0,285.0,4995.0,12.0,26.0,2.0,2.0,1.0,3.0,17.0,31.0,14.0,43.0,46.0,92.0,4.0,9.0,14.0,28.0,97.0,263.0,8.0,19.0,20.0,58.0,43.0,100.0,143.0,355.0,48.0,563.0,2875.0,6.0,11.0,12.0,28.0,,48.0,5.0,11.0,34.0,86.0,15.0,127.0,62.0,24.0,399.0,30.0,4.0,,263.0,97.0,6.0,6.0,23.0,13.0,36.0,9.0,4.0,15.0,6.0,2.0,85.0,6.0,2.0,27.0,59.0,4.0,90.0,8.0,98.0,1.0,19.0,16.0,3.0,25.0,3.0,16.0,20.0,3.0,9.0,3.0,45.0,2.0,8.0,41.0,2.0,91.0,,,3.0,7.0,45.0,1.0,2.0,2.0,1.0,52.0,,,3.0,5.0,11.0,3.0,4.0,4.0,,4.0,3.0,,127.0,604.0,11.0,3.0,0.7209302325581395,0.7560975609756098,0.9300699300699301,0.4028169014084507,0.42857142857142855,0.3953488372093023,0.4028169014084507,0.43,0.5454545454545454,0.45454545454545453,0.5659340659340659,0.6153846153846154,0.5773195876288659,0.5907172995780591,0.6153846153846154,0.6105769230769231,0.7802197802197802,0.016901408450704224,0.06,0.11538461538461539,0.06451612903225806,0.023255813953488372,0.010869565217391304,0.019011406844106463,18.463180362860193,0.5555555555555556,0.0547945205479452,0.0811554332874828,0.0029239766081871343,0.06569343065693431,0.011029411764705883,0.07557117750439367,0.006514657980456026,,,0.012422360248447204,0.009237875288683603,0.018018018018018018,0.07526881720430108,0.08403361344537816,0.08571428571428572,0.05475504322766571,0.125,0.003968253968253968,0.75,0.05714285714285714,0.46153846153846156,0.5217391304347826,0.6666666666666666,0.06813186813186813,0.5483870967741935,0.5862068965517241,0.5882352941176471,0.0945054945054945,0.32558139534883723,0.3333333333333333,0.9285714285714286,0.2021978021978022,0.5,0.5054945054945055,0.9347826086956522,0.578021978021978,0.3688212927756654,0.375968992248062,0.9278350515463918,0.05128205128205128,1.0,0.5,0.23076923076923078,0.4444444444444444,1.0,0.48717948717948717,0.42105263157894735,1.0,0.030927835051546393,0.3333333333333333,0.28865979381443296,0.5,0.5979381443298969,0.3448275862068966,0.8373626373626374,0.3688212927756654,0.5257708791208788,0.5087604166666668,0.5229737113402061,0.03397027600849257,0.047619047619047616,0.030054644808743168,0.0852575488454707,0.2255772646536412,11.523999999999996,25.427323943661968,0.24367723805700522,,,,,,,,,3.0,,False
1628432,1610612756,Davon Reed,Davon Reed,1628432,PHX,13951.0,233.0,-67.0,486.0,484.0,172.0,158.0,52.0,970.0,5.0,12.0,1.0,1.0,2.0,4.0,4.0,8.0,2.0,16.0,,4.0,,,,,11.0,32.0,,1.0,5.0,11.0,11.0,36.0,11.0,36.0,8.0,63.0,523.0,2.0,4.0,,1.0,,4.0,2.0,6.0,5.0,11.0,1.0,20.0,10.0,12.0,33.0,,2.0,,32.0,11.0,4.0,1.0,8.0,5.0,13.0,5.0,,6.0,1.0,1.0,31.0,1.0,1.0,12.0,21.0,1.0,34.0,2.0,36.0,,10.0,7.0,3.0,6.0,,2.0,4.0,1.0,4.0,1.0,10.0,1.0,5.0,10.0,,16.0,1.0,,,,10.0,1.0,,1.0,,12.0,,,,6.0,,,2.0,2.0,,2.0,2.0,,20.0,172.0,2.0,,0.45454545454545453,0.5,1.0,0.3055555555555556,,0.45454545454545453,0.3055555555555556,0.3055555555555556,0.5,0.3333333333333333,0.3819444444444444,0.4,0.5588235294117647,0.40384615384615385,0.4,0.5555555555555556,0.5,0.027777777777777776,0.1111111111111111,0.25,0.125,,,0.03125,16.176470588235293,0.6,0.06666666666666667,0.13815789473684212,0.007633587786259542,0.18461538461538463,0.008695652173913044,0.15207373271889402,0.008130081300813009,,,0.02857142857142857,0.010101010101010102,,0.16071428571428573,0.125,0.125,0.18867924528301888,0.16666666666666666,,1.0,0.16666666666666666,0.4166666666666667,0.5555555555555556,0.4,0.1111111111111111,0.5,0.5714285714285714,0.25,0.2222222222222222,0.125,0.125,1.0,0.05555555555555555,,,,0.4444444444444444,0.34375,0.3548387096774194,1.0,0.2,1.0,,,,,0.2,,,0.23529411764705882,0.5,,,0.6470588235294118,0.45454545454545453,0.6666666666666666,0.34375,0.5008458333333334,0.3857,0.5291970588235293,0.07692307692307693,0.14285714285714285,,0.06349206349206349,0.31746031746031744,11.33888888888889,25.61111111111111,0.35390946502057613,,,,,,,,,1.0,,False
1628409,1610612756,Alec Peters,Alec Peters,1628409,PHX,12081.0,201.0,39.0,418.0,416.0,135.0,183.0,44.0,834.0,6.0,10.0,1.0,5.0,3.0,4.0,2.0,2.0,2.0,4.0,5.0,18.0,,3.0,2.0,6.0,13.0,36.0,,3.0,3.0,14.0,10.0,16.0,18.0,54.0,8.0,82.0,442.0,1.0,5.0,,6.0,3.0,5.0,3.0,5.0,5.0,20.0,6.0,27.0,16.0,4.0,54.0,,2.0,,36.0,13.0,,,4.0,5.0,9.0,4.0,1.0,4.0,,,23.0,3.0,4.0,9.0,15.0,3.0,27.0,7.0,34.0,1.0,2.0,1.0,1.0,3.0,,3.0,,,,,3.0,,,8.0,,12.0,,,,,9.0,2.0,2.0,,,10.0,3.0,,1.0,5.0,,1.0,2.0,1.0,1.0,2.0,2.0,,27.0,135.0,1.0,1.0,0.8,0.8888888888888888,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.625,0.2,0.6,0.5285714285714286,0.09090909090909091,0.42,0.5547945205479452,0.20833333333333334,0.4642857142857143,0.7714285714285715,,,,,,,,16.27408993576017,1.0,0.2,0.12931034482758622,0.04040404040404041,0.10843373493975904,0.031578947368421054,0.12060301507537688,0.03608247422680412,0.06382978723404255,,0.043478260869565216,0.039473684210526314,,0.10204081632653061,0.21212121212121213,0.08823529411764706,0.11428571428571428,0.07692307692307693,0.024390243902439025,1.0,0.14285714285714285,0.6,0.6,0.8333333333333334,0.02857142857142857,1.0,1.0,0.5,0.05714285714285714,0.5,0.5,1.0,0.2571428571428571,0.2777777777777778,0.2777777777777778,1.0,0.5142857142857142,0.3611111111111111,0.3611111111111111,1.0,0.45454545454545453,0.2,,0.2727272727272727,,,0.2727272727272727,,,0.16,0.75,0.24,0.3333333333333333,0.56,0.21428571428571427,0.9142857142857143,0.3611111111111111,0.545835,0.5742571428571429,0.5402020000000001,0.06944444444444445,0.2777777777777778,,0.06097560975609756,0.32926829268292684,5.525,24.781481481481478,0.3229665071770335,,,,,,,,,,,False
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,16611.0,277.0,-157.0,573.0,581.0,97.0,139.0,65.0,1154.0,28.0,49.0,1.0,4.0,7.0,12.0,13.0,29.0,4.0,15.0,,,,,,,4.0,11.0,,,1.0,3.0,45.0,93.0,4.0,11.0,18.0,120.0,711.0,4.0,8.0,,,4.0,12.0,10.0,20.0,1.0,3.0,6.0,29.0,14.0,76.0,9.0,3.0,2.0,,11.0,4.0,14.0,,38.0,19.0,57.0,17.0,2.0,33.0,4.0,1.0,133.0,2.0,7.0,10.0,26.0,,36.0,9.0,45.0,4.0,8.0,4.0,4.0,22.0,4.0,17.0,8.0,1.0,5.0,,30.0,1.0,5.0,11.0,2.0,27.0,1.0,1.0,2.0,1.0,23.0,,2.0,,4.0,26.0,6.0,,,15.0,,1.0,2.0,,1.0,2.0,,1.0,29.0,97.0,4.0,1.0,0.15555555555555556,0.1590909090909091,0.75,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.4838709677419355,0.5,0.5,0.49038461538461536,0.5,0.5,0.5263157894736842,0.5454545454545454,0.5370370370370371,0.10576923076923077,,0.15053763440860216,0.16326530612244897,0.20689655172413793,,,,22.360248447204967,0.7333333333333333,,0.15568862275449102,0.03888888888888889,0.10526315789473684,0.018691588785046728,0.13740458015267176,0.0313588850174216,0.03896103896103896,0.07142857142857142,,0.022727272727272728,,0.16666666666666666,0.12,0.17777777777777778,0.11538461538461539,0.058823529411764705,0.1,,0.47115384615384615,0.5714285714285714,0.6829268292682927,0.21428571428571427,0.27884615384615385,0.4482758620689655,0.5652173913043478,0.07692307692307693,0.14423076923076922,0.26666666666666666,0.26666666666666666,,,,,,0.10576923076923077,0.36363636363636365,0.36363636363636365,0.75,0.5,0.25,,,,,,,,0.5217391304347826,0.5833333333333334,,,0.13043478260869565,0.3333333333333333,0.5769230769230769,0.36363636363636365,0.5231110576923079,0.5038428571428571,0.552491304347826,0.13274336283185842,0.14705882352941177,,0.1,0.24166666666666667,6.1752688172043015,25.38181818181818,0.16928446771378708,,,,,1.0,,,,1.0,,False
1627737,1610612756,Marquese Chriss,Marquese Chriss,1627737,PHX,47672.0,795.0,-258.0,1631.0,1638.0,421.0,494.0,190.0,3269.0,70.0,109.0,17.0,25.0,12.0,22.0,10.0,36.0,10.0,22.0,4.0,24.0,,3.0,,3.0,21.0,75.0,1.0,6.0,5.0,20.0,90.0,167.0,25.0,99.0,62.0,317.0,1880.0,23.0,33.0,1.0,9.0,9.0,58.0,14.0,31.0,5.0,23.0,29.0,72.0,128.0,52.0,75.0,,26.0,,75.0,21.0,21.0,1.0,26.0,15.0,41.0,11.0,4.0,13.0,3.0,10.0,97.0,12.0,27.0,53.0,87.0,22.0,162.0,42.0,204.0,5.0,22.0,14.0,8.0,20.0,8.0,12.0,33.0,2.0,8.0,4.0,53.0,2.0,12.0,39.0,5.0,105.0,4.0,2.0,10.0,15.0,80.0,1.0,7.0,2.0,4.0,101.0,7.0,,,44.0,,10.0,33.0,29.0,4.0,33.0,19.0,1.0,72.0,421.0,14.0,10.0,0.7111111111111111,0.8311688311688312,1.0,0.25252525252525254,0.1111111111111111,0.21739130434782608,0.25252525252525254,0.5389221556886228,0.696969696969697,0.45161290322580644,0.4793233082706767,0.5833333333333334,0.39814814814814814,0.5063897763578274,0.6041666666666666,0.4931506849315068,0.37218045112781956,0.010101010101010102,0.12574850299401197,0.14678899082568808,0.1388888888888889,,0.041666666666666664,,19.719070772555373,0.37735849056603776,0.4583333333333333,0.18049792531120332,0.053465346534653464,0.1970260223048327,0.03773584905660377,0.18641810918774968,0.04738760631834751,0.06132075471698113,0.06666666666666667,0.027972027972027972,0.0371900826446281,0.039473684210526314,0.16062176165803108,0.1527777777777778,0.23448275862068965,0.19339622641509435,0.21052631578947367,0.0390625,0.5757575757575758,0.40977443609022557,0.6422018348623854,0.7526881720430108,0.6857142857142857,0.13533834586466165,0.2777777777777778,0.3225806451612903,0.7,0.08270676691729323,0.45454545454545453,0.45454545454545453,0.9,0.09022556390977443,0.16666666666666666,0.17391304347826086,1.0,0.2819548872180451,0.28,0.28,1.0,0.5952380952380952,0.68,0.23529411764705882,0.07142857142857142,,,0.14285714285714285,0.16666666666666666,1.0,0.4074074074074074,0.5454545454545454,0.05555555555555555,,0.37037037037037035,0.25,0.7819548872180451,0.28,0.5665913207547169,0.5713967741935485,0.5795207547169812,0.14521452145214522,0.21568627450980393,,0.1829652996845426,0.22712933753943218,5.067065868263473,25.040404040404034,0.25812385039852853,,,,3.0,,4.0,0.0410958904109589,,,,False
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,27975.0,466.0,27.0,953.0,941.0,254.0,335.0,96.0,1894.0,11.0,15.0,,2.0,5.0,7.0,1.0,4.0,3.0,8.0,6.0,11.0,,,2.0,4.0,13.0,46.0,1.0,1.0,4.0,15.0,15.0,27.0,19.0,57.0,17.0,104.0,1032.0,,2.0,1.0,1.0,2.0,5.0,5.0,8.0,6.0,19.0,13.0,41.0,24.0,6.0,57.0,,,,46.0,13.0,3.0,,36.0,20.0,56.0,14.0,6.0,28.0,3.0,5.0,132.0,,3.0,21.0,34.0,5.0,60.0,3.0,63.0,,16.0,12.0,4.0,11.0,3.0,10.0,7.0,,1.0,3.0,18.0,3.0,10.0,21.0,2.0,56.0,,,3.0,,25.0,2.0,5.0,2.0,2.0,21.0,2.0,,,5.0,1.0,5.0,8.0,4.0,1.0,8.0,5.0,,41.0,254.0,5.0,5.0,0.8,0.8,1.0,0.3333333333333333,1.0,0.3157894736842105,0.3333333333333333,0.5555555555555556,,0.625,0.5178571428571429,0.5,0.5185185185185185,0.5591397849462365,0.625,0.6212121212121212,0.6785714285714286,,0.1111111111111111,0.06666666666666667,0.5,,,,10.561370123691722,0.6111111111111112,0.20833333333333334,0.13127413127413126,0.012195121951219513,0.13636363636363635,,0.13317191283292978,0.007177033492822967,0.008849557522123894,0.014705882352941176,0.015384615384615385,,,0.11494252873563218,0.12222222222222222,0.15853658536585366,0.1349206349206349,0.14285714285714285,,0.625,0.17857142857142858,0.7333333333333333,0.7857142857142857,0.9090909090909091,0.047619047619047616,0.25,0.5,,0.09523809523809523,0.375,0.375,0.6666666666666666,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.5476190476190477,0.2826086956521739,0.2826086956521739,1.0,0.6666666666666666,,,,,,0.3333333333333333,1.0,1.0,0.25925925925925924,0.7142857142857143,0.14814814814814814,0.5,0.5555555555555556,0.26666666666666666,0.8571428571428571,0.2826086956521739,0.5355208333333333,0.62445,0.5605518518518517,0.06818181818181818,0.16666666666666666,0.017241379310344827,0.04807692307692308,0.3942307692307692,7.292592592592592,25.210526315789465,0.26652675760755506,,,,,3.0,,,,,,False
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,51022.0,850.0,-187.0,1707.0,1723.0,395.0,478.0,192.0,3430.0,108.0,164.0,24.0,37.0,27.0,35.0,49.0,133.0,42.0,108.0,4.0,12.0,,2.0,3.0,3.0,4.0,22.0,,2.0,1.0,6.0,199.0,405.0,8.0,34.0,98.0,520.0,1965.0,31.0,61.0,,4.0,10.0,72.0,47.0,87.0,4.0,9.0,38.0,144.0,236.0,162.0,24.0,,32.0,,22.0,4.0,22.0,,21.0,23.0,44.0,19.0,4.0,10.0,9.0,2.0,111.0,12.0,32.0,29.0,49.0,6.0,84.0,47.0,131.0,11.0,26.0,15.0,11.0,14.0,4.0,8.0,21.0,4.0,6.0,6.0,35.0,1.0,7.0,27.0,,55.0,3.0,,2.0,1.0,102.0,,4.0,4.0,11.0,124.0,10.0,,6.0,57.0,,7.0,12.0,5.0,3.0,13.0,8.0,,142.0,392.0,3.0,5.0,0.592964824120603,0.644808743169399,1.0,0.23529411764705882,,0.4444444444444444,0.23529411764705882,0.49135802469135803,0.5081967213114754,0.5402298850574713,0.4806378132118451,0.47692307692307695,0.5520833333333334,0.5223123732251521,0.5217391304347826,0.6025641025641025,0.0774487471526196,,0.05432098765432099,0.08536585365853659,0.05263157894736842,0.009259259259259259,,,27.414330218068535,0.4,0.13043478260869565,0.09057301293900184,0.06015037593984962,0.1070110701107011,0.041666666666666664,0.0960591133004926,0.05365853658536585,0.08080808080808081,0.06451612903225806,0.02702702702702703,0.04054054054054054,0.045454545454545456,0.1111111111111111,0.052980132450331126,0.09770114942528736,0.1095890410958904,0.09615384615384616,0.05263157894736842,0.6153846153846154,0.3735763097949886,0.6585365853658537,0.72,0.6203703703703703,0.30296127562642367,0.3684210526315789,0.3888888888888889,0.46938775510204084,0.2460136674259681,0.3888888888888889,0.3925233644859813,0.6666666666666666,0.02733485193621868,0.3333333333333333,0.3333333333333333,1.0,0.05011389521640091,0.18181818181818182,0.18181818181818182,1.0,0.5692307692307692,0.6486486486486487,0.16666666666666666,0.03076923076923077,,,0.03076923076923077,,,0.3645833333333333,0.7714285714285715,0.03125,1.0,0.0625,0.16666666666666666,0.4510250569476082,0.18181818181818182,0.5087234624145787,0.5533705882352941,0.5108432291666666,0.11728395061728394,0.1261061946902655,,0.13846153846153847,0.27692307692307694,8.469135802469134,25.017647058823535,0.23140011716461628,1.0,1.0,,3.0,4.0,,0.05,,3.0,,False
