EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Fg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Charge Fouls Drawn,Assisted3sPct,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyFtPoints,HeaveAttempts,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,LostBallOutOfBoundsTurnovers,SelfORebPct,SecondChanceFtPoints,SecondChanceTurnovers,LongMidRangePctBlocked,BlockingFoulsDrawn,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedCorner3,HeaveMakes,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,156620.0,2610,361.0,5477,5472,1249.0,516.0,10949,420.0,573.0,166.0,364.0,301.0,691.0,1238.0,482.0,2020.0,5787,978.0,404.0,93.0,73.0,166.0,50.0,23.0,58.0,405.0,370.0,611.0,795.0,81.0,30.0,72.0,11.0,153.0,94.0,149.0,532.0,8.0,582.0,67.0,240.0,173.0,71.0,186.0,121.0,0.7076700434153401,0.7951219512195122,0.5581583198707593,0.5524425287356322,0.6113483831604637,29.58677685950413,0.5294117647058824,0.2220888355342136,0.2155140870837907,0.1964601769911504,0.6505376344086021,0.4116379310344827,0.7329842931937173,0.7706422018348624,0.7571428571428571,0.2614942528735632,0.456043956043956,0.4715909090909091,0.216235632183908,0.5222701149425287,0.5141593366979094,0.1533546325878594,0.1700921332388377,7.619870759289179,1328.0,95.0,134.0,110.0,147.0,105.0,118.0,184.0,328.0,173.0,297.0,599.0,152.0,41.0,58.0,123.0,219.0,22.0,184.0,109.0,77.0,32.0,51.0,35.0,5.0,6.0,7.0,10.0,45.0,23.0,13.0,10.0,90.0,3.0,588.0,1305.0,10.0,0.6413043478260869,0.5824915824915825,0.654639175257732,0.5811209439528023,0.7139737991266376,0.6592427616926503,0.0331179321486268,0.0488656195462478,0.0329670329670329,0.1946902654867256,0.0814569536423841,0.2052483598875351,0.0659840728100113,0.0757639179573043,0.1133093525179856,0.0753676470588235,0.0463414634146341,0.0673813169984686,0.2428330522765598,0.2263779527559055,0.2142025611175785,0.6445783132530121,0.3488372093023256,0.35,0.6095238095238096,0.6907216494845361,0.7089552238805971,0.2526315789473684,0.4336283185840708,0.7482993197278912,0.5800238410596028,0.5233235119047615,0.1623762376237623,0.2965346534653465,0.2424685046558334,46.0,140.0,52.0,154.0,15.0,134.0,45.0,25.0,10.0,17.0,0.3376623376623376,0.3422818791946309,0.1106321839080459,0.1005747126436781,0.3285714285714285,0.3285714285714285,0.3358208955223881,26.31558441558441,6.0,14.0,3.0,5.0,7.0,14.0,37.0,10.0,16.0,42.0,141.0,14.0,0.903846153846154,0.3809523809523809,0.0619469026548672,0.1682692307692307,0.0100574712643678,0.4285714285714285,0.4285714285714285,1.0,0.8913043478260869,0.0154639175257731,0.0360824742268041,0.0147492625368731,0.1091445427728613,0.3783783783783784,205.0,5.0,74.0,68.0,,,,,,,,5.0,6.0,0.6,0.7142857142857143,1.0,26.0,15.0,0.043261231281198,74.0,5.0,0.0033222591362126,7.0,False,1.0,1.0,2.0,3.0,12.0,0.0277777777777777,0.3333333333333333,1.0,0.4,3.0,3.0,1.0,3.0,6.0,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,168886.0,2815,360.0,5897,5879,1399.0,546.0,11776,266.0,413.0,132.0,282.0,149.0,472.0,844.0,178.0,1479.0,6244,328.0,616.0,310.0,161.0,471.0,114.0,47.0,202.0,1103.0,162.0,296.0,355.0,126.0,93.0,71.0,10.0,197.0,90.0,194.0,216.0,10.0,227.0,29.0,84.0,56.0,15.0,61.0,36.0,0.3474576271186441,0.354978354978355,0.5592417061611374,0.5475589225589226,0.575,22.66728054020872,0.6395939086294417,0.091784702549575,0.0994494150034411,0.0878378378378378,0.5901639344262295,0.3476430976430976,0.6440677966101694,0.6963350785340314,0.424812030075188,0.2373737373737373,0.4680851063829787,0.5019011406844106,0.1254208754208754,0.6372053872053872,0.5102227426160336,0.0683279742765273,0.0934371523915461,6.732582938388629,1464.0,21.0,32.0,60.0,95.0,74.0,35.0,57.0,104.0,108.0,195.0,380.0,20.0,53.0,23.0,35.0,127.0,7.0,59.0,116.0,65.0,51.0,33.0,52.0,1.0,4.0,6.0,4.0,3.0,13.0,5.0,5.0,36.0,,367.0,1437.0,27.0,0.6140350877192983,0.5538461538461539,0.625,0.55,0.6280487804878049,0.5943396226415094,0.0627962085308056,0.0750605326876513,0.0673758865248227,0.0608695652173913,0.0220680958385876,0.1113058720420683,0.0234215885947046,0.0225856697819314,0.0360501567398119,0.016453382084095,0.0074812967581047,0.0202156334231805,0.0894039735099337,0.0984182776801406,0.1130820399113082,0.2651515151515151,0.4966442953020134,0.5068493150684932,0.2162162162162162,0.4,0.65625,0.3333333333333333,0.3518518518518518,0.631578947368421,0.533201,0.495319776119403,0.0703177822853279,0.2569303583502366,0.24826182804816,98.0,276.0,119.0,344.0,102.0,275.0,98.0,68.0,40.0,30.0,0.3459302325581395,0.3469387755102041,0.2895622895622896,0.2323232323232323,0.3550724637681159,0.3563636363636364,0.3563636363636364,25.400872093023256,21.0,68.0,7.0,9.0,16.0,21.0,66.0,23.0,27.0,75.0,255.0,1.0,0.7142857142857143,0.36,0.0333333333333333,0.104602510460251,0.0572390572390572,0.3088235294117647,0.3088235294117647,0.7142857142857143,0.7142857142857143,0.0875,0.2,0.0333333333333333,0.2444444444444444,0.3181818181818182,83.0,1.0,36.0,25.0,1.0,,1.0,0.002906976744186,,0.0036231884057971,0.0028985507246376,8.0,10.0,0.4347826086956521,0.5,1.0,11.0,16.0,0.0205992509363295,4.0,7.0,0.0201342281879194,2.0,False,,2.0,6.0,1.0,5.0,0.0080645161290322,0.2857142857142857,0.5,0.6666666666666666,2.0,,,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOP,17724.0,295,11.0,635,632,84.0,72.0,1267,25.0,45.0,9.0,21.0,15.0,41.0,81.0,17.0,99.0,671,66.0,16.0,2.0,4.0,6.0,4.0,,,16.0,36.0,59.0,99.0,3.0,2.0,7.0,1.0,10.0,12.0,27.0,20.0,,21.0,3.0,12.0,20.0,4.0,20.0,13.0,0.8048780487804879,0.8918918918918919,0.5061728395061729,0.5061728395061729,0.55,13.92757660167131,0.3,0.1565217391304348,0.1722054380664652,0.1477272727272727,0.65,0.5555555555555556,0.5555555555555556,0.6578947368421053,0.72,0.2592592592592592,0.4285714285714285,0.5,0.1851851851851851,0.5555555555555556,0.539220987654321,0.1333333333333333,0.1333333333333333,5.883950617283951,74.0,9.0,16.0,1.0,2.0,7.0,9.0,19.0,21.0,2.0,6.0,8.0,8.0,10.0,8.0,32.0,21.0,2.0,40.0,7.0,4.0,3.0,1.0,2.0,,,5.0,3.0,3.0,,,,16.0,,8.0,74.0,3.0,0.4736842105263157,0.3333333333333333,0.4736842105263157,0.3333333333333333,0.5,0.5,0.1234567901234567,0.1555555555555555,0.1428571428571428,0.25,0.1428571428571428,0.2079207920792079,0.0879120879120879,0.1269841269841269,0.1428571428571428,0.1777777777777777,0.087719298245614,0.0597014925373134,0.1494252873563218,0.1818181818181818,0.1927710843373494,0.8888888888888888,0.4666666666666667,0.4666666666666667,1.0,0.8421052631578947,0.5625,0.2222222222222222,0.3333333333333333,0.5,0.62705625,0.5368,0.2121212121212121,0.0808080808080808,0.1165354330708661,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,0.1666666666666666,0.2777777777777778,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,3.0,2.0,0.1,3.0,,,,False,,,,,,,,,,,,,,1.0,
1627883,1610612740,Jalen Jones,Jalen Jones,1627883,NOP,1157.0,19,-6.0,41,41,20.0,6.0,82,,2.0,,1.0,,,3.0,2.0,5.0,51,,,,,,,,,,3.0,3.0,3.0,,,,,,1.0,2.0,1.0,,2.0,,1.0,,,,,,,,0.375,0.5,10.0,,0.375,0.2307692307692307,0.5,,0.5,,,,0.25,,,,0.75,0.50185,0.2,0.25,3.266666666666667,14.0,,1.0,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,14.0,,,,,,,0.5,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,0.4068,,0.4,0.3414634146341463,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,0.25,0.25,1.0,1.0,1.0,26.1,,,,,,,,,,,3.0,,1.0,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
1628429,1610612740,Charles Cooke,Charles Cooke,1628429,NOP,1261.0,21,-4.0,45,43,29.0,8.0,88,,1.0,1.0,2.0,1.0,1.0,4.0,1.0,6.0,44,,2.0,,1.0,1.0,1.0,,,3.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,2.0,,,,,,,,,0.25,0.25,0.2727272727272727,21.428571428571427,,0.0769230769230769,0.0526315789473684,0.1428571428571428,,0.1,,,,0.2,0.5,1.0,0.1,0.7,0.452945,,,8.475,34.0,,,,,,,,,1.0,3.0,6.0,,1.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,6.0,34.0,,,0.3333333333333333,,0.2777777777777778,,0.3,0.25,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.4638944444444445,,1.0,0.7555555555555555,,3.0,1.0,6.0,,3.0,,,,,0.1666666666666666,0.1666666666666666,0.6,0.3,,,,26.0,1.0,3.0,,3.0,,,3.0,,1.0,6.0,3.0,,1.0,0.1666666666666666,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,0.3333333333333333,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,,,,0.3333333333333333,,,,,,
2749,1610612740,Jameer Nelson,Jameer Nelson,2749,NOP,52680.0,878,-29.0,1777,1776,511.0,143.0,3553,19.0,29.0,6.0,20.0,42.0,42.0,91.0,13.0,214.0,1975,32.0,52.0,88.0,64.0,152.0,46.0,18.0,55.0,368.0,36.0,81.0,93.0,39.0,31.0,16.0,1.0,55.0,28.0,65.0,39.0,8.0,17.0,1.0,3.0,3.0,,3.0,1.0,0.3809523809523809,0.3809523809523809,0.4615384615384615,0.5050251256281407,0.5169082125603864,13.47043701799486,0.7090909090909091,0.074074074074074,0.0953545232273838,0.0569620253164556,0.3333333333333333,0.1457286432160804,0.6551724137931034,0.6785714285714286,0.4210526315789473,0.100502512562814,0.3,0.4,0.2110552763819095,0.6884422110552764,0.4983522842639595,0.0149253731343283,0.032258064516129,11.795604395604396,531.0,,,5.0,7.0,17.0,1.0,2.0,7.0,10.0,29.0,70.0,,6.0,7.0,4.0,42.0,3.0,12.0,23.0,9.0,14.0,8.0,15.0,2.0,,3.0,1.0,1.0,,,,2.0,,70.0,529.0,10.0,0.5,0.3448275862068966,0.4166666666666667,0.4041095890410959,0.5,0.4430379746835443,0.0659340659340659,0.0344827586206896,0.25,0.0612244897959183,0.0096385542168674,0.1265060240963855,0.0204678362573099,0.0145310435931307,0.0064935064935064,0.0145985401459854,0.0080645161290322,0.025089605734767,0.0765027322404371,0.0896551724137931,0.1216730038022813,0.5,0.4047619047619047,0.4047619047619047,0.2941176470588235,,,,0.0958904109589041,0.7142857142857143,0.4670375,0.484457042253521,0.0327102803738317,0.3271028037383177,0.2988182329769274,34.0,91.0,39.0,108.0,42.0,90.0,34.0,14.0,19.0,10.0,0.3611111111111111,0.3644859813084112,0.542713567839196,0.457286432160804,0.3736263736263736,0.3736263736263736,0.3777777777777777,25.850000000000005,5.0,17.0,1.0,6.0,3.0,11.0,38.0,4.0,13.0,44.0,75.0,4.0,0.6410256410256411,0.2954545454545454,,0.144927536231884,0.0854271356783919,0.2941176470588235,0.2941176470588235,1.0,0.5882352941176471,0.1666666666666666,0.5,0.0821917808219178,0.5205479452054794,0.2894736842105263,11.0,1.0,6.0,6.0,,,,,,,,1.0,1.0,0.25,0.3333333333333333,1.0,,1.0,,2.0,2.0,,1.0,False,,,2.0,1.0,1.0,0.0222222222222222,,,0.3333333333333333,,,,,1.0,
200765,1610612740,Rajon Rondo,Rajon Rondo,200765,NOP,100790.0,1680,32.0,3551,3539,730.0,338.0,7090,127.0,216.0,32.0,65.0,59.0,179.0,340.0,25.0,530.0,3871,78.0,280.0,382.0,142.0,524.0,107.0,35.0,242.0,1190.0,118.0,227.0,258.0,83.0,73.0,65.0,6.0,148.0,35.0,117.0,73.0,7.0,46.0,4.0,17.0,10.0,5.0,10.0,7.0,0.217877094972067,0.2191011235955056,0.5264705882352941,0.516359918200409,0.5196078431372549,16.75152749490835,0.5608108108108109,0.1083562901744719,0.1262135922330097,0.0922693266832917,0.7,0.4417177914110429,0.5879629629629629,0.6512820512820513,0.2362204724409448,0.1329243353783231,0.4923076923076923,0.5245901639344263,0.1206543967280163,0.7464212678936605,0.5422519467213113,0.0338645418326693,0.0481586402266288,5.730882352941176,714.0,5.0,9.0,26.0,36.0,20.0,5.0,15.0,19.0,40.0,61.0,128.0,2.0,26.0,15.0,16.0,103.0,6.0,31.0,70.0,39.0,31.0,10.0,27.0,2.0,6.0,3.0,2.0,3.0,,,,5.0,,128.0,703.0,11.0,0.3333333333333333,0.6557377049180327,0.3518518518518518,0.6647058823529411,0.3518518518518518,0.6736842105263158,0.0764705882352941,0.0972222222222222,0.0615384615384615,0.0923076923076923,0.0160481444332999,0.1555891238670695,0.0254668930390492,0.019546027742749,0.02,0.0214067278287461,0.0037037037037037,0.0167064439140811,0.0840579710144927,0.151603498542274,0.1506591337099811,0.125,0.3389830508474576,0.3448275862068966,0.25,0.3333333333333333,0.5555555555555556,0.2,0.4235294117647059,0.7222222222222222,0.5390000000000001,0.5390172619047618,0.0358490566037735,0.2415094339622641,0.2010701210926499,31.0,84.0,49.0,149.0,42.0,84.0,31.0,87.0,53.0,39.0,0.3288590604026846,0.3288590604026846,0.3047034764826176,0.1717791411042944,0.369047619047619,0.369047619047619,0.369047619047619,24.70604026845637,18.0,65.0,6.0,15.0,6.0,4.0,9.0,12.0,11.0,24.0,105.0,4.0,0.7142857142857143,0.4583333333333333,0.0470588235294117,0.1755725190839694,0.1329243353783231,0.2769230769230769,0.2769230769230769,0.7777777777777778,0.6774193548387096,0.2222222222222222,0.2222222222222222,0.1764705882352941,0.1058823529411764,0.4444444444444444,15.0,,8.0,7.0,,,,,,,,2.0,3.0,0.25,0.3333333333333333,0.5,5.0,6.0,0.0218340611353711,,3.0,0.0169491525423728,6.0,False,,1.0,7.0,,,,0.1666666666666666,1.0,0.4666666666666667,4.0,,,,,
1628455,1610612740,Mike James,Mike James,1628455,NOP,917.0,15,-6.0,35,33,5.0,4.0,68,,,2.0,4.0,2.0,2.0,6.0,,4.0,43,,4.0,3.0,2.0,5.0,1.0,1.0,2.0,12.0,,,1.0,1.0,,,,1.0,2.0,3.0,1.0,,,,,,,,,,,0.3333333333333333,0.2857142857142857,0.2857142857142857,20.51282051282051,1.0,,,,,,,,,0.5714285714285714,0.5,0.6666666666666666,0.2857142857142857,0.1428571428571428,0.4171142857142857,,,12.916666666666666,2.0,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,0.1666666666666666,,0.25,,,,0.1666666666666666,0.0714285714285714,,,,,,,,,,,,,,,,,,0.3741,,,0.0571428571428571,,1.0,,1.0,,1.0,,1.0,,,,,0.1428571428571428,0.1428571428571428,,,,25.6,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,6518.0,109,-8.0,222,222,82.0,20.0,444,3.0,9.0,2.0,2.0,1.0,5.0,12.0,4.0,14.0,250,10.0,,2.0,,2.0,,,,4.0,13.0,24.0,31.0,2.0,1.0,3.0,,5.0,7.0,13.0,10.0,1.0,12.0,,5.0,2.0,1.0,2.0,,1.0,1.0,0.4166666666666667,0.4166666666666667,0.3888888888888889,9.387755102040815,0.4,0.203125,0.2178217821782178,0.217391304347826,,0.75,0.3333333333333333,0.4285714285714285,1.0,0.1666666666666666,1.0,1.0,0.0833333333333333,0.75,0.5494,0.2941176470588235,0.2941176470588235,4.541666666666667,103.0,,3.0,,4.0,,1.0,5.0,4.0,,4.0,2.0,,2.0,3.0,4.0,9.0,2.0,7.0,1.0,1.0,,1.0,1.0,1.0,,,2.0,,,,,1.0,,2.0,103.0,,0.2,,0.2,,0.25,0.1666666666666666,0.1666666666666666,0.2222222222222222,,0.3333333333333333,0.0909090909090909,0.2432432432432432,0.0612244897959183,0.075268817204301,,0.3333333333333333,0.0625,0.0232558139534883,0.1739130434782608,0.2222222222222222,0.3076923076923077,1.0,,,,0.6,,,1.0,,0.430925,0.5624750000000001,0.2857142857142857,0.1428571428571428,0.4639639639639639,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,0.0909090909090909,,,,,,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,False,,,,,,,,,,,,,,1.0,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,150253.0,2504,213.0,5245,5234,1169.0,473.0,10479,128.0,199.0,119.0,221.0,87.0,282.0,507.0,48.0,993.0,5652,370.0,194.0,125.0,55.0,180.0,40.0,15.0,74.0,415.0,90.0,170.0,225.0,56.0,30.0,44.0,13.0,100.0,69.0,179.0,73.0,6.0,68.0,10.0,26.0,11.0,7.0,12.0,6.0,0.6560283687943262,0.6902985074626866,0.5562130177514792,0.5898876404494382,0.5990338164251208,16.06029106029106,0.56,0.0564617314930991,0.0627697136131816,0.077757685352622,0.5,0.2484394506866417,0.6432160804020101,0.6918918918918919,0.7265625,0.2759051186017478,0.5384615384615384,0.5862068965517241,0.1086142322097378,0.6154806491885143,0.5164411360799003,0.0330073349633251,0.0497131931166348,7.385798816568047,1173.0,20.0,34.0,23.0,37.0,35.0,27.0,50.0,88.0,58.0,102.0,233.0,28.0,33.0,19.0,36.0,70.0,10.0,55.0,75.0,57.0,18.0,26.0,12.0,2.0,2.0,12.0,2.0,4.0,3.0,1.0,1.0,4.0,,229.0,1148.0,17.0,0.54,0.5686274509803921,0.6176470588235294,0.6295180722891566,0.6285714285714286,0.6472222222222223,0.0650887573964497,0.0703517587939698,0.0814479638009049,0.0934579439252336,0.0253699788583509,0.0732984293193717,0.0219653179190751,0.0240805604203152,0.0327868852459016,0.029585798816568,0.0082644628099173,0.0206349206349206,0.0477064220183486,0.0423387096774193,0.0710455764075067,0.5714285714285714,0.4022988505747126,0.4069767441860465,0.6857142857142857,0.5,0.5882352941176471,0.25,0.2228915662650602,0.6216216216216216,0.5182091836734695,0.4943951807228915,0.0886203423967774,0.2346424974823766,0.2236415633937083,64.0,169.0,127.0,294.0,6.0,169.0,64.0,34.0,17.0,9.0,0.4319727891156462,0.4319727891156462,0.3670411985018726,0.2109862671660424,0.378698224852071,0.378698224852071,0.378698224852071,24.64421768707482,63.0,125.0,9.0,25.0,9.0,14.0,39.0,18.0,31.0,64.0,375.0,1.0,0.984251968503937,0.484375,0.025531914893617,0.0813397129186602,0.1560549313358302,0.504,0.5080645161290323,1.0,0.96875,0.1323529411764706,0.1323529411764706,0.1506024096385542,0.2349397590361445,0.358974358974359,24.0,,10.0,5.0,1.0,,1.0,0.0034013605442176,0.008,,0.0033898305084745,4.0,10.0,0.5555555555555556,0.4444444444444444,1.0,18.0,12.0,0.0512820512820512,4.0,4.0,0.0114942528735632,,False,1.0,6.0,17.0,,,,0.6666666666666666,1.0,0.68,1.0,,,,,1.0
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,66571.0,1110,-31.0,2290,2317,562.0,207.0,4607,54.0,88.0,2.0,15.0,12.0,63.0,115.0,20.0,251.0,2511,110.0,16.0,13.0,13.0,26.0,11.0,2.0,11.0,65.0,75.0,143.0,193.0,7.0,4.0,9.0,2.0,16.0,36.0,73.0,36.0,3.0,36.0,3.0,16.0,16.0,4.0,16.0,7.0,0.873015873015873,0.9821428571428572,0.5478260869565217,0.5202702702702703,0.5251046025104602,10.07137192704203,0.4375,0.1091703056768559,0.1166365280289331,0.0837209302325581,0.4375,0.3963963963963964,0.6136363636363636,0.7105263157894737,0.8518518518518519,0.0675675675675675,0.1333333333333333,0.1666666666666666,0.054054054054054,0.8783783783783784,0.5599905405405405,0.0680851063829787,0.125,4.311304347826087,600.0,12.0,20.0,12.0,17.0,7.0,13.0,22.0,44.0,13.0,23.0,59.0,14.0,15.0,20.0,28.0,54.0,14.0,50.0,27.0,21.0,6.0,3.0,5.0,2.0,,7.0,1.0,7.0,,,,12.0,2.0,59.0,596.0,7.0,0.5909090909090909,0.5652173913043478,0.59375,0.5408163265306123,0.5789473684210527,0.5363636363636364,0.1304347826086956,0.1363636363636363,0.2,0.25,0.047457627118644,0.1288782816229117,0.0465116279069767,0.0470588235294117,0.055813953488372,0.048076923076923,0.0359281437125748,0.0354838709677419,0.1008064516129032,0.1428571428571428,0.1238670694864048,1.0,0.5833333333333334,0.5833333333333334,1.0,0.625,0.6,0.4166666666666667,0.3469387755102041,0.7058823529411765,0.5887636363636364,0.5543173469387755,0.1752988047808765,0.2350597609561753,0.2620087336244541,7.0,28.0,35.0,107.0,3.0,28.0,7.0,2.0,,,0.3271028037383177,0.3271028037383177,0.481981981981982,0.1261261261261261,0.25,0.25,0.25,23.734579439252336,28.0,79.0,7.0,19.0,3.0,3.0,7.0,10.0,9.0,26.0,102.0,1.0,0.9714285714285714,0.3461538461538461,0.075,0.1477272727272727,0.3558558558558558,0.3544303797468354,0.3544303797468354,0.9642857142857144,1.0,0.21875,0.09375,0.3877551020408163,0.1428571428571428,0.4285714285714285,6.0,,4.0,2.0,,,,,,,,,4.0,0.4,,,1.0,3.0,0.0092592592592592,6.0,2.0,,1.0,False,2.0,4.0,6.0,2.0,,0.0363636363636363,0.5714285714285714,0.75,0.3157894736842105,,,,,,
