EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,ShootingFouls,Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,SelfOReb,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,BlockedShortMidRange,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockedCorner3,BlockingFoulsDrawn,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,on,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,BlockedLongMidRange,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1628422,1610612752,Damyean Dotson,Damyean Dotson,1628422,NYK,22234.0,371,-30.0,754,761,190.0,243,86,1515,15.0,26.0,10.0,16.0,16.0,30.0,13.0,42.0,41.0,72,17.0,54.0,12.0,145.0,785.0,54.0,28.0,51.0,41.0,13.0,1.0,15.0,4.0,19.0,3.0,10.0,42.0,3.0,23.0,34.0,60.0,8.0,68.0,9.0,6.0,3.0,15.0,2.0,17.0,18.0,10.0,190.0,0.6585365853658537,0.675,1.0,0.3148148148148148,0.32075471698113206,0.5694444444444444,0.5277777777777778,0.5492424242424242,0.42857142857142855,0.013888888888888888,,17.213114754098363,0.6,0.14977973568281938,0.1564625850340136,0.023809523809523808,0.15240641711229946,0.021447721179624665,0.019417475728155338,0.10666666666666667,0.16363636363636364,0.13513513513513514,0.20634920634920634,0.5769230769230769,0.6,0.12698412698412698,0.625,0.625,0.6,0.23809523809523808,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.30952380952380953,0.3170731707317073,1.0,0.6349206349206349,0.3170731707317073,0.5272276,0.07692307692307693,0.13157894736842105,10.37638888888889,25.76296296296296,0.2519893899204244,1.0,4.0,4.0,5.0,9.0,2.0,6.0,,4.0,9.0,13.0,15.0,3.0,33.0,2.0,1.0,5.0,,3.0,12.0,7.0,5.0,6.0,2.0,15.0,29.0,,6.0,2.0,2.0,1.0,2.0,1.0,33.0,2.0,3.0,0.3333333333333333,0.6923076923076923,0.2222222222222222,0.5357142857142857,0.2222222222222222,0.55,0.12,,0.020242914979757085,0.024390243902439025,,0.038461538461538464,0.5,0.6666666666666666,0.4444444444444444,0.25,,0.17857142857142858,0.8,0.32142857142857145,0.60203,0.5333833333333332,0.027586206896551724,0.22758620689655173,4.0,12.0,3.0,4.0,3.0,1.0,,0.26666666666666666,0.038461538461538464,,0.13793103448275862,0.2153846153846154,0.046153846153846156,0.6875,0.09523809523809523,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,1.0,1.0,6.0,1.0,4.0,1.0,1.0,2.0,,1.0,1.0,,0.21428571428571427,0.16666666666666666,,2.0,,3.0,,,,,0.2222222222222222,,,,1.0,0.1111111111111111,1.0,,1.0,1.0,1.0,0.018518518518518517,0.023809523809523808,0.043478260869565216,False,,1.0,,,,,,,,,
201563,1610612752,Michael Beasley,Michael Beasley,201563,NYK,98998.0,1650,-150.0,3330,3324,740.0,883,398,6654,196.0,304.0,126.0,272.0,52.0,143.0,27.0,61.0,374.0,719,34.0,86.0,124.0,974.0,3772.0,350.0,398.0,93.0,59.0,27.0,40.0,84.0,39.0,123.0,23.0,52.0,285.0,19.0,121.0,169.0,317.0,96.0,413.0,90.0,48.0,42.0,143.0,13.0,132.0,159.0,86.0,736.0,0.4679144385026738,0.501432664756447,0.9117647058823529,0.3953488372093023,0.40476190476190477,0.5201668984700973,0.5279503105590062,0.5604142692750288,0.10683229813664596,0.055632823365785816,0.07352941176470588,26.687763713080166,0.6293706293706294,0.18036286019210246,0.20439189189189189,0.040339702760084924,0.18966644865925442,0.057777777777777775,0.04032258064516129,0.17665615141955837,0.21232876712328766,0.18181818181818182,0.37763975155279506,0.6447368421052632,0.6901408450704225,0.337888198757764,0.4632352941176471,0.5,0.35714285714285715,0.17763975155279504,0.36363636363636365,0.36363636363636365,0.07577639751552795,0.4426229508196721,0.4426229508196721,0.8888888888888888,0.484472049689441,0.4576271186440678,0.48637372353673736,0.1,0.1111111111111111,7.537969401947151,25.544186046511626,0.2222222222222222,34.0,60.0,49.0,66.0,13.0,44.0,85.0,19.0,110.0,78.0,146.0,19.0,34.0,196.0,50.0,24.0,72.0,5.0,27.0,36.0,23.0,13.0,53.0,12.0,85.0,145.0,2.0,31.0,9.0,43.0,29.0,43.0,29.0,195.0,13.0,8.0,0.5176470588235295,0.5342465753424658,0.5170454545454546,0.4909090909090909,0.5555555555555556,0.5268817204301075,0.2727272727272727,0.06578947368421052,0.06521739130434782,0.11019283746556474,0.05789473684210526,0.027700831024930747,0.6744186046511628,0.5561224489795918,0.6818181818181818,0.5666666666666667,0.14705882352941177,0.4,0.7424242424242424,0.07878787878787878,0.5662138157894736,0.4898030674846626,0.11293634496919917,0.20123203285420946,7.0,25.0,1.0,2.0,22.0,4.0,,0.10526315789473684,0.06578947368421052,,0.14917127071823205,0.22868217054263565,0.06321839080459771,0.40384615384615385,0.031055900621118012,0.28,0.2916666666666667,1.0,0.07692307692307693,,,14.0,1.0,6.0,16.0,8.0,13.0,9.0,23.0,,7.0,8.0,5.0,0.03636363636363636,0.16666666666666666,,,1.0,3.0,9.0,,,0.3333333333333333,,,,,3.0,0.03409090909090909,2.0,,3.0,1.0,,0.011627906976744186,,0.04040404040404041,False,3.0,4.0,2.0,1.0,,0.04,0.3333333333333333,1.0,,,
203926,1610612752,Doug McDermott,Doug McDermott,203926,NYK,70312.0,1172,-80.0,2338,2340,694.0,660,277,4678,76.0,120.0,11.0,31.0,11.0,40.0,32.0,91.0,98.0,191,53.0,137.0,40.0,395.0,2529.0,158.0,38.0,159.0,91.0,32.0,17.0,29.0,21.0,50.0,15.0,11.0,121.0,8.0,41.0,58.0,101.0,33.0,134.0,14.0,7.0,7.0,34.0,3.0,54.0,53.0,26.0,690.0,0.8061224489795918,0.8681318681318682,1.0,0.38686131386861317,0.38686131386861317,0.5130890052356021,0.5411585365853658,0.5659025787965616,0.4176829268292683,0.08900523560209424,0.12903225806451613,14.441930618401207,0.4117647058823529,0.08748114630467571,0.09601873536299765,0.02476780185758514,0.0908256880733945,0.03035878564857406,0.019011406844106463,0.03317535545023697,0.09375,0.102803738317757,0.36585365853658536,0.6333333333333333,0.7037037037037037,0.09451219512195122,0.3548387096774194,0.4074074074074074,0.5454545454545454,0.12195121951219512,0.275,0.28205128205128205,0.2774390243902439,0.3516483516483517,0.35555555555555557,1.0,0.7835365853658537,0.3516483516483517,0.5415181402439023,0.0838150289017341,0.12440191387559808,6.455497382198952,25.05620437956205,0.2968349016253208,17.0,30.0,19.0,30.0,28.0,18.0,37.0,3.0,66.0,24.0,44.0,45.0,9.0,120.0,14.0,9.0,25.0,,2.0,10.0,4.0,6.0,20.0,5.0,29.0,73.0,7.0,8.0,3.0,11.0,6.0,12.0,5.0,120.0,14.0,3.0,0.4864864864864865,0.5454545454545454,0.63,0.6235955056179775,0.6346153846153846,0.6382978723404256,0.027777777777777776,,0.032722513089005235,0.040983606557377046,0.033582089552238806,0.023809523809523808,0.4166666666666667,0.8289473684210527,0.6,0.5666666666666667,0.29411764705882354,0.33707865168539325,0.6333333333333333,0.3146067415730337,0.5386515151515153,0.5427252808988765,0.1670886075949367,0.3037974683544304,21.0,46.0,11.0,21.0,2.0,,,0.4666666666666667,0.1,0.025,0.10661764705882353,0.12222222222222222,0.012987012987012988,0.9090909090909091,0.1402439024390244,0.45652173913043476,0.45652173913043476,1.0,0.39285714285714285,1.0,1.0,3.0,10.0,17.0,6.0,9.0,4.0,3.0,8.0,2.0,1.0,3.0,,0.19101123595505617,0.5882352941176471,6.0,10.0,9.0,13.0,,3.0,3.0,0.6923076923076923,0.2,0.6,1.0,0.021897810218978103,3.0,0.06,,,,1.0,,0.0072992700729927005,0.01098901098901099,0.05,False,3.0,3.0,,3.0,2.0,,1.0,1.0,,,
203501,1610612752,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,NYK,108896.0,1815,-50.0,3676,3674,888.0,948,453,7350,127.0,204.0,36.0,102.0,59.0,122.0,103.0,340.0,222.0,428,122.0,389.0,145.0,955.0,4104.0,220.0,224.0,294.0,336.0,103.0,37.0,97.0,54.0,151.0,37.0,51.0,356.0,7.0,82.0,91.0,186.0,32.0,218.0,55.0,37.0,18.0,89.0,4.0,182.0,178.0,67.0,877.0,0.4954954954954955,0.5069124423963134,0.8032786885245902,0.31362467866323906,0.3168831168831169,0.5186915887850467,0.49571603427172584,0.5307262569832403,0.47613219094247244,0.08644859813084112,0.08823529411764706,23.41742027605902,0.6179775280898876,0.0892156862745098,0.1121751025991792,0.011326860841423949,0.09880068532267276,0.0167973124300112,0.013779527559055118,0.10736196319018405,0.11636363636363636,0.09944751381215469,0.24969400244798043,0.6225490196078431,0.7094972067039106,0.12484700122399021,0.35294117647058826,0.3870967741935484,0.3333333333333333,0.14932680538555693,0.48360655737704916,0.4957983193277311,0.41615667074663404,0.3029411764705882,0.3083832335329341,0.7669902912621359,0.7258261933904528,0.30654761904761907,0.5229496917385943,0.0821917808219178,0.1384297520661157,8.33247663551402,26.166838046272503,0.24156692056583243,14.0,23.0,35.0,54.0,84.0,22.0,40.0,9.0,89.0,61.0,101.0,95.0,59.0,265.0,10.0,22.0,23.0,2.0,13.0,61.0,37.0,24.0,34.0,4.0,53.0,120.0,4.0,11.0,19.0,10.0,9.0,10.0,7.0,257.0,13.0,14.0,0.55,0.6039603960396039,0.4878048780487805,0.5255102040816326,0.5056818181818182,0.5695652173913044,0.14772727272727273,0.028985507246376812,0.019691780821917807,0.02295918367346939,0.01832460732984293,0.017766497461928935,0.7,0.5275590551181102,0.2804878048780488,0.6086956521739131,0.2857142857142857,0.2755102040816326,0.6481481481481481,0.42857142857142855,0.5136305084745763,0.5201368421052629,0.09319371727748692,0.2774869109947644,19.0,49.0,23.0,28.0,9.0,13.0,6.0,0.29473684210526313,0.12254901960784313,0.02459016393442623,0.06266318537859007,0.10289389067524116,0.02142857142857143,0.5254237288135594,0.05997552019583843,0.3877551020408163,0.40425531914893614,1.0,0.27380952380952384,,,1.0,5.0,11.0,17.0,24.0,13.0,4.0,19.0,4.0,3.0,6.0,,0.05612244897959184,0.45454545454545453,11.0,38.0,12.0,42.0,72.0,2.0,5.0,0.2857142857142857,0.4634146341463415,0.2894736842105263,0.8181818181818182,0.012755102040816327,4.0,0.04878048780487805,4.0,,1.0,8.0,10.0,0.02056555269922879,0.01764705882352941,,False,3.0,2.0,1.0,1.0,,0.04081632653061224,0.25,1.0,,,1.0
204001,1610612752,Kristaps Porzingis,Kristaps Porzingis,204001,NYK,93194.0,1553,15.0,3102,3109,786.0,789,374,6211,87.0,156.0,123.0,277.0,90.0,228.0,83.0,216.0,300.0,661,90.0,228.0,220.0,1090.0,3374.0,388.0,212.0,267.0,213.0,83.0,43.0,31.0,26.0,57.0,20.0,14.0,140.0,23.0,86.0,147.0,254.0,62.0,316.0,44.0,12.0,32.0,92.0,6.0,285.0,277.0,110.0,778.0,0.6466666666666666,0.6736111111111112,0.9888888888888889,0.39473684210526316,0.4,0.45385779122541603,0.48931383577052867,0.5366699702675917,0.25646794150731156,0.06505295007564296,0.04693140794223827,31.126202603282398,0.4782608695652174,0.1644295302013423,0.13109756097560976,0.05215419501133787,0.1503225806451613,0.04121621621621622,0.04419889502762431,0.1672473867595819,0.1220472440944882,0.16216216216216217,0.17547806524184478,0.5576923076923077,0.6304347826086957,0.31158605174353204,0.44404332129963897,0.4659090909090909,0.5691056910569106,0.25646794150731156,0.39473684210526316,0.4166666666666667,0.24296962879640044,0.38425925925925924,0.38425925925925924,0.9879518072289156,0.43194600674915634,0.38967136150234744,0.470965158371041,0.11510791366906475,0.1480484522207268,10.61104387291982,26.846929824561403,0.25338491295938104,14.0,35.0,20.0,45.0,53.0,23.0,60.0,15.0,85.0,67.0,154.0,54.0,113.0,304.0,24.0,10.0,38.0,1.0,21.0,37.0,31.0,6.0,48.0,7.0,68.0,141.0,16.0,28.0,36.0,111.0,77.0,115.0,69.0,302.0,16.0,34.0,0.38333333333333336,0.43506493506493504,0.4605263157894737,0.45913461538461536,0.4772727272727273,0.5535055350553506,0.3088235294117647,0.015625,0.03657362848893166,0.05067567567567568,0.03968253968253968,0.021917808219178082,0.6,0.7241379310344828,0.4605263157894737,0.4,0.14285714285714285,0.21634615384615385,0.4444444444444444,0.2548076923076923,0.5100940677966102,0.4715029411764706,0.0779816513761468,0.27889908256880735,7.0,12.0,18.0,19.0,6.0,12.0,8.0,0.35185185185185186,0.11538461538461539,0.05263157894736842,0.1340782122905028,0.20481927710843373,0.013422818791946308,0.6777777777777778,0.013498312710911136,0.5833333333333334,0.5833333333333334,1.0,0.33962264150943394,4.0,3.0,32.0,1.0,1.0,6.0,7.0,8.0,7.0,26.0,,9.0,14.0,3.0,0.004807692307692308,1.0,6.0,13.0,8.0,16.0,3.0,,2.0,0.5,0.17105263157894737,0.46153846153846156,1.0,0.008695652173913044,3.0,0.039473684210526314,3.0,1.0,4.0,,6.0,,,0.08860759493670886,False,1.0,15.0,5.0,2.0,2.0,,0.6666666666666666,1.0,,1.0,
201196,1610612752,Ramon Sessions,Ramon Sessions,201196,NYK,10025.0,167,-25.0,329,332,102.0,79,42,661,10.0,22.0,5.0,20.0,,,2.0,8.0,15.0,42,2.0,11.0,12.0,48.0,346.0,10.0,20.0,3.0,8.0,2.0,1.0,22.0,5.0,27.0,3.0,11.0,59.0,,8.0,9.0,17.0,1.0,18.0,13.0,12.0,1.0,15.0,1.0,14.0,15.0,7.0,102.0,0.3333333333333333,0.3333333333333333,0.5,0.18181818181818182,0.18181818181818182,0.35714285714285715,0.33962264150943394,0.4,0.20754716981132076,0.023809523809523808,,19.68503937007874,0.8666666666666667,0.10465116279069768,0.10126582278481013,,0.10303030303030303,,,0.12,0.07407407407407407,0.16,0.41509433962264153,0.45454545454545453,0.47619047619047616,0.37735849056603776,0.25,0.25,0.2,,,,0.1509433962264151,0.25,0.25,0.5,0.6226415094339622,0.25,0.5203301886792452,0.11864406779661017,0.14583333333333334,4.930952380952381,25.2,0.3100303951367781,1.0,2.0,1.0,5.0,2.0,1.0,3.0,4.0,6.0,3.0,11.0,2.0,8.0,14.0,,5.0,,1.0,,7.0,6.0,1.0,2.0,,6.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,,14.0,1.0,1.0,0.3333333333333333,0.2727272727272727,0.25,0.23076923076923078,0.5,0.3888888888888889,,0.1111111111111111,,,,,,0.4,0.5,0.5,,0.38461538461538464,0.2,0.15384615384615385,0.5101166666666667,0.4652192307692308,0.125,0.2916666666666667,,3.0,,,,3.0,,,0.045454545454545456,,0.13636363636363635,,,,0.05660377358490566,,,,,,,,,,2.0,6.0,1.0,,4.0,,1.0,,,,,,,,1.0,3.0,,,,,,,,1.0,0.25,,,,,,,,,False,,,,,,,,,,,
203124,1610612752,Kyle O'Quinn,Kyle O'Quinn,203124,NYK,76687.0,1278,-38.0,2537,2533,609.0,705,270,5070,131.0,185.0,41.0,74.0,36.0,80.0,1.0,10.0,208.0,339,3.0,14.0,92.0,517.0,2795.0,276.0,140.0,9.0,9.0,1.0,34.0,126.0,19.0,145.0,15.0,89.0,309.0,35.0,99.0,167.0,306.0,113.0,419.0,35.0,27.0,8.0,91.0,11.0,104.0,118.0,57.0,605.0,0.6634615384615384,0.7931034482758621,1.0,0.21428571428571427,0.23076923076923078,0.6135693215339233,0.6019830028328612,0.6398514851485149,0.039660056657223795,0.10029498525073746,0.13513513513513514,17.38672286617492,0.38461538461538464,0.2303448275862069,0.20754716981132076,0.09722222222222222,0.22129783693843594,0.09766637856525497,0.0944055944055944,0.2636363636363636,0.2200557103064067,0.1694915254237288,0.5240793201133145,0.7081081081081081,0.8136645962732919,0.2096317280453258,0.5540540540540541,0.640625,0.6341463414634146,0.22662889518413598,0.45,0.45,0.028328611898016998,0.1,0.1,1.0,0.5637393767705382,0.1111111111111111,0.5029464488636362,0.1446700507614213,0.15,6.853687315634221,28.442857142857147,0.24004729996058335,41.0,56.0,33.0,39.0,6.0,49.0,72.0,23.0,121.0,48.0,70.0,6.0,25.0,124.0,68.0,23.0,78.0,,40.0,34.0,19.0,15.0,56.0,10.0,86.0,179.0,25.0,16.0,10.0,85.0,53.0,89.0,59.0,124.0,13.0,9.0,0.6805555555555556,0.6857142857142857,0.6712328767123288,0.6513157894736842,0.711764705882353,0.6739130434782609,0.5555555555555556,,0.09786700125470514,0.10196078431372549,0.09689922480620156,0.09507042253521127,0.6629213483146067,0.6870229007633588,0.7671232876712328,0.7321428571428571,0.14634146341463414,0.5131578947368421,0.8461538461538461,0.07894736842105263,0.5289155737704917,0.49747733333333344,0.23404255319148937,0.23984526112185686,2.0,4.0,1.0,1.0,3.0,1.0,,0.16666666666666666,0.12972972972972974,,0.19649122807017544,0.2409090909090909,0.02830188679245283,0.6111111111111112,0.0113314447592068,0.5,0.5,1.0,0.16666666666666666,4.0,4.0,30.0,,,4.0,14.0,10.0,2.0,21.0,,3.0,23.0,4.0,,,,1.0,,1.0,,,,,0.0136986301369863,,,,,,1.0,,,,1.0,,,0.10810810810810811,False,3.0,20.0,9.0,,2.0,,,,2.0,2.0,
1628436,1610612752,Luke Kornet,Luke Kornet,1628436,NYK,13768.0,229,-25.0,474,464,116.0,177,51,938,14.0,20.0,1.0,10.0,1.0,8.0,16.0,51.0,16.0,38,18.0,57.0,2.0,88.0,526.0,26.0,6.0,51.0,51.0,16.0,3.0,15.0,6.0,21.0,6.0,9.0,48.0,2.0,10.0,21.0,33.0,9.0,42.0,4.0,2.0,2.0,6.0,,9.0,4.0,2.0,116.0,0.8125,0.9285714285714286,0.9444444444444444,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.45263157894736844,0.4583333333333333,0.6,0.07894736842105263,0.2,19.281663516068054,0.6666666666666666,0.15,0.12048192771084337,0.019417475728155338,0.13901345291479822,0.0375,0.012048192771084338,0.1702127659574468,0.12698412698412698,0.1,0.21052631578947367,0.7,0.7368421052631579,0.10526315789473684,0.1,0.125,1.0,0.08421052631578947,0.125,0.125,0.5368421052631579,0.3137254901960784,0.3137254901960784,0.9375,0.8105263157894737,0.3137254901960784,0.5252089473684209,0.021052631578947368,0.05263157894736842,6.734210526315789,26.210526315789473,0.24472573839662448,5.0,7.0,2.0,3.0,11.0,6.0,9.0,,18.0,3.0,7.0,12.0,,15.0,4.0,4.0,7.0,,2.0,5.0,3.0,2.0,2.0,,13.0,22.0,1.0,2.0,1.0,9.0,6.0,9.0,5.0,15.0,3.0,1.0,0.6666666666666666,0.42857142857142855,0.8181818181818182,0.39473684210526316,0.75,0.375,0.14285714285714285,,0.051094890510948905,0.0392156862745098,0.07142857142857142,0.045454545454545456,0.5555555555555556,0.7857142857142857,0.6363636363636364,0.7142857142857143,0.4,0.15789473684210525,0.6666666666666666,0.5789473684210527,0.5843777777777777,0.500778947368421,0.20454545454545456,0.17045454545454544,2.0,6.0,3.0,3.0,1.0,2.0,,0.25,0.05,,0.1568627450980392,0.11904761904761904,0.017241379310344827,1.0,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,,,3.0,,1.0,,2.0,2.0,,2.0,,,,,0.05263157894736842,,2.0,2.0,2.0,2.0,3.0,,,1.0,0.18181818181818182,1.0,1.0,,,,,,,,1.0,,,0.05,False,,1.0,,,,,,,,,
201149,1610612752,Joakim Noah,Joakim Noah,201149,NYK,2408.0,40,,84,86,13.0,21,9,170,2.0,6.0,3.0,4.0,,,,,5.0,10,,,2.0,12.0,75.0,4.0,6.0,,,,,2.0,2.0,4.0,2.0,1.0,10.0,2.0,5.0,3.0,8.0,6.0,14.0,1.0,1.0,,4.0,,6.0,4.0,2.0,13.0,0.4,0.5,,,,0.5,0.5,0.5,,,,17.02127659574468,0.25,0.13043478260869565,0.3125,0.14285714285714285,0.20512820512820512,0.13043478260869565,0.18181818181818182,0.21428571428571427,0.3333333333333333,0.25,0.6,0.3333333333333333,0.3333333333333333,0.4,0.75,0.75,0.3333333333333333,,,,,,,,0.6,,0.51845,0.16666666666666666,0.16666666666666666,3.35,,0.15476190476190477,1.0,2.0,,1.0,,1.0,3.0,1.0,3.0,,1.0,,,,2.0,1.0,4.0,,,2.0,,2.0,3.0,,3.0,5.0,,,,2.0,,2.0,2.0,,,,0.3333333333333333,,0.3333333333333333,,0.375,,,,0.125,0.16666666666666666,0.25,,1.0,0.5,0.6666666666666666,0.5,,1.0,,,0.624,0.4425,0.25,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,,,,,,,,,
203504,1610612752,Trey Burke,Trey Burke,203504,NYK,37518.0,625,-61.0,1264,1263,245.0,384,143,2527,38.0,53.0,24.0,53.0,61.0,113.0,20.0,66.0,123.0,219,26.0,79.0,27.0,351.0,1476.0,56.0,190.0,63.0,64.0,20.0,3.0,98.0,44.0,142.0,30.0,64.0,328.0,4.0,20.0,22.0,42.0,10.0,52.0,18.0,13.0,5.0,34.0,,47.0,44.0,19.0,240.0,0.22764227642276422,0.23140495867768596,0.8076923076923077,0.3291139240506329,0.33766233766233766,0.5616438356164384,0.5436241610738255,0.555379746835443,0.2651006711409396,0.0136986301369863,0.05660377358490566,24.544179523141654,0.5294117647058824,0.06358381502890173,0.09009009009009009,0.019138755980861243,0.07394366197183098,0.014950166112956811,0.024242424242424242,0.032520325203252036,0.06918238993710692,0.14285714285714285,0.17785234899328858,0.7169811320754716,0.7169811320754716,0.17785234899328858,0.4528301886792453,0.48,0.125,0.37919463087248323,0.5398230088495575,0.5398230088495575,0.2214765100671141,0.30303030303030304,0.3125,0.75,0.4429530201342282,0.3125,0.47237618243243223,0.0670926517571885,0.08189655172413793,12.199543378995433,26.21392405063291,0.19382911392405064,4.0,6.0,4.0,7.0,16.0,9.0,14.0,4.0,28.0,14.0,40.0,17.0,11.0,48.0,4.0,13.0,5.0,1.0,,19.0,16.0,3.0,16.0,3.0,10.0,31.0,1.0,6.0,3.0,4.0,,4.0,2.0,47.0,4.0,1.0,0.6428571428571429,0.35,0.5714285714285714,0.32456140350877194,0.5833333333333334,0.36923076923076925,,0.038461538461538464,0.01272264631043257,0.031007751937984496,,0.00684931506849315,0.5,0.2631578947368421,0.2857142857142857,0.6666666666666666,0.25,0.12280701754385964,0.5714285714285714,0.2807017543859649,0.558725,0.4290854545454546,0.07977207977207977,0.13675213675213677,6.0,13.0,3.0,3.0,1.0,,,0.17647058823529413,,,0.061068702290076333,0.10869565217391304,0.007194244604316547,0.2459016393442623,0.0436241610738255,0.46153846153846156,0.46153846153846156,1.0,0.1875,,,3.0,,1.0,14.0,21.0,7.0,2.0,8.0,1.0,,3.0,,0.017543859649122806,,2.0,5.0,2.0,7.0,15.0,,2.0,0.2857142857142857,0.23809523809523808,0.4,0.5,0.024691358024691357,2.0,0.09523809523809523,2.0,,1.0,2.0,,0.02531645569620253,0.030303030303030304,,False,1.0,1.0,,,1.0,,,,,,
