EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChancePointsPct,Charge Fouls,NonShootingPenaltyNonTakeFouls,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,FTDefRebounds,BlockingFouls,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,on,HeaveAttempts,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3
202710,1610612750,Jimmy Butler,Jimmy Butler,202710,MIN,126758.0,2113,422.0,4150,4131,985,708.0,484.0,8281,162.0,257.0,49.0,124.0,244.0,76.0,208.0,20.0,46.0,8.0,50.0,153.0,50.0,362.0,709.0,70.0,199.0,360.0,1294.0,4444,24.0,79.0,168.0,61.0,337.0,242.0,482.0,159.0,51.0,150.0,50.0,41.0,207.0,74.0,281.0,52.0,22.0,113.0,45.0,49.0,636.0,64.0,106.0,121.0,231.0,79.0,310.0,23.0,111.0,76.0,35.0,60.0,13.0,42.0,45.0,18.0,105.0,9.0,38.0,77.0,4.0,304.0,5.0,4.0,421.0,36.0,161.0,15.0,329.0,967,0.3342541436464088,0.3487031700288184,0.7571428571428571,0.3517587939698492,0.3571428571428571,0.5105782792665726,0.4702380952380952,0.51431718061674,0.4694323144104803,0.5894009216589862,0.5661016949152542,0.2191629955947136,0.0578279266572637,0.0327868852459016,25.19100169779287,0.5714285714285714,0.1076512455516014,0.0505130228887134,0.1329987452948557,0.1181676210307131,0.0408163265306122,0.0784313725490196,0.0520833333333333,0.0255813953488372,0.0862944162436548,0.1170731707317073,0.121875,0.129783693843594,0.1428571428571428,0.0552884615384615,0.2830396475770925,0.6303501945525292,0.7074235807860262,0.4691358024691358,0.2687224669603524,0.5081967213114754,0.5254237288135594,0.2016129032258064,0.2290748898678414,0.3653846153846153,0.3743842364532019,0.2631578947368421,0.0506607929515418,0.4347826086956521,0.4444444444444444,1.0,0.1685022026431718,0.326797385620915,0.326797385620915,0.66,0.0898876404494382,0.2139737991266375,0.2183406113537118,0.5022026431718062,0.3333333333333333,0.4842837569060775,0.5052409722222222,0.4447092920353982,0.1682600382409178,0.1930455635491606,0.070754716981132,0.2604327666151468,9.05204513399154,25.3497487437186,0.2373493975903614,19.0,30.0,27.0,15.0,35.0,65.0,33.0,121.0,19.0,122.0,30.0,12.0,6.0,9.0,26.0,2.0,7.0,5.0,18.0,39.0,22.0,13.0,8.0,24.0,16.0,,31.0,0.3114754098360656,0.5384615384615384,0.4943820224719101,0.5666666666666667,0.1089494163424124,0.0201680672268907,0.0225563909774436,0.6666666666666666,0.3370786516853932,0.6333333333333333,0.5510204081632653,0.3,0.0935085007727975,6.0,6.0,11.0,4.0,16.0,6.0,1.0,3.0,4.0,2.0,,,0.25,0.0050251256281407,,0.0388349514563106,0.0277777777777777,0.0194805194805194,0.1797752808988764,0.25,1.0,0.0480349344978165,6.0,2.0,2.0,4.0,2.0,0.0240384615384615,0.3636363636363636,False,3.0,1.0,0.1052631578947368,2.0,,0.25,1.0,0.0217391304347826,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,70969.0,1183,-132.0,2370,2385,796,664.0,257.0,4755,56.0,94.0,28.0,26.0,62.0,66.0,138.0,15.0,46.0,6.0,3.0,11.0,7.0,148.0,294.0,18.0,57.0,64.0,414.0,2710,7.0,53.0,90.0,19.0,150.0,234.0,62.0,48.0,6.0,11.0,3.0,23.0,33.0,29.0,62.0,23.0,6.0,20.0,6.0,7.0,153.0,62.0,88.0,120.0,226.0,95.0,321.0,2.0,38.0,24.0,14.0,19.0,6.0,10.0,32.0,9.0,51.0,4.0,73.0,134.0,10.0,79.0,5.0,1.0,82.0,4.0,37.0,,150.0,796,0.7905405405405406,0.8796992481203008,0.8888888888888888,0.3157894736842105,0.3157894736842105,0.5034013605442177,0.5888888888888889,0.4985754985754986,0.5688073394495413,0.5307692307692308,0.6048387096774194,0.1623931623931624,0.0782312925170068,0.0967741935483871,16.57271702367531,0.3725490196078431,0.2065404475043029,0.0828877005347593,0.1995464852607709,0.2035225048923679,0.0828082808280828,0.1229946524064171,0.0842911877394636,0.0566666666666666,0.2294372294372294,0.203125,0.1772151898734177,0.1945288753799392,0.2142857142857142,0.0126582278481012,0.2678062678062678,0.5957446808510638,0.7272727272727273,0.6428571428571429,0.1766381766381766,0.4193548387096774,0.4642857142857143,0.7692307692307693,0.3931623931623931,0.4782608695652174,0.4782608695652174,0.9242424242424242,0.131054131054131,0.3260869565217391,0.3260869565217391,0.9333333333333332,0.0313390313390313,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1,0.2568807339449541,0.0642201834862385,0.4301994301994302,0.2727272727272727,0.484005698005698,0.5892555555555555,0.4912472477064219,0.0963541666666666,0.1131498470948012,,0.3623188405797101,11.24353741496598,23.631578947368418,0.3358649789029536,20.0,35.0,20.0,1.0,25.0,53.0,6.0,62.0,6.0,26.0,30.0,30.0,1.0,10.0,15.0,6.0,15.0,3.0,,6.0,36.0,19.0,15.0,36.0,21.0,4.0,6.0,0.3157894736842105,0.4716981132075472,0.4666666666666667,0.484375,0.1808510638297872,0.0826446280991735,0.0652173913043478,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.7142857142857143,0.1428571428571428,0.1497584541062802,,10.0,12.0,,1.0,2.0,,3.0,18.0,7.0,1.0,,0.2857142857142857,,,0.3103448275862069,0.0535714285714285,0.088560885608856,0.0166666666666666,,,0.110091743119266,2.0,,,5.0,,,0.4166666666666667,False,,2.0,0.2,2.0,2.0,0.3333333333333333,0.5,,,
201166,1610612750,Aaron Brooks,Aaron Brooks,201166,MIN,9002.0,150,-29.0,302,305,87,100.0,28.0,607,5.0,12.0,2.0,5.0,12.0,2.0,6.0,3.0,5.0,2.0,7.0,21.0,7.0,12.0,30.0,10.0,26.0,7.0,61.0,348,4.0,3.0,8.0,8.0,21.0,4.0,20.0,27.0,3.0,19.0,7.0,2.0,9.0,6.0,15.0,5.0,1.0,3.0,3.0,3.0,36.0,3.0,5.0,3.0,8.0,6.0,14.0,1.0,4.0,3.0,1.0,6.0,1.0,5.0,2.0,1.0,8.0,,13.0,25.0,,9.0,,2.0,9.0,,2.0,1.0,21.0,87,0.1666666666666666,0.1666666666666666,0.9,0.3846153846153846,0.4166666666666667,0.4,0.375,0.4821428571428571,0.5625,0.5083333333333333,0.5833333333333334,0.4642857142857143,0.0666666666666666,,20.54380664652568,0.75,0.0517241379310344,0.031578947368421,0.0847457627118644,0.0683760683760683,0.0437956204379562,,0.0606060606060606,0.0263157894736842,0.0454545454545454,0.0714285714285714,0.0454545454545454,0.1063829787234042,,0.0344827586206896,0.2142857142857142,0.4166666666666667,0.5,0.2,0.2142857142857142,0.4166666666666667,0.4166666666666667,0.2,0.1071428571428571,0.3333333333333333,0.3333333333333333,,0.0892857142857142,0.6,0.6,1.0,0.375,0.3333333333333333,0.35,0.8571428571428571,0.4,0.125,0.4375,0.6785714285714286,0.3684210526315789,0.495362037037037,0.4894,0.4589285714285714,0.0508474576271186,0.0625,0.037037037037037,0.3442622950819672,8.15,29.846153846153843,0.2880794701986754,,,1.0,3.0,,1.0,,9.0,4.0,3.0,,3.0,,1.0,3.0,,1.0,,,1.0,,,,,,,1.0,0.5,,0.9,0.9,0.1666666666666666,0.0714285714285714,0.1,,,,0.5,0.4285714285714285,0.1475409836065573,,5.0,1.0,1.0,2.0,3.0,1.0,,,2.0,,,0.75,0.0384615384615384,0.0476190476190476,,,0.0625,0.4,0.5,1.0,0.0625,,,,1.0,,,1.0,False,2.0,,,2.0,,1.0,1.0,,,
201565,1610612750,Derrick Rose,Derrick Rose,201565,MIN,6697.0,112,-9.0,222,227,57,48.0,26.0,449,17.0,26.0,3.0,4.0,10.0,1.0,12.0,1.0,4.0,,,2.0,1.0,22.0,48.0,1.0,6.0,5.0,52.0,261,,2.0,7.0,3.0,4.0,22.0,22.0,3.0,,1.0,,5.0,8.0,3.0,11.0,,3.0,4.0,3.0,1.0,25.0,3.0,2.0,1.0,3.0,3.0,6.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,4.0,2.0,7.0,,1.0,2.0,,3.0,,,5.0,1.0,3.0,,4.0,57,0.5,0.55,1.0,0.1666666666666666,0.2,0.4583333333333333,0.2857142857142857,0.4351851851851852,0.2,0.4642857142857143,0.2,0.1111111111111111,0.1041666666666666,0.2,25.301204819277107,0.4285714285714285,0.0142857142857142,0.04,0.064516129032258,0.0297029702970297,0.03125,0.0833333333333333,,0.0333333333333333,0.03125,,,0.0769230769230769,,0.04,0.4814814814814814,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.1851851851851851,0.4,0.5,0.5,0.2222222222222222,0.0833333333333333,0.0833333333333333,,0.074074074074074,0.25,0.25,1.0,0.037037037037037,,,,,0.3,0.1,0.5925925925925926,,0.5244745283018868,0.6735333333333333,0.4648722222222222,0.0535714285714285,0.06,,0.0769230769230769,7.066666666666667,30.21666666666667,0.2567567567567567,2.0,3.0,1.0,,2.0,3.0,,4.0,,,4.0,,,1.0,2.0,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1153846153846153,,,,1.0,0.6666666666666666,0.3333333333333333,,0.0769230769230769,1.0,,2.0,,,,,,,,,,,,,,,,,,,0.2,1.0,,,,,,,False,1.0,,,,,,,,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,134994.0,2250,179.0,4525,4498,1247,987.0,519.0,9023,122.0,190.0,46.0,107.0,277.0,35.0,86.0,10.0,24.0,2.0,72.0,200.0,53.0,264.0,553.0,82.0,224.0,200.0,974.0,5016,19.0,74.0,142.0,58.0,325.0,54.0,474.0,138.0,108.0,199.0,72.0,43.0,366.0,113.0,479.0,74.0,39.0,207.0,94.0,65.0,1071.0,19.0,81.0,98.0,182.0,23.0,205.0,6.0,98.0,43.0,55.0,124.0,25.0,89.0,48.0,35.0,172.0,4.0,80.0,164.0,3.0,219.0,5.0,11.0,237.0,17.0,80.0,3.0,312.0,1219,0.1022727272727272,0.1030534351145038,0.5609756097560976,0.3660714285714285,0.3677130044843049,0.4773960216998191,0.5211267605633803,0.4980694980694981,0.5425,0.5486976217440543,0.622093023255814,0.2882882882882883,0.077757685352622,0.075812274368231,20.5498147787093,0.7209302325581395,0.0823529411764705,0.0129781420765027,0.0926773455377574,0.0867248062015503,0.010689990281827,0.0140515222482435,0.0134680134680134,0.0112866817155756,0.0855745721271393,0.0559440559440559,0.1107954545454545,0.0879284649776453,0.1083743842364532,0.0158730158730158,0.2445302445302445,0.6421052631578947,0.7261904761904762,0.1147540983606557,0.3564993564993565,0.3862815884476534,0.41796875,0.0841121495327102,0.1106821106821106,0.4069767441860465,0.4069767441860465,0.1142857142857142,0.0308880308880308,0.4166666666666667,0.4166666666666667,1.0,0.2574002574002574,0.36,0.365482233502538,0.5,0.05,0.23,0.265,0.5328185328185329,0.3618090452261306,0.4848859536082474,0.4720757575757576,0.4649723618090452,0.0985748218527315,0.1298701298701298,0.0132743362831858,0.3336755646817248,7.712658227848101,25.42455357142858,0.2755801104972376,3.0,5.0,32.0,21.0,9.0,21.0,11.0,44.0,23.0,108.0,4.0,3.0,6.0,4.0,32.0,7.0,7.0,8.0,6.0,41.0,21.0,10.0,4.0,23.0,15.0,,32.0,0.396551724137931,0.4285714285714285,0.4125,0.4777777777777778,0.1157894736842105,0.005050505050505,,0.6521739130434783,0.125,0.6,0.6956521739130435,0.3962264150943396,0.0451745379876796,4.0,13.0,5.0,4.0,17.0,5.0,3.0,1.0,3.0,3.0,,1.0,0.2631578947368421,0.0133928571428571,0.015,0.0258620689655172,0.0087719298245614,0.0064102564102564,0.425,0.2352941176470588,0.5,0.025,3.0,2.0,,2.0,1.0,,0.4,False,1.0,7.0,,1.0,,0.5,1.0,,,2.0
202332,1610612750,Cole Aldrich,Cole Aldrich,202332,MIN,1940.0,32,4.0,73,71,43,57.0,9.0,144,1.0,3.0,3.0,3.0,6.0,,,,,,,,,4.0,9.0,,,1.0,9.0,73,,2.0,6.0,,5.0,6.0,2.0,,,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,3.0,3.0,10.0,,10.0,,2.0,1.0,1.0,,,,,,,,1.0,7.0,,2.0,,,4.0,,1.0,,5.0,43,0.75,0.75,,,,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4090909090909091,0.3571428571428571,,,,13.253012048192772,,0.3333333333333333,,0.2307692307692307,0.2727272727272727,,,,,,0.3333333333333333,0.5,0.25,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,,,,,,,,,,,,,,0.5,,0.3333333333333333,,0.4497111111111112,,0.4720833333333333,0.1,0.1,,0.5555555555555556,5.322222222222222,,0.589041095890411,,,1.0,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,4.0,,,,,,,4.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,False,,,,,,,,,,
1626148,1610612750,Anthony Brown,Anthony Brown,1626148,MIN,224.0,4,3.0,9,10,9,10.0,,19,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,9,,,,1.0,3.0,,,3.0,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,9,,,1.0,1.0,1.0,,,1.5,1.5,1.5,1.5,1.0,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,0.6444,,0.6444,,,,1.0,,22.6,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,False,,,,,,,,,,
1628383,1610612750,Justin Patton,Justin Patton,1628383,MIN,224.0,4,3.0,9,10,9,10.0,,19,,,,1.0,2.0,,,,,,,,,1.0,2.0,,,,2.0,9,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,2.0,9,1.0,1.0,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,0.38295,,0.38295,,,,1.0,7.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,1742.0,29,-3.0,51,53,18,11.0,9.0,104,1.0,2.0,2.0,,2.0,1.0,2.0,,1.0,,,2.0,,2.0,6.0,,3.0,2.0,6.0,69,,2.0,4.0,,6.0,2.0,2.0,,,2.0,,,3.0,1.0,4.0,,1.0,3.0,,,9.0,1.0,1.0,2.0,3.0,1.0,4.0,,1.0,1.0,,,,,,,,,3.0,6.0,,5.0,,,5.0,1.0,2.0,,6.0,18,0.5,0.5,,,,0.3333333333333333,0.5,0.2222222222222222,0.5,0.2727272727272727,0.5,0.3333333333333333,,,18.64406779661017,,0.09090909090909091,0.07142857142857142,0.125,0.1,0.03571428571428571,,0.2,,0.08333333333333333,,0.2,0.16666666666666666,,,0.2222222222222222,0.5,0.5,,0.2222222222222222,,,,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,,,,0.2222222222222222,,,,,0.5,,0.5555555555555556,,0.5343666666666667,0.6739,0.5735,0.2,0.2857142857142857,,1.0,8.65,24.599999999999998,0.35294117647058826,,1.0,1.0,,,1.0,,,,2.0,,,,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,127.0,2,-2.0,4,4,4,4.0,1.0,8,1.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,4,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,2.0,2.0,,,,,,,,,2.0,4,1.0,1.0,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,,40.0,,,,,,0.3333333333333333,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.71005,,0.71005,,,,1.0,1.3,,1.0,,1.0,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,1541.0,26,,52,52,15,8.0,6.0,104,2.0,2.0,,1.0,2.0,,1.0,1.0,1.0,,,1.0,1.0,3.0,5.0,1.0,2.0,2.0,11.0,56,,,1.0,1.0,2.0,4.0,2.0,3.0,,1.0,,,1.0,2.0,3.0,,2.0,1.0,,,8.0,1.0,1.0,1.0,2.0,2.0,4.0,,,,,1.0,,,,1.0,1.0,,2.0,4.0,,1.0,,,2.0,,1.0,,2.0,15,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.6,,0.6428571428571429,,0.6875,0.3333333333333333,0.2857142857142857,,,15.517241379310345,1.0,0.047619047619047616,0.06666666666666667,0.1,0.06451612903225806,0.09523809523809523,,,0.1111111111111111,0.09090909090909091,,,0.125,,,0.2857142857142857,1.0,1.0,0.5,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,,,0.5,0.5714285714285714,,0.5512642857142857,,0.44989999999999997,0.125,0.16666666666666666,,0.18181818181818182,7.339999999999999,25.35,0.28846153846153844,,,,,1.0,1.0,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.16666666666666666,,,,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,True,,,,,,,,,,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,2748.0,46,-20.0,90,93,30,26.0,12.0,183,2.0,3.0,,1.0,2.0,,1.0,,2.0,1.0,3.0,7.0,3.0,3.0,6.0,3.0,9.0,2.0,17.0,115,1.0,,2.0,4.0,6.0,2.0,4.0,6.0,3.0,7.0,3.0,,6.0,,6.0,,,4.0,2.0,,12.0,,5.0,2.0,7.0,,7.0,,2.0,1.0,1.0,2.0,,2.0,1.0,,3.0,,2.0,4.0,1.0,4.0,,,2.0,1.0,1.0,,6.0,30,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,,0.5,0.5,0.53125,0.5,0.6,,,18.0,0.6666666666666666,0.07692307692307693,,0.29411764705882354,0.16279069767441862,,,,,0.1,,0.16666666666666666,0.45454545454545453,,,0.2,0.6666666666666666,0.6666666666666666,,0.13333333333333333,0.5,0.5,1.0,0.06666666666666667,,,,0.13333333333333333,,,,0.4666666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,,0.5,0.8,0.42857142857142855,0.47990666666666665,0.59175,0.44943333333333335,0.06666666666666667,0.16666666666666666,,0.35294117647058826,5.599999999999999,25.72222222222222,0.3333333333333333,,,,2.0,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,0.6666666666666666,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,True,,,,,,,,,,
203498,1610612749,Shabazz Muhammad,Shabazz Muhammad,203498,MIL,7001.0,117,19.0,227,234,61,52.0,24.0,461,25.0,38.0,14.0,8.0,17.0,1.0,4.0,2.0,3.0,1.0,1.0,5.0,1.0,34.0,59.0,3.0,8.0,17.0,94.0,243,1.0,11.0,20.0,3.0,27.0,38.0,30.0,6.0,3.0,5.0,1.0,3.0,4.0,3.0,7.0,3.0,,2.0,2.0,,17.0,8.0,2.0,15.0,23.0,8.0,31.0,2.0,4.0,3.0,1.0,,1.0,,1.0,,1.0,,4.0,7.0,,15.0,,,19.0,5.0,12.0,,27.0,61,0.5588235294117647,0.6129032258064516,0.6666666666666666,0.375,0.375,0.576271186440678,0.55,0.5746268656716418,0.5434782608695652,0.6351351351351351,0.5625,0.11940298507462686,0.05084745762711865,0.058823529411764705,29.52755905511811,,0.18072289156626506,0.10810810810810811,0.044444444444444446,0.1328125,0.07339449541284404,0.06451612903225806,0.15,0.13043478260869565,0.15151515151515152,0.23333333333333334,0.15,0.05405405405405406,,0.07692307692307693,0.5671641791044776,0.6578947368421053,0.6944444444444444,0.6,0.2537313432835821,0.47058823529411764,0.5,0.5,0.05970149253731343,0.25,0.25,,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.07462686567164178,0.2,0.2,,0.1,0.6086956521739131,0.043478260869565216,0.6865671641791045,0.2,0.5281858208955225,0.5128166666666667,0.4884304347826087,0.16216216216216217,0.18181818181818182,,0.2872340425531915,4.705084745762712,24.7875,0.2687224669603524,4.0,8.0,8.0,,5.0,9.0,2.0,12.0,1.0,2.0,6.0,,,,,2.0,2.0,,,,1.0,,1.0,1.0,,,,0.3333333333333333,0.5555555555555556,0.5,0.5454545454545454,0.05263157894736842,,,,0.8,0.5,0.5714285714285714,,0.1276595744680851,,,2.0,,,,,,6.0,,,,,,,0.6666666666666666,,,,,,0.08695652173913043,,,,1.0,,,0.5,True,,,0.25,,,,,,,
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,4177.0,70,30.0,134,139,35,35.0,16.0,273,1.0,1.0,,,,,1.0,2.0,5.0,1.0,2.0,5.0,1.0,1.0,2.0,4.0,10.0,1.0,15.0,147,1.0,,,3.0,,,2.0,9.0,3.0,5.0,2.0,,4.0,2.0,6.0,2.0,,3.0,1.0,,14.0,,3.0,,3.0,,3.0,,2.0,2.0,,2.0,1.0,2.0,1.0,,3.0,,1.0,3.0,,,,,1.0,,,,,35,,,0.75,0.4,0.4,0.5,,0.5833333333333334,,0.5833333333333334,,0.8333333333333334,,,9.868421052631579,0.6666666666666666,,,0.10344827586206896,0.04,,,,,,,,0.08333333333333333,0.2,,0.08333333333333333,1.0,1.0,,,,,,0.08333333333333333,,,,0.4166666666666667,0.4,0.4,1.0,0.4166666666666667,0.4,0.4,0.5,0.5,,0.3333333333333333,0.9166666666666666,0.4,0.5625375,0.478025,0.5861500000000001,,,,,7.9,25.029999999999998,0.26119402985074625,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,True,,,,,,,,,,
