EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,BlockedCorner3,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Clear Path Fouls,Arc3PctBlocked,on
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,41319.0,689,53,1385,1382,406.0,380.0,146.0,2767,11.0,33.0,1481,4.0,18.0,16.0,34.0,39.0,39.0,1.0,10.0,7.0,11.0,401.0,0.12121212121212122,0.2727272727272727,10.019392372333549,0.042328042328042326,0.07563025210084033,0.05519480519480519,0.035398230088495575,0.0625,0.08333333333333333,0.8333333333333334,0.5371420454545456,10.42121212121212,0.2931407942238267,6.0,,,,2.0,2.0,7.0,9.0,15.0,21.0,51.0,4.0,3.0,13.0,16.0,48.0,4.0,4.0,13.0,17.0,37.0,99.0,6.0,151.0,1.0,2.0,8.0,,11.0,4.0,10.0,7.0,26.0,3.0,32.0,20.0,14.0,108.0,,48.0,16.0,1.0,34.0,16.0,50.0,10.0,6.0,22.0,5.0,116.0,2.0,3.0,,,5.0,2.0,36.0,29.0,7.0,14.0,4.0,12.0,8.0,,2.0,2.0,22.0,3.0,6.0,16.0,,,8.0,1.0,,1.0,7.0,,,1.0,,1.0,1.0,1.0,,8.0,,,32.0,3.0,,0.5882352941176471,0.5882352941176471,0.972972972972973,0.37373737373737376,0.2692307692307692,0.37373737373737376,0.5151515151515151,0.5,0.4,0.5492424242424242,0.55,0.4027777777777778,0.5559701492537313,0.55,0.4189189189189189,0.75,0.010101010101010102,0.14285714285714285,,0.0196078431372549,0.6363636363636364,,,0.007444168734491315,0.008968609865470852,0.007987220447284345,0.006944444444444444,0.017391304347826087,,0.012987012987012988,,0.03125,0.06666666666666667,0.11290322580645161,0.0273972602739726,0.7272727272727273,0.5454545454545454,0.75,0.6666666666666666,0.05303030303030303,0.2857142857142857,0.3333333333333333,0.5,0.11363636363636363,0.6,0.6,0.5555555555555556,0.38636363636363635,0.4117647058823529,0.42,1.0,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.9375,,,0.4,0.4,0.05555555555555555,,0.3611111111111111,0.23076923076923078,0.3611111111111111,0.3076923076923077,0.3333333333333333,0.5026357142857142,0.5080444444444444,0.007518796992481203,0.029411764705882353,,0.0728476821192053,0.2119205298013245,24.527272727272734,2.0,1.0,3.0,3.0,,7.0,1.0,,3.0,0.375,0.5,1.0,0.25,1.0,,3.0,,,,,,,False
203930,1610612749,Sean Kilpatrick,Sean Kilpatrick,203930,MIL,9739.0,162,-18,316,320,95.0,86.0,30.0,636,14.0,29.0,345,1.0,7.0,12.0,21.0,22.0,9.0,,1.0,1.0,1.0,95.0,0.034482758620689655,0.07142857142857142,22.857142857142858,0.1276595744680851,0.125,0.12666666666666668,0.10810810810810811,0.11363636363636363,0.21875,0.765625,0.5180695312499999,6.679310344827586,0.30063291139240506,9.0,1.0,2.0,3.0,7.0,5.0,11.0,1.0,4.0,3.0,13.0,1.0,1.0,3.0,5.0,22.0,3.0,2.0,4.0,15.0,8.0,35.0,18.0,72.0,2.0,3.0,4.0,1.0,8.0,4.0,10.0,3.0,7.0,5.0,22.0,10.0,20.0,24.0,,22.0,5.0,,6.0,4.0,10.0,2.0,2.0,6.0,,24.0,,1.0,,2.0,1.0,1.0,4.0,4.0,,4.0,1.0,1.0,4.0,1.0,3.0,1.0,8.0,1.0,5.0,6.0,,,12.0,,,,19.0,2.0,,9.0,1.0,,,,,1.0,1.0,,22.0,,,0.3333333333333333,0.3333333333333333,1.0,0.22857142857142856,0.42857142857142855,0.22857142857142856,0.5172413793103449,0.6666666666666666,0.4,0.421875,0.5,0.5,0.5,0.5714285714285714,0.5789473684210527,0.546875,,,,,0.5,0.2222222222222222,,0.010752688172043012,,0.0064516129032258064,0.034482758620689655,,,,,0.18518518518518517,0.1,0.16666666666666666,0.025,1.0,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.171875,0.45454545454545453,0.45454545454545453,0.2,0.0625,0.25,0.25,,0.203125,0.23076923076923078,0.23076923076923078,1.0,0.34375,0.22727272727272727,0.22727272727272727,1.0,0.2857142857142857,0.5,0.14285714285714285,0.42857142857142855,0.4117647058823529,0.42857142857142855,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.5,0.22727272727272727,0.4835000000000001,0.5333823529411765,0.1388888888888889,0.25,0.027777777777777776,0.1111111111111111,0.3055555555555556,24.697142857142858,1.0,,1.0,,,,,1.0,,0.25,1.0,1.0,,,1.0,,,,,,,,False
203089,1610612749,John Henson,John Henson,203089,MIL,47157.0,786,75,1553,1554,422.0,439.0,169.0,3107,134.0,202.0,1668,16.0,51.0,80.0,142.0,210.0,81.0,11.0,49.0,26.0,49.0,417.0,0.07920792079207921,0.05970149253731343,14.925373134328357,0.17817371937639198,0.17894736842105263,0.1784741144414169,0.17985611510791366,0.16744186046511628,0.6504854368932039,0.6699029126213593,0.5395180487804878,4.2470297029702975,0.27173213135866064,85.0,29.0,47.0,19.0,33.0,15.0,50.0,6.0,18.0,,,,,,1.0,4.0,,,3.0,106.0,1.0,4.0,29.0,244.0,31.0,52.0,,4.0,66.0,24.0,47.0,,3.0,8.0,56.0,164.0,48.0,3.0,34.0,3.0,1.0,1.0,30.0,13.0,43.0,9.0,4.0,17.0,10.0,99.0,16.0,49.0,3.0,11.0,68.0,6.0,21.0,13.0,8.0,9.0,6.0,7.0,26.0,3.0,2.0,6.0,35.0,2.0,10.0,40.0,1.0,4.0,52.0,1.0,8.0,1.0,44.0,5.0,,20.0,,5.0,,,22.0,30.0,7.0,5.0,56.0,8.0,4.0,0.7735849056603774,0.9213483146067416,1.0,0.25,,0.3333333333333333,0.5247524752475248,0.5961538461538461,0.5106382978723404,0.5218446601941747,0.5961538461538461,0.48,0.5398230088495575,0.6111111111111112,0.4827586206896552,0.019417475728155338,0.25,0.16,,,0.2571428571428571,0.275,0.08823529411764706,0.1084070796460177,0.06896551724137931,0.09502923976608187,0.14594594594594595,0.08904109589041095,0.0743801652892562,0.07954545454545454,0.03571428571428571,0.18085106382978725,0.1721311475409836,0.21428571428571427,0.075,0.6122448979591837,0.6343283582089553,0.6746031746031746,0.7529411764705882,0.24271844660194175,0.3,0.35714285714285715,0.8666666666666667,0.08737864077669903,0.3333333333333333,0.3333333333333333,0.8333333333333334,,,,,0.019417475728155338,0.25,0.3333333333333333,1.0,0.9038461538461539,0.6170212765957447,,,0.66,0.5757575757575758,,,0.06,,0.3333333333333333,0.6098658536585366,0.5476683673469388,0.09049773755656108,0.09216589861751152,,0.27049180327868855,0.22950819672131148,35.275,,,,,1.0,3.0,,,,,,,,,1.0,1.0,,,0.3103448275862069,,,0.25,False
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,5841.0,97,-22,193,193,37.0,71.0,14.0,386,1.0,6.0,211,1.0,3.0,8.0,11.0,12.0,9.0,,1.0,1.0,1.0,37.0,0.16666666666666666,,17.224880382775122,0.13114754098360656,0.0967741935483871,0.11956521739130435,0.11764705882352941,0.08333333333333333,0.03333333333333333,0.8333333333333334,0.507115,10.600000000000001,0.19170984455958548,,,,,,1.0,3.0,1.0,2.0,2.0,2.0,,,,8.0,22.0,1.0,1.0,3.0,2.0,10.0,24.0,,34.0,1.0,1.0,1.0,,2.0,,,1.0,3.0,,3.0,4.0,,30.0,,22.0,8.0,,5.0,5.0,10.0,2.0,3.0,4.0,,25.0,1.0,,,,1.0,,3.0,1.0,2.0,4.0,1.0,3.0,2.0,,1.0,,6.0,,2.0,3.0,,,3.0,2.0,,,,,,,,,,,,,,,3.0,2.0,,1.0,1.0,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.0,,0.5666666666666667,0.5,0.5,0.5666666666666667,0.5,0.5,0.8,,,0.5,,0.6666666666666666,,,,0.030303030303030304,0.012048192771084338,,,,,0.25,0.08823529411764706,0.3,0.14285714285714285,,,,,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,0.5,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,0.7333333333333333,0.36363636363636365,0.36363636363636365,1.0,,,,0.5,,,,,1.0,0.3333333333333333,0.36363636363636365,0.451675,0.5501,,,,0.058823529411764705,0.08823529411764706,25.875000000000004,,,,,,1.0,1.0,,,,,,,,,,,,,,,,False
1627850,1610612749,Marshall Plumlee,Marshall Plumlee,1627850,MIL,2347.0,39,2,82,84,36.0,27.0,11.0,166,2.0,2.0,75,2.0,3.0,4.0,7.0,10.0,6.0,1.0,1.0,1.0,1.0,36.0,1.0,1.0,8.695652173913043,0.16666666666666666,0.3333333333333333,0.21212121212121213,,0.3333333333333333,1.0,1.0,0.50165,2.0,0.43902439024390244,,,,,2.0,,,,,,,,,,,,,,,,,,6.0,6.0,,,,,,,2.0,,,2.0,2.0,,,,,,,,1.0,1.0,2.0,,1.0,,1.0,5.0,2.0,1.0,,,3.0,,,,,1.0,,,,,1.0,,1.0,1.0,1.0,4.0,,,7.0,,,,10.0,,,4.0,,1.0,,,,1.0,,,2.0,1.0,1.0,,,,,,,,,,,,,0.42857142857142855,,0.25,,,,,,1.0,,,0.037037037037037035,0.15384615384615385,0.075,,0.14285714285714285,,,0.4,0.25,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.50165,0.6666666666666666,0.6666666666666666,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,False
204098,1610612749,Xavier Munford,Xavier Munford,204098,MIL,1106.0,18,-5,37,36,31.0,11.0,5.0,73,1.0,4.0,41,,,,,1.0,3.0,,,,,31.0,,,19.047619047619047,,,,,,0.16666666666666666,0.5,0.4193166666666667,9.6,0.8378378378378378,,,,,1.0,1.0,2.0,,1.0,,,,,,,2.0,,,2.0,1.0,,2.0,1.0,3.0,,1.0,,,,,3.0,,2.0,1.0,1.0,2.0,,,,2.0,,,3.0,1.0,4.0,1.0,,1.0,,9.0,,1.0,,,1.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,1.0,3.0,,,1.0,,,,2.0,,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,,0.25,,,0.16666666666666666,,,0.21428571428571427,,0.08333333333333333,0.3333333333333333,,,,,1.0,,,0.07142857142857142,,0.05555555555555555,,0.25,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,,,,,0.3333333333333333,,,,,,,,0.2,,,,0.4,,,0.2445,0.43528,0.14285714285714285,0.2,,,0.3333333333333333,27.0,,,,,,2.0,,,,,,,,,,,,,,,,,False
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,21998.0,367,-28,727,724,206.0,245.0,53.0,1451,9.0,37.0,827,2.0,13.0,17.0,30.0,38.0,32.0,2.0,,,,202.0,0.05405405405405406,0.1111111111111111,13.468869123252858,0.0825242718446602,0.11206896551724138,0.09316770186335403,0.08571428571428572,0.09876543209876543,0.11392405063291139,0.6455696202531646,0.4970183544303799,8.932432432432433,0.2833562585969739,4.0,1.0,1.0,1.0,1.0,10.0,24.0,1.0,4.0,4.0,7.0,1.0,,,16.0,35.0,4.0,5.0,10.0,15.0,20.0,42.0,14.0,104.0,1.0,2.0,5.0,2.0,7.0,4.0,11.0,5.0,10.0,8.0,31.0,4.0,26.0,51.0,2.0,35.0,16.0,,52.0,17.0,69.0,10.0,7.0,39.0,4.0,155.0,3.0,5.0,,,8.0,4.0,7.0,5.0,2.0,17.0,2.0,15.0,6.0,1.0,2.0,,23.0,,3.0,12.0,,1.0,15.0,2.0,,1.0,14.0,1.0,,2.0,,3.0,,,,,,,31.0,3.0,3.0,0.13333333333333333,0.14285714285714285,0.85,0.47619047619047616,0.5,0.47619047619047616,0.40540540540540543,0.5,0.36363636363636365,0.569620253164557,0.35714285714285715,0.5476190476190477,0.5963855421686747,0.4375,0.6041666666666666,0.5316455696202531,,0.041666666666666664,,,0.7391304347826086,,,0.023696682464454975,0.02830188679245283,0.025236593059936908,0.012195121951219513,0.02666666666666667,0.037037037037037035,0.02631578947368421,0.03333333333333333,0.07368421052631578,0.0975609756097561,0.14285714285714285,0.09523809523809523,,0.4444444444444444,0.5,0.25,0.3037974683544304,0.4166666666666667,0.43478260869565216,0.1,0.05063291139240506,0.25,0.25,,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.4430379746835443,0.45714285714285713,0.45714285714285713,0.8125,0.14285714285714285,1.0,0.14285714285714285,0.5714285714285714,0.047619047619047616,1.0,,,0.47619047619047616,0.5,0.45714285714285713,0.579075,0.48306428571428567,0.025,0.05263157894736842,,0.0673076923076923,0.2980769230769231,25.51904761904762,,1.0,1.0,9.0,,9.0,1.0,,5.0,0.2,,,0.25,1.0,1.0,,1.0,,,,,,False
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,32225.0,537,-11,1081,1094,403.0,381.0,123.0,2175,89.0,176.0,1207,10.0,29.0,41.0,77.0,103.0,35.0,2.0,5.0,5.0,6.0,400.0,0.056818181818181816,0.11235955056179775,23.127035830618894,0.12654320987654322,0.15104166666666666,0.13565891472868216,0.1326530612244898,0.1568627450980392,0.37872340425531914,0.6297872340425532,0.502789224137931,7.815909090909094,0.37280296022201664,50.0,8.0,17.0,19.0,25.0,15.0,34.0,22.0,53.0,4.0,9.0,1.0,1.0,2.0,18.0,50.0,5.0,,9.0,87.0,22.0,59.0,28.0,268.0,9.0,22.0,6.0,3.0,33.0,31.0,52.0,1.0,11.0,12.0,77.0,100.0,74.0,63.0,6.0,49.0,18.0,,38.0,10.0,48.0,6.0,4.0,26.0,6.0,106.0,7.0,17.0,2.0,7.0,26.0,8.0,18.0,12.0,6.0,16.0,9.0,7.0,15.0,2.0,9.0,,31.0,4.0,9.0,15.0,,,26.0,,1.0,1.0,39.0,3.0,,19.0,,2.0,1.0,,,1.0,1.0,,77.0,8.0,2.0,0.5747126436781609,0.5952380952380952,0.9545454545454546,0.3728813559322034,0.09090909090909091,0.3793103448275862,0.4943181818181818,0.4090909090909091,0.5961538461538461,0.5106382978723404,0.5357142857142857,0.5158730158730159,0.5296442687747036,0.55,0.5579710144927537,0.251063829787234,,,,,0.5161290322580645,0.35,0.09090909090909091,0.049132947976878616,0.04375,0.04743083003952569,0.0703125,0.05504587155963303,0.01834862385321101,0.03389830508474576,0.07142857142857142,0.07586206896551724,0.20987654320987653,0.1282051282051282,0.07079646017699115,0.16666666666666666,0.5617977528089888,0.6329113924050633,0.66,0.14468085106382977,0.4411764705882353,0.4411764705882353,0.2,0.225531914893617,0.41509433962264153,0.41509433962264153,0.6363636363636364,0.03829787234042553,0.4444444444444444,0.4444444444444444,1.0,0.2127659574468085,0.36,0.36,0.9444444444444444,0.6071428571428571,0.47058823529411764,0.03571428571428571,0.17857142857142858,0.3968253968253968,0.76,0.031746031746031744,0.5,0.14285714285714285,,0.3673469387755102,0.5291842105263158,0.49674583333333333,0.07569721115537849,0.09895833333333333,,0.12313432835820895,0.2873134328358209,27.08474576271186,1.0,3.0,4.0,3.0,1.0,6.0,2.0,1.0,,0.6666666666666666,1.0,1.0,0.6,1.0,2.0,,,1.0,0.375,,,,False
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,8639.0,144,-26,292,293,67.0,81.0,37.0,585,6.0,29.0,321,2.0,9.0,6.0,15.0,20.0,7.0,,2.0,1.0,3.0,67.0,0.06896551724137931,,20.238095238095237,0.07407407407407407,0.18,0.11450381679389313,0.0625,0.20512820512820512,0.10714285714285714,0.5892857142857143,0.4898241071428572,10.96206896551724,0.22945205479452055,4.0,,1.0,,,3.0,10.0,6.0,13.0,1.0,4.0,1.0,,1.0,6.0,23.0,2.0,2.0,4.0,13.0,7.0,27.0,2.0,49.0,1.0,5.0,3.0,,5.0,2.0,8.0,2.0,5.0,,10.0,6.0,20.0,15.0,,23.0,6.0,,24.0,3.0,27.0,2.0,1.0,15.0,2.0,57.0,2.0,3.0,,,5.0,1.0,5.0,4.0,1.0,5.0,4.0,4.0,6.0,1.0,1.0,,11.0,,1.0,2.0,,1.0,4.0,,,,2.0,,,1.0,,,1.0,1.0,1.0,1.0,,,10.0,3.0,,0.23076923076923078,0.23076923076923078,0.7142857142857143,0.25925925925925924,0.4,0.25925925925925924,0.4482758620689655,0.2,0.25,0.41964285714285715,0.3125,0.38461538461538464,0.4298245614035088,0.3125,0.38461538461538464,0.48214285714285715,,0.2,,,0.45454545454545453,,,0.033707865168539325,0.03125,0.032679738562091505,,0.08,0.030303030303030304,0.0392156862745098,,0.03571428571428571,0.14285714285714285,0.09090909090909091,0.029411764705882353,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.17857142857142858,0.3,0.375,0.3333333333333333,0.23214285714285715,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.07142857142857142,0.25,0.25,,0.4107142857142857,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.125,,0.125,0.25,,,0.07692307692307693,,0.3076923076923077,0.5,0.2608695652173913,0.476975,0.4396230769230769,0.017543859649122806,0.03333333333333333,,0.10204081632653061,0.20408163265306123,25.47407407407408,,1.0,1.0,6.0,,7.0,,,,0.3333333333333333,,,0.5,1.0,,,,,,,,,False
203498,1610612749,Shabazz Muhammad,Shabazz Muhammad,203498,MIL,5523.0,92,17,181,184,45.0,43.0,20.0,365,33.0,47.0,193,3.0,1.0,10.0,14.0,21.0,3.0,1.0,,,,45.0,0.06382978723404255,0.06060606060606061,29.901960784313726,0.1724137931034483,0.025,0.11224489795918367,0.23809523809523808,0.030303030303030304,0.6111111111111112,0.7407407407407407,0.5424981481481482,4.4361702127659575,0.24861878453038674,23.0,4.0,6.0,8.0,13.0,5.0,10.0,1.0,4.0,1.0,2.0,1.0,,1.0,1.0,5.0,,,1.0,29.0,2.0,7.0,15.0,79.0,5.0,7.0,1.0,2.0,12.0,9.0,16.0,,2.0,2.0,20.0,34.0,24.0,3.0,6.0,5.0,1.0,,3.0,2.0,5.0,2.0,,2.0,,12.0,,7.0,,3.0,7.0,2.0,3.0,2.0,1.0,,1.0,,1.0,,,,1.0,,,2.0,,,14.0,2.0,,,17.0,5.0,,11.0,,,,,,,,,20.0,,,0.5862068965517241,0.6538461538461539,0.5,0.2857142857142857,,0.2857142857142857,0.6170212765957447,0.7142857142857143,0.5625,0.5925925925925926,0.625,0.5,0.6583333333333333,0.6666666666666666,0.5263157894736842,0.12962962962962962,,0.1,,,,0.5,,0.125,,0.08235294117647059,0.08695652173913043,0.14285714285714285,0.15789473684210525,,,0.13043478260869565,0.14285714285714285,,0.10526315789473684,,0.696969696969697,0.7419354838709677,0.6086956521739131,0.18518518518518517,0.5,0.5555555555555556,0.6,0.07407407407407407,0.25,0.25,,0.037037037037037035,0.5,0.5,1.0,0.09259259259259259,0.2,0.2,,0.75,0.6666666666666666,0.125,,0.7222222222222222,0.6153846153846154,0.05555555555555555,,0.05555555555555555,,0.2,0.5392785714285714,0.4999527777777778,0.18333333333333332,0.20754716981132076,,0.1518987341772152,0.25316455696202533,25.12857142857143,,,,3.0,,1.0,,,,,,,,,,,,,0.25,,,,False
203092,1610612749,Tyler Zeller,Tyler Zeller,203092,MIL,16653.0,278,55,562,565,163.0,136.0,68.0,1127,51.0,71.0,584,6.0,20.0,28.0,50.0,84.0,36.0,3.0,9.0,7.0,9.0,161.0,0.08450704225352113,0.058823529411764705,13.157894736842106,0.1590909090909091,0.18691588785046728,0.1696113074204947,0.11475409836065574,0.19101123595505617,0.6986301369863014,0.726027397260274,0.5468595890410959,3.766197183098592,0.2900355871886121,34.0,9.0,15.0,8.0,13.0,7.0,15.0,1.0,5.0,,2.0,,,2.0,,,,,,42.0,,2.0,11.0,95.0,12.0,22.0,,4.0,28.0,12.0,23.0,,2.0,5.0,29.0,64.0,20.0,,16.0,,,,7.0,7.0,14.0,5.0,2.0,4.0,1.0,35.0,7.0,27.0,,2.0,34.0,1.0,6.0,6.0,,2.0,2.0,1.0,5.0,,1.0,,7.0,2.0,1.0,22.0,1.0,2.0,22.0,,8.0,,13.0,3.0,,7.0,,1.0,,,2.0,5.0,,,29.0,1.0,,0.7619047619047619,0.9411764705882353,,,,,0.5915492957746479,0.5454545454545454,0.5217391304347826,0.5753424657534246,0.5454545454545454,0.48,0.6089743589743589,0.5833333333333334,0.5370370370370371,0.0273972602739726,,0.2,,,0.2857142857142857,0.11764705882352941,,0.14673913043478262,0.08045977011494253,0.12546125461254612,0.140625,0.11764705882352941,0.17391304347826086,0.07352941176470588,0.10526315789473684,0.21875,0.13725490196078433,0.16666666666666666,0.04,0.5555555555555556,0.6666666666666666,0.7083333333333334,0.8235294117647058,0.2054794520547945,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.0684931506849315,0.2,0.2,,0.0273972602739726,,,,,,,,0.6818181818181818,0.6,,,0.52,0.6153846153846154,0.08,,,,,0.557895238095238,0.5418220000000001,0.09090909090909091,0.09333333333333334,,0.29473684210526313,0.30526315789473685,23.0,,,,,,2.0,,,,,,,,,1.0,,,,0.3333333333333333,,,,False
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,2195.0,37,-6,75,75,17.0,22.0,4.0,150,11.0,16.0,71,1.0,3.0,5.0,8.0,11.0,2.0,,,,,17.0,0.0625,0.09090909090909091,25.31645569620253,0.19230769230769232,0.2,0.1951219512195122,0.2222222222222222,0.08333333333333333,0.6875,0.6875,0.4975375,4.95,0.22666666666666666,4.0,,4.0,2.0,3.0,2.0,4.0,1.0,1.0,,,,,,,,,,,7.0,,,,14.0,,4.0,,,,2.0,4.0,,,,4.0,6.0,8.0,,,,,,2.0,,2.0,,,1.0,1.0,4.0,,3.0,,,3.0,1.0,,,,2.0,2.0,1.0,2.0,,1.0,,4.0,,1.0,2.0,,,2.0,,1.0,,,,,,,,,,,,,,4.0,,,0.42857142857142855,0.42857142857142855,,,,,0.4375,,0.5,0.4375,,0.5,0.4375,,0.5,,,,,,0.5,,,0.13043478260869565,,0.08823529411764706,0.21428571428571427,,,,,0.23076923076923078,,0.6666666666666666,0.125,,0.36363636363636365,0.4,0.5,0.25,0.5,0.5,,0.0625,1.0,1.0,1.0,,,,,,,,,1.0,,,,0.75,0.6666666666666666,,,,,,0.57515,0.507325,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,False
