EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,TwoPtAssists,Assists,AtRimAssists,AssistPoints,ShootingFouls,Fouls,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,PtsUnassisted2s,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,ThreePtAssists,Arc3Assists,Corner3Assists,DefTwoPtRebounds,DefTwoPtReboundPct,DefShortMidRangeReboundPct,on,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,86473.0,1441,-142.0,2912,2923,690,5835,187.0,280.0,229.0,382.0,587.0,3258,386.0,88.0,26.0,244.0,388.0,0.8427947598253275,0.946078431372549,0.599476439790576,0.5957178841309824,0.6311827956989248,16.70739156994502,0.3132530120481928,0.1959910913140311,0.1517049408489909,0.2055555555555555,0.7052896725440806,0.6678571428571428,0.7362204724409449,0.8449197860962567,0.743073047858942,0.5547983585858587,3.177486910994765,25.0,49.0,16.0,122.0,95.0,147.0,38.0,90.0,12.0,72.0,0.2267002518891687,0.4222222222222222,0.4935064935064935,0.0302267002518891,5.0,13.0,,2.0,5.0,15.0,15.0,1.0,,1.0,0.3333333333333333,0.3571428571428571,0.0377833753148614,0.1573033707865168,0.0327455919395466,0.3846153846153846,0.3846153846153846,1.0,0.0050377833753148,,,,,26.293333333333333,24.0,18.0,6.0,130.0,0.131578947368421,0.1461318051575931,False,662.0,321.0,42.0,69.0,33.0,47.0,4.0,,3.0,5.0,1.0,114.0,46.0,79.0,,22.0,114.0,43.0,65.0,3.0,6.0,32.0,127.0,,50.0,39.0,54.0,83.0,7.0,144.0,28.0,7.0,41.0,6.0,21.0,41.0,3.0,20.0,7.0,82.0,8.0,16.0,5.0,7.0,20.0,110.0,12.0,1.0,147.0,11.0,71.0,8.0,88.0,55.0,1.0,32.0,88.0,50.0,9.0,127.0,659.0,7.0,7.0,0.5,0.5822784810126582,0.6615384615384615,0.5822784810126582,0.6690140845070423,0.6129032258064516,0.6978021978021978,0.1020942408376963,0.0928571428571428,0.1444444444444444,0.5,0.0843373493975903,0.1144827586206896,0.0816944024205748,0.0988455988455988,0.1384083044982699,0.1085526315789473,0.0673076923076923,0.1043478260869565,0.1462585034013605,0.5681818181818182,0.8157894736842105,0.3333333333333333,0.3333333333333333,0.8734177215189873,0.6086956521739131,0.3571428571428571,,0.6619718309859155,0.7021276595744681,0.0704225352112676,0.6,0.0140845070422535,0.6161216666666667,0.5615357142857142,0.1553610503282275,0.1606334841628959,0.1942078364565587,0.2163543441226575,0.2273351648351648,,,,,,,6.0,3.0,13.0,21.0,,3.0,1.0,2.0,,,,,,,,,,0.0757575757575757,0.1347517730496454,0.1074380165289256,1.0,,,,,,,,1.0,,,,,1.0,
202344,1610612751,Trevor Booker,Trevor Booker,202344,BKN,23688.0,395,38.0,831,830,242,1661,42.0,71.0,74.0,138.0,181.0,926,76.0,30.0,7.0,81.0,119.0,0.5135135135135135,0.6229508196721312,0.5362318840579711,0.5233333333333333,0.5355029585798816,21.10286320254507,0.3888888888888889,0.2013422818791946,0.1932114882506527,0.1916666666666666,0.4733333333333333,0.5915492957746479,0.65625,0.5714285714285714,0.5533333333333333,0.4931369999999999,4.861594202898551,15.0,38.0,7.0,99.0,21.0,43.0,29.0,60.0,7.0,72.0,0.4,0.4833333333333333,0.5087719298245614,0.0466666666666666,2.0,5.0,1.0,7.0,3.0,12.0,9.0,7.0,1.0,1.0,0.25,0.25,0.08,0.2413793103448276,0.0333333333333333,0.4,0.4,1.0,0.0466666666666666,0.1428571428571428,0.1428571428571428,1.0,0.1428571428571428,24.266666666666666,23.0,17.0,6.0,44.0,0.188034188034188,0.1975308641975308,False,261.0,100.0,16.0,26.0,19.0,27.0,3.0,,,,2.0,24.0,18.0,30.0,,4.0,40.0,24.0,41.0,1.0,2.0,13.0,64.0,,26.0,10.0,16.0,20.0,2.0,38.0,8.0,2.0,12.0,4.0,7.0,18.0,1.0,5.0,2.0,30.0,3.0,6.0,3.0,4.0,5.0,34.0,1.0,1.0,43.0,5.0,17.0,7.0,4.0,2.0,1.0,1.0,5.0,4.0,,61.0,255.0,4.0,5.0,0.5,0.6,0.5853658536585366,0.6,0.5930232558139535,0.5882352941176471,0.6037735849056604,0.072463768115942,0.0985915492957746,0.05,0.4,0.0689655172413793,0.090497737556561,0.1045751633986928,0.0962566844919786,0.1097560975609756,0.0465116279069767,0.096,0.2,0.1643835616438356,0.8,0.4482758620689655,0.4285714285714285,0.4285714285714285,0.8666666666666667,0.6153846153846154,0.125,,0.627906976744186,0.7037037037037037,,,0.0465116279069767,0.5896117647058823,0.5399720930232559,0.1049382716049382,0.1133333333333333,0.2209944751381215,0.3535911602209944,0.3140794223826715,,,,1.0,,,2.0,6.0,2.0,6.0,2.0,2.0,1.0,3.0,,,1.0,1.0,,,,,,0.1320754716981132,0.1428571428571428,0.0317460317460317,0.3333333333333333,,,,,,0.5,,,1.0,,,,,
203092,1610612751,Tyler Zeller,Tyler Zeller,203092,BKN,42452.0,708,,1428,1419,200,2847,84.0,127.0,115.0,203.0,300.0,1538,174.0,36.0,8.0,131.0,194.0,0.7565217391304347,0.9157894736842104,0.5665024630541872,0.5676855895196506,0.5952380952380952,17.881619937694705,0.2424242424242424,0.1682242990654205,0.1742209631728045,0.1761363636363636,0.5545851528384279,0.6614173228346457,0.7706422018348624,0.6904761904761905,0.6681222707423581,0.5148111353711792,4.25320197044335,12.0,28.0,9.0,72.0,46.0,78.0,27.0,66.0,10.0,56.0,0.2882096069868995,0.4090909090909091,0.45,0.0436681222707423,10.0,20.0,,6.0,10.0,26.0,30.0,6.0,,1.0,0.3846153846153846,0.3846153846153846,0.1135371179039301,0.131578947368421,0.0873362445414847,0.5,0.5,1.0,0.0262008733624454,,,,,23.60769230769231,16.0,13.0,3.0,87.0,0.1768292682926829,0.1895734597156398,False,203.0,148.0,26.0,42.0,9.0,16.0,4.0,,,3.0,,40.0,28.0,48.0,1.0,4.0,60.0,13.0,26.0,,3.0,11.0,37.0,,40.0,24.0,23.0,40.0,,63.0,8.0,4.0,17.0,1.0,5.0,18.0,1.0,12.0,2.0,35.0,5.0,7.0,5.0,6.0,5.0,62.0,4.0,1.0,60.0,14.0,33.0,4.0,21.0,11.0,,10.0,21.0,9.0,1.0,37.0,203.0,3.0,4.0,,0.5833333333333334,0.5,0.5714285714285714,0.4482758620689655,0.5882352941176471,0.5,0.1182266009852216,0.1417322834645669,0.0909090909090909,0.4857142857142857,,0.100502512562814,0.0739549839228295,0.0888575458392101,0.1066666666666666,0.0994152046783625,0.0655737704918032,0.2113821138211382,0.1329113924050632,0.4285714285714285,0.925925925925926,0.4,0.4,0.8571428571428571,0.6190476190476191,0.1153846153846153,,0.5517241379310345,0.5625,0.1034482758620689,,,0.5812787500000002,0.5002568965517241,0.1330645161290322,0.1486486486486486,0.2,0.1233333333333333,0.142156862745098,,,1.0,,,,1.0,2.0,5.0,4.0,1.0,5.0,7.0,3.0,,,,,,,,,,0.0909090909090909,0.1044776119402985,0.0625,1.0,,,0.0204081632653061,,,,,,,,,,1.0,1.0
202391,1610612751,Jeremy Lin,Jeremy Lin,202391,BKN,1511.0,25,-6.0,61,60,20,121,3.0,6.0,4.0,10.0,18.0,75,2.0,,,,,0.25,0.25,0.4,0.4583333333333333,0.6,26.086956521739133,,,,,0.5,0.5,0.6,0.3333333333333333,0.6666666666666666,0.5137083333333333,6.94,,4.0,,12.0,2.0,3.0,,1.0,3.0,6.0,0.0833333333333333,,,0.25,,,1.0,2.0,1.0,2.0,,2.0,1.0,,0.5,0.5,0.1666666666666666,,,,,,0.1666666666666666,0.5,0.5,,0.5,26.200000000000003,4.0,4.0,,,,,False,17.0,8.0,,1.0,1.0,2.0,1.0,,,,1.0,7.0,,1.0,,,,1.0,3.0,,1.0,4.0,6.0,3.0,,1.0,,,,,,,3.0,,2.0,,,1.0,,3.0,1.0,,2.0,1.0,,4.0,,,7.0,,1.0,1.0,,,,,,,,6.0,17.0,,1.0,,,0.3333333333333333,,0.25,,0.5,0.1,0.1666666666666666,,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.5,,,0.25,,0.5404125,0.1428571428571428,0.0909090909090909,,0.3333333333333333,0.2786885245901639,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,10978.0,183,-36.0,385,386,108,771,8.0,18.0,14.0,44.0,79.0,415,14.0,17.0,,34.0,35.0,0.5,0.5,0.3181818181818182,0.3505747126436782,0.4148936170212766,24.8868778280543,,0.2098765432098765,0.192090395480226,0.1904761904761904,0.2068965517241379,0.4444444444444444,0.5714285714285714,0.5,0.7011494252873564,0.4991794117647058,8.481818181818182,6.0,15.0,4.0,39.0,5.0,8.0,2.0,13.0,13.0,14.0,0.1494252873563218,0.1538461538461538,0.2,0.1494252873563218,2.0,9.0,9.0,34.0,11.0,43.0,21.0,32.0,9.0,0.6363636363636364,0.2558139534883721,0.2682926829268293,0.4942528735632184,0.2777777777777778,0.1034482758620689,0.2222222222222222,0.2222222222222222,1.0,0.3908045977011494,0.2647058823529412,0.2647058823529412,0.5555555555555556,0.28125,26.283720930232555,9.0,8.0,1.0,17.0,0.1770833333333333,0.2368421052631578,False,123.0,52.0,,,5.0,8.0,4.0,2.0,,3.0,13.0,18.0,1.0,5.0,3.0,,2.0,5.0,14.0,3.0,16.0,13.0,32.0,12.0,,7.0,,1.0,,1.0,2.0,2.0,10.0,1.0,5.0,6.0,2.0,5.0,2.0,16.0,2.0,2.0,,,,15.0,,,19.0,3.0,7.0,2.0,1.0,1.0,,,1.0,1.0,,32.0,123.0,,2.0,0.1875,0.2,0.3571428571428571,0.125,0.3166666666666666,0.125,0.4428571428571428,0.1590909090909091,0.2222222222222222,0.2307692307692307,0.625,,0.0086206896551724,,0.0049751243781094,,,,0.0625,0.2307692307692307,1.0,0.5,0.3076923076923077,0.3076923076923077,,,,0.25,0.2666666666666666,0.625,0.1,,0.4333333333333333,0.47225,0.5177142857142857,0.0869565217391304,0.1458333333333333,0.0253164556962025,0.4050632911392405,0.3194805194805195,,,1.0,3.0,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,,0.0476190476190476,,0.0196078431372549,0.5,,,0.125,,,0.2307692307692307,0.0227272727272727,2.0,,,,,,
1628451,1610612751,Jacob Wiley,Jacob Wiley,1628451,BKN,1995.0,33,13.0,71,72,19,143,,1.0,,2.0,4.0,55,,2.0,1.0,9.0,11.0,,,,0.375,0.4,6.329113924050633,0.3333333333333333,0.1333333333333333,0.2162162162162162,0.2,0.25,,,,0.75,0.48885,10.4,2.0,2.0,1.0,4.0,2.0,4.0,,,1.0,,,,,0.25,1.0,2.0,,,1.0,2.0,3.0,,,1.0,0.5,0.5,0.5,,0.5,0.5,0.5,1.0,,,,,,23.15,,,,6.0,0.2727272727272727,0.375,False,20.0,8.0,,1.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,2.0,,2.0,1.0,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,20.0,,,,,,,,,,,,,,,0.0909090909090909,,0.0571428571428571,0.125,,,0.3333333333333333,0.125,,,,,0.5,,,0.5,,,1.0,,,0.472475,0.48765,0.2,0.3333333333333333,,,0.2816901408450704,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,
1626173,1610612753,Rashad Vaughn,Rashad Vaughn,1626173,ORL,2103.0,35,-6.0,72,69,18,141,,1.0,1.0,4.0,5.0,76,,,,3.0,4.0,,,0.25,0.4166666666666667,0.4166666666666667,10.256410256410255,,,0.0909090909090909,,0.1666666666666666,,,,0.5,0.463325,10.175,,,,,2.0,2.0,1.0,2.0,1.0,2.0,0.3333333333333333,0.5,0.5,0.1666666666666666,,,1.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,0.5,0.5,0.3333333333333333,,,,,,0.3333333333333333,0.5,0.5,1.0,0.5,25.7,,,,3.0,0.12,,True,28.0,4.0,,,,1.0,,,,,,,1.0,2.0,,,2.0,,2.0,,,,,,2.0,,,1.0,,1.0,1.0,,2.0,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,28.0,,,,0.5,,0.5,,0.5,,,,,1.0,,0.0526315789473684,,0.037037037037037,,,,0.0909090909090909,0.5,,,,,,,,,0.5,,,,,0.3881,0.4037,,,0.4,,0.3888888888888889,,,,,,,,,,1.0,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,1962.0,33,-3.0,64,61,14,125,3.0,4.0,4.0,7.0,25.0,68,2.0,2.0,,5.0,5.0,0.25,0.25,0.5714285714285714,0.5666666666666667,0.6578947368421053,31.42857142857143,,0.2857142857142857,0.15625,0.1666666666666666,0.2666666666666666,0.75,1.0,0.3333333333333333,0.8,0.5423066666666666,7.4142857142857155,2.0,2.0,2.0,4.0,1.0,2.0,,1.0,2.0,6.0,0.0666666666666666,,,0.1333333333333333,,,3.0,8.0,3.0,8.0,9.0,8.0,3.0,1.0,0.375,0.375,0.5333333333333333,1.0,,,,,0.5333333333333333,0.375,0.375,1.0,0.375,25.950000000000003,,,,3.0,0.12,,True,23.0,4.0,,,2.0,2.0,1.0,,,,4.0,8.0,,,,,,3.0,3.0,1.0,4.0,2.0,11.0,,,1.0,,,,,4.0,,2.0,,,1.0,,2.0,,3.0,,1.0,,,,7.0,,,9.0,1.0,4.0,1.0,1.0,1.0,,,1.0,1.0,,11.0,23.0,,1.0,0.25,,1.0,,0.6428571428571429,,0.6875,0.1428571428571428,0.25,,0.6666666666666666,,,,,,,,0.2727272727272727,,1.0,,0.5,0.5,,,,,0.2857142857142857,1.0,,,0.5714285714285714,,0.5832428571428572,0.2222222222222222,0.4,,0.44,0.359375,,,,1.0,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,534.0,9,-4.0,19,17,4,36,,,,1.0,,19,,,1.0,4.0,4.0,,,,,,5.2631578947368425,0.3333333333333333,,0.25,,,,,,,0.3985,18.5,,,,,2.0,3.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.25,0.2857142857142857,True,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,2.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.4736842105263157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202687,1610612753,Bismack Biyombo,Bismack Biyombo,202687,ORL,1710.0,28,-3.0,55,53,9,108,5.0,5.0,5.0,8.0,13.0,57,10.0,1.0,1.0,7.0,9.0,1.0,1.0,0.625,0.625,0.5909090909090909,19.672131147540984,0.25,0.1428571428571428,0.2,0.1666666666666666,0.625,1.0,1.0,1.0,0.625,0.5727125,3.4875000000000003,1.0,1.0,1.0,2.0,2.0,3.0,,3.0,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.217391304347826,0.3333333333333333,True,14.0,3.0,,,,,,,,,,3.0,,,,2.0,2.0,,,,,,,,,1.0,,2.0,,2.0,1.0,1.0,,,,1.0,,,1.0,1.0,,1.0,,,,5.0,,,7.0,1.0,4.0,,,,,,,,,,14.0,,,,,,,,1.0,,0.125,,0.3333333333333333,,,0.1176470588235294,,0.0869565217391304,,0.1111111111111111,,0.1818181818181818,,,,,,,,,,,,,,,,,0.3636363636363636,0.3636363636363636,0.1538461538461538,,0.2545454545454545,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,
202714,1610612753,Shelvin Mack,Shelvin Mack,202714,ORL,1895.0,32,-8.0,61,59,11,120,3.0,3.0,4.0,7.0,14.0,67,2.0,2.0,,2.0,2.0,0.25,0.25,0.5714285714285714,0.6111111111111112,0.6363636363636364,25.37313432835821,,0.2857142857142857,0.0625,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5555555555555556,0.4295555555555556,10.528571428571428,6.0,10.0,6.0,24.0,2.0,6.0,,1.0,3.0,6.0,0.1111111111111111,,,0.3333333333333333,,,1.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,0.5,0.5,0.2222222222222222,,,,,,0.2222222222222222,0.5,0.5,1.0,0.5,25.3,4.0,4.0,,,,,True,20.0,3.0,,,,,1.0,,,,1.0,3.0,,,1.0,,3.0,1.0,3.0,,1.0,2.0,4.0,,,,,,,,1.0,,5.0,,4.0,1.0,,1.0,,6.0,,3.0,,1.0,,4.0,,,4.0,,1.0,1.0,,,,,,,,4.0,20.0,,1.0,,,0.3333333333333333,1.5,0.25,1.5,0.4,,,,0.8333333333333334,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,0.25,0.5562,0.339175,0.1,0.125,0.2142857142857142,0.2857142857142857,0.3278688524590163,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,242.0,4,-3.0,10,11,7,21,,,,,,13,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628411,1610612753,Wes Iwundu,Wes Iwundu,1628411,ORL,1146.0,19,7.0,37,38,7,75,2.0,3.0,2.0,5.0,4.0,39,4.0,,,1.0,2.0,1.0,1.0,0.4,0.4,0.4,14.634146341463415,,,0.0555555555555555,,0.6,0.6666666666666666,1.0,1.0,0.6,0.49108,4.8,,1.0,,3.0,1.0,2.0,,2.0,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,0.0833333333333333,,True,3.0,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.4,0.3333333333333333,0.5,1.0,,0.1,,0.0833333333333333,,0.1666666666666666,,0.125,,,,,,,,,,,,,,,0.3478,,,,,,0.081081081081081,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,148.0,2,2.0,6,6,1,12,1.0,1.0,1.0,1.0,2.0,2,,,,,,,,1.0,0.5,0.5,66.66666666666667,,,,,0.5,1.0,1.0,,1.0,0.47355,2.1,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,1.0,,,,,0.5,,,,,,0.5,,,,,26.8,,,,,,,True,6.0,,,,1.0,1.0,,,,,1.0,,,,,,,1.0,1.0,,1.0,,2.0,,,,,,,,,,2.0,,2.0,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,2.0,6.0,,,,,1.0,,0.5,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,0.5,1.0,,,0.5,,0.47355,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,175.0,3,,10,9,6,19,,,,,5.0,9,,,,,,,,,0.75,0.8333333333333334,30.0,,,,,,,,,1.0,0.443925,,,,,,,1.0,,,,,,,,,,,1.0,2.0,1.0,2.0,,2.0,1.0,,0.5,0.5,1.0,,,,,,1.0,0.5,0.5,,0.5,26.0,,,,,,,True,7.0,1.0,,,,,,,,,,2.0,,,,,,,,,,2.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,2.0,7.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,151.0,3,,7,5,2,12,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203613,1610612753,Jonathon Simmons,Jonathon Simmons,203613,ORL,323.0,5,-5.0,14,13,7,27,,1.0,1.0,4.0,2.0,17,2.0,1.0,,1.0,1.0,1.0,1.0,0.25,0.25,0.25,25.0,,0.5,0.5,0.5,0.25,,,,0.25,0.3854749999999999,8.175,,,,,,,1.0,2.0,1.0,,0.5,0.5,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,11.0,1.0,,,,1.0,,,,,,,,1.0,,,,1.0,2.0,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,11.0,,,,,0.5,,0.5,,0.5,0.5,1.0,0.5,,,,,,,,,,,,1.0,,,,,,,0.5,,,,,0.4085,0.3529,,,,1.0,0.7857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,126.0,2,-7.0,5,4,4,9,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
