EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Technical Free Throw Trips,on,Corner3PctBlocked
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,55512.0,925.0,-30.0,1945.0,1931.0,436.0,431.0,244.0,3876.0,103.0,172.0,17.0,29.0,23.0,41.0,15.0,63.0,42.0,95.0,160.0,330.0,461.0,2071.0,22.0,40.0,61.0,33.0,72.0,111.0,110.0,210.0,14.0,31.0,48.0,43.0,91.0,30.0,32.0,6.0,225.0,7.0,22.0,61.0,64.0,4.0,129.0,30.0,159.0,26.0,20.0,6.0,43.0,22.0,30.0,21.0,73.0,15.0,38.0,1.0,73.0,5.0,3.0,3.0,122.0,,2.0,17.0,12.0,4.0,18.0,10.0,110.0,429.0,4.0,0.34375,0.35947712418300654,0.48484848484848486,0.55,0.4583333333333333,0.4866666666666667,0.5760869565217391,0.47560975609756095,0.5250569476082004,0.5980392156862745,0.5388349514563107,0.09393939393939393,0.09302325581395349,23.000898472596585,0.589041095890411,0.0975609756097561,0.1128747795414462,0.03697478991596639,0.17231638418079095,0.019943019943019943,0.13572204125950055,0.0306553911205074,0.045454545454545456,0.012578616352201259,0.02097902097902098,0.07563025210084033,0.08875739644970414,0.19375,0.17770034843205576,0.14925373134328357,0.5555555555555556,0.45866666666666667,0.5988372093023255,0.6602564102564102,0.168,0.23809523809523808,0.3,0.13333333333333333,0.25333333333333335,0.4421052631578947,0.45161290322580644,0.6304347826086957,0.5862068965517241,0.5,0.5609756097560976,0.5786666666666667,0.5011652406417115,0.5635109375,0.5006858024691357,0.13232104121475055,0.24078091106290672,7.636666666666668,0.22416452442159382,4.0,13.0,,,3.0,11.0,32.0,3.0,6.0,4.0,7.0,15.0,45.0,96.0,3.0,6.0,8.0,4.0,10.0,33.0,39.0,31.0,11.0,13.0,10.0,10.0,13.0,3.0,2.0,3.0,3.0,1.0,5.0,141.0,12.0,,66.0,1.0,9.0,1.0,1.0,1.0,7.0,0.8666666666666667,0.3333333333333333,0.5,0.4,0.3409090909090909,0.12,0.20634920634920634,0.021052631578947368,0.046218487394957986,0.059880239520958084,0.4077669902912621,0.2619047619047619,0.034666666666666665,0.3076923076923077,0.3076923076923077,0.75,0.08533333333333333,0.34375,0.3548387096774194,0.9090909090909091,0.17647058823529413,,0.13043478260869565,0.5,0.6666666666666666,0.036585365853658534,,0.08536585365853659,0.5714285714285714,0.3548387096774194,0.1558139534883721,0.171875,0.021739130434782608,25.986666666666665,6.0,1.0,1.0,1.0,0.022222222222222223,0.03125,0.016129032258064516,0.015384615384615385,,,,,1.0,,1.0,,False,
1628366,1610612747,Lonzo Ball,Lonzo Ball,1628366,LAL,54461.0,908.0,-60.0,1934.0,1924.0,411.0,417.0,232.0,3858.0,47.0,96.0,9.0,21.0,8.0,15.0,7.0,34.0,9.0,26.0,63.0,156.0,279.0,2077.0,10.0,26.0,31.0,11.0,26.0,45.0,40.0,86.0,16.0,21.0,132.0,54.0,186.0,38.0,89.0,16.0,426.0,20.0,21.0,71.0,75.0,9.0,155.0,41.0,196.0,49.0,31.0,18.0,50.0,40.0,27.0,10.0,77.0,16.0,28.0,,65.0,2.0,4.0,1.0,37.0,,7.0,25.0,13.0,10.0,25.0,10.0,45.0,406.0,4.0,0.31746031746031744,0.36363636363636365,0.40384615384615385,0.38461538461538464,0.4230769230769231,0.4320388349514563,0.3717948717948718,0.3448275862068966,0.43188854489164086,0.3875,0.3629032258064516,0.1346153846153846,0.17708333333333334,18.198362147406733,0.6493506493506493,0.225,0.13250883392226148,0.03697183098591549,0.20402298850574713,0.05305039787798409,0.15973741794310722,0.04338624338624339,0.045454545454545456,0.029411764705882353,0.04838709677419355,0.0730593607305936,0.164021164021164,0.17721518987341772,0.2062937062937063,0.1935483870967742,0.4,0.3106796116504854,0.4895833333333333,0.5949367088607594,0.11003236245954692,0.20588235294117646,0.23333333333333334,0.5714285714285714,0.08414239482200647,0.34615384615384615,0.34615384615384615,0.5384615384615384,0.42857142857142855,0.25862068965517243,0.5333333333333333,0.8058252427184466,0.5363635620915034,0.5817220000000001,0.5158363636363636,0.1111111111111111,0.16129032258064516,5.900641025641027,0.2125129265770424,4.0,21.0,2.0,2.0,5.0,43.0,132.0,2.0,11.0,4.0,27.0,47.0,153.0,12.0,3.0,13.0,2.0,6.0,32.0,5.0,99.0,130.0,43.0,16.0,27.0,6.0,16.0,4.0,2.0,1.0,2.0,1.0,,32.0,3.0,,14.0,1.0,2.0,,,2.0,1.0,0.7021276595744681,0.30718954248366015,0.23076923076923078,0.1875,0.31125827814569534,0.49514563106796117,0.11764705882352941,,0.03418803418803419,0.03508771929824561,0.3191489361702128,0.1111111111111111,0.06796116504854369,0.19047619047619047,0.19047619047619047,1.0,0.42718446601941745,0.32575757575757575,0.3282442748091603,0.6744186046511628,0.1111111111111111,0.05128205128205128,0.28205128205128205,0.18181818181818182,1.0,0.08620689655172414,0.4,0.46551724137931033,0.14814814814814814,0.33076923076923076,0.04672897196261682,0.08383233532934131,0.006493506493506494,26.332679738562096,42.0,2.0,1.0,,0.006535947712418301,0.007575757575757576,,0.07462686567164178,1.0,0.5,1.0,,,,,,False,
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,58629.0,977.0,11.0,2043.0,2023.0,473.0,538.0,256.0,4066.0,48.0,74.0,9.0,12.0,14.0,20.0,12.0,39.0,27.0,65.0,87.0,178.0,426.0,2131.0,12.0,19.0,47.0,19.0,41.0,99.0,104.0,70.0,12.0,9.0,46.0,26.0,72.0,21.0,34.0,3.0,170.0,10.0,13.0,61.0,69.0,3.0,133.0,23.0,156.0,48.0,37.0,11.0,30.0,17.0,17.0,13.0,47.0,13.0,16.0,3.0,42.0,1.0,,,66.0,3.0,6.0,2.0,1.0,1.0,3.0,3.0,97.0,471.0,7.0,0.5977011494252874,0.6419753086419753,0.4887640449438202,0.631578947368421,0.4634146341463415,0.5319767441860465,0.6818181818181818,0.5308641975308642,0.5630026809651475,0.6911764705882353,0.55,0.05056179775280899,0.06756756756756757,17.994858611825194,0.6382978723404256,0.06818181818181818,0.11876075731497418,0.02138157894736842,0.16310160427807488,0.02512562814070352,0.13612565445026178,0.02286282306163022,0.03271028037383177,0.020689655172413793,0.02735562310030395,0.08372093023255814,0.11917098445595854,0.16184971098265896,0.17049180327868851,0.13043478260869565,1.0,0.21511627906976744,0.6486486486486487,0.6956521739130435,0.11337209302325581,0.3076923076923077,0.34285714285714286,0.6666666666666666,0.18895348837209303,0.4153846153846154,0.4153846153846154,0.36363636363636365,0.75,0.24691358024691357,0.7,0.6976744186046512,0.527843168604651,0.5520454545454546,0.5381611111111111,0.11032863849765258,0.2323943661971831,9.246629213483148,0.23152227116984828,20.0,38.0,5.0,5.0,11.0,44.0,128.0,5.0,9.0,11.0,29.0,64.0,166.0,60.0,7.0,14.0,2.0,16.0,40.0,13.0,153.0,128.0,44.0,5.0,9.0,3.0,9.0,1.0,2.0,2.0,3.0,2.0,,78.0,5.0,2.0,22.0,9.0,5.0,1.0,1.0,,4.0,0.796875,0.3855421686746988,0.5,0.4,0.3855421686746988,0.48255813953488375,0.10256410256410256,,0.012048192771084338,0.01694915254237288,0.5833333333333334,0.5925925925925926,0.11046511627906977,0.5263157894736842,0.5263157894736842,0.95,0.37209302325581395,0.34375,0.34375,0.7272727272727273,0.3333333333333333,0.15151515151515152,0.2727272727272727,0.5555555555555556,1.0,0.13580246913580246,0.45454545454545453,0.35802469135802467,0.3793103448275862,0.34375,0.08423913043478261,0.11282051282051282,0.05202312138728324,25.169277108433743,39.0,,,,,,,0.014492753623188406,2.0,0.4,0.5,,,,,6.0,False,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,34546.0,576.0,-26.0,1188.0,1187.0,308.0,342.0,144.0,2375.0,56.0,97.0,9.0,17.0,11.0,20.0,21.0,61.0,22.0,59.0,99.0,217.0,327.0,1272.0,11.0,22.0,38.0,20.0,49.0,81.0,60.0,138.0,10.0,16.0,48.0,22.0,70.0,17.0,32.0,7.0,162.0,4.0,12.0,16.0,26.0,2.0,44.0,16.0,60.0,18.0,10.0,8.0,26.0,16.0,21.0,10.0,47.0,12.0,9.0,1.0,28.0,3.0,4.0,3.0,39.0,,2.0,2.0,,2.0,2.0,2.0,81.0,305.0,4.0,0.30303030303030304,0.3191489361702128,0.45622119815668205,0.5,0.40816326530612246,0.4518633540372671,0.5,0.4527027027027027,0.47640117994100295,0.5135135135135135,0.4878048780487805,0.07373271889400922,0.1134020618556701,28.424153166421206,0.5531914893617021,0.06451612903225806,0.08873720136518772,0.034482758620689655,0.06584362139917696,0.017937219730941704,0.07835820895522388,0.028021015761821366,0.0782608695652174,0.010638297872340425,0.02247191011235955,0.05,0.10752688172043011,0.125,0.06770833333333333,0.058823529411764705,1.0,0.30124223602484473,0.5773195876288659,0.6511627906976745,0.18944099378881987,0.3442622950819672,0.375,0.2857142857142857,0.18322981366459629,0.3728813559322034,0.3728813559322034,0.4594594594594595,0.5294117647058824,0.2702702702702703,0.55,0.6273291925465838,0.4842431677018633,0.5421770833333333,0.4645081081081083,0.1162079510703364,0.24770642201834864,8.195391705069124,0.25925925925925924,2.0,13.0,3.0,2.0,8.0,29.0,92.0,4.0,12.0,7.0,17.0,31.0,105.0,36.0,5.0,15.0,1.0,9.0,25.0,14.0,69.0,92.0,29.0,5.0,9.0,7.0,6.0,2.0,,4.0,3.0,,2.0,50.0,6.0,1.0,20.0,2.0,2.0,,,,2.0,0.7419354838709677,0.29523809523809524,0.3333333333333333,0.36,0.29523809523809524,0.32608695652173914,0.08196721311475409,,0.014388489208633094,0.04142011834319527,0.3392857142857143,0.22727272727272727,0.040372670807453416,0.15384615384615385,0.15384615384615385,0.5,0.2857142857142857,0.31521739130434784,0.31521739130434784,0.7586206896551724,0.1111111111111111,0.08108108108108109,0.32432432432432434,0.3333333333333333,0.75,0.10810810810810811,0.25,0.22972972972972974,0.4117647058823529,0.31521739130434784,0.06528189910979229,0.08658008658008658,0.018867924528301886,25.536190476190473,24.0,,,,,,,,1.0,0.3333333333333333,,,1.0,,,8.0,False,
1628404,1610612747,Josh Hart,Josh Hart,1628404,LAL,35110.0,585.0,-4.0,1189.0,1192.0,269.0,370.0,145.0,2381.0,36.0,55.0,4.0,8.0,5.0,13.0,4.0,13.0,3.0,13.0,43.0,81.0,223.0,1281.0,5.0,12.0,15.0,6.0,16.0,42.0,58.0,28.0,2.0,10.0,17.0,16.0,33.0,12.0,14.0,1.0,82.0,7.0,7.0,43.0,55.0,,98.0,14.0,112.0,19.0,14.0,5.0,14.0,12.0,9.0,2.0,23.0,3.0,21.0,2.0,35.0,1.0,1.0,,34.0,2.0,1.0,4.0,2.0,2.0,4.0,2.0,40.0,264.0,2.0,0.6744186046511628,0.6904761904761905,0.5308641975308642,0.4166666666666667,0.375,0.5388888888888889,0.30952380952380953,0.38372093023255816,0.5603015075376885,0.32608695652173914,0.42,0.12345679012345678,0.16363636363636364,16.420118343195266,0.6086956521739131,,0.1687116564417178,0.021406727828746176,0.1762295081967213,0.030434782608695653,0.17192982456140352,0.025134649910233394,0.010416666666666666,0.02127659574468085,0.031914893617021274,0.16793893129770993,0.1743119266055046,0.16279069767441862,0.16243654822335024,0.23404255319148937,0.5,0.3055555555555556,0.6545454545454545,0.782608695652174,0.07222222222222222,0.3076923076923077,0.3333333333333333,0.75,0.07222222222222222,0.23076923076923078,0.23076923076923078,0.38095238095238093,0.5,0.3023255813953488,0.38461538461538464,0.8555555555555555,0.5366946629213483,0.5680590909090909,0.5220475609756098,0.06726457399103139,0.18834080717488788,5.888888888888888,0.22624053826745164,6.0,15.0,1.0,2.0,3.0,30.0,84.0,1.0,8.0,5.0,24.0,36.0,99.0,29.0,1.0,9.0,2.0,7.0,27.0,9.0,96.0,83.0,30.0,4.0,2.0,3.0,4.0,1.0,,3.0,4.0,1.0,1.0,43.0,4.0,,20.0,1.0,2.0,,,,1.0,0.8888888888888888,0.36363636363636365,0.1111111111111111,0.25925925925925924,0.3673469387755102,0.55,0.07692307692307693,,0.029197080291970802,0.034482758620689655,0.6388888888888888,1.0,0.08333333333333333,0.4,0.4,1.0,0.4666666666666667,0.35714285714285715,0.3614457831325301,0.8666666666666667,0.5,0.047619047619047616,0.38095238095238093,0.125,1.0,0.06976744186046512,0.6666666666666666,0.5581395348837209,0.20833333333333334,0.3614457831325301,0.1065989847715736,0.20618556701030927,0.01,25.791919191919185,12.0,1.0,1.0,,0.010101010101010102,0.011904761904761904,,0.023809523809523808,,,,,,,,,False,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,18784.0,313.0,34.0,653.0,654.0,190.0,185.0,69.0,1307.0,21.0,29.0,4.0,4.0,6.0,6.0,4.0,15.0,,7.0,25.0,51.0,91.0,642.0,4.0,5.0,14.0,7.0,11.0,25.0,22.0,28.0,4.0,6.0,32.0,19.0,51.0,15.0,26.0,2.0,121.0,5.0,3.0,15.0,10.0,3.0,28.0,8.0,36.0,16.0,13.0,3.0,16.0,14.0,8.0,2.0,24.0,6.0,19.0,,32.0,,,,26.0,2.0,3.0,8.0,5.0,3.0,8.0,5.0,25.0,189.0,1.0,0.44,0.4782608695652174,0.49019607843137253,0.8,0.6363636363636364,0.4935897435897436,0.875,0.5,0.5170454545454546,0.875,0.5434782608695652,0.11764705882352941,0.034482758620689655,15.238095238095239,0.6666666666666666,0.15,0.060240963855421686,0.01675977653631285,0.1171875,0.03759398496240601,0.08503401360544217,0.02564102564102564,0.030303030303030304,,0.045871559633027525,0.057971014492753624,0.09803921568627451,0.021739130434782608,0.13,0.07142857142857142,0.625,0.3717948717948718,0.7241379310344828,0.75,0.19230769230769232,0.26666666666666666,0.36363636363636365,0.5,0.08974358974358974,,,0.5,1.0,0.35294117647058826,1.0,0.717948717948718,0.525774025974026,0.58769,0.5164687499999999,0.15384615384615385,0.27472527472527475,6.411764705882353,0.29096477794793263,,3.0,,,,9.0,24.0,2.0,3.0,1.0,6.0,9.0,27.0,14.0,2.0,3.0,,1.0,6.0,8.0,15.0,23.0,9.0,4.0,4.0,2.0,7.0,,,1.0,1.0,1.0,,22.0,2.0,,8.0,,4.0,,,,4.0,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.34615384615384615,0.34615384615384615,0.26666666666666666,0.14285714285714285,0.014285714285714285,0.05714285714285714,0.42857142857142855,,0.038461538461538464,,,,0.3076923076923077,0.375,0.391304347826087,0.5555555555555556,0.25,,0.375,0.6666666666666666,1.0,,,0.35294117647058826,0.16666666666666666,0.391304347826087,0.09523809523809523,0.14035087719298245,,27.503703703703703,12.0,1.0,1.0,,0.037037037037037035,0.041666666666666664,,,,,,,,,,,False,
201147,1610612747,Corey Brewer,Corey Brewer,201147,LAL,21277.0,355.0,-55.0,754.0,760.0,220.0,236.0,93.0,1514.0,38.0,70.0,7.0,13.0,10.0,22.0,3.0,10.0,1.0,2.0,42.0,82.0,123.0,855.0,7.0,15.0,20.0,11.0,25.0,36.0,44.0,40.0,6.0,10.0,18.0,5.0,23.0,4.0,13.0,4.0,51.0,9.0,9.0,22.0,12.0,2.0,36.0,18.0,54.0,18.0,11.0,7.0,10.0,7.0,8.0,3.0,18.0,4.0,17.0,4.0,44.0,2.0,3.0,1.0,31.0,3.0,3.0,3.0,2.0,1.0,4.0,3.0,34.0,216.0,5.0,0.5238095238095238,0.5641025641025641,0.5121951219512195,0.4666666666666667,0.44,0.495,0.4666666666666667,0.390625,0.5256410256410257,0.5263157894736842,0.47368421052631576,0.12195121951219512,0.11428571428571428,15.463917525773196,0.5555555555555556,0.07407407407407407,0.06315789473684211,0.03488372093023256,0.14965986394557823,0.07894736842105263,0.10089020771513353,0.04838709677419355,0.013888888888888888,0.014084507042253521,0.08791208791208792,0.046511627906976744,0.05357142857142857,0.10416666666666667,0.1388888888888889,0.1794871794871795,0.75,0.7,0.5428571428571428,0.6129032258064516,0.1,0.3,0.375,0.6666666666666666,0.02,0.5,0.5,0.8666666666666667,0.5384615384615384,0.6875,0.45454545454545453,0.88,0.5807035353535351,0.6149777777777777,0.5678967741935483,0.16260162601626016,0.2926829268292683,2.753658536585366,0.2917771883289125,3.0,11.0,,1.0,5.0,2.0,7.0,,,,2.0,5.0,18.0,24.0,,,6.0,1.0,7.0,11.0,15.0,6.0,2.0,1.0,1.0,2.0,3.0,,,2.0,2.0,3.0,1.0,36.0,2.0,,15.0,,4.0,1.0,1.0,,2.0,1.0,0.2777777777777778,,0.14285714285714285,0.29411764705882354,0.18,0.2,,0.06086956521739131,0.04878048780487805,0.5,1.0,0.11,0.2727272727272727,0.2727272727272727,1.0,0.07,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,,,,,0.15625,0.2,0.0625,,0.3333333333333333,0.13274336283185842,0.15789473684210525,,25.483333333333334,,1.0,,,,,,0.043478260869565216,,,,,,,,,False,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203898,1610612747,Tyler Ennis,Tyler Ennis,203898,LAL,20194.0,337.0,,683.0,689.0,206.0,254.0,72.0,1372.0,31.0,53.0,1.0,1.0,11.0,16.0,11.0,27.0,7.0,21.0,49.0,101.0,123.0,697.0,3.0,5.0,6.0,15.0,28.0,34.0,32.0,66.0,4.0,8.0,29.0,23.0,52.0,18.0,14.0,9.0,127.0,3.0,10.0,14.0,21.0,1.0,36.0,13.0,49.0,14.0,9.0,5.0,17.0,14.0,8.0,3.0,25.0,6.0,17.0,2.0,38.0,2.0,2.0,1.0,14.0,1.0,2.0,5.0,3.0,2.0,5.0,1.0,34.0,204.0,4.0,0.32653061224489793,0.3404255319148936,0.48514851485148514,0.6,0.5357142857142857,0.4566929133858268,0.42857142857142855,0.45454545454545453,0.47307692307692306,0.42857142857142855,0.4857142857142857,0.07920792079207921,0.11320754716981132,20.103761348897535,0.68,0.041666666666666664,0.11052631578947368,0.04950495049504951,0.09722222222222222,0.022900763358778626,0.10479041916167664,0.03903903903903904,0.05555555555555555,0.07407407407407407,0.018018018018018018,0.13846153846153847,0.09375,0.09836065573770492,0.09174311926605505,0.11428571428571428,0.2,0.41732283464566927,0.5849056603773585,0.6595744680851063,0.2125984251968504,0.4074074074074074,0.44,0.36363636363636365,0.16535433070866143,0.3333333333333333,0.3333333333333333,0.14285714285714285,1.0,0.48484848484848486,0.6875,0.6220472440944882,0.48530317460317457,0.54004,0.49355303030303044,0.04878048780487805,0.2764227642276423,6.507920792079206,0.30161054172767204,2.0,4.0,1.0,,1.0,4.0,22.0,,1.0,,4.0,6.0,26.0,7.0,,2.0,,,5.0,4.0,9.0,21.0,4.0,5.0,6.0,4.0,2.0,2.0,1.0,,1.0,1.0,1.0,8.0,2.0,,3.0,,2.0,,,,2.0,0.5,0.23076923076923078,,,0.24,0.2047244094488189,0.07407407407407407,,0.02631578947368421,0.06557377049180328,0.3225806451612903,0.2857142857142857,0.031496062992125984,0.5,0.5,0.5,0.1732283464566929,0.18181818181818182,0.19047619047619047,0.5,,0.14285714285714285,0.14285714285714285,,,0.030303030303030304,,0.12121212121212122,,0.19047619047619047,0.0234375,0.029411764705882353,,27.161538461538463,9.0,1.0,1.0,,0.038461538461538464,0.045454545454545456,,0.05,,,,,,,1.0,,False,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,68293.0,1138.0,-22.0,2372.0,2367.0,587.0,666.0,290.0,4739.0,97.0,163.0,16.0,29.0,23.0,35.0,39.0,87.0,15.0,52.0,151.0,302.0,634.0,2567.0,23.0,44.0,77.0,32.0,61.0,136.0,150.0,152.0,28.0,28.0,56.0,22.0,78.0,17.0,47.0,5.0,178.0,13.0,28.0,81.0,79.0,25.0,185.0,42.0,227.0,28.0,20.0,8.0,32.0,18.0,36.0,14.0,68.0,17.0,36.0,4.0,67.0,6.0,3.0,3.0,80.0,3.0,3.0,18.0,15.0,3.0,18.0,9.0,133.0,578.0,4.0,0.4966887417218543,0.5474452554744526,0.5,0.5227272727272727,0.5245901639344263,0.5321361058601134,0.5147058823529411,0.4628099173553719,0.5553602811950791,0.5277777777777778,0.5,0.09271523178807947,0.09815950920245399,23.470891672807664,0.47058823529411764,0.4032258064516129,0.11987860394537178,0.04046242774566474,0.17920353982300885,0.028446389496717725,0.14401440144014402,0.03568320278503046,0.0371900826446281,0.032679738562091505,0.02425876010781671,0.08764940239043825,0.1013215859030837,0.1878453038674033,0.17955801104972377,0.17777777777777778,0.5,0.30812854442344045,0.5950920245398773,0.6598639455782312,0.16446124763705103,0.4482758620689655,0.52,0.4358974358974359,0.09829867674858223,0.28846153846153844,0.28846153846153844,0.4264705882352941,0.5517241379310345,0.2892561983471074,0.6571428571428571,0.7372400756143668,0.5092346880907371,0.5576436170212765,0.5206136363636362,0.12145110410094637,0.21451104100946372,6.534437086092712,0.24747048903878582,21.0,48.0,6.0,5.0,11.0,66.0,179.0,6.0,18.0,11.0,49.0,87.0,227.0,71.0,8.0,24.0,7.0,16.0,60.0,24.0,231.0,179.0,66.0,5.0,4.0,10.0,3.0,7.0,4.0,11.0,4.0,3.0,2.0,100.0,12.0,,43.0,3.0,6.0,,,,4.0,0.8850574712643678,0.3832599118942731,0.3333333333333333,0.26666666666666666,0.3832599118942731,0.42911153119092627,0.13793103448275862,,0.04713804713804714,0.038910505836575876,0.5154639175257731,0.5333333333333333,0.09073724007561437,0.4375,0.4375,1.0,0.3383742911153119,0.3687150837988827,0.3707865168539326,0.8484848484848485,0.0625,0.08823529411764706,0.2647058823529412,0.3333333333333333,1.0,0.09090909090909091,0.45454545454545453,0.4049586776859504,0.22448979591836735,0.3687150837988827,0.08170515097690942,0.12912912912912913,0.013043478260869565,25.421145374449356,30.0,,1.0,1.0,0.004405286343612335,0.00558659217877095,0.01282051282051282,0.046511627906976744,2.0,0.3333333333333333,1.0,1.0,2.0,,1.0,5.0,False,
