EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SelfOReb,Charge Fouls Drawn,Offensive Fouls Drawn,SelfORebPct,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG2M,PtsPutbacks,Fg3aBlocked,Corner3Assists,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,PenaltyFg2Pct,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedArc3,3SecondViolations,OffensiveGoaltends,on,Clear Path Fouls,Corner3PctBlocked
203115,1610612743,Will Barton,Will Barton,203115,DEN,118880.0,1981.0,39,3996,3993,1170.0,820.0,474.0,7989,171.0,266.0,19.0,31.0,73.0,52.0,147.0,13.0,43.0,10.0,27.0,99.0,284.0,9.0,28.0,27.0,84.0,236.0,456.0,109.0,311.0,134.0,933.0,4452,24.0,42.0,10.0,32.0,9.0,87.0,133.0,29.0,90.0,56.0,273.0,170.0,302.0,231.0,96.0,282.0,99.0,50.0,172.0,93.0,265.0,72.0,130.0,25.0,17.0,623.0,14.0,34.0,93.0,124.0,238.0,52.0,290.0,62.0,47.0,15.0,63.0,14.0,35.0,54.0,10.0,28.0,9.0,117.0,31.0,55.0,2.0,120.0,7.0,135.0,169.0,20.0,68.0,18.0,266.0,1159.0,8.0,14.0,0.3601694915254237,0.38461538461538464,0.7064220183486238,0.3504823151125402,0.3125,0.32222222222222224,0.35275080906148865,0.5175438596491229,0.5714285714285714,0.5208604954367666,0.527027027027027,0.48654708520179374,0.5544258373205742,0.5512820512820513,0.5374015748031497,0.40547588005215124,0.10964912280701754,0.13157894736842105,0.09523809523809523,0.023255813953488372,20.954265611257696,0.5384615384615384,0.11242067089755213,0.031278748850046,0.13656387665198239,0.018276762402088774,0.12163677130044843,0.025903939557474366,0.040268456375838924,0.02021772939346812,0.08396946564885496,0.13022113022113022,0.13060428849902533,0.15476190476190477,0.3468057366362451,0.6428571428571429,0.7402597402597403,0.42105263157894735,0.19165580182529335,0.35374149659863946,0.39097744360902253,0.21153846153846154,0.0560625814863103,0.3023255813953488,0.30952380952380953,0.035202086049543675,0.37037037037037035,0.38461538461538464,1.0,0.37027379400260757,0.3485915492957746,0.35231316725978645,0.6767676767676768,0.4189189189189189,0.6129032258064516,0.21052631578947367,0.3783783783783784,0.32142857142857145,0.8888888888888888,0.3273542600896861,0.37668161434977576,0.32142857142857145,0.7522816166883963,0.35106382978723405,0.5121909685863876,0.5225613207547171,0.48388710407239804,0.08801955990220049,0.1349206349206349,0.0932475884244373,0.29260450160771706,5.360745614035087,25.700643086816726,0.2927927927927928,21.0,4.0,33.0,25.0,36.0,16.0,0.175,0.008130081300813009,0.1254125412541254,0.4444444444444444,18.0,,6.0,0.05013927576601671,42.0,4.0,2.0,6.0,65.0,30.0,4.0,21.0,2.0,13.0,3.0,3.0,1.0,7.0,4.0,8.0,0.48872180451127817,0.012861736334405145,0.01056338028169014,0.02810304449648712,0.018779342723004695,0.15384615384615385,0.05405405405405406,0.5753424657534246,0.026905829596412557,0.3333333333333333,0.012738853503184714,1.0,2.0,4.0,2.0,3.0,3.0,,6.0,0.031496062992125984,0.25,1.0,2.0,,,,False,,0.037037037037037035
2210,1610612743,Richard Jefferson,Richard Jefferson,2210,DEN,9470.0,158.0,-34,319,321,110.0,93.0,33.0,640,4.0,8.0,1.0,2.0,2.0,5.0,9.0,1.0,3.0,,,2.0,7.0,,,2.0,2.0,10.0,20.0,2.0,7.0,4.0,30.0,358,2.0,3.0,,,,4.0,8.0,2.0,2.0,4.0,16.0,10.0,10.0,3.0,3.0,7.0,2.0,1.0,5.0,9.0,14.0,6.0,5.0,,,37.0,,2.0,6.0,6.0,15.0,2.0,17.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,,,,5.0,,6.0,2.0,11.0,,7.0,7.0,1.0,4.0,,16.0,110.0,,,0.5,0.5,0.5,0.2857142857142857,,1.0,0.2857142857142857,0.5,0.6666666666666666,0.48148148148148145,0.6666666666666666,0.6,0.5,0.6666666666666666,0.6153846153846154,0.25925925925925924,0.05,0.125,,,9.668508287292818,0.6,0.07228915662650602,0.0196078431372549,0.1111111111111111,,0.08759124087591241,0.012578616352201259,0.027777777777777776,,0.08571428571428572,0.037037037037037035,0.13043478260869565,,0.2962962962962963,0.5,0.5714285714285714,0.75,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.2,0.1111111111111111,0.3333333333333333,0.3333333333333333,,,,,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.5,1.0,,,,0.2,0.2,1.0,0.5555555555555556,0.2857142857142857,0.48978333333333335,0.5902499999999999,0.4131699999999999,0.13333333333333333,0.17391304347826086,0.13333333333333333,0.5333333333333333,6.825,25.3,0.3448275862068966,3.0,,1.0,1.0,1.0,1.0,0.3333333333333333,,0.09523809523809523,1.0,,,,,,,,,3.0,,,3.0,,,,,,,,,0.375,,,0.022727272727272728,,1.0,,,,,,,,,1.0,,,,,,,,,,,,False,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,34436.0,574.0,-52,1124,1160,309.0,263.0,123.0,2284,36.0,60.0,11.0,19.0,16.0,2.0,9.0,2.0,3.0,7.0,19.0,9.0,36.0,1.0,2.0,,13.0,40.0,72.0,16.0,55.0,22.0,150.0,1319,11.0,20.0,1.0,3.0,5.0,30.0,20.0,1.0,14.0,8.0,31.0,54.0,26.0,48.0,,33.0,9.0,14.0,13.0,9.0,22.0,8.0,7.0,4.0,2.0,53.0,11.0,20.0,28.0,43.0,80.0,33.0,113.0,11.0,8.0,3.0,10.0,2.0,4.0,7.0,,6.0,1.0,17.0,6.0,33.0,1.0,56.0,2.0,30.0,35.0,,11.0,5.0,31.0,308.0,6.0,2.0,0.675,0.9310344827586207,1.0,0.2909090909090909,0.3333333333333333,0.07142857142857142,0.3076923076923077,0.5555555555555556,0.55,0.5039370078740157,0.5434782608695652,0.3382352941176471,0.5208333333333334,0.5555555555555556,0.3974358974358974,0.4330708661417323,0.19444444444444445,0.16666666666666666,0.4444444444444444,,12.599049128367671,0.5882352941176471,0.13230769230769232,0.0684931506849315,0.13333333333333333,0.04932735426008968,0.13271028037383178,0.06019417475728155,0.10077519379844961,0.052083333333333336,0.10714285714285714,0.12931034482758622,0.10759493670886076,0.21153846153846154,0.47244094488188976,0.6,0.72,0.6388888888888888,0.07086614173228346,0.2222222222222222,0.4,1.0,0.023622047244094488,0.6666666666666666,0.6666666666666666,0.14960629921259844,0.3684210526315789,0.3684210526315789,1.0,0.28346456692913385,0.25,0.25,1.0,0.8260869565217391,0.5789473684210527,,0.08695652173913043,0.5,1.0,0.47058823529411764,0.38235294117647056,,0.905511811023622,0.2727272727272727,0.5542834677419354,0.600384375,0.5590709677419354,0.08633093525179857,0.13253012048192772,0.2,0.20666666666666667,2.980555555555556,26.37818181818182,0.2749110320284697,9.0,1.0,11.0,4.0,12.0,6.0,0.32142857142857145,0.03225806451612903,0.16494845360824742,0.5,4.0,1.0,3.0,0.07547169811320754,8.0,1.0,1.0,1.0,10.0,22.0,,1.0,2.0,1.0,,2.0,,,1.0,5.0,0.5,,,0.036036036036036036,0.057692307692307696,1.0,0.043478260869565216,0.5,0.029411764705882353,1.0,0.017857142857142856,,3.0,2.0,2.0,1.0,1.0,2.0,2.0,0.05405405405405406,,,1.0,,,,False,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,25926.0,432.0,-29,860,873,194.0,178.0,133.0,1733,48.0,84.0,11.0,34.0,20.0,17.0,45.0,5.0,7.0,,,,1.0,,,,1.0,70.0,136.0,,1.0,34.0,174.0,957,15.0,44.0,,,9.0,39.0,32.0,,1.0,11.0,47.0,98.0,42.0,,,,,10.0,12.0,6.0,18.0,5.0,7.0,3.0,2.0,42.0,15.0,49.0,24.0,46.0,81.0,64.0,145.0,10.0,6.0,4.0,8.0,1.0,5.0,13.0,,3.0,1.0,21.0,2.0,22.0,5.0,47.0,,48.0,47.0,3.0,21.0,4.0,47.0,194.0,4.0,4.0,0.7,0.8305084745762712,,,,,,0.5147058823529411,0.3409090909090909,0.5109489051094891,0.3409090909090909,0.5454545454545454,0.5471698113207547,0.38235294117647056,0.5875,0.0072992700729927005,0.07352941176470588,0.09523809523809523,0.044444444444444446,,17.59530791788856,0.38095238095238093,0.19246861924686193,0.1794871794871795,0.16326530612244897,0.0872093023255814,0.18134715025906736,0.14382022471910114,0.23148148148148148,0.08609271523178808,0.15730337078651685,0.26436781609195403,0.1724137931034483,0.12903225806451613,0.6131386861313869,0.5714285714285714,0.631578947368421,0.75,0.3284671532846715,0.37777777777777777,0.3953488372093023,0.5294117647058824,0.051094890510948905,0.7142857142857143,0.7142857142857143,,,,,0.0072992700729927005,,,,0.7727272727272727,0.3235294117647059,0.18181818181818182,,,,0.6060606060606061,0.030303030303030304,,0.6204379562043796,,0.4982154411764705,0.5426710526315791,0.49107187500000005,0.13548387096774195,0.13636363636363635,0.22413793103448276,0.27011494252873564,4.4514705882352965,82.2,0.2255813953488372,11.0,5.0,12.0,9.0,12.0,7.0,0.44,0.09523809523809523,0.14285714285714285,0.5833333333333334,7.0,5.0,1.0,0.125,15.0,,,,18.0,22.0,,1.0,1.0,,7.0,1.0,,,,3.0,0.5625,,,0.14705882352941177,0.14285714285714285,0.8,,0.75,,,,,1.0,,5.0,,,,2.0,,,,,,2.0,1.0,False,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,74319.0,1239.0,-6,2484,2509,661.0,473.0,287.0,4993,168.0,241.0,30.0,58.0,67.0,22.0,67.0,4.0,10.0,,,,1.0,,,,1.0,194.0,318.0,,1.0,68.0,456.0,2791,35.0,69.0,,,13.0,83.0,82.0,,1.0,35.0,131.0,274.0,114.0,,,1.0,,26.0,76.0,46.0,122.0,33.0,60.0,10.0,6.0,290.0,36.0,76.0,86.0,135.0,231.0,115.0,346.0,39.0,25.0,14.0,49.0,4.0,31.0,39.0,14.0,18.0,6.0,88.0,21.0,73.0,16.0,160.0,4.0,134.0,153.0,18.0,62.0,25.0,131.0,660.0,7.0,17.0,0.7061855670103093,0.791907514450867,,,,,,0.610062893081761,0.5072463768115942,0.6081504702194357,0.5072463768115942,0.5783132530120482,0.5876288659793815,0.5,0.5458333333333333,0.003134796238244514,0.08176100628930817,0.08713692946058091,0.07462686567164178,,16.784953867991483,0.5568181818181818,0.1856946354883081,0.1144578313253012,0.20187793427230047,0.07982261640798226,0.191673894189072,0.10044843049327354,0.13438735177865613,0.08152173913043478,0.14942528735632185,0.20863309352517986,0.18944099378881987,0.2403846153846154,0.7554858934169278,0.6970954356846473,0.7636363636363637,0.7202380952380952,0.21003134796238246,0.3283582089552239,0.3548387096774194,0.5909090909090909,0.03134796238244514,0.4,0.4,,,,,0.003134796238244514,,,,0.8405797101449275,0.5172413793103449,0.16666666666666666,,,,0.8072289156626506,0.012048192771084338,,0.7586206896551724,,0.5292589341692789,0.5746389830508475,0.5361927710843374,0.17079889807162535,0.1712707182320442,0.18201754385964913,0.28728070175438597,3.233333333333333,24.4,0.26610305958132047,10.0,15.0,68.0,42.0,72.0,41.0,0.16129032258064516,0.07228915662650602,0.20212765957446807,0.5694444444444444,12.0,7.0,3.0,0.12244897959183673,42.0,,,,48.0,42.0,,13.0,1.0,14.0,4.0,,,,,26.0,0.5853658536585366,,,0.11072664359861592,0.08196721311475409,0.75,,0.6268656716417911,,,,,,3.0,18.0,4.0,,,9.0,0.03488372093023256,,,2.0,4.0,1.0,2.0,False,,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,8429.0,140.0,-28,293,292,83.0,55.0,21.0,585,6.0,6.0,,,,,8.0,8.0,10.0,2.0,5.0,6.0,18.0,,1.0,2.0,6.0,14.0,24.0,8.0,23.0,2.0,54.0,332,1.0,1.0,,1.0,,2.0,10.0,2.0,6.0,,14.0,26.0,2.0,24.0,,18.0,6.0,2.0,4.0,5.0,9.0,5.0,4.0,,,23.0,2.0,1.0,3.0,7.0,12.0,3.0,15.0,8.0,7.0,1.0,4.0,4.0,1.0,11.0,,3.0,1.0,15.0,3.0,14.0,1.0,22.0,,3.0,3.0,1.0,2.0,,14.0,83.0,,,0.9285714285714286,0.9285714285714286,1.0,0.34782608695652173,,0.3333333333333333,0.34782608695652173,0.5833333333333334,1.0,0.5531914893617021,0.5,0.4375,0.5625,0.5,0.4375,0.48936170212765956,0.08333333333333333,,0.25,,20.063694267515924,0.26666666666666666,0.09090909090909091,0.014285714285714285,0.06666666666666667,0.03508771929824561,0.08196721311475409,0.023622047244094488,,0.04081632653061224,0.14285714285714285,0.10714285714285714,0.08823529411764706,,0.1276595744680851,1.0,1.0,1.0,0.1702127659574468,,,,0.2127659574468085,0.8,0.8,0.10638297872340426,0.4,0.4,1.0,0.3829787234042553,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,,,0.375,0.3333333333333333,0.6170212765957447,0.3333333333333333,0.4763021276595745,0.3745,0.414278125,0.041666666666666664,0.08,0.037037037037037035,0.25925925925925924,11.825000000000001,25.02608695652174,0.2832764505119454,2.0,,3.0,2.0,3.0,1.0,0.18181818181818182,,,0.3333333333333333,,,,,,,,,4.0,,,,1.0,2.0,3.0,,,,,1.0,0.4,,,0.034482758620689655,,0.875,,,,,,,,,,,,,,,,,,,1.0,,False,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,87723.0,1462.0,-11,2933,2937,708.0,504.0,343.0,5870,88.0,144.0,16.0,35.0,43.0,24.0,74.0,10.0,35.0,11.0,29.0,46.0,132.0,3.0,10.0,10.0,28.0,122.0,253.0,57.0,161.0,50.0,465.0,3288,20.0,44.0,3.0,12.0,7.0,56.0,65.0,13.0,35.0,15.0,118.0,118.0,126.0,159.0,12.0,132.0,46.0,14.0,53.0,40.0,93.0,23.0,36.0,9.0,8.0,226.0,26.0,41.0,80.0,96.0,194.0,67.0,261.0,24.0,16.0,8.0,36.0,5.0,17.0,25.0,5.0,19.0,5.0,61.0,12.0,49.0,2.0,104.0,5.0,66.0,65.0,10.0,33.0,4.0,118.0,704.0,8.0,4.0,0.48360655737704916,0.5175438596491229,0.9298245614035088,0.35403726708074534,0.25,0.37142857142857144,0.35403726708074534,0.48221343873517786,0.45454545454545453,0.501207729468599,0.4375,0.515,0.5272108843537415,0.4666666666666667,0.5363636363636364,0.3888888888888889,0.05533596837944664,0.0625,0.06756756756756757,,15.075075075075077,0.5901639344262295,0.12229299363057325,0.05229591836734694,0.15122873345935728,0.04585537918871252,0.1339421613394216,0.049592894152479645,0.06389776357827476,0.05405405405405406,0.09818181818181818,0.09584664536741214,0.14987080103359174,0.15492957746478872,0.34782608695652173,0.6111111111111112,0.6518518518518519,0.5681818181818182,0.178743961352657,0.32432432432432434,0.34782608695652173,0.25,0.08454106280193237,0.2857142857142857,0.2857142857142857,0.07004830917874397,0.3793103448275862,0.3793103448275862,1.0,0.3188405797101449,0.3484848484848485,0.3484848484848485,0.9130434782608695,0.625,0.45714285714285713,0.3125,0.17857142857142858,0.3,1.0,0.43,0.28,0.35714285714285715,0.7367149758454107,0.3484848484848485,0.5110076086956523,0.5333297297297297,0.5065330000000001,0.07780320366132723,0.11956521739130435,0.12043010752688173,0.2537634408602151,5.979841897233203,25.260869565217394,0.24139106716672348,18.0,6.0,26.0,17.0,29.0,18.0,0.20454545454545456,,0.19796954314720813,0.6206896551724138,12.0,,3.0,0.05504587155963303,23.0,2.0,3.0,7.0,32.0,16.0,,17.0,1.0,9.0,3.0,3.0,1.0,,1.0,9.0,0.49230769230769234,,,0.0457516339869281,0.04242424242424243,0.3,0.03571428571428571,0.5348837209302325,0.07,0.42857142857142855,0.006211180124223602,,,,3.0,3.0,1.0,,,,,,2.0,2.0,1.0,,False,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,101992.0,1700.0,79,3405,3407,943.0,674.0,402.0,6812,136.0,198.0,10.0,15.0,51.0,36.0,88.0,39.0,101.0,22.0,63.0,92.0,235.0,16.0,31.0,19.0,58.0,211.0,387.0,114.0,298.0,118.0,882.0,3818,15.0,27.0,17.0,33.0,12.0,93.0,96.0,27.0,77.0,42.0,221.0,242.0,180.0,300.0,42.0,233.0,92.0,29.0,85.0,64.0,149.0,53.0,63.0,16.0,6.0,362.0,9.0,16.0,41.0,62.0,103.0,25.0,128.0,95.0,45.0,50.0,53.0,14.0,33.0,36.0,4.0,20.0,1.0,89.0,21.0,28.0,2.0,82.0,8.0,119.0,143.0,12.0,61.0,11.0,219.0,933.0,11.0,10.0,0.5734597156398105,0.5789473684210527,0.8771929824561403,0.3825503355704698,0.5151515151515151,0.35064935064935066,0.38513513513513514,0.5452196382428941,0.5555555555555556,0.5576642335766423,0.675,0.5173410404624278,0.5896921017402945,0.7045454545454546,0.5637755102040817,0.43503649635036495,0.07493540051679587,0.10101010101010101,0.07954545454545454,0.019801980198019802,21.60765055569915,0.5955056179775281,0.06828193832599119,0.01805869074492099,0.06960950764006792,0.013513513513513514,0.06880427521710086,0.01610824742268041,0.016260162601626018,0.014311270125223614,0.04276315789473684,0.06179775280898876,0.07829977628635347,0.04225352112676056,0.28905109489051095,0.6868686868686869,0.7640449438202247,0.5882352941176471,0.12846715328467154,0.4090909090909091,0.4444444444444444,0.5277777777777778,0.14744525547445256,0.38613861386138615,0.3939393939393939,0.09197080291970802,0.3492063492063492,0.3492063492063492,0.9545454545454546,0.34306569343065696,0.39148936170212767,0.39316239316239315,0.8586956521739131,0.25,0.6666666666666666,0.5,0.5166666666666667,0.5161290322580645,0.9375,0.2947976878612717,0.3352601156069364,0.3275862068965517,0.724087591240876,0.3948497854077253,0.5202348462664714,0.5070828571428571,0.515694476744186,0.08695652173913043,0.13990825688073394,0.1054421768707483,0.25056689342403626,7.790697674418608,25.25335570469799,0.27694566813509547,,3.0,9.0,4.0,10.0,4.0,,0.009345794392523364,0.10887096774193548,0.4,7.0,2.0,7.0,0.021671826625386997,35.0,2.0,8.0,19.0,49.0,4.0,1.0,11.0,5.0,2.0,2.0,7.0,1.0,3.0,3.0,4.0,0.5104166666666666,0.003355704697986577,0.00425531914893617,0.01791044776119403,0.02197802197802198,0.5641025641025641,0.03333333333333333,0.6862745098039216,0.10982658959537572,0.42105263157894735,0.01,1.0,2.0,,1.0,1.0,,1.0,,,0.5,1.0,,1.0,,,False,1.0,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,94439.0,1574.0,169,3145,3112,786.0,525.0,394.0,6257,129.0,199.0,36.0,58.0,50.0,103.0,209.0,37.0,87.0,8.0,16.0,58.0,166.0,4.0,19.0,15.0,46.0,269.0,495.0,66.0,182.0,188.0,924.0,3475,46.0,77.0,7.0,24.0,29.0,142.0,100.0,19.0,53.0,79.0,246.0,292.0,246.0,177.0,21.0,163.0,58.0,32.0,205.0,94.0,299.0,73.0,157.0,31.0,17.0,692.0,32.0,97.0,110.0,239.0,382.0,131.0,513.0,53.0,32.0,21.0,68.0,19.0,44.0,69.0,12.0,24.0,12.0,137.0,37.0,49.0,5.0,143.0,7.0,285.0,227.0,32.0,100.0,27.0,244.0,777.0,16.0,25.0,0.5427509293680297,0.6347826086956522,0.8939393939393939,0.3626373626373626,0.2916666666666667,0.3584905660377358,0.3687150837988827,0.5434343434343434,0.5974025974025974,0.5435745937961596,0.5594059405940595,0.545751633986928,0.5968992248062015,0.6016949152542372,0.6307692307692307,0.2688330871491876,0.06464646464646465,0.09045226130653267,0.05741626794258373,0.022988505747126436,25.27777777777778,0.49635036496350365,0.27566320645905423,0.11686746987951807,0.20220588235294118,0.05237315875613748,0.24734231041814317,0.08952116585704371,0.12312312312312312,0.042884990253411304,0.3111888111888112,0.2873900293255132,0.1964735516372796,0.21768707482993196,0.29394387001477107,0.6482412060301508,0.712707182320442,0.5348837209302325,0.3087149187592319,0.49282296650717705,0.5228426395939086,0.46601941747572817,0.12850812407680945,0.42528735632183906,0.43529411764705883,0.023633677991137372,0.5,0.5,0.625,0.24519940915805022,0.3493975903614458,0.3493975903614458,0.9310344827586207,0.5742574257425742,0.6206896551724138,0.05555555555555555,0.18811881188118812,0.21052631578947367,1.0,0.32679738562091504,0.3006535947712418,0.32608695652173914,0.5627769571639586,0.3558282208588957,0.4764697329376856,0.5504384615384615,0.48073145695364233,0.13654618473895583,0.17761989342806395,0.15367965367965367,0.2662337662337662,7.115353535353534,25.760439560439565,0.24992050874403815,33.0,20.0,41.0,25.0,42.0,26.0,0.4230769230769231,0.10204081632653061,0.21666666666666667,0.6190476190476191,40.0,7.0,6.0,0.13114754098360656,30.0,5.0,4.0,7.0,55.0,78.0,,21.0,,9.0,12.0,6.0,,,2.0,16.0,0.55,,,0.14506172839506173,0.05202312138728324,0.7837837837837838,0.04950495049504951,0.6,0.0457516339869281,0.5714285714285714,0.010869565217391304,3.0,3.0,2.0,13.0,1.0,1.0,,2.0,0.023255813953488372,0.6,0.6666666666666666,1.0,,4.0,,False,,
1628399,1610612743,Tyler Lydon,Tyler Lydon,1628399,DEN,130.0,2.0,-6,4,4,4.0,,2.0,8,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,1517.0,25.0,-7,53,54,9.0,15.0,4.0,107,3.0,4.0,,1.0,,1.0,1.0,,,,,,1.0,,,,,4.0,5.0,,1.0,2.0,10.0,62,,1.0,,,,,,,,2.0,2.0,2.0,6.0,,,1.0,,,6.0,1.0,7.0,1.0,4.0,,2.0,15.0,,,,2.0,2.0,,2.0,3.0,2.0,1.0,1.0,,1.0,,,,,1.0,,,,1.0,,2.0,2.0,,1.0,,2.0,9.0,1.0,,0.25,0.25,,,,,,0.8,,0.6666666666666666,,,0.7142857142857143,,1.0,0.16666666666666666,,,,,14.035087719298247,1.0,0.14285714285714285,,,,0.08333333333333333,,,,0.16666666666666666,,,,0.6666666666666666,0.75,0.75,0.3333333333333333,0.16666666666666666,1.0,1.0,,,,,,,,,0.16666666666666666,,,,1.0,,,,,,,,,0.8333333333333334,,0.6186999999999999,0.5786,,0.14285714285714285,0.16666666666666666,,0.2,3.12,25.5,0.16981132075471697,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
