EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,HeaveAttempts,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FtPoints,SecondChanceFG2A,TwoPtAssists,AtRimAssists,OffThreePtRebounds,OffRebounds,LostBallSteals,DeadBallTurnovers,LostBallTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,Corner3Assists,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,LongMidRangeAssists,FTDefRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,Travels,ThreePtShootingFoulsDrawn,AtRimPctBlocked,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg2Pct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,NonShootingPenaltyNonTakeFouls,on,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceFtPoints,FTOffRebounds,BlockingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,3SecondViolations,Corner3PctBlocked
201147,1610612747,Corey Brewer,Corey Brewer,201147,LAL,41643.0,694,-89,1449,1461,392.0,397.0,162,2910,5.0,18.0,2.0,5.0,18.0,4.0,70.0,129.0,43.0,198.0,1616,15.0,31.0,12.0,48.0,82.0,3.0,15.0,9.0,41.0,8.0,91.0,37.0,30.0,70.0,93.0,41.0,22.0,20.0,15.0,38.0,9.0,46.0,388.0,0.5857142857142857,0.6119402985074627,0.5426356589147286,0.4838709677419355,0.47674418604651164,0.4186046511627907,0.5051020408163265,0.48,0.25,14.233576642335766,0.5263157894736842,0.07518796992481203,0.13405797101449277,0.09925925925925926,0.08,0.05217391304347826,0.1336405529953917,0.10465116279069768,0.2777777777777778,0.3333333333333333,0.6,0.029069767441860465,0.4,0.4,1.0,0.10465116279069768,0.09302325581395349,0.8662790697674418,0.5667819526627217,0.5668073170731708,0.24242424242424243,3.02248062015504,25.941860465116275,0.27053140096618356,63.0,106.0,13.0,26.0,34.0,19.0,32.0,23.0,10.0,23.0,19.0,18.0,5.0,36.0,83.0,1.0,54.0,4.0,51.0,22.0,7.0,2.0,8.0,4.0,0.04672897196261682,0.034954407294832825,0.052941176470588235,0.09174311926605505,0.5,0.6162790697674418,0.5943396226415094,0.6702127659574468,0.5714285714285714,0.6046511627906976,0.5,0.11518324607329843,0.14864864864864866,25.0,4.0,,8.0,2.0,12.0,58.0,24.0,,4.0,15.0,,2.0,13.0,2.0,8.0,3.0,9.0,1.0,0.18604651162790697,0.16666666666666666,0.2,,0.11627906976744186,0.16666666666666666,,,0.02927927927927928,0.03225806451612903,0.13559322033898305,0.027777777777777776,0.14534883720930233,0.2222222222222222,0.2222222222222222,1.0,,0.26666666666666666,4.0,,1.0,,1.0,22.0,1.0,3.0,9.0,3.0,4.0,,0.4,0.4583333333333333,0.016666666666666666,0.16,0.16,1.0,0.05,,,0.1111111111111111,7.0,3.0,5.0,3.0,0.061224489795918366,3.0,,0.11320754716981132,0.5962884615384615,,5.0,8.0,17.0,8.0,6.0,1.0,6.0,0.42105263157894735,0.85,0.47058823529411764,8.0,False,0.035,0.022727272727272728,6.0,,1.0,1.0,1.0,,0.5,,2.0,8.0,1.0,,1.0,1.0,1.0,,,0.18604651162790697,0.25,,,,,,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,130560.0,2176,-93,4480,4507,1209.0,1196.0,496,8987,76.0,219.0,16.0,56.0,39.0,11.0,493.0,858.0,44.0,1319.0,4987,126.0,209.0,12.0,357.0,528.0,3.0,36.0,97.0,207.0,75.0,511.0,154.0,257.0,469.0,650.0,43.0,22.0,97.0,41.0,210.0,49.0,354.0,1195.0,0.5354969574036511,0.6041189931350115,0.5745920745920746,0.6028708133971292,0.5631929046563193,0.5701357466063348,0.6078341013824885,0.6219512195121951,0.04878048780487805,25.73018080667594,0.46190476190476193,0.19514047076689445,0.18666666666666668,0.19187675070028012,0.18773946360153257,0.18706697459584296,0.18098159509202455,0.24279379157427938,0.3470319634703196,0.41304347826086957,0.27631578947368424,0.06208425720620843,0.2857142857142857,0.2962962962962963,0.625,0.043237250554323724,0.049773755656108594,0.6951219512195121,0.5090760845383759,0.5202646788990826,0.27065959059893857,4.30780885780886,27.475,0.26986607142857144,401.0,583.0,105.0,151.0,303.0,135.0,110.0,76.0,38.0,181.0,21.0,113.0,56.0,93.0,270.0,27.0,339.0,19.0,423.0,212.0,44.0,8.0,45.0,29.0,0.04871794871794872,0.0886329494241362,0.05143721633888049,0.2154696132596685,0.6444444444444445,0.6463414634146342,0.6878216123499142,0.7786407766990291,0.5810473815461347,0.6832579185520362,0.695364238410596,0.20056764427625354,0.20927936821322804,5.0,8.0,,10.0,,105.0,458.0,30.0,,8.0,105.0,,16.0,139.0,39.0,19.0,15.0,3.0,1.0,0.22727272727272727,,0.24390243902439024,,0.12237762237762238,0.1598173515981735,0.03571428571428571,,0.114215283483977,0.11401425178147269,0.20809248554913296,0.13541666666666666,0.005543237250554324,0.20512820512820512,0.20512820512820512,1.0,,0.2222222222222222,2.0,,3.0,1.0,4.0,230.0,22.0,30.0,5.0,57.0,35.0,0.25,0.6151079136690647,0.6571428571428571,0.044673539518900345,0.4,0.4,1.0,0.02158273381294964,,,0.17437452615617893,18.0,58.0,28.0,25.0,0.46774193548387094,20.0,,0.11663807890222985,0.538422972972973,,4.0,78.0,118.0,84.0,112.0,13.0,42.0,0.6222222222222222,0.8489208633093526,0.6610169491525424,21.0,False,0.15445544554455445,0.03361344537815126,59.0,4.0,10.0,5.0,6.0,0.024096385542168676,0.11538461538461539,1.0,,1.0,,,1.0,1.0,1.0,1.0,0.007194244604316547,0.004524886877828055,,1.0,1.0,1.0,,1.0,
203898,1610612747,Tyler Ennis,Tyler Ennis,203898,LAL,38813.0,647,-13,1321,1325,333.0,354.0,146,2646,10.0,33.0,12.0,29.0,44.0,8.0,75.0,160.0,54.0,212.0,1406,21.0,43.0,10.0,53.0,48.0,2.0,42.0,37.0,99.0,28.0,235.0,23.0,44.0,69.0,89.0,28.0,20.0,20.0,15.0,34.0,8.0,53.0,331.0,0.32,0.3287671232876712,0.46875,0.4883720930232558,0.4485981308411215,0.42452830188679247,0.4668141592920354,0.4649122807017544,0.2523364485981308,17.473118279569892,0.5882352941176471,0.11083123425692695,0.08846153846153847,0.1019786910197869,0.13286713286713286,0.10317460317460317,0.09045226130653267,0.1542056074766355,0.30303030303030304,0.3333333333333333,0.4,0.13551401869158877,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.205607476635514,0.1509433962264151,0.7102803738317757,0.5046073113207545,0.4926384615384614,0.25,5.968749999999999,26.766666666666666,0.25208175624526874,53.0,98.0,15.0,26.0,20.0,8.0,62.0,38.0,5.0,20.0,8.0,14.0,5.0,32.0,74.0,2.0,38.0,2.0,27.0,10.0,9.0,5.0,10.0,4.0,0.02252252252252252,0.03035143769968051,0.021052631578947368,0.09375,0.4,0.45794392523364486,0.5408163265306123,0.6463414634146342,0.3018867924528302,0.49056603773584906,0.5769230769230769,0.04504504504504504,0.05952380952380952,10.0,8.0,,14.0,1.0,8.0,102.0,30.0,12.0,8.0,19.0,1.0,11.0,14.0,6.0,5.0,1.0,1.0,0.7142857142857143,0.25925925925925924,0.1,0.2692307692307692,0.018518518518518517,0.11875,0.09090909090909091,,0.022727272727272728,0.034653465346534656,0.02857142857142857,0.08196721311475409,0.058823529411764705,0.04672897196261682,0.18181818181818182,0.18604651162790697,0.625,,0.19047619047619047,6.0,,3.0,1.0,5.0,11.0,9.0,2.0,6.0,2.0,4.0,0.2,0.4230769230769231,0.4230769230769231,0.04081632653061224,0.6,0.6,0.8333333333333334,0.23076923076923078,,,0.05188679245283019,13.0,2.0,4.0,3.0,0.05555555555555555,,,0.16326530612244897,0.5631772727272728,,3.0,2.0,3.0,4.0,4.0,3.0,4.0,0.5,0.23076923076923078,0.6666666666666666,7.0,False,0.03614457831325301,0.03125,,1.0,2.0,,1.0,0.023809523809523808,0.5,2.0,1.0,2.0,2.0,,1.0,1.0,,,0.15384615384615385,0.03773584905660377,0.5,1.0,0.5,1.0,1.0,,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,144050.0,2401,-124,4960,4987,1285.0,1403.0,574,9947,83.0,185.0,37.0,102.0,347.0,100.0,309.0,605.0,434.0,1242.0,5480,73.0,137.0,122.0,306.0,328.0,3.0,344.0,49.0,141.0,36.0,331.0,172.0,181.0,395.0,483.0,49.0,35.0,64.0,32.0,139.0,30.0,301.0,1265.0,0.5307443365695793,0.5878136200716846,0.5107438016528926,0.5328467153284672,0.526948989412897,0.47876447876447875,0.54924578527063,0.5152027027027027,0.4177093358999038,22.487101939156734,0.460431654676259,0.12737508796622096,0.18435155412647375,0.14995751911639763,0.09892086330935251,0.12025316455696203,0.18438761776581428,0.17805582290664101,0.4486486486486487,0.50920245398773,0.5180722891566265,0.09817131857555342,0.3627450980392157,0.3627450980392157,0.5405405405405406,0.3339749759384023,0.3861003861003861,0.7237728585178056,0.509712306949807,0.5157891050583656,0.2463768115942029,6.576198347107437,25.621889400921663,0.2590725806451613,189.0,318.0,48.0,73.0,147.0,91.0,92.0,79.0,32.0,88.0,14.0,75.0,32.0,80.0,160.0,5.0,160.0,13.0,208.0,87.0,34.0,8.0,34.0,19.0,0.035555555555555556,0.037489102005231034,0.030789825970548863,0.17647058823529413,0.5588235294117647,0.3060635226179018,0.5943396226415094,0.6517241379310345,0.5343915343915344,0.28185328185328185,0.6575342465753424,0.08288288288288288,0.12965722801788376,87.0,126.0,26.0,159.0,34.0,58.0,290.0,420.0,57.0,126.0,50.0,4.0,7.0,54.0,18.0,17.0,11.0,6.0,0.8805031446540881,0.3663594470046083,0.2786885245901639,0.3689095127610209,0.009216589861751152,0.08264462809917356,0.11891891891891893,,0.011527377521613832,0.03873744619799139,0.032989690721649485,0.18421052631578946,0.03550295857988166,0.08373435996150144,0.3631123919308357,0.3673469387755102,0.8492063492063492,0.26,0.36627906976744184,33.0,6.0,23.0,11.0,32.0,146.0,13.0,14.0,6.0,21.0,24.0,0.34375,0.532520325203252,0.5451127819548872,0.03934426229508197,0.3793103448275862,0.3793103448275862,1.0,0.18699186991869918,0.2608695652173913,1.0,0.11755233494363929,6.0,42.0,17.0,11.0,0.31343283582089554,20.0,5.0,0.0880503144654088,0.5540932098765431,0.011389521640091117,7.0,37.0,61.0,49.0,60.0,9.0,8.0,0.5384615384615384,0.4959349593495935,0.6065573770491803,18.0,False,0.04304635761589404,0.058823529411764705,15.0,2.0,2.0,2.0,3.0,0.011111111111111112,0.10810810810810811,9.0,8.0,22.0,5.0,,,,2.0,4.0,0.07317073170731707,0.08494208494208494,0.36363636363636365,5.0,0.5555555555555556,1.0,8.0,,
203505,1610612747,Vander Blue,Vander Blue,203505,LAL,2695.0,45,15,93,95,32.0,17.0,9,188,,,,,2.0,1.0,1.0,3.0,2.0,3.0,83,1.0,2.0,1.0,3.0,,,2.0,2.0,3.0,1.0,8.0,1.0,,1.0,1.0,1.0,,1.0,,3.0,,3.0,32.0,,,0.3333333333333333,0.5,0.2,0.3333333333333333,0.25,0.375,0.4,8.653846153846153,0.3333333333333333,,0.06666666666666667,0.024390243902439025,,,0.09090909090909091,,,,,,,,,0.4,0.3333333333333333,1.0,0.65721,0.6194666666666667,1.0,0.8333333333333334,25.7,0.34408602150537637,1.0,3.0,1.0,2.0,1.0,,1.0,,,,1.0,2.0,1.0,1.0,2.0,,1.0,,2.0,1.0,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.5,0.16666666666666666,0.25,,,,,,1.0,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
201572,1610612747,Brook Lopez,Brook Lopez,201572,LAL,103230.0,1720,-91,3596,3568,752.0,677.0,395,7164,115.0,250.0,22.0,51.0,277.0,50.0,256.0,466.0,320.0,947.0,3970,44.0,79.0,59.0,169.0,278.0,,277.0,35.0,125.0,27.0,285.0,70.0,141.0,218.0,292.0,29.0,22.0,43.0,27.0,98.0,19.0,168.0,745.0,0.54296875,0.6069868995633187,0.5493562231759657,0.5569620253164557,0.5337150127226463,0.5036231884057971,0.5570588235294117,0.528125,0.4071246819338422,23.456484006942723,0.4387755102040816,0.13227016885553472,0.10819165378670788,0.12317571511967308,0.13032581453634084,0.13774104683195593,0.09980430528375733,0.31806615776081426,0.46,0.48936170212765956,0.4608695652173913,0.0648854961832061,0.43137254901960786,0.44,0.5909090909090909,0.3524173027989822,0.36231884057971014,0.6170483460559797,0.4968896946564885,0.49948804347826087,0.17845828933474128,6.971673819742488,25.72187500000001,0.20912124582869857,119.0,165.0,28.0,39.0,108.0,69.0,90.0,55.0,22.0,74.0,7.0,55.0,16.0,97.0,194.0,22.0,158.0,4.0,155.0,72.0,95.0,34.0,97.0,58.0,0.03202328966521106,0.042464114832535885,0.03247863247863248,0.12828947368421054,0.5979381443298969,0.2099236641221374,0.7212121212121212,0.7484276729559748,0.6134453781512605,0.2826086956521739,0.717948717948718,0.08763505402160865,0.140625,43.0,89.0,14.0,109.0,17.0,30.0,234.0,321.0,6.0,89.0,22.0,1.0,16.0,49.0,12.0,11.0,7.0,,0.981651376146789,0.340625,0.288135593220339,0.340625,0.003125,0.04721030042918455,0.06,0.0196078431372549,0.0036101083032490976,0.049746192893401014,0.03234501347708895,0.13970588235294118,0.030534351145038167,0.054707379134860054,0.3212996389891697,0.322463768115942,0.9775280898876404,0.28,0.3212996389891697,20.0,5.0,18.0,6.0,21.0,119.0,8.0,3.0,4.0,26.0,59.0,0.2857142857142857,0.5777777777777777,0.6134020618556701,0.06550218340611354,0.46511627906976744,0.46511627906976744,1.0,0.2,0.2777777777777778,1.0,0.12565997888067582,19.0,7.0,17.0,13.0,0.08139534883720931,11.0,1.0,0.03636363636363636,0.5173666666666669,0.003115264797507788,1.0,30.0,42.0,43.0,54.0,5.0,20.0,0.6231884057971014,0.4666666666666667,0.7142857142857143,16.0,False,0.05714285714285714,0.029411764705882353,15.0,3.0,1.0,2.0,4.0,0.030927835051546393,0.13333333333333333,3.0,3.0,9.0,,,2.0,2.0,2.0,,0.03333333333333333,0.06521739130434782,0.3333333333333333,1.0,0.3333333333333333,1.0,,2.0,
101112,1610612747,Channing Frye,Channing Frye,101112,LAL,8181.0,136,27,272,270,81.0,86.0,32,542,4.0,6.0,2.0,4.0,20.0,6.0,9.0,15.0,22.0,48.0,287,1.0,3.0,7.0,8.0,12.0,,20.0,4.0,8.0,4.0,20.0,4.0,13.0,20.0,22.0,,,3.0,2.0,3.0,,8.0,81.0,0.6666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.6081081081081081,0.4,0.631578947368421,0.4,0.5945945945945946,13.183279742765274,1.0,0.1566265060240964,0.07017543859649122,0.12142857142857143,0.125,0.17391304347826086,0.07317073170731707,0.16216216216216217,0.6666666666666666,0.6666666666666666,0.75,0.10810810810810811,0.5,0.5,1.0,0.5405405405405406,0.6,0.7297297297297297,0.4842878378378378,0.482565,0.16666666666666666,8.693333333333333,25.44545454545454,0.2977941176470588,3.0,5.0,,,3.0,,4.0,4.0,2.0,2.0,,,1.0,6.0,15.0,,5.0,3.0,4.0,1.0,1.0,,1.0,,0.04081632653061224,0.016129032258064516,0.05128205128205128,0.17857142857142858,,0.13513513513513514,0.6,0.6,0.3333333333333333,,,0.05263157894736842,0.06666666666666667,2.0,8.0,2.0,9.0,2.0,,6.0,27.0,,8.0,,1.0,,,,,,,1.0,0.4090909090909091,0.2857142857142857,0.4090909090909091,0.045454545454545456,,,,0.05,,,0.0625,,0.05405405405405406,0.4,0.42105263157894735,1.0,0.3333333333333333,0.4,1.0,,,,,,,,,1.0,1.0,,,,,0.5,0.5,1.0,,,,,,3.0,,,0.375,,1.0,,,0.043478260869565216,2.0,,,,,,,,,,2.0,False,,,,,,,,,,,,1.0,,,,,,,,0.1,,,,,,,
1627780,1610612747,Gary Payton II,Gary Payton II,1627780,LAL,5641.0,94,-20,191,196,73.0,78.0,31,387,2.0,6.0,1.0,3.0,5.0,1.0,6.0,18.0,7.0,16.0,226,1.0,4.0,2.0,3.0,6.0,,5.0,5.0,11.0,4.0,27.0,5.0,7.0,12.0,19.0,2.0,1.0,,,1.0,,3.0,73.0,0.5,0.5,0.3333333333333333,0.25,0.3,0.16666666666666666,0.2857142857142857,0.1875,0.28,12.775330396475772,,0.14893617021276595,0.13513513513513514,0.14285714285714285,0.12,0.21428571428571427,0.1724137931034483,0.24,0.3333333333333333,0.3333333333333333,,0.12,0.3333333333333333,0.3333333333333333,,0.2,0.16666666666666666,0.64,0.526448,0.5852166666666667,0.1875,6.116666666666666,25.142857142857142,0.38219895287958117,3.0,9.0,1.0,3.0,1.0,4.0,6.0,3.0,1.0,7.0,1.0,1.0,,8.0,10.0,,3.0,,6.0,1.0,2.0,,2.0,,0.030303030303030304,0.06481481481481481,0.037037037037037035,0.125,,0.36,0.3333333333333333,0.375,1.0,0.5,0.3333333333333333,0.038461538461538464,0.05263157894736842,2.0,1.0,,1.0,,1.0,6.0,3.0,,1.0,1.0,,3.0,6.0,1.0,1.0,,,1.0,0.14285714285714285,,0.14285714285714285,,0.05555555555555555,,,,0.08,0.05,,0.058823529411764705,0.08,0.2,0.2,1.0,,0.2,,1.0,1.0,1.0,1.0,3.0,1.0,,,,2.0,1.0,0.3,0.3,0.15,,,,0.2,1.0,1.0,0.1875,,,2.0,1.0,,,,0.1111111111111111,0.53434,,,,3.0,,,,,,0.6,,1.0,False,0.05714285714285714,,,,,,,,,,,1.0,,,,,,,,0.16666666666666666,,,,,,,
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,23092.0,385,31,789,786,218.0,255.0,97,1575,9.0,34.0,2.0,6.0,1.0,,60.0,117.0,1.0,157.0,781,11.0,26.0,,35.0,78.0,,1.0,8.0,23.0,8.0,54.0,28.0,43.0,73.0,117.0,6.0,6.0,17.0,7.0,24.0,6.0,35.0,217.0,0.65,0.8666666666666667,0.5128205128205128,0.4230769230769231,0.5084745762711864,0.4230769230769231,0.5567375886524822,0.5,0.00847457627118644,18.272425249169437,0.7083333333333334,0.18067226890756302,0.1686746987951807,0.17574257425742573,0.18181818181818182,0.17333333333333334,0.136,0.288135593220339,0.2647058823529412,0.28125,0.6666666666666666,0.05084745762711865,0.3333333333333333,0.3333333333333333,1.0,0.00847457627118644,,0.6610169491525424,0.5339690677966102,0.5837500000000001,0.2229299363057325,4.090598290598291,25.1,0.27629911280101394,49.0,77.0,10.0,18.0,37.0,38.0,15.0,5.0,11.0,44.0,,7.0,10.0,26.0,44.0,3.0,41.0,3.0,49.0,21.0,13.0,2.0,13.0,9.0,0.07236842105263158,0.11253196930946291,0.08661417322834646,0.18666666666666668,0.6923076923076923,0.652542372881356,0.6363636363636364,0.7313432835820896,0.6326530612244898,0.6923076923076923,0.5555555555555556,0.15441176470588236,0.15555555555555556,,,,,,13.0,42.0,,,,12.0,,5.0,33.0,3.0,1.0,1.0,,,,,,,0.10256410256410256,0.058823529411764705,,,0.13807531380753138,0.060240963855421686,0.2682926829268293,0.06666666666666667,,,,,,,,,1.0,,1.0,54.0,,1.0,,3.0,10.0,,0.5897435897435898,0.6136363636363636,0.11538461538461539,,,,0.02564102564102564,,,0.34394904458598724,5.0,2.0,5.0,4.0,0.1,1.0,,0.12987012987012986,0.6374749999999998,,3.0,19.0,31.0,23.0,30.0,,3.0,0.6052631578947368,0.7948717948717948,0.6129032258064516,1.0,False,0.21153846153846154,,8.0,,,,,,0.10526315789473684,,,,,,,,1.0,,,,,,,,,1.0,
202738,1610612747,Isaiah Thomas,Isaiah Thomas,202738,LAL,27349.0,456,17,973,958,304.0,295.0,109,1931,17.0,43.0,11.0,31.0,93.0,27.0,54.0,126.0,101.0,265.0,1084,17.0,38.0,32.0,97.0,24.0,1.0,92.0,30.0,85.0,23.0,200.0,9.0,17.0,26.0,36.0,6.0,4.0,32.0,18.0,54.0,23.0,96.0,301.0,0.2222222222222222,0.22641509433962265,0.42857142857142855,0.4473684210526316,0.45594713656387664,0.45714285714285713,0.5096525096525096,0.5511363636363636,0.44493392070484583,28.310502283105023,0.5925925925925926,0.06007067137809187,0.05232558139534884,0.05714285714285714,0.061855670103092786,0.05714285714285714,0.04964539007092199,0.1894273127753304,0.3953488372093023,0.4473684210526316,0.29411764705882354,0.13656387665198239,0.3548387096774194,0.36666666666666664,0.18181818181818182,0.40969162995594716,0.38571428571428573,0.6740088105726872,0.49247876106194705,0.48973571428571433,0.3660377358490566,8.273015873015872,26.240594059405943,0.31243576567317577,26.0,52.0,8.0,19.0,58.0,15.0,55.0,39.0,3.0,10.0,2.0,22.0,14.0,13.0,33.0,,67.0,1.0,63.0,17.0,1.0,,1.0,1.0,0.016216216216216217,0.023255813953488372,0.01935483870967742,0.06172839506172839,1.0,0.2290748898678414,0.5,0.6341463414634146,0.19230769230769232,0.2714285714285714,0.42105263157894735,0.07377049180327869,0.11888111888111888,8.0,30.0,9.0,33.0,10.0,33.0,84.0,51.0,48.0,30.0,17.0,2.0,10.0,7.0,7.0,11.0,,1.0,0.5151515151515151,0.32673267326732675,0.3125,0.33,0.019801980198019802,0.1349206349206349,0.11627906976744186,0.03225806451612903,0.021505376344086023,0.02857142857142857,0.01020408163265306,0.06451612903225806,0.05982905982905983,0.03524229074889868,0.3225806451612903,0.32967032967032966,0.4666666666666667,0.3333333333333333,0.32608695652173914,3.0,3.0,7.0,3.0,7.0,33.0,7.0,,3.0,,1.0,0.42857142857142855,0.6136363636363636,0.66,0.020833333333333332,0.375,0.375,1.0,0.3181818181818182,0.42857142857142855,1.0,0.12452830188679245,6.0,,15.0,12.0,,3.0,1.0,0.21153846153846154,0.45644999999999997,0.009900990099009901,2.0,4.0,6.0,9.0,2.0,5.0,,0.6,0.2727272727272727,0.6666666666666666,3.0,False,0.050505050505050504,,6.0,,6.0,,,,,,1.0,5.0,2.0,1.0,,,,,,0.07142857142857142,0.2,,,,1.0,,
