EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,Fg2aBlocked,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,on,BlockedCorner3,3SecondViolations
1626151,1610612742,Aaron Harrison,Aaron Harrison,1626151,DAL,8452.0,141,-46.0,285,287,62.0,63.0,36.0,572,4.0,7.0,1.0,3.0,1.0,5.0,9.0,2.0,5.0,19.0,3.0,6.0,15.0,7.0,28.0,11.0,44.0,330,4.0,3.0,5.0,4.0,8.0,21.0,19.0,5.0,3.0,1.0,4.0,1.0,,1.0,9.0,,2.0,10.0,12.0,3.0,15.0,4.0,3.0,1.0,7.0,16.0,,9.0,,15.0,3.0,58.0,2.0,0.3333333333333333,0.5,1.0,0.25,0.25,0.4,0.38372093023255816,0.44,0.6511627906976745,16.109422492401215,0.1388888888888889,0.041666666666666664,,0.1,0.020689655172413793,,0.05,0.2,0.058823529411764705,,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.11627906976744186,0.2,0.2,1.0,0.20930232558139536,0.4418604651162791,0.2631578947368421,0.2631578947368421,1.0,0.42857142857142855,0.25,0.813953488372093,0.2631578947368421,0.5176488372093023,0.48615,0.44566875,0.0851063829787234,0.16666666666666666,9.373333333333333,24.974999999999998,0.21754385964912282,3.0,3.0,,,3.0,,9.0,2.0,3.0,6.0,13.0,4.0,,2.0,,3.0,,,,1.0,1.0,1.0,2.0,,,,,3.0,,2.0,2.0,1.0,,,,1.0,,3.0,2.0,,2.0,2.0,1.0,,,10.0,1.0,0.75,0.6666666666666666,0.6428571428571429,0.4375,0.6428571428571429,0.5416666666666666,,,,0.3333333333333333,,,0.04,0.034482758620689655,0.037037037037037035,0.05263157894736842,,0.13636363636363635,,0.5,0.25,,0.42857142857142855,1.0,0.3333333333333333,,,0.20454545454545456,0.29545454545454547,2.0,,,,1.0,1.0,3.0,1.0,1.0,,,,,1.0,,0.3333333333333333,0.2,,,,0.2222222222222222,0.2222222222222222,1.0,,,,0.3333333333333333,1.0,,0.375,0.3333333333333333,0.034482758620689655,,,,,,False,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,12313.0,205,-30.0,408,407,109.0,113.0,38.0,815,21.0,36.0,2.0,4.0,1.0,2.0,,,,1.0,,24.0,42.0,,1.0,11.0,59.0,475,7.0,,,42.0,6.0,,1.0,,5.0,5.0,10.0,4.0,1.0,1.0,25.0,3.0,13.0,21.0,39.0,15.0,54.0,7.0,3.0,4.0,20.0,39.0,6.0,26.0,2.0,26.0,10.0,105.0,6.0,0.875,0.9545454545454546,,,,0.5714285714285714,0.5581395348837209,0.5363636363636364,0.023255813953488372,14.757709251101321,0.1926605504587156,0.17105263157894737,0.0379746835443038,0.1837837837837838,0.07614213197969544,0.014084507042253521,0.11764705882352941,0.16216216216216217,0.14516129032258066,0.2857142857142857,0.8372093023255814,0.5833333333333334,0.7241379310344828,0.09302325581395349,0.5,0.5,0.046511627906976744,0.5,0.5,1.0,,0.023255813953488372,,,,,,0.8604651162790697,,0.5541383720930232,0.6145571428571428,0.57430625,0.19607843137254902,0.2,2.7952380952380955,26.1,0.26715686274509803,3.0,7.0,8.0,15.0,3.0,1.0,7.0,9.0,16.0,7.0,25.0,4.0,7.0,2.0,2.0,12.0,,5.0,1.0,4.0,1.0,1.0,8.0,1.0,3.0,1.0,1.0,12.0,3.0,2.0,1.0,,2.0,1.0,4.0,1.0,2.0,4.0,21.0,15.0,6.0,22.0,12.0,5.0,,25.0,4.0,0.42857142857142855,0.5625,0.42857142857142855,0.5625,0.3888888888888889,0.5434782608695652,0.16666666666666666,0.19444444444444445,,0.3333333333333333,0.35714285714285715,,0.1016949152542373,0.1,0.08333333333333333,0.11904761904761904,0.25,0.2894736842105263,0.09090909090909091,0.5454545454545454,0.8571428571428571,1.0,1.0,0.42857142857142855,0.3333333333333333,0.9375,0.5333333333333333,0.11864406779661017,0.423728813559322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,1.0,1.0
1627858,1610612742,Kyle Collinsworth,Kyle Collinsworth,1627858,DAL,13616.0,227,-30.0,452,455,104.0,128.0,62.0,907,10.0,21.0,8.0,20.0,,2.0,5.0,1.0,1.0,7.0,,18.0,43.0,2.0,12.0,12.0,54.0,542,14.0,,2.0,14.0,22.0,6.0,7.0,1.0,17.0,9.0,26.0,7.0,2.0,3.0,61.0,8.0,12.0,17.0,30.0,20.0,50.0,8.0,3.0,5.0,7.0,17.0,3.0,19.0,2.0,23.0,7.0,104.0,1.0,0.3888888888888889,0.4375,1.0,0.16666666666666666,0.16666666666666666,0.4186046511627907,0.38181818181818183,0.4153846153846154,0.21818181818181817,14.555765595463138,0.16666666666666666,0.13793103448275862,0.08247422680412371,0.15343915343915343,0.08695652173913043,0.08641975308641975,0.16666666666666666,0.1111111111111111,0.13043478260869565,0.16666666666666666,0.38181818181818183,0.47619047619047616,0.5263157894736842,0.36363636363636365,0.4,0.4444444444444444,0.03636363636363636,,,,0.09090909090909091,0.12727272727272726,0.14285714285714285,0.14285714285714285,1.0,,0.09090909090909091,0.6,0.14285714285714285,0.5052763636363635,0.5564500000000001,0.5363,0.13114754098360656,0.14583333333333334,5.2953488372093025,24.474999999999998,0.23008849557522124,4.0,13.0,5.0,6.0,4.0,,8.0,7.0,9.0,3.0,17.0,4.0,4.0,11.0,3.0,12.0,,1.0,5.0,9.0,2.0,7.0,3.0,1.0,2.0,,,12.0,2.0,2.0,,,,,,1.0,2.0,4.0,6.0,5.0,1.0,6.0,5.0,1.0,,17.0,2.0,0.2857142857142857,0.7777777777777778,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.5666666666666667,0.09302325581395349,0.09523809523809523,0.1,0.75,0.07142857142857142,,0.09022556390977443,0.1,0.08695652173913043,0.08108108108108109,0.0625,0.2222222222222222,0.16129032258064516,0.8333333333333334,0.4,0.375,0.9285714285714286,0.3076923076923077,0.5,0.5454545454545454,0.8333333333333334,0.14814814814814814,0.3148148148148148,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,0.2,0.2,1.0,,,,,,,0.09090909090909091,,0.07692307692307693,,,,,,False,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,32553.0,543,-112.0,1079,1082,189.0,183.0,95.0,2161,39.0,59.0,9.0,16.0,5.0,13.0,24.0,3.0,5.0,24.0,,53.0,88.0,15.0,48.0,21.0,172.0,1244,18.0,,6.0,92.0,14.0,45.0,24.0,5.0,10.0,11.0,21.0,10.0,1.0,1.0,53.0,11.0,27.0,39.0,72.0,34.0,106.0,8.0,8.0,,30.0,57.0,5.0,22.0,,26.0,12.0,185.0,5.0,0.8679245283018868,0.9583333333333334,1.0,0.3125,0.3125,0.6022727272727273,0.5551470588235294,0.5850340136054422,0.35294117647058826,13.609467455621301,0.13220338983050847,0.13705583756345177,0.048034934497816595,0.13414634146341464,0.061420345489443376,0.055248618784530384,0.13095238095238096,0.13821138211382114,0.12658227848101267,0.1794871794871795,0.4338235294117647,0.6610169491525424,0.7358490566037735,0.11764705882352941,0.5625,0.6,0.09558823529411764,0.38461538461538464,0.4166666666666667,1.0,0.17647058823529413,0.17647058823529413,0.20833333333333334,0.20833333333333334,1.0,,0.2,0.7867647058823529,0.20833333333333334,0.5578150735294116,0.6091599999999999,0.5608966666666666,0.08333333333333333,0.125,4.9795454545454545,24.40833333333333,0.17516218721038,6.0,14.0,3.0,6.0,6.0,5.0,17.0,5.0,9.0,7.0,23.0,10.0,8.0,5.0,4.0,21.0,2.0,6.0,2.0,10.0,,9.0,4.0,,1.0,,2.0,14.0,,3.0,6.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,18.0,13.0,5.0,18.0,14.0,,1.0,22.0,2.0,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5333333333333333,0.40476190476190477,0.575,0.09090909090909091,0.1016949152542373,0.0625,0.7142857142857143,0.25,0.0625,0.07191780821917808,0.07446808510638298,0.0784313725490196,0.0625,0.020833333333333332,0.125,0.03389830508474576,0.7777777777777778,0.8717948717948718,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.16666666666666666,0.4,0.5,0.09883720930232558,0.13372093023255813,10.0,,,1.0,,1.0,3.0,,2.0,,,,,,,,0.3333333333333333,,0.07692307692307693,,0.4166666666666667,0.4166666666666667,1.0,,,,,,0.3333333333333333,0.2,0.3333333333333333,,,,,,,False,,
203926,1610612742,Doug McDermott,Doug McDermott,203926,DAL,13823.0,230,-2.0,481,470,117.0,138.0,57.0,951,11.0,20.0,1.0,3.0,2.0,8.0,8.0,1.0,6.0,17.0,2.0,14.0,31.0,11.0,25.0,8.0,69.0,544,2.0,2.0,7.0,24.0,4.0,33.0,17.0,6.0,9.0,3.0,12.0,3.0,,4.0,27.0,,10.0,10.0,21.0,1.0,22.0,6.0,4.0,2.0,8.0,14.0,,9.0,1.0,11.0,3.0,113.0,,0.8571428571428571,0.8571428571428571,1.0,0.44,0.44,0.45161290322580644,0.5446428571428571,0.5655737704918032,0.44642857142857145,12.500000000000002,0.0847457627118644,0.10869565217391304,,0.09523809523809523,0.004329004329004329,,0.03225806451612903,0.1320754716981132,0.12857142857142856,0.045454545454545456,0.35714285714285715,0.55,0.6470588235294118,0.05357142857142857,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,0.25,0.5,0.14285714285714285,0.30357142857142855,0.35294117647058826,0.35294117647058826,1.0,0.5,0.1111111111111111,0.8035714285714286,0.35294117647058826,0.5474803571428571,0.5196333333333333,0.5036666666666667,0.06666666666666667,0.08823529411764706,6.122580645161291,24.852000000000004,0.24324324324324326,1.0,1.0,,,1.0,2.0,7.0,,2.0,2.0,17.0,,3.0,4.0,1.0,1.0,,1.0,1.0,5.0,1.0,3.0,3.0,1.0,2.0,,1.0,8.0,1.0,1.0,,,,,1.0,1.0,,1.0,,,,,,,1.0,15.0,,0.5,,0.625,0.8333333333333334,0.7,0.85,0.0967741935483871,0.15,,0.625,0.07692307692307693,,0.006802721088435374,,0.02127659574468085,,,0.058823529411764705,0.03571428571428571,,0.9090909090909091,1.0,0.25,1.0,1.0,,,0.10144927536231885,0.2463768115942029,5.0,,,1.0,1.0,4.0,6.0,1.0,5.0,,,,,1.0,,0.5,0.7142857142857143,,,,0.625,0.625,1.0,,,,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.038461538461538464,,,,,,False,,
1628372,1610612742,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DAL,68118.0,1135,-180.0,2264,2240,388.0,383.0,207.0,4504,108.0,185.0,18.0,74.0,37.0,110.0,16.0,,50.0,169.0,11.0,163.0,369.0,55.0,185.0,57.0,548.0,2568,22.0,12.0,33.0,56.0,270.0,102.0,168.0,50.0,105.0,102.0,207.0,73.0,29.0,14.0,516.0,8.0,54.0,50.0,107.0,35.0,142.0,42.0,24.0,18.0,41.0,83.0,4.0,96.0,2.0,94.0,42.0,382.0,5.0,0.17177914110429449,0.175,0.6181818181818182,0.2972972972972973,0.29891304347826086,0.44173441734417346,0.44314079422382674,0.4612794612794613,0.33393501805054154,28.09123649459784,0.08695652173913043,0.12471131639722864,0.016701461377870562,0.10317460317460317,0.03127792672028597,0.015345268542199489,0.07100591715976332,0.06637168141592921,0.12607449856733524,0.11904761904761904,0.33393501805054154,0.5837837837837838,0.7058823529411765,0.13357400722021662,0.24324324324324326,0.3157894736842105,0.19855595667870035,0.33636363636363636,0.34579439252336447,0.10810810810810811,0.02888086642599278,0.30505415162454874,0.2958579881656805,0.30120481927710846,0.58,0.3235294117647059,,0.6678700361010831,0.2976190476190476,0.5058080470162747,0.537925925925926,0.4861990291262136,0.07363013698630137,0.10552763819095477,8.10650406504065,25.632432432432427,0.17137809187279152,10.0,14.0,23.0,38.0,11.0,6.0,37.0,34.0,71.0,24.0,113.0,6.0,52.0,58.0,33.0,27.0,,3.0,11.0,70.0,20.0,47.0,38.0,10.0,23.0,1.0,2.0,108.0,9.0,21.0,7.0,3.0,1.0,2.0,2.0,5.0,13.0,10.0,7.0,4.0,3.0,7.0,3.0,,,111.0,8.0,0.5,0.4788732394366197,0.45588235294117646,0.42788461538461536,0.47435897435897434,0.4788135593220339,0.14092140921409213,0.17297297297297298,0.22972972972972974,0.6481481481481481,0.06382978723404255,,0.0421875,0.06862745098039216,0.04830917874396135,0.013100436681222707,0.022727272727272728,0.12777777777777777,0.040892193308550186,0.42857142857142855,0.2222222222222222,,0.4117647058823529,0.7142857142857143,0.1,0.36538461538461536,0.6052631578947368,0.06751824817518248,0.2062043795620438,5.0,,1.0,,3.0,7.0,33.0,3.0,7.0,63.0,1.0,4.0,,1.0,,0.25,0.21212121212121213,0.021621621621621623,0.02727272727272727,0.01775147928994083,0.3125,0.3333333333333333,1.0,0.029411764705882353,,,0.2727272727272727,0.3333333333333333,,0.3173076923076923,0.21212121212121213,0.005376344086021506,,,,,0.0625,False,,
203084,1610612742,Harrison Barnes,Harrison Barnes,203084,DAL,73466.0,1224,-191.0,2442,2424,510.0,512.0,214.0,4866,84.0,131.0,48.0,123.0,34.0,105.0,49.0,9.0,37.0,98.0,6.0,166.0,359.0,60.0,147.0,90.0,602.0,2762,35.0,7.0,28.0,130.0,202.0,162.0,97.0,37.0,29.0,37.0,66.0,28.0,9.0,6.0,169.0,11.0,79.0,91.0,183.0,32.0,215.0,17.0,9.0,8.0,19.0,33.0,5.0,92.0,,103.0,46.0,508.0,4.0,0.39156626506024095,0.41139240506329117,0.9,0.40816326530612246,0.410958904109589,0.4623955431754875,0.5059288537549407,0.542649727767695,0.29051383399209485,22.640805669526298,0.14513556618819776,0.18036529680365296,0.02131782945736434,0.1596244131455399,0.025963149078726967,0.018691588785046728,0.10285714285714286,0.1557377049180328,0.1908831908831909,0.13793103448275862,0.25889328063241107,0.6412213740458015,0.7058823529411765,0.24308300395256918,0.3902439024390244,0.41379310344827586,0.2075098814229249,0.3238095238095238,0.3269230769230769,0.5882352941176471,0.09683794466403162,0.19367588932806323,0.37755102040816324,0.37755102040816324,0.8378378378378378,0.14285714285714285,0.09278350515463918,0.549407114624506,0.38144329896907214,0.488078316831683,0.5106779411764707,0.48544947916666653,0.0847145488029466,0.11616161616161616,8.8974930362117,25.117687074829927,0.20884520884520885,12.0,23.0,13.0,24.0,17.0,6.0,46.0,31.0,69.0,35.0,139.0,16.0,20.0,17.0,6.0,20.0,1.0,13.0,12.0,37.0,6.0,24.0,19.0,6.0,13.0,1.0,2.0,56.0,2.0,9.0,,1.0,2.0,1.0,1.0,4.0,9.0,8.0,5.0,2.0,3.0,5.0,5.0,,,139.0,7.0,0.4857142857142857,0.4492753623188406,0.47619047619047616,0.5360824742268041,0.5111111111111111,0.6,0.055710306406685235,0.0916030534351145,0.056910569105691054,0.6607142857142857,0.21666666666666667,0.0196078431372549,0.029498525073746312,0.046948356807511735,0.03571428571428571,0.008298755186721992,0.03409090909090909,0.16826923076923078,0.04669260700389105,1.0,0.42857142857142855,0.1875,0.5476190476190477,0.5217391304347826,0.25,0.24742268041237114,0.5416666666666666,0.07641196013289037,0.23089700996677742,23.0,1.0,1.0,5.0,1.0,9.0,19.0,2.0,14.0,18.0,1.0,,,,,0.2857142857142857,0.5,,0.009523809523809525,,0.46938775510204084,0.46938775510204084,1.0,0.023809523809523808,1.0,1.0,0.16666666666666666,1.0,0.5555555555555556,0.1958762886597938,0.47368421052631576,,4.0,,,,,False,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,17492.0,292,-39.0,580,579,60.0,94.0,57.0,1159,14.0,18.0,2.0,10.0,3.0,8.0,13.0,,7.0,29.0,3.0,19.0,36.0,11.0,42.0,8.0,79.0,613,11.0,3.0,4.0,24.0,14.0,30.0,29.0,7.0,10.0,9.0,19.0,6.0,3.0,3.0,47.0,2.0,14.0,12.0,31.0,12.0,43.0,7.0,5.0,2.0,10.0,25.0,,9.0,1.0,11.0,6.0,60.0,2.0,0.631578947368421,0.8571428571428571,0.9090909090909091,0.2619047619047619,0.2619047619047619,0.5277777777777778,0.4551282051282051,0.4759036144578313,0.5384615384615384,15.076923076923077,0.07792207792207792,0.13592233009708737,0.014598540145985401,0.10116731517509728,0.04,0.017241379310344827,0.06818181818181818,0.07936507936507936,0.13924050632911392,0.125,0.23076923076923078,0.7777777777777778,0.875,0.1282051282051282,0.2,0.25,0.10256410256410256,0.375,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.3717948717948718,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.21428571428571427,,0.7692307692307693,0.2413793103448276,0.5354570512820513,0.5579458333333334,0.52823,0.07228915662650602,0.14634146341463414,6.672222222222221,25.04285714285714,0.10344827586206896,6.0,8.0,1.0,1.0,7.0,2.0,16.0,1.0,1.0,1.0,3.0,10.0,5.0,5.0,2.0,10.0,,5.0,,7.0,2.0,5.0,8.0,2.0,2.0,,,15.0,1.0,3.0,1.0,2.0,2.0,,1.0,,1.0,,2.0,1.0,1.0,2.0,2.0,1.0,,3.0,,0.6363636363636364,1.0,0.5,0.2,0.5333333333333333,0.25,0.1388888888888889,0.1111111111111111,0.2,0.4666666666666667,0.35714285714285715,,0.06134969325153374,0.057692307692307696,0.06557377049180328,0.06,,0.0851063829787234,,1.0,0.5714285714285714,1.0,0.5714285714285714,0.75,0.16666666666666666,0.2,1.0,0.20253164556962025,0.0379746835443038,4.0,,,,,,4.0,,,3.0,,1.0,,,,,,0.023809523809523808,0.125,,0.3076923076923077,0.3333333333333333,1.0,,,,,,,0.8,,,,,,,0.07692307692307693,False,,
1627883,1610612742,Jalen Jones,Jalen Jones,1627883,DAL,4859.0,81,-34.0,161,163,37.0,48.0,21.0,324,6.0,13.0,2.0,4.0,,1.0,3.0,1.0,4.0,12.0,2.0,8.0,18.0,5.0,15.0,7.0,38.0,202,5.0,3.0,5.0,6.0,10.0,9.0,12.0,4.0,1.0,1.0,2.0,,1.0,,5.0,1.0,4.0,2.0,9.0,7.0,16.0,3.0,1.0,2.0,5.0,9.0,1.0,11.0,,12.0,7.0,37.0,,0.375,0.5,0.6,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4696969696969697,0.5,0.45454545454545453,22.222222222222225,0.06666666666666667,0.13793103448275862,0.025,0.1016949152542373,0.08536585365853659,,,0.2222222222222222,0.11764705882352941,0.16666666666666666,0.3939393939393939,0.46153846153846156,0.6,0.12121212121212122,0.5,0.5,0.030303030303030304,,,,0.09090909090909091,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5,0.25,0.1,0.8484848484848485,0.3333333333333333,0.5372712121212121,0.6422428571428572,0.547685,0.18421052631578946,0.30434782608695654,3.933333333333333,25.4,0.22981366459627328,2.0,5.0,2.0,4.0,2.0,2.0,9.0,3.0,5.0,1.0,13.0,4.0,3.0,1.0,,6.0,,3.0,2.0,1.0,,1.0,3.0,,,,1.0,4.0,,,1.0,2.0,,,,1.0,2.0,,1.0,,1.0,1.0,1.0,,,13.0,,0.4,0.6,0.4375,0.6,0.5,0.5909090909090909,0.16666666666666666,0.23076923076923078,,0.25,0.375,,0.14285714285714285,0.2222222222222222,,0.2,0.2,,0.125,1.0,0.3333333333333333,0.5,0.625,0.4,,0.4,0.5,0.23684210526315788,0.34210526315789475,1.0,,1.0,1.0,1.0,1.0,4.0,1.0,2.0,6.0,,1.0,,,,0.3333333333333333,0.4,0.06666666666666667,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.125,,,0.5,1.0,1.0,0.4,0.25,,,,,,,False,,
1628405,1610612742,Johnathan Motley,Johnathan Motley,1628405,DAL,7943.0,132,-41.0,260,261,50.0,45.0,33.0,521,18.0,28.0,6.0,15.0,4.0,10.0,1.0,,1.0,4.0,,28.0,53.0,1.0,5.0,10.0,69.0,292,14.0,,1.0,34.0,22.0,3.0,3.0,1.0,3.0,2.0,5.0,2.0,,1.0,12.0,3.0,6.0,15.0,22.0,13.0,35.0,3.0,2.0,1.0,9.0,15.0,1.0,16.0,2.0,15.0,7.0,50.0,1.0,0.6071428571428571,0.7391304347826086,1.0,0.2,0.25,0.5283018867924528,0.5086206896551724,0.5307692307692308,0.08620689655172414,23.841059602649008,0.22727272727272727,0.11764705882352941,0.046153846153846156,0.1794871794871795,0.09154929577464789,0.03571428571428571,0.2,0.2,0.0975609756097561,0.2,0.4827586206896552,0.6428571428571429,0.75,0.25862068965517243,0.4,0.4,0.1724137931034483,0.4,0.4444444444444444,0.5,0.017241379310344827,0.06896551724137931,0.25,0.25,1.0,,,0.5689655172413793,0.3333333333333333,0.45951315789473685,0.5205545454545454,0.43513333333333337,0.109375,0.11864406779661017,6.91509433962264,31.02,0.19230769230769232,5.0,9.0,3.0,5.0,8.0,3.0,19.0,3.0,6.0,4.0,10.0,10.0,5.0,2.0,,10.0,,1.0,4.0,3.0,1.0,1.0,4.0,,2.0,,,7.0,,2.0,,1.0,1.0,,3.0,,1.0,1.0,,,,,,,1.0,10.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.42857142857142855,0.6333333333333333,0.5,0.09433962264150944,0.14285714285714285,,0.42857142857142855,0.14285714285714285,,0.12987012987012986,0.13793103448275862,0.14285714285714285,0.1,0.1111111111111111,0.2692307692307692,0.17391304347826086,,0.6666666666666666,0.5,0.6428571428571429,0.5555555555555556,0.2,0.7142857142857143,0.6,0.2753623188405797,0.14492753623188406,,,,,,,1.0,,,,1.0,,,,,,,,0.1,,,,,,,,,,,0.14285714285714285,,,,,,,,False,,1.0
