EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,DefShortMidRangeReboundPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,Offensive Fouls Drawn,NonShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,NonHeaveArc3FGM,Corner3Assists,Technical Free Throw Trips,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,TwoPtAssists,LongMidRangeAssists,DefCorner3ReboundPct,AtRimAssists,ShortMidRangeAssists,SecondChanceFtPoints,BadPassSteals,OffThreePtRebounds,Blocked2s,BlockedAtRim,Blocks,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LostBallOutOfBoundsTurnovers,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,BadPassTurnovers,SecondChanceCorner3Frequency,BadPassOutOfBoundsTurnovers,SelfOReb,SelfORebPct,on,SecondChanceTurnovers,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,115812.0,1930.0,-37.0,3992.0,4013.0,1188.0,1254.0,353.0,8005.0,9.0,15.0,1.0,2.0,2.0,4.0,16.0,35.0,42.0,75.0,67.0,125.0,629.0,4475.0,4.0,8.0,18.0,24.0,38.0,153.0,80.0,54.0,2.0,36.0,108.0,26.0,252.0,9.0,53.0,90.0,2.0,145.0,18.0,163.0,28.0,15.0,38.0,19.0,13.0,5.0,57.0,18.0,93.0,159.0,1.0,7.0,3.0,45.0,66.0,1.0,9.0,148.0,1174.0,13.0,0.5970149253731343,0.6060606060606061,0.536,0.5,0.631578947368421,0.5945945945945946,0.3181818181818182,0.5578512396694215,0.6215139442231076,0.391304347826087,0.5859375,12.72768670309654,0.6666666666666666,0.017241379310344827,0.08,0.008866995073891626,0.06964520367936924,0.07582184517497349,0.009798270893371758,0.011695906432748537,0.003355704697986577,0.06735751295336788,0.09717868338557993,0.07177814029363784,0.031185031185031187,0.6,0.75,0.4444444444444444,0.07276507276507277,0.45714285714285713,0.45714285714285713,0.5625,0.15592515592515593,0.56,0.56,0.6428571428571429,0.09090909090909091,0.5,0.03305785123966942,0.5,0.7713097713097713,0.5082091666666667,0.510334375,0.48268041666666667,0.05220883534136546,0.06766917293233082,0.028616852146263912,0.24324324324324326,14.000800000000002,0.29759519038076154,57.0,18.0,0.07857142857142857,41.0,77.0,8.0,18.0,279.0,65.0,146.0,356.0,29.0,83.0,420.0,278.0,3.0,5.0,4.0,0.958904109589041,0.4101123595505618,0.3493975903614458,0.4112676056338028,0.7401247401247402,0.024,,0.1600831600831601,0.5324675324675324,0.5394736842105263,0.975609756097561,0.58004158004158,0.1487603305785124,0.4444444444444444,0.5371900826446281,25.42415730337078,105.0,11.0,21.0,14.0,105.0,10.0,6.0,0.3763440860215054,0.3804347826086957,0.9523809523809523,0.5,0.3230769230769231,0.3776978417266187,72.0,11.0,0.060810810810810814,46.0,15.0,4.0,13.0,8.0,15.0,11.0,17.0,0.011111111111111112,0.010666666666666666,0.006329113924050633,1.0,0.2,2.0,2.0,2.0,0.14285714285714285,0.18181818181818182,1.0,3.0,25.0,0.13636363636363635,4.0,7.0,0.027559055118110236,False,8.0,2.0,11.0,0.6470588235294118,5.0,4.0,,2.0,1.0,1.0,,0.012455516014234875,,,18.0,3.0,,,,,1.0,4.0,17.0,0.011235955056179775,0.010752688172043012,0.04657534246575343,1.0,2.0,0.010752688172043012,8.0,1.0,0.012987012987012988,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,163637.0,2727.0,294.0,5720.0,5720.0,1380.0,1308.0,531.0,11440.0,441.0,603.0,98.0,138.0,111.0,151.0,176.0,381.0,108.0,316.0,725.0,1300.0,2110.0,6084.0,121.0,189.0,338.0,176.0,306.0,607.0,1016.0,434.0,156.0,75.0,174.0,52.0,423.0,125.0,236.0,384.0,24.0,644.0,187.0,831.0,115.0,34.0,84.0,77.0,52.0,11.0,161.0,38.0,98.0,159.0,7.0,7.0,12.0,558.0,598.0,67.0,246.0,596.0,1356.0,10.0,0.7006896551724138,0.7851622874806801,0.5576923076923077,0.6402116402116402,0.5751633986928104,0.5523255813953488,0.6532663316582915,0.5730659025787965,0.609784507862551,0.7139830508474576,0.6521739130434783,29.71473851030111,0.5217391304347826,0.20168067226890757,0.2228670922809054,0.07866582756450598,0.2116591928251121,0.21846370683579985,0.07345309381237525,0.07155322862129145,0.04357798165137615,0.20205479452054795,0.225,0.21962095875139354,0.4124487004103967,0.7313432835820896,0.7709790209790209,0.7505668934240363,0.2606019151846785,0.46194225721784776,0.47696476964769646,0.6420454545454546,0.2161422708618331,0.34177215189873417,0.34394904458598724,0.5925925925925926,0.6934673366834171,0.7101449275362319,0.4326647564469914,0.7350993377483444,0.5232558139534884,0.5135936513383667,0.5766179487179488,0.5218527456647395,0.14990859232175502,0.1663286004056795,0.16018957345971563,0.2876777251184834,7.627000000000002,0.24125874125874125,495.0,207.0,0.2407108239095315,6.0,15.0,2.0,5.0,147.0,38.0,55.0,162.0,16.0,43.0,150.0,141.0,45.0,9.0,76.0,0.9090909090909091,0.3395061728395062,0.37209302325581395,0.34394904458598724,0.11080711354309165,0.03461538461538462,0.031496062992125984,0.010259917920656635,0.4,0.4,1.0,0.10054719562243503,0.014326647564469915,0.4,0.10888252148997135,26.25493827160494,49.0,7.0,14.0,10.0,48.0,23.0,23.0,0.3333333333333333,0.3333333333333333,0.8979591836734694,0.035175879396984924,0.3684210526315789,0.3404255319148936,99.0,13.0,0.17889908256880735,59.0,27.0,78.0,81.0,59.0,180.0,91.0,193.0,0.06441048034934498,0.11206896551724138,0.0635593220338983,70.0,0.05140961857379768,17.0,5.0,6.0,0.6,0.7142857142857143,1.0,3.0,32.0,0.01507537688442211,17.0,26.0,0.04126984126984127,False,6.0,77.0,124.0,0.6424870466321243,5.0,47.0,7.0,13.0,10.0,3.0,1.0,0.06470588235294118,0.25510204081632654,1.0,15.0,3.0,14.0,0.006329113924050633,0.3333333333333333,1.0,5.0,,,,,,3.0,12.0,0.02654867256637168,,3.0,,1.0,3.0,6.0,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,175601.0,2927.0,317.0,6130.0,6118.0,1498.0,1465.0,562.0,12248.0,278.0,432.0,22.0,34.0,61.0,96.0,139.0,299.0,78.0,157.0,495.0,888.0,1537.0,6509.0,36.0,61.0,106.0,112.0,202.0,392.0,340.0,650.0,20.0,168.0,486.0,119.0,1140.0,37.0,133.0,164.0,7.0,304.0,62.0,366.0,123.0,53.0,134.0,79.0,35.0,10.0,213.0,54.0,93.0,201.0,4.0,6.0,4.0,226.0,238.0,31.0,88.0,379.0,1470.0,28.0,0.3434343434343434,0.35051546391752575,0.5574324324324325,0.5901639344262295,0.5544554455445545,0.542604501607717,0.6071428571428571,0.5446428571428571,0.5705223880597015,0.6104651162790697,0.5909090909090909,22.953000295595626,0.6291079812206573,0.058333333333333334,0.08991228070175439,0.022289156626506025,0.11195286195286196,0.09860557768924302,0.022752704214845206,0.017361111111111112,0.0070921985815602835,0.08524590163934426,0.09572649572649573,0.11122994652406418,0.34726688102893893,0.6435185185185185,0.6984924623115578,0.420863309352518,0.24035369774919615,0.46488294314381273,0.49642857142857144,0.2589928057553957,0.12620578778135047,0.4968152866242038,0.5064935064935064,0.21794871794871795,0.40476190476190477,0.6470588235294118,0.34285714285714286,0.6354166666666666,0.6334405144694534,0.5093624193548388,0.5270342592592593,0.49413014440433217,0.06835637480798772,0.09312169312169312,0.06896551724137931,0.2550422901756669,6.772972972972978,0.24437194127243067,187.0,87.0,0.0890302066772655,21.0,69.0,6.0,9.0,287.0,69.0,120.0,356.0,27.0,78.0,255.0,285.0,56.0,10.0,38.0,0.7083333333333334,0.33707865168539325,0.34615384615384615,0.3389830508474576,0.2861736334405145,0.06306306306306306,0.06354515050167224,0.05546623794212219,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.23070739549839228,0.03214285714285714,0.6666666666666666,0.24642857142857144,25.47612359550562,99.0,16.0,21.0,23.0,99.0,49.0,14.0,0.34494773519163763,0.34615384615384615,0.7070707070707071,0.19047619047619047,0.30434782608695654,0.3473684210526316,318.0,40.0,0.11462450592885376,208.0,70.0,4.0,70.0,24.0,59.0,36.0,64.0,0.023506366307541625,0.036308623298033284,0.03187250996015936,27.0,0.0787037037037037,20.0,8.0,10.0,0.43478260869565216,0.5,1.0,7.0,99.0,0.08333333333333333,33.0,12.0,0.021352313167259787,False,7.0,18.0,37.0,0.578125,1.0,4.0,2.0,5.0,5.0,,,0.02077922077922078,0.3181818181818182,2.0,105.0,2.0,2.0,0.01910828025477707,0.2857142857142857,0.5,2.0,1.0,1.0,0.0028089887640449437,0.003484320557491289,0.0028011204481792717,1.0,5.0,0.007874015748031496,,,,,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOP,20165.0,336.0,7.0,720.0,721.0,94.0,113.0,81.0,1441.0,30.0,50.0,10.0,17.0,3.0,4.0,9.0,25.0,7.0,15.0,46.0,90.0,110.0,761.0,10.0,19.0,23.0,4.0,8.0,13.0,74.0,18.0,10.0,5.0,7.0,5.0,19.0,36.0,25.0,43.0,3.0,71.0,44.0,115.0,8.0,3.0,5.0,7.0,2.0,1.0,12.0,2.0,13.0,27.0,,4.0,3.0,21.0,22.0,4.0,13.0,13.0,94.0,2.0,0.8043478260869565,0.9024390243902439,0.5111111111111111,0.5263157894736842,0.5,0.5111111111111111,0.5263157894736842,0.5,0.5555555555555556,0.5476190476190477,0.65,13.636363636363635,0.4166666666666667,0.3333333333333333,0.16226415094339622,0.14342629482071714,0.21551724137931033,0.1784776902887139,0.12256267409470752,0.17647058823529413,0.09230769230769231,0.1485148514851485,0.203125,0.1978021978021978,0.5555555555555556,0.6,0.6976744186046512,0.7333333333333333,0.2777777777777778,0.36,0.42857142857142855,0.8888888888888888,0.16666666666666666,0.4666666666666667,0.4666666666666667,1.0,0.8947368421052632,0.5882352941176471,0.5,0.75,0.5555555555555556,0.5452266666666666,0.6356529411764705,0.595025,0.13131313131313133,0.13131313131313133,0.20909090909090908,0.11818181818181818,5.693333333333333,0.13055555555555556,18.0,5.0,0.15,,,,,,,,,,,,,11.0,,,,,,,,0.12222222222222222,0.16,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.28,,1.0,3.0,5.0,8.0,24.0,18.0,24.0,0.07407407407407407,0.14285714285714285,0.1111111111111111,,0.14,2.0,,,,,,,3.0,,,3.0,0.09090909090909091,False,,6.0,16.0,0.6666666666666666,,3.0,,,,,,0.06172839506172839,0.2,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
1627883,1610612740,Jalen Jones,Jalen Jones,1627883,NOP,837.0,14.0,-14.0,29.0,29.0,2.0,8.0,4.0,58.0,,2.0,,1.0,,,,,,,,2.0,3.0,42.0,,1.0,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,1.0,2.0,,,,,,,,,2.0,,,,,,,0.5,,,0.5,,,9.09090909090909,,,0.2857142857142857,,,0.18181818181818182,,,,0.5,,,0.6666666666666666,,,,,,,,,,,,1.0,,,,1.0,0.5335333333333333,,,,,,,2.1,0.06896551724137931,,,,,,,,1.0,,1.0,1.0,,,3.0,1.0,,,,1.0,1.0,,1.0,0.3333333333333333,,,,,,,0.3333333333333333,,,,26.1,1.0,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749,1610612740,Jameer Nelson,Jameer Nelson,2749,NOP,53189.0,886.0,-37.0,1791.0,1793.0,523.0,497.0,144.0,3584.0,20.0,31.0,1.0,1.0,5.0,7.0,6.0,20.0,18.0,44.0,44.0,95.0,218.0,2002.0,2.0,3.0,9.0,11.0,31.0,72.0,34.0,54.0,,64.0,154.0,46.0,372.0,4.0,41.0,37.0,4.0,82.0,12.0,94.0,23.0,14.0,40.0,16.0,8.0,1.0,56.0,15.0,28.0,66.0,,3.0,1.0,40.0,17.0,1.0,3.0,72.0,521.0,10.0,0.38636363636363635,0.38636363636363635,0.4631578947368421,0.6666666666666666,0.3548387096774194,0.5049261083743842,0.5,0.41216216216216217,0.5165876777251185,0.5625,0.45,13.615502294747579,0.7142857142857143,0.08163265306122448,0.07489878542510121,0.009615384615384616,0.12238805970149254,0.09408926417370325,0.014397905759162303,0.014705882352941176,0.008,0.05521472392638037,0.10204081632653061,0.12121212121212122,0.15270935960591134,0.6451612903225806,0.6666666666666666,0.45,0.09852216748768473,0.3,0.4,0.5,0.21674876847290642,0.4090909090909091,0.4090909090909091,0.2777777777777778,0.14285714285714285,1.0,0.0945945945945946,0.7142857142857143,0.6847290640394089,0.49885422885572156,0.5450100000000001,0.48165833333333324,0.014634146341463415,0.030927835051546393,0.04128440366972477,0.3302752293577982,11.738947368421051,0.29201563372417644,13.0,11.0,0.07065217391304347,5.0,17.0,2.0,6.0,91.0,37.0,39.0,108.0,13.0,43.0,75.0,90.0,6.0,8.0,6.0,0.6410256410256411,0.3611111111111111,0.3023255813953488,0.3644859813084112,0.5320197044334976,0.06315789473684211,0.25,0.08374384236453201,0.29411764705882354,0.29411764705882354,1.0,0.4482758620689655,0.08108108108108109,0.3333333333333333,0.5,25.852777777777785,34.0,3.0,11.0,4.0,34.0,18.0,,0.37362637362637363,0.37362637362637363,0.5882352941176471,0.42857142857142855,0.2972972972972973,0.37777777777777777,90.0,17.0,0.1267605633802817,58.0,15.0,2.0,9.0,7.0,3.0,2.0,3.0,0.020114942528735632,0.0064516129032258064,,6.0,0.03225806451612903,1.0,1.0,1.0,0.25,0.3333333333333333,1.0,1.0,32.0,0.14285714285714285,10.0,,,False,2.0,,1.0,0.3333333333333333,2.0,1.0,1.0,,,,,0.02464788732394366,1.0,,42.0,,4.0,,,,1.0,,,,,,1.0,1.0,0.022222222222222223,,,,,,1.0,
1628455,1610612740,Mike James,Mike James,1628455,NOP,969.0,16.0,-12.0,36.0,35.0,5.0,11.0,4.0,71.0,,,,,,,2.0,5.0,,3.0,2.0,8.0,4.0,49.0,,,,,2.0,,,4.0,,2.0,4.0,1.0,10.0,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,3.0,,,,1.0,,,,,5.0,,,,0.25,,,0.2222222222222222,,,0.2222222222222222,,,25.0,1.0,,,,,,0.058823529411764705,,,,,,,,,,0.5555555555555556,0.4,0.5,,0.3333333333333333,,,,,,,,0.1111111111111111,0.41324444444444447,,0.37639999999999996,,,,,13.325,0.1388888888888889,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,0.1111111111111111,0.125,0.2,,,,,0.1111111111111111,,,,25.6,,,,,,1.0,,,,,,,,2.0,,,2.0,,,,1.0,,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,154933.0,2582.0,156.0,5404.0,5398.0,1197.0,1204.0,484.0,10802.0,134.0,206.0,20.0,34.0,25.0,39.0,122.0,229.0,38.0,93.0,294.0,528.0,1020.0,5849.0,27.0,50.0,88.0,62.0,108.0,241.0,378.0,210.0,30.0,56.0,187.0,40.0,430.0,38.0,77.0,92.0,12.0,181.0,57.0,238.0,79.0,20.0,58.0,43.0,27.0,13.0,101.0,12.0,71.0,182.0,2.0,12.0,2.0,75.0,68.0,10.0,26.0,237.0,1171.0,17.0,0.6428571428571429,0.6774193548387096,0.5568181818181818,0.54,0.5740740740740741,0.586248492159228,0.6176470588235294,0.6235632183908046,0.5952102803738317,0.6285714285714286,0.6409574468085106,16.078035654221324,0.5742574257425742,0.10810810810810811,0.056303549571603426,0.025780189959294438,0.07769929364278506,0.06438095238095239,0.024070945945945946,0.032015065913371,0.0079155672823219,0.07543859649122807,0.043824701195219126,0.07493540051679587,0.24849215922798554,0.6504854368932039,0.6979166666666666,0.7089552238805971,0.2762364294330519,0.5327510917030568,0.580952380952381,0.5655737704918032,0.11218335343787696,0.40860215053763443,0.41304347826086957,0.6578947368421053,0.5,0.5882352941176471,0.22413793103448276,0.6410256410256411,0.6115802171290712,0.5153429433051873,0.5184602040816326,0.49342270114942527,0.031914893617021274,0.04779411764705882,0.08627450980392157,0.23627450980392156,7.455303030303029,0.22150259067357514,48.0,24.0,0.04804270462633452,64.0,127.0,17.0,26.0,174.0,40.0,128.0,301.0,31.0,66.0,378.0,174.0,34.0,6.0,10.0,0.984375,0.42524916943521596,0.4696969696969697,0.42524916943521596,0.36308805790108567,0.06439393939393939,0.08296943231441048,0.15319662243667068,0.5039370078740157,0.5079365079365079,1.0,0.20989143546441497,0.14942528735632185,0.6538461538461539,0.22988505747126436,24.646843853820588,64.0,9.0,14.0,18.0,64.0,16.0,3.0,0.367816091954023,0.367816091954023,0.96875,0.1323529411764706,0.35,0.367816091954023,131.0,17.0,0.08755760368663594,80.0,34.0,4.0,59.0,19.0,11.0,4.0,12.0,0.021252796420581657,0.031914893617021274,0.024896265560165973,5.0,0.06796116504854369,11.0,4.0,10.0,0.5555555555555556,0.4444444444444444,1.0,9.0,31.0,0.1323529411764706,9.0,20.0,0.0547945205479452,False,4.0,7.0,6.0,0.5,2.0,4.0,,1.0,1.0,,1.0,0.019908116385911178,0.25,6.0,6.0,1.0,1.0,0.010752688172043012,0.6666666666666666,1.0,,1.0,1.0,0.0033222591362126247,,0.0033112582781456954,,,,,,0.007874015748031496,,,,1.0
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,7028.0,117.0,-9.0,238.0,240.0,99.0,92.0,18.0,478.0,5.0,12.0,,2.0,,3.0,2.0,2.0,,1.0,7.0,15.0,16.0,270.0,1.0,4.0,2.0,,3.0,,14.0,,,,2.0,,4.0,3.0,13.0,13.0,2.0,28.0,6.0,34.0,1.0,,2.0,3.0,1.0,,5.0,1.0,8.0,14.0,,,2.0,9.0,10.0,,5.0,,99.0,,1.0,1.0,0.4666666666666667,0.25,,0.4666666666666667,0.25,,0.4,0.16666666666666666,,9.652509652509654,0.4,0.2857142857142857,0.203125,0.06666666666666667,0.325,0.25,0.0625,0.2222222222222222,0.0625,0.16666666666666666,0.2,0.3793103448275862,0.8,0.4166666666666667,0.5,1.0,0.13333333333333333,1.0,1.0,1.0,0.06666666666666667,,,,0.5,,1.0,,0.8,0.5590533333333333,0.4078333333333333,0.5832333333333334,0.25,0.25,0.125,,3.9799999999999995,0.41596638655462187,2.0,,0.23076923076923078,,,,,,,,,,,,,2.0,1.0,,,,,,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.18181818181818182,,1.0,,1.0,3.0,2.0,1.0,2.0,0.058823529411764705,,0.3333333333333333,,0.16666666666666666,,,,,,,,1.0,,,,,False,,1.0,,,1.0,,,,,,,0.022222222222222223,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,66581.0,1110.0,-20.0,2290.0,2318.0,589.0,552.0,208.0,4608.0,54.0,88.0,12.0,20.0,12.0,17.0,2.0,16.0,8.0,12.0,64.0,116.0,253.0,2508.0,13.0,22.0,44.0,13.0,22.0,59.0,112.0,16.0,14.0,13.0,26.0,11.0,65.0,28.0,54.0,74.0,14.0,142.0,50.0,192.0,27.0,6.0,7.0,9.0,3.0,2.0,16.0,5.0,38.0,75.0,,7.0,1.0,36.0,36.0,3.0,16.0,59.0,585.0,7.0,0.875,0.9824561403508771,0.5517241379310345,0.5909090909090909,0.5909090909090909,0.5200892857142857,0.59375,0.5520833333333334,0.524896265560166,0.5789473684210527,0.5462962962962963,10.142630744849447,0.4375,0.2545454545454545,0.10740203193033382,0.04745762711864407,0.12826603325415678,0.11531531531531532,0.047058823529411764,0.04784688995215311,0.03636363636363636,0.0821917808219178,0.14222222222222222,0.12349397590361445,0.39285714285714285,0.6136363636363636,0.7105263157894737,0.8518518518518519,0.07142857142857142,0.125,0.15384615384615385,1.0,0.05357142857142857,0.6666666666666666,0.6666666666666666,1.0,0.625,0.6,0.3541666666666667,0.7058823529411765,0.875,0.5594379464285715,0.5887636363636364,0.5574218750000001,0.06751054852320675,0.12403100775193798,0.17391304347826086,0.233201581027668,4.431896551724138,0.2572052401746725,20.0,6.0,0.09795918367346938,28.0,79.0,6.0,19.0,29.0,7.0,35.0,108.0,9.0,26.0,102.0,29.0,15.0,3.0,4.0,0.9714285714285714,0.32407407407407407,0.34615384615384615,0.32407407407407407,0.48214285714285715,0.12931034482758622,0.1875,0.35267857142857145,0.35443037974683544,0.35443037974683544,0.9642857142857143,0.12946428571428573,0.3958333333333333,0.3157894736842105,0.14583333333333334,23.75,7.0,3.0,3.0,10.0,7.0,2.0,,0.2413793103448276,0.2413793103448276,1.0,0.09375,0.42857142857142855,0.2413793103448276,13.0,,0.14606741573033707,11.0,2.0,6.0,21.0,20.0,16.0,12.0,16.0,0.046511627906976744,0.05555555555555555,0.075,2.0,0.13636363636363635,3.0,,4.0,0.4,,,7.0,4.0,0.21875,,1.0,0.009174311926605505,False,2.0,4.0,7.0,0.4375,2.0,7.0,1.0,,,2.0,2.0,0.035483870967741936,0.4166666666666667,4.0,3.0,,1.0,,0.5714285714285714,0.75,,,,,,,2.0,,0.03636363636363636,,,,,,,
