EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,AtRimPctBlocked,OffFTReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedArc3,Corner3PctBlocked,Clear Path Fouls
201158,1610612755,Marco Belinelli,Marco Belinelli,201158,PHI,29001.0,483.0,70.0,997.0,995.0,310.0,380.0,131.0,1992.0,23.0,29.0,2.0,2.0,7.0,9.0,6.0,22.0,42.0,5.0,19.0,22.0,70.0,2.0,2.0,24.0,48.0,77.0,27.0,89.0,32.0,209.0,1061.0,4.0,5.0,2.0,4.0,3.0,17.0,10.0,13.0,31.0,16.0,69.0,88.0,8.0,81.0,2.0,70.0,22.0,2.0,22.0,6.0,28.0,4.0,11.0,6.0,62.0,3.0,1.0,9.0,16.0,1.0,26.0,4.0,30.0,1.0,10.0,2.0,11.0,11.0,11.0,,22.0,1.0,7.0,14.0,,30.0,1.0,1.0,28.0,,3.0,,36.0,4.0,9.0,7.0,5.0,7.0,,67.0,304.0,5.0,8.0,0.9166666666666666,0.9361702127659575,1.0,0.30337078651685395,0.5,0.30337078651685395,0.6233766233766234,0.8,0.7692307692307693,0.5331325301204819,0.7777777777777778,0.6022727272727273,0.5726256983240223,0.8,0.6509433962264151,0.536144578313253,0.025974025974025976,0.16666666666666666,17.63157894736842,0.5,0.02631578947368421,0.052980132450331126,0.004201680672268907,0.04945054945054945,0.013953488372093023,0.05165289256198347,0.008830022075055188,,0.01098901098901099,,0.010869565217391304,0.03225806451612903,0.06451612903225806,0.046153846153846156,0.05063291139240506,0.05442176870748299,0.02857142857142857,0.011363636363636364,0.1746987951807229,0.7931034482758621,0.8214285714285714,0.9565217391304348,0.03614457831325301,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.1144578313253012,0.2631578947368421,0.2631578947368421,1.0,0.42168674698795183,0.3142857142857143,0.3142857142857143,1.0,0.2222222222222222,1.0,0.2222222222222222,1.0,1.0,0.20454545454545456,0.7777777777777778,0.5454545454545454,0.7108433734939759,0.3142857142857143,0.5111945783132529,0.48589999999999994,0.5244261363636362,0.041176470588235294,0.05128205128205128,0.08133971291866028,0.33014354066985646,12.063636363636363,25.561797752808992,0.31093279839518556,3.0,2.0,7.0,11.0,11.0,,2.0,5.0,,8.0,5.0,2.0,,,,3.0,2.0,4.0,,,1.0,0.3548387096774194,0.034482758620689655,,0.5714285714285714,0.5,0.6,1.0,0.8636363636363636,1.0,0.2222222222222222,0.1590909090909091,0.4583333333333333,2.0,,,,,,,4.0,3.0,,,,0.03260869565217391,,,,,,False,,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,69714.0,1162.0,-27.0,2397.0,2404.0,842.0,972.0,271.0,4801.0,46.0,72.0,2.0,4.0,14.0,23.0,98.0,19.0,42.0,10.0,17.0,7.0,29.0,1.0,4.0,12.0,108.0,212.0,17.0,46.0,25.0,292.0,2580.0,7.0,14.0,2.0,5.0,,20.0,32.0,73.0,18.0,21.0,109.0,68.0,148.0,51.0,2.0,26.0,7.0,19.0,114.0,79.0,193.0,59.0,82.0,15.0,465.0,10.0,17.0,54.0,67.0,5.0,126.0,27.0,153.0,1.0,58.0,13.0,43.0,37.0,33.0,6.0,76.0,6.0,27.0,36.0,,81.0,2.0,1.0,36.0,,2.0,10.0,29.0,4.0,10.0,5.0,3.0,5.0,,102.0,825.0,18.0,6.0,0.3148148148148148,0.3177570093457944,1.0,0.3695652173913043,0.4,0.3953488372093023,0.5094339622641509,0.5,0.4383561643835616,0.5174418604651163,0.5263157894736842,0.4835164835164835,0.5350553505535055,0.5263157894736842,0.529126213592233,0.17829457364341086,0.08962264150943396,0.08163265306122448,12.856613560577992,0.5657894736842105,0.060240963855421686,0.08909574468085106,0.0264797507788162,0.12272727272727273,0.022123893805309734,0.10151006711409397,0.024680073126142597,0.019704433497536946,0.02631578947368421,0.03468208092485549,0.02356020942408377,0.014285714285714285,0.09126984126984126,0.06934306569343066,0.11061946902654868,0.12359550561797752,0.11904761904761904,0.009523809523809525,0.27906976744186046,0.6388888888888888,0.7301587301587301,0.3695652173913043,0.3798449612403101,0.16279069767441862,0.4523809523809524,0.475,0.06589147286821706,0.5882352941176471,0.625,1.0,0.1124031007751938,0.2413793103448276,0.25,1.0,0.21052631578947367,0.5,0.21052631578947367,0.25,1.0,0.25274725274725274,0.6086956521739131,0.13186813186813187,0.4573643410852713,0.2692307692307692,0.47164313725490187,0.44045000000000006,0.4524863636363636,0.01532567049808429,0.018604651162790697,0.0684931506849315,0.3732876712328767,8.459433962264146,27.008695652173905,0.35127242386316226,43.0,1.0,6.0,3.0,8.0,3.0,20.0,17.0,,45.0,10.0,4.0,8.0,1.0,,1.0,1.0,2.0,,,,0.4444444444444444,0.125,,0.4,0.4387755102040816,0.4777777777777778,0.20930232558139536,0.42105263157894735,,0.05263157894736842,0.06593406593406594,0.25,6.0,1.0,0.047619047619047616,5.0,,2.0,,2.0,,0.043478260869565216,0.034482758620689655,0.8333333333333334,,1.0,,,1.0,1.0,False,,0.058823529411764705,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,3680.0,61.0,-36.0,136.0,130.0,69.0,59.0,18.0,266.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,,4.0,,1.0,4.0,14.0,,,7.0,3.0,9.0,4.0,15.0,,18.0,155.0,1.0,1.0,,,,2.0,3.0,5.0,7.0,,12.0,2.0,4.0,12.0,2.0,14.0,4.0,1.0,3.0,,3.0,,3.0,,6.0,,1.0,2.0,5.0,1.0,8.0,1.0,9.0,,1.0,,1.0,,1.0,1.0,2.0,,1.0,7.0,,10.0,1.0,,2.0,,,,,,,,,1.0,,12.0,68.0,2.0,,0.3333333333333333,0.5,1.0,0.26666666666666666,,0.26666666666666666,0.3333333333333333,1.0,0.6,0.375,1.0,0.5,0.375,1.0,0.5,0.625,0.1111111111111111,,16.666666666666668,0.5,0.25,0.1388888888888889,0.022727272727272728,0.11764705882352941,,0.1320754716981132,0.013333333333333334,0.05555555555555555,,,,,0.2222222222222222,0.16666666666666666,0.06666666666666667,0.13333333333333333,,,0.125,1.0,1.0,0.3333333333333333,0.08333333333333333,0.16666666666666666,,,0.041666666666666664,,,,0.5833333333333334,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,,,,0.25,1.0,0.5833333333333334,0.75,0.2857142857142857,0.510325,0.7981,0.5449,,,0.1111111111111111,0.6666666666666666,9.322222222222223,26.499999999999996,0.5073529411764706,,,,2.0,2.0,,,,,1.0,,,1.0,,,,,1.0,,,,0.2857142857142857,,,1.0,,,,,,,,0.2857142857142857,,,0.25,,,,,,,,,,,,1.0,,,,False,1.0,,
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,34020.0,567.0,14.0,1172.0,1171.0,335.0,420.0,132.0,2343.0,26.0,51.0,1.0,3.0,8.0,18.0,10.0,2.0,9.0,12.0,34.0,27.0,79.0,2.0,10.0,24.0,30.0,70.0,39.0,113.0,29.0,206.0,1229.0,2.0,5.0,4.0,15.0,3.0,19.0,8.0,22.0,34.0,14.0,63.0,50.0,10.0,114.0,,79.0,27.0,10.0,27.0,10.0,37.0,8.0,17.0,6.0,84.0,2.0,4.0,16.0,25.0,,41.0,7.0,48.0,3.0,8.0,1.0,11.0,7.0,16.0,4.0,27.0,1.0,9.0,35.0,,63.0,,2.0,32.0,1.0,2.0,4.0,38.0,12.0,6.0,4.0,1.0,4.0,,59.0,332.0,9.0,4.0,0.8333333333333334,0.8333333333333334,0.9743589743589743,0.34513274336283184,0.26666666666666666,0.34513274336283184,0.42857142857142855,0.4,0.36363636363636365,0.48360655737704916,0.4,0.4375,0.515,0.4318181818181818,0.4772727272727273,0.6174863387978142,0.14285714285714285,0.4,17.157974300831444,0.4074074074074074,,0.07062146892655367,0.012861736334405145,0.06956521739130435,0.00847457627118644,0.0702054794520548,0.010968921389396709,0.026785714285714284,0.007633587786259542,,0.005208333333333333,0.022727272727272728,0.046296296296296294,0.05263157894736842,0.11504424778761062,0.07027027027027027,0.06666666666666667,0.03,0.2786885245901639,0.5098039215686274,0.5777777777777777,0.8076923076923077,0.0546448087431694,0.04918032786885246,0.2222222222222222,0.2222222222222222,0.18579234972677597,0.35294117647058826,0.35294117647058826,1.0,0.43169398907103823,0.34177215189873417,0.34615384615384615,0.9629629629629629,0.15,0.3333333333333333,0.5,0.2,1.0,0.32142857142857145,0.4444444444444444,0.42857142857142855,0.8961748633879781,0.34177215189873417,0.5405521857923498,0.5407333333333334,0.5474660714285715,0.06701030927835051,0.15,0.09223300970873786,0.3058252427184466,5.004285714285713,25.210619469026543,0.2858361774744027,2.0,5.0,10.0,7.0,11.0,,2.0,4.0,1.0,7.0,6.0,2.0,1.0,2.0,,2.0,3.0,3.0,,,2.0,0.3235294117647059,0.11764705882352941,0.037037037037037035,0.75,0.2,0.3333333333333333,1.0,1.0,,0.25,0.17857142857142858,0.2916666666666667,3.0,,,4.0,3.0,1.0,,1.0,1.0,0.008849557522123894,0.012658227848101266,0.4,0.008771929824561403,2.0,,,0.4,1.0,False,,,
1628365,1610612755,Markelle Fultz,Markelle Fultz,1628365,PHI,11310.0,188.0,30.0,412.0,413.0,139.0,203.0,48.0,825.0,25.0,42.0,3.0,5.0,5.0,10.0,39.0,3.0,8.0,,,,1.0,,,,39.0,89.0,,1.0,10.0,88.0,414.0,4.0,9.0,,,,8.0,11.0,24.0,,6.0,28.0,28.0,50.0,,4.0,1.0,,12.0,28.0,17.0,45.0,12.0,20.0,5.0,107.0,3.0,5.0,9.0,17.0,1.0,27.0,9.0,36.0,1.0,10.0,3.0,6.0,2.0,4.0,4.0,10.0,,5.0,11.0,1.0,20.0,1.0,,17.0,1.0,1.0,1.0,19.0,7.0,3.0,4.0,2.0,4.0,,28.0,139.0,3.0,3.0,0.358974358974359,0.3783783783783784,,,,,0.43820224719101125,0.4444444444444444,0.4583333333333333,0.43333333333333335,0.4444444444444444,0.4583333333333333,0.4444444444444444,0.4444444444444444,0.4666666666666667,0.011111111111111112,0.1348314606741573,0.15384615384615385,23.593073593073594,0.6,0.047619047619047616,0.1559633027522936,0.04,0.09782608695652174,0.046153846153846156,0.12935323383084577,0.042105263157894736,0.043478260869565216,0.05555555555555555,,0.05263157894736842,,0.16216216216216217,0.15,0.15625,0.09210526315789473,0.125,0.02702702702702703,0.4666666666666667,0.5952380952380952,0.6944444444444444,0.36,0.43333333333333335,0.08888888888888889,0.375,0.375,,,,,0.011111111111111112,,,,0.5555555555555556,0.6,,,,0.4166666666666667,0.5,,0.4777777777777778,,0.4742294444444444,0.46698333333333336,0.4464083333333333,0.07291666666666667,0.07368421052631578,0.09090909090909091,0.3181818181818182,6.319101123595508,27.1,0.33737864077669905,11.0,,,,,,5.0,3.0,1.0,7.0,,3.0,,,1.0,1.0,2.0,1.0,,,,,0.14285714285714285,0.08333333333333333,0.25,0.28205128205128205,0.3333333333333333,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,100794.0,1680.0,325.0,3511.0,3495.0,1046.0,1186.0,375.0,7006.0,35.0,54.0,4.0,5.0,6.0,10.0,34.0,100.0,199.0,23.0,52.0,124.0,317.0,11.0,22.0,102.0,150.0,287.0,147.0,369.0,161.0,902.0,3666.0,15.0,24.0,14.0,28.0,14.0,86.0,40.0,74.0,118.0,88.0,300.0,228.0,72.0,399.0,4.0,316.0,124.0,12.0,107.0,59.0,166.0,50.0,83.0,16.0,391.0,6.0,3.0,59.0,63.0,4.0,126.0,9.0,135.0,7.0,28.0,8.0,43.0,33.0,35.0,10.0,78.0,5.0,26.0,40.0,1.0,92.0,3.0,6.0,132.0,9.0,,5.0,180.0,29.0,33.0,5.0,3.0,5.0,,286.0,1025.0,12.0,23.0,0.76,0.7702702702702703,0.9047619047619048,0.3983739837398374,0.5,0.39945652173913043,0.5226480836236934,0.625,0.5405405405405406,0.5647865853658537,0.6923076923076923,0.5520833333333334,0.6077348066298343,0.7203389830508474,0.6217948717948718,0.5625,0.041811846689895474,0.11764705882352941,20.310116929334008,0.5512820512820513,0.03333333333333333,0.057904411764705885,0.0035211267605633804,0.09276729559748427,0.009202453987730062,0.07076566125290024,0.005984042553191489,0.0036101083032490976,,0.008130081300813009,0.010752688172043012,,0.05014749262536873,0.03980099502487562,0.08645533141210375,0.08736059479553904,0.12244897959183673,0.020588235294117647,0.08231707317073171,0.6481481481481481,0.7,0.8857142857142857,0.051829268292682924,0.30335365853658536,0.5025125628140703,0.5128205128205128,0.07926829268292683,0.4423076923076923,0.4423076923076923,1.0,0.48323170731707316,0.3911671924290221,0.39490445859872614,0.8870967741935484,0.09615384615384616,0.8,0.4230769230769231,0.5,0.7272727272727273,0.052083333333333336,0.6,0.53125,0.6448170731707317,0.3924050632911392,0.49153198473282456,0.47864655172413795,0.48026910994764405,0.06657018813314038,0.09415584415584416,0.09534368070953436,0.3325942350332594,14.817073170731707,25.781300813008137,0.29792082027912276,15.0,6.0,16.0,38.0,44.0,1.0,9.0,8.0,,20.0,11.0,4.0,8.0,2.0,,8.0,2.0,3.0,,,,0.3728813559322034,0.07407407407407407,,0.6,0.4411764705882353,0.5,0.5333333333333333,0.75,0.5,0.11538461538461539,0.08333333333333333,0.37254901960784315,1.0,,0.020100502512562814,6.0,42.0,3.0,3.0,22.0,17.0,0.008130081300813009,0.00946372239747634,0.375,0.044386422976501305,3.0,,,0.5,1.0,False,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,114741.0,1912.0,487.0,3906.0,3873.0,1053.0,1076.0,421.0,7779.0,238.0,342.0,43.0,69.0,79.0,108.0,310.0,82.0,190.0,4.0,13.0,62.0,201.0,3.0,17.0,57.0,444.0,842.0,66.0,214.0,361.0,1447.0,3977.0,58.0,106.0,5.0,20.0,56.0,187.0,117.0,206.0,62.0,175.0,445.0,390.0,498.0,183.0,70.0,201.0,62.0,73.0,126.0,73.0,199.0,55.0,71.0,16.0,471.0,43.0,96.0,179.0,315.0,52.0,546.0,143.0,689.0,24.0,40.0,10.0,119.0,51.0,113.0,68.0,232.0,17.0,57.0,99.0,,209.0,18.0,24.0,410.0,1.0,14.0,7.0,469.0,199.0,57.0,109.0,50.0,111.0,2.0,443.0,1034.0,15.0,49.0,0.4391891891891892,0.4767726161369193,0.9242424242424242,0.308411214953271,0.25,0.308411214953271,0.5273159144893111,0.5471698113207547,0.5679611650485437,0.5142045454545454,0.5198412698412699,0.503731343283582,0.569236821400472,0.5880503144654088,0.5886243386243386,0.20265151515151514,0.08669833729216152,0.11612903225806452,34.19134396355353,0.5129310344827587,0.4094488188976378,0.25382755842062854,0.09795918367346938,0.24895688456189152,0.06125356125356125,0.25204081632653064,0.08263971462544589,0.13003095975232198,0.10852713178294573,0.044444444444444446,0.06408094435075885,0.045871559633027525,0.20526315789473684,0.2807017543859649,0.2691358024691358,0.2512479201331115,0.23728813559322035,0.05139186295503212,0.32386363636363635,0.695906432748538,0.7727272727272727,0.5882352941176471,0.2935606060606061,0.17992424242424243,0.43157894736842106,0.4385026737967914,0.01231060606060606,0.3076923076923077,0.3076923076923077,1.0,0.1903409090909091,0.30845771144278605,0.31,0.9193548387096774,0.5476190476190477,0.6231884057971014,0.1349206349206349,0.17647058823529413,0.6666666666666666,0.40298507462686567,0.7314814814814815,0.2126865671641791,0.5265151515151515,0.30845771144278605,0.4877014678030303,0.5357263440860214,0.4896231343283581,0.16392092257001648,0.199,0.12923289564616447,0.3075328265376641,7.977909738717339,25.80654205607477,0.2695852534562212,124.0,3.0,5.0,11.0,12.0,,18.0,39.0,4.0,30.0,24.0,19.0,16.0,17.0,2.0,41.0,57.0,69.0,3.0,1.0,1.0,0.1935483870967742,0.09941520467836257,0.03418803418803419,0.6216216216216216,0.4,0.45255474452554745,0.25806451612903225,0.2804878048780488,0.16279069767441862,0.023809523809523808,0.018656716417910446,0.19298245614035087,2.0,2.0,0.015789473684210527,1.0,15.0,1.0,,,,0.004672897196261682,0.004975124378109453,0.2,,2.0,2.0,1.0,0.6666666666666666,1.0,False,1.0,,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,97096.0,1618.0,315.0,3345.0,3323.0,849.0,910.0,388.0,6668.0,109.0,171.0,24.0,44.0,26.0,38.0,69.0,23.0,73.0,12.0,26.0,78.0,214.0,6.0,15.0,46.0,158.0,313.0,90.0,240.0,121.0,707.0,3498.0,33.0,65.0,8.0,20.0,23.0,113.0,35.0,62.0,54.0,45.0,172.0,212.0,104.0,270.0,44.0,214.0,78.0,32.0,87.0,51.0,138.0,46.0,62.0,14.0,327.0,45.0,58.0,87.0,141.0,20.0,248.0,111.0,359.0,9.0,37.0,10.0,48.0,28.0,38.0,20.0,86.0,9.0,17.0,56.0,1.0,113.0,11.0,5.0,118.0,2.0,9.0,3.0,137.0,57.0,15.0,16.0,,16.0,3.0,170.0,832.0,12.0,14.0,0.6708860759493671,0.7794117647058824,1.0,0.375,0.4,0.375,0.5047923322683706,0.5076923076923077,0.5645161290322581,0.5298372513562387,0.5294117647058824,0.5474137931034483,0.5743464052287581,0.5885416666666666,0.6195652173913043,0.43399638336347196,0.10223642172523961,0.10144927536231885,18.402320063274452,0.5581395348837209,0.19047619047619047,0.13742690058479531,0.06896551724137931,0.14215686274509803,0.07097791798107256,0.1391941391941392,0.06983050847457627,0.07216494845360824,0.06134969325153374,0.07589285714285714,0.07536764705882353,0.044444444444444446,0.1167192429022082,0.1358974358974359,0.15987460815047022,0.14081632653061224,0.14754098360655737,0.03345724907063197,0.3092224231464738,0.6374269005847953,0.7364864864864865,0.7064220183486238,0.12477396021699819,0.13200723327305605,0.3150684931506849,0.323943661971831,0.04701627486437613,0.46153846153846156,0.48,1.0,0.38698010849909587,0.3644859813084112,0.3644859813084112,1.0,0.5176470588235295,0.5454545454545454,0.17647058823529413,0.4,1.0,0.3275862068965517,0.6842105263157895,0.39655172413793105,0.7432188065099458,0.3644859813084112,0.5167780289330922,0.5086779661016949,0.5207275862068966,0.09715242881072027,0.1601123595505618,0.15983026874115983,0.24328147100424327,7.024920127795526,25.56208333333334,0.2538116591928251,26.0,5.0,8.0,14.0,19.0,,5.0,11.0,8.0,27.0,10.0,1.0,7.0,7.0,3.0,14.0,16.0,11.0,,,,0.35185185185185186,0.13450292397660818,0.08247422680412371,0.6875,0.37681159420289856,0.41935483870967744,0.5384615384615384,0.6521739130434783,0.16666666666666666,0.058823529411764705,0.06896551724137931,0.30434782608695654,5.0,,0.0273972602739726,5.0,,1.0,,4.0,1.0,0.004166666666666667,,0.625,0.004149377593360996,2.0,,,0.4,1.0,False,,0.038461538461538464,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,103643.0,1727.0,429.0,3552.0,3548.0,810.0,877.0,400.0,7100.0,68.0,108.0,12.0,18.0,15.0,20.0,36.0,9.0,32.0,17.0,38.0,125.0,328.0,18.0,35.0,68.0,90.0,176.0,142.0,366.0,82.0,688.0,3632.0,14.0,23.0,18.0,39.0,,82.0,18.0,33.0,75.0,24.0,135.0,140.0,40.0,411.0,14.0,326.0,125.0,24.0,67.0,38.0,105.0,29.0,50.0,10.0,248.0,16.0,17.0,104.0,136.0,7.0,247.0,36.0,283.0,9.0,85.0,36.0,46.0,33.0,34.0,13.0,80.0,4.0,27.0,99.0,3.0,154.0,4.0,3.0,83.0,1.0,6.0,7.0,95.0,31.0,10.0,52.0,21.0,53.0,,129.0,787.0,12.0,6.0,0.7777777777777778,0.8433734939759037,0.9647887323943662,0.3879781420765027,0.46153846153846156,0.3901098901098901,0.5113636363636364,0.6086956521739131,0.5454545454545454,0.559040590405904,0.6612903225806451,0.5138888888888888,0.5912220309810671,0.6612903225806451,0.5583333333333333,0.6752767527675276,0.13636363636363635,0.2777777777777778,16.450648055832502,0.575,0.06422018348623854,0.12557710064635272,0.018973214285714284,0.15226939970717424,0.024242424242424242,0.13590033975084936,0.021208226221079693,0.01935483870967742,0.019886363636363636,0.017094017094017096,0.027874564459930314,,0.10979228486646884,0.11,0.15895953757225434,0.14616755793226383,0.18032786885245902,0.032490974729241874,0.1992619926199262,0.6296296296296297,0.7157894736842105,0.75,0.06642066420664207,0.05904059040590406,0.28125,0.2903225806451613,0.07011070110701106,0.4473684210526316,0.4594594594594595,1.0,0.6051660516605166,0.38109756097560976,0.38580246913580246,0.96,0.2903225806451613,0.6666666666666666,0.5645161290322581,0.5142857142857142,0.7777777777777778,0.18518518518518517,0.75,0.6296296296296297,0.8745387453874539,0.3834355828220859,0.5341578703703704,0.5627705882352942,0.516206603773585,0.07005253940455342,0.15422885572139303,0.11918604651162791,0.19622093023255813,6.117045454545456,26.102732240437156,0.22804054054054054,13.0,4.0,7.0,24.0,25.0,2.0,9.0,7.0,3.0,49.0,15.0,6.0,5.0,2.0,1.0,6.0,25.0,26.0,,,,0.3333333333333333,0.12037037037037036,0.02830188679245283,0.49056603773584906,0.3611111111111111,0.5,0.7692307692307693,1.0,0.4166666666666667,0.06451612903225806,0.06481481481481481,0.35294117647058826,1.0,6.0,0.03125,1.0,15.0,5.0,5.0,2.0,9.0,0.01366120218579235,0.012195121951219513,0.14285714285714285,0.024324324324324326,,1.0,,,,False,1.0,0.02631578947368421,
1627743,1610612755,Demetrius Jackson,Demetrius Jackson,1627743,PHI,1045.0,17.0,-13.0,38.0,38.0,20.0,15.0,4.0,76.0,2.0,3.0,,,2.0,3.0,,,,,,1.0,1.0,,,,2.0,3.0,1.0,1.0,1.0,8.0,58.0,,,,,,,2.0,3.0,,,4.0,,4.0,,,1.0,1.0,1.0,3.0,1.0,4.0,1.0,2.0,,9.0,1.0,,,,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,4.0,20.0,,,,,,1.0,,1.0,0.6666666666666666,,0.6666666666666666,0.875,,0.6666666666666666,0.8,,0.6666666666666666,0.25,0.3333333333333333,,14.285714285714286,1.0,,,,,0.14285714285714285,,0.07142857142857142,,,,,0.5,,,,,,,0.75,0.6666666666666666,1.0,,,,,,,,,,0.25,1.0,1.0,,,,,,,1.0,0.6666666666666666,,1.0,1.0,0.635275,,0.6771333333333334,0.2,0.25,,0.5,1.4000000000000001,27.5,0.5263157894736842,,,,,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,False,,,
