EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,on
202687,1610612753,Bismack Biyombo,Bismack Biyombo,202687,ORL,59700.0,995,1977,1982,398,450,226,3959,15.0,221,2258,48.0,32.0,53,104,398,13.992869875222816,0.06756756756756757,0.5160660633484164,0.5422743589743589,0.56094375,4.795022624434389,0.2013151239251391,-241.0,84.0,132.0,21.0,40.0,15.0,23.0,26.0,74.0,6.0,,,,,,1.0,,1.0,,,116.0,,1.0,59.0,291.0,23.0,,1.0,24.0,70.0,20.0,,,22.0,62.0,196.0,36.0,,,24.0,,1.0,,24.0,38.0,12.0,50.0,10.0,2.0,16.0,7.0,15.0,112.0,28.0,64.0,1.0,93.0,110.0,21.0,224.0,93.0,317.0,5.0,13.0,10.0,3.0,22.0,3.0,10.0,29.0,,12.0,5.0,51.0,6.0,,4.0,7.0,11.0,104.0,2.0,18.0,4.0,,92.0,10.0,42.0,,9.0,70.0,1.0,1.0,43.0,26.0,71.0,34.0,4.0,62.0,7.0,10.0,0.8448275862068966,0.9423076923076923,,,,,,0.5248868778280543,0.4791666666666667,0.625,0.5225225225225225,0.46938775510204084,0.625,0.5532319391634981,0.5303030303030303,0.6595744680851063,0.0045045045045045045,0.1085972850678733,0.11363636363636363,0.12162162162162163,0.43137254901960786,0.3684210526315789,0.015625,0.17886178861788618,0.09815950920245399,0.2743362831858407,0.0880503144654088,0.21278825995807127,0.09484536082474226,0.08854166666666667,0.1111111111111111,0.09266409266409266,0.06779661016949153,0.12017167381974249,0.21296296296296297,0.21686746987951808,0.2936802973977695,0.2,0.0625,0.4788732394366197,0.5945945945945946,0.6363636363636364,0.717948717948718,0.8333333333333334,0.3333333333333333,0.35135135135135137,0.4,0.8461538461538461,0.4,0.4,1.0,,,,,0.0045045045045045045,,,,0.8163265306122449,0.525,0.42857142857142855,,0.02040816326530612,,,0.71875,0.6521739130434783,,,,0.5990990990990991,,0.16535433070866143,0.16600790513833993,,0.24054982817869416,0.21305841924398625,82.5,,,1.0,,7.0,,,3.0,1.0,,1.0,0.0872093023255814,,,,1.0,,3.0,1.0,,False
202714,1610612753,Shelvin Mack,Shelvin Mack,202714,ORL,58133.0,969,1929,1942,499,525,201,3871,42.0,199,2119,18.0,43.0,31,63,497,18.435754189944134,0.1414141414141414,0.4827557239057237,0.46605312500000007,0.46927741935483874,8.232663316582917,0.25868325557283567,-99.0,53.0,77.0,7.0,8.0,9.0,16.0,23.0,80.0,16.0,4.0,8.0,,1.0,30.0,90.0,3.0,5.0,3.0,18.0,92.0,34.0,98.0,47.0,333.0,10.0,3.0,5.0,4.0,33.0,18.0,4.0,19.0,10.0,58.0,52.0,132.0,66.0,36.0,6.0,,90.0,30.0,15.0,128.0,86.0,214.0,72.0,14.0,71.0,32.0,25.0,514.0,5.0,9.0,,45.0,46.0,3.0,94.0,14.0,108.0,5.0,39.0,19.0,20.0,47.0,8.0,37.0,22.0,3.0,10.0,4.0,69.0,16.0,,3.0,3.0,1.0,70.0,6.0,1.0,2.0,,69.0,6.0,31.0,1.0,4.0,5.0,,,3.0,1.0,5.0,2.0,,57.0,2.0,3.0,0.2826086956521739,0.29213483146067415,0.6470588235294118,0.3469387755102041,0.6,0.21052631578947367,0.3469387755102041,0.4623115577889447,0.5555555555555556,0.4186046511627907,0.48148148148148145,0.6304347826086957,0.3870967741935484,0.5091743119266054,0.66,0.4264705882352941,0.32996632996632996,0.07537688442211055,0.11688311688311688,0.075,0.6811594202898551,0.061224489795918366,,0.08084358523725835,0.01592920353982301,0.13043478260869565,0.01466275659824047,0.09956236323851203,0.01545253863134658,0.01764705882352941,0.017467248908296942,0.01384083044982699,0.019230769230769232,0.06796116504854369,0.07142857142857142,0.10778443113772455,0.13382899628252787,0.11842105263157894,0.03333333333333333,0.4,0.25925925925925924,0.6883116883116883,0.7794117647058824,0.2830188679245283,0.26936026936026936,0.2875,0.3108108108108108,0.2608695652173913,0.38095238095238093,0.38095238095238093,0.3125,0.026936026936026935,0.5,0.5,1.0,0.30303030303030304,0.3333333333333333,0.3333333333333333,0.6,0.34782608695652173,0.875,0.2857142857142857,,0.21739130434782608,0.6,0.6666666666666666,0.25806451612903225,0.5625,0.016129032258064516,0.2903225806451613,0.16666666666666666,0.5892255892255892,0.3333333333333333,0.09907120743034056,0.13839285714285715,0.010101010101010102,0.0990990990990991,0.17417417417417416,25.642857142857146,,1.0,,1.0,3.0,,2.0,,,,,0.012048192771084338,,,1.0,1.0,,,,,False
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,22754.0,379,748,754,212,229,89,1502,7.0,77,807,21.0,19.0,22,33,209,12.750885478158205,0.09090909090909091,0.5095766233766233,0.5410499999999999,0.4789473684210526,5.085714285714285,0.28342245989304815,-6.0,30.0,44.0,11.0,18.0,7.0,9.0,8.0,26.0,2.0,,,,,,,,,,,40.0,,,33.0,113.0,13.0,,,9.0,35.0,10.0,,,11.0,31.0,54.0,26.0,,,20.0,,,,4.0,10.0,10.0,20.0,10.0,,5.0,3.0,2.0,50.0,13.0,28.0,2.0,24.0,35.0,8.0,67.0,43.0,110.0,3.0,8.0,6.0,2.0,3.0,,1.0,6.0,2.0,2.0,,9.0,1.0,,1.0,3.0,3.0,37.0,2.0,6.0,,,47.0,3.0,24.0,,1.0,11.0,,,8.0,3.0,11.0,5.0,2.0,31.0,1.0,1.0,0.675,0.9,,,,,,0.5194805194805194,0.6190476190476191,0.5263157894736842,0.5194805194805194,0.6190476190476191,0.5263157894736842,0.5707070707070707,0.625,0.5961538461538461,,0.05194805194805195,0.06818181818181818,0.038461538461538464,0.3333333333333333,0.4,0.08,0.1715686274509804,0.12017167381974249,0.17391304347826086,0.1,0.17251461988304093,0.11294765840220386,0.18840579710144928,0.10588235294117647,0.10714285714285714,0.05555555555555555,0.23076923076923078,0.125,0.16,0.18446601941747573,0.14285714285714285,0.09375,0.45454545454545453,0.5714285714285714,0.6818181818181818,0.7317073170731707,0.6333333333333333,0.33766233766233766,0.3076923076923077,0.32,0.75,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.8571428571428571,0.6111111111111112,0.09090909090909091,,,,,0.47368421052631576,0.7777777777777778,,,,0.5714285714285714,,0.24489795918367346,0.24489795918367346,,0.30973451327433627,0.2743362831858407,,,,,,2.0,,,,,,,0.0759493670886076,,,,,,,,,False
1628411,1610612753,Wes Iwundu,Wes Iwundu,1628411,ORL,29788.0,496,973,987,258,301,114,1960,23.0,88,1071,9.0,29.0,19,38,257,12.079927338782925,0.22115384615384615,0.5122870192307691,0.5321999999999999,0.5379338709677419,7.880681818181818,0.26515930113052416,-63.0,29.0,44.0,4.0,4.0,10.0,17.0,8.0,21.0,9.0,1.0,7.0,,,1.0,9.0,,1.0,,2.0,46.0,2.0,16.0,24.0,122.0,5.0,,1.0,4.0,14.0,17.0,,2.0,4.0,38.0,54.0,38.0,6.0,,6.0,,9.0,1.0,14.0,15.0,10.0,25.0,10.0,,9.0,2.0,4.0,60.0,5.0,6.0,,18.0,31.0,,49.0,11.0,60.0,2.0,16.0,11.0,5.0,7.0,1.0,6.0,7.0,1.0,1.0,4.0,14.0,3.0,1.0,,,,33.0,3.0,2.0,5.0,1.0,34.0,4.0,18.0,,1.0,3.0,1.0,1.0,2.0,,4.0,3.0,,38.0,2.0,,0.5869565217391305,0.627906976744186,1.0,0.125,,,0.125,0.5227272727272727,0.5555555555555556,0.5862068965517241,0.47115384615384615,0.5,0.5483870967741935,0.5126050420168067,0.5,0.5757575757575758,0.15384615384615385,0.1590909090909091,0.18181818181818182,0.2857142857142857,0.5,,,0.11151079136690648,0.01929260450160772,0.10285714285714286,0.030120481927710843,0.10816777041942605,0.023060796645702306,0.03571428571428571,0.015267175572519083,0.020833333333333332,0.09090909090909091,0.13186813186813187,0.08791208791208792,0.11458333333333333,0.08450704225352113,0.18181818181818182,0.047619047619047616,0.75,0.4230769230769231,0.6590909090909091,0.8055555555555556,0.5517241379310345,0.20192307692307693,0.38095238095238093,0.5333333333333333,0.5,0.391304347826087,0.391304347826087,0.7777777777777778,0.0673076923076923,0.14285714285714285,0.14285714285714285,1.0,0.08653846153846154,0.1111111111111111,0.1111111111111111,1.0,0.4,1.0,0.25,,0.1,,,0.5483870967741935,0.5882352941176471,,0.06451612903225806,,0.5769230769230769,0.1111111111111111,0.15254237288135594,0.17647058823529413,,0.11475409836065574,0.3114754098360656,24.231249999999996,,,,1.0,1.0,,,,,,,0.010416666666666666,,,,1.0,,,,,False
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,65905.0,1098,2267,2281,534,510,230,4548,82.0,299,2604,40.0,58.0,33,59,531,23.508494666139867,0.16907216494845362,0.5139370103092784,0.5466426829268293,0.5129240196078432,7.708361204013379,0.23555359505955006,-155.0,101.0,148.0,20.0,29.0,21.0,29.0,12.0,69.0,30.0,16.0,37.0,4.0,13.0,47.0,149.0,,9.0,7.0,31.0,143.0,63.0,186.0,87.0,562.0,23.0,1.0,13.0,19.0,68.0,30.0,13.0,44.0,29.0,128.0,136.0,150.0,159.0,30.0,22.0,,149.0,47.0,26.0,52.0,27.0,79.0,17.0,10.0,36.0,12.0,4.0,185.0,11.0,40.0,4.0,71.0,112.0,24.0,207.0,55.0,262.0,16.0,27.0,19.0,8.0,31.0,3.0,15.0,25.0,2.0,16.0,5.0,56.0,10.0,,6.0,3.0,3.0,105.0,5.0,7.0,2.0,,126.0,13.0,54.0,5.0,8.0,19.0,2.0,2.0,14.0,3.0,21.0,13.0,1.0,128.0,4.0,8.0,0.4755244755244755,0.5151515151515151,0.8412698412698413,0.3387096774193548,0.07692307692307693,0.29545454545454547,0.3387096774193548,0.4782608695652174,0.575,0.5172413793103449,0.4896907216494845,0.46226415094339623,0.4852941176470588,0.5213358070500927,0.5230769230769231,0.5289256198347108,0.3835051546391753,0.08695652173913043,0.10810810810810811,0.13043478260869565,0.5535714285714286,0.46153846153846156,0.05970149253731343,0.16816816816816818,0.06379585326953748,0.21194029850746268,0.02689486552567237,0.18281718281718282,0.04922779922779923,0.08585858585858586,0.08267716535433071,0.026785714285714284,0.0273972602739726,0.1067193675889328,0.1746031746031746,0.2546583850931677,0.233201581027668,0.14634146341463414,0.06451612903225806,0.6190476190476191,0.30515463917525776,0.6824324324324325,0.7651515151515151,0.5247524752475248,0.1422680412371134,0.17391304347826086,0.2,0.5,0.36585365853658536,0.37037037037037035,0.3,0.07628865979381444,0.43243243243243246,0.43243243243243246,1.0,0.30721649484536084,0.31543624161073824,0.31543624161073824,0.7872340425531915,0.5471698113207547,0.6896551724137931,,0.07547169811320754,0.16981132075471697,,,0.28431372549019607,0.7241379310344828,0.12745098039215685,0.30392156862745096,0.22580645161290322,0.688659793814433,0.31543624161073824,0.1111111111111111,0.1588235294117647,0.02617801047120419,0.12099644128113879,0.2277580071174377,25.461290322580645,1.0,6.0,,3.0,7.0,,,,,0.012195121951219513,,0.011428571428571429,0.25,1.0,0.46153846153846156,2.0,,2.0,,,False
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,70992.0,1183,2452,2458,556,572,224,4910,78.0,311,2805,30.0,62.0,46,96,553,22.997416020671835,0.14942528735632185,0.49777581573896346,0.4852454545454545,0.49085286885245905,8.384565916398714,0.2267536704730832,-147.0,79.0,129.0,4.0,13.0,17.0,23.0,38.0,104.0,37.0,18.0,36.0,2.0,9.0,63.0,175.0,6.0,12.0,19.0,52.0,154.0,81.0,211.0,78.0,629.0,11.0,6.0,14.0,4.0,44.0,30.0,24.0,61.0,27.0,159.0,170.0,138.0,210.0,33.0,6.0,1.0,174.0,63.0,30.0,62.0,37.0,99.0,20.0,17.0,39.0,12.0,11.0,235.0,5.0,10.0,1.0,29.0,65.0,1.0,95.0,16.0,111.0,5.0,32.0,28.0,4.0,32.0,6.0,18.0,30.0,4.0,14.0,6.0,62.0,17.0,2.0,3.0,3.0,6.0,85.0,2.0,,3.0,,89.0,9.0,39.0,,9.0,12.0,,,3.0,7.0,12.0,9.0,,159.0,7.0,7.0,0.551948051948052,0.5629139072847682,0.8641975308641975,0.38388625592417064,0.42857142857142855,0.39344262295081966,0.38571428571428573,0.49517684887459806,0.36666666666666664,0.4838709677419355,0.5277777777777778,0.45454545454545453,0.5365853658536586,0.5588235294117647,0.4888888888888889,0.5760869565217391,0.4042145593869732,0.09646302250803858,0.11627906976744186,0.1346153846153846,0.5161290322580645,0.01639344262295082,0.015384615384615385,0.09040333796940195,0.014858841010401188,0.07532467532467532,0.011655011655011656,0.08514492753623189,0.013611615245009074,0.00904977375565611,0.021739130434782608,0.0111731843575419,0.014084507042253521,0.10074626865671642,0.0695970695970696,0.10674157303370786,0.0657439446366782,0.10416666666666667,0.020161290322580645,0.75,0.2471264367816092,0.6124031007751938,0.6929824561403509,0.6455696202531646,0.19923371647509577,0.36538461538461536,0.4222222222222222,0.42105263157894735,0.47435897435897434,0.4805194805194805,0.4864864864864865,0.06896551724137931,0.5,0.5,1.0,0.33524904214559387,0.36,0.36416184971098264,0.8253968253968254,0.29545454545454547,0.3076923076923077,0.25,0.045454545454545456,0.2727272727272727,0.5,0.6666666666666666,0.18699186991869918,0.7391304347826086,0.07317073170731707,0.42276422764227645,0.36538461538461536,0.6513409961685823,0.3620689655172414,0.07065217391304347,0.11436950146627566,,0.06995230524642289,0.2527821939586645,25.73080568720378,,5.0,2.0,,2.0,,2.0,1.0,0.009478672985781991,0.01282051282051282,0.011428571428571429,0.011363636363636364,,,0.5555555555555556,2.0,,,,,False
203613,1610612753,Jonathon Simmons,Jonathon Simmons,203613,ORL,71001.0,1183,2412,2415,566,537,235,4827,80.0,343,2742,34.0,84.0,35,92,564,22.739114253814662,0.17167381974248927,0.4953279094827586,0.5678984848484849,0.4725712264150943,7.835860058309034,0.23466003316749584,-147.0,97.0,149.0,13.0,22.0,25.0,39.0,43.0,114.0,35.0,13.0,34.0,4.0,9.0,31.0,89.0,3.0,7.0,5.0,15.0,175.0,44.0,123.0,116.0,598.0,19.0,4.0,11.0,12.0,62.0,49.0,8.0,24.0,40.0,162.0,108.0,242.0,120.0,12.0,16.0,2.0,87.0,31.0,29.0,51.0,47.0,98.0,38.0,9.0,28.0,11.0,12.0,243.0,7.0,33.0,,46.0,53.0,1.0,100.0,40.0,140.0,12.0,37.0,23.0,14.0,52.0,9.0,21.0,31.0,5.0,31.0,5.0,83.0,20.0,2.0,5.0,,1.0,122.0,3.0,,8.0,1.0,151.0,22.0,78.0,1.0,6.0,12.0,,,7.0,5.0,12.0,6.0,,162.0,6.0,6.0,0.30857142857142855,0.32335329341317365,0.9090909090909091,0.35772357723577236,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5102040816326531,0.5588235294117647,0.5833333333333334,0.5171673819742489,0.5555555555555556,0.5648148148148148,0.5633270321361059,0.6078431372549019,0.6192307692307693,0.26394849785407726,0.08454810495626822,0.0738255033557047,0.14912280701754385,0.6265060240963856,0.015625,,0.075177304964539,0.047075606276747506,0.11528822055137844,0.017412935323383085,0.08967391304347826,0.03626473254759746,0.049107142857142856,0.061224489795918366,0.01775147928994083,0.015625,0.0931174089068826,0.056179775280898875,0.07853403141361257,0.11217948717948718,0.12643678160919541,0.05687203791469194,0.5,0.3197424892703863,0.6510067114093959,0.7028985507246377,0.36082474226804123,0.2446351931330472,0.37719298245614036,0.44329896907216493,0.2558139534883721,0.4375,0.4430379746835443,0.22857142857142856,0.07296137339055794,0.38235294117647056,0.3939393939393939,1.0,0.19098712446351931,0.34831460674157305,0.3522727272727273,0.8709677419354839,0.4888888888888889,0.5909090909090909,0.3076923076923077,0.08888888888888889,0.15555555555555556,0.42857142857142855,0.6666666666666666,0.3611111111111111,0.6410256410256411,0.08333333333333333,0.1388888888888889,0.3333333333333333,0.5836909871244635,0.3563218390804598,0.15105162523900573,0.19548872180451127,0.008064516129032258,0.10367892976588629,0.2709030100334448,25.58211382113821,1.0,3.0,2.0,2.0,6.0,,3.0,1.0,0.016260162601626018,0.0125,0.011235955056179775,0.02185792349726776,0.25,1.0,0.3333333333333333,,,,,0.029411764705882353,False
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,21385.0,356,711,708,169,195,73,1419,22.0,49,790,5.0,9.0,16,24,168,13.544303797468354,0.2391304347826087,0.47716648351648355,0.52515,0.5006444444444444,11.706122448979595,0.23769338959212377,-38.0,6.0,11.0,,2.0,,2.0,8.0,16.0,8.0,7.0,19.0,,4.0,11.0,24.0,2.0,4.0,2.0,6.0,22.0,18.0,43.0,12.0,110.0,2.0,2.0,4.0,,10.0,3.0,3.0,10.0,,15.0,26.0,18.0,51.0,3.0,,1.0,23.0,11.0,2.0,6.0,6.0,12.0,6.0,,4.0,,2.0,30.0,2.0,1.0,,13.0,17.0,1.0,31.0,3.0,34.0,,2.0,2.0,,3.0,1.0,3.0,6.0,,,2.0,9.0,2.0,,,4.0,3.0,12.0,,1.0,1.0,,13.0,,6.0,,,4.0,,,2.0,2.0,4.0,1.0,,15.0,2.0,,0.5909090909090909,0.5909090909090909,0.9444444444444444,0.4186046511627907,0.5,0.3,0.42857142857142855,0.4489795918367347,0.4,0.3333333333333333,0.532608695652174,0.5555555555555556,0.39473684210526316,0.5612244897959183,0.5555555555555556,0.39473684210526316,0.4673913043478261,0.04081632653061224,0.09090909090909091,0.0625,0.3333333333333333,0.05263157894736842,,0.07555555555555556,0.004901960784313725,0.10077519379844961,0.015503875968992248,0.0847457627118644,0.009009009009009009,,,0.018691588785046728,,0.04285714285714286,0.0759493670886076,0.10526315789473684,0.11009174311926606,0.05,,0.25,0.11956521739130435,0.5454545454545454,0.6,0.8333333333333334,0.17391304347826086,0.5,0.5333333333333333,0.375,0.36363636363636365,0.36363636363636365,0.625,0.20652173913043478,0.3684210526315789,0.3888888888888889,1.0,0.2608695652173913,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.2222222222222222,,,,0.4444444444444444,0.5,1.0,0.10526315789473684,,0.21052631578947367,0.3157894736842105,0.3333333333333333,0.5869565217391305,0.4782608695652174,0.061224489795918366,0.10909090909090909,,0.09090909090909091,0.13636363636363635,24.960465116279074,,1.0,1.0,,,,1.0,,0.023255813953488372,,,0.014084507042253521,,,0.25,,,,,0.05263157894736842,False
201578,1610612753,Marreese Speights,Marreese Speights,201578,ORL,18516.0,309,619,614,167,188,62,1233,16.0,55,642,9.0,14.0,18,40,167,27.93053545586107,0.09467455621301775,0.4950440828402368,0.5628083333333332,0.4801509615384615,8.701818181818181,0.26978998384491115,39.0,14.0,23.0,4.0,8.0,3.0,5.0,8.0,16.0,5.0,1.0,2.0,,,47.0,112.0,2.0,6.0,17.0,38.0,27.0,48.0,114.0,15.0,213.0,4.0,2.0,6.0,,14.0,8.0,17.0,38.0,3.0,70.0,34.0,20.0,138.0,6.0,6.0,,112.0,47.0,3.0,11.0,4.0,15.0,2.0,2.0,5.0,3.0,3.0,34.0,3.0,9.0,,14.0,31.0,5.0,50.0,12.0,62.0,2.0,5.0,4.0,1.0,6.0,,4.0,8.0,1.0,2.0,4.0,14.0,2.0,4.0,1.0,3.0,1.0,26.0,6.0,3.0,,,22.0,,8.0,2.0,1.0,9.0,,,2.0,6.0,9.0,3.0,,70.0,6.0,1.0,0.6296296296296297,0.7083333333333334,0.9583333333333334,0.42105263157894735,0.3333333333333333,0.4473684210526316,0.42105263157894735,0.4909090909090909,0.4444444444444444,0.5714285714285714,0.5857988165680473,0.4666666666666667,0.6442307692307693,0.5949720670391061,0.4666666666666667,0.6481481481481481,0.6745562130177515,0.05454545454545454,0.13043478260869565,,0.42857142857142855,0.2631578947368421,,0.164021164021164,0.05521472392638037,0.11475409836065574,0.022727272727272728,0.14469453376205788,0.04067796610169491,0.14285714285714285,,0.01694915254237288,0.07142857142857142,0.16,0.12698412698412698,0.19736842105263158,0.10101010101010101,0.17391304347826086,0.022988505747126436,0.3333333333333333,0.13609467455621302,0.6086956521739131,0.7,0.6428571428571429,0.09467455621301775,0.5,0.5,0.5,0.3125,0.3125,0.8,0.011834319526627219,0.5,0.5,1.0,0.6627218934911243,0.41964285714285715,0.41964285714285715,0.9574468085106383,0.5333333333333333,0.5,,,0.4,0.3333333333333333,1.0,0.09615384615384616,0.6,,0.7307692307692307,0.4473684210526316,0.8106508875739645,0.41964285714285715,0.056179775280898875,0.12698412698412698,0.017391304347826087,0.06572769953051644,0.3286384976525822,26.45350877192983,,,,,3.0,1.0,,,,,,0.023255813953488372,,,,1.0,1.0,,1.0,,False
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,25789.0,430,889,900,148,139,75,1789,22.0,66,1007,6.0,7.0,15,30,146,16.479017400204707,0.16666666666666666,0.517122480620155,0.5533142857142856,0.5158499999999999,10.175757575757574,0.16647919010123735,-84.0,14.0,20.0,3.0,4.0,1.0,2.0,8.0,24.0,11.0,10.0,15.0,2.0,3.0,14.0,51.0,1.0,2.0,2.0,10.0,33.0,24.0,66.0,18.0,156.0,3.0,2.0,4.0,2.0,14.0,2.0,4.0,13.0,8.0,24.0,42.0,24.0,66.0,6.0,2.0,1.0,50.0,14.0,4.0,16.0,8.0,24.0,7.0,1.0,10.0,4.0,2.0,56.0,5.0,3.0,,19.0,21.0,1.0,41.0,8.0,49.0,,22.0,18.0,4.0,13.0,5.0,11.0,8.0,,2.0,,21.0,4.0,,1.0,,,17.0,,1.0,2.0,,23.0,3.0,4.0,3.0,4.0,6.0,1.0,1.0,2.0,2.0,7.0,5.0,,21.0,3.0,2.0,0.6363636363636364,0.65625,0.9166666666666666,0.36363636363636365,0.5,0.3076923076923077,0.36923076923076925,0.5,0.5,0.2857142857142857,0.5227272727272727,0.6,0.4,0.5571428571428572,0.6363636363636364,0.5,0.5,0.06060606060606061,0.15,0.041666666666666664,0.6190476190476191,0.05263157894736842,,0.07446808510638298,0.011904761904761904,0.1386861313868613,0.029940119760479042,0.0954653937947494,0.01909307875894988,0.027777777777777776,0.00909090909090909,0.029411764705882353,0.03225806451612903,0.07142857142857142,0.059322033898305086,0.10606060606060606,0.14150943396226415,0.12903225806451613,,0.7142857142857143,0.15151515151515152,0.7,0.8235294117647058,0.5714285714285714,0.18181818181818182,0.3333333333333333,0.34782608695652173,0.5,0.5,0.5,0.8181818181818182,0.11363636363636363,0.6666666666666666,0.7142857142857143,1.0,0.38636363636363635,0.27450980392156865,0.2857142857142857,0.8571428571428571,0.4,0.75,0.3333333333333333,0.2,0.2,0.5,1.0,0.1,0.5,0.15,0.5,0.2,0.6515151515151515,0.28,0.051470588235294115,0.05970149253731343,0.043478260869565216,0.08974358974358974,0.15384615384615385,25.930303030303033,1.0,2.0,3.0,2.0,1.0,,1.0,,0.045454545454545456,,0.0392156862745098,,0.5,1.0,0.6666666666666666,2.0,,,,0.06666666666666667,False
