EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Offensive Fouls Drawn,OffFTReboundPct,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctAssisted,PtsUnassisted3s,SecondChanceArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,BlockedCorner3,on,Clear Path Fouls
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,105745.0,1762,94,3518,3502,771,804,383.0,7020,83.0,130.0,7.0,13.0,19.0,26.0,46.0,104.0,36.0,101.0,24.0,67.0,,2.0,4.0,14.0,62.0,161.0,17.0,8.0,22.0,165.0,335.0,86.0,228.0,86.0,674.0,3758,13.0,25.0,7.0,19.0,4.0,51.0,36.0,63.0,12.0,36.0,30.0,138.0,140.0,190.0,246.0,14.0,1.0,160.0,62.0,21.0,91.0,55.0,146.0,39.0,16.0,57.0,21.0,13.0,347.0,26.0,20.0,50.0,87.0,10.0,147.0,46.0,193.0,9.0,72.0,40.0,32.0,50.0,6.0,35.0,37.0,5.0,15.0,5.0,10.0,87.0,11.0,22.0,69.0,1.0,140.0,3.0,5.0,4.0,126.0,9.0,4.0,5.0,101.0,15.0,40.0,16.0,38.0,17.0,6.0,15.0,41.0,25.0,,138.0,764,19.0,17.0,0.42424242424242425,0.4430379746835443,0.9534883720930233,0.37719298245614036,0.3684210526315789,0.3333333333333333,0.3788546255506608,0.4925373134328358,0.52,0.5714285714285714,0.522202486678508,0.5340909090909091,0.5454545454545454,0.556198347107438,0.5666666666666667,0.5948275862068966,0.4049733570159858,0.0626865671641791,0.07692307692307693,0.0673076923076923,17.505691879585125,0.5747126436781609,0.1111111111111111,0.08011049723756906,0.019569471624266144,0.08635578583765112,0.040123456790123455,0.08228228228228228,0.027544910179640718,0.019943019943019943,0.019704433497536946,0.018867924528301886,0.0455531453362256,0.026737967914438502,0.07336956521739131,0.07829977628635347,0.09225092250922509,0.087527352297593,0.08196721311475409,0.03169014084507042,0.6097560975609756,0.23090586145648312,0.6384615384615384,0.6916666666666667,0.4939759036144578,0.1847246891651865,0.4423076923076923,0.4742268041237113,0.21739130434782608,0.17939609236234458,0.3564356435643564,0.3711340206185567,0.11900532859680284,0.3582089552238806,0.3582089552238806,1.0,0.28596802841918295,0.38509316770186336,0.389937106918239,0.9354838709677419,0.29545454545454547,0.5384615384615384,0.14285714285714285,0.045454545454545456,,,0.38636363636363635,0.26262626262626265,0.7307692307692307,0.1414141414141414,0.2857142857142857,0.2222222222222222,0.36363636363636365,0.6358792184724689,0.3875,0.5130732206405694,0.52674375,0.5049785714285714,0.06960950764006792,0.1111111111111111,0.07566765578635015,0.20474777448071216,8.860000000000003,25.378508771929827,0.2191586128482092,,12.0,,3.0,3.0,2.0,,,0.5277777777777778,12.0,7.0,2.0,1.0,0.008771929824561403,0.039603960396039604,,0.4117647058823529,0.7142857142857143,0.004366812227074236,,1.0,0.012422360248447204,,False,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,102895.0,1715,139,3451,3422,827,877,362.0,6873,136.0,237.0,6.0,18.0,43.0,68.0,70.0,192.0,41.0,103.0,18.0,43.0,,3.0,2.0,7.0,68.0,175.0,17.0,15.0,41.0,247.0,532.0,86.0,218.0,165.0,917.0,3673,11.0,33.0,7.0,20.0,15.0,58.0,68.0,130.0,17.0,48.0,76.0,263.0,142.0,352.0,216.0,8.0,2.0,173.0,68.0,40.0,177.0,95.0,272.0,57.0,38.0,113.0,42.0,22.0,639.0,11.0,23.0,69.0,109.0,5.0,183.0,36.0,219.0,6.0,47.0,30.0,17.0,64.0,16.0,43.0,50.0,8.0,21.0,6.0,6.0,114.0,5.0,25.0,49.0,3.0,128.0,7.0,2.0,5.0,176.0,6.0,3.0,5.0,204.0,16.0,72.0,34.0,6.0,3.0,,3.0,6.0,4.0,,258.0,817,20.0,29.0,0.2874493927125506,0.29218106995884774,0.8372093023255814,0.3944954128440367,0.35,0.3541666666666667,0.39814814814814814,0.4642857142857143,0.3333333333333333,0.5230769230769231,0.5013333333333333,0.4056603773584906,0.5252808988764045,0.5434007134363853,0.46774193548387094,0.5954545454545455,0.2906666666666667,0.07518796992481203,0.0970464135021097,0.08333333333333333,24.581293481061582,0.5614035087719298,0.053763440860215055,0.10177404295051354,0.023255813953488372,0.12147887323943662,0.017857142857142856,0.10860280658938377,0.02118380062305296,0.027932960893854747,0.02557544757033248,0.0125,0.015909090909090907,0.022727272727272728,0.08356545961002786,0.10173160173160173,0.128,0.12080536912751678,0.12396694214876033,0.01634877384196185,0.6666666666666666,0.316,0.5738396624472574,0.6355140186915887,0.3602941176470588,0.256,0.3645833333333333,0.3977272727272727,0.22857142857142856,0.13733333333333334,0.39805825242718446,0.4019607843137255,0.05733333333333333,0.4186046511627907,0.42857142857142855,1.0,0.23333333333333334,0.38857142857142857,0.39080459770114945,0.7941176470588235,0.33962264150943394,0.3333333333333333,0.16666666666666666,0.05660377358490566,,,0.32075471698113206,0.38202247191011235,0.6323529411764706,0.03932584269662921,0.2857142857142857,0.2303370786516854,0.36585365853658536,0.6066666666666667,0.3930635838150289,0.5062473262032086,0.5054694444444444,0.5000127840909092,0.09293680297397769,0.12244897959183673,0.06324972737186478,0.28680479825517996,7.488157894736843,25.63302752293578,0.2396406838597508,2.0,6.0,0.024096385542168676,,,,,,0.14634146341463414,42.0,7.0,2.0,3.0,0.009174311926605505,0.009708737864077669,0.023255813953488372,0.4117647058823529,0.8571428571428571,0.0136986301369863,2.0,4.0,0.005714285714285714,,False,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,78761.0,1313,-60,2628,2624,563,601,308.0,5252,190.0,274.0,73.0,110.0,41.0,54.0,83.0,214.0,27.0,70.0,,,,,,,2.0,2.0,,,,300.0,558.0,2.0,2.0,125.0,731.0,2818,91.0,146.0,,,31.0,213.0,53.0,99.0,,,37.0,143.0,350.0,250.0,6.0,118.0,,2.0,2.0,50.0,31.0,21.0,52.0,19.0,2.0,14.0,10.0,7.0,125.0,46.0,121.0,164.0,237.0,23.0,424.0,168.0,592.0,22.0,37.0,27.0,10.0,46.0,5.0,21.0,40.0,1.0,25.0,1.0,8.0,86.0,11.0,17.0,63.0,5.0,124.0,4.0,15.0,14.0,165.0,1.0,16.0,1.0,179.0,33.0,95.0,11.0,88.0,51.0,2.0,35.0,90.0,58.0,2.0,140.0,557,10.0,9.0,0.5833333333333334,0.7261410788381742,1.0,1.0,,,1.0,0.5376344086021505,0.6232876712328768,0.5353535353535354,0.5410714285714285,0.6232876712328768,0.5353535353535354,0.5774091627172195,0.649390243902439,0.572,0.0035714285714285713,0.08960573476702509,0.09854014598540146,0.10747663551401869,24.054867848778855,0.5348837209302325,0.46938775510204084,0.2855421686746988,0.14037122969837587,0.36283185840707965,0.10244988864142539,0.312792511700468,0.12738367658276126,0.18181818181818182,0.1347708894878706,0.09268292682926829,0.10725552050473186,0.09090909090909091,0.24253731343283583,0.3010752688172043,0.3157894736842105,0.3858695652173913,0.2619047619047619,0.10576923076923077,0.6444444444444445,0.48928571428571427,0.6934306569343066,0.7692307692307693,0.5684210526315789,0.3821428571428571,0.3878504672897196,0.43455497382198954,0.5542168674698795,0.125,0.38571428571428573,0.38571428571428573,,,,,0.0035714285714285713,1.0,1.0,1.0,0.7534246575342466,0.6636363636363637,0.1095890410958904,,,,,0.5454545454545454,0.7592592592592593,,,,,0.4928571428571429,1.0,0.4951602678571428,0.5594234234234235,0.5165444444444445,0.1527331189710611,0.1532258064516129,0.2913816689466484,0.19562243502051985,6.1485663082437245,26.75,0.21423135464231355,1.0,1.0,0.015384615384615385,2.0,1.0,3.0,1.0,4.0,0.7777777777777778,,,,,,,,,,,,,,1.0,False,
203079,1610612748,Dion Waiters,Dion Waiters,203079,MIA,38035.0,634,2,1271,1260,293,355,113.0,2531,51.0,88.0,2.0,6.0,14.0,21.0,8.0,30.0,20.0,52.0,15.0,32.0,1.0,1.0,3.0,5.0,22.0,86.0,8.0,5.0,22.0,79.0,170.0,37.0,118.0,36.0,305.0,1320,4.0,15.0,5.0,9.0,2.0,25.0,25.0,47.0,8.0,27.0,12.0,86.0,30.0,128.0,81.0,,1.0,85.0,22.0,13.0,35.0,41.0,76.0,29.0,12.0,24.0,4.0,7.0,193.0,3.0,3.0,20.0,21.0,2.0,43.0,6.0,49.0,1.0,15.0,7.0,8.0,33.0,3.0,19.0,18.0,1.0,14.0,1.0,4.0,51.0,1.0,13.0,19.0,,38.0,3.0,1.0,4.0,54.0,,1.0,3.0,45.0,2.0,19.0,4.0,6.0,5.0,,1.0,6.0,4.0,,86.0,290,1.0,4.0,0.189873417721519,0.189873417721519,0.7297297297297297,0.3135593220338983,0.5555555555555556,0.2962962962962963,0.3162393162393162,0.4647058823529412,0.26666666666666666,0.5319148936170213,0.4670138888888889,0.4791666666666667,0.5,0.4935275080906149,0.5,0.5180722891566265,0.4097222222222222,0.07647058823529412,0.10227272727272728,0.13333333333333333,25.586353944562898,0.6470588235294118,0.06666666666666667,0.05198019801980198,0.008797653958944282,0.10471204188481675,0.011494252873563218,0.06890756302521009,0.009966777408637873,,0.018018018018018018,0.010638297872340425,0.011111111111111112,0.012345679012345678,0.06521739130434782,0.04878048780487805,0.0392156862745098,0.1,0.12195121951219512,0.006622516556291391,0.6666666666666666,0.3055555555555556,0.5795454545454546,0.6455696202531646,0.09803921568627451,0.10416666666666667,0.26666666666666666,0.3076923076923077,0.375,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.1111111111111111,0.46875,0.46875,0.8666666666666667,0.2986111111111111,0.2558139534883721,0.2558139534883721,0.6363636363636364,0.25,0.3333333333333333,0.5,0.041666666666666664,1.0,1.0,0.3333333333333333,0.28378378378378377,0.6666666666666666,0.06756756756756757,0.6,0.2972972972972973,0.22727272727272727,0.7152777777777778,0.25882352941176473,0.5028515734265734,0.45999333333333337,0.4717763513513514,0.06229508196721312,0.10160427807486631,0.08196721311475409,0.2819672131147541,8.10588235294118,25.58644067796611,0.23052714398111723,,4.0,,,,,,,0.35,30.0,4.0,,,,,,0.5,0.75,,,1.0,,,False,
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,9538.0,159,-15,310,309,31,46,42.0,619,8.0,14.0,4.0,7.0,1.0,2.0,3.0,9.0,,,1.0,6.0,,,,,1.0,8.0,,,,11.0,23.0,2.0,14.0,9.0,37.0,326,5.0,9.0,,,2.0,12.0,1.0,3.0,,,,2.0,8.0,14.0,6.0,10.0,,8.0,1.0,3.0,2.0,2.0,4.0,,2.0,1.0,,1.0,10.0,4.0,11.0,5.0,6.0,,11.0,15.0,26.0,2.0,3.0,1.0,2.0,2.0,,2.0,3.0,,,,1.0,5.0,1.0,,8.0,1.0,15.0,2.0,1.0,,11.0,1.0,,1.0,16.0,2.0,9.0,,5.0,3.0,,2.0,7.0,5.0,,2.0,31,1.0,,0.36363636363636365,0.6666666666666666,1.0,0.14285714285714285,,,0.14285714285714285,0.4782608695652174,0.5555555555555556,0.3333333333333333,0.3783783783783784,0.5555555555555556,0.3333333333333333,0.42045454545454547,0.6,0.3333333333333333,0.3783783783783784,0.13043478260869565,0.07142857142857142,0.2222222222222222,13.498622589531681,0.4,,0.06,0.1,0.08064516129032258,0.06666666666666667,0.06790123456790123,0.08823529411764706,0.11904761904761904,0.1111111111111111,0.043478260869565216,0.06521739130434782,0.07142857142857142,0.029411764705882353,0.08333333333333333,0.05555555555555555,0.0784313725490196,0.09090909090909091,0.09523809523809523,0.7142857142857143,0.3783783783783784,0.5714285714285714,0.6153846153846154,0.5,0.24324324324324326,0.3333333333333333,0.42857142857142855,,,,,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.21621621621621623,0.125,0.125,1.0,0.7777777777777778,0.5714285714285714,,,,,,0.6666666666666666,0.5,,,,,0.7567567567567568,0.125,0.5758351351351351,0.62895,0.5423333333333332,0.20454545454545456,0.3,0.32432432432432434,0.05405405405405406,4.034782608695652,24.55,0.1,,1.0,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,False,
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,70172.0,1170,31,2326,2293,688,674,229.0,4619,19.0,35.0,1.0,3.0,3.0,7.0,3.0,10.0,6.0,16.0,32.0,68.0,3.0,7.0,9.0,15.0,88.0,236.0,11.0,25.0,63.0,28.0,61.0,120.0,304.0,42.0,458.0,2541,3.0,6.0,6.0,18.0,,24.0,6.0,17.0,34.0,78.0,22.0,136.0,34.0,22.0,336.0,2.0,1.0,235.0,88.0,5.0,26.0,20.0,46.0,11.0,9.0,21.0,2.0,3.0,112.0,8.0,6.0,39.0,61.0,3.0,103.0,14.0,117.0,2.0,34.0,21.0,13.0,15.0,3.0,11.0,13.0,1.0,4.0,2.0,6.0,28.0,,12.0,35.0,1.0,58.0,1.0,3.0,,38.0,1.0,,,51.0,2.0,7.0,5.0,3.0,1.0,,2.0,3.0,3.0,,134.0,679,8.0,4.0,0.6071428571428571,0.6296296296296297,0.9333333333333333,0.39473684210526316,0.3333333333333333,0.4358974358974359,0.39603960396039606,0.45901639344262296,0.5,0.35294117647058826,0.5698630136986301,0.5,0.6,0.5921052631578947,0.5,0.6394230769230769,0.8328767123287671,0.08196721311475409,0.11428571428571428,,15.82622187742436,0.5357142857142857,0.041666666666666664,0.0915915915915916,0.010714285714285714,0.09725685785536159,0.015873015873015872,0.09372071227741331,0.013157894736842105,0.019230769230769232,,0.013157894736842105,0.010471204188481676,0.03278688524590164,0.06048387096774194,0.0830188679245283,0.1568627450980392,0.07987220447284345,0.1590909090909091,0.00975609756097561,1.0,0.0958904109589041,0.5428571428571428,0.6129032258064516,0.631578947368421,0.0273972602739726,0.3,0.3,0.3333333333333333,0.043835616438356165,0.375,0.4,0.1863013698630137,0.47058823529411764,0.47058823529411764,1.0,0.6465753424657534,0.3728813559322034,0.37446808510638296,0.9090909090909091,0.125,0.3333333333333333,,0.2916666666666667,0.42857142857142855,1.0,0.4583333333333333,0.07368421052631578,0.42857142857142855,0.15789473684210525,0.6,0.6631578947368421,0.3968253968253968,0.9287671232876712,0.37446808510638296,0.5368909340659341,0.5060653846153846,0.5121797872340424,0.04,0.10606060606060606,0.05240174672489083,0.29694323144104806,7.234426229508196,25.426315789473684,0.29578675838349094,,1.0,,,,,,,0.6666666666666666,24.0,3.0,1.0,8.0,0.003289473684210526,0.0625,,0.2727272727272727,1.0,0.025889967637540454,3.0,10.0,0.00423728813559322,,False,
202337,1610612748,Luke Babbitt,Luke Babbitt,202337,MIA,6744.0,112,-18,221,219,33,88,24.0,440,,,,,,,,1.0,,1.0,4.0,10.0,,,,,7.0,24.0,1.0,,3.0,,2.0,11.0,34.0,,33.0,250,,,,1.0,,,,,,3.0,,,,,33.0,,,24.0,7.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,1.0,1.0,1.0,7.0,2.0,10.0,2.0,12.0,,1.0,,1.0,2.0,1.0,2.0,2.0,,,1.0,,4.0,1.0,,2.0,,5.0,,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,33,1.0,,,,1.0,0.3235294117647059,,,0.3235294117647059,,,,0.4583333333333333,,,0.4583333333333333,,,0.9444444444444444,0.5,,1.0,16.260162601626018,0.5,0.2,0.0875,0.018518518518518517,0.027777777777777776,0.019230769230769232,0.06896551724137931,0.018867924528301886,,0.045454545454545456,,0.02564102564102564,,0.13333333333333333,0.06666666666666667,0.05,0.03571428571428571,,,,,,,,0.027777777777777776,,,,0.027777777777777776,,,0.2777777777777778,0.4,0.4,1.0,0.6666666666666666,0.2916666666666667,0.30434782608695654,1.0,,,,,,,1.0,,,,,1.0,,0.9444444444444444,0.2916666666666667,0.5546277777777777,,0.5534,,,,,13.9,25.326470588235292,0.1493212669683258,,,,,,,,,,,,1.0,,0.029411764705882353,,,,,,,,0.041666666666666664,,False,
203585,1610612748,Rodney McGruder,Rodney McGruder,203585,MIA,14269.0,238,14,464,466,86,143,56.0,930,13.0,14.0,4.0,4.0,2.0,2.0,3.0,7.0,1.0,5.0,5.0,18.0,,4.0,2.0,2.0,4.0,8.0,1.0,,1.0,17.0,26.0,9.0,26.0,3.0,64.0,522,4.0,4.0,,5.0,,8.0,2.0,3.0,2.0,3.0,,10.0,20.0,14.0,24.0,6.0,,8.0,4.0,1.0,9.0,7.0,16.0,6.0,1.0,6.0,1.0,2.0,39.0,1.0,7.0,7.0,10.0,,17.0,8.0,25.0,,7.0,6.0,1.0,1.0,,,2.0,1.0,1.0,,,3.0,1.0,1.0,8.0,,19.0,,1.0,,9.0,,1.0,,6.0,,2.0,1.0,1.0,,,1.0,1.0,1.0,,10.0,86,1.0,,0.5882352941176471,0.7142857142857143,0.8888888888888888,0.34615384615384615,,0.6666666666666666,0.34615384615384615,0.6538461538461539,1.0,0.6666666666666666,0.5865384615384616,0.4444444444444444,0.8333333333333334,0.5818181818181818,0.4444444444444444,0.8333333333333334,0.5,0.038461538461538464,,0.14285714285714285,10.795454545454545,0.3333333333333333,,0.07352941176470588,0.05785123966942149,0.1044776119402985,0.009433962264150943,0.08374384236453201,0.03524229074889868,0.07317073170731707,0.06818181818181818,0.027777777777777776,0.012987012987012988,,0.02040816326530612,0.08928571428571429,0.12903225806451613,0.1111111111111111,0.07692307692307693,,1.0,0.2692307692307692,0.9285714285714286,0.9285714285714286,0.6153846153846154,0.1346153846153846,0.42857142857142855,0.5,0.3333333333333333,0.09615384615384616,0.2,0.2,0.34615384615384615,0.2777777777777778,0.2777777777777778,1.0,0.15384615384615385,0.5,0.5,0.75,0.4444444444444444,1.0,0.25,0.4444444444444444,,,0.1111111111111111,0.3333333333333333,1.0,0.3333333333333333,1.0,0.16666666666666666,,0.7692307692307693,0.5,0.5521,0.6123999999999999,0.5771083333333333,0.037037037037037035,0.07142857142857142,0.125,0.15625,6.238461538461539,23.91153846153846,0.1853448275862069,,2.0,,,,,,,1.0,3.0,,,,,,,,,,,,,,False,
1628476,1610612748,Derrick Walton Jr.,Derrick Walton Jr.,1628476,MIA,4226.0,70,-24,139,143,57,39,15.0,282,,,,,,,,,,3.0,1.0,1.0,,,,,5.0,9.0,2.0,1.0,5.0,,3.0,6.0,10.0,4.0,22.0,165,,,2.0,2.0,,6.0,,2.0,1.0,5.0,2.0,5.0,,,12.0,,,9.0,5.0,,5.0,3.0,8.0,3.0,,3.0,2.0,,19.0,1.0,,4.0,3.0,,7.0,1.0,8.0,,4.0,1.0,3.0,,1.0,,1.0,,,,,1.0,,1.0,3.0,,3.0,,,,4.0,,,,4.0,,1.0,1.0,,,,,,,,5.0,57,,1.0,,,0.6666666666666666,0.6,1.0,0.2,0.6,,,,0.6923076923076923,1.5,0.21428571428571427,0.7333333333333333,1.5,0.3125,0.7692307692307693,,,,10.38961038961039,,,0.07692307692307693,,0.15384615384615385,0.034482758620689655,0.1076923076923077,0.016666666666666666,,,,0.04,,,0.2,,0.09523809523809523,0.4,,,,,,,,,,,0.23076923076923078,,,0.07692307692307693,1.0,1.0,1.0,0.6923076923076923,0.5555555555555556,0.5555555555555556,0.6,,,,,,,1.0,,,,,0.7142857142857143,0.2,0.7692307692307693,0.5555555555555556,0.4977653846153847,0.4638,0.4953785714285714,0.07142857142857142,0.25,0.2727272727272727,0.22727272727272727,17.033333333333335,25.689999999999998,0.41007194244604317,,,,,,,,,,6.0,2.0,,,,,,1.0,0.5,,,,,,False,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,2843.0,47,-15,92,93,39,36,10.0,185,,,,,,,2.0,2.0,,4.0,,2.0,,,,,,3.0,,,1.0,2.0,6.0,,5.0,1.0,5.0,98,,,,,,,1.0,1.0,,1.0,,2.0,4.0,,,,,3.0,,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,,3.0,3.0,1.0,,4.0,3.0,7.0,,,,,,,,1.0,1.0,,,,1.0,,,2.0,,3.0,,,,1.0,,,,2.0,,1.0,,2.0,2.0,,,2.0,2.0,,2.0,39,1.0,,1.0,1.0,,,,,,0.3333333333333333,,1.0,0.18181818181818182,,0.5,0.20833333333333334,,0.5,0.45454545454545453,,,,12.62135922330097,,,0.02702702702702703,0.13636363636363635,0.2,,0.07692307692307693,0.06976744186046512,0.3333333333333333,,,,,0.05555555555555555,,,0.18181818181818182,0.25,,1.0,,,,,0.18181818181818182,1.0,1.0,1.0,0.36363636363636365,,,0.18181818181818182,,,,0.2727272727272727,,,,,,,,,,,,,,,0.5,,0.45454545454545453,,0.4735727272727273,,0.43037500000000006,0.08333333333333333,0.14285714285714285,,0.4,13.883333333333333,24.66,0.42391304347826086,,,,,,,,,,,,,,,,,,,,,,,,False,
