EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BlockingFouls,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,on
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,18357.0,306,-70,605,650,258,207,71,1255,60.0,88.0,11.0,14.0,19.0,28.0,16.0,38.0,1.0,7.0,,,,,,,1.0,4.0,,,1.0,3.0,77,133,1.0,4.0,26.0,183,679,12.0,15.0,,,3.0,27.0,21,40,1.0,3.0,12.0,57,90.0,64.0,,3.0,16.0,,2.0,2.0,1.0,12.0,,20.0,3.0,23.0,2.0,1.0,13.0,3.0,4.0,49.0,3.0,13.0,14.0,25.0,3.0,42.0,16.0,58.0,3.0,9.0,8.0,1.0,7.0,,2.0,6.0,,5.0,,2.0,13.0,,7.0,19.0,25.0,1.0,,2.0,,40.0,2.0,2.0,1.0,,50.0,10.0,,,27.0,,3.0,13.0,1.0,1.0,9.0,,,4.0,14.0,7.0,57,257,,3.0,0.5844155844155844,0.6521739130434783,,0.25,,0.3333333333333333,0.5,0.5789473684210527,0.8,0.525,0.572992700729927,0.8,0.5232558139534884,0.5828025477707006,0.7941176470588235,0.5480769230769231,0.029197080291970802,,0.09022556390977443,0.10227272727272728,0.07894736842105263,,,,24.890190336749633,0.5384615384615384,0.15,0.14450867052023122,0.06598984771573604,0.109375,0.04918032786885246,0.12956810631229235,0.06201550387596899,0.07228915662650602,0.07352941176470588,0.043478260869565216,0.0425531914893617,0.07142857142857142,0.12962962962962962,0.18461538461538463,0.1111111111111111,0.125,0.0625,0.06976744186046512,0.5,0.6423357664233577,0.6818181818181818,0.759493670886076,0.5833333333333334,0.2773722627737226,0.42105263157894735,0.45714285714285713,0.5625,0.051094890510948905,0.14285714285714285,0.14285714285714285,1.0,,,,,0.029197080291970802,0.25,0.25,,0.9333333333333333,0.7857142857142857,0.09090909090909091,,,,,,,0.6511627906976745,0.6785714285714286,,,0.06976744186046512,0.3333333333333333,0.6715328467153284,0.5,0.5209418518518519,0.6070266666666666,0.5187297619047618,0.17532467532467533,0.18,,0.14754098360655737,0.3114754098360656,4.406015037593984,36.55,0.42644628099173554,,,,,,,3.0,False
1626155,1610612746,Sam Dekker,Sam Dekker,1626155,LAC,16919.0,282,44,561,586,225,196,72,1147,37.0,51.0,6.0,8.0,17.0,21.0,2.0,10.0,1.0,5.0,,3.0,,,,,1.0,9.0,1.0,3.0,,3.0,40,66,1.0,12.0,5.0,88,554,6.0,10.0,1.0,3.0,,15.0,19,27,,3.0,1.0,39,64.0,16.0,3.0,,8.0,,,9.0,1.0,5.0,,9.0,3.0,12.0,2.0,1.0,8.0,1.0,,27.0,2.0,11.0,20.0,22.0,4.0,46.0,13.0,59.0,2.0,9.0,6.0,3.0,6.0,,5.0,7.0,1.0,1.0,,4.0,13.0,,2.0,7.0,19.0,,,1.0,2.0,10.0,,1.0,,1.0,13.0,3.0,,,8.0,,,2.0,,,2.0,,,,2.0,1.0,39,224,3.0,,0.8,0.8888888888888888,1.0,0.08333333333333333,0.3333333333333333,,0.08333333333333333,0.6060606060606061,0.6,0.7037037037037037,0.532051282051282,0.5769230769230769,0.6333333333333333,0.5301204819277109,0.5769230769230769,0.609375,0.15384615384615385,,0.07575757575757576,0.058823529411764705,0.1,0.2,,,15.023474178403756,0.46153846153846156,0.18181818181818182,0.13580246913580246,0.06043956043956044,0.17094017094017094,0.03508771929824561,0.15053763440860216,0.05439330543933055,0.06493506493506493,0.0625,0.04878048780487805,0.05,,0.10638297872340426,0.16417910447761194,0.125,0.17391304347826086,0.16,0.0625,0.5,0.6538461538461539,0.7254901960784313,0.7708333333333334,0.8108108108108109,0.1282051282051282,0.2,0.2222222222222222,1.0,0.0641025641025641,0.2,0.25,,0.038461538461538464,,,,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.6153846153846154,0.75,0.3333333333333333,,,,0.23076923076923078,0.3333333333333333,1.0,0.7,0.8095238095238095,,,0.1,,0.8076923076923077,0.1111111111111111,0.5750371794871797,0.550915,0.5605083333333333,0.0963855421686747,0.11267605633802817,,0.17045454545454544,0.4431818181818182,3.556060606060606,24.974999999999998,0.40106951871657753,,1.0,,,,,,False
1626246,1610612746,Boban Marjanovic,Boban Marjanovic,1626246,LAC,4331.0,72,9,146,149,93,56,19,295,15.0,18.0,7.0,9.0,10.0,13.0,5.0,16.0,,2.0,,,,,,,,,,,,,20,36,,,13.0,53,153,8.0,10.0,,,7.0,23.0,14,26,,,9.0,37,16.0,24.0,,,12.0,,,,,3.0,,3.0,,3.0,,,2.0,,1.0,6.0,1.0,15.0,10.0,10.0,4.0,24.0,16.0,40.0,2.0,2.0,1.0,1.0,4.0,,1.0,4.0,,3.0,,,8.0,,4.0,2.0,7.0,,,,2.0,16.0,,2.0,,,18.0,2.0,,,7.0,,3.0,1.0,,,1.0,,,,1.0,,37,93,1.0,3.0,0.4,0.5714285714285714,,,,,,0.5555555555555556,0.8,0.5384615384615384,0.5555555555555556,0.8,0.5384615384615384,0.6022727272727273,0.7666666666666667,0.578125,,,0.08333333333333333,0.05555555555555555,0.125,,,,30.76923076923077,0.5,0.6666666666666666,0.24390243902439024,0.3191489361702128,0.38461538461538464,0.1,0.29850746268656714,0.2807017543859649,0.5263157894736842,0.25,,,0.3333333333333333,0.4444444444444444,0.21052631578947367,0.15384615384615385,0.35294117647058826,0.4444444444444444,0.15384615384615385,,0.5,0.8333333333333334,0.8823529411764706,0.4,0.4444444444444444,0.3125,0.35714285714285715,0.4,0.05555555555555555,,,,,,,,,,,,0.9,0.7777777777777778,,,,,,,,0.5,0.7692307692307693,,,,,0.5,,0.5189527777777777,0.6586888888888888,0.5094846153846155,0.17073170731707318,0.17073170731707318,,0.4339622641509434,0.6981132075471698,4.919444444444444,,0.636986301369863,,,,,,,2.0,False
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,19890.0,332,-74,666,692,208,123,81,1358,32.0,49.0,1.0,2.0,11.0,16.0,15.0,40.0,3.0,10.0,3.0,8.0,1.0,1.0,1.0,2.0,2.0,11.0,,,1.0,5.0,50,99,5.0,19.0,18.0,133,731,4.0,10.0,1.0,1.0,2.0,13.0,15,26,2.0,7.0,6.0,42,52.0,48.0,15.0,,2.0,,1.0,10.0,2.0,18.0,,26.0,2.0,28.0,2.0,,20.0,6.0,,58.0,,5.0,10.0,11.0,1.0,22.0,5.0,27.0,1.0,12.0,7.0,5.0,14.0,1.0,4.0,5.0,1.0,10.0,,,19.0,1.0,6.0,5.0,18.0,1.0,,,1.0,19.0,,,,2.0,23.0,1.0,,,9.0,,3.0,4.0,,,3.0,,,1.0,4.0,2.0,40,206,1.0,2.0,0.52,0.5306122448979592,1.0,0.2631578947368421,1.0,0.2857142857142857,0.2777777777777778,0.5050505050505051,0.4,0.5769230769230769,0.4872881355932203,0.5,0.5454545454545454,0.5155038759689923,0.5416666666666666,0.5675675675675675,0.16101694915254236,,0.18181818181818182,0.22448979591836735,0.175,,,,19.499341238471672,0.7368421052631579,0.07692307692307693,0.06179775280898876,0.021645021645021644,0.07194244604316546,,0.06624605678233439,0.015479876160990712,0.011235955056179775,0.022988505747126436,0.03636363636363636,,,0.07017543859649122,0.047619047619047616,0.06896551724137931,0.0673076923076923,0.08571428571428572,0.022727272727272728,0.5,0.4152542372881356,0.6530612244897959,0.8421052631578947,0.625,0.3389830508474576,0.375,0.45454545454545453,0.2,0.0847457627118644,0.3,0.3,1.0,0.06779661016949153,0.375,0.375,1.0,0.09322033898305085,0.18181818181818182,0.18181818181818182,1.0,0.18181818181818182,0.5,,0.09090909090909091,1.0,1.0,,,,0.48484848484848486,0.6875,0.06060606060606061,0.5,0.15151515151515152,0.2,0.576271186440678,0.2,0.5175025641025641,0.4158888888888889,0.5348640625,0.07142857142857142,0.08411214953271028,,0.09774436090225563,0.3157894736842105,5.911111111111111,25.789473684210527,0.3123123123123123,,1.0,,,,,,False
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,23895.0,398,-112,793,849,345,278,86,1642,19.0,42.0,2.0,5.0,9.0,24.0,13.0,25.0,6.0,12.0,6.0,11.0,1.0,1.0,1.0,4.0,6.0,14.0,,1.0,1.0,4.0,38,79,12.0,25.0,26.0,138,891,3.0,6.0,1.0,2.0,,9.0,13,37,2.0,8.0,17.0,49,56.0,20.0,36.0,,,,1.0,13.0,6.0,17.0,,27.0,5.0,32.0,5.0,,24.0,1.0,2.0,69.0,1.0,6.0,14.0,20.0,,34.0,7.0,41.0,3.0,19.0,10.0,9.0,13.0,4.0,7.0,8.0,2.0,6.0,1.0,,21.0,2.0,7.0,16.0,35.0,1.0,,,,32.0,1.0,3.0,5.0,1.0,40.0,6.0,,,18.0,,5.0,11.0,1.0,1.0,4.0,,2.0,5.0,12.0,7.0,48,342,3.0,4.0,0.7368421052631579,0.7368421052631579,1.0,0.48,0.5,0.25,0.5,0.4810126582278481,0.5,0.35135135135135137,0.5384615384615384,0.5625,0.35555555555555557,0.5702479338842975,0.5625,0.4298245614035088,0.2403846153846154,,0.21518987341772153,0.2857142857142857,0.12,0.16666666666666666,,,16.045197740112997,0.6190476190476191,,0.08620689655172414,0.024793388429752067,0.08284023668639054,0.008771929824561403,0.08478802992518704,0.019662921348314606,0.009900990099009901,0.047619047619047616,0.017543859649122806,0.011235955056179775,,0.07246376811594203,0.07407407407407407,0.10975609756097561,0.06976744186046512,0.125,0.08333333333333333,0.5833333333333334,0.40384615384615385,0.4523809523809524,0.6333333333333333,0.7894736842105263,0.2403846153846154,0.52,0.5909090909090909,0.5384615384615384,0.11538461538461539,0.5,0.6,1.0,0.10576923076923077,0.5454545454545454,0.5454545454545454,1.0,0.1346153846153846,0.42857142857142855,0.42857142857142855,1.0,0.625,0.4,1.0,0.125,1.0,1.0,0.125,,,0.5333333333333333,0.375,0.08888888888888889,0.25,0.08888888888888889,0.25,0.6442307692307693,0.46153846153846156,0.5130417475728156,0.541475,0.5366340909090909,0.15517241379310345,0.1978021978021978,,0.06521739130434782,0.35507246376811596,6.629113924050634,26.063999999999997,0.43505674653215637,,2.0,,,,,,False
203710,1610612746,C.J. Williams,C.J. Williams,203710,LAC,23867.0,398,-63,791,816,241,144,94,1607,21.0,30.0,5.0,6.0,8.0,10.0,10.0,29.0,8.0,21.0,4.0,16.0,,1.0,1.0,7.0,6.0,28.0,,2.0,,7.0,39,80,10.0,44.0,8.0,116,858,7.0,10.0,,3.0,3.0,17.0,14,22,1.0,14.0,7.0,38,52.0,26.0,27.0,3.0,2.0,,,28.0,6.0,7.0,,27.0,4.0,31.0,3.0,1.0,17.0,5.0,5.0,66.0,2.0,2.0,9.0,17.0,,26.0,4.0,30.0,2.0,16.0,12.0,4.0,5.0,2.0,2.0,6.0,1.0,3.0,,2.0,11.0,1.0,3.0,15.0,29.0,,,1.0,1.0,10.0,,,1.0,,10.0,,,,2.0,,3.0,5.0,1.0,,1.0,1.0,2.0,2.0,6.0,2.0,36,240,1.0,1.0,0.6666666666666666,0.6842105263157895,0.9,0.22727272727272727,,0.07142857142857142,0.22727272727272727,0.4875,0.7,0.6363636363636364,0.43548387096774194,0.5384615384615384,0.4305555555555556,0.4496124031007752,0.5666666666666667,0.475,0.3548387096774194,,0.0875,0.16666666666666666,0.06896551724137931,,,,15.695067264573991,0.45454545454545453,,0.06995884773662552,0.008888888888888889,0.05732484076433121,0.014285714285714285,0.065,0.010958904109589041,,0.02631578947368421,,0.01818181818181818,,0.0410958904109589,0.042105263157894736,0.13333333333333333,0.043478260869565216,0.09523809523809523,0.030303030303030304,0.3333333333333333,0.24193548387096775,0.7,0.84,0.6666666666666666,0.23387096774193547,0.3448275862068966,0.37037037037037035,0.7,0.1693548387096774,0.38095238095238093,0.38095238095238093,0.625,0.12903225806451613,0.25,0.25,1.0,0.22580645161290322,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.46153846153846156,0.8333333333333334,0.8,0.07692307692307693,,,0.15384615384615385,,,0.2777777777777778,0.8,0.19444444444444445,0.14285714285714285,0.19444444444444445,,0.5967741935483871,0.21428571428571427,0.5072137096774195,0.4864875,0.531175,0.015873015873015872,0.024390243902439025,,0.14655172413793102,0.3275862068965517,8.72,24.709090909090904,0.30467762326169406,,2.0,,,,,,False
202325,1610612746,Wesley Johnson,Wesley Johnson,202325,LAC,34183.0,570,-127,1124,1178,214,239,115,2302,16.0,30.0,,1.0,3.0,4.0,2.0,11.0,20.0,39.0,15.0,35.0,1.0,1.0,3.0,7.0,11.0,34.0,,3.0,4.0,7.0,38,80,26.0,69.0,17.0,171,1294,2.0,6.0,1.0,4.0,2.0,9.0,7,11,7.0,14.0,6.0,41,60.0,16.0,66.0,12.0,,,,34.0,11.0,5.0,,12.0,9.0,21.0,7.0,2.0,10.0,1.0,1.0,51.0,2.0,4.0,26.0,38.0,1.0,65.0,9.0,74.0,1.0,33.0,21.0,12.0,10.0,2.0,7.0,8.0,2.0,3.0,,1.0,18.0,3.0,3.0,32.0,46.0,1.0,,,1.0,20.0,,2.0,2.0,,23.0,2.0,,1.0,10.0,,2.0,14.0,,,7.0,,2.0,5.0,14.0,6.0,41,212,,2.0,0.7894736842105263,0.7894736842105263,0.8461538461538461,0.37681159420289856,0.25,0.5,0.37681159420289856,0.475,0.3333333333333333,0.6363636363636364,0.5167785234899329,0.35,0.7,0.5345911949685535,0.375,0.7321428571428571,0.46308724832214765,,0.0625,0.1,0.18181818181818182,,,,14.081145584725537,0.5555555555555556,0.03333333333333333,0.12218649517684887,0.012307692307692308,0.125,0.009950248756218905,0.1233140655105973,0.011406844106463879,0.0234375,0.008771929824561403,,0.0064516129032258064,0.021739130434782608,0.07692307692307693,0.125,0.15517241379310345,0.1125,0.16666666666666666,0.01282051282051282,0.42857142857142855,0.20134228187919462,0.5333333333333333,0.5925925925925926,0.9375,0.0738255033557047,0.18181818181818182,0.2222222222222222,0.5,0.26174496644295303,0.5128205128205128,0.5128205128205128,0.7,0.2348993288590604,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.22818791946308725,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.1,,,0.1,1.0,,0.3,,,0.16,0.75,0.28,0.42857142857142855,0.28,0.5714285714285714,0.6644295302013423,0.3235294117647059,0.5232812080536914,0.4701928571428571,0.5165799999999998,0.06369426751592357,0.11363636363636363,,0.05263157894736842,0.23976608187134502,11.32375,24.411594202898552,0.1903914590747331,3.0,2.0,1.0,,0.06818181818181818,1.0,,False
1627744,1610612746,Brice Johnson,Brice Johnson,1627744,LAC,2083.0,35,28,73,78,33,23,9,151,4.0,5.0,2.0,2.0,2.0,2.0,,,2.0,4.0,,,,,,,,1.0,,,,,6,9,,1.0,,12,57,2.0,2.0,,,,4.0,4,4,,,,8,6.0,6.0,,,4.0,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,7.0,3.0,10.0,2.0,12.0,,6.0,3.0,3.0,1.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,2.0,4.0,5.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,2.0,2.0,,8,33,,,0.5,0.75,,,,,,0.6666666666666666,1.0,1.0,0.6,1.0,1.0,0.6,1.0,1.0,0.1,,,,,,,,17.073170731707318,0.25,1.0,0.3888888888888889,0.05555555555555555,,0.1,0.16666666666666666,0.07142857142857142,,0.3333333333333333,,0.125,,0.5,0.4444444444444444,0.2,,,,,0.5,0.8,0.8,0.25,,,,,0.4,0.5,0.5,1.0,,,,,0.1,,,,1.0,1.0,,,,,,,,0.5,1.0,,,,,0.6,,0.48348499999999994,0.7192,0.4755,,,,0.3333333333333333,0.6666666666666666,9.888888888888891,25.4,0.4520547945205479,,,,,,,,False
1628393,1610612746,Jawun Evans,Jawun Evans,1628393,LAC,16450.0,274,-27,537,572,226,172,60,1109,14.0,32.0,1.0,1.0,8.0,15.0,13.0,21.0,8.0,29.0,2.0,5.0,,,2.0,3.0,3.0,16.0,,,1.0,8.0,35,82,5.0,21.0,9.0,94,577,4.0,7.0,,,,8.0,13,33,3.0,11.0,7.0,42,18.0,52.0,9.0,6.0,,,3.0,13.0,3.0,11.0,,29.0,10.0,39.0,7.0,3.0,20.0,5.0,4.0,88.0,1.0,2.0,11.0,11.0,1.0,23.0,3.0,26.0,1.0,11.0,6.0,5.0,15.0,3.0,13.0,5.0,1.0,2.0,,,20.0,,7.0,12.0,28.0,1.0,1.0,,,18.0,1.0,,5.0,1.0,12.0,4.0,,,7.0,,1.0,,,,,,,,,,42,226,2.0,1.0,0.2571428571428571,0.2571428571428571,0.6,0.23809523809523808,,0.2727272727272727,0.2777777777777778,0.4268292682926829,0.5714285714285714,0.3939393939393939,0.41262135922330095,0.5714285714285714,0.3977272727272727,0.4392523364485981,0.5714285714285714,0.44680851063829785,0.20388349514563106,,0.13414634146341464,0.25,0.047619047619047616,0.06896551724137931,,,21.13144758735441,0.75,0.058823529411764705,0.07482993197278912,0.012121212121212121,0.09322033898305085,0.014705882352941176,0.0830188679245283,0.012875536480686695,,0.023255813953488372,0.0196078431372549,,0.06666666666666667,0.0625,0.06666666666666667,0.10256410256410256,0.07216494845360824,0.19047619047619047,0.02127659574468085,,0.3106796116504854,0.4375,0.5833333333333334,0.2857142857142857,0.20388349514563106,0.6190476190476191,0.65,0.23076923076923078,0.2815533980582524,0.27586206896551724,0.2962962962962963,0.25,0.04854368932038835,0.4,0.4,1.0,0.1553398058252427,0.1875,0.1875,0.3333333333333333,0.14285714285714285,1.0,,,,,,,,0.3409090909090909,0.5333333333333333,0.06818181818181818,0.6666666666666666,0.18181818181818182,0.125,0.5145631067961165,0.23076923076923078,0.4761505000000001,0.38001666666666667,0.4966654761904763,0.0660377358490566,0.08235294117647059,,0.0851063829787234,0.44680851063829785,9.536585365853659,30.200000000000003,0.4208566108007449,,2.0,,,,,,False
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,50108.0,835,-116,1613,1656,270,243,201,3269,59.0,114.0,7.0,11.0,11.0,24.0,20.0,62.0,4.0,15.0,7.0,25.0,2.0,3.0,3.0,8.0,52.0,136.0,2.0,9.0,2.0,8.0,83,191,59.0,161.0,36.0,379,1810,9.0,16.0,4.0,12.0,1.0,31.0,11,33,5.0,16.0,9.0,46,32.0,134.0,108.0,69.0,4.0,,,136.0,52.0,27.0,,58.0,42.0,100.0,33.0,9.0,41.0,10.0,7.0,242.0,3.0,7.0,28.0,19.0,1.0,48.0,11.0,59.0,4.0,32.0,18.0,14.0,28.0,7.0,14.0,22.0,5.0,14.0,3.0,2.0,50.0,2.0,5.0,23.0,54.0,3.0,,2.0,2.0,57.0,2.0,2.0,4.0,2.0,62.0,7.0,,1.0,30.0,,4.0,4.0,,,,,,4.0,4.0,1.0,46,269,4.0,3.0,0.1927710843373494,0.19753086419753085,0.6101694915254238,0.36645962732919257,0.3333333333333333,0.3125,0.36645962732919257,0.43455497382198954,0.5625,0.3333333333333333,0.4872159090909091,0.5357142857142857,0.37755102040816324,0.5,0.5344827586206896,0.40350877192982454,0.45738636363636365,,0.14136125654450263,0.18421052631578946,0.08064516129032258,0.06666666666666667,,,23.210412147505423,0.56,0.037037037037037035,0.040339702760084924,0.014989293361884369,0.08695652173913043,0.008928571428571428,0.05926860025220681,0.012453300124533,0.014218009478672985,0.018404907975460124,0.010752688172043012,0.007575757575757576,0.013888888888888888,0.04861111111111111,0.029585798816568046,0.04430379746835443,0.08139534883720931,0.109375,0.022222222222222223,0.25,0.32386363636363635,0.5175438596491229,0.6344086021505376,0.23728813559322035,0.17613636363636365,0.3225806451612903,0.3508771929824561,0.1,0.04261363636363636,0.26666666666666666,0.2857142857142857,,0.07102272727272728,0.28,0.28,0.7142857142857143,0.38636363636363635,0.38235294117647056,0.38235294117647056,0.5961538461538461,0.39285714285714285,0.6363636363636364,0.2857142857142857,0.10714285714285714,0.6666666666666666,1.0,0.32142857142857145,0.2222222222222222,0.5,0.4897959183673469,0.4583333333333333,0.16326530612244897,0.375,0.16326530612244897,0.25,0.78125,0.38235294117647056,0.5250566761363635,0.5433789473684211,0.5402622448979592,0.08,0.14018691588785046,,0.08179419525065963,0.12137203166226913,5.149738219895287,25.41304347826087,0.16738995660260383,1.0,1.0,,1.0,0.023809523809523808,,,False
1628462,1610612746,Milos Teodosic,Milos Teodosic,1628462,LAC,28274.0,471,24,947,954,167,139,101,1901,5.0,10.0,1.0,1.0,,1.0,7.0,15.0,17.0,46.0,3.0,7.0,1.0,2.0,2.0,3.0,30.0,90.0,1.0,3.0,6.0,14.0,29,71,33.0,97.0,11.0,168,999,2.0,5.0,2.0,5.0,2.0,12.0,2,6,8.0,17.0,6.0,34,18.0,40.0,63.0,36.0,2.0,,,90.0,30.0,3.0,,66.0,34.0,100.0,20.0,14.0,52.0,10.0,4.0,234.0,5.0,2.0,15.0,23.0,1.0,39.0,7.0,46.0,1.0,11.0,10.0,1.0,33.0,6.0,25.0,15.0,1.0,8.0,,5.0,48.0,2.0,11.0,11.0,35.0,1.0,,2.0,1.0,22.0,2.0,,1.0,,13.0,,,1.0,2.0,,4.0,2.0,,,2.0,,,,2.0,1.0,34,167,1.0,4.0,0.3103448275862069,0.32142857142857145,0.6363636363636364,0.3402061855670103,0.4,0.47058823529411764,0.3402061855670103,0.4084507042253521,0.4,0.3333333333333333,0.46726190476190477,0.5,0.6086956521739131,0.47988505747126436,0.5454545454545454,0.6296296296296297,0.5773809523809523,,0.04225352112676056,0.1,0.06666666666666667,0.021739130434782608,,,20.982986767485823,0.6875,0.07692307692307693,0.076158940397351,0.007547169811320755,0.07772020725388601,0.025252525252525252,0.07676767676767676,0.01511879049676026,0.017241379310344827,,,0.012121212121212121,0.09090909090909091,0.08080808080808081,0.06930693069306931,0.0784313725490196,0.08391608391608392,0.06,0.00980392156862745,0.5,0.05952380952380952,0.5,0.5555555555555556,0.2,0.08928571428571429,0.4666666666666667,0.5,0.14285714285714285,0.27380952380952384,0.3695652173913043,0.37777777777777777,0.4117647058823529,0.041666666666666664,0.42857142857142855,0.42857142857142855,1.0,0.5357142857142857,0.3333333333333333,0.3333333333333333,0.6,0.1,1.0,,0.2,0.5,1.0,0.3,0.3333333333333333,1.0,0.043478260869565216,,0.13043478260869565,0.6666666666666666,0.6086956521739131,0.42857142857142855,0.6369047619047619,0.3333333333333333,0.5028925595238096,0.46604999999999996,0.5008326086956523,0.011764705882352941,0.0273972602739726,,0.07142857142857142,0.20238095238095238,14.043661971830987,25.71649484536082,0.17634635691657866,,2.0,,1.0,,,,False
