EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked3s,BlockedArc3,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,on
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,95310.0,1588.0,-53.0,3149.0,3191.0,570.0,677.0,334.0,6340.0,69.0,114.0,5.0,10.0,14.0,22.0,43.0,90.0,37.0,98.0,23.0,62.0,,2.0,2.0,7.0,55.0,148.0,6.0,13.0,7.0,21.0,149.0,302.0,78.0,210.0,59.0,591.0,3412.0,10.0,21.0,6.0,15.0,4.0,42.0,28.0,51.0,9.0,28.0,22.0,105.0,114.0,184.0,231.0,12.0,2.0,146.0,55.0,16.0,85.0,35.0,120.0,23.0,12.0,51.0,21.0,13.0,275.0,18.0,20.0,,47.0,76.0,6.0,129.0,38.0,167.0,9.0,66.0,41.0,25.0,56.0,4.0,38.0,29.0,7.0,18.0,4.0,5.0,85.0,11.0,15.0,62.0,1.0,129.0,4.0,4.0,1.0,109.0,9.0,5.0,15.0,3.0,69.0,9.0,26.0,13.0,37.0,18.0,4.0,15.0,38.0,23.0,,,105.0,568.0,20.0,11.0,0.3825503355704698,0.3986013986013986,0.9871794871794872,0.37142857142857144,0.4,0.32142857142857145,0.375,0.49337748344370863,0.47619047619047616,0.5490196078431373,0.51953125,0.5277777777777778,0.5253164556962026,0.544280442804428,0.5675675675675675,0.5706521739130435,0.41015625,0.052980132450331126,0.07017543859649122,0.06666666666666667,17.668642393451876,0.6588235294117647,0.08955223880597014,,0.07770961145194274,0.02089864158829676,0.0914396887159533,0.03308823529411765,0.0824396782841823,0.02531645569620253,0.023952095808383235,0.01891891891891892,0.019762845849802372,0.0425531914893617,0.011904761904761904,0.0718562874251497,0.07598039215686274,0.08898305084745763,0.09268292682926829,0.08653846153846154,0.03435114503816794,0.6052631578947368,0.22265625,0.6052631578947368,0.6509433962264151,0.4492753623188406,0.17578125,0.4777777777777778,0.5119047619047619,0.16279069767441862,0.19140625,0.37755102040816324,0.3854166666666667,0.5135135135135135,0.12109375,0.3709677419354839,0.3770491803278688,1.0,0.2890625,0.3716216216216216,0.3741496598639456,0.9818181818181818,0.2777777777777778,0.5,,0.05555555555555555,,,0.3611111111111111,0.46153846153846156,1.0,0.27848101265822783,0.6363636363636364,0.08860759493670886,0.2857142857142857,0.26582278481012656,0.3333333333333333,0.6328125,0.3767123287671233,0.5103099019607843,0.5134981481481481,0.5106512987012987,0.04914933837429111,0.08150470219435736,0.07106598984771574,0.17766497461928935,9.230794701986754,25.30952380952381,0.18100984439504605,1.0,1.0,3.0,2.0,,1.0,,,0.009523809523809525,0.02040816326530612,0.016129032258064516,0.006756756756756757,,,,,False
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,96313.0,1605.0,-52.0,3209.0,3221.0,618.0,733.0,341.0,6430.0,131.0,212.0,4.0,16.0,33.0,46.0,65.0,181.0,51.0,120.0,16.0,41.0,,2.0,1.0,4.0,54.0,155.0,5.0,18.0,11.0,31.0,247.0,513.0,70.0,196.0,123.0,827.0,3440.0,10.0,34.0,5.0,20.0,6.0,41.0,53.0,100.0,12.0,35.0,53.0,195.0,142.0,352.0,171.0,8.0,1.0,154.0,54.0,33.0,145.0,80.0,225.0,46.0,34.0,90.0,34.0,21.0,530.0,13.0,22.0,2.0,63.0,95.0,4.0,162.0,37.0,199.0,7.0,47.0,26.0,21.0,63.0,15.0,44.0,51.0,12.0,19.0,3.0,4.0,114.0,5.0,24.0,40.0,3.0,116.0,9.0,4.0,7.0,142.0,6.0,1.0,5.0,5.0,147.0,12.0,53.0,19.0,6.0,3.0,,3.0,6.0,3.0,,,195.0,617.0,11.0,18.0,0.2874493927125506,0.29218106995884774,0.8142857142857143,0.35714285714285715,0.25,0.34285714285714286,0.358974358974359,0.48148148148148145,0.29411764705882354,0.53,0.49647390691114246,0.32407407407407407,0.5259259259259259,0.5324254215304799,0.35344827586206895,0.5920245398773006,0.2764456981664316,0.06432748538011696,0.07075471698113207,0.09392265193370165,24.44014376555156,0.5526315789473685,0.0547945205479452,0.029411764705882353,0.09723643807574207,0.02217741935483871,0.12233009708737864,0.023172905525846704,0.10589812332439678,0.022537025112685124,0.031161473087818695,0.023076923076923078,0.008032128514056224,0.025974025974025976,0.017045454545454544,0.07878787878787878,0.10304449648711944,0.11363636363636363,0.11029411764705882,0.16822429906542055,0.01977401129943503,0.5,0.29901269393511987,0.6179245283018868,0.6649746192893401,0.3893129770992366,0.2552891396332863,0.35911602209944754,0.39634146341463417,0.15384615384615385,0.1692524682651622,0.425,0.42857142857142855,0.19607843137254902,0.05782792665726375,0.3902439024390244,0.3902439024390244,1.0,0.21861777150916784,0.34838709677419355,0.35064935064935066,0.7592592592592593,0.2962962962962963,0.25,,0.037037037037037035,,,0.3333333333333333,0.2777777777777778,0.6,0.34074074074074073,0.717391304347826,0.02962962962962963,0.25,0.22962962962962963,0.3548387096774194,0.5754583921015515,0.35064935064935066,0.5086411016949152,0.5104548780487805,0.5007388059701492,0.07579787234042554,0.09566787003610108,0.049576783555018135,0.23579201934703747,8.047173489278752,25.507653061224488,0.19258335930196324,,,39.0,1.0,2.0,8.0,4.0,,0.00510204081632653,0.008333333333333333,,0.0064516129032258064,0.020202020202020204,,,,False
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,59787.0,996.0,-15.0,1993.0,1996.0,330.0,401.0,234.0,3989.0,135.0,203.0,57.0,87.0,17.0,25.0,65.0,161.0,18.0,45.0,,,,,,,2.0,2.0,,,,,218.0,409.0,2.0,2.0,81.0,523.0,2109.0,70.0,112.0,,,23.0,163.0,25.0,47.0,,,18.0,68.0,256.0,180.0,6.0,92.0,,2.0,2.0,38.0,18.0,15.0,33.0,14.0,1.0,9.0,4.0,5.0,81.0,37.0,88.0,1.0,124.0,185.0,18.0,327.0,126.0,453.0,14.0,27.0,20.0,7.0,32.0,5.0,17.0,29.0,,15.0,1.0,5.0,61.0,11.0,11.0,45.0,1.0,90.0,3.0,10.0,10.0,120.0,1.0,13.0,1.0,1.0,111.0,27.0,65.0,4.0,65.0,36.0,2.0,27.0,67.0,44.0,3.0,2.0,68.0,329.0,7.0,4.0,0.5871559633027523,0.7441860465116279,1.0,1.0,,,1.0,0.5330073349633252,0.625,0.5319148936170213,0.537712895377129,0.625,0.5319148936170213,0.5772626931567328,0.6626016260162602,0.5862068965517241,0.004866180048661801,0.09290953545232274,0.09359605911330049,0.11801242236024845,22.663139329805997,0.5245901639344263,0.46153846153846156,0.023809523809523808,0.2908805031446541,0.13233082706766916,0.36904761904761907,0.11011904761904762,0.31790123456790126,0.12487512487512488,0.16740088105726872,0.1284722222222222,0.08666666666666667,0.11555555555555555,0.0990990990990991,0.2562814070351759,0.296551724137931,0.32653061224489793,0.39325842696629215,0.2753623188405797,0.0915032679738562,0.6567164179104478,0.49391727493917276,0.6650246305418719,0.7336956521739131,0.5555555555555556,0.39172749391727496,0.40372670807453415,0.45774647887323944,0.5846153846153846,0.10948905109489052,0.4,0.4,0.8333333333333334,,,,,0.004866180048661801,1.0,1.0,1.0,0.7767857142857143,0.6551724137931034,0.12280701754385964,,,,,,,0.5319148936170213,0.68,,,,,0.49878345498783455,1.0,0.497058515815085,0.5599369047619047,0.5143255319148936,0.1447661469933185,0.14541387024608501,0.31166347992351817,0.13001912045889102,5.922493887530561,26.75,0.16557952834922227,2.0,1.0,,,,,,1.0,,,,,,3.0,,,False
203079,1610612748,Dion Waiters,Dion Waiters,203079,MIA,41448.0,691.0,-86.0,1369.0,1370.0,266.0,350.0,126.0,2739.0,56.0,91.0,2.0,5.0,12.0,21.0,9.0,30.0,21.0,58.0,16.0,42.0,1.0,2.0,2.0,5.0,26.0,96.0,4.0,8.0,4.0,22.0,86.0,179.0,42.0,138.0,30.0,328.0,1471.0,4.0,13.0,5.0,10.0,,23.0,20.0,41.0,6.0,27.0,11.0,69.0,32.0,140.0,96.0,,,96.0,26.0,14.0,36.0,35.0,71.0,22.0,13.0,27.0,3.0,6.0,177.0,1.0,5.0,,26.0,25.0,1.0,52.0,6.0,58.0,1.0,17.0,8.0,9.0,34.0,4.0,21.0,14.0,3.0,13.0,1.0,3.0,48.0,,12.0,25.0,,41.0,2.0,1.0,1.0,53.0,,1.0,3.0,3.0,45.0,2.0,17.0,6.0,7.0,6.0,,1.0,7.0,5.0,,,69.0,266.0,,6.0,0.18604651162790697,0.18604651162790697,0.7619047619047619,0.30434782608695654,0.5,0.2222222222222222,0.30434782608695654,0.48044692737430167,0.3076923076923077,0.4878048780487805,0.47003154574132494,0.5,0.4264705882352941,0.48520710059171596,0.5,0.4423076923076923,0.4353312302839117,0.0782122905027933,0.0989010989010989,0.16666666666666666,25.46174142480211,0.7083333333333334,0.030303030303030304,,0.058823529411764705,0.013020833333333334,0.12807881773399016,0.003745318352059925,0.08121019108280254,0.009216589861751152,,0.031496062992125984,0.009174311926605505,0.00558659217877095,,0.08783783783783784,0.06060606060606061,0.017857142857142856,0.13836477987421383,0.09090909090909091,0.0058823529411764705,0.7142857142857143,0.2870662460567823,0.6153846153846154,0.6829268292682927,0.10714285714285714,0.0946372239747634,0.3,0.36,0.2222222222222222,0.1829652996845426,0.3620689655172414,0.3620689655172414,0.38095238095238093,0.13249211356466878,0.38095238095238093,0.38095238095238093,0.875,0.3028391167192429,0.2708333333333333,0.2708333333333333,0.6923076923076923,0.21739130434782608,0.4,0.5,0.08695652173913043,0.5,1.0,0.34782608695652173,0.5,1.0,0.3088235294117647,0.5714285714285714,0.07352941176470588,0.4,0.3235294117647059,0.18181818181818182,0.722397476340694,0.2708333333333333,0.5019046031746031,0.4735333333333333,0.47894705882352945,0.05120481927710843,0.08762886597938144,0.0701219512195122,0.21036585365853658,8.473184357541898,25.468115942028984,0.19430241051862673,,,30.0,,,1.0,,,,,,,,,,,False
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,6078.0,101.0,-3.0,198.0,195.0,32.0,24.0,26.0,393.0,6.0,10.0,4.0,7.0,2.0,3.0,2.0,7.0,,,1.0,5.0,,,,,1.0,6.0,,,,1.0,8.0,17.0,2.0,11.0,5.0,27.0,197.0,5.0,9.0,,,2.0,12.0,2.0,4.0,,1.0,,4.0,4.0,12.0,6.0,10.0,,6.0,1.0,3.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,2.0,9.0,,2.0,4.0,,6.0,11.0,17.0,3.0,1.0,,1.0,1.0,,1.0,2.0,,,,,3.0,1.0,,4.0,1.0,9.0,2.0,1.0,,6.0,,,1.0,1.0,7.0,1.0,4.0,,2.0,1.0,,1.0,3.0,1.0,,,4.0,32.0,1.0,,0.25,0.6666666666666666,1.0,0.18181818181818182,,,0.18181818181818182,0.47058823529411764,0.5555555555555556,0.5,0.39285714285714285,0.5555555555555556,0.4,0.43548387096774194,0.6,0.4,0.39285714285714285,0.17647058823529413,0.1,0.2857142857142857,14.718614718614718,0.3333333333333333,,,0.06451612903225806,0.1232876712328767,0.05,0.05263157894736842,0.058823529411764705,0.0990990990990991,0.18518518518518517,0.1,0.0625,0.06666666666666667,,0.05263157894736842,0.06666666666666667,0.07692307692307693,0.06666666666666667,,0.2,0.3333333333333333,0.35714285714285715,0.6,0.6666666666666666,0.3333333333333333,0.25,0.2857142857142857,0.4,,,,,,0.17857142857142858,0.2,0.2,1.0,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.7777777777777778,0.5714285714285714,,,,,,,,0.6,0.6666666666666666,,,0.2,,0.75,0.16666666666666666,0.5858482142857143,0.6303375,0.57199,0.12903225806451613,0.2,0.4444444444444444,0.14814814814814814,3.8764705882352946,24.35454545454546,0.16161616161616163,1.0,1.0,,,,,,,,,,,,,,,False
202337,1610612748,Luke Babbitt,Luke Babbitt,202337,MIA,7120.0,119.0,-12.0,238.0,233.0,46.0,79.0,29.0,471.0,,,,,,,,1.0,,1.0,3.0,11.0,,,,,7.0,26.0,,2.0,,5.0,,2.0,10.0,37.0,,30.0,265.0,,,,2.0,,,,,,5.0,,,,,30.0,,,26.0,7.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,,1.0,,,7.0,2.0,9.0,1.0,10.0,,1.0,,1.0,1.0,1.0,1.0,2.0,,,1.0,,3.0,1.0,,1.0,,3.0,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,,,,,46.0,,,,,1.0,0.2702702702702703,,,0.2702702702702703,,,,0.38461538461538464,,,0.38461538461538464,,,0.9487179487179487,0.5,,1.0,15.613382899628252,0.3333333333333333,0.18181818181818182,,0.08641975308641975,0.01639344262295082,,,0.0603448275862069,0.00847457627118644,,0.038461538461538464,,,,0.16,0.05714285714285714,0.047619047619047616,,,,,,,,,0.02564102564102564,,,,0.02564102564102564,,,,0.28205128205128205,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.2692307692307692,0.28,1.0,,,,,,,1.0,,,,,,,1.0,,0.9487179487179487,0.2692307692307692,0.5510602564102565,0.4005,0.52311,,,,,13.9,25.272972972972973,0.19327731092436976,,,,1.0,,,,,0.02702702702702703,,,0.038461538461538464,,,,,False
203585,1610612748,Rodney McGruder,Rodney McGruder,203585,MIA,10316.0,172.0,14.0,338.0,339.0,77.0,103.0,54.0,677.0,7.0,9.0,4.0,4.0,3.0,5.0,5.0,10.0,,2.0,2.0,10.0,,4.0,,,6.0,10.0,,,2.0,3.0,12.0,21.0,8.0,20.0,2.0,50.0,377.0,4.0,5.0,,4.0,,8.0,5.0,9.0,2.0,3.0,,16.0,12.0,12.0,21.0,4.0,,10.0,6.0,2.0,6.0,4.0,10.0,3.0,1.0,4.0,1.0,1.0,24.0,1.0,7.0,,2.0,6.0,,8.0,8.0,16.0,2.0,5.0,5.0,,1.0,,,2.0,1.0,1.0,,,3.0,1.0,1.0,7.0,,18.0,,1.0,,6.0,,,2.0,,4.0,,1.0,1.0,,,,,,,,,16.0,77.0,1.0,,0.5,0.6,0.875,0.4,,0.6666666666666666,0.4,0.5714285714285714,0.8,0.5555555555555556,0.5853658536585366,0.4444444444444444,0.6666666666666666,0.5813953488372093,0.4444444444444444,0.6666666666666666,0.4878048780487805,0.09523809523809523,0.1111111111111111,0.1,11.25,0.3333333333333333,,,0.058823529411764705,0.07216494845360824,0.0392156862745098,0.014285714285714285,0.05228758169934641,0.04790419161676647,0.06896551724137931,0.125,,0.020833333333333332,,,0.075,0.1111111111111111,0.04878048780487805,,0.10526315789473684,,0.21951219512195122,0.7777777777777778,0.875,0.5714285714285714,0.24390243902439024,0.5,0.5555555555555556,0.4,0.04878048780487805,,,,0.24390243902439024,0.2,0.2,1.0,0.24390243902439024,0.6,0.6,0.8333333333333334,0.4444444444444444,1.0,0.5,0.4444444444444444,,,,,,0.4166666666666667,0.6,,,0.25,0.6666666666666666,0.7073170731707317,0.6,0.531660975609756,0.57364375,0.5225291666666667,0.023809523809523808,0.045454545454545456,0.16,0.32,6.119047619047619,24.345,0.22781065088757396,,,3.0,,,,,,,,,,,,,,False
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,29792.0,497.0,-129.0,971.0,997.0,215.0,241.0,97.0,1968.0,53.0,79.0,11.0,21.0,12.0,16.0,5.0,30.0,1.0,5.0,,,,,,,,,,,,,59.0,114.0,,,35.0,153.0,1105.0,12.0,24.0,,,7.0,31.0,12.0,23.0,,,10.0,34.0,84.0,34.0,,16.0,,,,9.0,9.0,7.0,16.0,5.0,2.0,4.0,1.0,4.0,39.0,8.0,34.0,,31.0,50.0,10.0,91.0,42.0,133.0,11.0,13.0,8.0,5.0,12.0,2.0,4.0,17.0,3.0,8.0,,1.0,29.0,4.0,5.0,26.0,4.0,54.0,3.0,5.0,6.0,58.0,2.0,8.0,5.0,1.0,54.0,4.0,23.0,6.0,11.0,9.0,,2.0,12.0,10.0,,,34.0,215.0,5.0,5.0,0.711864406779661,0.8235294117647058,,,,,,0.5175438596491229,0.5,0.5217391304347826,0.5175438596491229,0.5,0.5217391304347826,0.5503597122302158,0.5535714285714286,0.53125,,0.07894736842105263,0.10126582278481013,0.03333333333333333,15.483870967741936,0.41379310344827586,0.45454545454545453,,0.19230769230769232,0.12014134275618374,0.1949685534591195,0.04371584699453552,0.19331742243436753,0.09012875536480687,0.22340425531914893,0.11320754716981132,0.012048192771084338,0.05384615384615385,0.018867924528301886,0.15151515151515152,0.21,0.22950819672131148,0.2109375,0.12903225806451613,0.24444444444444444,0.8333333333333334,0.6929824561403509,0.6708860759493671,0.7464788732394366,0.7358490566037735,0.2631578947368421,0.16666666666666666,0.1724137931034483,0.4,0.043859649122807015,0.2,0.2,1.0,,,,,,,,,0.875,0.5238095238095238,0.18181818181818182,,,,,,,0.6956521739130435,0.75,,,,,0.6929824561403509,,0.5541508771929824,0.592685,0.5812565217391304,0.17293233082706766,0.17293233082706766,0.20261437908496732,0.2222222222222222,3.752631578947368,,0.22142121524201855,1.0,1.0,,,,,,,,,,,,1.0,,,False
1628476,1610612748,Derrick Walton Jr.,Derrick Walton Jr.,1628476,MIA,2343.0,39.0,5.0,76.0,75.0,27.0,28.0,9.0,151.0,,,,,,,,1.0,,1.0,,,,,,,2.0,3.0,1.0,1.0,1.0,1.0,,2.0,2.0,3.0,2.0,8.0,74.0,,,1.0,1.0,,3.0,,1.0,1.0,1.0,,3.0,,,3.0,,,3.0,2.0,,1.0,3.0,4.0,3.0,,,1.0,,11.0,2.0,,,3.0,1.0,,4.0,2.0,6.0,,3.0,,3.0,,,,,,,,,,,,3.0,,3.0,,,,2.0,,,1.0,,2.0,,1.0,,,,,,,,,,3.0,27.0,,,,,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,,,,0.6,1.5,0.75,0.6666666666666666,1.5,0.75,0.6,,,,7.0588235294117645,,,,0.05263157894736842,,0.16666666666666666,0.125,0.10810810810810811,0.05555555555555555,,,,0.13333333333333333,,,0.1111111111111111,,0.06666666666666667,0.6666666666666666,,,,,,,0.2,,,,0.2,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,0.5,,,,,,,1.0,1.0,,,,,,0.5,1.0,0.6,0.6666666666666666,0.44654,0.4638,0.476225,0.16666666666666666,0.3333333333333333,0.375,0.375,14.55,26.63333333333333,0.35526315789473684,,,3.0,,,,,,,,,,,,,,False
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,1769.0,29.0,-9.0,60.0,59.0,24.0,34.0,9.0,119.0,,,,,,,1.0,1.0,,3.0,1.0,2.0,,,1.0,1.0,,4.0,,1.0,,2.0,1.0,4.0,1.0,6.0,1.0,6.0,56.0,,,,1.0,,,,1.0,1.0,3.0,,3.0,2.0,,3.0,,,4.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,2.0,,2.0,,1.0,3.0,2.0,5.0,,,,,,,,,,,,,,,,2.0,,2.0,,,,2.0,1.0,,,,2.0,,1.0,,1.0,1.0,,,1.0,1.0,,,3.0,24.0,,,1.0,1.0,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.25,,,0.25,,0.375,0.2727272727272727,,0.375,0.6,,,,15.714285714285715,,0.5,,,0.1111111111111111,0.16666666666666666,,0.07407407407407407,0.05405405405405406,0.25,,,,,,,,0.2,,,1.0,,,,,0.1,1.0,1.0,1.0,0.3,,,,0.2,0.5,0.5,1.0,0.4,,,,,,,,,,1.0,,,,,0.25,1.0,0.5,,0.6,,0.48962500000000003,,0.47958749999999994,0.09090909090909091,0.2,,0.5,15.399999999999999,24.8,0.4,,,,,,,,,,,,,,,,,False
201949,1610612748,James Johnson,James Johnson,201949,MIA,62208.0,1037.0,-36.0,2074.0,2094.0,476.0,528.0,216.0,4168.0,91.0,135.0,8.0,15.0,18.0,31.0,28.0,61.0,13.0,29.0,12.0,37.0,1.0,1.0,1.0,6.0,16.0,58.0,,4.0,3.0,10.0,132.0,225.0,28.0,95.0,59.0,407.0,2235.0,11.0,21.0,1.0,5.0,3.0,28.0,24.0,46.0,4.0,16.0,18.0,78.0,108.0,156.0,75.0,12.0,,58.0,16.0,9.0,89.0,62.0,151.0,45.0,17.0,64.0,15.0,10.0,364.0,12.0,17.0,1.0,48.0,97.0,14.0,159.0,30.0,189.0,5.0,39.0,24.0,15.0,42.0,10.0,24.0,33.0,8.0,18.0,1.0,2.0,75.0,1.0,19.0,61.0,1.0,108.0,6.0,4.0,5.0,60.0,1.0,1.0,1.0,1.0,82.0,11.0,38.0,8.0,34.0,18.0,3.0,13.0,37.0,21.0,,,77.0,474.0,15.0,7.0,0.4090909090909091,0.42857142857142855,0.8928571428571429,0.29473684210526313,0.2,0.25,0.29473684210526313,0.5866666666666667,0.5238095238095238,0.5217391304347826,0.54375,0.4807692307692308,0.4838709677419355,0.5732394366197183,0.5,0.52,0.296875,0.04,0.044444444444444446,0.04918032786885246,18.41541755888651,0.56,0.2857142857142857,0.0196078431372549,0.14877300613496933,0.028286189683860232,0.1340782122905028,0.0332409972299169,0.14356435643564355,0.030145530145530147,0.0430622009569378,0.02880658436213992,0.006711409395973154,0.046511627906976744,,0.12121212121212122,0.1519434628975265,0.18840579710144928,0.13588850174216027,0.1267605633802817,0.033783783783783786,0.5675675675675675,0.421875,0.674074074074074,0.7054263565891473,0.4725274725274725,0.190625,0.45901639344262296,0.4827586206896552,0.17857142857142858,0.090625,0.4482758620689655,0.4482758620689655,0.46153846153846156,0.115625,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.18125,0.27586206896551724,0.27586206896551724,0.9375,0.5769230769230769,0.5333333333333333,0.125,0.038461538461538464,1.0,1.0,0.15384615384615385,,,0.5,0.5806451612903226,0.0967741935483871,0.16666666666666666,0.16129032258064516,0.3,0.71875,0.27586206896551724,0.5309670312499999,0.6115088235294117,0.5234741935483873,0.11239193083573487,0.15079365079365079,0.0687960687960688,0.19164619164619165,5.514666666666665,24.785263157894736,0.22950819672131148,3.0,3.0,9.0,,1.0,,1.0,,,,,,0.010526315789473684,,,,False
