EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips
1626246,1610612746,Boban Marjanovic,Boban Marjanovic,1626246,LAC,2007.0,33,23,73,69,60,41.0,10,142,6.0,8,3.0,3.0,5.0,7.0,2.0,5.0,,1.0,,,,,,,,,,,,8.0,14,,,8.0,24.0,66,4.0,4.0,,,4.0,12.0,7.0,12.0,,,6.0,20.0,6.0,10.0,,,6.0,,,,2.0,,4.0,,4.0,,,2.0,1.0,1.0,8.0,1.0,6.0,6.0,4.0,2.0,12.0,7.0,19.0,,,,,2.0,,1.0,2.0,,1.0,,4.0,,4.0,1.0,3.0,,1.0,7.0,,,,8.0,,,3.0,,1.0,1.0,,,1.0,,,,1.0,,20.0,58,1.0,1.0,0.375,0.6,,,,,,0.5714285714285714,1.0,0.5833333333333334,0.5714285714285714,1.0,0.5833333333333334,0.6666666666666666,1.0,0.6666666666666666,,,0.14285714285714285,0.125,0.2,,,,26.19047619047619,0.5,0.6666666666666666,0.21052631578947367,0.2857142857142857,0.46153846153846156,0.2,0.3125,0.2692307692307692,0.4,0.25,,0.25,,0.3333333333333333,0.16666666666666666,0.25,0.45454545454545453,0.5,,,0.5714285714285714,0.75,0.8571428571428571,0.3333333333333333,0.35714285714285715,0.4,0.5,0.5,0.07142857142857142,,,,,,,,,,,,0.75,1.0,,,,,,0.5833333333333334,0.7142857142857143,,,,,0.5714285714285714,,0.5165,0.585225,0.51215,0.17647058823529413,0.17647058823529413,,0.5,0.8333333333333334,5.457142857142857,,0.821917808219178,,,,,1.0,,1.0,,,,,,,False,,,
1628462,1610612746,Milos Teodosic,Milos Teodosic,1628462,LAC,43766.0,729,56,1515,1478,454,304.0,157,2993,9.0,15,1.0,1.0,2.0,3.0,11.0,21.0,24.0,59.0,7.0,15.0,3.0,4.0,8.0,55.0,145.0,2.0,3.0,16.0,40.0,44.0,95,62.0,160.0,25.0,299.0,1605,3.0,6.0,4.0,6.0,3.0,21.0,10.0,17.0,20.0,48.0,20.0,100.0,30.0,58.0,135.0,51.0,2.0,,145.0,55.0,5.0,1.0,87.0,46.0,133.0,34.0,12.0,65.0,14.0,8.0,312.0,9.0,5.0,29.0,33.0,,62.0,14.0,76.0,3.0,13.0,9.0,4.0,41.0,9.0,33.0,23.0,3.0,8.0,5.0,64.0,3.0,15.0,16.0,57.0,1.0,4.0,43.0,5.0,2.0,1.0,31.0,,1.0,4.0,,11.0,4.0,,,4.0,,,,4.0,3.0,98.0,444,1.0,10.0,0.3409090909090909,0.3488372093023256,0.7258064516129032,0.3875,0.6666666666666666,0.4166666666666667,0.3875,0.4631578947368421,0.5,0.5882352941176471,0.5372549019607843,0.75,0.6153846153846154,0.5518518518518518,0.75,0.6410256410256411,0.6274509803921569,0.00625,0.05263157894736842,0.13333333333333333,0.09523809523809523,0.01694915254237288,,0.006896551724137931,19.763313609467456,0.640625,,0.07268722466960352,0.013123359580052493,0.09931506849315068,0.02727272727272727,0.08310991957104558,0.01969057665260197,0.01910828025477707,0.008333333333333333,0.009615384615384616,0.015151515151515152,0.07575757575757576,0.07482993197278912,0.050955414012738856,0.09333333333333334,0.10454545454545454,0.08333333333333333,0.02112676056338028,0.75,0.058823529411764705,0.6,0.6923076923076923,0.3333333333333333,0.08235294117647059,0.5238095238095238,0.5789473684210527,0.18181818181818182,0.23137254901960785,0.4067796610169492,0.41379310344827586,0.4166666666666667,0.058823529411764705,0.4666666666666667,0.4666666666666667,1.0,0.5686274509803921,0.3793103448275862,0.3819444444444444,0.6909090909090909,0.08333333333333333,1.0,,0.25,0.25,0.6666666666666666,1.0,0.046153846153846156,0.6666666666666666,0.12307692307692308,0.5,0.6153846153846154,0.4,0.6862745098039216,0.3793103448275862,0.507470980392157,0.46439000000000014,0.5033676923076923,0.015444015444015444,0.04040404040404041,,0.07023411371237458,0.33444816053511706,13.562105263157896,25.664375,0.2996699669966997,,,2.0,2.0,,,,1.0,,2.0,0.6666666666666666,1.0,,False,,,
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,100289.0,1671,-84,3343,3338,893,828.0,414,6681,120.0,218,11.0,17.0,34.0,61.0,38.0,123.0,6.0,24.0,18.0,50.0,5.0,9.0,20.0,100.0,257.0,5.0,17.0,16.0,51.0,164.0,365,118.0,307.0,79.0,761.0,3770,15.0,31.0,8.0,22.0,1.0,55.0,40.0,87.0,25.0,71.0,31.0,186.0,72.0,256.0,180.0,174.0,10.0,,257.0,100.0,46.0,,99.0,89.0,188.0,64.0,25.0,67.0,21.0,11.0,465.0,4.0,15.0,50.0,40.0,3.0,93.0,21.0,114.0,6.0,64.0,38.0,26.0,53.0,11.0,27.0,32.0,7.0,26.0,4.0,85.0,3.0,15.0,46.0,116.0,3.0,3.0,109.0,3.0,7.0,1.0,127.0,15.0,1.0,56.0,1.0,13.0,11.0,,,5.0,,,6.0,11.0,7.0,185.0,886,17.0,10.0,0.21951219512195122,0.22641509433962265,0.5084745762711864,0.38436482084690554,0.36363636363636365,0.352112676056338,0.38436482084690554,0.44931506849315067,0.4838709677419355,0.45977011494252873,0.5074404761904762,0.5094339622641509,0.49050632911392406,0.5233837689133425,0.5092592592592593,0.5138121546961326,0.4568452380952381,,0.12602739726027398,0.13761467889908258,0.10569105691056911,0.125,,,21.302863146834778,0.6235294117647059,0.04,0.04329004329004329,0.016146393972012917,0.07886435331230283,0.006069802731411229,0.057766367137355584,0.011964735516372796,0.014925373134328358,0.018292682926829267,0.01507537688442211,0.006024096385542169,0.006211180124223602,0.04918032786885246,0.033846153846153845,0.047619047619047616,0.07645875251509054,0.08759124087591241,0.01764705882352941,0.6363636363636364,0.3244047619047619,0.5504587155963303,0.6382978723404256,0.25833333333333336,0.18303571428571427,0.3089430894308943,0.34545454545454546,0.10526315789473684,0.03571428571428571,0.25,0.2857142857142857,0.16666666666666666,0.0744047619047619,0.36,0.36,0.6111111111111112,0.38244047619047616,0.38910505836575876,0.38910505836575876,0.49,0.32075471698113206,0.6470588235294118,0.2727272727272727,0.09433962264150944,0.32075471698113206,0.29411764705882354,0.8,0.3860759493670886,0.5573770491803278,0.12658227848101267,0.45,0.3227848101265823,0.3137254901960784,0.78125,0.38910505836575876,0.5174052827380953,0.5091881578947369,0.5160104430379745,0.07983193277310924,0.13793103448275862,0.003246753246753247,0.07227332457293036,0.24441524310118265,5.1213698630137,25.49185667752443,0.26712533652408016,2.0,4.0,2.0,5.0,2.0,,,1.0,0.02127659574468085,3.0,0.6,1.0,,False,,,
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,28952.0,483,-29,1027,1026,287,242.0,118,2053,39.0,61,2.0,4.0,10.0,14.0,20.0,53.0,3.0,8.0,3.0,14.0,1.0,1.0,1.0,1.0,12.0,,,1.0,5.0,62.0,122,4.0,26.0,37.0,173.0,1134,4.0,8.0,,1.0,4.0,12.0,12.0,23.0,2.0,6.0,21.0,51.0,78.0,46.0,12.0,,2.0,,12.0,1.0,18.0,,24.0,12.0,36.0,7.0,5.0,17.0,5.0,2.0,84.0,3.0,9.0,9.0,22.0,4.0,35.0,13.0,48.0,4.0,17.0,9.0,8.0,17.0,3.0,9.0,10.0,2.0,8.0,,27.0,2.0,4.0,20.0,43.0,2.0,1.0,31.0,,1.0,2.0,45.0,3.0,,16.0,,8.0,6.0,,,4.0,,,2.0,6.0,4.0,47.0,284,7.0,6.0,0.6290322580645161,0.639344262295082,1.0,0.15384615384615385,,0.3333333333333333,0.15384615384615385,0.5081967213114754,0.5,0.5217391304347826,0.4594594594594595,0.4444444444444444,0.5172413793103449,0.5118343195266272,0.5454545454545454,0.6219512195121951,0.17567567567567569,,0.14754098360655737,0.19672131147540983,0.11320754716981132,,,,17.058311575282854,0.6296296296296297,0.14814814814814814,0.08178438661710037,0.03180212014134275,0.04265402843601896,0.01775147928994083,0.06458333333333334,0.02654867256637168,0.018518518518518517,0.04807692307692308,0.028169014084507043,0.0234375,,0.09174311926605505,0.045454545454545456,0.1111111111111111,0.031446540880503145,0.07692307692307693,0.0625,0.6666666666666666,0.41216216216216217,0.639344262295082,0.7959183673469388,0.7435897435897436,0.3581081081081081,0.37735849056603776,0.425531914893617,0.45,0.05405405405405406,0.375,0.375,0.3333333333333333,0.0945945945945946,0.21428571428571427,0.21428571428571427,1.0,0.08108108108108109,0.08333333333333333,0.08333333333333333,1.0,0.4444444444444444,0.5,0.5,0.1111111111111111,,,,0.4827586206896552,0.7142857142857143,0.034482758620689655,1.0,0.1724137931034483,0.2,0.5878378378378378,0.08333333333333333,0.5177199324324323,0.48157500000000003,0.5272948275862068,0.09937888198757763,0.11851851851851852,,0.06936416184971098,0.2947976878612717,5.501639344262295,24.25384615384616,0.27945472249269715,1.0,1.0,4.0,,,,,,0.02631578947368421,,,,,False,,,
1628393,1610612746,Jawun Evans,Jawun Evans,1628393,LAC,22943.0,382,38,793,802,294,308.0,87,1595,13.0,34,2.0,2.0,6.0,13.0,8.0,22.0,11.0,31.0,2.0,7.0,,2.0,2.0,7.0,21.0,,2.0,2.0,6.0,32.0,87,9.0,28.0,26.0,117.0,881,6.0,8.0,,2.0,2.0,14.0,11.0,28.0,4.0,8.0,11.0,45.0,32.0,32.0,21.0,6.0,,,21.0,7.0,12.0,,30.0,15.0,45.0,9.0,6.0,21.0,4.0,5.0,105.0,3.0,1.0,11.0,17.0,1.0,29.0,4.0,33.0,,18.0,8.0,10.0,15.0,2.0,10.0,5.0,1.0,5.0,1.0,20.0,1.0,7.0,32.0,55.0,1.0,,41.0,2.0,13.0,2.0,34.0,3.0,,15.0,,4.0,4.0,,,,,1.0,3.0,4.0,1.0,45.0,293,5.0,5.0,0.5,0.5,0.7777777777777778,0.32142857142857145,,0.5,0.32142857142857145,0.367816091954023,0.75,0.39285714285714285,0.39565217391304347,0.6,0.4722222222222222,0.44656488549618323,0.6363636363636364,0.5232558139534884,0.24347826086956523,,0.13793103448275862,0.23529411764705882,0.18181818181818182,,,,16.947250280583614,0.75,0.047619047619047616,0.085,0.004545454545454545,0.07913669064748201,0.025210084033613446,0.08259587020648967,0.011799410029498525,0.010638297872340425,,,0.021052631578947368,0.041666666666666664,0.0625,0.12857142857142856,0.06060606060606061,0.09174311926605505,0.03333333333333333,,0.25,0.2956521739130435,0.38235294117647056,0.5,0.46153846153846156,0.19130434782608696,0.36363636363636365,0.4444444444444444,0.375,0.26956521739130435,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.06086956521739131,0.2857142857142857,0.2857142857142857,1.0,0.1826086956521739,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.2,1.0,0.5,,0.2,,,0.3611111111111111,0.46153846153846156,0.05555555555555555,1.0,0.16666666666666666,0.3333333333333333,0.5391304347826087,0.3333333333333333,0.4902208695652174,0.45944444444444443,0.47172499999999995,0.11811023622047244,0.15151515151515152,,0.11965811965811966,0.38461538461538464,9.666666666666666,25.08571428571429,0.3707440100882724,,,2.0,,2.0,,,,,,,,,False,,1.0,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,134578.0,2243,-71,4534,4532,1236,1141.0,558,9066,335.0,489,117.0,197.0,87.0,123.0,17.0,58.0,,1.0,,,,,,,,,,,,352.0,548,,,165.0,869.0,5029,118.0,204.0,,,40.0,276.0,89.0,133.0,,,95.0,273.0,480.0,224.0,,,190.0,,,,32.0,,72.0,35.0,107.0,25.0,10.0,40.0,9.0,23.0,249.0,96.0,207.0,306.0,421.0,55.0,782.0,305.0,1087.0,25.0,37.0,24.0,13.0,65.0,21.0,45.0,65.0,3.0,20.0,4.0,130.0,13.0,30.0,86.0,191.0,2.0,20.0,265.0,1.0,2.0,1.0,283.0,28.0,,101.0,,55.0,67.0,,,49.0,,,18.0,67.0,36.0,271.0,1226,11.0,24.0,0.6818181818181818,0.933852140077821,,,,,,0.6423357664233577,0.5784313725490197,0.6691729323308271,0.6423357664233577,0.5784313725490197,0.6691729323308271,0.6427514792899408,0.5897435897435898,0.6791044776119403,,,0.058394160583941604,0.044989775051124746,0.1724137931034483,,,,15.591710245981018,0.5,0.5612244897959183,0.3309748427672956,0.16058960434445307,0.33774834437086093,0.11123986095017381,0.3337924701561065,0.1407992565055762,0.1651031894934334,0.18577981651376146,0.11875,0.10015174506828528,0.14705882352941177,0.26024096385542167,0.3492822966507177,0.3804100227790433,0.34195402298850575,0.3238095238095238,0.1524390243902439,0.5373134328358209,0.8923357664233577,0.6850715746421268,0.7173447537473233,0.6746268656716418,0.10583941605839416,0.29310344827586204,0.3541666666666667,0.8235294117647058,0.0018248175182481751,,,,,,,,,,,,0.9656862745098039,0.5939086294416244,0.11965811965811966,,,,,0.924812030075188,0.7073170731707317,,,,,0.8923357664233577,,0.6055675182481751,0.644825903614458,0.6088007518796993,0.16264090177133655,0.16264090177133655,,0.3176064441887227,0.3141542002301496,1.8563868613138688,,0.2726069695632995,2.0,,4.0,28.0,47.0,3.0,11.0,6.0,0.015384615384615385,,,,3.0,False,,1.0,
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,39346.0,656,-125,1332,1369,401,412.0,154,2701,20.0,48,3.0,9.0,6.0,18.0,11.0,24.0,7.0,15.0,11.0,23.0,2.0,2.0,8.0,5.0,21.0,,3.0,1.0,8.0,38.0,87,16.0,44.0,30.0,154.0,1503,4.0,11.0,1.0,5.0,,11.0,11.0,28.0,3.0,16.0,13.0,44.0,50.0,26.0,48.0,,6.0,1.0,20.0,5.0,16.0,1.0,25.0,6.0,31.0,5.0,1.0,18.0,1.0,6.0,68.0,4.0,17.0,17.0,20.0,1.0,38.0,21.0,59.0,4.0,19.0,12.0,7.0,19.0,3.0,12.0,10.0,2.0,7.0,,29.0,4.0,10.0,41.0,73.0,2.0,,35.0,1.0,8.0,1.0,43.0,5.0,,21.0,,3.0,13.0,1.0,1.0,3.0,,1.0,9.0,14.0,9.0,44.0,398,9.0,3.0,0.6578947368421053,0.7142857142857143,1.0,0.36363636363636365,0.2,0.1875,0.37209302325581395,0.4367816091954023,0.36363636363636365,0.39285714285714285,0.4732824427480916,0.34375,0.3522727272727273,0.5133333333333333,0.34375,0.4230769230769231,0.33587786259541985,0.022727272727272728,0.1839080459770115,0.22916666666666666,0.16666666666666666,0.06666666666666667,0.043478260869565216,,11.909514304723887,0.6551724137931034,0.02857142857142857,0.055865921787709494,0.04096385542168675,0.06666666666666667,0.019138755980861243,0.06035889070146819,0.03365384615384615,0.023391812865497075,0.06,0.0425531914893617,0.01875,0.02040816326530612,0.06837606837606838,0.04838709677419355,0.05128205128205128,0.07035175879396985,0.05357142857142857,0.06896551724137931,0.6428571428571429,0.366412213740458,0.4166666666666667,0.5405405405405406,0.65,0.183206106870229,0.4583333333333333,0.55,0.45454545454545453,0.11450381679389313,0.4666666666666667,0.5,1.0,0.17557251908396945,0.4782608695652174,0.5,1.0,0.16030534351145037,0.23809523809523808,0.23809523809523808,1.0,0.5625,0.3333333333333333,,0.125,0.1875,,,0.4090909090909091,0.3333333333333333,0.18181818181818182,0.25,0.18181818181818182,0.125,0.7022900763358778,0.25,0.5293996153846154,0.56588125,0.5458534883720929,0.14285714285714285,0.20388349514563106,,0.07142857142857142,0.2857142857142857,6.7298850574712645,25.009090909090904,0.30105105105105107,,3.0,1.0,3.0,1.0,,,1.0,,1.0,0.5,1.0,,False,,,
202325,1610612746,Wesley Johnson,Wesley Johnson,202325,LAC,66907.0,1115,-45,2286,2313,563,642.0,262,4599,30.0,53,2.0,3.0,8.0,10.0,6.0,19.0,34.0,78.0,30.0,75.0,6.0,5.0,16.0,13.0,49.0,3.0,6.0,5.0,15.0,70.0,150,43.0,124.0,36.0,305.0,2518,8.0,14.0,7.0,12.0,4.0,41.0,17.0,25.0,10.0,31.0,15.0,79.0,104.0,36.0,117.0,12.0,4.0,1.0,48.0,13.0,8.0,,25.0,21.0,46.0,16.0,5.0,20.0,3.0,2.0,113.0,6.0,11.0,66.0,59.0,6.0,131.0,20.0,151.0,2.0,60.0,38.0,22.0,23.0,5.0,19.0,18.0,5.0,4.0,2.0,41.0,5.0,9.0,64.0,108.0,1.0,2.0,42.0,1.0,3.0,,49.0,4.0,1.0,23.0,,3.0,50.0,1.0,1.0,31.0,,4.0,15.0,51.0,21.0,77.0,557,9.0,2.0,0.7428571428571429,0.7647058823529411,0.9069767441860465,0.3467741935483871,0.5833333333333334,0.3225806451612903,0.34959349593495936,0.4666666666666667,0.5714285714285714,0.68,0.4908759124087591,0.7115384615384616,0.5714285714285714,0.5135135135135135,0.7068965517241379,0.6076923076923076,0.45255474452554745,,0.05333333333333334,0.09433962264150944,0.10526315789473684,0.01282051282051282,,,13.072148952676493,0.5609756097560976,0.08955223880597014,0.09703947368421052,0.017133956386292833,0.1489841986455982,0.014492753623188406,0.11893434823977164,0.016098484848484848,0.023255813953488372,0.017241379310344827,0.006578947368421052,0.013071895424836602,0.018518518518518517,0.09090909090909091,0.08,0.11904761904761904,0.14461538461538462,0.16101694915254236,0.013245033112582781,0.4117647058823529,0.19343065693430658,0.5660377358490566,0.625,0.8,0.06934306569343066,0.3157894736842105,0.35294117647058826,0.5,0.2846715328467153,0.4358974358974359,0.44155844155844154,0.7352941176470589,0.2737226277372263,0.4,0.4,0.9333333333333333,0.17883211678832117,0.2653061224489796,0.2653061224489796,0.8461538461538461,0.11538461538461539,0.6666666666666666,,0.23076923076923078,0.23076923076923078,0.5,1.0,0.17857142857142858,0.8,0.2857142857142857,0.3125,0.26785714285714285,0.3333333333333333,0.6459854014598541,0.2708333333333333,0.5281694139194137,0.4552078947368421,0.5338881818181818,0.07849829351535836,0.13609467455621302,,0.13442622950819672,0.25901639344262295,11.606,24.414516129032254,0.2462817147856518,3.0,2.0,4.0,4.0,2.0,1.0,,,0.04411764705882353,4.0,0.6666666666666666,0.75,1.0,False,,,
203710,1610612746,C.J. Williams,C.J. Williams,203710,LAC,30139.0,502,-36,1017,1022,314,260.0,125,2039,24.0,35,4.0,6.0,7.0,10.0,16.0,32.0,10.0,18.0,6.0,20.0,1.0,2.0,7.0,7.0,36.0,1.0,4.0,1.0,9.0,50.0,85,13.0,56.0,11.0,150.0,1157,7.0,12.0,1.0,5.0,3.0,20.0,16.0,22.0,3.0,16.0,8.0,49.0,68.0,32.0,30.0,9.0,2.0,,36.0,7.0,8.0,,18.0,8.0,26.0,6.0,2.0,11.0,2.0,5.0,60.0,4.0,4.0,11.0,13.0,1.0,25.0,8.0,33.0,1.0,21.0,15.0,6.0,7.0,2.0,4.0,12.0,3.0,3.0,3.0,19.0,2.0,7.0,22.0,47.0,,3.0,12.0,,1.0,,14.0,,,3.0,,4.0,9.0,,,5.0,,2.0,2.0,9.0,3.0,46.0,309,6.0,1.0,0.68,0.6938775510204082,0.7692307692307693,0.23214285714285715,0.2,0.1875,0.23214285714285715,0.5882352941176471,0.5833333333333334,0.7272727272727273,0.4929078014184397,0.5,0.5394736842105263,0.5067567567567568,0.5263157894736842,0.5697674418604651,0.3971631205673759,,0.09411764705882353,0.2,0.03125,,,,14.421416234887737,0.3684210526315789,0.04,0.045936395759717315,0.01486988847583643,0.05612244897959184,0.019704433497536946,0.05010438413361169,0.01694915254237288,0.02586206896551724,0.01098901098901099,,0.025477707006369428,,0.010869565217391304,0.033707865168539325,0.08823529411764706,0.047619047619047616,0.08163265306122448,0.014925373134328358,0.3333333333333333,0.24822695035460993,0.6857142857142857,0.8571428571428571,0.625,0.22695035460992907,0.5,0.5161290322580645,0.6875,0.1276595744680851,0.5555555555555556,0.5555555555555556,0.8,0.14184397163120568,0.3,0.3,1.0,0.2553191489361702,0.19444444444444445,0.19444444444444445,0.5714285714285714,0.35294117647058826,0.6666666666666666,0.75,0.058823529411764705,0.23529411764705882,0.25,,0.2631578947368421,0.7,0.18421052631578946,0.2857142857142857,0.23684210526315788,0.1111111111111111,0.6453900709219859,0.19444444444444445,0.5217829787234043,0.5193954545454544,0.5385697368421053,0.020833333333333332,0.03409090909090909,,0.13333333333333333,0.32666666666666666,7.667058823529413,24.789285714285704,0.3087512291052114,,1.0,,,,,,,,,,,,False,,,
203186,1610612746,Willie Reed,Willie Reed,203186,LAC,19046.0,317,8,670,673,227,230.0,72,1343,41.0,56,11.0,14.0,14.0,18.0,19.0,33.0,2.0,3.0,,,,,,1.0,1.0,,,1.0,1.0,62.0,92,1.0,1.0,27.0,154.0,749,13.0,20.0,,,8.0,34.0,21.0,30.0,1.0,1.0,16.0,61.0,88.0,36.0,,3.0,22.0,,1.0,1.0,9.0,,5.0,2.0,7.0,,2.0,2.0,,3.0,16.0,6.0,22.0,18.0,43.0,7.0,68.0,29.0,97.0,1.0,6.0,5.0,1.0,8.0,2.0,3.0,8.0,,5.0,2.0,16.0,1.0,5.0,30.0,45.0,2.0,1.0,38.0,7.0,1.0,2.0,43.0,5.0,,18.0,,6.0,17.0,,,15.0,,,2.0,17.0,10.0,61.0,227,3.0,6.0,0.7096774193548387,0.8627450980392157,,1.0,,1.0,1.0,0.6739130434782609,0.65,0.7,0.6827956989247311,0.65,0.7258064516129032,0.6875,0.6538461538461539,0.7261904761904762,0.010752688172043012,,0.09782608695652174,0.10714285714285714,0.09090909090909091,,,,17.158176943699733,0.5,0.3181818181818182,0.25443786982248523,0.12941176470588237,0.17475728155339806,0.05309734513274336,0.22426470588235295,0.0989399293286219,0.14285714285714285,0.14754098360655737,0.0625,0.07058823529411765,,0.1746031746031746,0.22388059701492538,0.4358974358974359,0.20253164556962025,0.08333333333333333,0.05,0.5882352941176471,0.6021505376344086,0.7321428571428571,0.82,0.6341463414634146,0.3548387096774194,0.5757575757575758,0.6333333333333333,0.8421052631578947,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,,,,,0.010752688172043012,1.0,1.0,,0.7,0.7857142857142857,,,,,,0.5806451612903226,0.7777777777777778,,,0.03225806451612903,1.0,0.6129032258064516,1.0,0.49829301075268817,0.5637,0.5128629032258064,0.16981132075471697,0.17142857142857143,,0.22077922077922077,0.3961038961038961,4.443478260869563,24.5,0.33880597014925373,1.0,,5.0,4.0,7.0,1.0,,1.0,0.03125,,,,1.0,False,,,
