EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,BlockedCorner3,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,on,HeaveMakes
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,66619.0,1110,253.0,2221,2198,674.0,528.0,199.0,4419,64.0,101.0,4.0,7.0,16.0,26.0,3.0,10.0,,5.0,13.0,50.0,,3.0,4.0,10.0,23.0,65.0,2.0,5.0,6.0,14.0,67.0,116.0,36.0,115.0,42.0,284.0,2286,4.0,8.0,2.0,8.0,4.0,18.0,16.0,29.0,10.0,24.0,17.0,79.0,104.0,30.0,105.0,3.0,2.0,,65.0,23.0,18.0,,19.0,22.0,41.0,12.0,10.0,14.0,4.0,1.0,104.0,5.0,5.0,47.0,70.0,3.0,120.0,10.0,130.0,1.0,55.0,34.0,21.0,19.0,1.0,14.0,18.0,5.0,5.0,5.0,1.0,37.0,3.0,9.0,32.0,64.0,4.0,1.0,2.0,46.0,2.0,2.0,2.0,1.0,60.0,6.0,,,28.0,,5.0,18.0,8.0,6.0,21.0,16.0,79.0,671.0,5.0,4.0,0.7761194029850746,0.7878787878787878,0.9722222222222222,0.3130434782608696,0.25,0.4166666666666667,0.3130434782608696,0.5775862068965517,0.5,0.5517241379310345,0.5238095238095238,0.4375,0.5849056603773585,0.5503875968992248,0.5,0.6171875,0.49783549783549785,,0.15517241379310345,0.10891089108910891,0.7,,12.068965517241379,0.5135135135135135,0.05,0.112,0.012224938875305624,0.10633484162895927,0.008865248226950355,0.10965323336457357,0.010277492291880781,0.014634146341463415,0.007874015748031496,0.012987012987012988,0.0022271714922048997,0.034782608695652174,0.10743801652892562,0.12871287128712872,0.09944751381215469,0.10285714285714286,0.11956521739130435,0.009174311926605505,0.7619047619047619,0.43722943722943725,0.6336633663366337,0.7111111111111111,0.796875,0.04329004329004329,0.3,1.0,0.3333333333333333,0.021645021645021644,,,,0.21645021645021645,0.26,0.26,1.0,0.2813852813852814,0.35384615384615387,0.35384615384615387,0.9565217391304348,0.4375,0.5714285714285714,0.1875,,,0.3125,0.4,1.0,0.49056603773584906,0.6153846153846154,0.18867924528301888,0.4,0.2641509433962264,0.42857142857142855,0.935064935064935,0.35384615384615387,0.5710352813852816,0.5081916666666667,0.5565575471698113,0.11067193675889328,0.2028985507246377,,0.06338028169014084,0.27816901408450706,2.773275862068966,24.417391304347817,0.30346690679873933,1.0,3.0,3.0,0.5,,,,4.0,3.0,,,,,,,False,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,39382.0,656,182.0,1311,1309,296.0,192.0,144.0,2620,129.0,185.0,31.0,44.0,21.0,32.0,13.0,32.0,2.0,3.0,,,,,,,,,,,,,144.0,220.0,,,59.0,347.0,1378,34.0,48.0,,,10.0,78.0,22.0,36.0,,,13.0,57.0,216.0,72.0,,,50.0,,,,20.0,,8.0,12.0,20.0,5.0,7.0,6.0,1.0,1.0,52.0,23.0,51.0,71.0,112.0,7.0,190.0,74.0,264.0,12.0,21.0,15.0,6.0,9.0,2.0,1.0,12.0,,8.0,1.0,1.0,21.0,2.0,2.0,22.0,57.0,3.0,13.0,2.0,80.0,1.0,4.0,1.0,2.0,98.0,18.0,,,52.0,,6.0,45.0,33.0,12.0,45.0,27.0,57.0,293.0,2.0,4.0,0.75,0.907563025210084,,,,,,0.6545454545454545,0.7083333333333334,0.6111111111111112,0.6545454545454545,0.7083333333333334,0.6111111111111112,0.6673076923076923,0.6964285714285714,0.6063829787234043,,,0.09090909090909091,0.0918918918918919,0.09375,,19.19398907103825,0.42857142857142855,0.20588235294117646,0.29396325459317585,0.20078740157480315,0.284,0.06865671641791045,0.2900158478605388,0.12563667232597622,0.25,0.18292682926829268,0.10416666666666667,0.07251908396946564,0.0547945205479452,0.2866666666666667,0.23846153846153847,0.37623762376237624,0.2962962962962963,0.2459016393442623,0.2222222222222222,0.6,0.8409090909090909,0.6972972972972973,0.7678571428571429,0.7829457364341085,0.14545454545454545,0.40625,0.4482758620689655,0.46153846153846156,0.013636363636363636,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.9166666666666666,0.7045454545454546,,,,,,,0.8888888888888888,0.65625,,,,,0.8409090909090909,,0.5758863636363636,0.6149249999999999,0.5625972222222223,0.2047244094488189,0.2047244094488189,,0.22478386167146974,0.1642651296829971,2.3872727272727277,,0.22578184591914569,1.0,,,0.16129032258064516,4.0,,,,,,,,,1.0,1.0,False,
204028,1610612745,Tarik Black,Tarik Black,204028,HOU,17985.0,300,-78.0,612,609,210.0,220.0,67.0,1221,34.0,44.0,9.0,11.0,12.0,15.0,2.0,7.0,,2.0,1.0,3.0,1.0,1.0,,1.0,,5.0,,,,3.0,36.0,53.0,1.0,8.0,20.0,95.0,665,11.0,14.0,1.0,1.0,6.0,31.0,12.0,16.0,,4.0,9.0,33.0,56.0,16.0,3.0,,12.0,1.0,4.0,,6.0,,6.0,3.0,9.0,3.0,,4.0,1.0,1.0,21.0,12.0,22.0,23.0,24.0,6.0,53.0,35.0,88.0,3.0,8.0,4.0,4.0,9.0,,5.0,10.0,3.0,4.0,,3.0,19.0,6.0,4.0,26.0,47.0,,5.0,2.0,29.0,1.0,3.0,1.0,,41.0,5.0,,,21.0,,2.0,15.0,12.0,3.0,15.0,8.0,33.0,210.0,2.0,2.0,0.7777777777777778,0.9333333333333333,1.0,0.125,1.0,,0.14285714285714285,0.6792452830188679,0.7857142857142857,0.75,0.6147540983606558,0.8333333333333334,0.6,0.6012658227848101,0.7380952380952381,0.5892857142857143,0.13114754098360656,,0.11320754716981132,0.09090909090909091,0.2857142857142857,,14.32748538011696,0.47368421052631576,0.3333333333333333,0.16326530612244897,0.19130434782608696,0.19008264462809918,0.06593406593406594,0.17537313432835822,0.11447811447811448,0.22448979591836735,0.15789473684210525,0.17857142857142858,0.07333333333333333,0.03125,0.11940298507462686,0.14634146341463414,0.2564102564102564,0.19607843137254902,0.15789473684210525,0.1875,0.5333333333333333,0.7213114754098361,0.7727272727272727,0.85,0.7941176470588235,0.11475409836065574,0.2857142857142857,0.4,0.5,0.03278688524590164,,,,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,0.08196721311475409,,,,0.7333333333333333,0.8181818181818182,0.06666666666666667,1.0,1.0,,,,0.75,0.8,0.05,,0.15,,0.8524590163934426,,0.5531416666666668,0.5994230769230768,0.5511105263157896,0.2727272727272727,0.30434782608695654,,0.3263157894736842,0.3473684210526316,2.822641509433962,29.400000000000002,0.3431372549019608,1.0,,,0.3333333333333333,,1.0,,,,,0.05555555555555555,,,,2.0,False,
2403,1610612745,Nene,Nene,2403,HOU,28037.0,467,154.0,951,936,370.0,282.0,85.0,1887,63.0,105.0,10.0,15.0,26.0,43.0,11.0,28.0,10.0,17.0,,,,,,,,,,,,,84.0,150.0,,,39.0,207.0,947,10.0,18.0,,,10.0,30.0,30.0,55.0,,,11.0,71.0,122.0,46.0,,,16.0,,,,18.0,,9.0,17.0,26.0,12.0,5.0,8.0,1.0,,69.0,15.0,22.0,32.0,42.0,7.0,81.0,38.0,119.0,9.0,13.0,11.0,2.0,9.0,2.0,7.0,11.0,1.0,2.0,,,20.0,2.0,6.0,30.0,75.0,,10.0,7.0,51.0,2.0,6.0,1.0,4.0,67.0,9.0,,,34.0,,4.0,11.0,7.0,3.0,11.0,8.0,71.0,370.0,11.0,3.0,0.7261904761904762,0.8026315789473685,,,,,,0.56,0.5555555555555556,0.5454545454545454,0.56,0.5555555555555556,0.5454545454545454,0.5782122905027933,0.6,0.5298507462686567,,,0.12,0.12380952380952381,0.17857142857142858,,19.006685768863417,0.45,0.3181818181818182,0.16216216216216217,0.1301775147928994,0.16080402010050251,0.06072874493927125,0.1615720524017467,0.0889423076923077,0.13793103448275862,0.14035087719298245,0.08,0.052083333333333336,0.09090909090909091,0.2087912087912088,0.1927710843373494,0.08235294117647059,0.14375,0.23076923076923078,0.1875,0.7272727272727273,0.7,0.6,0.6847826086956522,0.7142857142857143,0.18666666666666668,0.39285714285714285,0.4782608695652174,0.6363636363636364,0.11333333333333333,0.5882352941176471,0.5882352941176471,0.9,,,,,,,,,0.8333333333333334,0.6666666666666666,,,,,,,0.7818181818181819,0.6046511627906976,,,,,0.7,,0.527284,0.50505625,0.5439454545454546,0.19428571428571428,0.19428571428571428,,0.14492753623188406,0.34299516908212563,4.6193333333333335,,0.3890641430073607,2.0,,,0.1,,1.0,,1.0,2.0,,0.03571428571428571,,,,,False,
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,22475.0,375,7.0,751,746,207.0,173.0,73.0,1497,7.0,10.0,1.0,1.0,,,18.0,36.0,5.0,15.0,7.0,16.0,1.0,2.0,1.0,2.0,7.0,29.0,,2.0,1.0,8.0,30.0,61.0,14.0,45.0,15.0,117.0,807,2.0,2.0,1.0,4.0,,7.0,6.0,14.0,2.0,10.0,6.0,24.0,12.0,48.0,42.0,,,1.0,28.0,7.0,1.0,,14.0,10.0,24.0,4.0,6.0,14.0,,,58.0,,2.0,17.0,24.0,5.0,46.0,2.0,48.0,1.0,4.0,3.0,1.0,10.0,1.0,4.0,5.0,1.0,6.0,,1.0,15.0,1.0,2.0,10.0,28.0,,2.0,1.0,13.0,,,,,16.0,1.0,,,5.0,1.0,2.0,,,,,,20.0,204.0,,,0.2,0.2,1.0,0.3111111111111111,0.25,0.2,0.3181818181818182,0.4918032786885246,1.0,0.42857142857142855,0.4811320754716981,0.5833333333333334,0.375,0.5176991150442478,0.5833333333333334,0.4444444444444444,0.42452830188679247,,0.01639344262295082,,0.027777777777777776,,15.42168674698795,0.6666666666666666,0.2631578947368421,0.12,0.014598540145985401,0.11643835616438356,,0.11849710982658959,0.00554016620498615,,0.03571428571428571,,,,0.08,0.16176470588235295,0.12280701754385964,0.12280701754385964,0.09375,0.01694915254237288,,0.09433962264150944,0.7,0.7,,0.33962264150943394,0.5,0.5142857142857142,0.2222222222222222,0.14150943396226415,0.3333333333333333,0.3333333333333333,0.4,0.1509433962264151,0.4375,0.4375,1.0,0.27358490566037735,0.2413793103448276,0.2413793103448276,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,,,,,0.08333333333333333,0.5,0.3333333333333333,0.125,0.5188679245283019,0.25,0.4711723809523809,0.5685,0.45778125,0.05405405405405406,0.07692307692307693,0.021739130434782608,0.05982905982905983,0.20512820512820512,10.104918032786887,25.468888888888888,0.2756324900133156,1.0,,,,,,,,,,,,,,,False,
201935,1610612745,James Harden,James Harden,201935,HOU,54184.0,903,262.0,1805,1799,593.0,453.0,177.0,3604,96.0,149.0,5.0,9.0,29.0,44.0,23.0,61.0,22.0,41.0,9.0,20.0,1.0,5.0,1.0,4.0,101.0,275.0,8.0,18.0,33.0,107.0,141.0,251.0,110.0,295.0,224.0,836.0,1899,8.0,18.0,9.0,23.0,24.0,67.0,43.0,73.0,34.0,111.0,92.0,280.0,14.0,268.0,96.0,234.0,4.0,,275.0,101.0,32.0,5.0,138.0,83.0,221.0,67.0,16.0,125.0,7.0,6.0,525.0,11.0,4.0,50.0,83.0,25.0,158.0,15.0,173.0,4.0,46.0,24.0,22.0,77.0,19.0,59.0,36.0,10.0,18.0,,1.0,113.0,8.0,44.0,23.0,51.0,3.0,4.0,3.0,179.0,,5.0,3.0,5.0,256.0,20.0,6.0,8.0,89.0,22.0,18.0,18.0,12.0,5.0,20.0,9.0,278.0,589.0,4.0,17.0,0.04964539007092199,0.050359712230215826,0.2909090909090909,0.3728813559322034,0.391304347826087,0.3063063063063063,0.3728813559322034,0.5617529880478087,0.4444444444444444,0.589041095890411,0.5604395604395604,0.524390243902439,0.5108695652173914,0.637904468412943,0.6568627450980392,0.6091703056768559,0.5402930402930403,0.01694915254237288,0.12749003984063745,0.15436241610738255,0.14754098360655737,0.014545454545454545,38.195488721804516,0.6814159292035398,0.49019607843137253,0.1614785992217899,0.01282051282051282,0.1392757660167131,0.024282560706401765,0.15234822451317298,0.0196078431372549,0.006097560975609756,0.03409090909090909,,0.0223463687150838,0.031578947368421054,0.16161616161616163,0.09146341463414634,0.23684210526315788,0.1347517730496454,0.15584415584415584,0.016129032258064516,0.45,0.27289377289377287,0.6442953020134228,0.7619047619047619,0.0625,0.11172161172161173,0.3770491803278688,0.4423076923076923,0.043478260869565216,0.07509157509157509,0.5365853658536586,0.5365853658536586,,0.03663003663003663,0.45,0.47368421052631576,0.6666666666666666,0.5036630036630036,0.36727272727272725,0.3726937269372694,0.25742574257425743,0.21951219512195122,0.5555555555555556,0.12195121951219512,0.2,1.0,0.43902439024390244,0.4444444444444444,0.25,0.2391304347826087,0.6590909090909091,0.021739130434782608,0.25,0.5815217391304348,0.308411214953271,0.8131868131868132,0.36727272727272725,0.5101613051470586,0.502376923076923,0.48751420765027326,0.17591125198098256,0.278125,0.0707395498392283,0.08014354066985646,0.3349282296650718,5.921912350597608,26.186779661016946,0.3285318559556787,1.0,2.0,2.0,,,,,1.0,2.0,0.05,,,,,,False,
203900,1610612745,Markel Brown,Markel Brown,203900,HOU,1889.0,31,-17.0,62,62,27.0,15.0,5.0,124,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,5.0,,,,3.0,1.0,2.0,1.0,5.0,,5.0,76,,,,,,,1.0,1.0,,3.0,,2.0,,2.0,,3.0,,,5.0,1.0,,,2.0,,2.0,,,2.0,,,4.0,1.0,,1.0,3.0,,4.0,1.0,5.0,,,,,2.0,,2.0,,,,,,2.0,,1.0,4.0,6.0,,,,1.0,,,1.0,,,,,,,,,,,,,,2.0,27.0,1.0,,,,,0.2,,,0.2,0.5,,1.0,0.35714285714285715,,0.25,0.35714285714285715,,0.25,0.7142857142857143,,,,,,13.636363636363635,1.0,,0.13636363636363635,,0.07692307692307693,0.05263157894736842,0.11428571428571428,0.03333333333333333,,,,0.07142857142857142,,0.2222222222222222,,0.3333333333333333,0.09090909090909091,,,,0.14285714285714285,,,,,,,,0.14285714285714285,1.0,1.0,,,,,,0.7142857142857143,0.2,0.2,,,,,,,,,,,,,,0.75,,0.8571428571428571,0.2,0.49617142857142854,,0.49648749999999997,,,,,0.4,8.65,25.9,0.43548387096774194,,,,,,,,,,,,,,,,False,
201148,1610612745,Brandan Wright,Brandan Wright,201148,HOU,816.0,14,7.0,30,28,8.0,7.0,3.0,58,2.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,3.0,,,,4.0,36,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,8.0,1.0,,0.5,1.0,,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,,,,,,,9.09090909090909,,,,0.3333333333333333,0.5,,0.1,0.1,0.5,,,,,,,,1.0,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,,0.4233,0.5359,0.346,,,,0.5,0.5,2.4,,0.26666666666666666,,,,,,,,,,,,,,,,False,
1626154,1610612745,RJ Hunter,RJ Hunter,1626154,HOU,2704.0,45,1.0,90,90,23.0,55.0,10.0,180,3.0,4.0,,,,1.0,,1.0,1.0,1.0,1.0,2.0,,,,,2.0,12.0,,2.0,,3.0,4.0,6.0,3.0,14.0,2.0,19.0,88,,,,2.0,,,,2.0,,3.0,,,4.0,4.0,3.0,6.0,,,12.0,2.0,1.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,,4.0,1.0,,5.0,,5.0,,3.0,1.0,2.0,1.0,,1.0,1.0,,,,,2.0,,1.0,2.0,7.0,,,1.0,5.0,,,,,2.0,2.0,,,2.0,,,,,,,,,23.0,3.0,,0.5,0.5,0.3333333333333333,0.21428571428571427,,,0.21428571428571427,0.6666666666666666,,,0.425,,,0.475,,,0.7,,0.16666666666666666,,1.0,,21.782178217821784,0.5,,0.045454545454545456,,0.13793103448275862,,0.09803921568627451,,,,,,,,0.14285714285714285,,0.09090909090909091,0.2857142857142857,,,0.2,0.75,0.75,0.6666666666666666,0.05,,,,0.05,1.0,1.0,,0.1,0.5,0.5,1.0,0.6,0.16666666666666666,0.16666666666666666,,,,,,,1.0,,,0.2,,,,0.6,,0.9,0.16666666666666666,0.528285,0.59865,0.49972000000000005,0.1,0.3333333333333333,,,,4.733333333333333,26.342857142857138,0.25555555555555554,1.0,,,,,,,,,,,,,,,False,
1627753,1610612745,Zhou Qi,Zhou Qi,1627753,HOU,5017.0,84,-40.0,171,167,73.0,87.0,18.0,338,2.0,6.0,1.0,3.0,1.0,2.0,1.0,2.0,,,1.0,3.0,,,,,1.0,8.0,,,,3.0,3.0,8.0,2.0,11.0,,12.0,184,1.0,3.0,,,,2.0,1.0,3.0,,3.0,,2.0,4.0,2.0,6.0,,2.0,,8.0,1.0,1.0,,,1.0,1.0,,1.0,,,,3.0,1.0,2.0,6.0,4.0,1.0,11.0,4.0,15.0,1.0,1.0,,1.0,1.0,1.0,,4.0,1.0,1.0,1.0,1.0,5.0,,2.0,5.0,6.0,,1.0,,2.0,,,1.0,,,,,,,,,6.0,4.0,2.0,6.0,1.0,2.0,73.0,,,0.6666666666666666,1.0,1.0,0.18181818181818182,,,0.18181818181818182,0.375,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.5789473684210527,,0.125,0.16666666666666666,,,12.5,0.2,0.2,0.0851063829787234,0.0625,0.1875,0.01818181818181818,0.12658227848101267,0.034482758620689655,0.07142857142857142,0.08333333333333333,,0.020833333333333332,,0.05263157894736842,0.17647058823529413,,0.20833333333333334,0.125,0.07692307692307693,0.16666666666666666,0.3157894736842105,0.3333333333333333,0.4,0.5,0.10526315789473684,0.5,0.5,1.0,,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.42105263157894735,0.125,0.125,1.0,1.0,0.3333333333333333,,,,,,,0.3333333333333333,0.5,,,0.5,,0.8947368421052632,0.125,0.541121052631579,0.6370666666666667,0.5526,,,,0.16666666666666666,0.16666666666666666,3.3,25.218181818181815,0.4269005847953216,,,,,,1.0,,,,,0.2,,,,,False,
1628935,1610612745,Aaron Jackson,Aaron Jackson,1628935,HOU,2070.0,34,-10.0,65,63,12.0,28.0,7.0,128,1.0,3.0,,1.0,,,1.0,2.0,,,,1.0,,,,,1.0,3.0,,,,2.0,2.0,5.0,1.0,4.0,1.0,8.0,69,,1.0,,,,,,,,2.0,,,2.0,2.0,,3.0,,,3.0,1.0,1.0,,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,,1.0,,1.0,2.0,3.0,,,,,,,,1.0,1.0,,,,1.0,,,1.0,4.0,,,,3.0,,1.0,,,2.0,,,,1.0,,,,,,,,,12.0,,,0.5,0.5,,0.25,,,0.25,0.4,,,0.3888888888888889,,,0.4,,,0.4444444444444444,,0.2,,0.5,,15.277777777777779,,,0.05263157894736842,0.07692307692307693,,0.047619047619047616,0.03333333333333333,0.058823529411764705,0.2,,,0.058823529411764705,,,,0.16666666666666666,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,,,,,,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,1.0,,,,,,,,,,,,1.0,,0.7777777777777778,0.3333333333333333,0.4776944444444444,0.4524,0.5058,0.1,0.16666666666666666,,,,4.22,25.025,0.18461538461538463,,,,,,,,,,,,,,,,False,
1627362,1610612745,Briante Weber,Briante Weber,1627362,HOU,4265.0,71,-41.0,152,153,43.0,35.0,19.0,305,2.0,3.0,,,1.0,1.0,1.0,3.0,,1.0,,,,,,,4.0,7.0,,,1.0,3.0,3.0,7.0,4.0,7.0,4.0,22.0,199,1.0,1.0,,,,2.0,2.0,2.0,1.0,3.0,,7.0,2.0,4.0,3.0,9.0,,,7.0,4.0,1.0,,3.0,5.0,8.0,2.0,3.0,1.0,,2.0,21.0,1.0,,6.0,3.0,,9.0,1.0,10.0,,7.0,3.0,4.0,4.0,,1.0,1.0,1.0,3.0,,,5.0,,1.0,4.0,10.0,,,,2.0,,,,,4.0,,,,2.0,,,2.0,1.0,1.0,2.0,2.0,7.0,43.0,2.0,,0.3333333333333333,0.3333333333333333,0.25,0.5714285714285714,,0.3333333333333333,0.5714285714285714,0.42857142857142855,1.0,1.0,0.6428571428571429,1.0,0.7,0.6875,1.0,0.7,0.5,,0.14285714285714285,,0.3333333333333333,,12.138728323699421,0.8,,0.08823529411764706,,0.3157894736842105,0.023809523809523808,0.16981132075471697,0.012345679012345678,,,,0.027777777777777776,,0.05555555555555555,,0.2222222222222222,0.26666666666666666,0.5,,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,0.21428571428571427,0.3333333333333333,0.5,,0.07142857142857142,,,,,,,,0.5,0.5714285714285714,0.5714285714285714,0.25,,,,,,,,,0.2,1.0,,,0.6,0.3333333333333333,0.7142857142857143,0.5714285714285714,0.48562142857142854,,0.43315000000000003,0.125,0.2222222222222222,,0.09090909090909091,0.3181818181818182,6.042857142857143,26.214285714285715,0.28289473684210525,1.0,,,,,,,,,,,,,,,False,
