EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Defensive 3 Seconds Violations,BlockingFoulsDrawn,Blocked3s,BlockedArc3,Technical Free Throw Trips,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,on
203499,1610612738,Shane Larkin,Shane Larkin,203499,BOS,19299.0,322,19.0,635,639,139.0,131.0,66.0,1274,15.0,28.0,2.0,4.0,8.0,12.0,5.0,12.0,6.0,21.0,2.0,5.0,,,1.0,1.0,11.0,33.0,,3.0,3.0,7.0,26.0,61.0,13.0,38.0,15.0,106.0,649,2.0,7.0,,3.0,2.0,6.0,10.0,19.0,4.0,8.0,5.0,37.0,12.0,40.0,21.0,18.0,2.0,,33.0,11.0,6.0,,34.0,12.0,46.0,8.0,4.0,18.0,4.0,12.0,104.0,5.0,1.0,,15.0,24.0,1.0,40.0,6.0,46.0,2.0,9.0,7.0,2.0,11.0,,7.0,1.0,,4.0,,,12.0,,3.0,6.0,,21.0,,,,,27.0,2.0,2.0,6.0,19.0,1.0,,7.0,,3.0,,,,,,37.0,139.0,2.0,3.0,0.23076923076923078,0.24,0.5384615384615384,0.34210526315789475,,0.5,0.34210526315789475,0.4262295081967213,0.2857142857142857,0.5263157894736842,0.4595959595959596,0.2,0.5925925925925926,0.49074074074074076,0.2727272727272727,0.6166666666666667,0.3838383838383838,,0.09836065573770492,0.17857142857142858,0.08333333333333333,,,16.574585635359117,0.9166666666666666,0.05,,0.13953488372093023,0.005128205128205128,0.13636363636363635,0.047619047619047616,0.13829787234042554,0.02,0.01282051282051282,,,0.03488372093023256,0.10526315789473684,0.12857142857142856,0.11320754716981132,0.1836734693877551,0.13333333333333333,0.15,0.037037037037037035,,0.2828282828282828,0.5357142857142857,0.6521739130434783,0.2,0.12121212121212122,0.4166666666666667,0.45454545454545453,0.4,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.050505050505050504,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.4,0.5,0.5,,,,0.3,,,0.4444444444444444,0.6666666666666666,0.037037037037037035,1.0,0.25925925925925924,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.49553888888888886,0.5199499999999999,0.525537037037037,0.06666666666666667,0.1044776119402985,,0.05660377358490566,0.3490566037735849,9.308196721311475,25.560526315789478,0.2188976377952756,,,,,,,,,,,,False
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,6460.0,108,-4.0,221,221,85.0,104.0,35.0,442,9.0,11.0,3.0,4.0,4.0,4.0,,,3.0,6.0,,2.0,,,,1.0,4.0,14.0,,2.0,2.0,5.0,12.0,17.0,4.0,16.0,11.0,47.0,219,3.0,4.0,,2.0,1.0,7.0,6.0,7.0,2.0,6.0,7.0,25.0,18.0,6.0,12.0,,6.0,,14.0,4.0,1.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,3.0,8.0,1.0,6.0,6.0,6.0,18.0,12.0,30.0,1.0,2.0,2.0,,1.0,1.0,,2.0,,1.0,,1.0,3.0,1.0,3.0,4.0,,9.0,,,,,10.0,,,,15.0,1.0,,7.0,,1.0,2.0,2.0,,2.0,2.0,25.0,85.0,3.0,1.0,0.75,1.0,1.0,0.25,,0.3333333333333333,0.25,0.7058823529411765,0.75,0.8571428571428571,0.5454545454545454,0.5,0.6923076923076923,0.5875,0.5,0.6944444444444444,0.48484848484848486,,0.058823529411764705,0.09090909090909091,,,,15.925925925925926,0.3333333333333333,0.42857142857142855,0.09090909090909091,0.09836065573770492,0.10666666666666667,0.15384615384615385,0.06976744186046512,0.12,0.09322033898305085,0.11764705882352941,0.08695652173913043,0.1111111111111111,0.05263157894736842,0.2,0.06896551724137931,0.125,0.125,0.14285714285714285,0.25,0.0625,1.0,0.3333333333333333,0.8181818181818182,0.9,0.6666666666666666,,,,,0.18181818181818182,0.5,0.5,1.0,0.06060606060606061,,,,0.42424242424242425,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.75,,,,,0.3333333333333333,,,0.3076923076923077,1.0,0.07692307692307693,,0.38461538461538464,0.4,0.8181818181818182,0.2857142857142857,0.5282848484848486,0.5881,0.5463153846153845,0.1794871794871795,0.30434782608695654,,0.14893617021276595,0.5319148936170213,7.7,25.44375,0.38461538461538464,,,,,,,,,,,,False
1627846,1610612738,Abdel Nader,Abdel Nader,1627846,BOS,16939.0,282,-72.0,572,582,155.0,178.0,64.0,1154,13.0,31.0,4.0,9.0,2.0,6.0,3.0,18.0,,4.0,7.0,15.0,2.0,2.0,2.0,3.0,6.0,23.0,1.0,2.0,1.0,4.0,16.0,53.0,13.0,38.0,8.0,79.0,622,5.0,12.0,3.0,4.0,,19.0,4.0,15.0,3.0,7.0,1.0,18.0,8.0,24.0,39.0,,6.0,,23.0,6.0,6.0,1.0,11.0,6.0,17.0,3.0,3.0,6.0,1.0,4.0,40.0,2.0,8.0,,11.0,17.0,2.0,30.0,10.0,40.0,4.0,11.0,2.0,9.0,11.0,,7.0,6.0,3.0,4.0,3.0,,17.0,2.0,3.0,15.0,,26.0,,,,,15.0,,,1.0,19.0,1.0,,7.0,1.0,1.0,4.0,2.0,2.0,6.0,3.0,18.0,155.0,2.0,1.0,0.25,0.3076923076923077,1.0,0.34210526315789475,0.75,0.42857142857142855,0.34210526315789475,0.3018867924528302,0.4166666666666667,0.26666666666666666,0.3901098901098901,0.59375,0.38636363636363635,0.398989898989899,0.59375,0.391304347826087,0.4175824175824176,0.02631578947368421,0.11320754716981132,0.1935483870967742,,,0.043478260869565216,17.682926829268293,0.6470588235294118,0.09523809523809523,,0.10429447852760736,0.0449438202247191,0.11702127659574468,0.019230769230769232,0.10894941634241245,0.03546099290780142,0.0684931506849315,0.05172413793103448,,0.01282051282051282,0.038461538461538464,0.06666666666666667,0.06666666666666667,0.20930232558139536,0.10843373493975904,0.18181818181818182,0.07407407407407407,0.5,0.34065934065934067,0.41935483870967744,0.52,0.15384615384615385,0.1978021978021978,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.04395604395604396,,,,0.16483516483516483,0.4666666666666667,0.4666666666666667,1.0,0.25274725274725274,0.2608695652173913,0.2727272727272727,1.0,0.5625,0.4444444444444444,,0.125,1.0,1.0,0.125,0.5,1.0,0.2727272727272727,0.3333333333333333,0.13636363636363635,0.6666666666666666,0.18181818181818182,0.25,0.7582417582417582,0.2608695652173913,0.5151675824175821,0.502045,0.47318409090909097,0.08163265306122448,0.11864406779661017,0.02564102564102564,0.24050632911392406,0.22784810126582278,5.203773584905662,25.09473684210526,0.270979020979021,,,2.0,2.0,1.0,1.0,,,,,,False
1628443,1610612738,Kadeem Allen,Kadeem Allen,1628443,BOS,6082.0,101,-20.0,200,207,64.0,71.0,30.0,407,5.0,8.0,1.0,2.0,3.0,5.0,1.0,2.0,,1.0,,4.0,,,,1.0,,6.0,,1.0,,2.0,6.0,11.0,,10.0,5.0,17.0,210,1.0,2.0,,1.0,,2.0,3.0,5.0,,3.0,3.0,9.0,6.0,6.0,,,2.0,,6.0,,1.0,,9.0,3.0,12.0,1.0,2.0,6.0,1.0,2.0,27.0,2.0,2.0,,1.0,6.0,,7.0,4.0,11.0,,3.0,3.0,,6.0,,5.0,3.0,,1.0,,,9.0,2.0,2.0,7.0,,15.0,,,,3.0,6.0,,,1.0,7.0,1.0,,3.0,,1.0,2.0,1.0,1.0,2.0,2.0,9.0,64.0,,,0.5,0.6,,,,,,0.5454545454545454,0.5,0.6,0.2857142857142857,0.3333333333333333,0.375,0.3541666666666667,0.3333333333333333,0.45,0.47619047619047616,,0.09090909090909091,,0.5,,,13.983050847457628,0.6666666666666666,,,0.1276595744680851,0.03125,0.022222222222222223,0.05555555555555555,0.07608695652173914,0.04,0.08333333333333333,,,0.06451612903225806,,0.08333333333333333,,0.5714285714285714,0.024390243902439025,,,1.0,0.38095238095238093,0.625,0.625,0.4,0.09523809523809523,0.5,1.0,1.0,0.047619047619047616,,,,0.19047619047619047,,,,0.2857142857142857,,,,0.6666666666666666,0.5,,,,,0.3333333333333333,,,0.625,0.6,0.125,,0.25,,0.8571428571428571,,0.5530714285714287,0.7708,0.5705874999999999,0.13043478260869565,0.23076923076923078,,0.11764705882352941,0.5294117647058824,4.3545454545454545,25.3,0.32,,,,,,,,,,,,False
1628444,1610612738,Jabari Bird,Jabari Bird,1628444,BOS,4986.0,83,-11.0,174,174,70.0,53.0,19.0,348,11.0,15.0,2.0,3.0,1.0,2.0,,,,1.0,1.0,1.0,,,,,1.0,3.0,,,1.0,1.0,11.0,16.0,2.0,4.0,3.0,31.0,191,2.0,3.0,,,1.0,5.0,1.0,3.0,1.0,1.0,3.0,8.0,16.0,6.0,6.0,,4.0,,3.0,1.0,2.0,,5.0,1.0,6.0,,1.0,3.0,1.0,1.0,13.0,2.0,3.0,,7.0,3.0,,10.0,5.0,15.0,,2.0,2.0,,5.0,1.0,3.0,2.0,,2.0,,1.0,7.0,1.0,4.0,2.0,,6.0,,,1.0,,4.0,,1.0,,6.0,,,2.0,,1.0,1.0,1.0,,1.0,1.0,8.0,70.0,,1.0,0.7272727272727273,0.8888888888888888,1.0,0.5,,1.0,0.5,0.6875,0.6666666666666666,0.3333333333333333,0.7,0.6666666666666666,0.625,0.6739130434782609,0.625,0.5714285714285714,0.2,,0.125,0.13333333333333333,,,,15.0,0.7142857142857143,,,0.06382978723404255,0.06976744186046512,0.21212121212121213,0.07407407407407407,0.125,0.07142857142857142,0.05,0.125,0.06666666666666667,0.07692307692307693,,0.1,0.0625,,0.18518518518518517,0.3333333333333333,,1.0,0.75,0.7333333333333333,0.8461538461538461,0.7272727272727273,,,,,0.05,,,,0.05,1.0,1.0,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,,,,0.5,0.5,,,0.25,1.0,0.95,0.3333333333333333,0.6478725,0.525,0.603925,0.09090909090909091,0.1111111111111111,,0.16129032258064516,0.25806451612903225,2.0375,25.225,0.40229885057471265,,,,,,,,,,,,False
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,49513.0,825,169.0,1609,1616,171.0,183.0,174.0,3225,74.0,124.0,30.0,53.0,4.0,13.0,26.0,73.0,31.0,63.0,,6.0,,,,,,2.0,,,,,131.0,260.0,,8.0,36.0,298.0,1628,35.0,62.0,,,7.0,77.0,12.0,25.0,,,6.0,30.0,194.0,68.0,,,46.0,,2.0,,20.0,,32.0,18.0,50.0,12.0,6.0,13.0,9.0,10.0,118.0,11.0,53.0,2.0,53.0,107.0,17.0,177.0,66.0,243.0,7.0,17.0,8.0,9.0,16.0,1.0,13.0,22.0,1.0,3.0,,3.0,38.0,7.0,4.0,53.0,5.0,100.0,1.0,,11.0,7.0,57.0,7.0,2.0,2.0,45.0,8.0,,23.0,,4.0,32.0,20.0,12.0,33.0,18.0,30.0,171.0,6.0,4.0,0.7404580152671756,0.8981481481481481,,,,,,0.5038461538461538,0.5645161290322581,0.48,0.48880597014925375,0.5645161290322581,0.48,0.519163763066202,0.5833333333333334,0.5357142857142857,0.029850746268656716,,0.07692307692307693,0.0967741935483871,0.0958904109589041,0.015873015873015872,,17.841409691629956,0.42105263157894735,0.4146341463414634,0.07407407407407407,0.22199170124481327,0.10495049504950495,0.1715210355987055,0.041044776119402986,0.202275600505689,0.08279430789133248,0.14361702127659576,0.0847457627118644,0.07857142857142857,0.04716981132075472,0.017857142857142856,0.23125,0.2275449101796407,0.2064516129032258,0.17857142857142858,0.14035087719298245,0.05982905982905983,0.5454545454545454,0.4626865671641791,0.5967741935483871,0.6607142857142857,0.581081081081081,0.27238805970149255,0.3561643835616438,0.3939393939393939,0.9615384615384616,0.23507462686567165,0.49206349206349204,0.5,0.9354838709677419,0.022388059701492536,,,,0.007462686567164179,,,,0.8548387096774194,0.5660377358490566,0.1,,,,,,,0.52,0.3076923076923077,,,,,0.4925373134328358,,0.5125210820895523,0.6081471698113209,0.520176,0.0812720848056537,0.08363636363636363,,0.25838926174496646,0.10067114093959731,7.465384615384617,23.7875,0.10627719080174021,,1.0,1.0,1.0,,2.0,4.0,4.0,,,,False
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,13911.0,232,-44.0,463,466,105.0,126.0,55.0,929,21.0,32.0,6.0,12.0,8.0,12.0,1.0,4.0,4.0,6.0,3.0,3.0,,,,,4.0,13.0,,1.0,2.0,4.0,26.0,42.0,7.0,16.0,16.0,89.0,531,6.0,12.0,,1.0,7.0,19.0,8.0,12.0,2.0,4.0,6.0,28.0,42.0,10.0,21.0,,4.0,,13.0,4.0,4.0,,4.0,7.0,11.0,6.0,1.0,3.0,,1.0,29.0,6.0,14.0,1.0,14.0,31.0,3.0,48.0,21.0,69.0,2.0,6.0,4.0,2.0,10.0,,7.0,8.0,1.0,3.0,1.0,2.0,18.0,,5.0,27.0,,39.0,1.0,,2.0,1.0,26.0,1.0,3.0,,23.0,3.0,,10.0,,3.0,9.0,4.0,5.0,9.0,4.0,28.0,105.0,4.0,3.0,0.8076923076923077,0.875,1.0,0.4375,,0.5,0.4375,0.6190476190476191,0.5,0.6666666666666666,0.6293103448275862,0.46153846153846156,0.6875,0.6544117647058824,0.5277777777777778,0.7,0.27586206896551724,,0.09523809523809523,0.125,,,,16.135084427767353,0.5555555555555556,0.23076923076923078,0.1,0.20945945945945946,0.1037037037037037,0.22580645161290322,0.061224489795918366,0.21428571428571427,0.08583690987124463,0.13333333333333333,0.11363636363636363,0.03225806451612903,0.06329113924050633,0.05263157894736842,0.13114754098360656,0.21739130434782608,0.3170731707317073,0.2222222222222222,0.25,0.09523809523809523,0.4444444444444444,0.5517241379310345,0.65625,0.75,0.7619047619047619,0.06896551724137931,0.25,0.25,1.0,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.05172413793103448,1.0,1.0,1.0,0.22413793103448276,0.3076923076923077,0.3076923076923077,1.0,0.9230769230769231,0.5,0.3333333333333333,,,,0.07692307692307693,,,0.75,0.6666666666666666,,,0.25,0.5,0.8275862068965517,0.3076923076923077,0.5555637931034483,0.5914375,0.595234375,0.15384615384615385,0.20408163265306123,,0.21348314606741572,0.3146067415730337,4.523809523809524,25.4625,0.2267818574514039,1.0,,,,,,,1.0,,,,False
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,83777.0,1396,205.0,2793,2783,528.0,538.0,278.0,5576,119.0,191.0,11.0,16.0,20.0,37.0,63.0,154.0,84.0,140.0,19.0,36.0,5.0,7.0,4.0,9.0,107.0,255.0,10.0,20.0,17.0,50.0,266.0,485.0,126.0,291.0,155.0,1065.0,2956,20.0,31.0,15.0,27.0,6.0,91.0,42.0,95.0,21.0,59.0,51.0,198.0,162.0,370.0,198.0,180.0,8.0,,255.0,107.0,29.0,2.0,140.0,94.0,234.0,66.0,28.0,81.0,32.0,27.0,562.0,10.0,12.0,,64.0,77.0,,141.0,22.0,163.0,6.0,52.0,30.0,22.0,64.0,12.0,43.0,31.0,5.0,21.0,,2.0,95.0,4.0,18.0,39.0,1.0,85.0,3.0,,1.0,5.0,137.0,2.0,3.0,4.0,173.0,15.0,1.0,63.0,8.0,15.0,15.0,8.0,6.0,15.0,8.0,192.0,520.0,3.0,9.0,0.30451127819548873,0.30916030534351147,0.5238095238095238,0.4329896907216495,0.5555555555555556,0.3559322033898305,0.4329896907216495,0.5484536082474227,0.6451612903225806,0.4421052631578947,0.586340206185567,0.7327586206896551,0.4772727272727273,0.6229314420803782,0.75,0.5469613259668509,0.375,0.006872852233676976,0.05979381443298969,0.08900523560209424,0.07792207792207792,,0.00784313725490196,30.12512030798845,0.6736842105263158,,,0.08943089430894309,0.01556420233463035,0.12475633528265107,0.01953125,0.10262008733624454,0.0171473109898675,0.009933774834437087,0.031141868512110725,,0.015544041450777202,0.031746031746031744,0.04918032786885246,0.10231023102310231,0.1225296442687747,0.1223529411764706,0.13636363636363635,0.017391304347826087,0.5333333333333333,0.24613402061855671,0.6230366492146597,0.6839080459770115,0.35294117647058826,0.19845360824742267,0.4090909090909091,0.44366197183098594,0.19047619047619047,0.18041237113402062,0.6,0.6,0.32142857142857145,0.04639175257731959,0.5277777777777778,0.5277777777777778,0.7894736842105263,0.3286082474226804,0.4196078431372549,0.42292490118577075,0.4766355140186916,0.27586206896551724,0.6875,0.6363636363636364,0.1206896551724138,0.7142857142857143,0.6,0.3448275862068966,0.5,0.7,0.24025974025974026,0.5405405405405406,0.05844155844155844,0.4444444444444444,0.3246753246753247,0.34,0.6211340206185567,0.4196078431372549,0.4985891108247421,0.5082642857142857,0.4782314935064935,0.08543922984356198,0.11819887429643527,0.026845637583892617,0.08544600938967137,0.18591549295774648,8.616288659793815,25.89415807560138,0.18904403866809882,,2.0,,,12.0,,,,,,1.0,False
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,47306.0,788,154.0,1594,1594,469.0,472.0,164.0,3188,28.0,52.0,3.0,9.0,10.0,21.0,15.0,36.0,6.0,22.0,9.0,24.0,2.0,3.0,,2.0,27.0,81.0,4.0,8.0,7.0,14.0,49.0,110.0,36.0,105.0,42.0,248.0,1649,4.0,12.0,6.0,11.0,5.0,31.0,14.0,34.0,7.0,16.0,24.0,73.0,28.0,70.0,84.0,24.0,4.0,2.0,79.0,27.0,7.0,,79.0,46.0,125.0,25.0,21.0,53.0,7.0,19.0,296.0,7.0,12.0,1.0,23.0,33.0,4.0,60.0,20.0,80.0,5.0,37.0,20.0,17.0,36.0,5.0,27.0,21.0,1.0,9.0,3.0,2.0,57.0,4.0,19.0,31.0,1.0,71.0,2.0,,1.0,5.0,62.0,6.0,7.0,7.0,55.0,1.0,,12.0,1.0,14.0,8.0,6.0,2.0,8.0,5.0,68.0,461.0,7.0,10.0,0.2857142857142857,0.2978723404255319,0.7777777777777778,0.34285714285714286,0.5454545454545454,0.4375,0.34951456310679613,0.44545454545454544,0.3333333333333333,0.4117647058823529,0.4790697674418605,0.5652173913043478,0.49,0.5124481327800829,0.5769230769230769,0.5615384615384615,0.4883720930232558,,0.06363636363636363,0.09615384615384616,0.05555555555555555,,,16.694677871148457,0.631578947368421,0.10256410256410256,0.029411764705882353,0.07021276595744681,0.02912621359223301,0.08214285714285714,0.0220125786163522,0.07466666666666667,0.026027397260273973,0.040229885057471264,0.03496503496503497,,0.021645021645021644,0.022988505747126436,0.04878048780487805,0.08588957055214724,0.07692307692307693,0.09090909090909091,0.02631578947368421,0.04201680672268908,0.625,0.24186046511627907,0.5384615384615384,0.5957446808510638,0.35714285714285715,0.16744186046511628,0.4166666666666667,0.4411764705882353,0.06666666666666667,0.10232558139534884,0.2727272727272727,0.2727272727272727,0.5,0.11162790697674418,0.375,0.375,0.8888888888888888,0.3767441860465116,0.3333333333333333,0.3333333333333333,0.7407407407407407,0.391304347826087,0.3333333333333333,0.3333333333333333,0.13043478260869565,0.6666666666666666,1.0,0.34782608695652173,0.5,1.0,0.42,0.47619047619047616,0.04,,0.28,0.5,0.7302325581395349,0.34177215189873417,0.513069248826291,0.50365,0.5100169999999998,0.05726872246696035,0.09917355371900827,0.009433962264150943,0.125,0.29435483870967744,7.516363636363637,26.170476190476187,0.294228356336261,,,,,1.0,1.0,1.0,1.0,,,,False
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,80994.0,1350,157.0,2680,2665,485.0,429.0,265.0,5345,83.0,150.0,8.0,15.0,19.0,26.0,15.0,51.0,44.0,97.0,16.0,37.0,1.0,5.0,5.0,11.0,37.0,106.0,,7.0,5.0,13.0,142.0,298.0,53.0,143.0,100.0,543.0,2795,12.0,30.0,1.0,12.0,9.0,36.0,22.0,40.0,10.0,24.0,37.0,111.0,180.0,104.0,141.0,18.0,4.0,,106.0,37.0,33.0,,33.0,26.0,59.0,15.0,11.0,19.0,9.0,5.0,144.0,16.0,9.0,,89.0,89.0,6.0,184.0,25.0,209.0,5.0,41.0,28.0,13.0,30.0,7.0,14.0,36.0,7.0,16.0,4.0,6.0,66.0,2.0,14.0,51.0,,94.0,7.0,,5.0,4.0,93.0,1.0,2.0,2.0,121.0,9.0,1.0,55.0,2.0,8.0,30.0,20.0,10.0,36.0,21.0,111.0,477.0,1.0,8.0,0.6338028169014085,0.6428571428571429,0.8867924528301887,0.3706293706293706,0.08333333333333333,0.4166666666666667,0.3706293706293706,0.47651006711409394,0.4,0.55,0.5022675736961452,0.32142857142857145,0.578125,0.5473790322580645,0.3829787234042553,0.6607142857142857,0.3242630385487528,,0.11073825503355705,0.14,0.1568627450980392,0.041237113402061855,,18.7897024406553,0.45454545454545453,0.1276595744680851,,0.10920245398773006,0.011597938144329897,0.18089430894308944,0.03463203463203463,0.13618974751338944,0.020193861066235864,0.02040816326530612,0.006779661016949152,0.0053475935828877,0.03409090909090909,0.03636363636363636,0.09473684210526316,0.09507042253521127,0.14227642276422764,0.1921182266009852,0.12790697674418605,0.02358490566037736,0.5833333333333334,0.3401360544217687,0.5533333333333333,0.6434108527131783,0.6746987951807228,0.11564625850340136,0.29411764705882354,0.3488372093023256,0.3333333333333333,0.2199546485260771,0.4536082474226804,0.4731182795698925,0.6590909090909091,0.08390022675736962,0.43243243243243246,0.43243243243243246,1.0,0.24036281179138322,0.3490566037735849,0.3490566037735849,0.8378378378378378,0.35714285714285715,0.5333333333333333,0.125,0.11904761904761904,0.2,1.0,0.16666666666666666,,,0.40625,0.7307692307692307,0.171875,0.45454545454545453,0.203125,0.38461538461538464,0.6643990929705216,0.3490566037735849,0.516729365079365,0.5152533333333332,0.5351125,0.1168032786885246,0.15988372093023256,0.013888888888888888,0.06629834254143646,0.20441988950276244,8.431208053691273,25.091608391608382,0.18097014925373134,1.0,1.0,6.0,3.0,,,,,,3.0,,False
