EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,SelfOReb,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,HeaveAttempts,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,OffensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
203584,1610612756,Troy Daniels,Troy Daniels,203584,PHX,81909.0,1365.0,-394.0,2800.0,2789,800.0,1016.0,315.0,5589,11.0,23.0,1.0,2.0,16.0,34.0,13.0,40.0,46.0,96.0,15.0,30.0,108.0,292.0,23.0,25.0,70.0,40.0,97.0,154.0,388.0,52.0,594.0,3329.0,5.0,10.0,33.0,1.0,56.0,7.0,12.0,40.0,100.0,21.0,155.0,56.0,24.0,423.0,39.0,2.0,290.0,108.0,4.0,8.0,27.0,14.0,41.0,10.0,4.0,14.0,11.0,2.0,96.0,9.0,2.0,37.0,59.0,4.0,100.0,11.0,111.0,22.0,19.0,3.0,21.0,4.0,14.0,25.0,3.0,7.0,3.0,46.0,10.0,48.0,3.0,116.0,,4.0,11.0,44.0,,2.0,1.0,1.0,59.0,,3.0,7.0,6.0,5.0,5.0,5.0,4.0,155.0,795.0,15.0,6.0,0.7,0.717948717948718,0.9155844155844156,0.3969072164948453,0.4,0.3989637305699481,0.4123711340206185,0.5,0.5833333333333334,0.5587628865979382,0.6395348837209303,0.5982142857142857,0.5816929133858267,0.6363636363636364,0.6300813008130082,0.8,0.0206185567010309,0.0412371134020618,0.0869565217391304,0.0588235294117647,,0.023972602739726,17.62086513994911,0.4565217391304347,0.0449438202247191,0.0781456953642384,0.002680965147453,0.078556263269639,0.0151515151515151,0.0783034257748776,0.0082089552238805,,0.00390625,0.0149253731343283,0.0604026845637583,0.0853658536585365,0.0947867298578199,0.0744680851063829,0.0947368421052631,0.8,0.0474226804123711,0.4782608695652174,0.5238095238095238,0.8181818181818182,0.0701030927835051,0.4705882352941176,0.5,0.5625,0.0824742268041237,0.325,0.325,0.7692307692307693,0.1979381443298969,0.4791666666666667,0.4842105263157895,0.9347826086956522,0.6020618556701031,0.3698630136986301,0.3789473684210526,0.9074074074074074,0.5348837209302325,0.0178571428571428,0.5,0.2678571428571428,0.5,0.625,0.3571428571428571,0.8474226804123711,0.3724137931034483,0.5233726708074534,0.5037125000000001,0.5117877272727274,0.0338645418326693,0.0673076923076923,0.0942760942760942,0.2609427609427609,11.407216494845356,25.63917525773197,0.2857142857142857,1.0,1.0,11.0,15.0,3.0,,0.4545454545454545,0.0232558139534883,1.0,1.0,0.4782608695652174,0.9090909090909092,,2.0,,1.0,0.0104166666666666,,0.006060606060606,0.007380073800738,2.0,,0.016,4.0,10.0,10.0,0.2325581395348837,0.4,1.0,0.0251256281407035,,,,,,False,,,3.0,
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,103953.0,1733.0,-467.0,3574.0,3569,901.0,937.0,417.0,7143,239.0,354.0,58.0,83.0,95.0,244.0,76.0,189.0,6.0,27.0,2.0,5.0,8.0,41.0,3.0,1.0,8.0,410.0,787.0,14.0,68.0,149.0,1011.0,4184.0,61.0,123.0,4.0,16.0,138.0,99.0,175.0,3.0,13.0,56.0,263.0,514.0,306.0,42.0,,64.0,41.0,8.0,43.0,,40.0,27.0,67.0,23.0,4.0,24.0,13.0,3.0,161.0,16.0,74.0,64.0,80.0,10.0,154.0,98.0,252.0,52.0,24.0,28.0,32.0,7.0,19.0,39.0,3.0,13.0,10.0,71.0,14.0,51.0,1.0,121.0,10.0,6.0,4.0,160.0,1.0,6.0,6.0,9.0,196.0,30.0,6.0,98.0,12.0,28.0,13.0,31.0,19.0,257.0,894.0,12.0,8.0,0.6268292682926829,0.6798941798941799,1.0,0.2058823529411764,0.2307692307692307,0.2058823529411764,0.5209656925031766,0.4959349593495935,0.5657142857142857,0.504093567251462,0.4803149606299212,0.550531914893617,0.5379679144385027,0.5111111111111111,0.593607305936073,0.07953216374269,,0.0546378653113087,0.0762711864406779,0.0573770491803278,0.0105820105820105,,24.71744471744472,0.4507042253521127,0.1,0.0777453838678328,0.0655447298494242,0.1040650406504065,0.0281195079086115,0.0875912408759124,0.0530035335689045,0.0943396226415094,0.0649038461538461,0.0252293577981651,0.0870588235294117,0.0912052117263843,0.0505050505050505,0.1083333333333333,0.0888888888888888,0.6129032258064516,0.4140350877192982,0.6751412429378532,0.7308868501529052,0.6610878661087866,0.2853801169590643,0.3893442622950819,0.4130434782608695,0.4842105263157895,0.2210526315789473,0.4021164021164021,0.4064171122994652,0.6973684210526315,0.031578947368421,0.2222222222222222,0.2222222222222222,1.0,0.047953216374269,0.1951219512195122,0.1951219512195122,1.0,0.0236220472440944,0.4414893617021276,0.6987951807228916,0.026595744680851,0.4,0.0425531914893617,0.125,0.4935672514619883,0.1951219512195122,0.5233039181286547,0.5662738095238096,0.5335728723404256,0.1061755146262188,0.1146198830409356,0.1364985163204747,0.2601384767556874,7.720838627700127,24.85147058823529,0.2520984890878567,49.0,86.0,,,6.0,9.0,,0.6771653543307087,0.5697674418604651,0.1836734693877551,,,8.0,21.0,,1.0,,0.0683760683760683,0.0242214532871972,0.0546875,,6.0,0.037593984962406,,1.0,,0.0078740157480314,,,,3.0,2.0,1.0,,,False,,,3.0,
1627863,1610612756,Danuel House Jr.,Danuel House Jr.,1627863,PHX,22570.0,376.0,7.0,768.0,774,208.0,235.0,78.0,1542,35.0,52.0,11.0,16.0,3.0,10.0,2.0,8.0,7.0,16.0,3.0,5.0,7.0,38.0,7.0,,13.0,40.0,70.0,14.0,54.0,23.0,145.0,830.0,5.0,12.0,11.0,2.0,24.0,13.0,23.0,3.0,18.0,8.0,43.0,42.0,38.0,39.0,3.0,6.0,37.0,7.0,11.0,1.0,14.0,10.0,24.0,10.0,,11.0,1.0,2.0,58.0,7.0,6.0,23.0,37.0,1.0,61.0,13.0,74.0,7.0,5.0,2.0,5.0,3.0,4.0,5.0,1.0,1.0,,10.0,2.0,10.0,3.0,23.0,,,1.0,23.0,,2.0,2.0,2.0,29.0,6.0,,14.0,2.0,5.0,3.0,6.0,3.0,41.0,207.0,4.0,1.0,0.525,0.5675675675675675,0.9285714285714286,0.2592592592592592,0.1666666666666666,0.2641509433962264,0.5714285714285714,0.4166666666666667,0.5652173913043478,0.4919354838709677,0.4782608695652174,0.4268292682926829,0.5370370370370371,0.5,0.4777777777777778,0.4354838709677419,0.0185185185185185,0.1571428571428571,0.1346153846153846,0.4,,0.0263157894736842,16.880093131548314,0.5,0.0344827586206896,0.1651785714285714,0.03125,0.1554054054054054,0.0434782608695652,0.1612903225806451,0.036827195467422,0.0421052631578947,0.02,0.046875,0.15,0.1282051282051282,0.2272727272727272,0.1653543307086614,0.0952380952380952,0.5,0.4193548387096774,0.6730769230769231,0.7777777777777778,0.6,0.0806451612903225,0.3,0.5,,0.064516129032258,0.25,0.25,,0.1290322580645161,0.4375,0.4375,1.0,0.3064516129032258,0.1842105263157894,0.1891891891891892,0.8571428571428571,0.3043478260869565,0.3902439024390244,0.6875,0.1219512195121951,0.6,0.3170731707317073,,0.8548387096774194,0.1891891891891892,0.5578227642276423,0.5190777777777777,0.5485062499999999,0.112781954887218,0.1794871794871795,0.1655172413793103,0.296551724137931,4.241428571428573,25.881481481481483,0.2708333333333333,5.0,9.0,2.0,4.0,,2.0,0.3636363636363636,0.391304347826087,0.5555555555555556,0.2,0.2857142857142857,1.0,,1.0,,,,,0.0212765957446808,0.0188679245283018,1.0,,0.0303030303030303,2.0,4.0,1.0,0.1739130434782608,0.5,1.0,0.0181818181818181,1.0,1.0,,,,False,,,,
1627885,1610612756,Shaquille Harrison,Shaquille Harrison,1627885,PHX,23067.0,384.0,47.0,806.0,810,251.0,273.0,87.0,1616,51.0,87.0,15.0,20.0,2.0,11.0,,,3.0,8.0,2.0,3.0,3.0,18.0,,2.0,7.0,53.0,98.0,6.0,26.0,28.0,152.0,855.0,3.0,8.0,,4.0,10.0,16.0,26.0,4.0,10.0,9.0,53.0,34.0,72.0,18.0,,4.0,17.0,3.0,16.0,1.0,31.0,24.0,55.0,20.0,4.0,22.0,5.0,4.0,134.0,3.0,6.0,25.0,27.0,,52.0,9.0,61.0,26.0,16.0,10.0,14.0,5.0,11.0,8.0,2.0,3.0,,22.0,6.0,23.0,,42.0,,1.0,,36.0,,1.0,3.0,3.0,38.0,6.0,,21.0,1.0,7.0,5.0,7.0,4.0,53.0,250.0,6.0,1.0,0.320754716981132,0.3333333333333333,1.0,0.2307692307692307,0.4,0.24,0.5408163265306123,0.375,0.6153846153846154,0.5,0.375,0.6111111111111112,0.5428571428571428,0.4545454545454545,0.6463414634146342,0.2096774193548387,0.0384615384615384,0.1632653061224489,0.1494252873563218,0.2727272727272727,,0.0555555555555555,18.020022246941046,0.6363636363636364,,0.1232876712328767,0.0277777777777777,0.1736111111111111,0.0234375,0.1432506887052341,0.0261627906976744,0.0388349514563106,0.0317460317460317,0.0297029702970297,0.0897435897435897,0.125,0.1594202898550724,0.1403508771929824,0.3,0.5714285714285714,0.7016129032258065,0.5862068965517241,0.6891891891891891,0.3333333333333333,0.0887096774193548,0.1818181818181818,0.25,,,,,,0.064516129032258,0.375,0.375,1.0,0.1451612903225806,0.1666666666666666,0.1764705882352941,1.0,,0.5555555555555556,0.75,0.0833333333333333,0.6666666666666666,0.1944444444444444,0.2857142857142857,0.9112903225806452,0.1764705882352941,0.6349174796747967,0.5974333333333334,0.6069957142857143,0.1510791366906475,0.1858407079646017,0.0657894736842105,0.3486842105263157,1.834693877551021,26.384615384615383,0.3114143920595533,2.0,6.0,,,1.0,,,0.75,0.3333333333333333,,,,,3.0,,,,,,0.0652173913043478,1.0,2.0,,,,,,,,,,,,,,False,,,1.0,
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,33074.0,551.0,-256.0,1158.0,1166,246.0,320.0,126.0,2324,54.0,97.0,15.0,24.0,23.0,59.0,9.0,28.0,,3.0,,1.0,5.0,22.0,,2.0,5.0,86.0,184.0,5.0,25.0,37.0,224.0,1403.0,7.0,15.0,,6.0,20.0,19.0,36.0,2.0,6.0,16.0,60.0,26.0,146.0,9.0,6.0,2.0,22.0,5.0,23.0,1.0,79.0,39.0,118.0,32.0,7.0,59.0,12.0,8.0,275.0,5.0,12.0,22.0,58.0,3.0,83.0,17.0,100.0,19.0,11.0,8.0,38.0,5.0,32.0,16.0,2.0,6.0,1.0,54.0,13.0,19.0,2.0,50.0,1.0,2.0,2.0,47.0,,2.0,,5.0,54.0,11.0,,28.0,3.0,6.0,2.0,6.0,2.0,60.0,246.0,7.0,3.0,0.1511627906976744,0.1529411764705882,0.6,0.2,0.3333333333333333,0.2,0.4673913043478261,0.4666666666666667,0.5277777777777778,0.4473684210526316,0.4666666666666667,0.5238095238095238,0.4869565217391304,0.5263157894736842,0.5769230769230769,0.1196172248803827,0.04,0.125,0.1752577319587628,0.1016949152542373,,0.0454545454545454,21.981424148606813,0.7037037037037037,0.0967741935483871,0.1746987951807229,0.0333333333333333,0.1057692307692307,0.0240384615384615,0.1481481481481481,0.0299295774647887,0.0428571428571428,0.046875,0.0239520958083832,0.1564625850340136,0.16,0.2235294117647059,0.10828025477707,0.0980392156862745,0.3333333333333333,0.4641148325358851,0.5567010309278351,0.675,0.2037037037037037,0.2822966507177033,0.3898305084745763,0.4339622641509434,0.0869565217391304,0.1339712918660287,0.3214285714285714,0.3214285714285714,,0.0143540669856459,,,,0.1052631578947368,0.2272727272727272,0.238095238095238,0.6,,0.5714285714285714,0.625,0.0238095238095238,,0.119047619047619,0.4,0.583732057416268,0.2272727272727272,0.5220232057416266,0.4877181818181818,0.5377,0.1277533039647577,0.1393034825870646,0.0892857142857142,0.2678571428571428,6.215217391304346,25.031999999999996,0.2124352331606217,3.0,8.0,,,1.0,2.0,,0.5333333333333333,0.375,0.3333333333333333,,,,6.0,,1.0,,,,0.064516129032258,,2.0,0.024390243902439,,,1.0,,,,0.0384615384615384,,,,,,False,2.0,,4.0,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,4739.0,79.0,-71.0,175.0,172,72.0,53.0,18.0,347,8.0,14.0,3.0,5.0,1.0,7.0,1.0,4.0,,2.0,,1.0,4.0,11.0,1.0,4.0,6.0,10.0,25.0,4.0,13.0,10.0,42.0,223.0,1.0,1.0,1.0,,2.0,5.0,10.0,4.0,7.0,8.0,30.0,,20.0,,12.0,2.0,11.0,4.0,1.0,,8.0,1.0,9.0,1.0,,6.0,1.0,1.0,19.0,1.0,1.0,1.0,3.0,,4.0,3.0,7.0,4.0,2.0,2.0,6.0,1.0,2.0,4.0,,4.0,,10.0,3.0,1.0,,6.0,1.0,,2.0,12.0,,,1.0,2.0,13.0,3.0,,6.0,2.0,2.0,1.0,2.0,1.0,30.0,72.0,,2.0,,,,0.3076923076923077,0.5714285714285714,0.3076923076923077,0.4,1.0,0.5,0.4210526315789473,0.5,0.6470588235294118,0.4883720930232558,0.5,0.6818181818181818,0.3421052631578947,,0.04,0.0714285714285714,,,,26.767676767676768,0.6,,0.0508474576271186,0.0169491525423728,0.0555555555555555,0.032258064516129,0.0519480519480519,0.0222222222222222,,,,,0.0869565217391304,0.0833333333333333,0.0666666666666666,,0.5,0.3684210526315789,0.5714285714285714,0.6153846153846154,,0.1842105263157894,0.1428571428571428,0.1428571428571428,,0.1052631578947368,0.25,0.25,,0.0526315789473684,,,,0.2894736842105263,0.3636363636363636,0.3636363636363636,,0.5,0.2941176470588235,0.6,0.0588235294117647,,0.3529411764705882,0.6666666666666666,0.7105263157894737,0.3636363636363636,0.5370644736842105,0.6959,0.4995882352941176,0.1463414634146341,0.2142857142857142,0.0476190476190476,0.7142857142857143,6.548000000000001,25.26923076923077,0.4114285714285714,1.0,1.0,,,,1.0,,0.5,1.0,,,,1.0,,,,,0.1428571428571428,0.0714285714285714,,,,0.1428571428571428,,,,,,,,,,,,,False,,,,
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,55183.0,920.0,-286.0,1865.0,1863,369.0,395.0,210.0,3728,88.0,134.0,12.0,32.0,2.0,4.0,1.0,2.0,,,,,,,,,,91.0,140.0,,,49.0,231.0,2160.0,34.0,59.0,,16.0,84.0,13.0,33.0,,,15.0,41.0,122.0,60.0,,,50.0,,,4.0,,37.0,7.0,44.0,6.0,1.0,13.0,11.0,13.0,95.0,29.0,79.0,82.0,130.0,13.0,225.0,109.0,334.0,13.0,10.0,3.0,22.0,2.0,19.0,26.0,3.0,3.0,2.0,48.0,5.0,34.0,2.0,80.0,1.0,7.0,16.0,88.0,1.0,18.0,3.0,,79.0,4.0,,33.0,9.0,23.0,15.0,23.0,15.0,41.0,368.0,3.0,9.0,0.6703296703296703,0.9242424242424242,,,,,0.65,0.576271186440678,0.3939393939393939,0.65,0.576271186440678,0.3939393939393939,0.648876404494382,0.5753424657534246,0.4270833333333333,,,0.0285714285714285,0.0298507462686567,,,,10.605349601126232,0.4583333333333333,0.325,0.2466793168880455,0.1348122866894198,0.2383720930232558,0.0889570552147239,0.2433983926521239,0.1184210526315789,0.2009132420091324,0.1057692307692307,0.0612244897959183,0.2204301075268817,0.2613636363636363,0.2606060606060606,0.2481481481481481,0.2027027027027027,0.6521739130434783,0.9571428571428572,0.6567164179104478,0.676923076923077,0.6704545454545454,0.0285714285714285,0.5,0.5,0.5,0.0142857142857142,0.5,0.5,1.0,,,,,,,,,,0.9696969696969696,0.375,,,,,0.9571428571428572,,0.6440642857142856,0.6431634615384615,0.6669393939393939,0.1952662721893491,0.1952662721893491,0.3636363636363636,0.1774891774891775,1.534285714285714,,0.1978552278820375,33.0,58.0,,,5.0,8.0,,0.9830508474576272,0.5689655172413793,0.1515151515151515,,,1.0,11.0,,5.0,,0.0188679245283018,0.0817610062893081,0.25,,,0.1728395061728395,,,,,,,,,,,,2.0,False,,,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,34871.0,581.0,-50.0,1186.0,1181,353.0,440.0,132.0,2367,13.0,22.0,6.0,9.0,1.0,3.0,3.0,13.0,8.0,14.0,5.0,6.0,17.0,54.0,2.0,3.0,13.0,17.0,38.0,25.0,68.0,22.0,131.0,1328.0,1.0,6.0,2.0,,8.0,6.0,11.0,8.0,19.0,18.0,54.0,26.0,8.0,75.0,,2.0,54.0,17.0,4.0,,43.0,22.0,65.0,15.0,7.0,31.0,6.0,6.0,152.0,2.0,3.0,27.0,41.0,5.0,73.0,5.0,78.0,17.0,15.0,2.0,14.0,3.0,13.0,9.0,,1.0,3.0,23.0,12.0,22.0,3.0,69.0,1.0,5.0,,36.0,2.0,6.0,4.0,2.0,29.0,2.0,,6.0,8.0,11.0,5.0,11.0,6.0,54.0,353.0,7.0,8.0,0.7647058823529411,0.8125,1.0,0.3676470588235294,0.4210526315789473,0.3676470588235294,0.4473684210526316,0.1666666666666666,0.5454545454545454,0.5141509433962265,0.5,0.6,0.5504201680672269,0.5,0.675,0.6415094339622641,,0.1052631578947368,0.0909090909090909,0.6666666666666666,,,10.668670172802404,0.6086956521739131,0.1470588235294117,0.1318327974276527,0.008695652173913,0.1279620853080568,0.0095693779904306,0.1302681992337164,0.0090252707581227,0.00625,0.0202020202020202,,0.1074380165289256,0.1237113402061855,0.1720430107526881,0.1383647798742138,0.0961538461538461,0.5454545454545454,0.2075471698113207,0.5909090909090909,0.65,0.8461538461538461,0.0283018867924528,0.3333333333333333,1.0,,0.1226415094339622,0.2307692307692307,0.2307692307692307,0.6666666666666666,0.1320754716981132,0.5714285714285714,0.5714285714285714,1.0,0.5094339622641509,0.3148148148148148,0.3148148148148148,1.0,0.25,0.3,0.6666666666666666,0.2,0.8333333333333334,0.4333333333333333,0.2307692307692307,0.8490566037735849,0.3148148148148148,0.5415165094339621,0.5763800000000001,0.575375,0.063063063063063,0.1428571428571428,0.0610687022900763,0.4122137404580153,7.781578947368421,25.177941176470583,0.2976391231028668,1.0,5.0,2.0,2.0,3.0,3.0,1.0,0.625,0.2,,1.0,1.0,,,,,,,,,,3.0,0.0512820512820512,,,1.0,,,,0.0144927536231884,,,,,,False,,,1.0,
202328,1610612756,Greg Monroe,Greg Monroe,202328,PHX,22277.0,371.0,-147.0,748.0,760,152.0,214.0,92.0,1508,62.0,81.0,7.0,13.0,16.0,33.0,3.0,5.0,,,,,,,,,,81.0,119.0,,,19.0,181.0,940.0,18.0,25.0,,2.0,38.0,9.0,19.0,,,7.0,25.0,86.0,76.0,,,36.0,,,12.0,,32.0,10.0,42.0,9.0,1.0,23.0,5.0,4.0,94.0,7.0,28.0,29.0,45.0,10.0,84.0,35.0,119.0,11.0,9.0,2.0,22.0,2.0,11.0,13.0,2.0,11.0,5.0,35.0,7.0,18.0,2.0,32.0,3.0,1.0,1.0,40.0,2.0,6.0,1.0,,34.0,6.0,,17.0,3.0,5.0,5.0,5.0,3.0,25.0,152.0,2.0,3.0,0.5308641975308642,0.6825396825396826,,,,,0.680672268907563,0.72,0.4736842105263157,0.680672268907563,0.72,0.4736842105263157,0.6804511278195489,0.7037037037037037,0.4629629629629629,,,0.1008403361344537,0.0864197530864197,0.1515151515151515,,,19.603267211201867,0.6285714285714286,0.3846153846153846,0.2445652173913043,0.1228070175438596,0.2710280373831775,0.056,0.2542955326460481,0.0991501416430594,0.1463414634146341,0.1134020618556701,0.0652173913043478,0.2435897435897435,0.3518518518518518,0.1346153846153846,0.3132530120481928,0.125,0.6,0.680672268907563,0.7654320987654321,0.8378378378378378,0.5967741935483871,0.2773109243697479,0.4848484848484848,0.5714285714285714,0.25,0.042016806722689,0.6,0.6,0.6666666666666666,,,,,,,,,,0.6842105263157895,0.5384615384615384,,,,,0.680672268907563,,0.541696638655462,0.5757904761904763,0.5298947368421053,0.1307692307692307,0.1307692307692307,0.2099447513812154,0.1381215469613259,3.526890756302522,,0.2032085561497326,15.0,19.0,,,6.0,,,0.76,0.7894736842105263,,,,,4.0,,,,,0.1020408163265306,0.1538461538461538,,,0.0303030303030303,,,,,,,,,,,,,False,,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,66725.0,1112.0,-173.0,2313.0,2295,711.0,744.0,269.0,4608,160.0,243.0,51.0,76.0,18.0,40.0,4.0,17.0,,,,,1.0,3.0,,,,182.0,300.0,1.0,3.0,120.0,487.0,2614.0,55.0,92.0,,30.0,140.0,55.0,87.0,,,52.0,162.0,246.0,118.0,3.0,,80.0,3.0,1.0,34.0,,41.0,27.0,68.0,17.0,10.0,22.0,7.0,12.0,163.0,37.0,90.0,87.0,152.0,27.0,266.0,132.0,398.0,24.0,22.0,2.0,25.0,3.0,17.0,30.0,2.0,8.0,1.0,55.0,11.0,61.0,2.0,125.0,2.0,19.0,18.0,152.0,,16.0,2.0,1.0,182.0,23.0,,89.0,14.0,42.0,28.0,42.0,24.0,162.0,708.0,12.0,13.0,0.6758241758241759,0.8661971830985915,1.0,0.3333333333333333,,0.3333333333333333,0.6066666666666667,0.5978260869565217,0.632183908045977,0.6056105610561056,0.5978260869565217,0.632183908045977,0.6357702349869452,0.6194690265486725,0.680672268907563,0.0099009900990099,,0.1133333333333333,0.102880658436214,0.175,0.1176470588235294,,16.730474732006126,0.4545454545454545,0.375,0.226865671641791,0.131578947368421,0.2148148148148148,0.0934343434343434,0.2223255813953488,0.1175925925925926,0.1660377358490566,0.144578313253012,0.0828025477707006,0.210727969348659,0.2289719626168224,0.2461538461538461,0.2232704402515723,0.1839080459770115,0.5714285714285714,0.801980198019802,0.6584362139917695,0.7339449541284404,0.65625,0.132013201320132,0.45,0.5454545454545454,0.8888888888888888,0.0561056105610561,0.2352941176470588,0.2666666666666666,0.5,,,,,0.0099009900990099,0.3333333333333333,0.3333333333333333,1.0,,0.8735632183908046,0.6710526315789473,,,,,0.8118811881188119,0.3333333333333333,0.5958232673267327,0.6413014084507043,0.6165080459770114,0.2411924119241192,0.2431693989071038,0.2874743326488706,0.3326488706365503,3.0750000000000006,25.133333333333336,0.3073929961089494,52.0,84.0,,,3.0,14.0,,0.9130434782608696,0.6190476190476191,0.1153846153846153,,,5.0,15.0,1.0,3.0,,0.0568181818181818,0.0588235294117647,0.1744186046511628,,,0.1341463414634146,,,,,,,,,,,2.0,1.0,False,,,,
