EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceFg3Pct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveAttempts,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,3SecondViolations,on,Clear Path Fouls,OffensiveGoaltends
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,97518.0,1625,-238.0,3341,3379,731.0,723.0,342.0,6720,152.0,260.0,24.0,50.0,42.0,64.0,87.0,225.0,8.0,28.0,2.0,1.0,3.0,23.0,6.0,281.0,578.0,12.0,51.0,202.0,800.0,3799,30.0,76.0,4.0,87.0,65.0,120.0,1.0,9.0,181.0,302.0,260.0,,21.0,47.0,88.0,138,69.0,364,57.0,2.0,78.0,184.0,37.0,299.0,85.0,384.0,58.0,21.0,52.0,25.0,52.0,27.0,3.0,104.0,19.0,59.0,118.0,7.0,213.0,8.0,16.0,255.0,39.0,133.0,42.0,25.0,2.0,15.0,42.0,23.0,,178.0,721.0,15.0,0.5373665480427047,0.5676691729323309,0.23529411764705882,0.1111111111111111,0.24489795918367346,0.486159169550173,0.39473684210526316,0.5416666666666666,0.4753577106518283,0.4125,0.5155038759689923,0.5427408412483039,0.4627659574468085,0.5727848101265823,0.08108108108108109,0.08131487889273356,0.1,0.08888888888888889,22.504682900722507,0.5,0.38144329896907214,0.018867924528301886,0.16225749559082892,0.06256860592755215,0.16182572614107885,0.16212871287128713,0.05216844751728473,0.0712166172106825,0.10962566844919786,0.17011494252873563,0.2123076923076923,0.15463917525773196,0.19148936170212766,0.5476190476190477,0.4133545310015898,0.5846153846153846,0.6495726495726496,0.6447368421052632,0.35771065182829886,0.38666666666666666,0.424390243902439,0.39080459770114945,0.04451510333863275,0.2857142857142857,0.2857142857142857,0.03656597774244833,0.625,0.48,0.375,0.025,0.49612403100775193,0.65625,0.023255813953488372,0.3333333333333333,0.046511627906976744,0.4944356120826709,0.4927443381180225,0.5553710526315789,0.48637952755905506,0.1839557399723375,0.19791666666666666,0.10875,0.22625,6.928892733564015,24.91568627450981,0.21879676743489973,42.0,93.0,4.0,2.0,,21.0,48.0,36.0,4.0,50.0,19.0,33.0,9.0,8.0,26.0,16.0,37.0,17.0,9.0,10.0,5.0,,14.0,,,11.0,1.0,0.03823529411764706,0.0759493670886076,0.01675977653631285,0.04460966542750929,0.05673758865248227,0.1478537360890302,0.45161290322580644,0.45652173913043476,1.0,0.17391304347826086,0.17391304347826086,1.0,0.025,,0.19047619047619047,,1.0,1.0,2.0,30.0,14.0,2.0,2.0,,4.0,,,0.5,0.014084507042253521,0.4523809523809524,0.5,0.5,1.0,,1.0,,0.010752688172043012,,,2.0,,1.0,,False,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,66313.0,1105,-231.0,2291,2311,617.0,675.0,269.0,4602,90.0,144.0,11.0,22.0,27.0,45.0,31.0,102.0,7.0,25.0,,4.0,8.0,120.0,32.0,131.0,278.0,50.0,145.0,80.0,492.0,2594,15.0,32.0,13.0,52.0,37.0,71.0,14.0,40.0,147.0,94.0,168.0,33.0,120.0,33.0,52.0,158,36.0,368,22.0,,36.0,78.0,2.0,116.0,31.0,147.0,46.0,23.0,58.0,42.0,27.0,16.0,3.0,85.0,23.0,40.0,97.0,2.0,106.0,5.0,7.0,112.0,15.0,51.0,16.0,7.0,1.0,8.0,16.0,7.0,,145.0,608.0,11.0,0.35877862595419846,0.3700787401574803,0.3448275862068966,0.35,0.3448275862068966,0.4712230215827338,0.46875,0.5211267605633803,0.48699763593380613,0.43333333333333335,0.5225225225225225,0.5223404255319148,0.5,0.57421875,0.34278959810874704,0.11870503597122302,0.1111111111111111,0.1568627450980392,21.403779406093328,0.6823529411764706,0.03076923076923077,,0.10554803788903924,0.03343465045592705,0.0967741935483871,0.10261026102610261,0.02770330652368186,0.04743083003952569,0.10344827586206896,0.0859375,0.13063063063063063,0.09395973154362416,0.10810810810810811,0.4375,0.3404255319148936,0.625,0.703125,0.37777777777777777,0.24113475177304963,0.30392156862745096,0.36046511627906974,0.3225806451612903,0.0591016548463357,0.28,0.28,0.28368794326241137,0.4888888888888889,0.5,0.36363636363636365,,0.40540540540540543,0.6,0.07207207207207207,0.5,0.2882882882882883,0.6832151300236406,0.5160369976359335,0.5182890625,0.5074216216216216,0.11521739130434783,0.1624203821656051,0.10569105691056911,0.29878048780487804,6.1874100719424465,25.26068965517242,0.2693147097337407,10.0,32.0,43.0,13.0,10.0,13.0,31.0,117.0,43.0,106.0,16.0,76.0,22.0,8.0,9.0,5.0,23.0,10.0,6.0,4.0,1.0,2.0,10.0,,,7.0,0.78,0.019522776572668113,0.03214285714285714,0.008,0.022922636103151862,0.024509803921568627,0.07565011820330969,0.3125,0.3225806451612903,0.8571428571428571,0.35833333333333334,0.36134453781512604,0.7674418604651163,0.28888888888888886,0.3125,0.35833333333333334,0.0136986301369863,,3.0,3.0,8.0,4.0,5.0,2.0,2.0,2.0,1.0,,0.23076923076923078,0.008928571428571428,0.3,,0.23076923076923078,1.0,1.0,,0.006896551724137931,0.03125,,0.008333333333333333,,1.0,,,False,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,96827.0,1614,-74.0,3246,3270,668.0,658.0,348.0,6516,68.0,119.0,7.0,14.0,17.0,27.0,37.0,91.0,11.0,34.0,4.0,2.0,8.0,263.0,61.0,116.0,249.0,99.0,297.0,134.0,663.0,3613,10.0,28.0,19.0,53.0,25.0,52.0,19.0,69.0,147.0,34.0,198.0,108.0,261.0,32.0,133.0,363,93.0,859,16.0,,53.0,90.0,9.0,152.0,24.0,176.0,50.0,11.0,43.0,31.0,35.0,12.0,6.0,78.0,21.0,53.0,133.0,2.0,138.0,7.0,17.0,165.0,10.0,54.0,16.0,6.0,2.0,8.0,17.0,10.0,,144.0,660.0,14.0,0.14655172413793102,0.15315315315315314,0.3333333333333333,0.2753623188405797,0.33559322033898303,0.46586345381526106,0.35714285714285715,0.4807692307692308,0.48443223443223443,0.43617021276595747,0.44214876033057854,0.5358306188925082,0.49074074074074076,0.506896551724138,0.5439560439560439,0.1285140562248996,0.15966386554621848,0.12087912087912088,18.927789934354486,0.5512820512820513,0.10975609756097561,,0.08387698042870456,0.018561484918793503,0.10950413223140495,0.09184328837508028,0.014962593516209476,0.026706231454005934,0.09657320872274143,0.06960556844547564,0.09034267912772585,0.10687022900763359,0.12087912087912088,0.5882352941176471,0.21794871794871795,0.5714285714285714,0.68,0.17647058823529413,0.16666666666666666,0.4065934065934066,0.4625,0.10810810810810811,0.06227106227106227,0.3235294117647059,0.3235294117647059,0.4816849816849817,0.2978723404255319,0.5,0.14285714285714285,0.0851063829787234,0.2231404958677686,0.6296296296296297,0.06611570247933884,0.25,0.5041322314049587,0.7619047619047619,0.5051625919117648,0.5203590909090909,0.49698781512605034,0.11295681063122924,0.18430034129692832,0.07993966817496229,0.22171945701357465,6.895582329317272,25.97744107744108,0.20579174368453482,11.0,39.0,88.0,15.0,17.0,12.0,40.0,189.0,88.0,230.0,40.0,158.0,57.0,15.0,8.0,7.0,39.0,15.0,4.0,3.0,7.0,14.0,12.0,1.0,1.0,10.0,0.6363636363636364,0.01078167115902965,0.0110803324099723,0.018292682926829267,0.00859106529209622,0.024305555555555556,0.07142857142857142,0.28205128205128205,0.2972972972972973,0.9090909090909091,0.33460076045627374,0.33587786259541985,0.6022727272727273,0.3191489361702128,0.2786885245901639,0.3371647509578544,0.045307443365695796,2.0,5.0,7.0,10.0,1.0,2.0,1.0,1.0,2.0,2.0,,0.3684210526315789,0.01875,0.09090909090909091,0.5,0.3333333333333333,0.6,1.0,,0.003367003367003367,0.05128205128205128,,0.0038022813688212928,2.0,5.0,0.5,,False,1.0,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,72700.0,1212,-122.0,2473,2459,558.0,565.0,293.0,4932,75.0,112.0,11.0,18.0,16.0,19.0,15.0,33.0,15.0,49.0,4.0,4.0,10.0,165.0,25.0,92.0,160.0,81.0,214.0,48.0,475.0,2806,13.0,22.0,23.0,69.0,19.0,25.0,14.0,35.0,96.0,114.0,70.0,12.0,164.0,25.0,34.0,80,24.0,194,23.0,,53.0,80.0,1.0,134.0,35.0,169.0,22.0,4.0,30.0,21.0,29.0,9.0,6.0,59.0,10.0,44.0,91.0,1.0,53.0,3.0,2.0,61.0,13.0,28.0,14.0,10.0,,4.0,15.0,8.0,,95.0,553.0,11.0,0.6195652173913043,0.6627906976744186,0.37850467289719625,0.4,0.38028169014084506,0.575,0.5909090909090909,0.76,0.570855614973262,0.6555555555555556,0.6666666666666666,0.5972222222222222,0.69,0.6884057971014492,0.5721925133689839,0.15625,0.16964285714285715,0.18181818181818182,16.24419850053552,0.5084745762711864,0.013513513513513514,,0.10025062656641603,0.034074074074074076,0.14209115281501342,0.11357813834329633,0.029635901778154106,0.05357142857142857,0.0975609756097561,0.06289308176100629,0.15384615384615385,0.14950166112956811,0.1111111111111111,0.5333333333333333,0.2994652406417112,0.6696428571428571,0.8064516129032258,0.6533333333333333,0.08823529411764706,0.45454545454545453,0.5555555555555556,0.4666666666666667,0.13101604278074866,0.30612244897959184,0.3191489361702128,0.4411764705882353,0.4,0.6111111111111112,0.45454545454545453,0.08888888888888889,0.31666666666666665,0.8421052631578947,0.16666666666666666,0.4,0.4166666666666667,0.8716577540106952,0.5341219086021505,0.5054640625,0.531264655172414,0.07672634271099744,0.16,0.14526315789473684,0.20210526315789473,4.574375000000001,25.203271028037385,0.2256368782854832,2.0,15.0,66.0,19.0,10.0,10.0,16.0,231.0,66.0,46.0,10.0,34.0,10.0,2.0,12.0,5.0,18.0,6.0,2.0,3.0,5.0,2.0,5.0,1.0,,4.0,0.9506172839506173,0.023715415019762844,0.023728813559322035,0.01,0.0234375,0.029585798816568046,0.040106951871657755,0.13333333333333333,0.13333333333333333,1.0,0.4,0.4049079754601227,0.9393939393939394,0.4222222222222222,0.4,0.4024390243902439,0.009259259259259259,,11.0,11.0,12.0,3.0,5.0,3.0,2.0,1.0,,1.0,0.4782608695652174,0.02459016393442623,0.5,,0.5789473684210527,1.0,4.0,1.0,0.018691588785046728,,0.04081632653061224,0.012121212121212121,1.0,2.0,,,False,,
1627821,1610612751,James Webb III,James Webb III,1627821,BKN,6086.0,101,-25.0,207,200,41.0,53.0,24.0,407,,1.0,,1.0,,,,1.0,3.0,12.0,2.0,,1.0,6.0,3.0,,3.0,4.0,18.0,,12.0,233,,1.0,2.0,,,,,4.0,,,,,6.0,,2.0,3,1.0,8,3.0,1.0,6.0,6.0,,12.0,7.0,19.0,1.0,,1.0,1.0,2.0,,,3.0,1.0,4.0,9.0,1.0,1.0,,,,,,,,,,,,,,41.0,,,,0.2222222222222222,,0.2222222222222222,,,,0.2857142857142857,,,0.2857142857142857,,,0.8571428571428571,,,,10.434782608695652,0.3333333333333333,,0.2,0.10344827586206896,0.06,0.18181818181818182,0.13186813186813187,0.057692307692307696,0.1111111111111111,0.1111111111111111,0.05,0.15,0.13636363636363635,0.2727272727272727,,0.047619047619047616,,,,0.047619047619047616,,,,0.5714285714285714,0.25,0.25,0.2857142857142857,0.3333333333333333,,,0.6666666666666666,,,0.25,,0.75,0.9047619047619048,0.5367571428571429,0.601575,0.50385,,,,,9.1,23.68888888888889,0.19806763285024154,,1.0,1.0,,,,,12.0,1.0,1.0,1.0,1.0,,,3.0,,1.0,1.0,2.0,1.0,,,,,,,1.0,0.05555555555555555,0.047619047619047616,,0.08108108108108109,,0.047619047619047616,,,1.0,0.16666666666666666,0.16666666666666666,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203917,1610612751,Nik Stauskas,Nik Stauskas,203917,BKN,11896.0,198,-48.0,388,385,55.0,114.0,39.0,773,5.0,7.0,,,,,,5.0,2.0,5.0,1.0,,1.0,29.0,7.0,6.0,17.0,12.0,34.0,4.0,52.0,450,,1.0,3.0,6.0,,1.0,2.0,8.0,8.0,4.0,8.0,9.0,29.0,2.0,6.0,13,3.0,32,1.0,,3.0,15.0,,18.0,1.0,19.0,2.0,,6.0,5.0,3.0,1.0,,9.0,2.0,7.0,10.0,,4.0,,,4.0,,2.0,1.0,,,1.0,1.0,1.0,,8.0,55.0,1.0,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.25,0.35294117647058826,0.35294117647058826,,,0.47058823529411764,0.75,0.3333333333333333,0.49056603773584906,0.75,0.4,0.6666666666666666,0.11764705882352941,0.14285714285714285,0.2,14.385150812064966,0.6666666666666666,,,0.1271186440677966,0.008620689655172414,0.04918032786885246,0.1005586592178771,0.005076142131979695,0.023255813953488372,0.125,0.11627906976744186,0.13953488372093023,0.06382978723404255,,1.0,0.13725490196078433,0.7142857142857143,0.8333333333333334,0.2,0.09803921568627451,,,,0.09803921568627451,0.4,0.4,0.5686274509803921,,,,0.25,,,0.1111111111111111,,0.7777777777777778,0.803921568627451,0.4999058823529412,0.4707625000000001,0.5023,0.03773584905660377,0.10526315789473684,0.11538461538461539,0.15384615384615385,9.0,25.623529411764707,0.14175257731958762,1.0,5.0,10.0,2.0,2.0,,2.0,27.0,10.0,7.0,3.0,3.0,2.0,2.0,,,2.0,2.0,,,,,,,,,0.75,,,,,,0.09803921568627451,0.2,0.2,1.0,0.3448275862068966,0.3448275862068966,0.7,0.5,0.2857142857142857,0.3448275862068966,,1.0,1.0,2.0,,1.0,,,,,,,0.6666666666666666,,1.0,1.0,0.5,1.0,,,,,,,,,1.0,,False,1.0,
201960,1610612751,DeMarre Carroll,DeMarre Carroll,201960,BKN,99689.0,1661,-25.0,3388,3395,715.0,703.0,400.0,6783,77.0,139.0,18.0,27.0,13.0,25.0,42.0,113.0,36.0,84.0,14.0,7.0,13.0,223.0,35.0,131.0,293.0,116.0,307.0,153.0,763.0,3733,25.0,43.0,30.0,101.0,19.0,49.0,21.0,48.0,170.0,128.0,134.0,24.0,223.0,43.0,51.0,113,39.0,277,35.0,4.0,98.0,184.0,13.0,295.0,78.0,373.0,46.0,11.0,41.0,17.0,39.0,24.0,8.0,80.0,16.0,53.0,125.0,13.0,148.0,13.0,7.0,204.0,19.0,67.0,19.0,10.0,1.0,8.0,21.0,15.0,1.0,170.0,704.0,10.0,0.48854961832061067,0.5378151260504201,0.3778501628664495,0.4375,0.3778501628664495,0.447098976109215,0.5813953488372093,0.3877551020408163,0.5083333333333333,0.589041095890411,0.520618556701031,0.5553129548762736,0.6234567901234568,0.5862068965517241,0.5116666666666667,0.14675767918088736,0.16546762589928057,0.1415929203539823,19.994786235662147,0.5125,0.15476190476190477,0.043478260869565216,0.16013925152306355,0.038845726970033294,0.2024793388429752,0.1726883037354562,0.04439112177564487,0.026470588235294117,0.11139896373056994,0.16705882352941176,0.20710059171597633,0.20759493670886076,0.1797752808988764,0.7142857142857143,0.23166666666666666,0.5539568345323741,0.6637931034482759,0.5194805194805194,0.18833333333333332,0.37168141592920356,0.4329896907216495,0.42857142857142855,0.14,0.42857142857142855,0.42857142857142855,0.37166666666666665,0.3698630136986301,0.6666666666666666,0.2222222222222222,0.1917808219178082,0.25773195876288657,0.52,0.13402061855670103,0.5384615384615384,0.36082474226804123,0.7433333333333333,0.5247591666666668,0.5127340909090908,0.4890304123711339,0.11926605504587157,0.19648093841642228,0.13237221494102228,0.22280471821756226,6.539249146757679,24.905537459283398,0.21103896103896103,12.0,41.0,80.0,16.0,14.0,15.0,69.0,324.0,80.0,62.0,12.0,40.0,15.0,7.0,39.0,9.0,35.0,8.0,7.0,5.0,5.0,11.0,33.0,2.0,2.0,33.0,0.9310344827586207,0.050913838120104436,0.05191256830601093,0.035897435897435895,0.04713804713804714,0.029508196721311476,0.06833333333333333,0.2926829268292683,0.32432432432432434,0.9722222222222222,0.35874439461883406,0.36036036036036034,0.9125,0.2191780821917808,0.4,0.35874439461883406,0.03514376996805112,6.0,6.0,12.0,24.0,4.0,9.0,,4.0,9.0,5.0,,0.4,0.06395348837209303,0.5,0.42857142857142855,0.375,1.0,1.0,,0.003257328990228013,0.0975609756097561,,0.004484304932735426,,,1.0,,False,,
1627785,1610612751,Isaiah Whitehead,Isaiah Whitehead,1627785,BKN,5907.0,98,-9.0,208,199,66.0,70.0,24.0,407,13.0,22.0,1.0,1.0,6.0,10.0,5.0,16.0,,1.0,,,,12.0,2.0,18.0,41.0,6.0,13.0,7.0,61.0,209,1.0,1.0,,2.0,8.0,15.0,1.0,2.0,20.0,2.0,34.0,9.0,12.0,4.0,1.0,12,1.0,25,2.0,,10.0,6.0,,16.0,2.0,18.0,2.0,1.0,8.0,5.0,3.0,3.0,1.0,11.0,3.0,7.0,10.0,,8.0,,,11.0,1.0,6.0,1.0,,,1.0,1.0,1.0,,20.0,66.0,1.0,0.05555555555555555,0.058823529411764705,0.46153846153846156,0.5,0.46153846153846156,0.43902439024390244,1.0,0.5333333333333333,0.5,1.0,0.5588235294117647,0.5169491525423728,1.0,0.5555555555555556,0.24074074074074073,0.0975609756097561,0.045454545454545456,0.1875,29.914529914529915,0.7272727272727273,,,0.1111111111111111,0.03125,0.24390243902439024,0.16842105263157894,0.020833333333333332,0.034482758620689655,0.15789473684210525,0.058823529411764705,0.1111111111111111,0.2222222222222222,0.2857142857142857,1.0,0.4074074074074074,0.5909090909090909,0.6190476190476191,0.07692307692307693,0.2962962962962963,0.3125,0.38461538461538464,,0.018518518518518517,,,0.2222222222222222,1.0,1.0,,,0.5882352941176471,0.6,,,0.11764705882352941,0.6481481481481481,0.5186074074074076,0.7298,0.51355,0.1016949152542373,0.13043478260869565,0.03278688524590164,0.32786885245901637,5.0926829268292675,25.46153846153846,0.3173076923076923,,3.0,6.0,,1.0,,1.0,9.0,6.0,11.0,,9.0,2.0,,,1.0,1.0,2.0,2.0,,,,,,,,0.5,,0.038461538461538464,,,0.038461538461538464,0.05555555555555555,,,,0.5,0.5,0.5,,0.5,0.5,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,92822.0,1547,-92.0,3190,3195,675.0,648.0,345.0,6385,41.0,57.0,1.0,3.0,7.0,10.0,28.0,68.0,20.0,59.0,4.0,3.0,13.0,327.0,58.0,90.0,206.0,144.0,386.0,76.0,688.0,3557,6.0,16.0,28.0,62.0,20.0,36.0,31.0,71.0,159.0,142.0,38.0,18.0,324.0,13.0,31.0,79,24.0,189,9.0,3.0,81.0,110.0,10.0,201.0,16.0,217.0,36.0,11.0,25.0,18.0,26.0,7.0,4.0,51.0,9.0,58.0,116.0,2.0,64.0,3.0,5.0,91.0,5.0,14.0,24.0,10.0,4.0,10.0,28.0,12.0,,153.0,667.0,12.0,0.7888888888888889,0.8068181818181818,0.37305699481865284,0.43661971830985913,0.37597911227154046,0.4368932038834951,0.375,0.5555555555555556,0.5168918918918919,0.6136363636363636,0.6214953271028038,0.5442122186495176,0.6413043478260869,0.6638655462184874,0.652027027027027,0.06310679611650485,0.07017543859649122,0.08823529411764706,18.739542665923036,0.49019607843137253,0.11494252873563218,0.0375,0.10318949343339587,0.010650887573964497,0.18243243243243243,0.12649006622516556,0.0082855321861058,0.003134796238244514,0.06111111111111111,0.11764705882352941,0.1342281879194631,0.18333333333333332,0.17857142857142858,0.42857142857142855,0.09628378378378379,0.7192982456140351,0.7735849056603774,0.7560975609756098,0.11486486486486487,0.4117647058823529,0.45161290322580644,0.75,0.09966216216216216,0.3389830508474576,0.3448275862068966,0.5523648648648649,0.06818181818181818,0.3333333333333333,,0.09090909090909091,0.09345794392523364,0.7,0.12149532710280374,0.23076923076923078,0.5420560747663551,0.7483108108108109,0.5109076400679118,0.4874625,0.49445619047619044,0.04730831973898858,0.06511627906976744,0.09011627906976744,0.2311046511627907,11.102427184466023,25.776943005181348,0.2115987460815047,21.0,81.0,124.0,24.0,28.0,8.0,26.0,414.0,124.0,48.0,7.0,33.0,11.0,4.0,4.0,8.0,25.0,4.0,1.0,4.0,5.0,15.0,9.0,4.0,3.0,6.0,0.9583333333333334,0.0055248618784530384,0.008595988538681949,0.02824858757062147,0.006944444444444444,0.023668639053254437,0.13682432432432431,0.25925925925925924,0.2692307692307692,1.0,0.37920489296636084,0.38153846153846155,0.9516129032258065,0.5454545454545454,0.4827586206896552,0.38271604938271603,0.03768844221105527,1.0,13.0,14.0,4.0,4.0,5.0,,,2.0,3.0,1.0,0.5,,0.9047619047619048,0.25,0.5416666666666666,1.0,3.0,,0.007772020725388601,0.037037037037037035,0.01694915254237288,0.0061162079510703364,3.0,12.0,1.0,,False,,
201967,1610612751,Dante Cunningham,Dante Cunningham,201967,BKN,18556.0,309,-58.0,637,644,162.0,170.0,58.0,1281,19.0,29.0,6.0,8.0,2.0,4.0,4.0,15.0,7.0,23.0,1.0,2.0,6.0,18.0,4.0,25.0,50.0,15.0,41.0,7.0,102.0,751,6.0,8.0,3.0,13.0,5.0,13.0,3.0,10.0,19.0,40.0,10.0,,18.0,4.0,7.0,11,7.0,29,10.0,,11.0,29.0,5.0,45.0,14.0,59.0,8.0,3.0,7.0,6.0,5.0,1.0,,12.0,2.0,20.0,27.0,1.0,11.0,2.0,2.0,9.0,3.0,6.0,6.0,5.0,,1.0,6.0,2.0,,19.0,162.0,,0.8,1.0,0.36585365853658536,0.3,0.36585365853658536,0.5,0.75,0.38461538461538464,0.521978021978022,0.5454545454545454,0.41304347826086957,0.5425531914893617,0.5909090909090909,0.41304347826086957,0.45054945054945056,0.08,0.06896551724137931,0.13333333333333333,15.056818181818182,0.5833333333333334,0.20833333333333334,,0.1518324607329843,0.06060606060606061,0.11578947368421053,0.13986013986013987,0.04666666666666667,0.10294117647058823,0.1388888888888889,0.140625,0.18181818181818182,0.125,0.06666666666666667,0.3333333333333333,0.31868131868131866,0.6551724137931034,0.7037037037037037,0.7368421052631579,0.16483516483516483,0.26666666666666666,0.3076923076923077,1.0,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.1978021978021978,0.7272727272727273,0.75,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.5,0.2608695652173913,0.3333333333333333,0.17391304347826086,0.7692307692307693,0.5293675824175824,0.5648,0.46928478260869566,0.06382978723404255,0.11320754716981132,0.12745098039215685,0.18627450980392157,5.438,24.25121951219512,0.2543171114599686,2.0,6.0,8.0,2.0,1.0,1.0,,45.0,8.0,4.0,,3.0,1.0,,4.0,1.0,5.0,4.0,1.0,1.0,,,,,,,1.0,0.02962962962962963,0.04225352112676056,,0.02912621359223301,0.02127659574468085,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.4444444444444444,1.0,0.18181818181818182,0.25,0.4444444444444444,,,,,10.0,,,,,,,,,0.03125,1.0,,,,,2.0,,,,,,,,,False,,
