EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,StepOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,OffLongMidRangeReboundPct,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3SecondViolations,OffensiveGoaltends,on
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,47452.0,791,-131.0,1664,1667,408.0,324,167.0,3331,56.0,88.0,3.0,7.0,17.0,30.0,45.0,102.0,39.0,82.0,20.0,1.0,3.0,165.0,44.0,140.0,272.0,185.0,64.0,530.0,1920,7.0,16.0,14.0,2.0,34.0,47.0,85.0,47.0,31.0,149.0,46.0,234.0,,165.0,14.0,97.0,55.0,152.0,43.0,12.0,76.0,359.0,5.0,13.0,1.0,26.0,73.0,5.0,104.0,19.0,123.0,26.0,5.0,56.0,16.0,41.0,33.0,3.0,15.0,6.0,89.0,5.0,21.0,26.0,4.0,54,3.0,3.0,93.0,,3.0,89.0,12.0,32.0,12.0,9.0,5.0,,4.0,10.0,4.0,,147.0,404.0,7.0,10.0,0.16428571428571428,0.16428571428571428,0.5147058823529411,0.4375,0.5529411764705883,0.5098468271334792,0.5333333333333333,0.44696969696969696,0.5365111561866126,0.5483870967741935,0.49333333333333335,0.4048140043763676,0.051470588235294115,0.056818181818181816,0.08823529411764706,31.476473769605196,0.6292134831460674,0.10638297872340426,0.020833333333333332,0.1282952548330404,0.030878859857482184,0.12093023255813953,0.012987012987012988,0.12627551020408162,0.022332506203473945,0.01948051948051948,0.041916167664670656,0.013029315960912053,0.12444444444444444,0.10471204188481675,0.16339869281045752,0.11046511627906977,0.16279069767441862,0.4,0.1925601750547046,0.6363636363636364,0.6746987951807228,0.32142857142857145,0.22319474835886213,0.4411764705882353,0.4838709677419355,0.044444444444444446,0.17943107221006566,0.47560975609756095,0.47560975609756095,0.0437636761487965,0.3610503282275711,0.23333333333333334,0.42857142857142855,0.3333333333333333,0.03333333333333333,0.22727272727272727,0.5666666666666667,0.022727272727272728,0.3333333333333333,0.5973741794310722,0.4957493406593406,0.4973763157894736,0.4745296153846154,0.07484407484407485,0.1095890410958904,0.06415094339622641,0.2811320754716981,9.16544117647059,25.92648648648648,0.24519230769230768,5.0,1.0,57.0,5.0,13.0,8.0,62.0,6.0,8.0,129.0,57.0,57.0,1.0,12.0,9.0,7.0,21.0,1.0,,4.0,1.0,,0.6935483870967742,0.33513513513513515,0.42857142857142855,0.1702127659574468,0.33513513513513515,0.005405405405405406,,0.006060606060606061,0.01282051282051282,0.029411764705882353,0.25,0.25,1.0,0.34545454545454546,0.3475609756097561,0.6666666666666666,1.0,1.0,0.43333333333333335,0.38461538461538464,0.18181818181818182,0.34545454545454546,0.021164021164021163,,,0.07692307692307693,0.4,,1.0,2.0,,1.0,1.0,0.03,,,,,,False
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,72892.0,1215,-61.0,2503,2530,563.0,555,246.0,5033,103.0,183.0,16.0,36.0,26.0,44.0,65.0,149.0,29.0,73.0,22.0,1.0,1.0,17.0,5.0,197.0,405.0,39.0,157.0,578.0,2761,21.0,49.0,2.0,15.0,57.0,38.0,76.0,6.0,42.0,118.0,204.0,190.0,22.0,16.0,39.0,38.0,70.0,108.0,54.0,16.0,24.0,286.0,25.0,36.0,1.0,54.0,143.0,26.0,223.0,62.0,285.0,51.0,18.0,38.0,16.0,18.0,47.0,8.0,20.0,3.0,85.0,5.0,18.0,42.0,2.0,96,6.0,7.0,166.0,5.0,12.0,195.0,31.0,99.0,14.0,32.0,20.0,1.0,11.0,32.0,18.0,,115.0,555.0,13.0,11.0,0.5177664974619289,0.5483870967741935,0.48641975308641977,0.42857142857142855,0.5,0.4740990990990991,0.4117647058823529,0.4634146341463415,0.5494296577946768,0.475,0.5514018691588785,0.08783783783783784,0.0962962962962963,0.13114754098360656,0.09395973154362416,21.915351506456243,0.4470588235294118,0.3561643835616438,0.013888888888888888,0.16550925925925927,0.0549618320610687,0.15428571428571428,0.04595588235294118,0.16227347611202636,0.05087572977481234,0.07964601769911504,0.05128205128205128,0.052873563218390804,0.11604095563139932,0.1536050156739812,0.23809523809523808,0.15053763440860216,0.16901408450704225,0.5625,0.41216216216216217,0.5628415300546448,0.6477987421383647,0.6407766990291263,0.3355855855855856,0.436241610738255,0.48148148148148145,0.3384615384615385,0.16441441441441443,0.3972602739726027,0.4027777777777778,0.04954954954954955,0.038288288288288286,0.7058823529411765,0.4444444444444444,0.375,0.0196078431372549,0.5365853658536586,0.5909090909090909,0.012195121951219513,0.06097560975609756,0.5,0.4965520316027088,0.5745033333333331,0.5039055555555555,0.193359375,0.20930232558139536,0.0986159169550173,0.2041522491349481,6.988641975308641,24.543589743589745,0.22493008389932082,7.0,,2.0,,1.0,,9.0,,,27.0,,2.0,,7.0,7.0,9.0,33.0,2.0,10.0,,,,1.0,0.23076923076923078,,,0.23684210526315788,,0.0136986301369863,,0.01834862385321101,0.04568527918781726,0.3181818181818182,0.3181818181818182,1.0,0.11764705882352941,0.11764705882352941,1.0,,,0.0196078431372549,,,0.125,,,1.0,0.4827586206896552,,,,5.0,,,,0.02564102564102564,1.0,,,,,False
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,43512.0,725,-184.0,1507,1518,535.0,558,168.0,3025,55.0,92.0,5.0,11.0,24.0,43.0,14.0,51.0,4.0,28.0,15.0,1.0,7.0,87.0,27.0,73.0,171.0,102.0,49.0,294.0,1728,6.0,17.0,11.0,5.0,23.0,28.0,59.0,34.0,25.0,105.0,66.0,80.0,8.0,87.0,15.0,47.0,30.0,77.0,27.0,3.0,35.0,184.0,11.0,12.0,,23.0,46.0,3.0,72.0,23.0,95.0,31.0,15.0,32.0,2.0,19.0,17.0,1.0,13.0,6.0,49.0,3.0,14.0,27.0,2.0,67,3.0,1.0,62.0,2.0,4.0,70.0,7.0,25.0,12.0,11.0,5.0,1.0,5.0,11.0,5.0,,103.0,529.0,12.0,9.0,0.4520547945205479,0.4782608695652174,0.4269005847953216,0.35294117647058826,0.4745762711864407,0.44871794871794873,0.32142857142857145,0.43010752688172044,0.48355263157894735,0.359375,0.481651376146789,0.37362637362637363,0.08771929824561403,0.07608695652173914,0.1568627450980392,20.803782505910164,0.6530612244897959,0.061224489795918366,,0.10021786492374728,0.029411764705882353,0.0942622950819672,0.03343465045592705,0.09815078236130868,0.031207598371777476,0.039473684210526314,0.039473684210526314,0.04150943396226415,0.11046511627906977,0.1118421052631579,0.07407407407407407,0.10204081632653061,0.0625,0.45454545454545453,0.336996336996337,0.5978260869565217,0.6470588235294118,0.4909090909090909,0.18681318681318682,0.27450980392156865,0.32558139534883723,0.35714285714285715,0.10256410256410256,0.14285714285714285,0.14285714285714285,0.054945054945054944,0.31868131868131866,0.39285714285714285,0.45454545454545453,0.2,0.03571428571428571,0.46236559139784944,0.5581395348837209,0.07526881720430108,0.2903225806451613,0.7106227106227107,0.5219366300366299,0.5268157894736841,0.517459677419355,0.09246575342465753,0.13227513227513227,0.0782312925170068,0.35714285714285715,6.380701754385968,25.501960784313724,0.3550099535500995,4.0,,29.0,2.0,10.0,6.0,33.0,2.0,8.0,72.0,27.0,29.0,,8.0,4.0,6.0,16.0,5.0,2.0,2.0,,,0.7272727272727273,0.3235294117647059,0.18181818181818182,0.23529411764705882,0.3235294117647059,,,,,0.04,0.26666666666666666,0.26666666666666666,0.75,0.3333333333333333,0.3333333333333333,0.7241379310344828,,,0.35714285714285715,0.2,0.2222222222222222,0.3333333333333333,0.019417475728155338,2.0,,0.25,1.0,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,False
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,79588.0,1326,-116.0,2665,2687,563.0,625,272.0,5352,55.0,91.0,8.0,13.0,17.0,24.0,22.0,70.0,9.0,36.0,24.0,2.0,4.0,223.0,53.0,86.0,197.0,247.0,120.0,532.0,2972,11.0,22.0,20.0,15.0,55.0,21.0,48.0,57.0,39.0,129.0,22.0,150.0,6.0,221.0,25.0,167.0,130.0,297.0,91.0,39.0,108.0,724.0,5.0,11.0,1.0,50.0,71.0,7.0,128.0,17.0,145.0,38.0,10.0,43.0,13.0,33.0,33.0,4.0,10.0,5.0,76.0,3.0,25.0,34.0,2.0,97,1.0,7.0,117.0,7.0,16.0,144.0,9.0,50.0,11.0,16.0,7.0,3.0,6.0,17.0,10.0,,128.0,557.0,13.0,11.0,0.12790697674418605,0.13253012048192772,0.4365482233502538,0.5,0.4375,0.46396396396396394,0.47619047619047616,0.42857142857142855,0.5237623762376238,0.5612244897959183,0.512,0.5563063063063063,0.12690355329949238,0.16483516483516483,0.11428571428571428,19.470509383378015,0.5657894736842105,0.09722222222222222,0.017543859649122806,0.08217592592592593,0.015873015873015872,0.1272264631043257,0.007886435331230283,0.09626093874303898,0.012057272042200452,0.007905138339920948,0.02422145328719723,0.007889546351084813,0.09433962264150944,0.084375,0.06810035842293907,0.13504823151125403,0.0975609756097561,0.5882352941176471,0.20495495495495494,0.6043956043956044,0.7236842105263158,0.12727272727272726,0.15765765765765766,0.3142857142857143,0.3548387096774194,0.13636363636363635,0.08108108108108109,0.25,0.2647058823529412,0.05405405405405406,0.5022522522522522,0.30952380952380953,0.6153846153846154,,0.047619047619047616,0.22857142857142856,0.7083333333333334,0.0380952380952381,0.5047619047619047,0.7612612612612613,0.5008760180995475,0.5216892857142857,0.4899490291262135,0.1214574898785425,0.21008403361344538,0.10338345864661654,0.2424812030075188,7.2258883248730985,26.141295546558702,0.21125703564727955,7.0,1.0,73.0,5.0,18.0,15.0,80.0,6.0,16.0,147.0,93.0,73.0,2.0,47.0,12.0,5.0,28.0,2.0,2.0,10.0,1.0,1.0,0.6125,0.32388663967611336,0.3,0.2807017543859649,0.32653061224489793,0.008097165991902834,0.05555555555555555,0.008968609865470852,0.007874015748031496,0.02066115702479339,0.2916666666666667,0.2916666666666667,1.0,0.3273542600896861,0.33031674208144796,0.5753424657534246,0.5,1.0,0.42857142857142855,0.2777777777777778,0.2830188679245283,0.33031674208144796,0.0390625,1.0,2.0,0.1111111111111111,0.8,0.25,2.0,3.0,1.0,3.0,,0.013245033112582781,,,,,,False
1627821,1610612751,James Webb III,James Webb III,1627821,BKN,3316.0,55,-13.0,112,113,22.0,23,10.0,225,2.0,3.0,,1.0,2.0,2.0,,,,1.0,4.0,,,2.0,,2.0,4.0,6.0,,10.0,136,,1.0,,,,2.0,2.0,,,4.0,4.0,,,2.0,,,2.0,2.0,,2.0,,6.0,1.0,1.0,,4.0,6.0,,10.0,2.0,12.0,,,1.0,,1.0,,,,,1.0,,,1.0,,3,1.0,,,,,,,,,,,,,,,,4.0,22.0,,,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5,,1.0,0.6,,,,9.090909090909092,1.0,,,0.17142857142857143,0.034482758620689655,0.2222222222222222,0.038461538461538464,0.18867924528301888,0.03636363636363636,0.1111111111111111,,0.05555555555555555,0.18181818181818182,0.125,0.25,0.16666666666666666,0.3333333333333333,,0.3,0.6666666666666666,0.6666666666666666,1.0,,,,,0.1,,,0.4,0.2,1.0,,,,1.0,1.0,,,0.9,0.5786450000000001,0.5925,0.7847999999999999,,,,0.4,6.199999999999999,23.75,0.19642857142857142,1.0,,1.0,,,,2.0,,,6.0,,1.0,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,0.25,0.25,1.0,0.5,0.5,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,False
203917,1610612751,Nik Stauskas,Nik Stauskas,203917,BKN,12955.0,216,-27.0,439,438,108.0,116,45.0,877,9.0,15.0,1.0,1.0,1.0,3.0,1.0,6.0,2.0,5.0,10.0,3.0,3.0,38.0,11.0,12.0,26.0,48.0,8.0,95.0,516,1.0,1.0,7.0,,14.0,3.0,7.0,14.0,2.0,20.0,12.0,12.0,,37.0,4.0,9.0,9.0,18.0,6.0,3.0,4.0,45.0,,1.0,,5.0,17.0,2.0,24.0,1.0,25.0,2.0,,4.0,4.0,2.0,6.0,,2.0,1.0,10.0,,1.0,8.0,,10,,,11.0,,1.0,11.0,3.0,7.0,,1.0,,,1.0,1.0,1.0,,20.0,108.0,,,0.5,0.5,0.46153846153846156,1.0,0.42857142857142855,0.5878378378378378,0.875,0.42857142857142855,0.6089743589743589,0.875,0.45454545454545453,0.6486486486486487,0.15384615384615385,0.13333333333333333,0.3333333333333333,17.959183673469386,0.4,0.2222222222222222,,0.12318840579710146,0.00847457627118644,0.07936507936507936,,0.10945273631840796,0.004672897196261682,0.0196078431372549,,,0.11904761904761904,0.1206896551724138,0.13157894736842105,0.08333333333333333,0.06666666666666667,1.0,0.20270270270270271,0.6,0.6923076923076923,0.5555555555555556,0.08108108108108109,0.16666666666666666,0.25,,0.06756756756756757,0.4,0.4,0.13513513513513514,0.5135135135135135,0.125,1.0,1.0,0.375,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.5238095238095238,0.8513513513513513,0.5268541095890412,0.5270875,0.519485,0.08974358974358974,0.23333333333333334,0.14736842105263157,0.21052631578947367,6.3923076923076945,25.90416666666667,0.2460136674259681,4.0,1.0,17.0,3.0,4.0,2.0,21.0,4.0,4.0,54.0,9.0,17.0,,3.0,2.0,,2.0,1.0,,,,,0.8571428571428571,0.4375,0.5714285714285714,0.2857142857142857,0.44680851063829785,,,,,,0.4,0.4,1.0,0.4473684210526316,0.4473684210526316,0.8235294117647058,0.3333333333333333,1.0,0.5,0.75,0.18181818181818182,0.4594594594594595,,2.0,1.0,0.5,1.0,0.6666666666666666,,,,,,,,,,,,False
201960,1610612751,DeMarre Carroll,DeMarre Carroll,201960,BKN,86565.0,1443,-56.0,2956,2962,633.0,660,315.0,5918,81.0,122.0,20.0,26.0,16.0,23.0,35.0,104.0,12.0,38.0,69.0,12.0,10.0,187.0,37.0,128.0,264.0,256.0,123.0,679.0,3258,26.0,40.0,32.0,7.0,101.0,23.0,47.0,47.0,56.0,171.0,114.0,142.0,32.0,187.0,33.0,58.0,41.0,99.0,31.0,10.0,36.0,239.0,34.0,28.0,2.0,76.0,147.0,10.0,233.0,64.0,297.0,45.0,9.0,35.0,9.0,17.0,32.0,,18.0,5.0,67.0,6.0,16.0,40.0,1.0,104,8.0,6.0,119.0,8.0,8.0,159.0,16.0,55.0,22.0,12.0,6.0,,6.0,15.0,11.0,1.0,171.0,624.0,8.0,22.0,0.4453125,0.5089285714285714,0.48484848484848486,0.65,0.48936170212765956,0.5346153846153846,0.6527777777777778,0.6117021276595744,0.5783645655877342,0.6733333333333333,0.6627906976744186,0.49230769230769234,0.125,0.13934426229508196,0.125,19.75234068257324,0.5223880597014925,0.12048192771084337,0.02666666666666667,0.14878542510121456,0.03708609271523179,0.18673218673218672,0.04927536231884058,0.15985663082437276,0.042906574394463666,0.026515151515151516,0.052980132450331126,0.05350553505535055,0.0955223880597015,0.15056818181818182,0.2059800664451827,0.2018348623853211,0.125,0.7333333333333333,0.23461538461538461,0.6639344262295082,0.7714285714285715,0.48148148148148145,0.2,0.33653846153846156,0.38461538461538464,0.37142857142857144,0.07307692307692308,0.3157894736842105,0.34285714285714286,0.1326923076923077,0.3596153846153846,0.3611111111111111,0.7692307692307693,0.1,0.16666666666666666,0.24468085106382978,0.6956521739130435,0.10638297872340426,0.39361702127659576,0.7269230769230769,0.5205780769230769,0.5102392857142857,0.48739734042553184,0.11327433628318584,0.18151815181518152,0.1487481590574374,0.25184094256259204,6.706439393939394,24.896484375000004,0.2141407307171854,31.0,6.0,69.0,8.0,20.0,17.0,100.0,14.0,23.0,279.0,21.0,69.0,1.0,15.0,7.0,7.0,36.0,8.0,4.0,9.0,3.0,3.0,0.93,0.390625,0.4375,0.48936170212765956,0.390625,0.00390625,0.07894736842105263,0.0053475935828877,0.033783783783783786,0.027559055118110236,0.4492753623188406,0.4492753623188406,0.967741935483871,0.3689839572192513,0.3709677419354839,0.9130434782608695,0.5,1.0,0.2777777777777778,0.4,0.4594594594594595,0.3689839572192513,0.03435114503816794,6.0,,0.4166666666666667,0.875,0.6,3.0,7.0,3.0,,,0.026455026455026454,,,,,,False
203112,1610612751,Quincy Acy,Quincy Acy,203112,BKN,35747.0,596,-57.0,1215,1202,362.0,397,123.0,2417,15.0,22.0,2.0,3.0,3.0,5.0,,3.0,4.0,11.0,37.0,2.0,10.0,72.0,20.0,19.0,36.0,109.0,13.0,168.0,1377,2.0,3.0,5.0,3.0,16.0,4.0,8.0,30.0,7.0,45.0,30.0,8.0,4.0,72.0,1.0,10.0,18.0,28.0,15.0,3.0,4.0,74.0,10.0,10.0,2.0,26.0,42.0,10.0,78.0,22.0,100.0,20.0,6.0,8.0,5.0,5.0,19.0,3.0,3.0,1.0,27.0,4.0,7.0,36.0,5.0,74,8.0,4.0,21.0,1.0,3.0,17.0,1.0,7.0,2.0,12.0,9.0,,3.0,12.0,9.0,,45.0,361.0,5.0,2.0,0.7894736842105263,0.8823529411764706,0.5277777777777778,0.6666666666666666,0.5,0.5344827586206896,0.8125,0.5,0.5490196078431373,0.8888888888888888,0.5357142857142857,0.7517241379310344,0.027777777777777776,0.045454545454545456,,13.343217197924389,0.2962962962962963,0.2222222222222222,0.05263157894736842,0.11140583554376658,0.035211267605633804,0.1452513966480447,0.034129692832764506,0.1223021582733813,0.03466204506065858,0.028846153846153848,0.03418803418803419,0.0379746835443038,0.14516129032258066,0.07407407407407407,0.11864406779661017,0.14893617021276595,0.13157894736842105,0.75,0.15172413793103448,0.6818181818181818,0.7142857142857143,0.8,0.020689655172413793,,,,0.07586206896551724,0.36363636363636365,0.36363636363636365,0.25517241379310346,0.496551724137931,0.375,0.6666666666666666,,0.25,0.13157894736842105,0.6,0.2631578947368421,0.5263157894736842,0.903448275862069,0.5405455172413792,0.5983833333333334,0.5238999999999999,0.046357615894039736,0.16666666666666666,0.09523809523809523,0.26785714285714285,7.072222222222222,24.803669724770643,0.2979423868312757,15.0,,24.0,3.0,3.0,8.0,39.0,3.0,10.0,114.0,3.0,24.0,2.0,4.0,2.0,1.0,14.0,2.0,3.0,,,,0.9743589743589743,0.3577981651376147,0.6,0.3333333333333333,0.3577981651376147,0.01834862385321101,,,0.017857142857142856,0.012048192771084338,0.40540540540540543,0.42857142857142855,0.9333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,0.375,1.0,0.4,0.3333333333333333,,2.0,,0.75,1.0,0.2,5.0,1.0,,,,0.047619047619047616,,0.05405405405405406,,,,False
1627785,1610612751,Isaiah Whitehead,Isaiah Whitehead,1627785,BKN,5816.0,97,10.0,202,199,58.0,63,21.0,401,14.0,18.0,2.0,2.0,4.0,6.0,5.0,14.0,1.0,5.0,1.0,,,8.0,1.0,20.0,37.0,9.0,8.0,57.0,202,3.0,3.0,,,6.0,7.0,11.0,1.0,1.0,18.0,4.0,36.0,4.0,8.0,5.0,7.0,1.0,8.0,,1.0,7.0,17.0,,3.0,,6.0,3.0,,9.0,3.0,12.0,5.0,3.0,8.0,2.0,5.0,5.0,,3.0,1.0,13.0,2.0,4.0,4.0,,11,,,6.0,,,9.0,3.0,6.0,,1.0,,,1.0,1.0,,,18.0,58.0,,,0.1,0.1111111111111111,0.5405405405405406,1.0,0.6363636363636364,0.532608695652174,1.0,0.7083333333333334,0.5816326530612245,1.0,0.75,0.1956521739130435,0.13513513513513514,0.05555555555555555,0.2857142857142857,27.678571428571427,0.6153846153846154,,,0.05555555555555555,0.057692307692307696,0.12,,0.08653846153846154,0.03409090909090909,0.1,0.05555555555555555,,0.125,,,0.07692307692307693,0.2727272727272727,,0.391304347826087,0.7777777777777778,0.8235294117647058,0.07142857142857142,0.30434782608695654,0.35714285714285715,0.5,0.2,0.10869565217391304,0.2,0.2,0.021739130434782608,0.17391304347826086,0.6666666666666666,1.0,,,0.5,0.6666666666666666,,0.08333333333333333,0.5869565217391305,0.527413043478261,0.5568333333333334,0.537175,0.12244897959183673,0.15,0.10526315789473684,0.3157894736842105,5.651351351351352,25.255555555555553,0.2871287128712871,,,3.0,,,1.0,3.0,,1.0,3.0,6.0,3.0,,,,3.0,2.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,1.0,0.3333333333333333,,,,,0.16666666666666666,,,,0.375,0.375,0.3333333333333333,,,,,1.0,0.375,,,,,,,,,,,,,,,,,,False
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,91993.0,1533,-47.0,3152,3152,693.0,730,326.0,6304,47.0,60.0,,2.0,7.0,11.0,28.0,71.0,26.0,86.0,53.0,4.0,15.0,320.0,57.0,101.0,217.0,373.0,82.0,689.0,3460,3.0,16.0,29.0,5.0,50.0,16.0,34.0,72.0,29.0,148.0,150.0,52.0,2.0,319.0,17.0,50.0,28.0,78.0,21.0,7.0,35.0,184.0,7.0,10.0,2.0,78.0,111.0,11.0,200.0,19.0,219.0,39.0,13.0,25.0,1.0,15.0,21.0,4.0,10.0,1.0,46.0,2.0,10.0,58.0,1.0,108,1.0,4.0,71.0,4.0,4.0,96.0,4.0,18.0,5.0,26.0,10.0,5.0,11.0,29.0,14.0,1.0,146.0,686.0,9.0,5.0,0.7425742574257426,0.75,0.46543778801843316,0.1875,0.47058823529411764,0.514406779661017,0.5,0.5613207547169812,0.5442834138486312,0.5108695652173914,0.6176470588235294,0.6322033898305085,0.07834101382488479,0.06666666666666667,0.14084507042253522,18.900538396146217,0.5434782608695652,0.12643678160919541,0.024096385542168676,0.10287303058387395,0.012330456226880395,0.17687074829931973,0.00945945945945946,0.12434210526315789,0.01096067053513862,0.014134275618374558,0.005813953488372093,0.008488964346349746,0.053763440860215055,0.1174934725848564,0.1419753086419753,0.18233618233618235,0.15555555555555556,0.4827586206896552,0.1016949152542373,0.7833333333333333,0.8392857142857143,0.7872340425531915,0.12033898305084746,0.39436619718309857,0.45901639344262296,0.6785714285714286,0.14576271186440679,0.3023255813953488,0.3132530120481928,0.08983050847457627,0.5423728813559322,0.044444444444444446,,,0.08888888888888889,0.10377358490566038,0.6363636363636364,0.14150943396226415,0.5377358490566038,0.7338983050847457,0.5117507640067913,0.4849866666666667,0.4983084905660376,0.05519480519480519,0.07792207792207792,0.07256894049346879,0.21480406386066764,11.141013824884793,25.56139410187667,0.21986040609137056,18.0,1.0,117.0,12.0,25.0,25.0,135.0,13.0,29.0,390.0,15.0,117.0,4.0,12.0,3.0,5.0,26.0,6.0,5.0,16.0,3.0,2.0,0.9629629629629629,0.36193029490616624,0.4482758620689655,0.4027777777777778,0.3629032258064516,0.010723860589812333,0.03488372093023256,0.00625,0.013245033112582781,0.015105740181268883,0.33962264150943394,0.35294117647058826,1.0,0.365625,0.36792452830188677,0.9572649572649573,0.25,1.0,0.5555555555555556,0.48,0.43859649122807015,0.3667711598746082,0.04155844155844156,4.0,1.0,0.7307692307692307,1.0,0.26666666666666666,,4.0,4.0,14.0,1.0,0.021739130434782608,,0.03773584905660377,,,,False
