EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceTurnovers,Charge Fouls,OffLongMidRangeReboundPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends,on
2548,1610612739,Dwyane Wade,Dwyane Wade,2548,CLE,18873.0,315,56.0,662,648,272.0,241,76,1310,27.0,44.0,6.0,11.0,16.0,24.0,6.0,20.0,5.0,22.0,,4.0,2.0,5.0,15.0,1.0,2.0,1.0,4.0,38.0,86,5.0,19.0,26.0,117.0,729,6.0,13.0,1.0,3.0,5.0,20.0,20.0,36.0,1.0,6.0,14.0,57.0,40.0,36.0,12.0,8.0,15.0,5.0,6.0,,25.0,14.0,39.0,10.0,4.0,17.0,5.0,92.0,6.0,10.0,14.0,21.0,1.0,36.0,16.0,52.0,2.0,14.0,8.0,6.0,13.0,6.0,10.0,9.0,3.0,2.0,22.0,7.0,13.0,29,1.0,1.0,23.0,,1.0,,35.0,5.0,17.0,3.0,12.0,5.0,7.0,12.0,10.0,57.0,271.0,4.0,3.0,0.5263157894736842,0.5882352941176471,0.8,0.2631578947368421,0.3333333333333333,0.16666666666666666,0.2631578947368421,0.4418604651162791,0.46153846153846156,0.5555555555555556,0.43333333333333335,0.46875,0.5119047619047619,0.4875,0.5263157894736842,0.57,0.18095238095238095,,0.06976744186046512,0.09090909090909091,,18.983957219251337,0.5909090909090909,0.038461538461538464,0.1242603550295858,0.0641025641025641,0.1111111111111111,0.04477611940298507,0.11864406779661017,0.05517241379310345,0.08823529411764706,0.058823529411764705,0.038834951456310676,0.08695652173913043,0.1,0.2,0.10101010101010101,0.14814814814814814,0.037037037037037035,0.8333333333333334,0.41904761904761906,0.6136363636363636,0.675,0.6666666666666666,0.19047619047619047,0.3,0.3333333333333333,0.3333333333333333,0.20952380952380953,0.22727272727272727,0.22727272727272727,,0.0380952380952381,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.8,0.6875,0.5454545454545454,0.3333333333333333,0.125,0.5,1.0,0.5714285714285714,0.6666666666666666,0.047619047619047616,0.09523809523809523,0.25,0.6,0.3333333333333333,0.511585238095238,0.5583545454545454,0.5421357142857143,0.1452991452991453,0.17346938775510204,0.17094017094017094,0.48717948717948717,7.8604651162790695,25.184210526315788,0.4108761329305136,3.0,3.0,,,,0.1,0.06451612903225806,1.0,,0.02702702702702703,,,1.0,,,,,,,,,,,,,,,0.0625,,,,,,,,False
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,72696.0,1212,25.0,2455,2434,535.0,378,233,4889,97.0,160.0,22.0,42.0,19.0,35.0,36.0,94.0,24.0,65.0,29.0,79.0,17.0,64.0,155.0,2.0,6.0,11.0,27.0,157.0,319,93.0,234.0,173.0,766.0,2772,26.0,54.0,6.0,14.0,26.0,96.0,21.0,53.0,17.0,44.0,74.0,167.0,208.0,106.0,270.0,40.0,155.0,64.0,37.0,,47.0,28.0,75.0,19.0,9.0,40.0,3.0,178.0,22.0,52.0,117.0,188.0,25.0,330.0,75.0,405.0,11.0,30.0,21.0,9.0,37.0,6.0,23.0,29.0,14.0,6.0,66.0,13.0,45.0,84,6.0,5.0,173.0,8.0,17.0,7.0,197.0,10.0,65.0,26.0,15.0,6.0,9.0,17.0,12.0,167.0,535.0,7.0,25.0,0.6624203821656051,0.7591240875912408,0.967741935483871,0.3974358974358974,0.42857142857142855,0.38636363636363635,0.3974358974358974,0.49216300940438873,0.48148148148148145,0.39622641509433965,0.5361663652802894,0.5147058823529411,0.4793814432989691,0.5910518053375197,0.59375,0.6058394160583942,0.4231464737793852,,0.11598746081504702,0.13125,,25.893186003683244,0.5606060606060606,0.46296296296296297,0.2887864823348694,0.09059233449477352,0.25,0.04206500956022945,0.2725647899910634,0.0674567000911577,0.1111111111111111,0.0962566844919786,0.03655352480417755,0.2868525896414343,0.2764976958525346,0.30601092896174864,0.2594594594594595,0.21428571428571427,0.04182509505703422,0.7058823529411765,0.28933092224231466,0.60625,0.697841726618705,0.6494845360824743,0.16998191681735986,0.3829787234042553,0.45,0.6666666666666666,0.11754068716094032,0.36923076923076925,0.38095238095238093,0.7083333333333334,0.14285714285714285,0.3670886075949367,0.3670886075949367,0.9655172413793104,0.28028933092224234,0.4129032258064516,0.4129032258064516,0.96875,0.6176470588235294,0.5238095238095238,0.045454545454545456,0.08823529411764706,0.3333333333333333,1.0,0.36082474226804123,0.5428571428571428,0.17525773195876287,0.27835051546391754,0.4074074074074074,0.7124773960216998,0.4129032258064516,0.5280349364791286,0.5927500000000001,0.5496213541666666,0.11292962356792144,0.17379679144385027,0.12532637075718014,0.21801566579634465,6.880250783699059,25.15107296137339,0.21792260692464357,9.0,4.0,5.0,8.0,15.0,0.14893617021276595,0.05714285714285714,3.0,2.0,0.06111111111111111,,4.0,8.0,6.0,,1.0,3.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,0.03076923076923077,0.02127659574468085,0.11764705882352941,0.5,0.75,0.35294117647058826,0.016877637130801686,,,,False
2747,1610612739,JR Smith,JR Smith,2747,CLE,95600.0,1593,-91.0,3236,3210,799.0,587,322,6446,20.0,36.0,2.0,5.0,5.0,9.0,13.0,42.0,24.0,59.0,48.0,105.0,18.0,66.0,190.0,7.0,16.0,17.0,49.0,57.0,137,114.0,295.0,24.0,480.0,3747,5.0,12.0,9.0,20.0,3.0,40.0,10.0,31.0,29.0,67.0,17.0,124.0,40.0,74.0,321.0,,189.0,66.0,4.0,1.0,61.0,46.0,107.0,27.0,19.0,46.0,9.0,260.0,9.0,14.0,73.0,56.0,7.0,136.0,24.0,160.0,8.0,48.0,38.0,10.0,41.0,9.0,30.0,16.0,11.0,2.0,57.0,14.0,45.0,103,2.0,1.0,51.0,2.0,1.0,7.0,36.0,,6.0,10.0,6.0,4.0,1.0,8.0,6.0,124.0,797.0,8.0,10.0,0.3508771929824561,0.3508771929824561,0.9385964912280702,0.3864406779661017,0.45,0.43283582089552236,0.3877551020408163,0.41605839416058393,0.4166666666666667,0.3225806451612903,0.5277777777777778,0.578125,0.5459183673469388,0.534521158129176,0.5882352941176471,0.5585585585585585,0.6828703703703703,0.003389830508474576,0.029197080291970802,0.08333333333333333,0.005263157894736842,14.051652318800334,0.7192982456140351,0.0958904109589041,0.06635071090047394,0.017478152309612985,0.12146422628951747,0.013024602026049204,0.08927335640138408,0.015415549597855228,0.02456140350877193,0.011406844106463879,0.012170385395537525,0.059880239520958084,0.05090909090909091,0.09361702127659574,0.12210526315789473,0.11904761904761904,0.03187250996015936,0.75,0.08333333333333333,0.5555555555555556,0.6060606060606061,0.5,0.09722222222222222,0.30952380952380953,0.3170731707317073,0.46153846153846156,0.13657407407407407,0.4067796610169492,0.4067796610169492,0.16666666666666666,0.24305555555555555,0.45714285714285713,0.45714285714285713,0.9375,0.4398148148148148,0.3473684210526316,0.3492063492063492,0.9393939393939394,0.15625,0.4,0.5,0.5,0.4375,1.0,0.09183673469387756,0.5555555555555556,0.1836734693877551,0.5,0.3469387755102041,0.7662037037037037,0.3492063492063492,0.5188959112149534,0.49256749999999994,0.5078851063829789,0.018223234624145785,0.04195804195804196,0.08333333333333333,0.25833333333333336,11.343795620437957,25.144745762711867,0.2469097651421508,21.0,6.0,3.0,1.0,,0.023809523809523808,0.015151515151515152,5.0,,0.015810276679841896,,2.0,4.0,12.0,1.0,1.0,,,1.0,2.0,2.0,2.0,,,1.0,,0.014285714285714285,0.125,0.5,0.5,0.6666666666666666,0.006756756756756757,1.0,,,False
202738,1610612739,Isaiah Thomas,Isaiah Thomas,202738,CLE,18213.0,304,-113.0,636,637,135.0,96,51,1273,14.0,28.0,3.0,4.0,2.0,4.0,4.0,19.0,14.0,27.0,4.0,11.0,2.0,12.0,54.0,1.0,3.0,1.0,5.0,32.0,74,16.0,65.0,44.0,156.0,792,4.0,7.0,1.0,3.0,2.0,13.0,5.0,14.0,1.0,7.0,17.0,30.0,20.0,44.0,33.0,4.0,54.0,12.0,10.0,5.0,32.0,20.0,52.0,12.0,8.0,28.0,3.0,124.0,2.0,4.0,10.0,10.0,,20.0,6.0,26.0,2.0,9.0,3.0,6.0,21.0,2.0,13.0,12.0,8.0,2.0,33.0,7.0,11.0,19,,1.0,34.0,2.0,1.0,4.0,47.0,1.0,14.0,3.0,2.0,,2.0,2.0,2.0,30.0,135.0,,3.0,0.3125,0.3333333333333333,0.6875,0.24615384615384617,0.3333333333333333,0.14285714285714285,0.24615384615384617,0.43243243243243246,0.5714285714285714,0.35714285714285715,0.4028776978417266,0.55,0.30952380952380953,0.48742138364779874,0.5909090909090909,0.5,0.4676258992805755,0.07692307692307693,0.13513513513513514,0.14285714285714285,0.07407407407407407,27.785817655571634,0.6363636363636364,,0.06896551724137931,0.027972027972027972,0.08403361344537816,0.013333333333333334,0.07575757575757576,0.020477815699658702,0.022727272727272728,0.041666666666666664,0.02,0.06557377049180328,0.0425531914893617,0.10810810810810811,0.07692307692307693,0.10714285714285714,0.02666666666666667,1.0,0.2014388489208633,0.5,0.5833333333333334,0.2857142857142857,0.1366906474820144,0.21052631578947367,0.2857142857142857,0.75,0.19424460431654678,0.5185185185185185,0.5384615384615384,0.21428571428571427,0.07913669064748201,0.36363636363636365,0.4,0.75,0.38848920863309355,0.2222222222222222,0.24,0.6666666666666666,0.4,0.75,,0.3,0.3333333333333333,1.0,0.19047619047619047,0.5,0.09523809523809523,0.23809523809523808,0.2,0.6690647482014388,0.2222222222222222,0.5153866906474819,0.4830444444444445,0.4983690476190477,0.11538461538461539,0.16091954022988506,0.08333333333333333,0.19230769230769232,9.329729729729728,25.17384615384615,0.21226415094339623,15.0,1.0,4.0,,2.0,0.2631578947368421,,,,0.0196078431372549,,,,,,,1.0,1.0,,4.0,,,,,,0.037037037037037035,,,,,,0.057971014492753624,,0.09090909090909091,,False
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,19535.0,326,49.0,654,654,188.0,177,65,1308,38.0,57.0,12.0,15.0,10.0,17.0,5.0,15.0,11.0,22.0,,1.0,,1.0,5.0,1.0,1.0,,1.0,54.0,94,1.0,6.0,28.0,139.0,720,13.0,16.0,1.0,1.0,2.0,31.0,12.0,23.0,,1.0,8.0,32.0,86.0,22.0,3.0,14.0,3.0,1.0,4.0,,7.0,6.0,13.0,5.0,1.0,4.0,1.0,32.0,7.0,22.0,30.0,46.0,5.0,81.0,29.0,110.0,2.0,16.0,11.0,5.0,2.0,1.0,2.0,3.0,,,5.0,,20.0,38,3.0,,40.0,,7.0,2.0,37.0,5.0,17.0,4.0,9.0,5.0,4.0,9.0,5.0,32.0,188.0,4.0,4.0,0.7962962962962963,0.9148936170212766,1.0,0.16666666666666666,1.0,,0.25,0.574468085106383,0.8125,0.5217391304347826,0.555,0.8529411764705882,0.5,0.5991379310344828,0.8611111111111112,0.5714285714285714,0.06,,0.0425531914893617,0.05263157894736842,,16.643741403026137,0.4,0.23809523809523808,0.23834196891191708,0.12021857923497267,0.2803738317757009,0.059322033898305086,0.25333333333333335,0.09634551495016612,0.12121212121212122,0.14754098360655737,0.03529411764705882,0.2,0.18571428571428572,0.3333333333333333,0.275,0.2962962962962963,0.05405405405405406,0.5555555555555556,0.57,0.6666666666666666,0.7037037037037037,0.7894736842105263,0.15,0.3333333333333333,0.35714285714285715,0.8,0.22,0.5,0.5,0.8181818181818182,0.01,,,,0.05,0.2,0.2,1.0,0.8823529411764706,0.8,0.4166666666666667,0.058823529411764705,1.0,1.0,0.7083333333333334,0.5882352941176471,,0.041666666666666664,,0.63,0.3333333333333333,0.5459734693877552,0.6699807692307692,0.5524260869565216,0.15178571428571427,0.16037735849056603,0.22302158273381295,0.2302158273381295,6.570212765957449,33.18333333333334,0.2874617737003058,,2.0,,2.0,,0.06666666666666667,0.12121212121212122,2.0,,0.08928571428571429,,,,,2.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,False
204066,1610612739,John Holland,John Holland,204066,CLE,7392.0,123,-31.0,255,246,107.0,108,30,501,3.0,9.0,,1.0,1.0,2.0,1.0,4.0,,5.0,1.0,6.0,2.0,7.0,21.0,2.0,3.0,4.0,8.0,4.0,18,8.0,27.0,9.0,41.0,307,,4.0,2.0,3.0,2.0,8.0,2.0,9.0,4.0,10.0,3.0,19.0,4.0,4.0,18.0,,21.0,7.0,2.0,,4.0,,4.0,,,3.0,,8.0,3.0,,4.0,8.0,,12.0,4.0,16.0,1.0,5.0,4.0,1.0,3.0,1.0,3.0,3.0,,2.0,6.0,4.0,3.0,5,,,10.0,1.0,1.0,,13.0,,5.0,1.0,1.0,1.0,,1.0,,19.0,107.0,1.0,1.0,0.5,0.5,0.75,0.2962962962962963,0.6666666666666666,0.4,0.2962962962962963,0.2222222222222222,,0.2222222222222222,0.35555555555555557,0.42857142857142855,0.42105263157894735,0.39215686274509803,0.5,0.4523809523809524,0.6,,0.1111111111111111,0.2222222222222222,,19.791666666666668,0.5,,0.14285714285714285,,0.0851063829787234,0.0625,0.11650485436893204,0.026785714285714284,,,0.05405405405405406,0.19047619047619047,0.05555555555555555,0.17647058823529413,0.07692307692307693,0.125,0.03225806451612903,,0.2,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.08888888888888889,0.25,0.25,,0.1111111111111111,,,,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.14285714285714285,,,0.42857142857142855,0.6666666666666666,1.0,0.10526315789473684,0.5,0.10526315789473684,0.42105263157894735,0.5,0.8,0.3333333333333333,0.5219177777777776,0.45622500000000005,0.48620526315789475,0.1,0.21739130434782608,0.1951219512195122,0.4634146341463415,8.105555555555556,25.07777777777778,0.4196078431372549,6.0,1.0,,,1.0,,0.09090909090909091,,,,,,,,,1.0,,,,,,,,,,,0.1111111111111111,,,,,,,,,False
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,19844.0,331,9.0,676,668,247.0,242,65,1344,18.0,32.0,,2.0,6.0,8.0,11.0,25.0,14.0,32.0,9.0,15.0,7.0,15.0,46.0,1.0,1.0,1.0,10.0,43.0,89,24.0,61.0,17.0,175.0,754,4.0,6.0,1.0,1.0,2.0,13.0,17.0,28.0,4.0,17.0,10.0,56.0,26.0,60.0,63.0,,46.0,15.0,4.0,,15.0,13.0,28.0,10.0,3.0,11.0,3.0,69.0,3.0,3.0,9.0,14.0,,23.0,6.0,29.0,3.0,9.0,7.0,2.0,7.0,1.0,3.0,7.0,4.0,1.0,14.0,3.0,6.0,21,3.0,,18.0,,1.0,2.0,22.0,1.0,5.0,5.0,2.0,,2.0,2.0,,54.0,246.0,4.0,3.0,0.3023255813953488,0.3023255813953488,0.875,0.39344262295081966,1.0,0.23529411764705882,0.39344262295081966,0.48314606741573035,0.6666666666666666,0.6071428571428571,0.5266666666666666,0.7857142857142857,0.5111111111111111,0.546875,0.8125,0.5490196078431373,0.4066666666666667,,0.0449438202247191,0.09375,,23.076923076923077,0.5,,0.06930693069306931,0.015957446808510637,0.075,0.023622047244094488,0.07142857142857142,0.01904761904761905,,,0.010101010101010102,0.01282051282051282,0.11290322580645161,0.0967741935483871,0.06060606060606061,0.14285714285714285,0.03896103896103896,,0.21333333333333335,0.5625,0.6206896551724138,0.2777777777777778,0.16666666666666666,0.44,0.4583333333333333,0.2727272727272727,0.21333333333333335,0.4375,0.4375,0.35714285714285715,0.1,0.6,0.6,1.0,0.30666666666666664,0.32608695652173914,0.32608695652173914,0.8,0.2857142857142857,,,0.14285714285714285,1.0,1.0,0.17777777777777778,0.75,0.15555555555555556,0.2222222222222222,0.1,0.62,0.32608695652173914,0.5112643333333333,0.5429625,0.4993533333333334,0.03870967741935484,0.053763440860215055,0.07428571428571429,0.32,9.653932584269667,25.226229508196717,0.36538461538461536,9.0,1.0,3.0,2.0,,0.04,0.07142857142857142,,1.0,0.05454545454545454,1.0,,,3.0,,,1.0,,,1.0,,,,,,,,,,,0.42857142857142855,0.016129032258064516,,,,False
201588,1610612739,George Hill,George Hill,201588,CLE,24011.0,400,49.0,799,789,224.0,185,97,1588,12.0,21.0,,2.0,4.0,8.0,6.0,19.0,12.0,29.0,12.0,27.0,6.0,4.0,20.0,,2.0,1.0,4.0,30.0,69,16.0,47.0,24.0,132.0,930,1.0,6.0,1.0,3.0,,5.0,8.0,21.0,4.0,10.0,10.0,38.0,16.0,44.0,39.0,,20.0,4.0,7.0,,30.0,17.0,47.0,13.0,4.0,16.0,5.0,111.0,4.0,9.0,11.0,14.0,,25.0,13.0,38.0,1.0,11.0,8.0,3.0,7.0,2.0,5.0,10.0,2.0,2.0,17.0,9.0,13.0,29,1.0,,27.0,1.0,1.0,1.0,30.0,1.0,10.0,4.0,12.0,6.0,4.0,12.0,6.0,38.0,223.0,3.0,4.0,0.26666666666666666,0.26666666666666666,0.8125,0.3404255319148936,0.3333333333333333,0.4,0.3404255319148936,0.43478260869565216,0.16666666666666666,0.38095238095238093,0.46551724137931033,0.2777777777777778,0.45161290322580644,0.5,0.2777777777777778,0.5,0.4051724137931034,,0.10144927536231885,0.14285714285714285,,16.114790286975715,0.4117647058823529,,0.06306306306306306,0.03982300884955752,0.0763888888888889,0.027586206896551724,0.06830601092896176,0.03504043126684636,0.013513513513513514,0.05128205128205128,0.038834951456310676,0.0625,0.0821917808219178,0.043478260869565216,0.07142857142857142,0.09375,0.015873015873015872,0.5,0.1810344827586207,0.5714285714285714,0.6666666666666666,0.5,0.16379310344827586,0.3157894736842105,0.375,0.16666666666666666,0.25,0.41379310344827586,0.42857142857142855,0.08333333333333333,0.23275862068965517,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.1724137931034483,0.2,0.2,0.75,0.2222222222222222,,,0.2222222222222222,,,0.25806451612903225,0.5,0.1935483870967742,0.12903225806451613,0.25,0.5862068965517241,0.2,0.5149663793103447,0.4721214285714285,0.5176064516129032,0.08,0.1282051282051282,0.03787878787878788,0.2878787878787879,10.026086956521738,24.06808510638298,0.28035043804755944,9.0,9.0,3.0,1.0,3.0,0.15789473684210525,,4.0,1.0,0.05405405405405406,,1.0,1.0,3.0,,,2.0,1.0,,,,,,,,0.034482758620689655,,0.1111111111111111,1.0,1.0,0.5,,2.0,,,False
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,19831.0,331,,669,669,204.0,191,62,1338,11.0,15.0,,2.0,3.0,5.0,22.0,44.0,12.0,23.0,5.0,10.0,4.0,7.0,33.0,,3.0,,8.0,45.0,82,12.0,43.0,15.0,141.0,791,1.0,5.0,,3.0,,2.0,8.0,16.0,2.0,12.0,9.0,31.0,38.0,52.0,36.0,,32.0,7.0,5.0,,9.0,8.0,17.0,6.0,2.0,6.0,1.0,42.0,3.0,2.0,10.0,9.0,3.0,22.0,5.0,27.0,1.0,8.0,6.0,2.0,1.0,2.0,,4.0,1.0,,5.0,1.0,11.0,22,,,14.0,1.0,,1.0,19.0,2.0,8.0,2.0,4.0,3.0,1.0,4.0,3.0,31.0,203.0,2.0,1.0,0.4222222222222222,0.4222222222222222,1.0,0.27906976744186046,,0.16666666666666666,0.2857142857142857,0.5487804878048781,0.2,0.5,0.504,0.125,0.39285714285714285,0.5263157894736842,0.125,0.4696969696969697,0.344,,0.06097560975609756,0.06666666666666667,,18.724559023066487,0.2,0.14285714285714285,0.05,0.01098901098901099,0.0847457627118644,0.02608695652173913,0.06375838926174497,0.016835016835016835,,0.028169014084507043,0.011904761904761904,0.014925373134328358,0.015384615384615385,0.14583333333333334,0.08791208791208792,0.07407407407407407,0.016129032258064516,0.75,0.12,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.352,0.5,0.55,0.3181818181818182,0.184,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.08,0.5,0.5,1.0,0.264,0.21212121212121213,0.21212121212121213,1.0,0.25,,,0.375,,,0.17857142857142858,0.6,0.14285714285714285,0.2857142857142857,,0.464,0.21875,0.48845604838709683,0.5301699999999999,0.5143740740740741,0.061068702290076333,0.09090909090909091,0.014184397163120567,0.2198581560283688,10.151219512195121,25.95581395348837,0.30493273542600896,,2.0,1.0,,1.0,0.09090909090909091,0.06451612903225806,1.0,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,0.5,,,,,False
1628506,1610612739,London Perrantes,London Perrantes,1628506,CLE,3524.0,59,-13.0,118,115,55.0,50,24,233,1.0,2.0,,,,,1.0,4.0,,3.0,,,,,3.0,,,,2.0,2.0,9,,3.0,3.0,7.0,144,1.0,2.0,,,,2.0,,1.0,,2.0,,,2.0,2.0,,,3.0,,1.0,,1.0,2.0,3.0,,2.0,1.0,,8.0,,1.0,3.0,,,3.0,1.0,4.0,1.0,2.0,,2.0,,,,,,,,,1.0,4,1.0,,2.0,,,,5.0,,1.0,,1.0,,1.0,1.0,1.0,,55.0,2.0,,0.5,0.5,,,,,,0.2222222222222222,0.5,,0.16666666666666666,0.5,,0.25,0.5,,0.25,,0.1111111111111111,0.5,,9.859154929577466,,,,0.02857142857142857,0.1875,,0.08108108108108109,0.018867924528301886,,,,,,,0.15384615384615385,0.3333333333333333,0.1111111111111111,1.0,0.16666666666666666,0.5,1.0,1.0,0.3333333333333333,0.25,0.25,,0.25,,,,,,,,0.25,,,,,,,,,,,,,0.6666666666666666,,0.4166666666666667,,0.42864166666666675,0.41695,0.39516666666666667,0.14285714285714285,0.1,0.2857142857142857,,10.722222222222221,26.03333333333333,0.4661016949152542,,,,,,,,,,0.07142857142857142,,,,,,,,,,1.0,,,,,,,,,,,,0.25,,,,False
2570,1610612739,Kendrick Perkins,Kendrick Perkins,2570,CLE,872.0,15,3.0,28,31,17.0,5,5,59,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,2,,,1.0,3.0,36,,,,,,,,1.0,,,,,,2.0,,,,,1.0,,2.0,,2.0,,,2.0,,4.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,,1,,,1.0,,,,2.0,,1.0,,,,,,,,17.0,,,,,,,,,,0.5,,,0.5,,,0.5,,,,,0.5,1.0,,11.76470588235294,1.0,,,,0.5,,0.1,,,,,,,,0.5,,,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,0.5882000000000001,,0.7985,0.3333333333333333,0.3333333333333333,,,4.2,,0.6071428571428571,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False
