EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,OffensiveGoaltends,FTOffRebounds,BlockingFouls,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedLongMidRange,HeaveAttempts,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,on,3pt And 1 Free Throw Trips
1626155,1610612746,Sam Dekker,Sam Dekker,1626155,LAC,41170.0,686,83,1407,1422,415,367,162,2829,89.0,132,18.0,25.0,28.0,36.0,9.0,20.0,2.0,9.0,2.0,13.0,,,,1.0,5.0,29.0,1.0,2.0,1.0,10.0,100,161,7.0,42.0,28.0,249,1491,19.0,28.0,1.0,2.0,4.0,45.0,32.0,46.0,1.0,11.0,6.0,73.0,142,58.0,18.0,3.0,22.0,28.0,5.0,14.0,,26.0,7.0,33.0,5.0,2.0,19.0,5.0,2.0,73.0,8.0,27.0,35.0,58.0,105.0,38.0,143.0,2.0,18.0,11.0,7.0,11.0,2.0,10.0,14.0,2.0,1.0,,7.0,25.0,,3.0,27.0,57,1.0,,5.0,2.0,36.0,1.0,6.0,,2.0,44.0,6.0,,25.0,,,9.0,5.0,4.0,9.0,6.0,73.0,415,5.0,,0.71,0.797752808988764,0.8571428571428571,0.16666666666666666,0.5,0.09090909090909091,0.17073170731707318,0.6211180124223602,0.6785714285714286,0.6956521739130435,0.5443349753694581,0.6833333333333333,0.5877192982456141,0.5608108108108109,0.703125,0.5887096774193549,0.20689655172413793,,0.08695652173913043,0.09090909090909091,0.05,0.1111111111111111,,,15.623023402909551,0.44,0.1377672209026128,0.06887755102040816,0.14056224899598393,0.041666666666666664,0.13880597014925372,0.059931506849315065,0.06951871657754011,0.07086614173228346,0.0641025641025641,0.05555555555555555,,0.10416666666666667,0.16049382716049382,0.14782608695652175,0.14285714285714285,0.13333333333333333,0.024691358024691357,0.6666666666666666,0.6502463054187192,0.6742424242424242,0.7416666666666667,0.7191011235955056,0.09852216748768473,0.45,0.47368421052631576,0.6666666666666666,0.04433497536945813,0.2222222222222222,0.25,0.5,0.06403940886699508,0.15384615384615385,0.15384615384615385,1.0,0.14285714285714285,0.1724137931034483,0.1724137931034483,0.8,0.8333333333333334,0.72,0.3333333333333333,,,,0.06666666666666667,0.5,1.0,0.631578947368421,0.7777777777777778,0.017543859649122806,,0.17543859649122806,0.1,0.8571428571428571,0.17857142857142858,0.5768804455445545,0.5998583333333333,0.5776455357142857,0.11261261261261261,0.1388888888888889,,0.18072289156626506,0.2931726907630522,3.1956521739130443,25.414285714285718,0.294953802416489,12.0,0.3,,3.0,1.0,0.05357142857142857,,,,,1.0,,,,,False,
1627744,1610612746,Brice Johnson,Brice Johnson,1627744,LAC,2284.0,38,33,83,87,43,32,10,170,4.0,5,2.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,,,,,,,,1.0,,,,,7,10,,1.0,2.0,16,67,2.0,2.0,,,,4.0,5.0,5.0,,,2.0,12.0,6,8.0,,,4.0,1.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,1.0,7.0,11.0,2.0,13.0,,6.0,3.0,3.0,1.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,2.0,4.0,7,1.0,,,,1.0,,,,,2.0,,,1.0,,,2.0,,2.0,2.0,,12.0,43,2.0,,0.42857142857142855,0.6,,,,,,0.7,1.0,1.0,0.6363636363636364,1.0,1.0,0.6666666666666666,1.0,1.0,0.09090909090909091,,,,,,,,17.204301075268816,0.25,0.3684210526315789,0.047619047619047616,0.037037037037037035,0.1,0.17391304347826086,0.06451612903225806,,0.25,,0.125,,0.5,0.4444444444444444,0.16666666666666666,0.041666666666666664,,,,0.45454545454545453,0.8,0.8,0.25,0.09090909090909091,1.0,1.0,,0.36363636363636365,0.5,0.5,1.0,,,,,0.09090909090909091,,,,1.0,1.0,,,,,,,,0.4,1.0,,,,,0.5454545454545454,,0.47275000000000006,0.7192,0.45348,0.08333333333333333,0.09090909090909091,,0.25,0.75,10.06,25.4,0.5180722891566265,3.0,1.0,,,,,,,,,,,,,,False,
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,36367.0,606,11,1239,1278,486,465,137,2517,35.0,70,4.0,10.0,16.0,36.0,15.0,28.0,1.0,5.0,4.0,9.0,1.0,2.0,,1.0,8.0,17.0,2.0,3.0,3.0,7.0,51,103,12.0,26.0,35.0,173,1339,4.0,11.0,3.0,5.0,,17.0,22.0,52.0,3.0,8.0,21.0,74.0,68,34.0,36.0,,4.0,16.0,8.0,16.0,,38.0,7.0,45.0,6.0,1.0,30.0,4.0,4.0,97.0,3.0,15.0,25.0,53.0,78.0,19.0,97.0,5.0,33.0,18.0,15.0,13.0,7.0,8.0,15.0,1.0,5.0,1.0,1.0,28.0,1.0,13.0,33.0,62,4.0,,2.0,1.0,51.0,2.0,5.0,8.0,3.0,59.0,11.0,,29.0,,6.0,13.0,6.0,5.0,14.0,10.0,73.0,484,5.0,5.0,0.6666666666666666,0.6938775510204082,1.0,0.46153846153846156,0.6,0.375,0.48,0.49514563106796117,0.36363636363636365,0.4230769230769231,0.5348837209302325,0.53125,0.44166666666666665,0.565359477124183,0.53125,0.49333333333333335,0.20155038759689922,,0.1553398058252427,0.15714285714285714,0.17857142857142858,,,,13.106444605358435,0.4642857142857143,0.1448087431693989,0.04335260115606936,0.10683760683760683,0.017543859649122806,0.13,0.03481624758220503,0.049079754601226995,0.04424778761061947,0.02857142857142857,0.015748031496062992,0.022727272727272728,0.15,0.14492753623188406,0.1388888888888889,0.09714285714285714,0.13559322033898305,0.10416666666666667,0.7142857142857143,0.5426356589147286,0.5,0.5932203389830508,0.7428571428571429,0.21705426356589147,0.5357142857142857,0.6521739130434783,0.4666666666666667,0.03875968992248062,0.2,0.2,1.0,0.06976744186046512,0.4444444444444444,0.4444444444444444,1.0,0.13178294573643412,0.47058823529411764,0.47058823529411764,1.0,0.625,0.4,0.5,0.125,0.5,1.0,0.1875,0.6666666666666666,1.0,0.6,0.4444444444444444,0.016666666666666666,,0.11666666666666667,0.42857142857142855,0.7441860465116279,0.5,0.535753515625,0.5998791666666666,0.5499974576271188,0.19727891156462585,0.2396694214876033,,0.09826589595375723,0.4277456647398844,4.224271844660194,25.88461538461539,0.3922518159806295,,,,1.0,1.0,0.0196078431372549,,,1.0,2.0,1.0,1.0,1.0,,,False,
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,27628.0,460,62,953,969,345,295,96,1922,28.0,49,,2.0,12.0,17.0,15.0,41.0,3.0,6.0,7.0,15.0,1.0,2.0,3.0,4.0,1.0,8.0,,,,3.0,46,96,8.0,23.0,30.0,146,1032,3.0,10.0,1.0,2.0,4.0,13.0,19.0,36.0,3.0,7.0,15.0,62.0,50,42.0,24.0,,,7.0,1.0,20.0,,32.0,8.0,40.0,6.0,2.0,25.0,6.0,1.0,88.0,3.0,8.0,19.0,38.0,58.0,11.0,69.0,2.0,12.0,7.0,5.0,17.0,1.0,10.0,7.0,2.0,7.0,2.0,,24.0,,9.0,17.0,45,2.0,,2.0,,26.0,,,,5.0,42.0,2.0,,17.0,,5.0,9.0,6.0,3.0,9.0,5.0,62.0,342,6.0,5.0,0.5434782608695652,0.5434782608695652,1.0,0.34782608695652173,0.5,0.42857142857142855,0.36363636363636365,0.4791666666666667,0.3,0.5277777777777778,0.48739495798319327,0.375,0.5465116279069767,0.5251798561151079,0.4642857142857143,0.5849056603773585,0.19327731092436976,,0.20833333333333334,0.22448979591836735,0.21951219512195122,,,,15.219421101774042,0.7083333333333334,0.1288135593220339,0.030303030303030304,0.11046511627906977,0.024390243902439025,0.12205567451820129,0.028423772609819122,0.023622047244094488,0.04,0.02702702702702703,0.031578947368421054,,0.1282051282051282,0.10309278350515463,0.16049382716049382,0.11851851851851852,0.08108108108108109,0.045454545454545456,0.5555555555555556,0.4117647058823529,0.5714285714285714,0.7368421052631579,0.5714285714285714,0.3445378151260504,0.36585365853658536,0.46875,0.4,0.05042016806722689,0.5,0.5,1.0,0.12605042016806722,0.4666666666666667,0.4666666666666667,1.0,0.06722689075630252,0.125,0.125,1.0,0.16666666666666666,,,0.16666666666666666,0.5,1.0,,,,0.3953488372093023,0.7058823529411765,0.09302325581395349,0.75,0.06976744186046512,,0.6050420168067226,0.14285714285714285,0.5205076271186441,0.46686818181818185,0.5266345238095239,0.12686567164179105,0.15315315315315314,,0.08904109589041095,0.4246575342465753,5.258333333333333,24.97391304347826,0.3620146904512067,1.0,0.04,,,2.0,,,,,,1.0,,,,,False,
1628393,1610612746,Jawun Evans,Jawun Evans,1628393,LAC,29157.0,486,12,1006,1019,343,291,108,2025,25.0,55,2.0,2.0,9.0,17.0,17.0,36.0,11.0,33.0,3.0,10.0,,,2.0,3.0,4.0,19.0,1.0,1.0,2.0,8.0,53,124,7.0,29.0,21.0,148,1055,7.0,12.0,1.0,1.0,,17.0,17.0,36.0,4.0,11.0,7.0,53.0,40,66.0,15.0,6.0,2.0,16.0,4.0,15.0,,53.0,14.0,67.0,10.0,4.0,39.0,9.0,5.0,148.0,,4.0,22.0,27.0,52.0,4.0,56.0,,24.0,12.0,12.0,25.0,4.0,19.0,8.0,3.0,6.0,,,33.0,,9.0,23.0,54,1.0,,2.0,,42.0,1.0,1.0,10.0,2.0,29.0,5.0,,14.0,,3.0,4.0,1.0,2.0,4.0,3.0,53.0,342,4.0,4.0,0.37735849056603776,0.38461538461538464,0.7142857142857143,0.2413793103448276,1.0,0.36363636363636365,0.2692307692307692,0.4274193548387097,0.5833333333333334,0.4722222222222222,0.4150326797385621,0.6538461538461539,0.48936170212765956,0.4484848484848485,0.6538461538461539,0.5196078431372549,0.1895424836601307,,0.12096774193548387,0.2,0.05555555555555555,0.06060606060606061,,,17.67857142857143,0.7575757575757576,0.09782608695652174,0.014035087719298246,0.11458333333333333,,0.1047008547008547,0.009259259259259259,0.007518796992481203,0.023529411764705882,0.014925373134328358,,,0.07368421052631578,0.07142857142857142,0.1566265060240964,0.1,0.16666666666666666,,0.75,0.35947712418300654,0.45454545454545453,0.5681818181818182,0.44,0.23529411764705882,0.4722222222222222,0.5,0.29411764705882354,0.21568627450980393,0.3333333333333333,0.3548387096774194,0.36363636363636365,0.06535947712418301,0.3,0.3,1.0,0.12418300653594772,0.21052631578947367,0.21052631578947367,0.5,0.15384615384615385,1.0,0.5,,,,0.07692307692307693,1.0,1.0,0.3617021276595745,0.5294117647058824,0.06382978723404255,0.6666666666666666,0.1702127659574468,0.25,0.5490196078431373,0.25,0.4867546666666667,0.44705909090909085,0.47541555555555554,0.08641975308641975,0.10526315789473684,,0.11486486486486487,0.3581081081081081,8.313709677419354,28.731034482758627,0.34095427435387676,3.0,0.125,,,1.0,,,,,1.0,3.0,,,,,False,
1628462,1610612746,Milos Teodosic,Milos Teodosic,1628462,LAC,28858.0,481,61,1023,1005,287,221,92,2028,5.0,8,,,,1.0,3.0,7.0,14.0,24.0,2.0,7.0,,,,1.0,35.0,80.0,1.0,4.0,13.0,23.0,22,39,37.0,87.0,10.0,165,1137,3.0,3.0,1.0,4.0,2.0,11.0,2.0,6.0,13.0,24.0,6.0,49.0,12,32.0,81.0,30.0,,80.0,35.0,1.0,3.0,76.0,19.0,95.0,14.0,5.0,64.0,8.0,4.0,209.0,,2.0,30.0,22.0,53.0,2.0,55.0,,14.0,8.0,6.0,24.0,9.0,19.0,15.0,2.0,5.0,,2.0,39.0,1.0,10.0,18.0,56,,,1.0,1.0,24.0,5.0,1.0,3.0,,10.0,,,3.0,,2.0,1.0,1.0,,1.0,1.0,49.0,282,5.0,2.0,0.2727272727272727,0.2727272727272727,0.7297297297297297,0.42528735632183906,0.25,0.5416666666666666,0.42528735632183906,0.5641025641025641,1.0,0.3333333333333333,0.6150793650793651,0.6428571428571429,0.7166666666666667,0.6297709923664122,0.6875,0.7424242424242424,0.6904761904761905,0.034482758620689655,0.02564102564102564,0.125,,,,0.0375,15.084294587400178,0.6153846153846154,0.07665505226480836,0.008403361344537815,0.16042780748663102,,0.10970464135021098,0.004878048780487805,0.008928571428571428,0.011904761904761904,,,,0.056,0.09,0.0967741935483871,0.1796875,0.11864406779661017,,1.0,0.06349206349206349,0.625,0.7142857142857143,0.2,0.05555555555555555,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.19047619047619047,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.05555555555555555,0.2857142857142857,0.2857142857142857,1.0,0.6349206349206349,0.4375,0.45454545454545453,0.7142857142857143,,,,,,,0.5714285714285714,0.25,,0.03333333333333333,,0.03333333333333333,,0.7666666666666667,0.5652173913043478,0.753968253968254,0.4375,0.5054531746031747,0.4593357142857143,0.4919249999999999,0.023255813953488372,0.07142857142857142,,0.06666666666666667,0.296969696969697,13.24102564102564,25.548275862068962,0.2805474095796676,1.0,0.04,,,4.0,,,,,,,,,,,False,
202325,1610612746,Wesley Johnson,Wesley Johnson,202325,LAC,31780.0,530,12,1116,1137,422,401,112,2253,14.0,18,1.0,1.0,8.0,9.0,5.0,8.0,13.0,33.0,12.0,32.0,,,3.0,12.0,11.0,42.0,1.0,3.0,5.0,16.0,32,59,23.0,74.0,17.0,150,1218,5.0,8.0,1.0,3.0,,13.0,10.0,16.0,8.0,28.0,8.0,52.0,46,18.0,57.0,12.0,4.0,41.0,11.0,1.0,1.0,16.0,9.0,25.0,6.0,3.0,13.0,2.0,1.0,59.0,2.0,7.0,42.0,36.0,85.0,12.0,97.0,1.0,22.0,13.0,9.0,9.0,2.0,8.0,6.0,2.0,1.0,,1.0,15.0,2.0,5.0,32.0,53,,,4.0,,16.0,1.0,1.0,1.0,,22.0,2.0,,10.0,,2.0,21.0,10.0,11.0,21.0,10.0,50.0,418,3.0,1.0,0.71875,0.7666666666666667,0.8260869565217391,0.3108108108108108,0.3333333333333333,0.2857142857142857,0.3150684931506849,0.5423728813559322,0.625,0.625,0.5,0.5909090909090909,0.5,0.5244755244755245,0.5909090909090909,0.5306122448979592,0.556390977443609,0.013513513513513514,0.01694915254237288,,,0.030303030303030304,0.03125,,12.824675324675324,0.6,0.11501597444089456,0.024390243902439025,0.22340425531914893,0.012048192771084338,0.15568862275449102,0.019867549668874173,0.022556390977443608,0.030612244897959183,0.017857142857142856,0.007936507936507936,0.025,0.11965811965811966,0.0707070707070707,0.15463917525773196,0.21232876712328766,0.2619047619047619,0.013513513513513514,0.47619047619047616,0.13533834586466165,0.7777777777777778,0.7777777777777778,0.7857142857142857,0.06015037593984962,0.625,0.625,0.6,0.24812030075187969,0.3939393939393939,0.40625,0.6923076923076923,0.24060150375939848,0.375,0.3870967741935484,0.8333333333333334,0.3157894736842105,0.2619047619047619,0.2619047619047619,0.8181818181818182,0.09090909090909091,1.0,,,,,0.2727272727272727,0.3333333333333333,1.0,0.20454545454545456,0.8888888888888888,0.2727272727272727,0.25,0.36363636363636365,0.3125,0.6917293233082706,0.2682926829268293,0.5188022727272726,0.43485500000000005,0.5169965116279069,0.07092198581560284,0.14925373134328357,,0.08666666666666667,0.3466666666666667,12.238983050847459,24.754054054054055,0.3781362007168459,7.0,0.16279069767441862,,3.0,,0.06,,,,,1.0,,,,,False,
202340,1610612746,Avery Bradley,Avery Bradley,202340,LAC,2506.0,42,-24,88,90,17,13,4,178,5.0,7,1.0,1.0,,,,1.0,1.0,3.0,,1.0,,,,,,1.0,,,,,6,11,,2.0,,12,114,1.0,1.0,,,,2.0,,,,,,,8,4.0,,,2.0,1.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,2.0,4.0,6.0,1.0,7.0,,1.0,,1.0,1.0,,1.0,2.0,,,1.0,,3.0,,,2.0,3,,,,,1.0,,,1.0,,,,,,,,,,,,,,17,,,0.6666666666666666,0.8,,,,,,0.5454545454545454,1.0,,0.46153846153846156,1.0,,0.46153846153846156,1.0,,0.15384615384615385,,,,,,,,17.58241758241758,0.3333333333333333,0.17391304347826086,0.047619047619047616,0.11764705882352941,,0.15,0.02631578947368421,,,0.3333333333333333,,,0.14285714285714285,0.25,,0.16666666666666666,,,,0.5384615384615384,0.7142857142857143,0.7142857142857143,0.6,0.07692307692307693,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,,,,0.07692307692307693,,,,1.0,1.0,,,,,,,,,,,,,,0.6923076923076923,,0.5182384615384615,0.5021,,,,,0.16666666666666666,,6.318181818181818,24.35,0.19318181818181818,,,,,,,,,,,,,,,,False,
203710,1610612746,C.J. Williams,C.J. Williams,203710,LAC,14328.0,239,-7,485,503,209,145,63,988,11.0,14,2.0,4.0,6.0,9.0,5.0,15.0,3.0,11.0,2.0,9.0,,1.0,1.0,5.0,6.0,14.0,1.0,2.0,3.0,7.0,19,40,8.0,23.0,3.0,65,504,2.0,4.0,1.0,3.0,,7.0,11.0,20.0,4.0,12.0,1.0,35.0,26,12.0,21.0,3.0,2.0,14.0,6.0,3.0,,18.0,5.0,23.0,3.0,2.0,9.0,6.0,3.0,51.0,,3.0,6.0,16.0,22.0,3.0,25.0,2.0,10.0,6.0,4.0,2.0,1.0,2.0,2.0,,,,1.0,4.0,1.0,2.0,10.0,17,,,1.0,,5.0,,,1.0,,4.0,,,1.0,,1.0,2.0,1.0,,3.0,1.0,35.0,209,1.0,,0.6842105263157895,0.7222222222222222,0.875,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.34782608695652173,0.475,0.5,0.55,0.49206349206349204,0.5,0.53125,0.5,0.5,0.5303030303030303,0.36507936507936506,,0.075,0.07142857142857142,0.13333333333333333,,,,12.454873646209386,0.5,0.10596026490066225,0.02,0.06593406593406594,,0.09090909090909091,0.013824884792626729,,0.05454545454545454,,,,0.061224489795918366,0.06451612903225806,0.225,0.05555555555555555,0.10526315789473684,0.06451612903225806,0.3333333333333333,0.2222222222222222,0.7857142857142857,0.8461538461538461,0.8181818181818182,0.23809523809523808,0.3333333333333333,0.38461538461538464,0.6,0.1746031746031746,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.14285714285714285,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5714285714285714,0.5,0.5,0.14285714285714285,,,0.2857142857142857,0.5,1.0,0.28125,0.6666666666666666,0.15625,0.2,0.21875,0.42857142857142855,0.5873015873015873,0.42857142857142855,0.49806825396825405,0.5368833333333334,0.5089562499999999,0.015625,0.024390243902439025,,0.1076923076923077,0.5384615384615384,8.530000000000001,24.59565217391304,0.4309278350515464,,,,,2.0,,,,,1.0,,1.0,,,1.0,False,
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,23627.0,394,72,816,818,240,288,93,1634,29.0,55,2.0,4.0,5.0,12.0,10.0,24.0,,1.0,4.0,9.0,,1.0,2.0,5.0,11.0,39.0,1.0,3.0,3.0,13.0,39,80,15.0,48.0,25.0,148,905,3.0,5.0,1.0,4.0,3.0,12.0,7.0,15.0,5.0,18.0,8.0,37.0,22,56.0,21.0,24.0,2.0,39.0,11.0,12.0,,36.0,21.0,57.0,18.0,3.0,25.0,9.0,2.0,135.0,3.0,3.0,15.0,10.0,26.0,6.0,32.0,1.0,16.0,7.0,9.0,12.0,5.0,8.0,14.0,5.0,4.0,,2.0,26.0,,6.0,19.0,35,,,3.0,1.0,29.0,,,4.0,1.0,38.0,4.0,,17.0,,4.0,2.0,1.0,1.0,2.0,,36.0,235,4.0,3.0,0.28205128205128205,0.2894736842105263,0.4666666666666667,0.3125,0.25,0.2777777777777778,0.3125,0.4875,0.6,0.4666666666666667,0.48046875,0.5,0.4393939393939394,0.5103448275862069,0.5454545454545454,0.47435897435897434,0.375,,0.15,0.14545454545454545,0.16666666666666666,,,,18.607181719260065,0.46153846153846156,0.046296296296296294,0.014018691588785047,0.12295081967213115,0.0234375,0.07396449704142012,0.017543859649122806,0.017857142857142856,0.0136986301369863,,0.030927835051546393,,0.05813953488372093,0.047058823529411764,0.022222222222222223,0.14285714285714285,0.06451612903225806,0.016129032258064516,,0.4296875,0.5272727272727272,0.6170212765957447,0.3448275862068966,0.1875,0.4166666666666667,0.5,0.1,0.0078125,,,,0.0703125,0.4444444444444444,0.4444444444444444,0.5,0.3046875,0.28205128205128205,0.28205128205128205,0.45454545454545453,0.4444444444444444,0.5,,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.4166666666666667,0.15151515151515152,0.4,0.3939393939393939,0.23076923076923078,0.8046875,0.28205128205128205,0.5183285156250002,0.51319,0.5288242424242424,0.12056737588652482,0.1827956989247312,,0.08108108108108109,0.25,3.5575,25.45208333333333,0.29411764705882354,1.0,0.03125,,,1.0,,,,,,,,,,,False,
203186,1610612746,Willie Reed,Willie Reed,203186,LAC,25108.0,418,16,875,881,275,269,96,1756,56.0,77,15.0,19.0,18.0,23.0,21.0,36.0,2.0,5.0,,,,,,,1.0,2.0,,,1.0,2.0,79,118,1.0,2.0,32.0,193,954,17.0,25.0,,,8.0,42.0,25.0,35.0,1.0,2.0,16.0,69.0,110,48.0,,3.0,30.0,2.0,1.0,14.0,,7.0,2.0,9.0,,2.0,4.0,,3.0,20.0,7.0,26.0,24.0,52.0,85.0,35.0,120.0,1.0,9.0,7.0,2.0,10.0,2.0,4.0,9.0,,6.0,,2.0,19.0,2.0,5.0,33.0,53,2.0,,4.0,2.0,48.0,10.0,8.0,1.0,2.0,55.0,5.0,,24.0,,6.0,22.0,20.0,2.0,22.0,14.0,69.0,275,3.0,6.0,0.6962025316455697,0.859375,,0.5,,0.5,0.5,0.6694915254237288,0.68,0.7142857142857143,0.6708333333333333,0.68,0.7162162162162162,0.6655172413793103,0.6774193548387096,0.71875,0.016666666666666666,,0.11864406779661017,0.11688311688311688,0.1111111111111111,0.2,,,16.768916155419223,0.5263157894736842,0.23008849557522124,0.10526315789473684,0.16901408450704225,0.0546875,0.20652173913043478,0.088,0.12844036697247707,0.11363636363636363,0.04,0.0707070707070707,,0.14634146341463414,0.20454545454545456,0.39285714285714285,0.2037037037037037,0.058823529411764705,0.041666666666666664,0.6363636363636364,0.6416666666666667,0.7272727272727273,0.8235294117647058,0.6428571428571429,0.3,0.5833333333333334,0.65625,0.8095238095238095,0.041666666666666664,0.4,0.5,1.0,,,,,0.016666666666666666,0.5,0.5,,0.76,0.7894736842105263,,,,,,,,0.6216216216216216,0.782608695652174,,,0.05405405405405406,0.5,0.6583333333333333,0.5,0.5087345833333334,0.5946181818181818,0.512322972972973,0.17266187050359713,0.17518248175182483,,0.21761658031088082,0.35751295336787564,4.21186440677966,28.5,0.3142857142857143,9.0,0.28125,1.0,2.0,5.0,0.047619047619047616,1.0,,1.0,,,,,,,False,
