EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,Usage,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,on,HeaveMakes
1627215,1610612740,Walter Lemon Jr.,Walter Lemon Jr.,1627215,NOP,2065.0,34.0,-13.0,73.0,74.0,4.0,147.0,98.0,2.0,3.0,,26.31578947368421,10.0,22.0,4.0,10.0,,,,2.0,2.0,4.0,,1.0,,,,,,,1.0,1.0,,,,,6.0,15.0,1.0,1.0,2.0,17.0,,1.0,,,,,1.0,3.0,,,1.0,3.0,4.0,8.0,3.0,,,,1.0,1.0,4.0,,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,,,,,2.0,,2.0,,2.0,,,,,1.0,,1.0,,,,2.0,,4.0,,5.0,,,,4.0,,,1.0,,3.0,1.0,,2.0,,,1.0,,,,,1.0,1.0,1.0,3.0,10.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,1.0,0.4,,0.3333333333333333,0.46875,,0.3333333333333333,0.5,,0.375,0.0625,,0.26666666666666666,0.3,0.25,,,0.3333333333333333,,,0.1111111111111111,,,,0.07692307692307693,,,,,,,0.3333333333333333,,,,,,1.0,0.625,0.4,0.5714285714285714,0.5,0.25,0.5,0.6666666666666666,,0.0625,,,,,,,,0.0625,1.0,1.0,1.0,,,,,,,,,,0.6666666666666666,,,,,,0.6875,1.0,0.4858656250000001,0.2827,0.40123333333333333,0.11764705882352941,0.125,,,0.17647058823529413,4.38,25.0,0.136986301369863,,,,,,,,,False,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,20772.0,346.0,-151.0,717.0,726.0,73.0,1443.0,879.0,12.0,19.0,2.0,18.592964824120603,197.0,239.0,43.0,57.0,8.0,11.0,9.0,13.0,19.0,35.0,7.0,21.0,,,,,,,,,,,,,69.0,113.0,,,29.0,167.0,10.0,20.0,,,11.0,31.0,15.0,31.0,,,6.0,36.0,110.0,28.0,,,10.0,,,,9.0,,7.0,3.0,10.0,3.0,,3.0,3.0,1.0,23.0,9.0,21.0,,23.0,45.0,13.0,81.0,30.0,111.0,1.0,8.0,4.0,4.0,7.0,,3.0,1.0,4.0,,1.0,7.0,20.0,1.0,44.0,2.0,4.0,8.0,28.0,,4.0,1.0,1.0,38.0,5.0,1.0,20.0,,1.0,10.0,,,7.0,,3.0,10.0,7.0,36.0,197.0,3.0,1.0,0.7971014492753623,0.859375,,,,,,0.6106194690265486,0.5,0.4838709677419355,0.6106194690265486,0.5,0.4838709677419355,0.6472868217054264,0.5961538461538461,0.5142857142857142,,,0.07964601769911504,0.07017543859649122,0.14285714285714285,,,0.3684210526315789,0.48148148148148145,,0.21844660194174756,0.09905660377358491,0.20535714285714285,0.07563025210084033,0.2138364779874214,0.09063444108761329,0.03636363636363636,0.14814814814814814,0.09210526315789473,0.07291666666666667,0.08695652173913043,0.18421052631578946,0.18055555555555555,0.3103448275862069,0.25555555555555554,,0.02857142857142857,0.7,0.504424778761062,0.7543859649122807,0.8113207547169812,0.7906976744186046,0.30973451327433627,0.5428571428571428,0.6333333333333333,0.7368421052631579,0.18584070796460178,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.55,0.7272727272727273,0.25,,,,,,,0.41935483870967744,0.6923076923076923,,,,,0.504424778761062,,0.5193584070796461,0.52376,0.4692483870967742,0.15625,0.15625,,0.18562874251497005,0.2155688622754491,7.032743362831859,,0.27475592747559274,,4.0,,,1.0,,,,False,
200765,1610612740,Rajon Rondo,Rajon Rondo,200765,NOP,22245.0,371.0,-83.0,784.0,796.0,83.0,1580.0,893.0,8.0,34.0,2.0,16.857798165137613,214.0,221.0,26.0,42.0,1.0,1.0,6.0,9.0,8.0,18.0,4.0,13.0,1.0,14.0,,1.0,1.0,3.0,6.0,18.0,1.0,2.0,2.0,4.0,38.0,73.0,7.0,32.0,8.0,105.0,1.0,3.0,1.0,3.0,,5.0,10.0,15.0,3.0,7.0,4.0,33.0,10.0,66.0,12.0,9.0,2.0,,18.0,6.0,4.0,,101.0,35.0,136.0,29.0,6.0,52.0,30.0,19.0,307.0,2.0,4.0,,27.0,24.0,2.0,53.0,6.0,59.0,1.0,22.0,9.0,13.0,26.0,6.0,21.0,1.0,5.0,,1.0,12.0,11.0,1.0,31.0,,1.0,,24.0,,1.0,,,19.0,3.0,,9.0,,2.0,2.0,,,1.0,,1.0,2.0,1.0,33.0,214.0,4.0,2.0,0.13157894736842105,0.13513513513513514,0.5714285714285714,0.21875,0.3333333333333333,0.42857142857142855,0.21875,0.5205479452054794,0.3333333333333333,0.6666666666666666,0.46190476190476193,0.4166666666666667,0.6590909090909091,0.4646017699115044,0.4166666666666667,0.66,0.3047619047619048,,0.0547945205479452,0.09523809523809523,,,,0.7647058823529411,0.08333333333333333,,0.10212765957446808,0.017777777777777778,0.1836734693877551,0.014285714285714285,0.13350785340314136,0.01643835616438356,0.03125,0.023255813953488372,,,0.04878048780487805,0.08333333333333333,0.09876543209876543,0.13793103448275862,0.184,0.18181818181818182,0.017857142857142856,0.5,0.4,0.6190476190476191,0.6842105263157895,0.11538461538461539,0.17142857142857143,0.4444444444444444,0.4444444444444444,0.125,0.12380952380952381,0.3076923076923077,0.3076923076923077,0.25,0.13333333333333333,0.07142857142857142,0.07142857142857142,1.0,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,1.0,,0.16666666666666666,,,0.3333333333333333,0.5,1.0,0.4090909090909091,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.5,0.7047619047619048,0.3333333333333333,0.5356166666666666,0.5446399999999999,0.5349704545454546,0.08108108108108109,0.11392405063291139,,0.047619047619047616,0.3142857142857143,6.134246575342465,24.731250000000006,0.2729591836734694,,,,,,,,,False,
202732,1610612740,DeAndre Liggins,DeAndre Liggins,202732,NOP,7895.0,132.0,-54.0,269.0,275.0,19.0,544.0,329.0,2.0,4.0,,9.152542372881355,89.0,92.0,2.0,7.0,1.0,3.0,,4.0,1.0,2.0,2.0,7.0,1.0,3.0,,1.0,,,3.0,4.0,,,1.0,2.0,5.0,16.0,4.0,7.0,,22.0,1.0,3.0,,1.0,,2.0,1.0,6.0,1.0,2.0,,5.0,4.0,6.0,12.0,,2.0,,4.0,3.0,4.0,,10.0,4.0,14.0,3.0,1.0,7.0,1.0,2.0,32.0,,1.0,,5.0,7.0,,12.0,1.0,13.0,,3.0,2.0,1.0,2.0,2.0,1.0,,1.0,,,1.0,4.0,1.0,9.0,,,,1.0,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,5.0,89.0,3.0,,0.4,0.5,1.0,0.5714285714285714,,0.5,0.5714285714285714,0.3125,0.3333333333333333,0.16666666666666666,0.4782608695652174,0.25,0.3125,0.4782608695652174,0.25,0.3125,0.30434782608695654,,0.25,0.42857142857142855,0.5,,,0.5,,,0.08860759493670886,0.013333333333333334,0.11904761904761904,,0.09917355371900827,0.0078125,,,0.03571428571428571,,,0.1111111111111111,0.09375,0.05,0.09375,0.2,,,0.30434782608695654,0.2857142857142857,0.5,0.5,0.08695652173913043,0.5,1.0,,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.5,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.17391304347826086,0.75,0.75,1.0,0.75,0.3333333333333333,,0.25,,,,,,0.5,,,,0.25,0.5,0.6086956521739131,0.75,0.48049130434782616,0.6323666666666666,0.4522875,,,,0.09090909090909091,0.22727272727272727,10.68125,24.38571428571429,0.3308550185873606,,,,,,,,,False,
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,41198.0,687.0,-103.0,1414.0,1415.0,132.0,2829.0,1655.0,9.0,28.0,3.0,19.588953114964674,353.0,400.0,26.0,41.0,2.0,4.0,4.0,7.0,35.0,68.0,28.0,54.0,5.0,21.0,,2.0,1.0,4.0,26.0,83.0,1.0,4.0,7.0,23.0,89.0,163.0,31.0,104.0,21.0,292.0,5.0,8.0,1.0,6.0,2.0,15.0,20.0,36.0,8.0,27.0,9.0,73.0,92.0,86.0,60.0,33.0,4.0,1.0,82.0,26.0,9.0,1.0,39.0,21.0,60.0,16.0,5.0,27.0,5.0,7.0,141.0,1.0,2.0,,22.0,27.0,,49.0,3.0,52.0,1.0,14.0,8.0,6.0,19.0,4.0,13.0,2.0,6.0,2.0,,7.0,29.0,1.0,51.0,,1.0,1.0,28.0,,3.0,5.0,1.0,27.0,1.0,6.0,9.0,,2.0,7.0,1.0,1.0,5.0,,2.0,8.0,2.0,73.0,353.0,3.0,2.0,0.5168539325842697,0.5287356321839081,0.6451612903225806,0.2980769230769231,0.16666666666666666,0.2962962962962963,0.30097087378640774,0.5460122699386503,0.625,0.5555555555555556,0.5074906367041199,0.4642857142857143,0.5079365079365079,0.516245487364621,0.5,0.5223880597014925,0.3895131086142322,0.009615384615384616,0.05521472392638037,0.12195121951219512,0.058823529411764705,,0.012048192771084338,0.6785714285714286,,,0.06293706293706294,0.005434782608695652,0.09734513274336283,0.00392156862745098,0.07480916030534351,0.004815409309791332,0.008695652173913044,,0.008403361344537815,,0.02040816326530612,0.07228915662650602,0.06451612903225806,0.046296296296296294,0.09289617486338798,0.11627906976744186,0.007462686567164179,0.25,0.15355805243445692,0.6341463414634146,0.7222222222222222,0.6538461538461539,0.2546816479400749,0.5147058823529411,0.546875,0.45714285714285713,0.20224719101123595,0.5185185185185185,0.5185185185185185,0.4642857142857143,0.07865168539325842,0.23809523809523808,0.23809523809523808,1.0,0.31086142322097376,0.3132530120481928,0.3170731707317073,0.5769230769230769,0.2857142857142857,0.5,0.5,0.14285714285714285,,,0.2857142857142857,0.25,1.0,0.1111111111111111,0.5714285714285714,0.06349206349206349,0.25,0.36507936507936506,0.30434782608695654,0.5430711610486891,0.3170731707317073,0.47856672932330835,0.496715,0.4665112903225807,0.03272727272727273,0.05263157894736842,,0.05136986301369863,0.25,10.17546012269939,26.09903846153846,0.24964639321074963,,,,,,,,,False,
202703,1610612740,Nikola Mirotic,Nikola Mirotic,202703,NOP,16790.0,280.0,-5.0,584.0,594.0,59.0,1178.0,649.0,3.0,13.0,,25.0,138.0,149.0,21.0,31.0,5.0,11.0,3.0,3.0,8.0,18.0,11.0,23.0,4.0,14.0,1.0,2.0,1.0,3.0,22.0,56.0,2.0,4.0,2.0,11.0,40.0,72.0,26.0,70.0,10.0,168.0,5.0,11.0,3.0,6.0,,19.0,9.0,15.0,3.0,14.0,3.0,30.0,52.0,28.0,75.0,3.0,6.0,,56.0,22.0,1.0,1.0,12.0,7.0,19.0,6.0,1.0,5.0,3.0,4.0,45.0,5.0,9.0,,21.0,35.0,8.0,64.0,14.0,78.0,,10.0,7.0,3.0,10.0,1.0,4.0,,6.0,,1.0,3.0,8.0,,19.0,,,1.0,24.0,1.0,1.0,,,16.0,2.0,,5.0,,4.0,8.0,,,5.0,1.0,2.0,8.0,3.0,30.0,138.0,,4.0,0.65,0.7027027027027027,0.9615384615384616,0.37142857142857144,0.5,0.21428571428571427,0.37142857142857144,0.5555555555555556,0.45454545454545453,0.6,0.5563380281690141,0.5588235294117647,0.46551724137931033,0.5637583892617449,0.5588235294117647,0.45454545454545453,0.49295774647887325,0.014285714285714285,0.013888888888888888,0.03225806451612903,,,0.017857142857142856,0.7692307692307693,0.6666666666666666,,0.18421052631578946,0.05421686746987952,0.22340425531914893,0.04854368932038835,0.19718309859154928,0.05204460966542751,0.07547169811320754,0.017857142857142856,0.07017543859649122,0.03896103896103896,0.07692307692307693,0.136986301369863,0.16393442622950818,0.26785714285714285,0.23376623376623376,0.17647058823529413,,0.375,0.21830985915492956,0.6774193548387096,0.7,0.6666666666666666,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.75,0.1619718309859155,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.39436619718309857,0.39285714285714285,0.4,0.9545454545454546,0.6470588235294118,0.45454545454545453,0.2,0.11764705882352941,0.5,1.0,0.23529411764705882,0.5,1.0,0.10344827586206896,1.0,0.10344827586206896,0.3333333333333333,0.3793103448275862,0.18181818181818182,0.7112676056338029,0.39285714285714285,0.5211492957746479,0.5812923076923077,0.4918465517241379,0.034482758620689655,0.06666666666666667,,0.1130952380952381,0.17857142857142858,8.598611111111111,25.564285714285717,0.2363013698630137,,,,,,,,,False,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,49474.0,825.0,-180.0,1677.0,1698.0,147.0,3375.0,1957.0,8.0,27.0,6.0,14.57204767063922,429.0,449.0,3.0,7.0,1.0,2.0,,1.0,5.0,17.0,22.0,43.0,22.0,34.0,,1.0,3.0,5.0,50.0,132.0,,5.0,7.0,25.0,30.0,67.0,72.0,166.0,30.0,306.0,3.0,7.0,,6.0,,6.0,11.0,21.0,10.0,30.0,10.0,62.0,34.0,26.0,210.0,6.0,2.0,1.0,131.0,50.0,1.0,2.0,34.0,16.0,50.0,11.0,5.0,17.0,10.0,7.0,116.0,3.0,4.0,,22.0,43.0,1.0,66.0,7.0,73.0,3.0,15.0,9.0,6.0,19.0,2.0,10.0,,9.0,3.0,1.0,7.0,39.0,2.0,65.0,,5.0,2.0,19.0,,2.0,2.0,,32.0,,6.0,4.0,8.0,,6.0,1.0,,6.0,,,7.0,5.0,62.0,429.0,4.0,,0.5666666666666667,0.5862068965517241,0.9722222222222222,0.43373493975903615,,0.3333333333333333,0.43636363636363634,0.44776119402985076,0.42857142857142855,0.5238095238095238,0.592274678111588,0.23076923076923078,0.5098039215686274,0.621900826446281,0.23076923076923078,0.5471698113207547,0.7124463519313304,0.012048192771084338,0.014925373134328358,0.14285714285714285,,,0.007575757575757576,0.7037037037037037,0.018518518518518517,,0.08548707753479125,0.00904977375565611,0.07857142857142857,0.00946372239747634,0.08301404853128991,0.00922266139657444,0.014598540145985401,0.0064516129032258064,0.006666666666666667,0.008130081300813009,0.014084507042253521,0.0855614973262032,0.07936507936507936,0.09448818897637795,0.07792207792207792,0.08163265306122448,0.024,0.7142857142857143,0.030042918454935622,0.42857142857142855,0.5,,0.07296137339055794,0.29411764705882354,0.29411764705882354,0.8,0.18454935622317598,0.5116279069767442,0.5116279069767442,0.5909090909090909,0.1459227467811159,0.6470588235294118,0.6666666666666666,1.0,0.5665236051502146,0.3787878787878788,0.3816793893129771,0.96,0.15384615384615385,0.5,,0.07692307692307693,,,0.38461538461538464,,,0.0196078431372549,,0.09803921568627451,0.6,0.49019607843137253,0.28,0.7424892703862661,0.3816793893129771,0.5027103448275863,0.4864458333333333,0.457535,0.049586776859504134,0.056338028169014086,0.04678362573099415,0.0196078431372549,0.20261437908496732,14.434328358208955,25.553012048192777,0.2558139534883721,1.0,1.0,,,,3.0,,0.029411764705882353,False,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,30107.0,502.0,-19.0,1040.0,1051.0,90.0,2091.0,1186.0,19.0,36.0,,34.797891036906854,315.0,273.0,87.0,118.0,21.0,26.0,25.0,37.0,36.0,84.0,21.0,63.0,2.0,4.0,1.0,1.0,1.0,1.0,12.0,30.0,,,5.0,11.0,144.0,265.0,14.0,34.0,115.0,445.0,24.0,30.0,1.0,1.0,15.0,66.0,38.0,72.0,6.0,12.0,43.0,137.0,206.0,82.0,36.0,6.0,26.0,4.0,25.0,11.0,12.0,,21.0,21.0,42.0,16.0,5.0,14.0,5.0,2.0,105.0,10.0,19.0,,45.0,67.0,8.0,120.0,29.0,149.0,5.0,19.0,16.0,3.0,17.0,4.0,7.0,1.0,10.0,,3.0,11.0,28.0,3.0,43.0,1.0,,4.0,123.0,4.0,11.0,2.0,,144.0,15.0,5.0,61.0,,16.0,30.0,1.0,,18.0,,12.0,31.0,20.0,137.0,315.0,2.0,15.0,0.7152777777777778,0.7862595419847328,0.8571428571428571,0.4117647058823529,1.0,0.5,0.43333333333333335,0.5433962264150943,0.8,0.5277777777777778,0.5518394648829431,0.8225806451612904,0.5595238095238095,0.6121883656509696,0.8461538461538461,0.6192660550458715,0.11371237458193979,,0.045283018867924525,0.07627118644067797,0.03571428571428571,,,0.4722222222222222,0.23529411764705882,,0.22866894197952217,0.06985294117647059,0.23076923076923078,0.05952380952380952,0.22950819672131148,0.0659090909090909,0.11538461538461539,0.07547169811320754,0.022727272727272728,0.056910569105691054,0.06666666666666667,0.22727272727272727,0.22807017543859648,0.2318840579710145,0.24539877300613497,0.15625,0.04032258064516129,0.6451612903225806,0.39464882943143814,0.7372881355932204,0.7981651376146789,0.7586206896551724,0.2809364548494983,0.42857142857142855,0.4444444444444444,0.6944444444444444,0.21070234113712374,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.013377926421404682,0.5,0.5,1.0,0.10033444816053512,0.4,0.4,0.8333333333333334,0.8387096774193549,0.8076923076923077,0.38095238095238093,0.03225806451612903,1.0,1.0,,,,0.44047619047619047,0.6756756756756757,0.011904761904761904,1.0,0.13095238095238096,0.45454545454545453,0.5083612040133779,0.44,0.5058369491525424,0.6023619047619047,0.5237117283950616,0.17681159420289855,0.19614147909967847,,0.14831460674157304,0.30786516853932583,7.754339622641508,28.01764705882353,0.30288461538461536,1.0,1.0,1.0,4.0,,,,,False,1.0
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOP,4775.0,80.0,-3.0,171.0,169.0,23.0,340.0,164.0,3.0,5.0,,13.333333333333334,62.0,54.0,5.0,8.0,2.0,3.0,2.0,2.0,1.0,5.0,1.0,3.0,,,,,,,,,,,,,7.0,16.0,,,10.0,24.0,2.0,5.0,,,,4.0,3.0,6.0,,,5.0,11.0,10.0,4.0,,,2.0,,,,,,1.0,3.0,4.0,3.0,,,,1.0,11.0,5.0,7.0,,7.0,8.0,1.0,16.0,12.0,28.0,,2.0,2.0,,2.0,,1.0,,1.0,,1.0,2.0,4.0,,9.0,,2.0,2.0,6.0,,,,,11.0,1.0,,6.0,,,7.0,,,4.0,,3.0,7.0,3.0,11.0,62.0,1.0,,0.7142857142857143,0.8333333333333334,,,,,,0.4375,0.4,0.5,0.4375,0.4,0.5,0.5714285714285714,0.4,0.6875,,,,,,,,0.4,0.2,,0.13114754098360656,0.11864406779661017,0.23333333333333334,0.15625,0.16483516483516483,0.13186813186813187,0.15,0.1,0.10526315789473684,0.09090909090909091,0.3,0.125,0.16666666666666666,0.10526315789473684,0.22727272727272727,0.25,,0.42857142857142855,0.5,0.625,0.625,0.6,0.3125,0.2,0.2,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.6,0.6666666666666666,,,,,,,,0.3333333333333333,1.0,,,,,0.5,,0.5385125000000001,0.6429,0.4733,0.2857142857142857,0.2857142857142857,,0.16666666666666666,0.4583333333333333,6.81875,,0.36257309941520466,,,,,,,,,False,
1627883,1610612740,Jalen Jones,Jalen Jones,1627883,NOP,799.0,13.0,-7.0,28.0,28.0,5.0,56.0,37.0,,,,13.88888888888889,12.0,20.0,,2.0,,1.0,,,,1.0,,,,,,,,,1.0,1.0,,,,,,3.0,1.0,1.0,2.0,5.0,,1.0,,,,,,1.0,,,2.0,2.0,,,3.0,,,,1.0,1.0,,,,,,,,,,,,,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,2.0,12.0,,,,,1.0,1.0,,,1.0,,,,0.375,,,0.5,,0.5,0.25,,,,,,,,,,0.5,,,,0.42857142857142855,,,,,,,0.5,1.0,,,,,,0.5,,,,0.25,,,,,,,,,,,,0.25,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0.75,1.0,0.50185,,0.4068,0.2,0.25,,,0.4,3.266666666666667,26.1,0.42857142857142855,,,,,,,,,False,
1628429,1610612740,Charles Cooke,Charles Cooke,1628429,NOP,2278.0,38.0,-9.0,83.0,79.0,11.0,162.0,79.0,1.0,1.0,,16.494845360824744,59.0,51.0,,2.0,,,,,1.0,2.0,,2.0,1.0,4.0,,,1.0,3.0,,4.0,,,,4.0,1.0,6.0,1.0,8.0,1.0,6.0,,,,,,,1.0,4.0,1.0,7.0,1.0,6.0,,2.0,3.0,,,,4.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,2.0,,,1.0,,2.0,,,,,1.0,,,,,,,,,6.0,59.0,,,,,1.0,0.125,,0.14285714285714285,0.125,0.16666666666666666,,0.25,0.17857142857142858,,0.22727272727272727,0.2,,0.25,0.5714285714285714,,0.16666666666666666,,0.5,,,,,,0.04,,0.09090909090909091,,0.05555555555555555,,,,,,,0.07692307692307693,,,0.125,,,,0.14285714285714285,,,,0.14285714285714285,0.5,1.0,,0.14285714285714285,,,,0.2857142857142857,0.25,0.25,1.0,0.2857142857142857,,,,,,,,,,,,,,,0.2727272727272727,0.3333333333333333,0.36363636363636365,,0.7142857142857143,,0.4684571428571429,,0.46210454545454543,,,,,1.0,9.033333333333333,25.85,0.7108433734939759,,,,,,,,,False,
