EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,3SecondViolations,Corner3PctBlocked,on,OffensiveGoaltends,Clear Path Fouls
1628475,1610612748,Matt Williams Jr.,Matt Williams Jr.,1628475,MIA,684.0,11,16.0,24,24,24,3,1,48,,,,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,4.0,,,1.0,4.0,1.0,1,1.0,5.0,,5,13,,,,,,,1.0,1.0,1.0,5.0,,5.0,,2.0,3.0,,,4.0,1.0,,,,,,,,,,,,,,,1,,1,,1,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,5.0,24,,,,,1.0,0.2,,0.2,0.2,1.0,,1.0,0.4166666666666667,,0.4166666666666667,0.4166666666666667,,0.4166666666666667,0.8333333333333334,,,,28.0,1.0,,,0.14285714285714285,,,,0.09090909090909091,,,,,,,0.3333333333333333,,,,,,,,,,,0.16666666666666666,1.0,1.0,,,,,,0.16666666666666666,,,,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,,,,0.16666666666666666,,0.6666666666666666,0.25,0.8333333333333334,0.25,0.5162749999999999,,0.5162749999999999,,,,1.0,13.6,25.4,1.0,,,,,,,,,,,,,,,False,,
1628476,1610612748,Derrick Walton Jr.,Derrick Walton Jr.,1628476,MIA,6455.0,108,-27.0,214,218,91,57,15,432,,,,,,,,1.0,1.0,5.0,2.0,2.0,,,,,4.0,11.0,1.0,1.0,1.0,8.0,1.0,6,6.0,13.0,2.0,22,245,,,1.0,1.0,,3.0,,2.0,1.0,8.0,2.0,5.0,,2.0,15.0,,1.0,10.0,4.0,,8.0,6.0,14.0,5.0,1.0,4.0,3.0,1.0,34.0,,,,2.0,4,,6,,6,,5.0,3.0,2.0,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,5.0,,7.0,,,,2.0,,,,,2.0,,,1.0,2.0,1.0,,1.0,2.0,2.0,,,5.0,91,,1.0,,,0.8333333333333334,0.46153846153846156,1.0,0.125,0.5,0.16666666666666666,,,0.5263157894736842,1.5,0.15,0.55,1.5,0.22727272727272727,0.6842105263157895,,,,9.56521739130435,0.5,,,0.06451612903225806,,0.06060606060606061,,0.06315789473684211,,,,,,,0.04,0.1111111111111111,,0.03571428571428571,0.2,,1.0,,,,,0.05263157894736842,,,,0.2631578947368421,0.2,0.2,,0.10526315789473684,1.0,1.0,1.0,0.5789473684210527,0.36363636363636365,0.4,0.75,,,,,,,1.0,1.0,1.0,,,,,0.8,0.125,0.6842105263157895,0.4,0.4627166666666667,,0.4654555555555555,,,0.13636363636363635,0.22727272727272727,17.75,28.04615384615385,0.4252336448598131,3.0,,,,,,,1.0,,0.07692307692307693,0.09090909090909091,,,,False,,
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,69223.0,1154,22.0,2266,2251,724,677,232,4517,19.0,30.0,,,5.0,10.0,2.0,12.0,9.0,26.0,34.0,71.0,4.0,9.0,8.0,16.0,90.0,246.0,5.0,14.0,21.0,67.0,30.0,68,124.0,317.0,38.0,470,2454,1.0,3.0,9.0,23.0,3.0,32.0,7.0,22.0,29.0,83.0,14.0,115.0,38.0,22.0,360.0,,1.0,245.0,90.0,7.0,26.0,21.0,47.0,12.0,9.0,19.0,6.0,1.0,115.0,9.0,5.0,,46.0,67,4.0,117,14.0,131,2.0,27.0,17.0,10.0,16.0,3.0,12.0,9.0,2.0,4.0,3.0,,25.0,2.0,11.0,34.0,1.0,54.0,,2.0,1.0,33.0,1.0,,1.0,,44.0,2.0,3.0,2.0,5.0,1.0,,4.0,6.0,6.0,,,115.0,719,9.0,3.0,0.6333333333333333,0.6333333333333333,0.967741935483871,0.3911671924290221,0.391304347826087,0.3493975903614458,0.3924050632911392,0.4411764705882353,0.3333333333333333,0.3181818181818182,0.561038961038961,0.5576923076923077,0.48095238095238096,0.5845959595959596,0.5925925925925926,0.5136363636363637,0.8233766233766234,0.10294117647058823,0.16666666666666666,0.08333333333333333,16.666666666666664,0.64,0.06060606060606061,,0.09838472834067548,0.008802816901408451,0.12432432432432433,0.018867924528301886,0.10751665080875357,0.013397129186602871,0.0136986301369863,0.005154639175257732,0.0064516129032258064,0.016,0.029411764705882353,0.07392996108949416,0.1,0.13218390804597702,0.11147540983606558,0.18461538461538463,0.00909090909090909,1.0,0.07792207792207792,0.6333333333333333,0.76,0.7368421052631579,0.03116883116883117,0.16666666666666666,0.18181818181818182,0.5,0.06753246753246753,0.34615384615384615,0.36,0.4444444444444444,0.18441558441558442,0.4788732394366197,0.4788732394366197,0.9705882352941176,0.638961038961039,0.36585365853658536,0.36585365853658536,0.9666666666666667,,,,0.34615384615384615,0.4444444444444444,1.0,0.5384615384615384,0.35714285714285715,1.0,0.09523809523809523,0.5,0.1523809523809524,0.5,0.638095238095238,0.31343283582089554,0.9012987012987013,0.3673469387755102,0.5299104166666667,0.53663,0.5142822115384618,0.030456852791878174,0.043478260869565216,0.06808510638297872,0.24468085106382978,9.376470588235296,25.46309148264984,0.3195057369814651,12.0,10.0,9.0,1.0,,0.038461538461538464,0.027692307692307693,,1.0,,,1.0,,,False,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,82344.0,1372,55.0,2722,2711,754,681,277,5433,63.0,100.0,3.0,6.0,14.0,25.0,30.0,66.0,38.0,88.0,25.0,65.0,3.0,6.0,6.0,13.0,55.0,144.0,2.0,12.0,14.0,36.0,131.0,254,80.0,209.0,59.0,561,2902,9.0,23.0,5.0,18.0,1.0,34.0,29.0,60.0,20.0,49.0,22.0,140.0,144.0,118.0,237.0,2.0,1.0,143.0,55.0,25.0,62.0,52.0,114.0,34.0,18.0,44.0,7.0,11.0,280.0,9.0,15.0,1.0,69.0,85,2.0,156,25.0,181,7.0,41.0,30.0,11.0,33.0,6.0,23.0,20.0,5.0,10.0,1.0,2.0,53.0,6.0,12.0,61.0,5.0,104.0,1.0,5.0,4.0,84.0,5.0,2.0,9.0,1.0,73.0,10.0,31.0,8.0,22.0,13.0,,9.0,23.0,13.0,1.0,,140.0,750,9.0,8.0,0.549618320610687,0.5538461538461539,0.9875,0.3827751196172249,0.2777777777777778,0.40816326530612246,0.38461538461538464,0.515748031496063,0.391304347826087,0.48333333333333334,0.5421166306695464,0.4024390243902439,0.5412844036697247,0.5640243902439024,0.40476190476190477,0.5798319327731093,0.4514038876889849,0.0984251968503937,0.15,0.12121212121212122,17.87471302066251,0.6226415094339622,0.027777777777777776,0.014492753623188406,0.10611735330836454,0.020242914979757085,0.15436241610738255,0.01717557251908397,0.1233974358974359,0.018972332015810278,0.017793594306049824,0.02214022140221402,0.021164021164021163,0.02072538860103627,0.007246376811594203,0.09859154929577464,0.09235668789808917,0.13793103448275862,0.1564245810055866,0.14606741573033707,0.0319634703196347,0.5652173913043478,0.2159827213822894,0.63,0.7411764705882353,0.6349206349206349,0.14254859611231102,0.45454545454545453,0.5172413793103449,0.36666666666666664,0.1900647948164147,0.4318181818181818,0.4418604651162791,0.5526315789473685,0.14038876889848811,0.38461538461538464,0.3968253968253968,1.0,0.31101511879049676,0.3819444444444444,0.3819444444444444,0.9818181818181818,0.14634146341463414,0.5,0.6666666666666666,0.14634146341463414,0.5,1.0,0.2926829268292683,0.16666666666666666,1.0,0.22935779816513763,0.56,0.11926605504587157,0.46153846153846156,0.3302752293577982,0.3888888888888889,0.6673866090712743,0.38461538461538464,0.51298841991342,0.4747951612903226,0.5033151376146788,0.0640495867768595,0.11272727272727273,0.06060606060606061,0.24955436720142601,9.441732283464566,25.201913875598084,0.27700220426157235,3.0,6.0,,1.0,1.0,0.022727272727272728,,2.0,,0.009569377990430622,,,,0.03076923076923077,False,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,90503.0,1508,13.0,3002,2976,702,757,316,5978,126.0,212.0,8.0,21.0,36.0,56.0,68.0,177.0,43.0,110.0,14.0,32.0,,3.0,2.0,7.0,56.0,145.0,7.0,14.0,15.0,38.0,237.0,499,70.0,177.0,124.0,808,3234,14.0,40.0,7.0,17.0,10.0,59.0,65.0,121.0,17.0,45.0,53.0,234.0,114.0,360.0,162.0,12.0,2.0,143.0,56.0,33.0,148.0,74.0,222.0,47.0,27.0,97.0,27.0,24.0,518.0,10.0,26.0,1.0,67.0,101,4.0,172,37.0,209,13.0,43.0,24.0,19.0,58.0,12.0,41.0,47.0,12.0,17.0,4.0,5.0,105.0,4.0,27.0,38.0,3.0,115.0,9.0,1.0,4.0,147.0,4.0,1.0,5.0,5.0,154.0,11.0,59.0,21.0,8.0,4.0,,4.0,8.0,6.0,,,231.0,696,16.0,16.0,0.24050632911392406,0.24675324675324675,0.7714285714285715,0.3954802259887006,0.4117647058823529,0.37777777777777777,0.4,0.4749498997995992,0.35,0.5371900826446281,0.5059171597633136,0.4298245614035088,0.5451807228915663,0.5402144772117963,0.4609375,0.5969387755102041,0.2618343195266272,0.06613226452905811,0.08962264150943396,0.07344632768361582,25.237529691211403,0.5523809523809524,0.05,0.016129032258064516,0.11147902869757174,0.03051643192488263,0.13871635610766045,0.017889087656529516,0.12095032397408208,0.025513819985825654,0.026402640264026403,0.03927492447129909,0.022935779816513763,0.017114914425427872,0.02,0.08737864077669903,0.11168831168831168,0.14622641509433962,0.13917525773195877,0.1368421052631579,0.03951367781155015,0.75,0.3136094674556213,0.5943396226415094,0.6528497409326425,0.2857142857142857,0.2618343195266272,0.384180790960452,0.4146341463414634,0.20588235294117646,0.16272189349112426,0.39090909090909093,0.3944954128440367,0.16279069767441862,0.047337278106508875,0.4375,0.45161290322580644,1.0,0.21449704142011836,0.38620689655172413,0.38620689655172413,0.7142857142857143,0.3684210526315789,0.38095238095238093,,0.05263157894736842,,,0.24561403508771928,0.5,0.7142857142857143,0.3373493975903614,0.6428571428571429,0.04216867469879518,0.2857142857142857,0.2289156626506024,0.39473684210526316,0.5754437869822485,0.3916083916083916,0.5007445845697329,0.49089499999999997,0.49621585365853654,0.08413793103448276,0.10786106032906764,0.07301980198019802,0.2896039603960396,7.886573146292584,25.725423728813563,0.23384410393071287,48.0,2.0,2.0,,,0.00909090909090909,0.011235955056179775,1.0,1.0,0.005649717514124294,,,,0.03125,False,,
203079,1610612748,Dion Waiters,Dion Waiters,203079,MIA,36132.0,602,28.0,1186,1176,277,329,105,2362,51.0,82.0,1.0,3.0,10.0,19.0,7.0,24.0,17.0,49.0,12.0,30.0,2.0,2.0,3.0,7.0,20.0,82.0,3.0,7.0,2.0,18.0,75.0,155,32.0,112.0,41.0,287,1250,3.0,8.0,5.0,9.0,2.0,23.0,19.0,41.0,5.0,25.0,14.0,67.0,26.0,124.0,78.0,,1.0,81.0,20.0,10.0,37.0,42.0,79.0,28.0,14.0,28.0,4.0,5.0,200.0,2.0,1.0,,24.0,26,2.0,52,3.0,55,,17.0,9.0,8.0,32.0,2.0,20.0,14.0,3.0,12.0,1.0,2.0,46.0,2.0,16.0,19.0,2.0,36.0,3.0,,2.0,51.0,,1.0,2.0,3.0,53.0,,20.0,6.0,3.0,3.0,,,3.0,2.0,,,67.0,274,1.0,6.0,0.17333333333333334,0.17333333333333334,0.8125,0.2857142857142857,0.5555555555555556,0.2,0.2882882882882883,0.4838709677419355,0.375,0.4634146341463415,0.4606741573033708,0.6176470588235294,0.4015151515151515,0.48976109215017066,0.6388888888888888,0.4407894736842105,0.41947565543071164,0.06451612903225806,0.07317073170731707,0.16666666666666666,25.87786259541985,0.6956521739130435,0.06666666666666667,,0.07471264367816093,0.0034482758620689655,0.12631578947368421,0.008298755186721992,0.09293680297397769,0.005649717514124294,,0.012195121951219513,,0.005714285714285714,0.015151515151515152,0.0967741935483871,0.06015037593984962,0.06593406593406594,0.12666666666666668,0.125,,0.6666666666666666,0.30711610486891383,0.6219512195121951,0.6710526315789473,0.09803921568627451,0.0898876404494382,0.2916666666666667,0.35,,0.18352059925093633,0.3469387755102041,0.3469387755102041,0.47058823529411764,0.11235955056179775,0.4,0.4,0.9166666666666666,0.30711610486891383,0.24390243902439024,0.24390243902439024,0.75,0.17647058823529413,0.3333333333333333,,0.11764705882352941,1.0,1.0,0.4117647058823529,0.42857142857142855,1.0,0.2878787878787879,0.5263157894736842,0.10606060606060606,0.42857142857142855,0.2727272727272727,0.1111111111111111,0.7265917602996255,0.24691358024691357,0.4984806818181819,0.4592125,0.4741386363636364,0.06968641114982578,0.11428571428571428,0.08013937282229965,0.23344947735191637,8.20967741935484,25.785714285714295,0.23355817875210794,18.0,1.0,,,,,,,,,,,,,False,,
201949,1610612748,James Johnson,James Johnson,201949,MIA,95203.0,1587,-3.0,3148,3142,710,838,332,6290,152.0,220.0,12.0,23.0,28.0,48.0,36.0,86.0,22.0,48.0,21.0,63.0,2.0,2.0,2.0,8.0,26.0,97.0,1.0,9.0,10.0,24.0,210.0,354,47.0,160.0,82.0,643,3413,15.0,31.0,3.0,11.0,5.0,44.0,40.0,75.0,12.0,32.0,30.0,146.0,174.0,246.0,132.0,16.0,2.0,95.0,26.0,22.0,109.0,119.0,228.0,87.0,32.0,83.0,15.0,11.0,575.0,24.0,23.0,1.0,73.0,147,25.0,245,48.0,293,5.0,61.0,41.0,20.0,59.0,26.0,34.0,56.0,14.0,25.0,1.0,3.0,115.0,4.0,27.0,78.0,2.0,151.0,5.0,5.0,6.0,94.0,1.0,7.0,1.0,1.0,120.0,21.0,58.0,12.0,40.0,26.0,3.0,11.0,43.0,22.0,,,144.0,707,18.0,8.0,0.4142857142857143,0.4306930693069307,0.9361702127659575,0.29375,0.2727272727272727,0.375,0.2974683544303797,0.5932203389830508,0.4838709677419355,0.5333333333333333,0.5457198443579766,0.4642857142857143,0.5420560747663551,0.5710479573712256,0.4888888888888889,0.5748031496062992,0.311284046692607,0.062146892655367235,0.07272727272727272,0.06976744186046512,19.217687074829932,0.5130434782608696,0.3048780487804878,0.0136986301369863,0.15217391304347827,0.027348394768133173,0.14119922630560927,0.038523274478330656,0.14834794335805798,0.03210382513661202,0.03785488958990536,0.02830188679245283,0.009708737864077669,0.04525862068965517,0.018867924528301886,0.13450292397660818,0.14786967418546365,0.18666666666666668,0.15274463007159905,0.09183673469387756,0.022026431718061675,0.5116279069767442,0.4280155642023346,0.6909090909090909,0.7450980392156863,0.4605263157894737,0.16731517509727625,0.4186046511627907,0.45,0.2777777777777778,0.0933852140077821,0.4583333333333333,0.4583333333333333,0.3181818181818182,0.122568093385214,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.188715953307393,0.26804123711340205,0.26804123711340205,1.0,0.5476190476190477,0.5217391304347826,0.16666666666666666,0.047619047619047616,1.0,1.0,0.21428571428571427,0.1111111111111111,1.0,0.4485981308411215,0.5833333333333334,0.07476635514018691,0.25,0.22429906542056074,0.4166666666666667,0.7392996108949417,0.2736842105263158,0.5207275390625,0.5499888888888887,0.5043366666666665,0.10707803992740472,0.1483375959079284,0.06842923794712286,0.22706065318818042,5.455932203389831,25.134375,0.22554002541296062,9.0,,1.0,3.0,3.0,,0.00625,,1.0,,,,,,False,,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,55979.0,933,124.0,1846,1811,468,425,169,3657,69.0,97.0,11.0,19.0,14.0,25.0,22.0,52.0,13.0,34.0,8.0,20.0,,1.0,,5.0,36.0,106.0,,5.0,3.0,16.0,104.0,183,44.0,126.0,62.0,402,1977,15.0,27.0,,6.0,13.0,43.0,27.0,52.0,3.0,21.0,31.0,94.0,112.0,96.0,126.0,12.0,,106.0,36.0,21.0,44.0,42.0,86.0,28.0,14.0,29.0,5.0,10.0,214.0,17.0,26.0,1.0,42.0,110,16.0,168,44.0,212,6.0,33.0,19.0,14.0,33.0,6.0,20.0,44.0,8.0,13.0,3.0,9.0,77.0,12.0,24.0,61.0,4.0,114.0,5.0,11.0,9.0,110.0,9.0,15.0,7.0,,80.0,7.0,26.0,16.0,16.0,9.0,,7.0,16.0,12.0,2.0,,93.0,466,8.0,14.0,0.5384615384615384,0.5714285714285714,0.9545454545454546,0.3492063492063492,,0.14285714285714285,0.3492063492063492,0.5683060109289617,0.5555555555555556,0.5192307692307693,0.5501618122977346,0.45454545454545453,0.4315068493150685,0.5826086956521739,0.524390243902439,0.5108695652173914,0.4077669902912621,0.11475409836065574,0.12371134020618557,0.15384615384615385,20.677799607072693,0.42857142857142855,0.32653061224489793,0.023809523809523808,0.21235521235521235,0.05869074492099323,0.14093959731543623,0.04657534246575343,0.18627450980392157,0.053217821782178217,0.04242424242424243,0.047619047619047616,0.0916030534351145,0.04332129963898917,0.056818181818181816,0.21428571428571427,0.2079207920792079,0.21641791044776118,0.12448132780082988,0.21052631578947367,0.043478260869565216,0.75,0.313915857605178,0.711340206185567,0.8117647058823529,0.5362318840579711,0.16828478964401294,0.4230769230769231,0.5,0.36363636363636365,0.11003236245954692,0.38235294117647056,0.3939393939393939,0.8461538461538461,0.06472491909385113,0.4,0.4,1.0,0.343042071197411,0.33962264150943394,0.33962264150943394,0.9444444444444444,0.5757575757575758,0.5789473684210527,0.18181818181818182,0.030303030303030304,,,0.15151515151515152,,,0.3424657534246575,0.56,0.0684931506849315,,0.2191780821917808,0.1875,0.7216828478964401,0.33962264150943394,0.5133423948220065,0.5368739130434783,0.4968438356164383,0.08206686930091185,0.12871287128712872,0.10696517412935323,0.23383084577114427,6.746994535519126,25.5015873015873,0.2535211267605634,6.0,1.0,1.0,,,0.029411764705882353,0.007874015748031496,,,,,,1.0,,False,,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,50554.0,843,-48.0,1669,1668,368,371,208,3337,119.0,170.0,43.0,70.0,25.0,33.0,55.0,148.0,20.0,46.0,,,,,,,2.0,2.0,,,,,194.0,364,2.0,2.0,82.0,476,1800,59.0,101.0,,,23.0,141.0,34.0,63.0,,,28.0,96.0,234.0,154.0,6.0,72.0,,2.0,2.0,36.0,27.0,12.0,39.0,12.0,,11.0,9.0,7.0,90.0,36.0,80.0,,104.0,157,13.0,274,116.0,390,15.0,23.0,17.0,6.0,32.0,2.0,14.0,30.0,2.0,18.0,1.0,7.0,62.0,6.0,14.0,39.0,3.0,81.0,3.0,10.0,11.0,100.0,1.0,8.0,,,110.0,22.0,59.0,7.0,55.0,34.0,2.0,19.0,56.0,35.0,,2.0,94.0,367,6.0,6.0,0.6030927835051546,0.740506329113924,1.0,1.0,,,1.0,0.532967032967033,0.5841584158415841,0.5396825396825397,0.5382513661202186,0.5841584158415841,0.5396825396825397,0.5804878048780487,0.6238938053097345,0.6075949367088608,0.00546448087431694,0.0989010989010989,0.1,0.12837837837837837,24.673288029273394,0.5161290322580645,0.38235294117647056,,0.2945590994371482,0.14571948998178508,0.36619718309859156,0.1254355400696864,0.31946144430844553,0.13875598086124402,0.17486338797814208,0.15,0.09523809523809523,0.13725490196078433,0.0963855421686747,0.2542372881355932,0.3162393162393162,0.3114754098360656,0.38396624472573837,0.2765957446808511,0.11194029850746269,0.625,0.4644808743169399,0.7,0.7777777777777778,0.5798319327731093,0.40437158469945356,0.3716216216216216,0.4263565891472868,0.5636363636363636,0.12568306010928962,0.43478260869565216,0.43478260869565216,0.85,,,,,0.00546448087431694,1.0,1.0,1.0,0.693069306930693,0.6142857142857143,0.11627906976744186,,,,,,,0.5238095238095238,0.7575757575757576,,,,,0.46994535519125685,1.0,0.4891894808743168,0.5525527777777778,0.5163666666666666,0.14640198511166252,0.14713216957605985,0.296218487394958,0.20168067226890757,6.315934065934066,26.75,0.22049131216297185,,,,1.0,1.0,,,,,,,,1.0,,False,1.0,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,2457.0,41,9.0,78,79,40,23,9,157,,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,3.0,,1.0,,2.0,,1,1.0,4.0,1.0,4,72,,,,1.0,,,,,1.0,3.0,,3.0,,,3.0,,,3.0,,,1.0,,1.0,,,,,1.0,2.0,,2.0,,2.0,1,,3,2.0,5,,,,,1.0,,,1.0,1.0,1.0,,,2.0,,1.0,2.0,,2.0,,,,4.0,2.0,1.0,,,2.0,,1.0,,1.0,1.0,,,1.0,1.0,,,3.0,40,,,,,1.0,0.25,,0.3333333333333333,0.25,,,,0.3,,0.5,0.3333333333333333,,0.5,0.8,,,,8.98876404494382,0.5,,,0.037037037037037035,0.1,0.15384615384615385,,0.075,0.05128205128205128,0.2857142857142857,,,,,,,0.16666666666666666,0.1111111111111111,0.25,,1.0,,,,,,,,,0.2,,,,0.2,1.0,1.0,1.0,0.6,,,,,,,,,,1.0,,,,,0.3333333333333333,1.0,0.6666666666666666,,0.8,,0.51212,,0.53815,0.16666666666666666,0.5,,0.75,14.3,25.325,0.5128205128205128,,,,,,,,,,,,,,,False,,
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,10559.0,176,-13.0,341,343,31,58,45,684,10.0,14.0,6.0,7.0,1.0,2.0,5.0,11.0,,,2.0,4.0,,,,,1.0,6.0,,,,,15.0,25,3.0,10.0,9.0,48,358,8.0,10.0,,,2.0,18.0,1.0,4.0,,,,2.0,8.0,22.0,9.0,12.0,,6.0,1.0,3.0,4.0,2.0,6.0,,2.0,3.0,,1.0,14.0,4.0,10.0,,4.0,8,,12,14.0,26,3.0,3.0,1.0,2.0,1.0,,1.0,3.0,,,,1.0,4.0,,,9.0,2.0,17.0,2.0,2.0,,12.0,2.0,,1.0,1.0,14.0,2.0,8.0,,5.0,3.0,1.0,1.0,7.0,5.0,1.0,,2.0,31,1.0,,0.26666666666666666,0.4444444444444444,1.0,0.3,,,0.3,0.6,0.8,0.25,0.5571428571428572,0.8,0.25,0.5853658536585366,0.8181818181818182,0.25,0.2857142857142857,0.12,,0.2727272727272727,11.39240506329114,0.25,,,0.06611570247933884,0.08849557522123894,0.07017543859649122,0.05970149253731343,0.06741573033707865,0.07777777777777778,0.09302325581395349,0.11363636363636363,0.038461538461538464,0.05555555555555555,0.07692307692307693,0.044444444444444446,0.08163265306122448,0.07407407407407407,0.043478260869565216,0.18181818181818182,0.21428571428571427,0.7142857142857143,0.4,0.7142857142857143,0.7142857142857143,0.4,0.3142857142857143,0.45454545454545453,0.625,,,,,,0.11428571428571428,0.5,0.5,1.0,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.7,0.8571428571428571,,,,,,,,0.5,0.5,,,,,0.6857142857142857,0.16666666666666666,0.5715528571428571,0.6059888888888889,0.5562,0.1951219512195122,0.25806451612903225,0.375,0.041666666666666664,3.884,24.68,0.09090909090909091,,,,2.0,2.0,,,,,,,,,,False,,
