EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,3SecondViolations,on,3pt And 1 Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,140463.0,2341,-17.0,4840,4846,1246.0,1271.0,556.0,9686,107.0,162.0,17.0,25.0,32.0,48.0,16.0,66.0,174.0,367.0,150.0,951.0,5290,23.0,43.0,94.0,43.0,92.0,50.0,259.0,216.0,132.0,26.0,18.0,101.0,52.0,153.0,42.0,79.0,358.0,36.0,145.0,156.0,6.0,307.0,59.0,366.0,53.0,19.0,31.0,41.0,94.0,33.0,58.0,135.0,2.0,2.0,,153.0,190.0,19.0,12.0,8.0,13.0,8.0,252.0,1234.0,13.0,0.6206896551724138,0.6708074534161491,0.4741144414168937,0.5348837209302325,0.4673913043478261,0.5255905511811023,0.6029411764705882,0.5199004975124378,0.5611510791366906,0.6351351351351351,0.5536480686695279,0.0490463215258855,0.0555555555555555,16.977680204903038,0.5638297872340425,0.0545454545454545,0.1104815864022662,0.0270067516879219,0.1653363740022805,0.1314984709480122,0.0252547629596809,0.0239410681399631,0.0360169491525423,0.0188679245283018,0.0756143667296786,0.1255230125523012,0.1382716049382716,0.1754636233951498,0.125,0.6153846153846154,0.2125984251968504,0.6604938271604939,0.6993464052287581,0.616822429906542,0.0866141732283464,0.2424242424242424,0.2711864406779661,0.625,0.3676470588235294,0.68,0.2388059701492537,0.6666666666666666,0.7309711286089239,0.5237446194225721,0.5360551020408162,0.5297422885572138,0.0988433228180862,0.2723449001051525,9.338419618528608,0.2574380165289256,51.0,139.0,119.0,326.0,89.0,151.0,395.0,12.0,109.0,402.0,,326.0,119.0,10.0,15.0,21.0,2.0,8.0,101.0,73.0,28.0,22.0,7.0,9.0,11.0,5.0,8.0,16.0,12.0,52.0,4.0,0.8874172185430463,0.3822784810126582,0.3822784810126582,0.5183727034120735,0.106060606060606,0.0137931034482758,0.0227272727272727,0.021656050955414,0.0287769784172661,0.019753086419753,0.1824146981627296,0.3669064748201439,0.3722627737226277,0.6274509803921569,0.4278215223097112,0.3650306748466257,0.3672839506172839,0.865546218487395,0.4427860696517413,0.3650306748466257,0.0858895705521472,0.1277641277641277,25.370126582278477,69.0,10.0,20.0,12.0,25.0,23.0,0.48,0.0905511811023622,0.2352941176470588,0.2941176470588235,0.5,0.9,32.0,8.0,20.0,41.0,7.0,6.0,3.0,1.0,1.0,1.0,,1.0,,0.3761467889908257,0.463768115942029,0.463768115942029,0.96875,0.099502487562189,0.4,5.0,33.0,51.0,2.0,16.0,18.0,0.0050632911392405,0.0061349693251533,0.0735294117647058,0.3707865168539326,0.0441176470588235,0.014388489208633,,False,5.0,1.0,2.0,0.4,0.5,,,
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,47915.0,799,68.0,1650,1646,525.0,625.0,213.0,3296,73.0,113.0,13.0,23.0,17.0,28.0,33.0,73.0,142.0,260.0,56.0,463.0,1733,17.0,31.0,57.0,35.0,70.0,23.0,141.0,86.0,198.0,16.0,18.0,71.0,41.0,112.0,34.0,53.0,265.0,25.0,25.0,43.0,6.0,74.0,30.0,104.0,30.0,9.0,19.0,27.0,57.0,18.0,10.0,34.0,3.0,1.0,,58.0,66.0,8.0,2.0,1.0,2.0,2.0,137.0,517.0,7.0,0.3028169014084507,0.3208955223880597,0.5461538461538461,0.5483870967741935,0.5,0.5178117048346056,0.5777777777777777,0.5086206896551724,0.5497572815533981,0.6086956521739131,0.5511811023622047,0.0692307692307692,0.0973451327433628,24.723247232472325,0.5263157894736842,0.1333333333333333,0.0975056689342403,0.0543478260869565,0.0764525993883792,0.0885416666666666,0.0394218134034165,0.0446927374301676,0.093167701863354,0.0166666666666666,0.0773480662983425,0.1118421052631579,0.1111111111111111,0.0884615384615384,0.0298507462686567,1.0,0.2875318066157761,0.6460176991150443,0.7156862745098039,0.3287671232876712,0.1857506361323155,0.4520547945205479,0.4925373134328358,0.3333333333333333,0.5111111111111111,0.5652173913043478,0.2413793103448276,0.6071428571428571,0.6259541984732825,0.4873316793893131,0.5478500000000001,0.4685448275862067,0.1231101511879049,0.3045356371490281,8.384230769230767,0.3181818181818182,36.0,74.0,35.0,114.0,39.0,41.0,133.0,5.0,46.0,90.0,,114.0,35.0,7.0,12.0,5.0,,9.0,26.0,17.0,9.0,11.0,8.0,4.0,2.0,,1.0,2.0,11.0,20.0,1.0,0.7317073170731707,0.3082706766917293,0.3082706766917293,0.3384223918575064,0.0821917808219178,,0.0166112956810631,0.0199203187250996,,0.0489130434782608,0.188295165394402,0.4864864864864865,0.4931506849315068,0.2222222222222222,0.2900763358778626,0.3070175438596491,0.3097345132743362,0.7142857142857143,0.3362068965517241,0.3070175438596491,0.0618811881188118,0.0743494423791821,25.44210526315789,19.0,5.0,10.0,6.0,14.0,5.0,0.4285714285714285,0.0483460559796437,0.0769230769230769,0.2222222222222222,0.5,0.8,6.0,2.0,7.0,16.0,6.0,3.0,1.0,1.0,,,,,,0.3478260869565217,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.0603448275862069,0.2857142857142857,4.0,14.0,33.0,1.0,12.0,5.0,0.0075187969924812,0.0087719298245614,0.0888888888888888,0.358974358974359,0.037037037037037,0.0135135135135135,,False,3.0,1.0,1.0,0.25,,,,
1628404,1610612747,Josh Hart,Josh Hart,1628404,LAL,71264.0,1188,-30.0,2423,2432,566.0,669.0,290.0,4855,73.0,110.0,10.0,19.0,16.0,30.0,5.0,19.0,84.0,146.0,51.0,432.0,2681,11.0,22.0,49.0,19.0,36.0,21.0,101.0,110.0,58.0,8.0,18.0,34.0,29.0,63.0,23.0,24.0,155.0,17.0,72.0,106.0,5.0,183.0,33.0,216.0,25.0,3.0,19.0,9.0,34.0,6.0,55.0,89.0,2.0,3.0,,60.0,73.0,9.0,12.0,8.0,12.0,4.0,99.0,557.0,8.0,0.6547619047619048,0.6875,0.5753424657534246,0.5,0.5277777777777778,0.6047619047619047,0.6323529411764706,0.5194805194805194,0.6189111747851003,0.6447368421052632,0.543010752688172,0.1232876712328767,0.1272727272727272,13.91114348142753,0.7352941176470589,0.0632911392405063,0.1558823529411764,0.0256024096385542,0.1541755888650963,0.1551874455100261,0.0295698924731182,0.030188679245283,0.0213675213675213,0.0242424242424242,0.1591695501730103,0.1614349775784753,0.1428571428571428,0.1576086956521739,0.1414141414141414,0.3333333333333333,0.3492063492063492,0.6636363636363637,0.7604166666666666,0.6438356164383562,0.0603174603174603,0.2631578947368421,0.3333333333333333,0.4,0.5588235294117647,0.5263157894736842,0.3896103896103896,0.5333333333333333,0.8857142857142857,0.5535119047619045,0.6113050000000001,0.5368480519480521,0.1134259259259259,0.2337962962962963,4.537671232876715,0.2335947172926124,6.0,17.0,52.0,132.0,32.0,71.0,169.0,6.0,41.0,201.0,,132.0,52.0,6.0,8.0,16.0,,2.0,38.0,28.0,10.0,6.0,3.0,5.0,2.0,3.0,5.0,4.0,4.0,28.0,4.0,0.943661971830986,0.4201183431952662,0.4201183431952662,0.5365079365079365,0.2105263157894736,,0.0353982300884955,0.0380434782608695,0.0238095238095238,0.0145985401459854,0.0539682539682539,0.3529411764705882,0.3529411764705882,1.0,0.419047619047619,0.3939393939393939,0.3969465648854962,0.9230769230769232,0.4155844155844156,0.3939393939393939,0.0852941176470588,0.1647058823529411,25.211834319526623,37.0,5.0,9.0,7.0,12.0,10.0,0.5833333333333334,0.1174603174603174,0.5,0.2647058823529412,0.5555555555555556,1.0,19.0,5.0,9.0,14.0,2.0,1.0,,1.0,,,,,,0.3414634146341463,0.5135135135135135,0.5135135135135135,1.0,0.1168831168831168,0.5555555555555556,3.0,9.0,12.0,1.0,,1.0,0.0059171597633136,0.0075757575757575,0.088235294117647,0.28125,0.0058823529411764,,,False,,,2.0,0.6666666666666666,1.0,,,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,24494.0,408,4.0,851,852,247.0,253.0,80.0,1703,21.0,29.0,2.0,2.0,6.0,7.0,4.0,13.0,27.0,50.0,16.0,100.0,874,3.0,3.0,9.0,7.0,13.0,11.0,28.0,26.0,28.0,2.0,6.0,36.0,16.0,52.0,13.0,27.0,120.0,6.0,20.0,16.0,3.0,39.0,10.0,49.0,18.0,10.0,13.0,12.0,30.0,6.0,20.0,35.0,,,,25.0,23.0,4.0,7.0,4.0,7.0,5.0,28.0,245.0,4.0,0.4814814814814814,0.5,0.54,1.0,0.5384615384615384,0.5121951219512195,1.125,0.3863636363636363,0.5376344086021505,1.125,0.4827586206896552,0.12,0.0689655172413793,13.169164882226982,0.6,0.09375,0.0723981900452488,0.0298507462686567,0.1290322580645161,0.0957446808510638,0.0268096514745308,0.0266666666666666,0.0375,0.0217391304347826,0.0459770114942528,0.1194029850746268,0.0597014925373134,0.1219512195121951,0.15625,0.7142857142857143,0.3536585365853658,0.7241379310344828,0.7777777777777778,0.4285714285714285,0.1585365853658536,0.3076923076923077,0.4,0.75,0.5,1.0,0.3181818181818182,0.8571428571428571,0.7439024390243902,0.5000648148148149,0.5694666666666667,0.4665095238095237,0.09,0.28,6.094000000000001,0.2902467685076381,2.0,8.0,10.0,29.0,7.0,10.0,32.0,,9.0,15.0,1.0,28.0,10.0,3.0,6.0,4.0,,2.0,16.0,12.0,4.0,5.0,2.0,2.0,1.0,2.0,1.0,4.0,1.0,8.0,3.0,0.5,0.3125,0.3225806451612903,0.3902439024390244,0.2307692307692307,,0.0232558139534883,0.0205479452054794,0.0384615384615384,0.0555555555555555,0.0975609756097561,0.25,0.2857142857142857,0.5,0.3536585365853658,0.3448275862068966,0.3571428571428571,0.5,0.3181818181818182,0.3571428571428571,0.0898876404494382,0.1403508771929824,27.175000000000004,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0365853658536585,,0.25,1.0,1.0,,,2.0,1.0,3.0,,,2.0,,,,1.0,,0.1111111111111111,,,,0.0909090909090909,,,1.0,15.0,1.0,,,0.03125,0.0344827586206896,,0.1428571428571428,,0.125,,False,,,,,,,,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,117660.0,1961,-65.0,4047,4060,1059.0,1169.0,467.0,8107,150.0,256.0,25.0,46.0,38.0,59.0,67.0,147.0,245.0,483.0,121.0,998.0,4435,36.0,70.0,112.0,59.0,107.0,48.0,247.0,258.0,232.0,44.0,39.0,73.0,41.0,114.0,31.0,63.0,269.0,39.0,138.0,156.0,31.0,325.0,69.0,394.0,57.0,13.0,29.0,63.0,120.0,25.0,65.0,132.0,11.0,8.0,3.0,134.0,173.0,15.0,24.0,19.0,24.0,14.0,242.0,1043.0,9.0,0.5265306122448979,0.57847533632287,0.5072463768115942,0.5142857142857142,0.5514018691588785,0.5201660735468565,0.5204081632653061,0.4806763285024155,0.5430752453653217,0.5333333333333333,0.5189075630252101,0.0807453416149068,0.0859375,22.61306532663317,0.475,0.2952380952380952,0.1351819757365684,0.0352941176470588,0.1808650065530799,0.1533646322378716,0.0357714895888948,0.0404255319148936,0.0294840294840294,0.0350877192982456,0.1040723981900452,0.1266149870801033,0.1876923076923076,0.1825657894736842,0.1741935483870967,0.5833333333333334,0.3036773428232503,0.5859375,0.6410256410256411,0.52,0.1743772241992882,0.4557823129251701,0.5153846153846153,0.5223880597014925,0.4693877551020408,0.5434782608695652,0.2850241545893719,0.6440677966101694,0.730723606168446,0.5103137931034483,0.5512033333333333,0.5160762135922331,0.1122244488977955,0.2474949899799599,6.5004140786749485,0.2616753150481838,28.0,80.0,101.0,286.0,80.0,129.0,360.0,10.0,100.0,348.0,2.0,284.0,101.0,10.0,6.0,28.0,2.0,14.0,43.0,31.0,12.0,28.0,18.0,10.0,7.0,6.0,11.0,6.0,18.0,72.0,4.0,0.8992248062015504,0.3583333333333333,0.3603351955307262,0.4270462633451957,0.1156462585034013,0.0140845070422535,0.0364583333333333,0.0325581395348837,0.056910569105691,0.0334928229665071,0.0948991696322657,0.35,0.35,0.5714285714285714,0.3392645314353499,0.3531468531468531,0.3568904593639576,0.8712871287128713,0.3864734299516908,0.3556338028169014,0.0853658536585365,0.1340782122905028,25.592500000000005,74.0,5.0,20.0,10.0,28.0,16.0,0.3571428571428571,0.0877817319098457,0.08,0.2040816326530612,0.25,1.0,28.0,7.0,20.0,27.0,4.0,9.0,4.0,2.0,,,1.0,1.0,2.0,0.27,0.3783783783783784,0.3783783783783784,1.0,0.0966183574879227,0.35,8.0,20.0,39.0,3.0,4.0,5.0,0.0083333333333333,0.0104895104895104,0.0816326530612244,0.25,0.0136986301369863,,,False,,4.0,5.0,0.625,1.0,,,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,111064.0,1851,-47.0,3816,3835,1037.0,1045.0,431.0,7651,331.0,492.0,68.0,105.0,86.0,126.0,68.0,191.0,414.0,730.0,266.0,1118.0,4257,74.0,120.0,202.0,106.0,178.0,98.0,310.0,430.0,398.0,96.0,97.0,91.0,93.0,184.0,73.0,61.0,461.0,121.0,135.0,209.0,50.0,394.0,160.0,554.0,88.0,17.0,39.0,94.0,182.0,44.0,78.0,224.0,25.0,34.0,19.0,290.0,359.0,26.0,34.0,25.0,34.0,20.0,307.0,1023.0,23.0,0.5193236714975845,0.587431693989071,0.5671232876712329,0.6166666666666667,0.5955056179775281,0.5575916230366492,0.6188524590163934,0.5608465608465608,0.6076086956521739,0.6644736842105263,0.6224899598393574,0.1328767123287671,0.1239837398373983,25.63983248022336,0.4835164835164835,0.4807692307692308,0.1876122082585278,0.1167953667953668,0.1923076923076923,0.1894273127753304,0.0904347826086956,0.1595238095238095,0.1129032258064516,0.0491803278688524,0.1811926605504587,0.1644562334217506,0.2259136212624584,0.1897810218978102,0.2012987012987013,0.5882352941176471,0.643979057591623,0.6727642276422764,0.7679814385150812,0.5649546827794562,0.25,0.3560209424083769,0.4331210191082802,0.2794117647058823,0.860655737704918,0.6476190476190476,0.6666666666666666,0.6825396825396826,0.6884816753926701,0.5079606299212598,0.5399525773195876,0.5197433155080213,0.1806797853309481,0.2772808586762075,4.318356164383563,0.2717505241090147,15.0,47.0,6.0,30.0,10.0,8.0,34.0,51.0,11.0,24.0,2.0,28.0,6.0,20.0,14.0,35.0,4.0,34.0,39.0,22.0,17.0,49.0,18.0,15.0,3.0,3.0,17.0,4.0,47.0,177.0,8.0,1.0,0.2352941176470588,0.25,0.0445026178010471,0.1780104712041884,0.0314960629921259,0.0507982583454281,0.0524534686971235,0.0408163265306122,0.1410788381742738,0.0615183246073298,0.3191489361702128,0.3333333333333333,0.6,0.0392670157068062,0.2,0.2,1.0,0.0529100529100529,0.2142857142857142,0.197986577181208,0.2058139534883721,27.044117647058822,4.0,,1.0,1.0,2.0,19.0,0.5,0.0052356020942408,0.1176470588235294,0.0081967213114754,,,2.0,,1.0,,16.0,11.0,,9.0,,,1.0,3.0,5.0,,0.5,0.5,1.0,0.0052910052910052,,1.0,,,,,,,,0.0081967213114754,,,0.0425531914893617,1.0,False,,1.0,1.0,1.0,1.0,,,
203505,1610612747,Vander Blue,Vander Blue,203505,LAL,1997.0,33,15.0,66,68,14.0,10.0,6.0,134,,1.0,,,,,,,,1.0,,,64,,,,,,,,,,,,1.0,2.0,3.0,1.0,,8.0,,,,,,,,1.0,1.0,,2.0,3.0,,,1.0,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,5.405405405405405,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,0.9175,,,,,0.4,0.2121212121212121,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
203898,1610612747,Tyler Ennis,Tyler Ennis,203898,LAL,34093.0,568,26.0,1158,1161,270.0,287.0,122.0,2319,43.0,76.0,2.0,3.0,10.0,14.0,11.0,31.0,66.0,132.0,14.0,182.0,1215,4.0,8.0,11.0,16.0,28.0,6.0,38.0,48.0,84.0,4.0,12.0,53.0,32.0,85.0,25.0,30.0,202.0,12.0,22.0,38.0,2.0,62.0,17.0,79.0,22.0,3.0,17.0,11.0,33.0,7.0,24.0,53.0,1.0,3.0,2.0,29.0,19.0,3.0,8.0,4.0,8.0,3.0,38.0,268.0,2.0,0.3636363636363636,0.375,0.5,0.5,0.5714285714285714,0.4827586206896552,0.5,0.5,0.4972677595628415,0.5,0.5428571428571428,0.0909090909090909,0.131578947368421,16.653816499614493,0.6666666666666666,0.0689655172413793,0.1076487252124645,0.0351906158357771,0.0977777777777777,0.1038062283737024,0.0296296296296296,0.0373134328358208,0.0245901639344262,0.0470588235294117,0.1428571428571428,0.0854700854700854,0.0909090909090909,0.0946745562130177,0.1071428571428571,0.375,0.4367816091954023,0.5657894736842105,0.6515151515151515,0.3488372093023256,0.1781609195402299,0.3548387096774194,0.3793103448275862,0.4545454545454545,0.2727272727272727,0.6666666666666666,0.4375,0.7142857142857143,0.6781609195402298,0.5024618497109825,0.5481111111111112,0.4770031250000001,0.0604395604395604,0.2087912087912088,6.231060606060605,0.233160621761658,12.0,25.0,7.0,33.0,3.0,12.0,42.0,,4.0,24.0,1.0,32.0,7.0,7.0,10.0,4.0,1.0,5.0,27.0,19.0,8.0,5.0,,1.0,2.0,1.0,1.0,4.0,1.0,7.0,4.0,0.6666666666666666,0.2857142857142857,0.2926829268292683,0.2413793103448276,0.064516129032258,0.03125,0.0201005025125628,0.0176470588235294,0.0344827586206896,0.0625,0.1436781609195402,0.48,0.48,0.3333333333333333,0.1896551724137931,0.2121212121212121,0.21875,0.5714285714285714,0.09375,0.21875,0.0388888888888888,0.0507246376811594,26.32619047619048,9.0,,1.0,1.0,3.0,1.0,0.3333333333333333,0.0517241379310344,0.5,0.0909090909090909,,,5.0,,1.0,,13.0,3.0,2.0,1.0,,,,,1.0,,0.5555555555555556,0.5555555555555556,0.8,0.03125,,2.0,,12.0,1.0,,,0.0238095238095238,0.0303030303030303,0.1818181818181818,,,,,False,,,1.0,0.5,1.0,,,
101112,1610612747,Channing Frye,Channing Frye,101112,LAL,8330.0,139,25.0,277,274,83.0,89.0,31.0,551,3.0,5.0,,,,,5.0,7.0,11.0,18.0,3.0,49.0,284,,,,2.0,4.0,,10.0,16.0,6.0,,,4.0,6.0,10.0,6.0,4.0,26.0,,5.0,15.0,3.0,23.0,2.0,25.0,4.0,,3.0,,4.0,1.0,6.0,13.0,,,,5.0,4.0,,1.0,1.0,1.0,,10.0,83.0,,0.7272727272727273,0.7272727272727273,0.6111111111111112,,0.5,0.5476190476190477,,0.3571428571428571,0.5697674418604651,,0.3571428571428571,,,14.92063492063492,1.0,0.375,0.1744186046511628,,0.0806451612903225,0.1351351351351351,0.015625,,,,0.1428571428571428,0.2,0.1923076923076923,0.0869565217391304,0.0625,,0.119047619047619,0.6,0.6,0.3333333333333333,0.1666666666666666,0.7142857142857143,0.7142857142857143,0.8,,,,,0.6904761904761905,0.4772560975609756,,0.4725307692307693,,0.2040816326530612,10.06111111111111,0.2996389891696751,3.0,6.0,7.0,22.0,9.0,8.0,24.0,,10.0,24.0,1.0,21.0,7.0,,,2.0,,,1.0,1.0,,1.0,,,2.0,,3.0,,1.0,1.0,,1.0,0.3333333333333333,0.3478260869565217,0.5714285714285714,,,0.037037037037037,0.0465116279069767,,,0.1428571428571428,0.5,0.5,1.0,0.5238095238095238,0.3181818181818182,0.3333333333333333,1.0,0.6428571428571429,0.3333333333333333,0.0465116279069767,0.0555555555555555,26.64583333333333,2.0,,,,,2.0,,0.0476190476190476,,,,,1.0,,1.0,2.0,,,,,,,,,,0.2,0.5,0.5,1.0,0.0714285714285714,,,2.0,,1.0,,1.0,0.0416666666666666,0.0454545454545454,,0.2222222222222222,0.04,,,False,,,,,,,,
1627780,1610612747,Gary Payton II,Gary Payton II,1627780,LAL,5853.0,98,4.0,199,201,67.0,90.0,28.0,400,7.0,13.0,2.0,4.0,1.0,3.0,1.0,6.0,10.0,24.0,1.0,33.0,220,2.0,5.0,7.0,1.0,6.0,1.0,3.0,6.0,14.0,4.0,1.0,5.0,6.0,11.0,5.0,2.0,28.0,5.0,5.0,12.0,1.0,18.0,6.0,24.0,,2.0,,4.0,4.0,,8.0,12.0,,1.0,,3.0,6.0,2.0,1.0,1.0,1.0,,3.0,67.0,1.0,0.3,0.375,0.4166666666666667,0.4,0.1666666666666666,0.4324324324324324,0.5,0.1111111111111111,0.4125,0.5,0.1363636363636363,0.0416666666666666,0.0769230769230769,19.21397379912664,,0.1111111111111111,0.1967213114754098,0.0757575757575757,0.1428571428571428,0.1770833333333333,0.0588235294117647,,0.1304347826086956,0.1111111111111111,0.1333333333333333,0.238095238095238,0.3,0.1785714285714285,,,0.3513513513513513,0.5384615384615384,0.5833333333333334,0.4285714285714285,0.1621621621621621,0.1666666666666666,0.1666666666666666,,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.7027027027027027,0.5209418918918919,0.5553428571428571,0.4978111111111111,0.2121212121212121,0.0909090909090909,6.308333333333335,0.3366834170854271,2.0,5.0,2.0,9.0,2.0,4.0,13.0,,3.0,12.0,,9.0,2.0,1.0,3.0,1.0,,1.0,4.0,1.0,3.0,,,1.0,,,,,,1.0,,1.0,0.3076923076923077,0.3076923076923077,0.3513513513513513,,,0.0277777777777777,0.0333333333333333,,0.0454545454545454,0.1351351351351351,0.4,0.4,,0.2432432432432432,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.2222222222222222,0.0263157894736842,0.04,24.746153846153845,4.0,1.0,2.0,1.0,2.0,1.0,0.5,0.1081081081081081,,0.2857142857142857,0.5,1.0,2.0,,1.0,,,2.0,,,,,,,,,0.5,0.5,1.0,0.1111111111111111,,,,,,,,,,,,,,,False,,,,,,,,
