EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,DefensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,32068.0,534,-51,1010,1008,313,283,109,2018,10.0,19.0,2.0,5.0,2.0,3.0,3.0,7.0,1.0,8.0,10.0,27.0,5.0,10.0,22.0,69.0,8.0,7.0,21.0,14.0,34,32.0,96.0,16.0,140.0,1115,3.0,8.0,12.0,24.0,4.0,9.0,12.0,31.0,4.0,48.0,14.0,14.0,96.0,4.0,1.0,68.0,22.0,4.0,9.0,5.0,14.0,3.0,2.0,6.0,3.0,,33.0,7.0,8.0,,23,16.0,1.0,40,15.0,55,2.0,18.0,15.0,3.0,11.0,5.0,5.0,,6.0,2.0,16,8.0,29.0,5.0,55.0,,3.0,,24.0,3.0,3.0,18.0,3.0,8.0,,3.0,2.0,,1.0,3.0,1.0,48.0,313,11.0,0.5,0.5833333333333334,1.0,0.3333333333333333,0.3870967741935484,0.3368421052631579,0.4117647058823529,0.375,0.4444444444444444,0.47692307692307695,0.45,0.55,0.5072992700729927,0.5217391304347826,0.5714285714285714,0.7384615384615385,0.11764705882352941,0.10526315789473684,0.2857142857142857,13.432835820895521,0.6875,0.03571428571428571,,0.056140350877192984,0.03018867924528302,0.13142857142857142,0.03070175438596491,0.08478260869565217,0.030425963488843813,0.037383177570093455,0.02666666666666667,0.03296703296703297,0.021739130434782608,0.04132231404958678,0.06862745098039216,0.06451612903225806,0.14925373134328357,0.0273972602739726,0.3333333333333333,0.14615384615384616,0.5263157894736842,0.5882352941176471,0.5,0.05384615384615385,0.42857142857142855,0.6,0.3333333333333333,0.06153846153846154,0.125,0.125,1.0,0.2076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.5307692307692308,0.3188405797101449,0.3235294117647059,1.0,0.25,0.4,0.4,0.075,0.6666666666666666,0.25,0.5,0.525,0.3333333333333333,0.8846153846153846,0.3235294117647059,0.5290779527559056,0.5125708333333333,0.5137355263157893,0.05925925925925926,0.20512820512820512,,0.17142857142857143,0.34285714285714286,7.3352941176470585,25.40104166666667,0.3099009900990099,6.0,2.0,2.0,2.0,,3.0,0.07317073170731707,0.5,2.0,4.0,2.0,4.0,,1.0,1.0,,1.0,,,1.0,0.3333333333333333,0.010416666666666666,,0.014492753623188406,0.024096385542168676,0.2,0.5,0.25,1.0,,,1.0,,1.0,,,,False
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,2785.0,46,6,95,93,53,65,8,188,3.0,7.0,,1.0,2.0,4.0,2.0,5.0,,2.0,,,,,2.0,4.0,,1.0,1.0,5.0,14,2.0,4.0,7.0,23.0,88,,2.0,,2.0,3.0,9.0,1.0,1.0,4.0,13.0,10.0,,6.0,,,4.0,2.0,2.0,,2.0,2.0,1.0,1.0,,,,6.0,,1.0,,3,5.0,,8,1.0,9,,1.0,,1.0,1.0,,1.0,,1.0,1.0,2,1.0,,,2.0,,,,8.0,1.0,,13.0,1.0,6.0,,,,,,,,13.0,53,,1.0,1.0,1.0,0.5,1.0,0.5,0.35714285714285715,,0.3333333333333333,0.4444444444444444,,0.45,0.4791666666666667,0.3333333333333333,0.5,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.2,24.528301886792452,0.5,,,0.19230769230769232,0.03571428571428571,0.17647058823529413,,0.18604651162790697,0.022222222222222223,,0.25,,,0.14285714285714285,0.2,0.2222222222222222,0.07692307692307693,,,0.3888888888888889,0.42857142857142855,0.5,1.0,0.2777777777777778,0.4,0.5,1.0,0.1111111111111111,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.5,,,0.4,0.5,,,0.1,1.0,0.6111111111111112,0.5,0.49990833333333334,0.4017,0.4758849999999999,0.2608695652173913,0.3157894736842105,,0.08695652173913043,0.5652173913043478,7.200000000000001,24.825,0.5578947368421052,2.0,,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,4797.0,80,-3,144,151,27,34,22,295,4.0,8.0,2.0,4.0,1.0,2.0,,,,,,2.0,,,,3.0,,,1.0,4.0,8,,5.0,,8.0,137,2.0,4.0,,4.0,1.0,2.0,,1.0,,2.0,4.0,4.0,,4.0,,3.0,,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,3.0,3.0,2.0,1,5.0,,6,8.0,14,1.0,4.0,1.0,3.0,,,4.0,,,1.0,4,1.0,3.0,,8.0,2.0,,1.0,5.0,,1.0,4.0,,,,1.0,1.0,,,1.0,1.0,2.0,27,,0.5,1.0,,,,,0.5,0.5,0.5,0.3076923076923077,0.5,0.3333333333333333,0.26666666666666666,0.5,0.2,0.38461538461538464,,,,11.11111111111111,,,0.2,0.14285714285714285,0.06521739130434782,0.041666666666666664,0.10714285714285714,0.1016949152542373,0.08108108108108109,0.11764705882352941,,0.09523809523809523,0.14285714285714285,0.09090909090909091,0.21052631578947367,,0.07692307692307693,0.125,1.0,0.6153846153846154,0.5,0.5,0.5,,,,,,,,,0.15384615384615385,,,,0.23076923076923078,,,,1.0,0.5,,0.6666666666666666,0.5,,,0.3333333333333333,,1.0,,0.6108,0.7271333333333333,0.52865,,,,0.5,0.25,0.9125,26.04,0.1875,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,0.047619047619047616,,,,,,,,,,,,,False
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,28213.0,470,12,870,868,220,229,113,1738,14.0,28.0,7.0,15.0,4.0,6.0,,3.0,1.0,2.0,7.0,23.0,1.0,4.0,9.0,37.0,2.0,4.0,13.0,15.0,33,16.0,60.0,1.0,79.0,917,8.0,16.0,4.0,25.0,4.0,7.0,5.0,17.0,1.0,24.0,14.0,16.0,48.0,14.0,,37.0,9.0,3.0,5.0,7.0,12.0,6.0,1.0,4.0,,1.0,31.0,15.0,11.0,,25,40.0,7.0,72,26.0,98,1.0,7.0,6.0,1.0,13.0,9.0,7.0,2.0,4.0,3.0,20,4.0,23.0,1.0,33.0,1.0,1.0,,12.0,2.0,3.0,7.0,1.0,2.0,,20.0,12.0,,8.0,20.0,10.0,24.0,219,2.0,0.4666666666666667,0.875,1.0,0.26666666666666666,0.29411764705882354,0.26666666666666666,0.45454545454545453,0.5,0.5714285714285714,0.41935483870967744,0.625,0.4791666666666667,0.4114583333333333,0.625,0.46153846153846156,0.6451612903225806,0.09090909090909091,0.07142857142857142,0.3333333333333333,11.588411588411589,0.65,0.25925925925925924,,0.14652014652014653,0.04888888888888889,0.15527950310559005,0.07614213197969544,0.1497695852534562,0.061611374407582936,0.056179775280898875,0.045454545454545456,0.08163265306122448,0.06,0.10810810810810811,0.16346153846153846,0.1896551724137931,0.13709677419354838,0.017857142857142856,0.5,0.3010752688172043,0.5,0.5384615384615384,0.42857142857142855,0.03225806451612903,,,,0.021505376344086023,0.5,0.5,1.0,0.24731182795698925,0.30434782608695654,0.3333333333333333,1.0,0.3978494623655914,0.24324324324324326,0.24324324324324326,1.0,0.75,0.4666666666666667,0.1,0.25,0.6666666666666666,0.16666666666666666,0.25,0.5416666666666666,0.3076923076923077,0.946236559139785,0.24324324324324326,0.5607456989247311,0.5891700000000001,0.5398125,0.02127659574468085,0.058823529411764705,,0.31645569620253167,0.3037974683544304,2.9030303030303033,24.556666666666665,0.25287356321839083,,1.0,2.0,2.0,,1.0,0.21621621621621623,,1.0,2.0,2.0,3.0,,2.0,,,1.0,,,,0.75,0.03333333333333333,,,0.04285714285714286,0.1,0.5,1.0,1.0,,,,0.08695652173913043,1.0,,,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,2660.0,44,1,87,86,34,46,6,173,6.0,8.0,,2.0,4.0,6.0,2.0,2.0,,1.0,,,,,,,,,,8.0,11,,,1.0,17.0,85,,2.0,,,5.0,8.0,,,,10.0,12.0,4.0,,,,,,,2.0,,2.0,,,,,2.0,4.0,1.0,2.0,,1,4.0,2.0,7,3.0,10,1.0,,,,,,3.0,,,,3,2.0,,,,,,,3.0,,,4.0,,2.0,,,,,,,,10.0,34,,0.75,0.75,,,,,0.7272727272727273,,0.625,0.7272727272727273,,0.625,0.6538461538461539,,0.625,,,,,17.204301075268816,,0.6666666666666666,,0.14814814814814814,0.1,0.058823529411764705,0.07692307692307693,0.11363636363636363,0.09090909090909091,0.14285714285714285,0.3333333333333333,0.09090909090909091,,0.16666666666666666,0.21428571428571427,,0.06666666666666667,0.3333333333333333,,0.7272727272727273,0.75,0.75,0.8333333333333334,0.18181818181818182,1.0,1.0,0.5,0.09090909090909091,,,,,,,,,,,,1.0,,,0.75,0.6666666666666666,,,,,0.7272727272727273,,0.6149,0.65695,0.6191,0.15384615384615385,0.15384615384615385,,,0.5882352941176471,3.8818181818181823,,0.39080459770114945,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False
1627772,1610612760,Daniel Hamilton,Daniel Hamilton,1627772,OKC,1663.0,28,-12,55,56,30,23,7,111,2.0,3.0,,,1.0,2.0,1.0,2.0,,1.0,1.0,3.0,1.0,2.0,1.0,2.0,,,1.0,3.0,6,2.0,5.0,,12.0,57,,,,,1.0,3.0,1.0,3.0,,5.0,2.0,4.0,3.0,,,2.0,1.0,1.0,7.0,1.0,8.0,1.0,,5.0,2.0,,17.0,,,,1,4.0,,5,,5,,1.0,1.0,,,,2.0,,,,2,2.0,1.0,,2.0,,,,1.0,,,,,,,,,,,,,5.0,30,1.0,0.3333333333333333,0.3333333333333333,0.5,0.4,0.3333333333333333,0.4,0.5,,0.3333333333333333,0.5454545454545454,,0.4166666666666667,0.5454545454545454,,0.4166666666666667,0.45454545454545453,0.16666666666666666,,0.5,20.967741935483872,,,,0.2857142857142857,,0.0625,,0.16666666666666666,,,,,,0.25,0.14285714285714285,0.6666666666666666,0.07692307692307693,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,0.5,1.0,,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5,0.5,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.16666666666666666,,0.7272727272727273,0.5,0.5289090909090909,,0.5466416666666666,,,,,0.4166666666666667,6.533333333333332,24.880000000000003,0.5454545454545454,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,False
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,12346.0,206,7,389,387,138,75,63,776,17.0,34.0,7.0,20.0,4.0,9.0,5.0,11.0,,,,,,,,1.0,,,1.0,22.0,45,,1.0,15.0,59.0,421,7.0,21.0,,19.0,4.0,13.0,,1.0,4.0,12.0,28.0,16.0,,12.0,1.0,,,4.0,2.0,5.0,7.0,2.0,3.0,1.0,,1.0,19.0,11.0,21.0,1.0,14,17.0,1.0,32,33.0,65,4.0,6.0,6.0,,1.0,,6.0,,1.0,,7,2.0,6.0,,21.0,,4.0,3.0,27.0,8.0,1.0,27.0,2.0,9.0,,6.0,5.0,,1.0,6.0,2.0,11.0,137,4.0,0.6363636363636364,0.875,,,,,0.4888888888888889,0.3333333333333333,0.3076923076923077,0.4782608695652174,0.3333333333333333,0.2857142857142857,0.5,0.36538461538461536,0.3,0.021739130434782608,0.08888888888888889,0.11764705882352941,,14.038876889848812,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.1588785046728972,0.16666666666666666,0.18421052631578946,0.12941176470588237,0.16939890710382513,0.15165876777251186,0.3076923076923077,0.16129032258064516,0.12121212121212122,0.15789473684210525,0.1346153846153846,0.15625,0.21739130434782608,0.18,0.21052631578947367,0.3333333333333333,0.7391304347826086,0.5,0.5666666666666667,0.5294117647058824,0.2391304347826087,0.45454545454545453,0.45454545454545453,1.0,,,,,,,,,0.021739130434782608,,,,0.9523809523809523,0.35,,0.6428571428571429,0.4444444444444444,,,0.07142857142857142,,0.7608695652173914,,0.6015599999999999,0.6130500000000001,0.5776692307692308,0.16981132075471697,0.17307692307692307,,0.3220338983050847,0.2033898305084746,2.902222222222222,59.4,0.35475578406169667,5.0,,2.0,6.0,1.0,4.0,0.19230769230769232,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,False
201147,1610612760,Corey Brewer,Corey Brewer,201147,OKC,2140.0,36,-19,70,73,41,32,4,143,4.0,5.0,1.0,1.0,2.0,2.0,,2.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,4.0,,,2.0,5.0,8,2.0,8.0,,16.0,91,1.0,1.0,1.0,5.0,3.0,3.0,1.0,5.0,,9.0,4.0,6.0,6.0,2.0,1.0,3.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,1.0,,,2,1.0,1.0,4,1.0,5,,2.0,1.0,1.0,2.0,2.0,1.0,,,,3,3.0,1.0,,7.0,1.0,,,,,,,,,,,,,,,,9.0,41,2.0,0.4,0.5,1.0,0.25,0.2,0.2857142857142857,0.625,1.0,1.0,0.5,1.25,0.5625,0.5,1.25,0.5625,0.5,,,,25.333333333333332,0.6666666666666666,0.5,,0.05,,0.125,0.0625,0.08333333333333333,0.03571428571428571,,,0.08333333333333333,,,0.2,,0.08333333333333333,,,0.3125,0.8,0.8,0.5,0.125,,,,0.0625,1.0,1.0,,0.25,0.25,0.25,1.0,0.25,0.25,0.25,1.0,0.5,1.0,,0.25,1.0,0.375,0.3333333333333333,0.25,,0.8125,0.3333333333333333,0.6092866666666666,0.8373,0.6517285714285713,,,,0.3125,0.5625,4.1875,29.1125,0.5857142857142857,,,,,,,0.25,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,0.5,1.0,,,,,,,1.0,,,,False
2546,1610612760,Carmelo Anthony,Carmelo Anthony,2546,OKC,10378.0,173,23,336,345,141,108,27,681,12.0,17.0,1.0,1.0,2.0,5.0,7.0,20.0,22.0,48.0,,,,,10.0,30.0,4.0,5.0,15.0,41.0,85,10.0,30.0,34.0,146.0,335,4.0,5.0,4.0,11.0,11.0,37.0,5.0,15.0,14.0,51.0,24.0,58.0,18.0,2.0,,30.0,10.0,9.0,5.0,7.0,12.0,6.0,1.0,4.0,1.0,,31.0,,3.0,,8,19.0,3.0,30,3.0,33,,5.0,1.0,4.0,6.0,3.0,9.0,,3.0,5.0,15,7.0,6.0,,13.0,,,3.0,31.0,,,43.0,3.0,15.0,1.0,6.0,2.0,1.0,3.0,6.0,5.0,51.0,140,,0.2926829268292683,0.3,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4823529411764706,0.8,0.2972972972972973,0.48695652173913045,0.6111111111111112,0.3557692307692308,0.5416666666666666,0.6111111111111112,0.4083333333333333,0.2608695652173913,0.10588235294117647,0.23529411764705882,0.05,39.83739837398374,0.4,0.25,,0.1919191919191919,0.03225806451612903,0.16,,0.18120805369127516,0.01948051948051948,0.03571428571428571,,,,0.15384615384615385,0.2,0.24,0.16216216216216217,,0.8333333333333334,0.14782608695652175,0.7058823529411765,0.9230769230769231,0.3333333333333333,0.17391304347826086,0.35,0.3684210526315789,0.14285714285714285,0.41739130434782606,0.4583333333333333,0.5,0.3181818181818182,,,,,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.6,0.1111111111111111,1.0,0.4444444444444444,0.09615384615384616,0.4,,,0.28846153846153844,0.3333333333333333,0.40869565217391307,0.3333333333333333,0.451811842105263,0.48847142857142856,0.42953039215686284,0.125,0.15463917525773196,0.03225806451612903,0.07534246575342465,0.3493150684931507,12.80470588235294,25.736666666666665,0.41964285714285715,,1.0,2.0,4.0,,4.0,0.15384615384615385,,,,1.0,1.0,12.0,,,,,,,5.0,0.25,,0.08333333333333333,,0.04878048780487805,,,0.25,,,,,,,,,,False
1628408,1610612760,PJ Dozier,PJ Dozier,1628408,OKC,191.0,3,-3,6,7,6,5,1,13,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,1.0,2,,,,2.0,7,,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,1,,,1,,1,,,,,,,1.0,,,1.0,1,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,6,,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,42.857142857142854,,,,,,0.5,,0.2,,,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.4837,,0.4837,,,,,1.0,11.9,,1.0,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
