EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,Corner3Assists,AtRimAssists,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,AtRimPctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,HeaveAttempts,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Corner3PctBlocked,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,DefensiveGoaltends,on,Clear Path Fouls
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,49581.0,826,77.0,1760,1766,519,611,190.0,3526,114.0,161.0,22.0,32.0,27.0,38.0,53.0,144.0,6.0,22.0,,4.0,,,173.0,327.0,,4.0,72.0,418.0,1864,26.0,40.0,,,6.0,58.0,38.0,76.0,113.0,110.0,236.0,,30.0,1.0,,14.0,114.0,87.0,201.0,71.0,20.0,489.0,12.0,32.0,2.0,62.0,84.0,32.0,178.0,46.0,224.0,42.0,30.0,21.0,43.0,8.0,94.0,30.0,65.0,4.0,4.0,113.0,1.0,,3.0,135.0,45.0,20.0,10.0,8.0,26.0,16.0,110.0,509,9.0,0.3179190751445087,0.34810126582278483,,,,,0.5290519877675841,0.65,0.5,0.5226586102719033,0.65,0.4810126582278481,0.529113924050633,0.6170212765957447,0.5,0.012084592145015106,0.04281345565749235,0.041666666666666664,24.771573604060915,0.49230769230769234,0.029850746268656716,0.16091954022988506,0.06823027718550106,0.1786743515850144,0.042704626334519574,0.16800920598388952,0.058666666666666666,0.04054054054054054,0.09047619047619047,0.05084745762711865,,0.08974358974358974,0.1782608695652174,0.21323529411764705,0.19655172413793104,0.08771929824561403,0.6153846153846154,0.486404833836858,0.7080745341614907,0.7402597402597403,0.3157894736842105,0.4350453172205438,0.3680555555555556,0.38405797101449274,0.3584905660377358,0.06646525679758308,0.2727272727272727,0.2857142857142857,,0.012084592145015106,,,,0.8,0.6875,,,,0.4810126582278481,0.7105263157894737,0.4984894259818731,,0.49940550458715594,0.5862999999999999,0.5083105263157894,0.12195121951219512,0.1232876712328767,0.13875598086124402,0.2703349282296651,5.7883792048929665,67.775,0.2948863636363636,,,,,,,3.0,,3.0,37.0,16.0,73.0,19.0,51.0,39.0,12.0,28.0,2.0,1.0,26.0,1.0,20.0,,0.043478260869565216,0.5425531914893617,0.06306306306306306,0.13768115942028986,,,,,0.18181818181818182,,,,,0.0379746835443038,,3.0,21.0,12.0,3.0,1.0,2.0,4.0,7.0,,6.0,6.0,,2.0,,1.0,0.045454545454545456,,,,,,,,,,,,False,
201158,1610612755,Marco Belinelli,Marco Belinelli,201158,PHI,24561.0,409,76.0,847,847,285,354,99.0,1694,14.0,18.0,,,3.0,4.0,1.0,5.0,25.0,43.0,36.0,83.0,2.0,5.0,40.0,66.0,42.0,100.0,25.0,231.0,898,2.0,3.0,2.0,6.0,1.0,11.0,8.0,12.0,66.0,78.0,2.0,120.0,,83.0,36.0,3.0,17.0,6.0,23.0,3.0,4.0,52.0,1.0,1.0,,11.0,13.0,1.0,25.0,2.0,27.0,9.0,7.0,4.0,10.0,,22.0,15.0,29.0,1.0,1.0,31.0,,2.0,,32.0,8.0,4.0,3.0,1.0,4.0,3.0,64.0,279,5.0,0.975,0.975,0.9523809523809523,0.42,0.3333333333333333,0.42,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.6204819277108434,0.5555555555555556,0.6111111111111112,0.6432584269662921,0.5555555555555556,0.6346153846153846,0.6024096385542169,0.045454545454545456,0.6,21.09704641350211,0.030303030303030304,,0.05179282868525897,0.005128205128205128,0.0738255033557047,0.005917159763313609,0.06,0.005494505494505495,,0.0136986301369863,0.006944444444444444,,0.0547945205479452,0.044642857142857144,0.06060606060606061,0.07317073170731707,0.07692307692307693,0.75,0.10843373493975904,0.7777777777777778,0.7777777777777778,1.0,0.030120481927710843,0.2,0.5,1.0,0.25903614457831325,0.5813953488372093,0.5813953488372093,0.96,0.5,0.43373493975903615,0.43373493975903615,0.9444444444444444,,,0.5555555555555556,0.4,1.0,0.08888888888888889,0.75,0.7108433734939759,0.43373493975903615,0.5101689759036144,0.5206666666666666,0.5218266666666667,0.06358381502890173,0.11267605633802817,0.047619047619047616,0.2857142857142857,13.748484848484846,25.773000000000007,0.3364817001180638,6.0,17.0,,1.0,8.0,12.0,25.0,13.0,33.0,11.0,3.0,9.0,1.0,12.0,10.0,2.0,6.0,,,5.0,,4.0,0.3939393939393939,,0.5454545454545454,,0.01282051282051282,0.10240963855421686,0.35294117647058826,0.35294117647058826,1.0,,0.1111111111111111,,,0.17777777777777778,0.5555555555555556,0.48,,4.0,2.0,2.0,1.0,1.0,,3.0,2.0,,,,,,,,6.0,,3.0,,,0.029411764705882353,1.0,,0.125,1.0,,False,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,60792.0,1013,38.0,2087,2093,674,775,229.0,4180,46.0,69.0,4.0,7.0,12.0,17.0,44.0,102.0,24.0,52.0,11.0,25.0,2.0,3.0,114.0,223.0,22.0,41.0,15.0,309.0,2213,10.0,20.0,3.0,4.0,,29.0,30.0,64.0,100.0,64.0,164.0,66.0,2.0,22.0,11.0,16.0,120.0,72.0,192.0,55.0,20.0,456.0,7.0,15.0,1.0,49.0,59.0,4.0,112.0,23.0,135.0,56.0,44.0,10.0,31.0,7.0,69.0,36.0,75.0,1.0,2.0,28.0,1.0,1.0,7.0,20.0,6.0,8.0,2.0,5.0,8.0,5.0,98.0,663,12.0,0.2807017543859649,0.2831858407079646,1.0,0.5365853658536586,0.75,0.5789473684210527,0.5112107623318386,0.5,0.46875,0.5568181818181818,0.6041666666666666,0.5487804878048781,0.5661764705882353,0.6041666666666666,0.5681818181818182,0.1553030303030303,0.07174887892376682,0.0784313725490196,14.529186195142737,0.04938271604938271,0.013157894736842105,0.09233176838810642,0.02626970227670753,0.12962962962962962,0.01971830985915493,0.10619469026548672,0.023758099352051837,0.022988505747126436,0.020242914979757085,0.020202020202020204,0.017241379310344827,0.10106382978723404,0.06896551724137931,0.11578947368421053,0.1331168831168831,0.11428571428571428,0.625,0.26136363636363635,0.6666666666666666,0.7419354838709677,0.30434782608695654,0.38636363636363635,0.43137254901960786,0.46808510638297873,0.18181818181818182,0.19696969696969696,0.46153846153846156,0.47058823529411764,0.4166666666666667,0.0946969696969697,0.44,0.44,1.0,0.2916666666666667,0.5714285714285714,0.125,0.6666666666666666,1.0,0.2073170731707317,0.7058823529411765,0.4166666666666667,0.5,0.47103888888888884,0.4627937499999999,0.4581734177215189,0.02247191011235955,0.02654867256637168,0.09385113268608414,0.32362459546925565,8.91031390134529,26.32195121951219,0.3229516051748922,11.0,16.0,1.0,1.0,6.0,5.0,12.0,10.0,18.0,10.0,17.0,89.0,,38.0,33.0,5.0,26.0,,,5.0,,4.0,0.5555555555555556,0.10144927536231885,0.5507246376811594,0.04,,0.06060606060606061,0.6875,0.6875,1.0,0.5,0.041666666666666664,1.0,1.0,0.07317073170731707,0.14634146341463414,0.4166666666666667,3.0,11.0,12.0,3.0,6.0,4.0,,3.0,1.0,,,,1.0,,,0.019230769230769232,,,,,,,5.0,,0.8333333333333334,,,False,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,51952.0,866,89.0,1816,1825,595,668,199.0,3641,22.0,34.0,2.0,3.0,3.0,5.0,8.0,26.0,71.0,131.0,77.0,182.0,8.0,14.0,101.0,191.0,88.0,202.0,79.0,545.0,1912,9.0,14.0,9.0,15.0,9.0,54.0,26.0,51.0,163.0,172.0,30.0,237.0,2.0,182.0,77.0,17.0,48.0,33.0,81.0,28.0,1.0,195.0,2.0,2.0,,33.0,29.0,4.0,66.0,4.0,70.0,11.0,7.0,5.0,16.0,2.0,39.0,23.0,46.0,2.0,3.0,60.0,4.0,,1.0,84.0,13.0,2.0,2.0,,2.0,,158.0,588,7.0,0.8514851485148515,0.86,0.8977272727272727,0.43564356435643564,0.6,0.43564356435643564,0.5287958115183246,0.6428571428571429,0.5098039215686274,0.5928753180661578,0.7758620689655172,0.5353982300884956,0.6323877068557919,0.828125,0.6038461538461538,0.5139949109414759,0.08900523560209424,0.23076923076923078,22.687007874015748,0.05555555555555555,,0.05311355311355311,0.0041841004184100415,0.09322033898305085,0.006097560975609756,0.06888888888888889,0.004962779156327543,0.0072992700729927005,,0.0070921985815602835,,0.06976744186046512,0.04424778761061947,0.0472972972972973,0.0924092409240924,0.09803921568627451,,0.08651399491094147,0.6470588235294118,0.7096774193548387,0.9090909090909091,0.06615776081424936,0.3076923076923077,0.4,0.5,0.3333333333333333,0.5419847328244275,0.5772357723577236,0.8732394366197183,0.4631043256997455,0.4230769230769231,0.4230769230769231,0.8831168831168831,0.10344827586206896,0.6666666666666666,0.4827586206896552,0.5714285714285714,0.75,0.04424778761061947,0.6,0.6005089058524173,0.4230769230769231,0.4797077608142492,0.4638266666666667,0.4653398230088497,0.05596107055961071,0.06532663316582915,0.09908256880733946,0.29908256880733947,14.965445026178012,25.840594059405944,0.3276431718061674,11.0,20.0,1.0,1.0,6.0,21.0,56.0,23.0,62.0,42.0,5.0,37.0,3.0,23.0,14.0,9.0,12.0,2.0,2.0,12.0,,8.0,0.3709677419354839,0.08823529411764706,0.5897435897435898,0.0072992700729927005,0.016216216216216217,0.05089058524173028,0.55,0.55,1.0,0.5,0.034482758620689655,1.0,1.0,0.05309734513274336,0.49557522123893805,0.375,,10.0,4.0,2.0,2.0,1.0,,5.0,10.0,,,,,,,0.061068702290076333,27.0,,10.0,,,0.04716981132075472,2.0,,0.3333333333333333,,,False,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,55941.0,932,126.0,1960,1981,494,582,222.0,3941,36.0,61.0,6.0,10.0,13.0,16.0,9.0,29.0,4.0,25.0,77.0,198.0,8.0,16.0,49.0,115.0,86.0,222.0,56.0,412.0,2021,8.0,14.0,8.0,20.0,1.0,41.0,14.0,24.0,89.0,76.0,22.0,255.0,8.0,197.0,77.0,23.0,43.0,23.0,66.0,20.0,7.0,155.0,9.0,12.0,,53.0,85.0,6.0,144.0,21.0,165.0,59.0,30.0,9.0,30.0,6.0,64.0,60.0,93.0,4.0,1.0,48.0,,2.0,2.0,69.0,26.0,35.0,15.0,17.0,37.0,18.0,87.0,484,9.0,0.7755102040816326,0.8444444444444444,0.9883720930232558,0.38738738738738737,0.4,0.3891402714932127,0.4260869565217391,0.5714285714285714,0.5833333333333334,0.5281899109792285,0.5882352941176471,0.5486111111111112,0.563013698630137,0.5857142857142857,0.5789473684210527,0.658753709198813,0.2,0.27586206896551724,19.438151336656095,0.08955223880597014,,0.14938488576449913,0.022684310018903593,0.14363143631436315,0.028125,0.14712153518123666,0.024734982332155476,0.022988505747126436,0.030837004405286344,0.02158273381294964,0.07142857142857142,0.14285714285714285,0.10775862068965517,0.21604938271604937,0.13815789473684212,0.16923076923076924,0.4864864864864865,0.18100890207715134,0.5901639344262295,0.75,0.8055555555555556,0.08605341246290801,0.3103448275862069,0.42857142857142855,0.6666666666666666,0.07418397626112759,0.16,0.17391304347826086,0.75,0.5875370919881305,0.3888888888888889,0.39487179487179486,0.987012987012987,0.29411764705882354,0.6,0.47058823529411764,0.5,1.0,0.2222222222222222,0.8125,0.8397626112759644,0.39086294416243655,0.5336946428571427,0.5813478260869566,0.5366676056338028,0.09116022099447514,0.1897810218978102,0.09951456310679611,0.21601941747572814,7.028695652173913,26.136486486486483,0.25204081632653064,9.0,24.0,,4.0,4.0,16.0,44.0,17.0,48.0,10.0,3.0,29.0,4.0,34.0,24.0,10.0,21.0,2.0,,3.0,,2.0,0.3541666666666667,0.21311475409836064,0.53125,0.0078125,0.022988505747126436,0.0712166172106825,0.375,0.375,1.0,0.3333333333333333,0.11764705882352941,,,0.05555555555555555,0.6111111111111112,0.36363636363636365,1.0,7.0,29.0,3.0,2.0,7.0,5.0,4.0,2.0,2.0,1.0,1.0,3.0,,1.0,0.08,3.0,3.0,7.0,0.013513513513513514,0.015151515151515152,0.03111111111111111,1.0,,0.25,4.0,,False,
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,22699.0,378,-15.0,791,784,206,274,97.0,1575,18.0,37.0,2.0,4.0,3.0,14.0,1.0,9.0,2.0,8.0,17.0,53.0,,3.0,21.0,54.0,26.0,75.0,18.0,138.0,801,2.0,5.0,1.0,7.0,2.0,9.0,3.0,16.0,38.0,32.0,10.0,75.0,2.0,53.0,17.0,7.0,19.0,3.0,22.0,2.0,2.0,47.0,2.0,5.0,,11.0,13.0,1.0,25.0,7.0,32.0,7.0,6.0,4.0,11.0,1.0,21.0,27.0,46.0,,1.0,26.0,1.0,3.0,4.0,26.0,5.0,,,,,,34.0,203,2.0,0.7619047619047619,0.8,0.9615384615384616,0.3466666666666667,0.14285714285714285,0.3466666666666667,0.3888888888888889,0.4,0.1875,0.46511627906976744,0.2916666666666667,0.32432432432432434,0.48936170212765956,0.34615384615384615,0.40425531914893614,0.5813953488372093,0.12962962962962962,0.2222222222222222,17.900552486187845,0.029411764705882353,,0.05803571428571429,0.022222222222222223,0.06832298136645963,0.012121212121212121,0.06233766233766234,0.017948717948717947,0.012987012987012988,0.0297029702970297,0.007575757575757576,0.030303030303030304,0.05555555555555555,0.039473684210526314,0.07894736842105263,0.058823529411764705,0.12,,0.2868217054263566,0.4864864864864865,0.5625,0.7222222222222222,0.06976744186046512,0.1111111111111111,0.14285714285714285,1.0,0.06201550387596899,0.25,0.25,1.0,0.4108527131782946,0.32075471698113206,0.3269230769230769,0.9411764705882353,0.3333333333333333,0.5,0.25,,,0.3783783783783784,0.21428571428571427,0.8682170542635659,0.32075471698113206,0.5361829457364342,0.5208444444444444,0.5589162162162163,0.04477611940298507,0.08620689655172414,0.06521739130434782,0.2753623188405797,5.199999999999999,25.30533333333333,0.2604298356510746,9.0,22.0,1.0,4.0,6.0,3.0,15.0,6.0,21.0,14.0,1.0,12.0,1.0,10.0,6.0,4.0,5.0,,,7.0,1.0,5.0,0.2857142857142857,0.13513513513513514,0.47619047619047616,0.02127659574468085,0.013888888888888888,0.17054263565891473,0.4090909090909091,0.4090909090909091,1.0,,0.3333333333333333,0.25,1.0,0.16216216216216217,0.40540540540540543,0.2,,5.0,1.0,2.0,1.0,2.0,2.0,1.0,,,,,,,,,3.0,1.0,1.0,0.013333333333333334,0.018867924528301886,0.013157894736842105,3.0,,0.5,,,False,
1628365,1610612755,Markelle Fultz,Markelle Fultz,1628365,PHI,10237.0,171,19.0,362,371,82,132,38.0,733,17.0,27.0,3.0,4.0,4.0,5.0,8.0,34.0,3.0,8.0,,1.0,,,28.0,69.0,,1.0,2.0,58.0,381,3.0,6.0,,,,6.0,7.0,16.0,14.0,10.0,46.0,,4.0,1.0,,9.0,24.0,17.0,41.0,11.0,3.0,99.0,1.0,4.0,1.0,8.0,12.0,1.0,21.0,6.0,27.0,7.0,4.0,,6.0,,12.0,8.0,15.0,1.0,,9.0,,2.0,,5.0,3.0,3.0,1.0,2.0,3.0,1.0,14.0,82,1.0,0.17857142857142858,0.19230769230769232,,,,,0.4057971014492754,0.5,0.4375,0.4,0.5,0.4375,0.4027777777777778,0.5,0.4375,0.014285714285714285,0.13043478260869565,0.17647058823529413,20.947630922693268,0.058823529411764705,0.16666666666666666,0.12631578947368421,0.037037037037037035,0.10126582278481013,0.01818181818181818,0.11494252873563218,0.03067484662576687,0.03333333333333333,0.05454545454545454,0.020833333333333332,,0.1724137931034483,0.05555555555555555,0.16666666666666666,0.09090909090909091,0.15384615384615385,0.3333333333333333,0.38571428571428573,0.6296296296296297,0.7083333333333334,0.17647058823529413,0.4857142857142857,0.23529411764705882,0.2857142857142857,0.25,0.11428571428571428,0.375,0.375,,0.014285714285714285,,,,0.6666666666666666,0.75,,,,0.3125,0.8,0.4,,0.4661235714285715,0.47573333333333334,0.44738124999999995,0.041666666666666664,0.04225352112676056,0.10344827586206896,0.2413793103448276,7.155072463768116,27.1,0.2265193370165746,,,,,,,,,,,6.0,16.0,1.0,6.0,3.0,3.0,4.0,,,,,,,0.1111111111111111,0.5,,0.03225806451612903,,,,,,,,,,,,,5.0,3.0,4.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,False,1.0
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,29827.0,497,-29.0,1037,1047,294,428,122.0,2084,69.0,92.0,14.0,23.0,18.0,22.0,11.0,38.0,4.0,13.0,2.0,22.0,,1.0,84.0,143.0,2.0,24.0,23.0,197.0,1135,16.0,30.0,,1.0,1.0,33.0,22.0,35.0,55.0,138.0,30.0,6.0,16.0,21.0,2.0,11.0,28.0,16.0,44.0,15.0,14.0,104.0,14.0,27.0,,35.0,56.0,9.0,100.0,41.0,141.0,16.0,9.0,1.0,12.0,1.0,18.0,33.0,57.0,7.0,2.0,29.0,,2.0,,33.0,18.0,21.0,10.0,11.0,21.0,10.0,55.0,292,7.0,0.8214285714285714,0.9078947368421053,1.0,0.08333333333333333,,0.08695652173913043,0.5874125874125874,0.5333333333333333,0.6285714285714286,0.5209580838323353,0.5161290322580645,0.573170731707317,0.5502793296089385,0.532258064516129,0.5978260869565217,0.1437125748502994,0.07692307692307693,0.13157894736842105,16.780238500851787,0.2,,0.18122977346278318,0.09407665505226481,0.17587939698492464,0.06796116504854369,0.17913385826771652,0.08316430020283976,0.13333333333333333,0.09016393442622951,0.06741573033707865,0.07142857142857142,0.20212765957446807,0.14285714285714285,0.20833333333333334,0.16766467065868262,0.21875,0.47619047619047616,0.5508982035928144,0.75,0.8023255813953488,0.7971014492753623,0.2275449101796407,0.2894736842105263,0.3333333333333333,0.9090909090909091,0.07784431137724551,0.3076923076923077,0.3076923076923077,1.0,0.1317365269461078,0.09090909090909091,0.09523809523809523,1.0,0.7419354838709677,0.6086956521739131,0.03225806451612903,,,0.5365853658536586,0.8181818181818182,0.6946107784431138,0.09523809523809523,0.5439867469879519,0.5801043478260869,0.5534463414634145,0.10227272727272728,0.11842105263157894,0.16751269035532995,0.27918781725888325,4.925174825174824,26.66666666666667,0.28351012536162007,,2.0,,,,1.0,6.0,1.0,6.0,8.0,1.0,11.0,5.0,6.0,3.0,3.0,7.0,,1.0,3.0,2.0,3.0,0.16666666666666666,0.06521739130434782,0.3333333333333333,0.05333333333333334,0.07575757575757576,0.011976047904191617,,,,0.2857142857142857,,,,,0.14634146341463414,0.16666666666666666,1.0,3.0,7.0,4.0,,3.0,1.0,9.0,,,,,,3.0,,,,1.0,,0.041666666666666664,0.045454545454545456,,,,,,,False,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,4224.0,70,-38.0,154,150,74,76,19.0,304,3.0,3.0,1.0,1.0,3.0,3.0,,3.0,,5.0,4.0,13.0,,,3.0,11.0,4.0,15.0,,18.0,179,1.0,3.0,,,,2.0,3.0,6.0,12.0,2.0,4.0,12.0,2.0,13.0,4.0,1.0,4.0,,4.0,,,8.0,1.0,1.0,,3.0,4.0,1.0,8.0,2.0,10.0,2.0,2.0,,1.0,1.0,2.0,7.0,10.0,1.0,,3.0,,,,2.0,1.0,,,,1.0,1.0,12.0,73,2.0,0.3333333333333333,0.5,1.0,0.26666666666666666,,0.26666666666666666,0.2727272727272727,0.3333333333333333,0.5,0.34615384615384615,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5769230769230769,0.09090909090909091,,16.571428571428573,0.16666666666666666,,0.10526315789473684,0.022222222222222223,0.14285714285714285,0.027777777777777776,0.11864406779661017,0.024691358024691357,0.058823529411764705,,0.03225806451612903,,0.125,0.14285714285714285,0.0625,0.15789473684210525,,1.0,0.11538461538461539,1.0,1.0,0.3333333333333333,0.11538461538461539,,,,0.19230769230769232,,,,0.5,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,,,,0.21428571428571427,1.0,0.6923076923076923,0.3076923076923077,0.49951346153846143,0.7981,0.5383357142857144,0.037037037037037035,0.08333333333333333,0.1111111111111111,0.6666666666666666,10.418181818181818,26.133333333333333,0.4805194805194805,,2.0,,,1.0,2.0,7.0,2.0,8.0,,,4.0,,1.0,,1.0,1.0,,,,,,0.25,,0.5,,,0.07692307692307693,,,,,,,,0.07142857142857142,0.5,0.2857142857142857,,,,,,,,,,1.0,1.0,,,,,0.2,,,,,,,,,,,,False,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,42822.0,714,148.0,1448,1448,521,536,148.0,2896,91.0,133.0,18.0,27.0,40.0,55.0,50.0,116.0,35.0,78.0,13.0,62.0,3.0,7.0,176.0,327.0,13.0,68.0,163.0,554.0,1458,23.0,38.0,3.0,7.0,22.0,77.0,64.0,108.0,228.0,150.0,202.0,36.0,30.0,62.0,13.0,32.0,49.0,29.0,78.0,20.0,16.0,185.0,16.0,40.0,1.0,76.0,129.0,23.0,228.0,57.0,285.0,15.0,12.0,8.0,38.0,3.0,86.0,28.0,65.0,5.0,10.0,170.0,,6.0,4.0,206.0,84.0,41.0,24.0,17.0,43.0,28.0,228.0,516,5.0,0.42613636363636365,0.4658385093167702,0.9230769230769231,0.19117647058823528,0.42857142857142855,0.19117647058823528,0.5382262996941896,0.6052631578947368,0.5925925925925926,0.49493670886075947,0.6111111111111112,0.5036764705882353,0.5664621676891616,0.652542372881356,0.59375,0.17215189873417722,0.09785932721712538,0.12931034482758622,35.501858736059475,0.4339622641509434,0.021739130434782608,0.2853982300884956,0.11080332409972299,0.2704626334519573,0.061068702290076333,0.27967257844474763,0.0898876404494382,0.16666666666666666,0.0979020979020979,0.06912442396313365,0.022222222222222223,0.23448275862068965,0.29518072289156627,0.3262411347517731,0.2809917355371901,0.20512820512820512,0.6511627906976745,0.3367088607594937,0.6842105263157895,0.7777777777777778,0.5714285714285714,0.2936708860759494,0.43103448275862066,0.49504950495049505,0.24,0.19746835443037974,0.44871794871794873,0.45454545454545453,0.3142857142857143,0.1569620253164557,0.20967741935483872,0.21311475409836064,0.9230769230769231,0.6,0.6666666666666666,0.15555555555555556,0.42857142857142855,0.6666666666666666,0.40441176470588236,0.7272727272727273,0.5088607594936709,0.20967741935483872,0.4805462025316456,0.536218918918919,0.49014227941176464,0.1830065359477124,0.21483375959079284,0.13898916967509026,0.41155234657039713,8.177675840978592,25.683823529411764,0.35980662983425415,,6.0,,,2.0,3.0,26.0,3.0,28.0,91.0,9.0,27.0,8.0,48.0,21.0,27.0,28.0,,1.0,30.0,,26.0,0.10714285714285714,0.12030075187969924,0.5581395348837209,0.0673076923076923,0.046242774566473986,0.015189873417721518,,,,0.16666666666666666,,,,0.014705882352941176,0.19117647058823528,0.11538461538461539,,6.0,3.0,6.0,2.0,5.0,6.0,20.0,,2.0,1.0,1.0,,,,0.01282051282051282,3.0,1.0,,0.014705882352941176,0.016129032258064516,,,,,,2.0,False,
