EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SelfORebPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,PenaltyFG3A,PtsAssisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,Assisted3sPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,Fg3aBlocked,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,BlockedCorner3,PenaltyArc3FGM,PenaltyArc3Accuracy,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,on,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,43525.0,725,166,1506,1520,485.0,581.0,127.0,3026,84.0,119.0,17.0,29.0,31.0,41.0,16.0,31.0,5.0,12.0,105.0,162.0,27.0,237.0,1605.0,17.0,29.0,36.0,38.0,50.0,84.0,158.0,52.0,24.0,68.0,92.0,36.0,208.0,24.0,26.0,45.0,73.0,15.0,133.0,51.0,184.0,32.0,20.0,12.0,28.0,6.0,21.0,18.0,46.0,56.0,83.0,3.0,40.0,40.0,5.0,20.0,48.0,34.0,14.0,50.0,31.0,84.0,483.0,0.7523809523809524,0.8494623655913979,0.6481481481481481,0.5862068965517241,0.76,0.6325301204819277,0.5666666666666667,0.7450980392156863,0.6440217391304348,0.5806451612903226,0.7368421052631579,13.853599516031457,0.6086956521739131,0.3488372093023256,0.1543340380549683,0.07624633431085044,0.16071428571428573,0.08823529411764706,0.15670650730411687,0.08156606851549755,0.11504424778761062,0.05357142857142857,0.0603448275862069,0.08296943231441048,0.11627906976744186,0.12921348314606743,0.16216216216216217,0.18181818181818182,0.14912280701754385,0.21153846153846154,0.62,0.7168674698795181,0.7058823529411765,0.7636363636363637,0.7738095238095238,0.18674698795180722,0.5161290322580645,0.5925925925925926,0.6875,0.07228915662650602,0.4166666666666667,0.4166666666666667,0.6,0.9666666666666667,0.5862068965517241,0.803921568627451,0.7560975609756098,0.7409638554216867,0.5687545180722893,0.6016526315789473,0.6019784313725489,0.11049723756906077,0.11299435028248588,0.1518987341772152,0.35443037974683544,4.0358024691358025,0.32204515272244355,,,4.0,1.0,,4.0,1.0,8.0,,4.0,,13.0,24.0,22.0,2.0,12.0,20.0,4.0,7.0,,3.0,13.0,3.0,7.0,1.0,,,0.024096385542168676,0.08024691358024691,0.07563025210084033,0.12903225806451613,0.0851063829787234,,0.024096385542168676,,,0.03333333333333333,,26.5,,,,1.0,1.0,,3.0,4.0,,,2.0,1.0,4.0,2.0,,,,,,0.23529411764705882,,,0.0196078431372549,,,,2.0,,,2.0,1.0,,,2.0,2.0,,,,,,,,,,,,,2.0,,,,,,,,1.0,0.037037037037037035,False,,1.0,
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,123920.0,2065,337,4341,4346,1074.0,1159.0,353.0,8687,161.0,224.0,15.0,20.0,38.0,52.0,108.0,210.0,141.0,289.0,410.0,723.0,325.0,1607.0,4824.0,32.0,47.0,125.0,97.0,170.0,413.0,404.0,416.0,20.0,209.0,329.0,150.0,778.0,9.0,18.0,113.0,243.0,26.0,382.0,27.0,409.0,45.0,32.0,13.0,114.0,20.0,77.0,64.0,178.0,70.0,119.0,1.0,291.0,363.0,37.0,140.0,94.0,51.0,37.0,102.0,61.0,413.0,1070.0,0.4926829268292683,0.505,0.5670816044260027,0.6808510638297872,0.5705882352941176,0.586996336996337,0.6688311688311688,0.533457249070632,0.6423416198877305,0.7352941176470589,0.6094674556213018,29.894957983193276,0.6404494382022472,0.2549019607843137,0.18311981914091938,0.018575851393188854,0.1414267834793492,0.011658031088082901,0.16745061147695203,0.015508328546812177,0.017857142857142856,0.022727272727272728,0.015384615384615385,0.0109204368174727,0.015267175572519083,0.1431818181818182,0.18846153846153846,0.22343324250681199,0.13271604938271606,0.17880794701986755,0.5980392156862745,0.20512820512820512,0.71875,0.7777777777777778,0.6211180124223602,0.19230769230769232,0.5142857142857142,0.542713567839196,0.42592592592592593,0.26465201465201466,0.48788927335640137,0.4964788732394366,0.3971631205673759,0.2597402597402597,0.75,0.19330855018587362,0.7307692307692307,0.543040293040293,0.495219301470588,0.4956820754716982,0.48522132075471713,0.12718204488778054,0.1694915254237288,0.0777846919726198,0.2570006222775358,10.479668049792531,0.24740843123704215,35.0,135.0,334.0,25.0,154.0,369.0,30.0,126.0,144.0,331.0,135.0,33.0,120.0,96.0,24.0,27.0,32.0,6.0,37.0,6.0,10.0,50.0,44.0,11.0,39.0,0.4173441734417344,0.4207650273224044,0.33791208791208793,0.04564315352697095,0.07589285714285714,0.05238095238095238,0.012422360248447204,0.03205128205128205,0.3058608058608059,0.4041916167664671,0.40540540540540543,0.3246753246753247,0.4078549848942598,26.155013550135493,19.0,5.0,8.0,91.0,99.0,318.0,6.0,7.0,,,4.0,3.0,6.0,4.0,0.6883116883116883,0.5428571428571428,0.5428571428571428,1.0,0.6444444444444445,0.4666666666666667,0.06493506493506493,0.02973977695167286,0.3382899628252788,3.0,3.0,13.0,22.0,31.0,1.0,9.0,4.0,3.0,13.0,8.0,8.0,6.0,0.43333333333333335,0.31313131313131315,0.0027100271002710027,0.01730103806228374,0.0029940119760479044,0.6,1.0,0.375,0.034482758620689655,10.0,,1.0,0.4,0.9,5.0,,28.0,0.3076923076923077,5.0,,,False,3.0,1.0,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,108093.0,1802,334,3788,3790,726.0,843.0,302.0,7578,68.0,93.0,5.0,7.0,9.0,13.0,47.0,102.0,107.0,212.0,222.0,407.0,46.0,1003.0,4152.0,14.0,29.0,64.0,25.0,50.0,179.0,340.0,104.0,8.0,93.0,129.0,74.0,294.0,6.0,14.0,78.0,87.0,1.0,166.0,20.0,186.0,41.0,30.0,11.0,44.0,11.0,32.0,35.0,79.0,44.0,85.0,3.0,72.0,57.0,4.0,19.0,23.0,10.0,11.0,26.0,13.0,177.0,719.0,0.7657657657657657,0.7798165137614679,0.5454545454545454,0.4827586206896552,0.5,0.6034047919293821,0.5614035087719298,0.6608695652173913,0.6124694376528117,0.5614035087719298,0.6884615384615385,21.65097755249819,0.5569620253164557,0.011904761904761904,0.07618213660245184,0.016548463356973995,0.11001410437235543,0.008708272859216255,0.08914100486223663,0.013029315960912053,0.020905923344947737,0.011406844106463879,0.016891891891891893,0.008771929824561403,0.008403361344537815,0.07474226804123711,0.07623318385650224,0.07792207792207792,0.11351351351351352,0.09740259740259741,0.5,0.11727616645649433,0.7311827956989247,0.7727272727272727,0.8529411764705882,0.12862547288776796,0.46078431372549017,0.4845360824742268,0.48936170212765956,0.2673392181588903,0.5047169811320755,0.5219512195121951,0.8317757009345794,0.12280701754385964,0.7142857142857143,0.11304347826086956,0.6923076923076923,0.6040353089533418,0.5021185208596712,0.495848717948718,0.4938194690265486,0.024721878862793572,0.045023696682464455,0.06380857427716849,0.17846460618145563,12.64127764127764,0.19165786694825765,75.0,136.0,311.0,24.0,171.0,386.0,28.0,27.0,21.0,309.0,136.0,17.0,36.0,26.0,10.0,14.0,5.0,3.0,12.0,2.0,6.0,11.0,9.0,6.0,8.0,0.4430051813471503,0.4453125,0.48675914249684743,0.04176904176904177,0.053763440860215055,0.049019607843137254,0.007978723404255319,0.09457755359394704,0.3921815889029004,0.43729903536977494,0.43870967741935485,0.42105263157894735,0.4401294498381877,25.626424870466316,35.0,4.0,14.0,51.0,65.0,492.0,6.0,2.0,,,5.0,1.0,2.0,,0.9590643274853801,0.4666666666666667,0.4666666666666667,1.0,0.9485294117647058,0.4,0.07017543859649122,0.12173913043478261,0.4434782608695652,1.0,8.0,12.0,,34.0,1.0,4.0,2.0,,1.0,3.0,2.0,2.0,0.42857142857142855,0.5230769230769231,0.0025906735751295338,0.0330188679245283,0.003215434083601286,0.25,1.0,0.5714285714285714,0.002583979328165375,11.0,1.0,,0.4583333333333333,1.0,2.0,1.0,26.0,0.5098039215686274,,,,False,2.0,,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,30802.0,513,72,1070,1093,309.0,385.0,81.0,2163,28.0,42.0,3.0,7.0,13.0,13.0,45.0,84.0,10.0,30.0,83.0,156.0,32.0,198.0,1186.0,5.0,10.0,11.0,24.0,35.0,61.0,72.0,94.0,8.0,32.0,53.0,15.0,127.0,6.0,9.0,16.0,27.0,2.0,45.0,15.0,60.0,16.0,8.0,8.0,12.0,8.0,9.0,13.0,25.0,30.0,53.0,1.0,24.0,37.0,7.0,19.0,10.0,5.0,2.0,10.0,2.0,59.0,306.0,0.43373493975903615,0.45569620253164556,0.532051282051282,0.5,0.6857142857142857,0.515527950310559,0.5,0.6857142857142857,0.5625,0.55,0.7261904761904762,17.282889079965607,0.48,0.07407407407407407,0.07803468208092486,0.03557312252964427,0.0963855421686747,0.040268456375838924,0.083984375,0.03731343283582089,0.031746031746031744,0.053763440860215055,0.020618556701030927,0.04580152671755725,,0.08181818181818182,0.07586206896551724,0.07692307692307693,0.1037037037037037,0.06451612903225806,0.2,0.2608695652173913,0.6666666666666666,0.6829268292682927,0.8214285714285714,0.5217391304347826,0.5357142857142857,0.5421686746987951,0.2,0.18633540372670807,0.3333333333333333,0.35714285714285715,0.4,0.7,0.42857142857142855,0.37142857142857144,1.0,0.2919254658385093,0.4666212499999999,0.5879333333333333,0.49243428571428566,0.10982658959537572,0.1130952380952381,0.05555555555555555,0.30808080808080807,9.350000000000001,0.288785046728972,2.0,,3.0,,,5.0,,13.0,,2.0,,4.0,21.0,18.0,3.0,9.0,8.0,3.0,3.0,,1.0,12.0,3.0,6.0,2.0,,,0.031055900621118012,0.02564102564102564,0.023809523809523808,0.011904761904761904,0.041666666666666664,0.012422360248447204,0.018633540372670808,,,,,33.059999999999995,,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,2.0,,,,,,3.0,,,,0.06666666666666667,,,,,,,,1.0,,,,,,,,,,False,1.0,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,65254.0,1088,244,2282,2288,878.0,1014.0,203.0,4570,58.0,77.0,5.0,10.0,18.0,28.0,9.0,31.0,15.0,37.0,82.0,145.0,41.0,289.0,2411.0,8.0,20.0,21.0,23.0,48.0,89.0,94.0,70.0,8.0,86.0,134.0,50.0,316.0,15.0,21.0,45.0,71.0,7.0,123.0,37.0,160.0,32.0,22.0,10.0,27.0,9.0,18.0,17.0,44.0,33.0,69.0,2.0,61.0,64.0,8.0,26.0,23.0,14.0,8.0,25.0,18.0,89.0,873.0,0.573170731707317,0.6025641025641025,0.5655172413793104,0.4,0.4791666666666667,0.5414847161572053,0.38,0.4375,0.5622568093385214,0.3888888888888889,0.4734042553191489,11.944444444444445,0.6136363636363636,0.0958904109589041,0.1056547619047619,0.04,0.11138613861386139,0.035545023696682464,0.10780669144981413,0.03801478352692714,0.0446927374301676,0.052083333333333336,0.01948051948051948,0.031073446327683617,0.058823529411764705,0.10714285714285714,0.1,0.11170212765957446,0.09969788519637462,0.1643835616438356,0.72,0.33624454148471616,0.7532467532467533,0.7945205479452054,0.5689655172413793,0.13537117903930132,0.2903225806451613,0.34615384615384615,0.5555555555555556,0.1615720524017467,0.40540540540540543,0.40540540540540543,0.6,0.4,0.5,0.35,0.6428571428571429,0.7030567685589519,0.5348471111111114,0.567228125,0.5414422077922076,0.10526315789473684,0.15950920245398773,0.0726643598615917,0.3079584775086505,7.077241379310347,0.38475021910604734,18.0,24.0,66.0,3.0,28.0,84.0,5.0,19.0,12.0,62.0,24.0,9.0,48.0,38.0,10.0,22.0,14.0,3.0,9.0,1.0,2.0,12.0,10.0,16.0,10.0,0.3333333333333333,0.35,0.36681222707423583,0.06206896551724138,0.05194805194805195,0.16129032258064516,0.0297029702970297,0.07860262008733625,0.28820960698689957,0.36363636363636365,0.36363636363636365,0.12,0.3870967741935484,26.985714285714277,4.0,2.0,4.0,28.0,32.0,72.0,3.0,1.0,,,,3.0,2.0,,0.8571428571428571,0.2222222222222222,0.2222222222222222,0.75,0.875,0.2,0.08,0.05,0.35,,,1.0,2.0,8.0,,,4.0,1.0,,2.0,1.0,1.0,0.2,0.25,,,,,,,,1.0,,,0.3333333333333333,1.0,,1.0,8.0,0.2857142857142857,,1.0,0.014492753623188406,False,4.0,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,105828.0,1764,292,3727,3765,837.0,1026.0,299.0,7492,123.0,183.0,16.0,36.0,28.0,39.0,28.0,76.0,9.0,28.0,160.0,287.0,114.0,620.0,4109.0,21.0,44.0,55.0,35.0,60.0,125.0,226.0,94.0,20.0,265.0,399.0,166.0,932.0,21.0,40.0,141.0,181.0,26.0,348.0,63.0,411.0,79.0,48.0,31.0,83.0,39.0,70.0,60.0,143.0,71.0,145.0,7.0,144.0,149.0,15.0,68.0,57.0,28.0,27.0,72.0,39.0,123.0,830.0,0.70625,0.7533333333333333,0.5574912891986062,0.4772727272727273,0.5833333333333334,0.5227272727272727,0.46153846153846156,0.5,0.5626134301270418,0.49107142857142855,0.5387931034482759,17.022844509948417,0.5804195804195804,0.3058823529411765,0.1655992680695334,0.04866180048661801,0.20583941605839415,0.030303030303030304,0.18110236220472442,0.04026402640264026,0.04878048780487805,0.06995884773662552,0.030821917808219176,0.031413612565445025,0.025,0.17119565217391305,0.17136150234741784,0.1505016722408027,0.20522388059701493,0.2080536912751678,0.5416666666666666,0.378099173553719,0.6721311475409836,0.75,0.7479674796747967,0.15702479338842976,0.3684210526315789,0.4,0.5357142857142857,0.05785123966942149,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.4444444444444444,0.4020618556701031,0.717948717948718,0.7851239669421488,0.5293041666666667,0.5962441176470589,0.5289079787234042,0.1266294227188082,0.2,0.08870967741935484,0.20161290322580644,5.194773519163761,0.22457740810303192,14.0,60.0,183.0,8.0,62.0,197.0,8.0,28.0,18.0,180.0,60.0,26.0,134.0,103.0,31.0,35.0,64.0,9.0,13.0,1.0,2.0,20.0,14.0,16.0,13.0,0.3147208121827411,0.31958762886597936,0.40702479338842973,0.09059233449477352,0.10382513661202186,0.07894736842105263,0.04035874439461883,0.028925619834710745,0.378099173553719,0.32786885245901637,0.32967032967032966,0.15384615384615385,0.3333333333333333,26.41116751269036,2.0,,4.0,33.0,37.0,168.0,6.0,10.0,,,7.0,8.0,13.0,1.0,0.9032258064516129,0.14285714285714285,0.14285714285714285,1.0,0.9,0.4375,,0.041237113402061855,0.3402061855670103,,1.0,2.0,7.0,9.0,1.0,5.0,3.0,2.0,,15.0,9.0,2.0,0.25,0.24324324324324326,0.005076142131979695,0.03571428571428571,0.00546448087431694,,,0.25,,2.0,,1.0,0.25,1.0,,6.0,8.0,0.24242424242424243,,2.0,0.025,False,3.0,,
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,36775.0,613,44,1277,1270,346.0,373.0,108.0,2547,107.0,151.0,18.0,37.0,28.0,38.0,19.0,41.0,8.0,19.0,134.0,211.0,38.0,306.0,1406.0,21.0,45.0,45.0,37.0,54.0,96.0,220.0,48.0,26.0,22.0,33.0,9.0,77.0,14.0,43.0,42.0,60.0,8.0,110.0,59.0,169.0,21.0,18.0,3.0,14.0,2.0,9.0,13.0,27.0,45.0,91.0,11.0,43.0,52.0,7.0,24.0,51.0,34.0,16.0,57.0,33.0,96.0,346.0,0.8208955223880597,0.9090909090909091,0.6350710900473934,0.4666666666666667,0.6851851851851852,0.6175115207373272,0.4666666666666667,0.6379310344827587,0.6375,0.4891304347826087,0.676056338028169,18.785310734463277,0.5185185185185185,0.25,0.1595744680851064,0.1299093655589124,0.1794871794871795,0.06666666666666667,0.16721311475409836,0.10536044362292052,0.21818181818181817,0.07627118644067797,0.0970873786407767,0.07272727272727272,0.044444444444444446,0.1773049645390071,0.12878787878787878,0.17475728155339806,0.18974358974358974,0.1282051282051282,0.5789473684210527,0.695852534562212,0.7086092715231788,0.7278911564625851,0.8317757009345794,0.1889400921658986,0.4634146341463415,0.5,0.6842105263157895,0.08755760368663594,0.42105263157894735,0.42105263157894735,1.0,0.8222222222222222,0.4864864864864865,0.6551724137931034,0.7368421052631579,0.7235023041474654,0.5424963133640552,0.5774864864864865,0.5271896551724138,0.10256410256410256,0.10526315789473684,0.14705882352941177,0.3137254901960784,4.345497630331752,0.27094753328112764,1.0,,5.0,,,6.0,,22.0,,5.0,,7.0,11.0,9.0,2.0,4.0,9.0,12.0,5.0,,1.0,10.0,6.0,9.0,4.0,,,0.027649769585253458,0.03317535545023697,0.026490066225165563,0.07317073170731707,0.16,0.004608294930875576,0.02304147465437788,,,,,25.833333333333332,,,,4.0,4.0,,1.0,6.0,3.0,,3.0,,6.0,15.0,,,,,,0.2777777777777778,,,0.06896551724137931,,,,3.0,,1.0,3.0,,,,6.0,5.0,1.0,,,0.16666666666666666,,,,,,,,,3.0,,,,1.0,,,,2.0,0.07142857142857142,False,,1.0,1.0
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,58189.0,970,194,2010,2015,219.0,237.0,175.0,4025,114.0,178.0,21.0,49.0,10.0,14.0,23.0,52.0,12.0,33.0,149.0,263.0,75.0,373.0,2210.0,24.0,54.0,53.0,16.0,26.0,47.0,244.0,54.0,26.0,62.0,108.0,34.0,262.0,31.0,58.0,83.0,135.0,13.0,231.0,89.0,320.0,38.0,22.0,16.0,35.0,6.0,27.0,37.0,72.0,53.0,122.0,7.0,94.0,93.0,11.0,46.0,17.0,7.0,8.0,17.0,9.0,47.0,219.0,0.8187919463087249,0.8970588235294118,0.5665399239543726,0.4444444444444444,0.6153846153846154,0.5643939393939394,0.4444444444444444,0.5925925925925926,0.6114754098360655,0.4732142857142857,0.6527777777777778,16.95906432748538,0.4861111111111111,0.37142857142857144,0.2132701421800948,0.11670020120724346,0.2344632768361582,0.08857142857142856,0.22087132725430597,0.1050767414403778,0.15028901734104047,0.12269938650306748,0.07453416149068323,0.07796610169491526,0.14545454545454545,0.19597989949748743,0.20967741935483872,0.23655913978494625,0.2571428571428571,0.14864864864864866,0.5294117647058824,0.6742424242424242,0.6404494382022472,0.7549668874172185,0.8157894736842105,0.19696969696969696,0.4423076923076923,0.5227272727272727,0.8260869565217391,0.125,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.9074074074074074,0.42857142857142855,0.5185185185185185,0.7142857142857143,0.678030303030303,0.527183650190114,0.5984452380952382,0.5107115384615384,0.15384615384615385,0.15436241610738255,0.14209115281501342,0.1260053619302949,4.973384030418251,0.10895522388059702,,,1.0,,,1.0,,15.0,,,,35.0,46.0,39.0,7.0,10.0,18.0,11.0,8.0,1.0,3.0,10.0,6.0,3.0,5.0,,,0.003787878787878788,0.13307984790874525,0.15168539325842698,0.15384615384615385,0.13924050632911392,,0.003787878787878788,,,,,57.5,,,,1.0,1.0,,,3.0,,,20.0,1.0,12.0,,,,,,,0.23809523809523808,,,0.037037037037037035,,,,5.0,,,1.0,2.0,,,,,2.0,,,,,,,,,,,2.0,2.0,,,,,,,,,,False,1.0,1.0,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,92831.0,1547,473,3329,3322,878.0,936.0,278.0,6651,108.0,162.0,4.0,6.0,33.0,46.0,28.0,69.0,68.0,111.0,204.0,342.0,255.0,1275.0,3626.0,9.0,17.0,84.0,55.0,83.0,469.0,168.0,240.0,6.0,206.0,296.0,146.0,682.0,15.0,18.0,102.0,108.0,2.0,212.0,34.0,246.0,77.0,52.0,25.0,93.0,21.0,69.0,52.0,145.0,47.0,108.0,3.0,192.0,275.0,13.0,71.0,5.0,3.0,2.0,8.0,4.0,463.0,874.0,0.4117647058823529,0.417910447761194,0.5964912280701754,0.5294117647058824,0.6626506024096386,0.625,0.7659574468085106,0.6443089430894309,0.6765339074273412,0.7830188679245284,0.7271293375394322,29.40531652507536,0.6413793103448275,0.023529411764705882,0.10865191146881288,0.02631578947368421,0.16748768472906403,0.02384737678855326,0.13100436681222707,0.02513328255902513,0.02564102564102564,0.0048543689320388345,0.04878048780487805,0.02529182879377432,0.017391304347826087,0.08282208588957055,0.10880829015544041,0.13829787234042554,0.16597510373443983,0.1732283464566929,0.5,0.19852941176470587,0.6666666666666666,0.7248322147651006,0.48148148148148145,0.08455882352941177,0.4057971014492754,0.42424242424242425,0.32142857142857145,0.13602941176470587,0.6126126126126126,0.6238532110091743,0.3382352941176471,0.1276595744680851,0.6666666666666666,0.18699186991869918,0.717391304347826,0.7794117647058824,0.5224027915632755,0.49669423076923075,0.5177491561181436,0.0992108229988726,0.1775,0.06588235294117648,0.367843137254902,8.745614035087721,0.2637428657254431,68.0,179.0,406.0,20.0,204.0,474.0,30.0,152.0,231.0,398.0,179.0,18.0,90.0,69.0,21.0,29.0,31.0,4.0,24.0,2.0,10.0,38.0,42.0,9.0,36.0,0.43037974683544306,0.43776824034334766,0.5808823529411765,0.05263157894736842,0.08024691358024691,0.043478260869565216,0.010666666666666666,0.08333333333333333,0.49754901960784315,0.4408866995073892,0.4441687344913151,0.425531914893617,0.44974874371859297,26.352320675105485,25.0,10.0,18.0,145.0,163.0,381.0,5.0,13.0,1.0,,5.0,5.0,4.0,,0.6225490196078431,0.36764705882352944,0.36764705882352944,0.8,0.5977653631284916,0.5,0.2127659574468085,0.07317073170731707,0.5894308943089431,7.0,8.0,18.0,12.0,69.0,3.0,4.0,5.0,5.0,17.0,3.0,2.0,,0.6,0.4233128834355828,0.006329113924050633,0.018018018018018018,0.007389162561576354,0.7,0.8571428571428571,0.4444444444444444,0.03490759753593429,11.0,,,0.55,0.6363636363636364,20.0,1.0,61.0,0.4206896551724138,4.0,1.0,0.014705882352941176,False,8.0,,
1628449,1610612744,Chris Boucher,Chris Boucher,1628449,GSW,79.0,1,-2,3,2,3.0,2.0,,5,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,33.333333333333336,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5679,,0.5679,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,22.5,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
