EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3PctAssisted,on
202711,1610612754,Bojan Bogdanovic,Bojan Bogdanovic,202711,IND,39375.0,656,-162.0,1267,1288,203.0,219,140.0,2555,42.0,70.0,7.0,9.0,5.0,12.0,26.0,50.0,9.0,26.0,6.0,20.0,2.0,5.0,31.0,90.0,1.0,10.0,1.0,11.0,77.0,146.0,37.0,110.0,44.0,309.0,1468,13.0,22.0,1.0,12.0,5.0,34.0,10.0,23.0,2.0,16.0,13.0,39.0,84.0,70.0,102.0,9.0,6.0,,90.0,31.0,16.0,20.0,9.0,29.0,6.0,3.0,13.0,3.0,4.0,67.0,2.0,4.0,33.0,18.0,2.0,53.0,6.0,59.0,,14.0,12.0,2.0,15.0,,8.0,9.0,2.0,7.0,1.0,6.0,24.0,3.0,3.0,16.0,1.0,31.0,,1.0,,55.0,6.0,2.0,3.0,55.0,8.0,25.0,3.0,5.0,,,4.0,,1.0,5.0,2.0,,,39.0,202.0,,3.0,0.5454545454545454,0.5675675675675675,0.918918918918919,0.33636363636363636,0.08333333333333333,0.125,0.33636363636363636,0.5273972602739726,0.5909090909090909,0.43478260869565216,0.517578125,0.4264705882352941,0.3333333333333333,0.5523465703971119,0.4722222222222222,0.4318181818181818,0.4296875,0.1095890410958904,0.14285714285714285,0.12,20.91730368311327,0.625,0.06451612903225806,0.052941176470588235,0.009345794392523364,0.13924050632911392,0.009389671361502348,0.08838821490467938,0.0093603744149766,0.013986013986013986,,0.011834319526627219,0.011904761904761904,,0.025,0.09243697478991597,0.039603960396039604,0.13861386138613863,0.14285714285714285,,0.4,0.2734375,0.6,0.7,0.5952380952380952,0.1953125,0.52,0.5909090909090909,0.46153846153846156,0.1015625,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.078125,0.3,0.3,0.8333333333333334,0.3515625,0.34444444444444444,0.3563218390804598,0.9354838709677419,0.2647058823529412,0.7777777777777778,0.5714285714285714,0.058823529411764705,0.29411764705882354,0.1,1.0,0.3076923076923077,0.4166666666666667,0.1282051282051282,0.28205128205128205,0.09090909090909091,0.703125,0.34444444444444444,0.5213205078124998,0.5027346153846154,0.4907705128205127,0.09854014598540146,0.15337423312883436,0.11003236245954692,0.1262135922330097,6.903424657534247,26.04545454545454,0.16022099447513813,,1.0,,,1.0,,0.2,,3.0,1.0,3.0,2.0,,0.02727272727272727,,0.03333333333333333,,0.018018018018018018,,,,False
2863,1610612754,Damien Wilkins,Damien Wilkins,2863,IND,7960.0,133,18.0,263,256,104.0,87,39.0,519,4.0,8.0,1.0,1.0,2.0,4.0,5.0,8.0,,3.0,1.0,7.0,2.0,2.0,,8.0,,,,3.0,9.0,19.0,1.0,15.0,3.0,24.0,273,3.0,3.0,,2.0,,6.0,4.0,8.0,,5.0,2.0,10.0,4.0,14.0,3.0,,2.0,,8.0,,,5.0,3.0,8.0,1.0,2.0,3.0,1.0,1.0,19.0,1.0,4.0,4.0,4.0,,8.0,5.0,13.0,1.0,2.0,1.0,1.0,3.0,,3.0,2.0,1.0,,1.0,,5.0,1.0,3.0,3.0,,5.0,,,,3.0,,,,4.0,,1.0,1.0,,,,,,,,,,,10.0,104.0,,1.0,0.2222222222222222,0.25,1.0,0.06666666666666667,,,0.06666666666666667,0.47368421052631576,1.0,0.5,0.3088235294117647,0.6,0.3076923076923077,0.3333333333333333,0.6,0.35714285714285715,0.4411764705882353,,,,13.099041533546327,0.6,,0.056338028169014086,0.047058823529411764,0.0784313725490196,0.021739130434782608,0.06557377049180328,0.03816793893129771,0.0625,,0.06060606060606061,0.02857142857142857,,0.07407407407407407,,0.07407407407407407,0.09090909090909091,,0.041666666666666664,,0.23529411764705882,0.5,0.5,0.25,0.23529411764705882,0.625,0.625,0.2,0.08823529411764706,,,,0.20588235294117646,0.14285714285714285,0.14285714285714285,1.0,0.23529411764705882,,,,0.2,1.0,,0.4,,,,0.3076923076923077,0.5,0.15384615384615385,0.23076923076923078,,0.6764705882352942,,0.5006985294117648,0.47905,0.5110923076923077,0.02857142857142857,0.05,0.25,0.4166666666666667,7.847368421052631,25.14,0.39543726235741444,,,,,,,,,,,,,,,,,,,,,,False
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,23141.0,386,-52.0,779,764,188.0,212,97.0,1543,31.0,51.0,11.0,19.0,5.0,10.0,7.0,23.0,3.0,8.0,4.0,11.0,1.0,1.0,13.0,23.0,,,2.0,5.0,41.0,82.0,17.0,34.0,10.0,143.0,893,13.0,23.0,,1.0,,26.0,6.0,17.0,3.0,6.0,4.0,25.0,42.0,40.0,51.0,,24.0,,23.0,13.0,4.0,3.0,3.0,6.0,2.0,1.0,,1.0,2.0,15.0,8.0,17.0,17.0,25.0,3.0,45.0,25.0,70.0,3.0,3.0,2.0,1.0,7.0,1.0,6.0,3.0,1.0,1.0,,1.0,10.0,,1.0,21.0,1.0,35.0,,2.0,,16.0,2.0,,3.0,15.0,3.0,9.0,,4.0,,,2.0,,2.0,4.0,3.0,,,25.0,188.0,4.0,,0.5121951219512195,0.7241379310344828,1.0,0.5,,0.5,0.5,0.5,0.5652173913043478,0.35294117647058826,0.5732758620689655,0.5416666666666666,0.45652173913043476,0.5860655737704918,0.5416666666666666,0.4807692307692308,0.29310344827586204,0.04878048780487805,0.0392156862745098,0.08695652173913043,14.881623449830892,0.7,0.13043478260869565,0.125,0.06513409961685823,0.11805555555555555,0.07142857142857142,0.12209302325581395,0.06702412868632708,0.10344827586206896,0.03488372093023256,0.056818181818181816,0.08333333333333333,0.03571428571428571,0.15384615384615385,0.05194805194805195,0.1896551724137931,0.13445378151260504,0.04,0.05555555555555555,0.75,0.4396551724137931,0.6078431372549019,0.6326530612244898,0.4838709677419355,0.19827586206896552,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.06896551724137931,0.375,0.375,1.0,0.09482758620689655,0.36363636363636365,0.36363636363636365,1.0,0.19827586206896552,0.5652173913043478,0.5652173913043478,1.0,0.7916666666666666,0.5789473684210527,0.09090909090909091,0.041666666666666664,,,,0.43478260869565216,0.5,0.043478260869565216,0.21739130434782608,0.4,0.7327586206896551,0.5652173913043478,0.5303125,0.5526029411764705,0.5368586956521739,0.07377049180327869,0.10227272727272728,0.18181818181818182,0.17482517482517482,5.4036585365853655,25.641176470588235,0.24133504492939667,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,False
201954,1610612754,Darren Collison,Darren Collison,201954,IND,32209.0,537,-78.0,1038,1058,195.0,243,115.0,2096,29.0,43.0,3.0,3.0,6.0,10.0,4.0,13.0,34.0,79.0,10.0,22.0,1.0,4.0,17.0,36.0,,1.0,3.0,9.0,67.0,135.0,27.0,58.0,40.0,255.0,1235,4.0,11.0,,2.0,2.0,10.0,14.0,30.0,6.0,13.0,14.0,60.0,40.0,94.0,66.0,15.0,6.0,1.0,35.0,17.0,11.0,62.0,39.0,101.0,33.0,6.0,27.0,11.0,24.0,241.0,4.0,6.0,15.0,15.0,,30.0,10.0,40.0,2.0,22.0,13.0,9.0,11.0,2.0,8.0,10.0,4.0,3.0,1.0,1.0,21.0,,3.0,14.0,,30.0,,,1.0,37.0,3.0,3.0,1.0,47.0,5.0,18.0,6.0,3.0,,,2.0,,1.0,3.0,2.0,,,59.0,194.0,1.0,5.0,0.29850746268656714,0.3125,0.8148148148148148,0.46551724137931033,,0.46153846153846156,0.47368421052631576,0.4962962962962963,0.36363636363636365,0.4666666666666667,0.5569948186528497,0.3076923076923077,0.5348837209302325,0.5943396226415094,0.35714285714285715,0.5784313725490197,0.3005181347150259,0.08148148148148149,0.18604651162790697,0.07692307692307693,19.745762711864405,0.5238095238095238,,0.06072874493927125,0.01812688821752266,0.07537688442211055,0.024691358024691357,0.06726457399103139,0.02028397565922921,0.018518518518518517,0.030612244897959183,0.008,0.008130081300813009,0.07692307692307693,0.058823529411764705,0.05434782608695652,0.07142857142857142,0.06493506493506493,0.1111111111111111,0.024390243902439025,0.6666666666666666,0.22279792746113988,0.6744186046511628,0.8285714285714286,0.3103448275862069,0.06735751295336788,0.3076923076923077,0.3333333333333333,0.5,0.40932642487046633,0.43037974683544306,0.44155844155844154,0.2647058823529412,0.11398963730569948,0.45454545454545453,0.45454545454545453,1.0,0.18652849740932642,0.4722222222222222,0.4857142857142857,0.7058823529411765,0.23076923076923078,1.0,,0.07692307692307693,0.07692307692307693,,,0.23255813953488372,0.6,0.09302325581395349,0.20930232558139536,0.3333333333333333,0.5233160621761658,0.4857142857142857,0.4859413612565445,0.46600625,0.4441060975609757,0.09223300970873786,0.12162162162162163,0.0392156862745098,0.23529411764705882,11.913333333333332,25.651724137931037,0.18786127167630057,,,0.02531645569620253,,3.0,,0.75,,1.0,1.0,3.0,1.0,,0.017241379310344827,,0.027777777777777776,,0.017241379310344827,,,,False
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,29336.0,489,-116.0,927,958,172.0,208,103.0,1885,42.0,65.0,11.0,21.0,7.0,7.0,17.0,45.0,7.0,27.0,3.0,18.0,,4.0,9.0,23.0,,1.0,2.0,4.0,66.0,137.0,12.0,41.0,8.0,176.0,1091,12.0,25.0,,1.0,3.0,27.0,11.0,23.0,2.0,8.0,3.0,31.0,78.0,54.0,36.0,,18.0,,23.0,9.0,11.0,22.0,7.0,29.0,4.0,3.0,14.0,6.0,2.0,65.0,12.0,22.0,22.0,27.0,4.0,53.0,34.0,87.0,3.0,27.0,18.0,9.0,16.0,2.0,9.0,3.0,,7.0,,1.0,19.0,3.0,3.0,15.0,1.0,32.0,,1.0,,20.0,1.0,2.0,1.0,13.0,3.0,8.0,,6.0,,,4.0,,2.0,6.0,3.0,2.0,,31.0,172.0,1.0,,0.5909090909090909,0.6842105263157895,1.0,0.2926829268292683,,0.25,0.2926829268292683,0.48175182481751827,0.48,0.4782608695652174,0.47191011235955055,0.46153846153846156,0.45161290322580644,0.4808743169398907,0.48214285714285715,0.4696969696969697,0.2303370786516854,0.08029197080291971,0.1076923076923077,0.06666666666666667,19.20152091254753,0.8421052631578947,0.15384615384615385,0.11688311688311688,0.07357859531772576,0.12429378531073447,0.08,0.12009803921568628,0.0757238307349666,0.08571428571428572,0.10588235294117647,0.03669724770642202,0.07079646017699115,0.10810810810810811,0.10714285714285714,0.1111111111111111,0.13333333333333333,0.125,0.12121212121212122,0.03409090909090909,0.5,0.3651685393258427,0.6461538461538462,0.7241379310344828,0.5952380952380952,0.25280898876404495,0.37777777777777777,0.40476190476190477,0.5294117647058824,0.15168539325842698,0.25925925925925924,0.2692307692307692,0.7142857142857143,0.10112359550561797,0.16666666666666666,0.16666666666666666,1.0,0.12921348314606743,0.391304347826087,0.391304347826087,1.0,0.8076923076923077,0.5238095238095238,0.09090909090909091,,0.038461538461538464,,,0.22580645161290322,1.0,0.12903225806451613,0.12903225806451613,0.5,0.5955056179775281,0.391304347826087,0.5125460674157304,0.5387735294117647,0.4742596774193548,0.04371584699453552,0.056338028169014086,0.1534090909090909,0.17613636363636365,6.3941605839416065,24.843902439024394,0.1855447680690399,,2.0,0.037037037037037035,,,,,,,,,,,,,,,,,,,False
1627816,1610612754,Alex Poythress,Alex Poythress,1627816,IND,5389.0,90,-24.0,177,177,82.0,86,27.0,354,6.0,11.0,,3.0,3.0,3.0,,2.0,,1.0,2.0,4.0,,3.0,2.0,7.0,,,2.0,5.0,6.0,14.0,4.0,11.0,,24.0,203,,4.0,,,,,3.0,4.0,4.0,8.0,,18.0,8.0,4.0,12.0,,,,7.0,2.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,5.0,5.0,4.0,1.0,10.0,7.0,17.0,,3.0,1.0,2.0,1.0,,1.0,1.0,,,,,2.0,1.0,1.0,6.0,1.0,11.0,,,1.0,2.0,,1.0,,,,,,1.0,,,,,1.0,1.0,,,,18.0,82.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.42857142857142855,,0.75,0.48,,0.75,0.48,,0.75,0.44,,,,12.918660287081341,0.5,0.14285714285714285,0.0975609756097561,0.06944444444444445,0.15151515151515152,0.06896551724137931,0.12162162162162163,0.06930693069306931,,0.13636363636363635,0.07692307692307693,0.08333333333333333,,,0.09090909090909091,0.21428571428571427,0.19230769230769232,,,,0.44,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.08,,,,0.04,,,,0.16,0.5,0.5,1.0,0.28,0.2857142857142857,0.2857142857142857,1.0,0.75,,,,,,,0.25,1.0,0.25,0.4166666666666667,0.4,0.88,0.2857142857142857,0.56241,0.5918,0.5406291666666666,,,,0.75,3.514285714285715,25.327272727272728,0.4632768361581921,,,,,2.0,,0.6666666666666666,,,,,,,,,,,,,,,False
202344,1610612754,Trevor Booker,Trevor Booker,202344,IND,11987.0,200,-21.0,394,397,90.0,99,58.0,791,14.0,28.0,9.0,19.0,1.0,4.0,7.0,22.0,4.0,6.0,,2.0,,,3.0,10.0,,,,,25.0,56.0,3.0,12.0,9.0,68.0,418,10.0,21.0,,,2.0,22.0,4.0,10.0,,,1.0,9.0,22.0,28.0,9.0,,16.0,,10.0,3.0,7.0,6.0,4.0,10.0,3.0,1.0,4.0,2.0,,24.0,6.0,21.0,14.0,16.0,,30.0,27.0,57.0,2.0,4.0,3.0,1.0,1.0,1.0,,5.0,2.0,1.0,,,6.0,3.0,,7.0,,22.0,,6.0,2.0,9.0,2.0,,1.0,10.0,2.0,6.0,,4.0,,,3.0,,1.0,4.0,3.0,,,9.0,90.0,5.0,,0.44,0.6470588235294118,1.0,0.25,,,0.25,0.44642857142857145,0.47619047619047616,0.4,0.4338235294117647,0.47619047619047616,0.4,0.4722222222222222,0.5,0.45,0.17647058823529413,0.125,0.10714285714285714,0.18181818181818182,16.883116883116884,0.16666666666666666,,0.17582417582417584,0.13636363636363635,0.16279069767441862,0.08108108108108109,0.1694915254237288,0.11842105263157894,0.10416666666666667,0.11627906976744186,0.1746031746031746,0.08620689655172414,0.0625,0.11538461538461539,0.1875,0.21212121212121213,0.15714285714285714,0.1875,0.06060606060606061,0.75,0.4117647058823529,0.5,0.56,0.35714285714285715,0.3235294117647059,0.3181818181818182,0.3888888888888889,0.5714285714285714,0.08823529411764706,0.6666666666666666,0.6666666666666666,0.5,0.029411764705882353,,,,0.14705882352941177,0.3,0.3,1.0,0.9047619047619048,0.47368421052631576,0.1111111111111111,,,,,0.4,0.25,,,,0.5882352941176471,0.3,0.4923441176470588,0.56535625,0.45908,0.08333333333333333,0.1,0.3235294117647059,0.1323529411764706,5.762499999999998,26.349999999999998,0.22842639593908629,,,,,,,,,,,,,,,,,,,,,,False
1628500,1610612754,Ben Moore,Ben Moore,1628500,IND,557.0,9,-15.0,20,19,,6,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,3.0,1.0,4.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.2,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2744,1610612754,Al Jefferson,Al Jefferson,2744,IND,17285.0,288,31.0,558,555,120.0,108,62.0,1113,26.0,45.0,5.0,13.0,6.0,8.0,36.0,60.0,14.0,34.0,,,,,,3.0,,,,2.0,76.0,139.0,,3.0,18.0,170.0,609,6.0,17.0,,,3.0,15.0,11.0,23.0,,2.0,4.0,26.0,80.0,72.0,,,10.0,,3.0,,14.0,11.0,7.0,18.0,4.0,3.0,4.0,4.0,3.0,43.0,4.0,16.0,26.0,28.0,8.0,62.0,20.0,82.0,2.0,10.0,6.0,4.0,8.0,1.0,5.0,2.0,,3.0,,1.0,10.0,,,30.0,2.0,40.0,,3.0,,19.0,,,1.0,22.0,8.0,14.0,1.0,19.0,,,7.0,1.0,11.0,19.0,8.0,1.0,,26.0,120.0,6.0,1.0,0.5263157894736842,0.5633802816901409,,,,,,0.5467625899280576,0.35294117647058826,0.4782608695652174,0.5352112676056338,0.35294117647058826,0.44,0.5704697986577181,0.39473684210526316,0.48148148148148145,0.02112676056338028,0.10071942446043165,0.15555555555555556,0.08333333333333333,25.078864353312305,0.8,0.3333333333333333,0.18181818181818182,0.08080808080808081,0.23636363636363636,0.056338028169014086,0.20454545454545456,0.07434944237918216,0.109375,0.12727272727272726,0.02531645569620253,0.06666666666666667,,0.21052631578947367,0.16393442622950818,0.18181818181818182,0.24468085106382978,0.1875,0.038461538461538464,0.42105263157894735,0.31690140845070425,0.5777777777777777,0.6842105263157895,0.5769230769230769,0.4225352112676056,0.6,0.6545454545454545,0.3611111111111111,0.23943661971830985,0.4117647058823529,0.4375,0.8571428571428571,,,,,0.02112676056338028,,,,0.7647058823529411,0.38461538461538464,,,,,,0.32,0.75,,0.08,,0.3380281690140845,,0.4642556338028168,0.5775428571428571,0.45686400000000005,0.0945945945945946,0.09655172413793103,0.08823529411764706,0.15294117647058825,8.590647482014392,23.566666666666666,0.21505376344086022,,,0.058823529411764705,,,,,,,,,,,,,,,,,,,False
1628387,1610612754,Ike Anigbogu,Ike Anigbogu,1628387,IND,1787.0,30,-14.0,64,63,52.0,33,9.0,127,1.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0,,,,,,,,,,,4.0,9.0,,,5.0,13.0,82,2.0,3.0,,,4.0,8.0,4.0,8.0,,,3.0,11.0,4.0,4.0,,,4.0,,,,2.0,,,,,,,,,,,4.0,2.0,1.0,1.0,4.0,5.0,9.0,,1.0,1.0,,2.0,,1.0,,,1.0,,,2.0,,2.0,,,1.0,,,,3.0,,,,6.0,,3.0,,3.0,,,2.0,,1.0,3.0,,,,11.0,52.0,1.0,,0.5,1.0,,,,,,0.4444444444444444,0.6666666666666666,0.5,0.4444444444444444,0.6666666666666666,0.5,0.5416666666666666,0.8,0.55,,0.2222222222222222,0.5,0.25,18.42105263157895,1.0,0.5,0.05,0.21052631578947367,0.2857142857142857,,0.1111111111111111,0.13793103448275862,0.14285714285714285,0.3333333333333333,,,,,,0.16666666666666666,0.4,,,,0.2222222222222222,0.5,1.0,,0.4444444444444444,0.25,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.3333333333333333,1.0,,,,,,0.25,0.5,,,,0.2222222222222222,,0.43654444444444446,0.4598333333333333,0.4524125,0.25,0.25,0.6153846153846154,0.8461538461538461,11.022222222222222,,0.8125,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,False
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,130.0,2,-6.0,4,5,2.0,3,,9,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,8,,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,25.0,,,,,0.5,,0.5,,,,,,,,,,,0.5,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.8508,,0.8508,,,,1.0,0.8,,0.5,,,,,,,,,,,,,,,,,,,,,,False
203590,1610612754,Trey McKinney-Jones,Trey McKinney-Jones,203590,IND,74.0,1,,4,3,4.0,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False
