EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,OffRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceFtPoints,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,TwoPtShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffTwoPtReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,FTDefRebounds,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,DefFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,PenaltyFg3Pct,LongMidRangePctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfOReb,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,SelfORebPct,3SecondViolations,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,BlockingFouls,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,160665.0,2678,177.0,5332,5328,1385,1444,496,10660,487.0,678.0,131.0,181.0,99.0,271.0,279.0,6.0,16.0,124.0,679.0,1228.0,43.0,140.0,1960.0,5798,172.0,294.0,552.0,586.0,117.0,122.0,82.0,188.0,164.0,352.0,107.0,33.0,868.0,228.0,580.0,735.0,108.0,81.0,108.0,14.0,211.0,49.0,76.0,217,492.0,549.0,1366,0.43151693667157587,0.4741100323624595,0.9069767441860465,0.30714285714285716,0.3115942028985507,0.5529315960912052,0.5850340136054422,0.5434941520467836,0.5621301775147929,0.5971968312004875,0.6230248306997742,0.1023391812865497,0.06677524429967427,0.08112094395280237,0.08856088560885608,31.395151720630615,0.24281150159744408,0.21033210332103322,0.23770491803278687,0.4956140350877193,0.7182890855457227,0.7817014446227929,0.48254620123203285,0.19809941520467836,0.36531365313653136,0.4008097165991903,0.2828282828282828,0.20394736842105263,0.011695906432748537,0.375,0.375,1.0,0.09064327485380116,0.5355029585798816,0.7237569060773481,0.597953216374269,0.5218676427525621,0.5276854166666665,0.2816326530612245,6.980863192182409,26.307142857142857,0.25975243810952736,81.0,111.0,93.0,37.0,2.0,11.0,40.0,473.0,88.0,137.0,2.0,14.0,224.0,44.0,772.0,122.0,37.0,57.0,121.0,34.0,39.0,285.0,155.0,27.0,103.0,46.0,57.0,14.0,11.0,622.0,,95.0,,102.0,62.0,0.14285714285714285,0.6423357664233577,0.6026490066225165,0.6292134831460674,0.4881516587677725,0.19,0.04738760631834751,0.06525496974935177,0.04560260586319218,0.24438902743142144,0.2608695652173913,0.6078431372549019,0.3333333333333333,0.33695652173913043,0.29838709677419356,0.29838709677419356,0.8918918918918919,0.7350993377483444,0.7297297297297297,0.08641975308641975,0.0728476821192053,0.18181818181818182,1.0,0.11834319526627218,0.30327868852459017,0.5725201680672269,0.11428571428571428,42.0,112.0,28.0,8.0,15.0,305.0,68.0,27.0,10.0,22.0,0.07511737089201878,0.03870967741935484,0.1598694942903752,0.1831275720164609,0.3225806451612903,0.19136960600375236,0.20919067215363513,172.0,12.0,2.0,67.0,25.0,2.0,75.0,0.44370860927152317,2.0,4.0,10.0,12.0,6.0,0.2727272727272727,0.010752688172043012,0.11355311355311355,0.05263157894736842,0.011834319526627219,0.5,0.25,42.0,38.0,39.0,13.0,4.0,0.06666666666666667,0.07116788321167883,3.0,False,,3.0,0.019867549668874173,,,,4.0,1.0,3.0,17.0,,1.0,7.0,4.0,,,0.02631578947368421,0.0070921985815602835,,3.0,,2.0
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,134338.0,2239,196.0,4497,4484,1290,1228,422,8981,208.0,306.0,67.0,91.0,54.0,135.0,161.0,25.0,60.0,287.0,331.0,602.0,121.0,347.0,1266.0,4916,92.0,156.0,408.0,192.0,279.0,284.0,41.0,262.0,99.0,361.0,63.0,39.0,821.0,103.0,229.0,277.0,145.0,91.0,86.0,9.0,208.0,56.0,61.0,179,287.0,395.0,1269,0.29003021148036257,0.3,0.768595041322314,0.34870317002881845,0.35174418604651164,0.5498338870431894,0.5897435897435898,0.5400421496311907,0.5566037735849056,0.5851063829787234,0.6163141993957704,0.3656480505795574,0.0681063122923588,0.08169934640522876,0.1037037037037037,25.884244372990356,0.13171355498721227,0.10836961780358007,0.13183279742765272,0.3224446786090622,0.6797385620915033,0.7402135231316725,0.3269230769230769,0.1422550052687039,0.4,0.4462809917355372,0.2037037037037037,0.1696522655426765,0.06322444678609063,0.4166666666666667,0.423728813559322,0.96,0.30242360379346683,0.3433962264150943,0.7362637362637363,0.6880927291886196,0.5280494173728814,0.5342857692307692,0.3222748815165877,7.522591362126249,25.935158501440917,0.2868579052701801,22.0,29.0,69.0,96.0,5.0,21.0,93.0,241.0,28.0,43.0,7.0,30.0,86.0,109.0,470.0,22.0,96.0,36.0,177.0,46.0,14.0,121.0,48.0,54.0,122.0,88.0,34.0,3.0,10.0,303.0,1.0,31.0,8.0,40.0,20.0,0.23333333333333334,0.6511627906976745,0.5273972602739726,0.5592105263157895,0.5865384615384616,0.09416342412451362,0.020497803806734993,0.022513089005235604,0.021653543307086614,0.14868804664723032,0.13125,0.5,0.42857142857142855,0.4339622641509434,0.3344947735191638,0.3356643356643357,0.71875,0.3972602739726027,0.7586206896551724,0.13636363636363635,0.2876712328767123,0.23809523809523808,1.0,0.35094339622641507,0.3380281690140845,0.5481950980392157,0.0679304897314376,9.0,29.0,41.0,5.0,3.0,108.0,14.0,9.0,1.0,25.0,0.023634881825590873,0.01912568306010929,0.06563706563706563,0.08490566037735849,0.2463768115942029,0.11067961165048544,0.15952732644017725,113.0,84.0,3.0,5.0,5.0,6.0,33.0,0.04032258064516129,6.0,16.0,31.0,37.0,4.0,0.3394495412844037,0.012422360248447204,0.02510460251046025,0.017142857142857144,0.06037735849056604,0.375,0.3333333333333333,51.0,41.0,14.0,12.0,2.0,0.02610966057441253,0.03167420814479638,,False,2.0,9.0,0.1232876712328767,0.2222222222222222,1.0,2.0,5.0,6.0,15.0,3.0,,6.0,9.0,5.0,0.005763688760806916,0.016666666666666666,0.04132231404958678,0.0169971671388102,1.0,4.0,0.003484320557491289,
202732,1610612749,DeAndre Liggins,DeAndre Liggins,202732,MIL,25374.0,423,-126.0,820,823,185,290,73,1643,2.0,8.0,1.0,2.0,2.0,5.0,11.0,4.0,18.0,13.0,9.0,24.0,8.0,31.0,43.0,953,1.0,4.0,8.0,12.0,21.0,13.0,1.0,15.0,10.0,25.0,6.0,6.0,60.0,15.0,40.0,44.0,26.0,21.0,5.0,3.0,10.0,3.0,28.0,57,23.0,8.0,180,0.6666666666666666,0.6666666666666666,0.875,0.25806451612903225,0.25806451612903225,0.375,0.25,0.38181818181818183,0.6666666666666666,0.37719298245614036,0.6666666666666666,0.5636363636363636,0.041666666666666664,,0.2,7.444444444444445,0.1271186440677966,0.11470588235294117,0.12631578947368421,0.14545454545454545,0.25,0.25,0.5,0.09090909090909091,0.4,0.5,0.5,0.2,0.32727272727272727,0.2222222222222222,0.2222222222222222,0.75,0.23636363636363636,0.3333333333333333,0.5,0.7090909090909091,0.5031768518518519,0.5168333333333334,0.18604651162790697,10.975000000000001,25.08387096774194,0.22560975609756098,,,5.0,4.0,,,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,6.0,,4.0,4.0,9.0,,2.0,24.0,4.0,5.0,5.0,5.0,,1.0,1.0,4.0,,8.0,,8.0,5.0,,1.0,0.3333333333333333,0.3333333333333333,0.5,0.10810810810810811,0.013605442176870748,0.010362694300518135,0.017094017094017096,0.09803921568627451,0.13043478260869565,0.625,0.45454545454545453,0.45454545454545453,0.3076923076923077,0.3076923076923077,1.0,,,,,,,0.16666666666666666,0.3076923076923077,0.60495,0.046511627906976744,,2.0,,,2.0,2.0,1.0,7.0,,9.0,0.008368200836820083,0.023529411764705882,0.0851063829787234,0.14285714285714285,0.8,0.03508771929824561,0.07692307692307693,,3.0,,1.0,1.0,6.0,,0.058823529411764705,1.0,1.0,1.0,2.0,,1.0,,,,0.16666666666666666,1.0,1.0,,,,,,,,,False,,2.0,0.6666666666666666,,,,,3.0,4.0,,,,,,,,,,,,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,119490.0,1992,-45.0,3980,3982,1043,1104,347,7962,44.0,74.0,7.0,15.0,15.0,44.0,34.0,44.0,102.0,160.0,72.0,152.0,106.0,262.0,498.0,4486,17.0,38.0,136.0,88.0,318.0,160.0,18.0,62.0,31.0,93.0,24.0,13.0,217.0,54.0,126.0,135.0,46.0,30.0,13.0,4.0,35.0,7.0,56.0,113,38.0,134.0,1035,0.6111111111111112,0.6197183098591549,1.0,0.40458015267175573,0.40458015267175573,0.47368421052631576,0.4473684210526316,0.5579710144927537,0.5707547169811321,0.5712643678160919,0.5862068965517241,0.6328502415458938,0.11842105263157894,0.12162162162162163,0.20454545454545456,10.74777040932998,0.08095952023988005,0.06855524079320113,0.08128544423440454,0.178743961352657,0.5945945945945946,0.676923076923077,0.6818181818181818,0.10628019323671498,0.3409090909090909,0.42857142857142855,0.4,0.0821256038647343,0.2463768115942029,0.43137254901960786,0.43137254901960786,1.0,0.3864734299516908,0.14150943396226415,0.4666666666666667,0.8115942028985508,0.5362124396135266,0.5218155660377359,0.27309236947791166,7.631578947368422,24.944274809160305,0.2620603015075377,3.0,5.0,13.0,62.0,5.0,15.0,36.0,36.0,7.0,13.0,10.0,24.0,46.0,68.0,56.0,2.0,62.0,7.0,36.0,13.0,3.0,67.0,9.0,16.0,22.0,16.0,6.0,3.0,1.0,46.0,1.0,23.0,3.0,28.0,15.0,0.4166666666666667,0.5384615384615384,0.5945945945945946,0.5921052631578947,0.6285714285714286,0.0610200364298725,0.004830917874396135,0.005319148936170213,0.006355932203389831,0.06472491909385113,0.07971014492753623,0.5357142857142857,0.38235294117647056,0.38235294117647056,0.3875,0.3875,1.0,0.13513513513513514,0.6,,0.40540540540540543,0.3333333333333333,1.0,0.33962264150943394,0.3875,0.530884,0.09236947791164658,2.0,6.0,5.0,,4.0,19.0,10.0,10.0,,12.0,0.0056022408963585435,,0.06443914081145585,0.05405405405405406,0.6153846153846154,0.046296296296296294,0.11242603550295859,15.0,,,5.0,3.0,,2.0,0.043478260869565216,11.0,32.0,18.0,29.0,,0.4264705882352941,,0.010443864229765013,,0.3018867924528302,0.34375,0.5,3.0,2.0,3.0,,2.0,0.0056179775280898875,0.013953488372093023,,False,5.0,9.0,0.24324324324324326,0.5555555555555556,1.0,,,1.0,2.0,,,1.0,5.0,5.0,,,,0.0038022813688212928,,,,
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,47933.0,799,32.0,1604,1601,464,459,161,3205,8.0,14.0,1.0,3.0,2.0,7.0,18.0,22.0,56.0,56.0,19.0,39.0,40.0,112.0,166.0,1745,5.0,11.0,36.0,22.0,117.0,56.0,4.0,41.0,18.0,59.0,11.0,6.0,136.0,20.0,41.0,46.0,42.0,35.0,10.0,2.0,24.0,6.0,22.0,51,11.0,34.0,458,0.5789473684210527,0.5789473684210527,0.975,0.35714285714285715,0.35714285714285715,0.48717948717948717,0.45454545454545453,0.5231788079470199,0.3780487804878049,0.5324675324675324,0.4069767441860465,0.7417218543046358,0.10256410256410256,0.21428571428571427,0.14285714285714285,9.927089175546833,0.07380073800738007,0.05848787446504993,0.058823529411764705,0.09271523178807947,0.5714285714285714,0.7272727272727273,0.625,0.046357615894039736,0.2857142857142857,0.3333333333333333,0.5,0.11920529801324503,0.3708609271523179,0.39285714285714285,0.4,1.0,0.3708609271523179,0.07317073170731707,0.3333333333333333,0.8344370860927153,0.5361135761589403,0.5172829268292684,0.21686746987951808,10.5025641025641,24.550892857142863,0.2892768079800499,,,9.0,18.0,1.0,5.0,15.0,8.0,1.0,2.0,3.0,9.0,11.0,30.0,16.0,,18.0,7.0,26.0,9.0,2.0,21.0,5.0,7.0,14.0,12.0,2.0,1.0,,9.0,3.0,12.0,3.0,13.0,8.0,0.3333333333333333,0.5,0.5,0.5,0.5833333333333334,0.04883720930232558,0.007662835249042145,0.0070028011204481795,0.010869565217391304,0.06896551724137931,0.11940298507462686,0.6153846153846154,0.5,0.5,0.32142857142857145,0.32142857142857145,0.9444444444444444,,,,0.45454545454545453,0.2,1.0,0.36585365853658536,0.32142857142857145,0.50651875,0.06626506024096386,,3.0,5.0,3.0,,1.0,9.0,,,4.0,0.006622516556291391,,0.0427807486631016,0.03937007874015748,0.5555555555555556,0.006578947368421052,0.025,5.0,3.0,,,,1.0,,,3.0,15.0,4.0,7.0,2.0,0.23333333333333334,,0.006172839506172839,,0.36585365853658536,0.2,0.26666666666666666,2.0,,2.0,,,0.015503875968992248,0.023255813953488372,,False,2.0,4.0,0.36363636363636365,0.5,1.0,1.0,,,1.0,,,,1.0,1.0,0.008928571428571428,0.017857142857142856,,,,,,
203930,1610612749,Sean Kilpatrick,Sean Kilpatrick,203930,MIL,12318.0,205,-36.0,405,411,119,112,38,816,12.0,19.0,3.0,8.0,5.0,11.0,6.0,5.0,18.0,28.0,18.0,36.0,13.0,46.0,93.0,469,4.0,13.0,22.0,12.0,39.0,28.0,1.0,7.0,8.0,15.0,3.0,,38.0,7.0,24.0,25.0,5.0,5.0,4.0,1.0,9.0,6.0,11.0,15,13.0,22.0,119,0.3333333333333333,0.3333333333333333,1.0,0.2826086956521739,0.2826086956521739,0.5,0.3076923076923077,0.4573170731707317,0.40476190476190477,0.5166666666666667,0.4782608695652174,0.5609756097560976,0.027777777777777776,0.05263157894736842,,22.098214285714285,0.109375,0.12290502793296089,0.10204081632653061,0.23170731707317074,0.631578947368421,0.6666666666666666,0.4166666666666667,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.2,0.07317073170731707,0.21951219512195122,0.2777777777777778,0.2777777777777778,1.0,0.34146341463414637,0.38095238095238093,0.375,0.7926829268292683,0.5320798780487804,0.5249071428571429,0.23655913978494625,6.3805555555555555,24.7391304347826,0.2938271604938272,2.0,3.0,1.0,8.0,,3.0,4.0,18.0,3.0,4.0,1.0,4.0,10.0,8.0,24.0,,8.0,5.0,6.0,1.0,,15.0,1.0,,5.0,2.0,3.0,,,19.0,,1.0,,1.0,1.0,0.25,0.75,0.5625,0.625,0.5555555555555556,0.13043478260869565,,0.005235602094240838,,0.08108108108108109,0.13333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.375,0.6666666666666666,,0.375,,,0.19047619047619047,0.2857142857142857,0.5092000000000001,0.10752688172043011,1.0,1.0,1.0,1.0,,9.0,1.0,,1.0,1.0,0.008771929824561403,,0.17647058823529413,0.13636363636363635,,0.1111111111111111,0.20930232558139536,5.0,,,2.0,1.0,,2.0,0.2,1.0,4.0,2.0,3.0,,0.375,,0.030303030303030304,,0.19047619047619047,0.25,0.5,,,1.0,1.0,,,0.02,,False,1.0,1.0,0.125,1.0,1.0,,,,,1.0,,1.0,,,,,,0.02127659574468085,,,,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,36478.0,608,-52.0,1191,1185,340,409,107,2376,7.0,16.0,2.0,3.0,10.0,32.0,12.0,4.0,10.0,58.0,20.0,60.0,27.0,68.0,139.0,1350,3.0,16.0,41.0,10.0,72.0,58.0,6.0,95.0,35.0,130.0,22.0,10.0,295.0,14.0,39.0,51.0,13.0,9.0,10.0,1.0,38.0,9.0,21.0,57,34.0,41.0,335,0.25,0.2631578947368421,0.8888888888888888,0.39705882352941174,0.39705882352941174,0.3333333333333333,0.1875,0.47265625,0.42857142857142855,0.5037037037037037,0.5,0.53125,0.1,0.125,0.125,13.206106870229007,0.07106598984771574,0.07539682539682539,0.0625,0.125,0.4375,0.5,0.2857142857142857,0.25,0.3125,0.35714285714285715,0.1,0.09375,0.078125,0.4,0.4,1.0,0.453125,0.08571428571428572,0.6666666666666666,0.65625,0.4849496093749999,0.46462285714285717,0.2949640287769784,9.558333333333334,25.84264705882353,0.28547439126784213,1.0,1.0,3.0,23.0,2.0,6.0,18.0,18.0,1.0,3.0,2.0,8.0,10.0,19.0,30.0,2.0,23.0,13.0,73.0,12.0,5.0,24.0,12.0,4.0,28.0,25.0,3.0,3.0,2.0,20.0,4.0,,,,,0.25,0.3333333333333333,0.36363636363636365,0.4166666666666667,0.7368421052631579,0.0781758957654723,0.02512562814070352,0.022222222222222223,0.02857142857142857,0.11538461538461539,0.09433962264150944,,0.25,0.25,0.39655172413793105,0.39655172413793105,0.8695652173913043,0.09090909090909091,1.0,,0.5454545454545454,0.3333333333333333,1.0,0.5142857142857142,0.39655172413793105,0.5767749999999999,0.07194244604316546,2.0,7.0,5.0,1.0,1.0,4.0,,,,5.0,0.020527859237536656,0.042105263157894736,0.07258064516129033,0.05714285714285714,0.6666666666666666,0.03076923076923077,0.06451612903225806,11.0,9.0,,1.0,2.0,4.0,2.0,0.030303030303030304,1.0,1.0,7.0,8.0,,0.42105263157894735,,0.007936507936507936,0.01694915254237288,0.02857142857142857,1.0,0.3888888888888889,5.0,5.0,5.0,,,0.016666666666666666,0.06756756756756757,,False,,2.0,0.18181818181818182,,,,,,5.0,,,,,,,,,,,,,
203089,1610612749,John Henson,John Henson,203089,MIL,114752.0,1913,182.0,3800,3794,931,947,362,7594,207.0,304.0,38.0,64.0,58.0,135.0,45.0,,1.0,6.0,279.0,484.0,1.0,7.0,648.0,4125,55.0,99.0,143.0,452.0,3.0,4.0,30.0,76.0,31.0,107.0,22.0,24.0,245.0,104.0,350.0,497.0,44.0,28.0,54.0,12.0,79.0,21.0,101.0,196,140.0,143.0,923,0.8100358422939068,0.9416666666666667,1.0,0.14285714285714285,0.2,0.5764462809917356,0.5555555555555556,0.5712830957230143,0.5288461538461539,0.5765124555160143,0.5218978102189781,0.014256619144602852,0.06198347107438017,0.05263157894736842,0.1037037037037037,15.178147268408551,0.1543026706231454,0.17980714690867838,0.15019011406844107,0.6191446028513238,0.680921052631579,0.71875,0.782608695652174,0.27494908350305497,0.42962962962962964,0.4793388429752066,0.9137931034482759,0.09164969450101833,0.002036659877800407,,,,0.012219959266802444,0.6153846153846154,0.59375,0.6334012219959266,0.5307664621676891,0.5358990196078431,0.22067901234567902,4.527685950413223,34.128571428571426,0.245,54.0,90.0,14.0,1.0,,,5.0,87.0,59.0,102.0,,1.0,129.0,5.0,106.0,78.0,1.0,9.0,42.0,10.0,35.0,213.0,147.0,16.0,25.0,18.0,7.0,19.0,11.0,154.0,,100.0,,102.0,65.0,,0.5784313725490197,0.5728155339805825,0.581081081081081,0.31645569620253167,0.19559228650137742,0.06529850746268656,0.08727719729563614,0.07556675062972293,0.1716171617161716,0.16891891891891891,0.6372549019607843,0.3111111111111111,0.3111111111111111,0.16666666666666666,0.2,1.0,0.8737864077669902,0.6,0.24074074074074073,,,,0.04807692307692308,0.25,0.6101190476190477,0.19907407407407407,11.0,107.0,10.0,4.0,14.0,68.0,56.0,44.0,12.0,13.0,0.09807516040329972,0.06501547987616099,0.20843091334894615,0.20055710306406685,0.7857142857142857,0.12477064220183487,0.12639405204460966,33.0,,2.0,33.0,2.0,3.0,14.0,0.308411214953271,,,,,2.0,,,0.13740458015267176,0.03597122302158273,,,,17.0,12.0,13.0,5.0,4.0,0.08533333333333333,0.07471264367816093,8.0,False,,1.0,0.009708737864077669,,,1.0,5.0,1.0,5.0,1.0,,,2.0,1.0,0.14285714285714285,,0.05154639175257732,,,1.0,0.16666666666666666,2.0
1627850,1610612749,Marshall Plumlee,Marshall Plumlee,1627850,MIL,3104.0,52,,108,112,43,37,13,220,1.0,3.0,,2.0,,,,,,,1.0,3.0,,,14.0,103,,2.0,4.0,2.0,,,2.0,1.0,1.0,2.0,,1.0,5.0,7.0,13.0,17.0,,,1.0,1.0,3.0,1.0,4.0,10,10.0,4.0,43,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,,0.6363636363636364,0.4,,0.6666666666666666,0.6666666666666666,,11.666666666666668,0.5,0.24,0.4166666666666667,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,1.0,,1.0,0.6304,0.50165,0.2857142857142857,1.5333333333333332,,0.39814814814814814,,,,,,,,12.0,,,,,2.0,,,,,1.0,,,2.0,5.0,4.0,,2.0,,2.0,3.0,,16.0,,1.0,,1.0,1.0,,,,1.0,0.6666666666666666,0.1388888888888889,0.125,0.08333333333333333,,0.2,1.0,1.0,,,,,,,,,,,,,,,0.14285714285714285,2.0,2.0,,1.0,1.0,6.0,1.0,,,3.0,0.0625,,0.23076923076923078,,,0.6666666666666666,0.6666666666666666,4.0,,,1.0,,,,0.5,,,,,,,,0.07142857142857142,0.4,,,,2.0,2.0,,,,0.1,,,False,,,,,,,,,,,,,,,,,,,,,,
204098,1610612749,Xavier Munford,Xavier Munford,204098,MIL,1245.0,21,-12.0,42,43,35,18,6,85,,1.0,,1.0,1.0,2.0,1.0,,,2.0,1.0,4.0,,2.0,3.0,50,,3.0,1.0,2.0,,2.0,,3.0,1.0,4.0,1.0,,9.0,,,1.0,1.0,1.0,1.0,,2.0,1.0,3.0,4,1.0,1.0,35,1.0,1.0,,,,0.25,,0.16666666666666666,,0.21428571428571427,0.08333333333333333,0.3333333333333333,,,,18.75,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,,0.3333333333333333,0.2,,0.5,0.4193166666666667,0.43528,0.3333333333333333,9.6,27.0,0.8333333333333334,,,,,,,2.0,1.0,,1.0,,,,2.0,,,,,1.0,2.0,,,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,0.5,,,0.05263157894736842,,,,,,,,,,,,,,,,0.4,,0.2445,,,1.0,1.0,1.0,,1.0,,,,1.0,0.06666666666666667,,,,,0.14285714285714285,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,False,,,,,,,,,,,,,,,,,,,,,,
