EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked
202709,1610612754,Cory Joseph,Cory Joseph,202709,IND,113520.0,1892,-7.0,3739,3791,1009.0,1044.0,430.0,7530,51.0,94.0,7.0,8.0,22.0,32.0,31.0,75.0,66.0,157.0,43.0,124.0,28.0,148.0,326.0,58.0,166.0,63.0,533.0,4115,16.0,29.0,5.0,58.0,49.0,96.0,40.0,38.0,178.0,84.0,212.0,162.0,4.0,123.0,43.0,141.0,70.0,211.0,54.0,71.0,492.0,9.0,22.0,90.0,97.0,5.0,192.0,31.0,223.0,68.0,40.0,49.0,33.0,25.0,4.0,16.0,74.0,13.0,58.0,128.0,5.0,1.0,109.0,83.0,24.0,17.0,17.0,10.0,5.0,17.0,11.0,170.0,985.0,13.0,11.0,0.28378378378378377,0.2876712328767123,0.9310344827586207,0.3493975903614458,0.3515151515151515,0.4539877300613497,0.5517241379310345,0.5104166666666666,0.47764227642276424,0.6309523809523809,0.5147058823529411,0.500945179584121,0.6444444444444445,0.5527950310559007,0.33739837398373984,14.16470588235294,0.6621621621621622,0.045871559633027525,0.10146443514644352,0.019197207678883072,0.11335012594458438,0.014950166112956811,0.10685714285714286,0.017734553775743706,0.02107728337236534,0.01284796573875803,0.022222222222222223,0.11504424778761062,0.0830860534124629,0.10714285714285714,0.11213517665130568,0.11888111888111888,0.6470588235294118,0.1910569105691057,0.5425531914893617,0.6710526315789473,0.37254901960784315,0.1524390243902439,0.41333333333333333,0.4246575342465753,0.12903225806451613,0.31910569105691056,0.42038216560509556,0.4230769230769231,0.2878787878787879,0.25203252032520324,0.3467741935483871,0.3467741935483871,0.9069767441860465,0.19047619047619047,0.875,0.23529411764705882,0.6875,0.20588235294117646,0.5284552845528455,0.34959349593495936,0.4855510183299388,0.47923676470588233,0.4810907407407407,0.048828125,0.06956521739130435,0.10881801125703565,0.3339587242026266,11.309509202453984,25.637349397590356,0.2698582508692164,15.0,42.0,1.0,1.0,4.0,12.0,6.0,12.0,10.0,7.0,13.0,14.0,12.0,1.0,21.0,16.0,28.0,42.0,6.0,28.0,8.0,5.0,2.0,7.0,4.0,3.0,8.0,1.0,14.0,8.0,5.0,4.0,,,0.5384615384615384,0.35,0.06441717791411043,0.19148936170212766,0.02666666666666667,0.006369426751592357,0.007334963325183374,0.03225806451612903,0.023622047244094488,0.08536585365853659,0.35714285714285715,0.35714285714285715,1.0,0.2857142857142857,0.023809523809523808,1.0,1.0,0.2857142857142857,0.5,1.0,0.08823529411764706,0.3333333333333333,0.35714285714285715,,2.0,,,,,,,,,1.0,0.005988023952095809,False,,,1.0,
202711,1610612754,Bojan Bogdanovic,Bojan Bogdanovic,202711,IND,135875.0,2265,94.0,4527,4525,751.0,867.0,440.0,9052,137.0,224.0,16.0,22.0,25.0,36.0,54.0,125.0,36.0,77.0,90.0,244.0,40.0,227.0,426.0,141.0,353.0,167.0,1044.0,4869,29.0,50.0,6.0,97.0,37.0,60.0,54.0,52.0,189.0,244.0,210.0,399.0,14.0,244.0,90.0,74.0,38.0,112.0,26.0,44.0,262.0,15.0,11.0,108.0,98.0,16.0,222.0,27.0,249.0,51.0,41.0,54.0,32.0,41.0,9.0,22.0,95.0,16.0,52.0,118.0,2.0,2.0,152.0,191.0,71.0,17.0,6.0,4.0,2.0,6.0,3.0,181.0,729.0,8.0,12.0,0.5374449339207048,0.5545454545454546,0.9432624113475178,0.39943342776203966,0.39943342776203966,0.5328638497652582,0.58,0.6166666666666667,0.5629011553273428,0.5759493670886076,0.6008771929824561,0.6008158508158508,0.5853658536585366,0.677536231884058,0.45314505776636715,18.89638745533942,0.5684210526315789,0.16666666666666666,0.07808764940239044,0.008088235294117648,0.12258796821793416,0.020718232044198894,0.09644194756554307,0.012476007677543186,0.009615384615384616,0.020654044750430294,0.02097902097902098,0.0668103448275862,0.06382978723404255,0.10869565217391304,0.1274787535410765,0.10285714285714286,0.5,0.28754813863928114,0.6116071428571429,0.732620320855615,0.5766423357664233,0.16046213093709885,0.432,0.4909090909090909,0.4444444444444444,0.09884467265725289,0.4675324675324675,0.47368421052631576,0.5277777777777778,0.31322207958921694,0.36885245901639346,0.37344398340248963,0.9333333333333333,0.27848101265822783,0.7272727272727273,0.3157894736842105,0.6944444444444444,0.3508771929824561,0.7406931964056482,0.36885245901639346,0.5373530808729141,0.5105898305084747,0.5227877192982456,0.09155766944114149,0.14669421487603307,0.09291187739463602,0.1810344827586207,6.534976525821597,25.449008498583574,0.16589352772255356,51.0,109.0,2.0,6.0,6.0,14.0,9.0,23.0,15.0,11.0,29.0,21.0,24.0,,53.0,12.0,13.0,17.0,4.0,10.0,5.0,8.0,11.0,6.0,5.0,5.0,3.0,8.0,9.0,6.0,13.0,15.0,,2.0,0.3793103448275862,0.3888888888888889,0.12441314553990611,0.16517857142857142,0.12,0.012987012987012988,0.010416666666666666,0.002777777777777778,0.011428571428571429,0.1399229781771502,0.46788990825688076,0.46788990825688076,0.9607843137254902,0.625,0.0759493670886076,0.3333333333333333,1.0,0.2911392405063291,0.391304347826087,1.0,0.12280701754385964,0.42857142857142855,0.375,1.0,,0.011111111111111112,,3.0,0.0084985835694051,0.012295081967213115,,,2.0,6.0,0.01680672268907563,False,,,,
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,148009.0,2467,305.0,4948,4928,1034.0,1132.0,496.0,9876,243.0,365.0,15.0,29.0,50.0,80.0,59.0,147.0,159.0,358.0,134.0,375.0,102.0,461.0,870.0,159.0,420.0,268.0,1667.0,5230,22.0,47.0,14.0,109.0,91.0,180.0,108.0,100.0,381.0,260.0,662.0,261.0,18.0,372.0,134.0,200.0,102.0,302.0,71.0,126.0,706.0,14.0,30.0,141.0,187.0,3.0,331.0,44.0,375.0,167.0,105.0,130.0,68.0,87.0,13.0,62.0,217.0,48.0,71.0,169.0,10.0,6.0,295.0,340.0,142.0,27.0,51.0,37.0,11.0,55.0,32.0,368.0,1008.0,15.0,17.0,0.28199566160520606,0.28761061946902655,0.5471698113207547,0.37857142857142856,0.381294964028777,0.5298850574712644,0.46808510638297873,0.5055555555555555,0.5422480620155039,0.521978021978022,0.4878472222222222,0.577538247566064,0.54,0.5491329479768786,0.32558139534883723,29.976453541025176,0.5990783410138248,0.025423728813559324,0.13934426229508196,0.020394289598912305,0.14170854271356784,0.018494055482166448,0.14035087719298245,0.019748653500897665,0.012704174228675136,0.02,0.012738853503184714,0.11133200795228629,0.12751677852348994,0.18877551020408162,0.14917825537294563,0.11274509803921569,0.5818181818181818,0.28294573643410853,0.6657534246575343,0.7738853503184714,0.25102880658436216,0.11395348837209303,0.4013605442176871,0.472,0.23728813559322035,0.2775193798449612,0.4441340782122905,0.4542857142857143,0.34591194968553457,0.29069767441860467,0.35733333333333334,0.3611859838274933,0.48507462686567165,0.31868131868131866,0.5172413793103449,0.2777777777777778,0.625,0.3541666666666667,0.6085271317829457,0.3602150537634409,0.5108377622377621,0.5030067164179105,0.49453968531468534,0.10630758327427356,0.1443089430894309,0.0653869226154769,0.22855428914217157,9.661379310344826,26.222380952380956,0.2089733225545675,25.0,45.0,1.0,2.0,3.0,6.0,16.0,42.0,30.0,17.0,44.0,33.0,216.0,3.0,81.0,31.0,28.0,46.0,11.0,62.0,31.0,4.0,12.0,10.0,8.0,9.0,9.0,8.0,10.0,18.0,28.0,8.0,,3.0,0.38636363636363635,0.3055555555555556,0.09310344827586207,0.13972602739726028,0.14965986394557823,0.0223463687150838,0.028462998102466792,0.020356234096692113,0.019197207678883072,0.03488372093023256,0.5555555555555556,0.5813953488372093,0.88,0.06666666666666667,0.02197802197802198,0.5,,0.46153846153846156,0.38095238095238093,0.5625,0.020833333333333332,0.5,0.29411764705882354,,3.0,,3.0,6.0,0.014285714285714285,0.010666666666666666,4.0,,1.0,8.0,0.01873536299765808,False,4.0,,,0.044444444444444446
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,14152.0,236,9.0,470,470,143.0,113.0,59.0,940,8.0,13.0,2.0,4.0,3.0,4.0,2.0,6.0,4.0,9.0,1.0,9.0,1.0,14.0,28.0,9.0,23.0,8.0,63.0,503,4.0,6.0,1.0,12.0,5.0,8.0,5.0,4.0,20.0,20.0,8.0,27.0,2.0,9.0,1.0,9.0,2.0,11.0,2.0,6.0,24.0,4.0,5.0,8.0,12.0,1.0,21.0,9.0,30.0,11.0,5.0,1.0,,2.0,,1.0,3.0,,4.0,6.0,1.0,,13.0,10.0,5.0,,1.0,,1.0,1.0,1.0,20.0,143.0,,,0.7142857142857143,0.7692307692307693,1.0,0.391304347826087,0.391304347826087,0.5,0.6666666666666666,0.625,0.5392156862745098,0.6111111111111112,0.6153846153846154,0.5625,0.6,0.625,0.45098039215686275,10.966542750929369,0.3333333333333333,0.09090909090909091,0.09836065573770492,0.031446540880503145,0.09302325581395349,0.04597701149425287,0.09615384615384616,0.036585365853658534,0.014705882352941176,0.029850746268656716,0.1,0.1,0.027777777777777776,0.15217391304347827,0.08571428571428572,0.125,1.0,0.2549019607843137,0.6153846153846154,0.6666666666666666,0.75,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.4444444444444444,0.4444444444444444,0.5,0.17647058823529413,0.1111111111111111,0.1111111111111111,1.0,0.4444444444444444,0.5,0.3076923076923077,0.75,0.07692307692307693,0.7058823529411765,0.1111111111111111,0.5292980392156862,0.5807857142857143,0.5485384615384615,0.08928571428571429,0.15151515151515152,0.19047619047619047,0.31746031746031744,8.9,24.304347826086957,0.30425531914893617,8.0,14.0,1.0,2.0,2.0,4.0,,1.0,,1.0,3.0,2.0,,,1.0,,2.0,1.0,2.0,6.0,2.0,,,,,,,,2.0,,,,,,0.3333333333333333,0.4,0.03571428571428571,0.07692307692307693,,,0.07692307692307693,,0.07407407407407407,0.27450980392156865,0.5714285714285714,0.5714285714285714,1.0,0.5,0.2222222222222222,0.5,1.0,0.1111111111111111,,,0.3076923076923077,0.5,,,,,,,,,,,,,,False,,,,
2863,1610612754,Damien Wilkins,Damien Wilkins,2863,IND,4570.0,76,29.0,151,150,23.0,37.0,18.0,301,,3.0,,,,1.0,4.0,5.0,,,,3.0,1.0,4.0,8.0,3.0,9.0,1.0,18.0,158,2.0,2.0,,4.0,2.0,3.0,2.0,,4.0,,8.0,6.0,,3.0,,3.0,2.0,5.0,,2.0,12.0,,2.0,2.0,3.0,1.0,6.0,2.0,8.0,2.0,1.0,,,1.0,1.0,,1.0,,3.0,4.0,,,2.0,2.0,1.0,,1.0,,,1.0,,4.0,23.0,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,0.6666666666666666,0.5,0.5,0.4,0.5,0.5,0.4,0.5294117647058824,11.046511627906977,,1.0,0.07142857142857142,0.04878048780487805,0.0625,,0.06756756756756757,0.030303030303030304,0.05555555555555555,,,,0.14285714285714285,0.07692307692307693,0.08333333333333333,,,0.17647058823529413,,,,0.29411764705882354,0.8,0.8,,,,,,0.17647058823529413,,,,,,0.2,,0.2,0.7058823529411765,,0.5185941176470588,0.4923375,0.49271000000000004,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.2222222222222222,7.8875,24.48888888888889,0.152317880794702,3.0,6.0,,2.0,,1.0,,,,,2.0,,3.0,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,0.058823529411764705,,,0.35294117647058826,0.5,0.5,0.6666666666666666,,0.5,,,,,,0.2,,,,1.0,,,,,,,,,,,False,,,,
1627816,1610612754,Alex Poythress,Alex Poythress,1627816,IND,2022.0,34,19.0,61,65,20.0,14.0,7.0,126,2.0,3.0,,1.0,,,,1.0,,,,,,2.0,4.0,,1.0,,4.0,66,,2.0,,,,,,,,4.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,1.0,,,,,,,,,2.0,6.0,1.0,,,,,,1.0,,1.0,1.0,,,20.0,,,1.0,1.0,,,,0.5,,,0.4,,,0.4,,,0.2,7.142857142857143,,,0.058823529411764705,0.058823529411764705,0.08333333333333333,0.1,0.06896551724137931,0.07407407407407407,0.16666666666666666,0.14285714285714285,,,,0.14285714285714285,0.1111111111111111,,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,,,,,,,,,,,,0.5,,,,,0.8,,0.58184,0.5425,,,,,,3.1,22.5,0.32786885245901637,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,148120.0,2469,219.0,4882,4889,884.0,1029.0,499.0,9771,216.0,345.0,57.0,101.0,37.0,52.0,93.0,215.0,30.0,79.0,38.0,116.0,21.0,339.0,639.0,55.0,171.0,53.0,896.0,5236,71.0,129.0,7.0,158.0,52.0,93.0,31.0,20.0,139.0,382.0,296.0,156.0,96.0,114.0,38.0,86.0,61.0,147.0,36.0,57.0,355.0,57.0,115.0,125.0,155.0,22.0,302.0,172.0,474.0,127.0,76.0,61.0,42.0,37.0,8.0,19.0,98.0,14.0,76.0,168.0,7.0,4.0,116.0,88.0,42.0,7.0,36.0,17.0,16.0,36.0,23.0,134.0,863.0,11.0,4.0,0.5634218289085545,0.6563573883161512,0.9454545454545454,0.3216374269005848,0.3254437869822485,0.5305164319248826,0.5503875968992248,0.5591397849462365,0.5203703703703704,0.5431654676258992,0.4798387096774194,0.5276796230859835,0.5524475524475524,0.5,0.2111111111111111,17.353857430822796,0.6224489795918368,0.19469026548672566,0.11814024390243902,0.07791327913279132,0.12953367875647667,0.07569721115537849,0.12296881862099253,0.07716464782413639,0.058823529411764705,0.07035175879396985,0.09615384615384616,0.10677618069815195,0.12206572769953052,0.12781954887218044,0.1297016861219196,0.12886597938144329,0.6388888888888888,0.42592592592592593,0.6260869565217392,0.7012987012987013,0.5925925925925926,0.2654320987654321,0.4325581395348837,0.484375,0.4838709677419355,0.09753086419753086,0.379746835443038,0.38461538461538464,0.6,0.14320987654320988,0.3275862068965517,0.3275862068965517,0.9473684210526315,0.7266187050359713,0.5643564356435643,0.41935483870967744,0.7115384615384616,0.1693548387096774,0.6370370370370371,0.3333333333333333,0.5239524133663365,0.5669514851485149,0.5341372950819672,0.0498812351543943,0.06259314456035768,0.17633928571428573,0.15513392857142858,5.512676056338026,25.507602339181293,0.1810733306022122,17.0,55.0,,2.0,2.0,10.0,3.0,8.0,3.0,3.0,10.0,5.0,9.0,2.0,61.0,25.0,10.0,19.0,21.0,51.0,11.0,,7.0,6.0,10.0,5.0,17.0,6.0,7.0,7.0,10.0,,,,0.3,0.16129032258064516,0.09546165884194054,0.1072463768115942,0.10697674418604651,0.012658227848101266,0.08935361216730038,0.08866995073891626,0.06,0.06790123456790123,0.3090909090909091,0.3090909090909091,0.9411764705882353,0.15789473684210525,0.014388489208633094,,,0.05755395683453238,0.375,1.0,0.08064516129032258,0.2,0.14285714285714285,,3.0,,2.0,,,,,,,,,False,,1.0,,
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,14988.0,250,-76.0,506,499,106.0,119.0,62.0,1005,13.0,23.0,5.0,8.0,1.0,2.0,6.0,11.0,1.0,6.0,9.0,18.0,4.0,20.0,40.0,12.0,29.0,1.0,77.0,623,7.0,12.0,,14.0,2.0,5.0,5.0,,7.0,18.0,22.0,36.0,10.0,18.0,9.0,4.0,3.0,7.0,3.0,1.0,17.0,2.0,11.0,11.0,15.0,1.0,27.0,13.0,40.0,3.0,2.0,5.0,4.0,2.0,1.0,1.0,7.0,,14.0,19.0,2.0,,6.0,2.0,2.0,,1.0,,1.0,1.0,,7.0,106.0,1.0,,0.45,0.6,1.0,0.41379310344827586,0.41379310344827586,0.5,0.5833333333333334,0.4,0.5507246376811594,0.5384615384615384,0.35,0.5579710144927537,0.5384615384615384,0.35,0.42028985507246375,13.080895008605854,0.7142857142857143,0.07142857142857142,0.12931034482758622,0.06832298136645963,0.11578947368421053,0.02702702702702703,0.12322274881516587,0.05531914893617021,0.08620689655172414,0.0392156862745098,,0.0975609756097561,0.08333333333333333,0.25925925925925924,0.1232876712328767,0.09090909090909091,,0.3333333333333333,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.15942028985507245,0.5454545454545454,0.6,0.5,0.08695652173913043,0.16666666666666666,0.2,1.0,0.2608695652173913,0.5,0.5,1.0,0.6153846153846154,0.625,0.2,0.5,0.4,0.7536231884057971,0.5,0.5192210144927536,0.5159416666666666,0.52105,0.028985507246376812,0.05,0.18181818181818182,0.09090909090909091,5.874999999999999,25.25172413793103,0.20948616600790515,3.0,11.0,,,,1.0,,1.0,1.0,,1.0,1.0,,,4.0,,1.0,2.0,2.0,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,2.0,,,,,0.2,0.1,0.08695652173913043,0.09090909090909091,0.16666666666666666,0.04918032786885246,0.07142857142857142,0.06060606060606061,0.15942028985507245,0.2727272727272727,0.2727272727272727,1.0,,,,,0.07692307692307693,,,0.1,,0.25,,,,,,,,,,,,,False,,,,
202344,1610612754,Trevor Booker,Trevor Booker,202344,IND,14495.0,242,-7.0,479,483,113.0,126.0,64.0,962,16.0,30.0,8.0,17.0,2.0,5.0,12.0,24.0,4.0,7.0,3.0,11.0,1.0,32.0,61.0,3.0,12.0,8.0,81.0,513,9.0,19.0,2.0,20.0,8.0,13.0,1.0,2.0,18.0,32.0,32.0,9.0,16.0,11.0,3.0,9.0,7.0,16.0,5.0,6.0,39.0,6.0,23.0,21.0,21.0,1.0,43.0,29.0,72.0,3.0,2.0,2.0,1.0,7.0,3.0,1.0,9.0,,6.0,23.0,6.0,2.0,13.0,9.0,6.0,,5.0,3.0,2.0,5.0,4.0,18.0,113.0,6.0,,0.5,0.6666666666666666,1.0,0.25,0.25,0.5245901639344263,0.47368421052631576,0.6153846153846154,0.5,0.47368421052631576,0.5714285714285714,0.5328947368421053,0.5,0.6428571428571429,0.1643835616438356,15.398550724637682,0.2222222222222222,0.125,0.2,0.13609467455621302,0.20192307692307693,0.07317073170731707,0.20095693779904306,0.11553784860557768,0.17647058823529413,0.078125,0.05555555555555555,0.14814814814814814,0.18421052631578946,0.25,0.18823529411764706,0.2631578947368421,0.8,0.410958904109589,0.5333333333333333,0.5925925925925926,0.5,0.3287671232876712,0.5,0.5454545454545454,0.5,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.5,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.8947368421052632,0.47058823529411764,0.35714285714285715,0.4,0.07142857142857142,0.5753424657534246,0.2727272727272727,0.5029821917808218,0.5877200000000001,0.4600857142857143,0.07894736842105263,0.09375,0.24691358024691357,0.2222222222222222,5.816393442622951,26.5,0.2359081419624217,,1.0,,,,,,,,,,,,,5.0,2.0,2.0,1.0,2.0,1.0,1.0,,,4.0,,,,5.0,,1.0,3.0,,,,,,0.08196721311475409,0.1,0.08333333333333333,,0.1111111111111111,0.10638297872340426,0.06060606060606061,0.0136986301369863,,,,0.125,,,,,,,,,,,,,,,,,,,,,,False,,,,
2744,1610612754,Al Jefferson,Al Jefferson,2744,IND,19079.0,318,-18.0,636,638,193.0,205.0,56.0,1274,23.0,40.0,7.0,13.0,8.0,10.0,30.0,56.0,18.0,32.0,,2.0,1.0,71.0,128.0,,2.0,22.0,164.0,716,8.0,18.0,4.0,20.0,20.0,31.0,1.0,8.0,48.0,94.0,48.0,,8.0,2.0,,12.0,4.0,16.0,,6.0,36.0,4.0,16.0,35.0,36.0,7.0,78.0,20.0,98.0,13.0,6.0,8.0,4.0,9.0,2.0,4.0,17.0,3.0,28.0,45.0,1.0,1.0,21.0,26.0,15.0,1.0,12.0,4.0,7.0,12.0,6.0,48.0,193.0,8.0,1.0,0.6619718309859155,0.7014925373134329,,,,0.5546875,0.4444444444444444,0.6451612903225806,0.5461538461538461,0.4444444444444444,0.625,0.5857142857142857,0.5,0.6666666666666666,0.015384615384615385,22.39657631954351,0.47058823529411764,0.2916666666666667,0.2155688622754491,0.07766990291262135,0.29411764705882354,0.05063291139240506,0.24825174825174826,0.07017543859649122,0.02631578947368421,0.058823529411764705,,0.22448979591836735,0.208955223880597,0.21568627450980393,0.3137254901960784,0.17647058823529413,0.5,0.3076923076923077,0.575,0.6764705882352942,0.5652173913043478,0.4307692307692308,0.5357142857142857,0.5660377358490566,0.6,0.24615384615384617,0.5625,0.5625,0.8888888888888888,0.015384615384615385,,,,0.7222222222222222,0.5384615384615384,0.3125,0.8,0.03125,0.3230769230769231,,0.45883153846153846,0.5197428571428572,0.44009375,0.1079136690647482,0.10948905109489052,0.12195121951219512,0.2926829268292683,8.546093749999999,22.75,0.30345911949685533,,,,,,,,,,,,,,,9.0,4.0,1.0,5.0,3.0,7.0,2.0,,3.0,3.0,2.0,,2.0,1.0,,1.0,6.0,,,,,,0.0703125,0.15,0.05357142857142857,,0.1076923076923077,0.1076923076923077,0.061224489795918366,,,,,0.14285714285714285,,,,,,,,,,,1.0,,1.0,,,,,,,,,False,,,,
1628387,1610612754,Ike Anigbogu,Ike Anigbogu,1628387,IND,55.0,1,-1.0,1,2,,,1.0,3,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
