EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on
204098,1610612749,Xavier Munford,Xavier Munford,204098,MIL,300.0,5,-6,11,12,4,8,1.0,23,,,,1.0,,,,,,,,,1.0,1.0,,,,2.0,15,,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,2,,,,,,,,,4,1.0,1.0,,,,,1.0,1.0,,1.0,,,16.666666666666668,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.3395,,,,,11.4,,0.36363636363636365,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,6077.0,101,-8,195,194,46,66,19.0,389,2.0,4.0,1.0,5.0,3.0,3.0,,,4.0,17.0,1.0,7.0,6.0,11.0,7.0,20.0,1.0,34.0,207,1.0,1.0,7.0,,5.0,10.0,21.0,17.0,4.0,3.0,2.0,5.0,1.0,2.0,,12.0,6.0,3.0,9.0,11.0,3.0,3.0,2.0,,3.0,3.0,3.0,5,1.0,3.0,2.0,1.0,2.0,,2.0,5.0,46,0.8333333333333334,0.8333333333333334,1.0,0.35,0.14285714285714285,0.35,0.5454545454545454,0.532258064516129,0.3125,0.53125,0.3125,0.6451612903225806,16.203703703703702,0.057692307692307696,0.18181818181818182,0.10588235294117647,,0.05,0.2,0.12903225806451613,0.5,0.6666666666666666,1.0,0.16129032258064516,0.0967741935483871,1.0,1.0,1.0,0.5483870967741935,0.23529411764705882,0.23529411764705882,1.0,0.125,,,0.875,0.14285714285714285,0.7741935483870968,0.23529411764705882,0.5089112903225806,0.534725,0.03125,0.08333333333333333,0.14705882352941177,7.963636363636365,26.03,0.2358974358974359,,,1.0,3.0,1.0,2.0,1.0,,1.0,,,1.0,2.0,1.0,4.0,1.0,2.0,,,2.0,,1.0,1.0,,2.0,,,2.0,,,1.0,2.0,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,0.5,,1.0,0.75,0.6666666666666666,,0.18181818181818182,0.25,0.2,,0.3333333333333333,,,0.037037037037037035,,0.024096385542168676,0.05,,0.058823529411764705,,,0.15384615384615385,0.125,,0.5,0.6,0.75,0.6666666666666666,0.06451612903225806,0.5,0.5,1.0,,,,0.5,0.5,,,1.0,0.61395,,0.11764705882352941,1.0,,,1.0,1.0,1.0,,,,,,,,,,False
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,26921.0,449,-25,865,871,257,294,80.0,1736,17.0,33.0,8.0,25.0,9.0,23.0,2.0,7.0,5.0,23.0,1.0,7.0,36.0,87.0,14.0,46.0,21.0,135.0,972,29.0,3.0,14.0,7.0,34.0,64.0,42.0,22.0,5.0,13.0,5.0,18.0,2.0,12.0,,41.0,19.0,28.0,54.0,80.0,10.0,6.0,7.0,1.0,17.0,1.0,33.0,58,4.0,29.0,33.0,15.0,18.0,13.0,18.0,34.0,257,0.8888888888888888,1.0,1.0,0.30434782608695654,0.21428571428571427,0.3111111111111111,0.41379310344827586,0.42857142857142855,0.313953488372093,0.45302013422818793,0.3469387755102041,0.3458646616541353,17.331932773109244,0.10810810810810811,0.13194444444444445,0.11662531017369727,0.07894736842105263,0.10144927536231885,0.10185185185185185,0.24812030075187969,0.5151515151515151,0.6296296296296297,0.7647058823529411,0.18796992481203006,0.17293233082706766,0.391304347826087,0.391304347826087,1.0,0.17293233082706766,0.21739130434782608,0.21739130434782608,1.0,0.18604651162790697,0.16279069767441862,0.2857142857142857,0.16279069767441862,0.14285714285714285,0.5939849624060151,0.22727272727272727,0.49636515151515165,0.45081428571428567,0.10273972602739725,0.15,0.2518518518518518,9.517241379310345,25.380434782608695,0.2971098265895954,5.0,8.0,2.0,10.0,9.0,29.0,,,1.0,6.0,12.0,,1.0,7.0,19.0,9.0,8.0,8.0,1.0,8.0,,3.0,1.0,11.0,14.0,1.0,7.0,26.0,,4.0,10.0,3.0,6.0,1.0,4.0,1.0,1.0,1.0,1.0,,2.0,,2.0,,,3.0,,,5.0,9.0,2.0,9.0,2.0,,0.5,0.3103448275862069,0.46153846153846156,0.5588235294117647,,0.09195402298850575,0.18181818181818182,0.04,,0.5882352941176471,0.35,0.038461538461538464,0.05982905982905983,0.07913669064748201,0.06702412868632708,0.07317073170731707,0.043478260869565216,0.060240963855421686,0.06930693069306931,0.10526315789473684,0.15789473684210525,0.2222222222222222,,0.5,0.4,0.4166666666666667,1.0,0.21804511278195488,0.3103448275862069,0.32142857142857145,1.0,0.6153846153846154,0.625,0.2,,0.07692307692307693,,,0.25,0.5374636363636364,,0.14074074074074075,,,,,,,,,,1.0,0.034482758620689655,,,1.0,,False
1627762,1610612749,Joel Bolomboy,Joel Bolomboy,1627762,MIL,1234.0,21,-14,43,41,10,16,8.0,84,1.0,2.0,1.0,1.0,,,,,,1.0,,,2.0,3.0,,1.0,3.0,7.0,40,1.0,,,2.0,4.0,4.0,,1.0,,,,,,,,,2.0,1.0,3.0,5.0,,,,,1.0,1.0,1.0,2,1.0,3.0,6.0,2.0,,,,4.0,10,1.0,1.0,,,,,0.6666666666666666,0.5,1.0,0.5,1.0,0.25,15.686274509803921,0.125,0.25,0.1875,,,0.25,0.5,0.5,0.5,1.0,0.25,,,,,0.25,,,,1.0,,,,,0.75,,0.6096625,0.9495,0.3333333333333333,0.4,0.5714285714285714,5.1,25.4,0.23255813953488372,,,1.0,1.0,,,,,,,,,,3.0,3.0,1.0,,,,,,,,2.0,,,,2.0,,,1.0,,,,1.0,,,,,1.0,,,,,,1.0,,,,,1.0,,1.0,,,1.0,,0.5,,,,,,1.0,,,,0.16666666666666666,0.08,,,,0.1,0.5,0.3333333333333333,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,0.42857142857142855,,,,,,,,,,,,,,,,False
1627780,1610612749,Gary Payton II,Gary Payton II,1627780,MIL,1105.0,18,-19,37,37,17,27,4.0,74,1.0,1.0,,1.0,,1.0,,1.0,,2.0,,1.0,1.0,2.0,,3.0,,2.0,42,,,2.0,,,2.0,,2.0,,3.0,,3.0,,1.0,1.0,6.0,1.0,2.0,4.0,4.0,,,,,1.0,,,2,,,,,,,,,17,1.0,1.0,,,,,0.5,0.2,,0.2,,0.6,14.634146341463415,0.4,0.14285714285714285,0.25,0.3333333333333333,1.0,,0.2,1.0,1.0,1.0,0.2,0.2,,,,0.4,,,,,0.5,,0.5,,0.8,,0.46762,0.530325,,,,5.800000000000001,25.233333333333334,0.4594594594594595,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,23156.0,386,22,768,777,218,223,91.0,1545,18.0,37.0,15.0,15.0,8.0,18.0,3.0,5.0,10.0,28.0,4.0,8.0,28.0,67.0,18.0,46.0,13.0,123.0,782,22.0,7.0,13.0,6.0,43.0,32.0,48.0,27.0,10.0,10.0,8.0,18.0,3.0,8.0,,44.0,23.0,33.0,57.0,70.0,21.0,17.0,9.0,3.0,18.0,5.0,19.0,36,2.0,13.0,13.0,6.0,7.0,4.0,7.0,43.0,218,0.5714285714285714,0.5714285714285714,0.8888888888888888,0.391304347826087,0.5384615384615384,0.4,0.417910447761194,0.48672566371681414,0.5285714285714286,0.5168067226890757,0.5657894736842105,0.40707964601769914,15.675057208237986,0.13692946058091288,0.15436241610738255,0.14358974358974358,0.12745098039215685,0.20689655172413793,0.1794871794871795,0.3274336283185841,0.4864864864864865,0.6,0.7222222222222222,0.13274336283185842,0.1592920353982301,0.4444444444444444,0.4444444444444444,0.75,0.24778761061946902,0.35714285714285715,0.35714285714285715,1.0,0.42857142857142855,0.14285714285714285,0.6,0.22857142857142856,0.5,0.7345132743362832,0.37037037037037035,0.5348120535714286,0.5275,0.05084745762711865,0.08333333333333333,0.34959349593495936,6.9223880597014915,25.88260869565218,0.2838541666666667,1.0,5.0,7.0,4.0,6.0,15.0,1.0,1.0,3.0,3.0,10.0,2.0,4.0,,12.0,8.0,24.0,,1.0,12.0,,5.0,2.0,4.0,8.0,1.0,1.0,13.0,3.0,4.0,9.0,3.0,5.0,1.0,4.0,3.0,2.0,,,1.0,1.0,,1.0,,,1.0,,,3.0,4.0,,3.0,1.0,0.5,0.3,0.36363636363636365,0.42857142857142855,0.42857142857142855,,0.1791044776119403,0.1891891891891892,0.3333333333333333,,0.5,0.0625,0.08333333333333333,0.03347280334728033,0.031496062992125984,0.03278688524590164,0.011363636363636364,0.0410958904109589,0.05128205128205128,0.04395604395604396,,0.09876543209876543,0.0625,0.057692307692307696,0.5714285714285714,0.26666666666666666,0.4,0.25,0.13274336283185842,0.4,0.4,0.3333333333333333,0.35714285714285715,0.2,,0.07142857142857142,0.21428571428571427,0.3333333333333333,1.0,0.4666666666666667,0.5698722222222223,,0.0975609756097561,1.0,6.0,,,1.0,,2.0,,,,,,,,,False
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,22306.0,372,-52,716,730,166,247,71.0,1446,48.0,71.0,15.0,27.0,4.0,8.0,1.0,1.0,5.0,29.0,2.0,7.0,66.0,114.0,9.0,37.0,21.0,180.0,805,24.0,3.0,8.0,3.0,42.0,52.0,18.0,29.0,5.0,29.0,13.0,42.0,11.0,19.0,7.0,97.0,19.0,23.0,43.0,47.0,12.0,8.0,11.0,,19.0,2.0,11.0,29,,14.0,25.0,8.0,4.0,3.0,4.0,42.0,166,0.3939393939393939,0.4,0.6666666666666666,0.24324324324324326,0.375,0.24324324324324326,0.5789473684210527,0.5264900662251656,0.609375,0.5506329113924051,0.6212121212121212,0.24503311258278146,22.264150943396228,0.1111111111111111,0.14728682170542637,0.125,0.07142857142857142,0.1320754716981132,0.12631578947368421,0.47019867549668876,0.676056338028169,0.7272727272727273,0.4791666666666667,0.17880794701986755,0.052980132450331126,0.5,0.5,0.25,0.19205298013245034,0.1724137931034483,0.1724137931034483,1.0,0.46875,0.03125,1.0,0.21875,0.2857142857142857,0.7152317880794702,0.1724137931034483,0.5262102649006625,0.5187343750000001,0.05128205128205128,0.06722689075630252,0.23333333333333334,5.627192982456141,25.397297297297303,0.23184357541899442,4.0,5.0,11.0,10.0,8.0,16.0,,,1.0,5.0,10.0,,1.0,,10.0,15.0,80.0,2.0,,10.0,,2.0,3.0,2.0,2.0,,1.0,4.0,1.0,4.0,8.0,6.0,7.0,3.0,1.0,2.0,,,1.0,,,,3.0,,,2.0,,,1.0,4.0,,8.0,1.0,,0.5,0.625,0.45454545454545453,0.45454545454545453,,0.08771929824561403,0.07042253521126761,0.18518518518518517,,0.42105263157894735,0.05,,0.00980392156862745,0.016,0.0121580547112462,0.0125,0.014285714285714285,,0.010309278350515464,0.03571428571428571,0.14285714285714285,0.20588235294117646,0.015384615384615385,1.0,0.37037037037037035,0.45454545454545453,0.2,0.10596026490066225,0.5,0.5,0.125,0.45454545454545453,0.8,0.25,,0.09090909090909091,,,0.7333333333333333,0.5239285714285715,,0.05555555555555555,,9.0,2.0,,,,,8.0,,,,,,,,False
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,3235.0,54,-34,108,108,64,67,12.0,216,5.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,7.0,11.0,2.0,4.0,1.0,21.0,127,5.0,2.0,3.0,1.0,13.0,10.0,6.0,3.0,1.0,3.0,,3.0,,2.0,,6.0,2.0,2.0,5.0,7.0,3.0,2.0,2.0,2.0,3.0,2.0,4.0,5,,1.0,2.0,,1.0,,1.0,13.0,64,0.7142857142857143,0.8333333333333334,1.0,0.5,0.6666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.75,0.65625,0.7222222222222222,0.26666666666666666,15.702479338842975,0.10526315789473684,0.18181818181818182,0.13333333333333333,0.16666666666666666,0.09090909090909091,0.2222222222222222,0.4,0.8333333333333334,0.8333333333333334,0.6,0.13333333333333333,0.06666666666666667,1.0,1.0,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.375,0.125,1.0,0.25,0.5,0.6666666666666666,0.3333333333333333,0.5448333333333333,0.56755,,,0.6190476190476191,7.2272727272727275,25.05,0.5925925925925926,2.0,3.0,2.0,2.0,,3.0,,,,2.0,3.0,,,,4.0,3.0,4.0,2.0,,,,,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,1.0,,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,1.0,,0.037037037037037035,0.047619047619047616,0.041666666666666664,0.1111111111111111,,,0.058823529411764705,,,,,1.0,1.0,1.0,1.0,0.2,,,,1.0,0.6666666666666666,,,,,,0.6666666666666666,0.6970000000000001,,0.19047619047619047,,,,1.0,,,,,,,,,,,,False
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,45815.0,764,-68,1489,1519,348,424,149.0,3008,130.0,190.0,44.0,74.0,3.0,5.0,1.0,2.0,5.0,23.0,1.0,9.0,186.0,361.0,8.0,28.0,149.0,545.0,1665,80.0,2.0,11.0,41.0,131.0,162.0,21.0,22.0,5.0,56.0,59.0,115.0,38.0,43.0,6.0,289.0,67.0,84.0,166.0,207.0,24.0,21.0,39.0,2.0,65.0,14.0,25.0,64,1.0,157.0,201.0,99.0,27.0,21.0,28.0,130.0,346,0.43548387096774194,0.47093023255813954,0.875,0.2857142857142857,0.18181818181818182,0.2962962962962963,0.5152354570637119,0.5089974293059126,0.4945054945054945,0.5700836820083682,0.5504201680672269,0.07197943444730077,32.65183403487673,0.19489559164733178,0.24907063197026022,0.21571428571428572,0.1881720430107527,0.2,0.2413793103448276,0.4884318766066838,0.6842105263157895,0.7514450867052023,0.5307692307692308,0.19023136246786632,0.012853470437017995,0.6,0.6,1.0,0.05912596401028278,0.21739130434782608,0.21739130434782608,0.8,0.4835164835164835,0.02197802197802198,0.5,0.0989010989010989,0.1111111111111111,0.5604113110539846,0.22727272727272727,0.5103525773195876,0.509618888888889,0.21413276231263384,0.22602739726027396,0.24036697247706423,7.540443213296397,26.139285714285723,0.23371390194761585,20.0,28.0,27.0,26.0,30.0,97.0,1.0,,,24.0,37.0,,1.0,15.0,63.0,42.0,210.0,28.0,1.0,30.0,,21.0,7.0,6.0,35.0,,15.0,41.0,11.0,3.0,26.0,17.0,14.0,4.0,12.0,,,4.0,,5.0,1.0,3.0,22.0,,1.0,11.0,1.0,1.0,5.0,16.0,,5.0,9.0,,0.6486486486486487,0.525,0.631578947368421,0.6847826086956522,,0.08310249307479224,0.08947368421052632,0.13513513513513514,,0.4,0.39473684210526316,,0.07743362831858407,0.02586206896551724,0.059941520467836254,0.10303030303030303,0.09219858156028368,0.03424657534246575,0.02857142857142857,0.017543859649122806,0.2,0.2727272727272727,0.06918238993710692,0.5714285714285714,0.35135135135135137,0.40625,0.2692307692307692,0.2493573264781491,0.30927835051546393,0.3191489361702128,0.16666666666666666,0.7368421052631579,0.7142857142857143,0.15,0.02631578947368421,,,,0.6136363636363636,0.603260606060606,0.034482758620689655,0.11559633027522936,,3.0,1.0,1.0,,,7.0,,,3.0,0.030927835051546393,,,1.0,,False
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,16064.0,268,-5,534,551,160,181,51.0,1085,27.0,38.0,9.0,12.0,4.0,5.0,2.0,2.0,14.0,43.0,5.0,13.0,39.0,75.0,18.0,48.0,31.0,163.0,581,18.0,7.0,15.0,14.0,49.0,18.0,39.0,43.0,14.0,28.0,13.0,41.0,9.0,21.0,4.0,95.0,7.0,20.0,28.0,34.0,17.0,13.0,11.0,3.0,27.0,8.0,16.0,27,,42.0,36.0,15.0,1.0,1.0,2.0,47.0,158,0.23076923076923078,0.23684210526315788,0.7222222222222222,0.375,0.4666666666666667,0.375,0.52,0.5365853658536586,0.5303030303030303,0.5955882352941176,0.6282051282051282,0.3902439024390244,27.627118644067796,0.12269938650306748,0.07368421052631578,0.10465116279069768,0.08823529411764706,0.21621621621621623,0.0759493670886076,0.3089430894308943,0.7105263157894737,0.7297297297297297,0.25925925925925924,0.0975609756097561,0.04065040650406504,0.8,0.8,1.0,0.34959349593495936,0.32558139534883723,0.32558139534883723,0.6428571428571429,0.2727272727272727,0.06060606060606061,1.0,0.3939393939393939,0.38461538461538464,0.6991869918699187,0.32558139534883723,0.5381778688524592,0.51614375,0.12213740458015267,0.18292682926829268,0.3006134969325153,7.862666666666666,25.922916666666662,0.299625468164794,1.0,1.0,7.0,5.0,7.0,25.0,1.0,1.0,2.0,2.0,4.0,1.0,3.0,1.0,8.0,7.0,60.0,2.0,,4.0,,4.0,3.0,2.0,3.0,1.0,1.0,6.0,2.0,4.0,16.0,6.0,11.0,,5.0,3.0,,,1.0,,2.0,2.0,8.0,,1.0,5.0,1.0,1.0,,,1.0,6.0,4.0,0.3333333333333333,0.5,0.3888888888888889,0.5,0.5,,0.05333333333333334,0.02631578947368421,0.16666666666666666,,0.5925925925925926,0.1,0.1,0.019867549668874173,0.023529411764705882,0.0211864406779661,,0.04878048780487805,0.022222222222222223,0.028169014084507043,,0.10344827586206896,0.0625,0.03333333333333333,,0.4166666666666667,0.5,0.2,0.2032520325203252,0.28,0.2916666666666667,0.14285714285714285,0.14285714285714285,1.0,,0.14285714285714285,0.2857142857142857,0.5,1.0,0.7777777777777778,0.4331666666666667,0.02040816326530612,0.049079754601226995,,15.0,,,,,,1.0,,1.0,0.04,,,,1.0,False
202732,1610612749,DeAndre Liggins,DeAndre Liggins,202732,MIL,12180.0,203,-25,387,393,95,155,42.0,780,3.0,4.0,2.0,2.0,2.0,9.0,1.0,1.0,4.0,6.0,1.0,1.0,8.0,12.0,6.0,15.0,1.0,35.0,429,3.0,2.0,2.0,,10.0,8.0,18.0,6.0,4.0,9.0,4.0,13.0,3.0,7.0,,30.0,5.0,10.0,15.0,19.0,12.0,10.0,2.0,1.0,6.0,2.0,10.0,23,1.0,10.0,1.0,1.0,3.0,,3.0,10.0,95,0.5,0.5,1.0,0.4,1.0,0.4,0.6666666666666666,0.6296296296296297,1.0,0.6481481481481481,1.0,0.5555555555555556,7.621247113163972,0.09900990099009901,0.08333333333333333,0.09316770186335403,0.06521739130434782,0.04,0.08163265306122448,0.14814814814814814,0.75,0.75,0.3333333333333333,0.07407407407407407,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.6666666666666666,0.6666666666666666,1.0,0.4,0.2,1.0,0.2,1.0,0.7037037037037037,0.6666666666666666,0.5173888888888889,0.56283,0.037037037037037035,0.08333333333333333,0.2857142857142857,11.733333333333334,24.026666666666664,0.2454780361757106,,,2.0,1.0,4.0,6.0,1.0,1.0,1.0,,,1.0,2.0,,3.0,2.0,8.0,,,,,1.0,2.0,2.0,2.0,,,4.0,,2.0,4.0,1.0,4.0,,,,2.0,,4.0,3.0,1.0,,1.0,,,,,,2.0,2.0,,2.0,,0.5,,0.6666666666666666,0.75,0.75,,,,,,0.6666666666666666,,,0.018691588785046728,0.025974025974025976,0.021739130434782608,,,0.05555555555555555,0.03125,,0.2,0.09090909090909091,,0.6666666666666666,0.5,0.5,,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.75,,,,0.5,0.5,1.0,1.0,1.0,0.6048,,0.08571428571428572,,,,1.0,,,,,,,,,,,,False
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,23308.0,388,-75,763,773,210,266,68.0,1536,13.0,18.0,3.0,14.0,8.0,18.0,2.0,5.0,14.0,40.0,7.0,11.0,22.0,41.0,22.0,58.0,8.0,118.0,886,12.0,9.0,16.0,3.0,40.0,32.0,66.0,40.0,14.0,9.0,6.0,15.0,4.0,4.0,3.0,36.0,8.0,16.0,24.0,27.0,6.0,5.0,4.0,,11.0,1.0,9.0,18,1.0,9.0,11.0,5.0,6.0,3.0,8.0,40.0,210,0.7272727272727273,0.7272727272727273,1.0,0.3793103448275862,0.5625,0.3793103448275862,0.5365853658536586,0.5555555555555556,0.6607142857142857,0.5625,0.6666666666666666,0.5858585858585859,13.70679380214541,0.07511737089201878,0.06201550387596899,0.07017543859649122,0.07407407407407407,0.08196721311475409,0.06862745098039216,0.18181818181818182,0.7222222222222222,0.8125,0.8461538461538461,0.1414141414141414,0.18181818181818182,0.4444444444444444,0.4444444444444444,1.0,0.40404040404040403,0.35,0.35,1.0,0.10714285714285714,0.17857142857142858,0.4,0.39285714285714285,0.6363636363636364,0.7676767676767676,0.35,0.528227777777778,0.5207428571428572,0.04807692307692308,0.10869565217391304,0.3389830508474576,8.275609756097563,25.194827586206898,0.27522935779816515,1.0,1.0,2.0,4.0,5.0,9.0,2.0,3.0,3.0,1.0,3.0,3.0,5.0,2.0,13.0,5.0,12.0,,,5.0,,2.0,2.0,1.0,2.0,,,3.0,,1.0,7.0,2.0,4.0,,3.0,,,1.0,,1.0,1.0,,,,,,2.0,2.0,3.0,4.0,,1.0,,0.6,0.3333333333333333,0.4166666666666667,0.6875,0.6666666666666666,,0.12195121951219512,0.1111111111111111,0.21428571428571427,,0.6363636363636364,,,0.009302325581395349,0.007751937984496124,0.00872093023255814,0.02247191011235955,,,0.01,,0.07042253521126761,0.037037037037037035,,0.5,0.2857142857142857,0.36363636363636365,0.75,0.09090909090909091,0.5555555555555556,0.5555555555555556,0.4,0.125,1.0,,0.25,0.375,1.0,1.0,0.6666666666666666,0.519575,,0.11016949152542373,,,,,,,1.0,1.0,,1.0,,,,,,False
