EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,LongMidRangeAssists,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGA,Loose Ball Fouls,Offensive Fouls Drawn,Transition Take Fouls Drawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PtsPutbacks,FTOffRebounds,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Charge Fouls Drawn,Corner3PctBlocked,Clear Path Fouls,Transition Take Fouls,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveMakes
1629052,1610612738,Oshae Brissett,Oshae Brissett,1629052,BOS,32057.0,534,72,1078,1105,240.0,246.0,154,2183,31.0,54.0,6.0,12.0,8.0,22.0,,2.0,21.0,6.0,22.0,6.0,39.0,78.0,13.0,43.0,41.0,158,1217,9.0,23.0,10.0,31.0,6.0,16.0,10.0,9.0,36.0,56.0,22.0,,22.0,6.0,12.0,22.0,34.0,15.0,7.0,9.0,1.0,90.0,31.0,19.0,40.0,35.0,81.0,51.0,132.0,17.0,8.0,9.0,5.0,2.0,3.0,9.0,2.0,1.0,14.0,3.0,26.0,50.0,46.0,4.0,68.0,4.0,33.0,36.0,237.0,4.0,0.717948717948718,0.8235294117647058,0.3023255813953488,0.3023255813953488,0.5,0.391304347826087,0.375,0.4834710743801653,0.3387096774193548,0.5192307692307693,0.5197368421052632,0.3875,0.5142857142857142,0.35537190082644626,13.18506751389992,0.35714285714285715,0.12727272727272726,0.07983193277310924,0.16260162601626016,0.09967845659163987,0.14395393474088292,0.09107468123861566,0.075,0.10358565737051793,0.12790697674418605,0.10869565217391304,0.17647058823529413,0.16489361702127658,0.4462809917355372,0.5740740740740741,0.62,0.6774193548387096,0.18181818181818182,0.36363636363636365,0.4444444444444444,0.01652892561983471,,,,0.17355371900826447,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.46153846153846156,0.5,0.23076923076923078,0.8016528925619835,0.2727272727272727,0.5666111570247934,0.5583617647058824,0.5736653846153845,0.22,0.308411214953271,0.1962025316455696,0.22784810126582278,3.4423076923076925,24.806976744186052,0.22263450834879406,19.0,,3.0,3.0,1.0,8.0,5.0,39.0,8.0,2.0,6.0,4.0,4.0,,2.0,,,,2.0,2.0,1.0,0.125,0.5,0.10256410256410256,0.07407407407407407,0.23076923076923078,0.0673076923076923,0.15517241379310345,0.06666666666666667,0.875,1.0,0.6129032258064516,0.0967741935483871,,,0.5,,9.0,7.0,4.0,3.0,,,3.0,2.0,2.0,,3.0,5.0,4.0,0.18181818181818182,0.8,0.3333333333333333,0.3333333333333333,1.0,0.47368421052631576,0.3333333333333333,0.15384615384615385,10.0,1.0,,,0.02564102564102564,0.1111111111111111,0.08333333333333333,1.0,5.0,2.0,1.0,,0.16129032258064516,0.2,1.0,0.5,,2.0,,,,,False,,,,,,,1.0,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,94068.0,1568,393,3094,3094,684.0,553.0,397,6188,73.0,96.0,16.0,18.0,33.0,70.0,22.0,49.0,84.0,83.0,233.0,51.0,128.0,215.0,113.0,317.0,33.0,628,3457,14.0,30.0,1.0,71.0,29.0,51.0,64.0,8.0,117.0,68.0,188.0,45.0,227.0,82.0,122.0,117.0,239.0,79.0,38.0,86.0,25.0,595.0,32.0,24.0,99.0,75.0,175.0,58.0,233.0,35.0,24.0,11.0,30.0,9.0,18.0,23.0,12.0,5.0,53.0,10.0,33.0,86.0,52.0,4.0,41.0,3.0,17.0,117.0,676.0,5.0,0.265625,0.2809917355371901,0.35646687697160884,0.358974358974359,0.5953488372093023,0.4666666666666667,0.5686274509803921,0.5592105263157895,0.44871794871794873,0.47391304347826085,0.5698729582577132,0.44936708860759494,0.4875,0.5958646616541353,16.899832120872972,0.5660377358490566,0.08982035928143713,0.037914691943127965,0.14537444933920704,0.037825059101654845,0.11477572559366754,0.03786342123056119,0.04329004329004329,0.039097744360902256,0.06015037593984962,0.07848101265822785,0.16091954022988506,0.14285714285714285,0.18045112781954886,0.7604166666666666,0.8295454545454546,0.273972602739726,0.13157894736842105,0.4714285714285714,0.5789473684210527,0.09210526315789473,0.4489795918367347,0.46808510638297873,0.18181818181818182,0.15789473684210525,0.43796992481203006,0.3562231759656652,0.3562231759656652,0.1565217391304348,0.8888888888888888,0.4434782608695652,0.7763157894736842,0.36123348017621143,0.5192542694497153,0.5310776315789475,0.4863707207207208,0.031135531135531136,0.07423580786026202,0.11305732484076433,0.18630573248407642,7.946976744186048,26.323343848580443,0.22107304460245636,15.0,12.0,31.0,12.0,14.0,48.0,17.0,294.0,23.0,11.0,1.0,5.0,5.0,,4.0,,,,5.0,5.0,0.8672566371681416,0.2916666666666667,0.265625,0.10697674418604651,0.08333333333333333,0.015625,0.04150943396226415,0.15384615384615385,0.0199203187250996,0.30303030303030304,0.8313253012048193,0.19230769230769232,0.3974358974358974,0.3870967741935484,0.8333333333333334,0.23529411764705882,,9.0,30.0,13.0,4.0,6.0,1.0,5.0,,,2.0,2.0,5.0,1.0,0.18571428571428572,0.2,0.35714285714285715,0.3614457831325301,0.9666666666666667,0.6,0.1111111111111111,0.11304347826086956,14.0,2.0,,1.0,0.03125,0.021897810218978103,0.03314917127071823,2.0,17.0,5.0,4.0,1.0,0.21794871794871795,0.11764705882352941,0.5,0.38461538461538464,5.0,,0.04081632653061224,1.0,0.0031545741324921135,,False,,0.011904761904761904,,,,,,1.0
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,92049.0,1534,398,3082,3066,630.0,442.0,370,6148,27.0,41.0,7.0,10.0,9.0,23.0,9.0,13.0,113.0,118.0,290.0,53.0,45.0,77.0,175.0,403.0,15.0,630,3370,10.0,14.0,1.0,84.0,10.0,22.0,64.0,7.0,90.0,62.0,28.0,15.0,288.0,118.0,29.0,37.0,66.0,25.0,12.0,18.0,10.0,169.0,28.0,12.0,101.0,90.0,203.0,40.0,243.0,36.0,21.0,15.0,17.0,4.0,11.0,10.0,6.0,1.0,27.0,6.0,51.0,90.0,18.0,,17.0,,4.0,88.0,623.0,7.0,0.6888888888888889,0.8378378378378378,0.43424317617866004,0.43640897755610975,0.5844155844155844,0.7142857142857143,0.45454545454545453,0.640625,0.7545454545454545,0.48255813953488375,0.6437371663244353,0.75,0.5,0.8395833333333333,14.660581859669138,0.6296296296296297,0.10416666666666667,0.019704433497536946,0.1404728789986092,0.03244495944380069,0.12065698041692988,0.02717391304347826,0.02512562814070352,0.02881844380403458,0.10247349823321555,0.09808612440191387,0.12269938650306748,0.12932604735883424,0.08541666666666667,0.6585365853658537,0.75,0.6666666666666666,0.04791666666666667,0.391304347826087,0.47368421052631576,0.027083333333333334,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.23541666666666666,0.6041666666666666,0.4068965517241379,0.4068965517241379,0.11627906976744186,0.7,0.6162790697674418,0.925,0.4097222222222222,0.5469564075630251,0.5513166666666668,0.5249079268292685,0.008264462809917356,0.04938271604938271,0.13333333333333333,0.14285714285714285,6.193506493506493,25.881637717121578,0.2044127190136275,12.0,14.0,32.0,16.0,21.0,41.0,21.0,510.0,9.0,1.0,12.0,5.0,7.0,1.0,2.0,,3.0,,3.0,2.0,0.9714285714285714,0.5121951219512195,0.328125,0.11688311688311688,0.12195121951219512,0.21052631578947367,0.014545454545454545,0.17647058823529413,0.0205761316872428,0.6666666666666666,0.9576271186440678,0.21818181818181817,0.5818181818181818,0.4375,1.0,0.3018867924528302,,9.0,57.0,11.0,5.0,4.0,,23.0,,,13.0,10.0,23.0,9.0,0.17391304347826086,0.391304347826087,0.504424778761062,0.504424778761062,1.0,0.75,0.1111111111111111,0.12790697674418605,16.0,,,,,0.022222222222222223,0.047337278106508875,7.0,9.0,5.0,1.0,,0.16363636363636364,0.7777777777777778,1.0,0.45454545454545453,2.0,1.0,,,,,False,1.0,,,,,,,
1630625,1610612738,Dalano Banton,Dalano Banton,1630625,BOS,7108.0,118,-4,244,243,56.0,74.0,43,487,9.0,14.0,2.0,5.0,4.0,8.0,,1.0,5.0,1.0,5.0,2.0,13.0,23.0,2.0,10.0,9.0,41,262,4.0,7.0,3.0,11.0,2.0,6.0,3.0,3.0,7.0,10.0,16.0,,5.0,1.0,4.0,3.0,7.0,3.0,,3.0,,17.0,5.0,6.0,9.0,10.0,19.0,11.0,30.0,2.0,1.0,1.0,3.0,,3.0,4.0,,,7.0,,10.0,19.0,9.0,2.0,11.0,1.0,5.0,7.0,56.0,,0.38461538461538464,0.5555555555555556,0.2,0.2,0.5652173913043478,0.5714285714285714,0.3333333333333333,0.48484848484848486,0.5714285714285714,0.2222222222222222,0.5394736842105263,0.6111111111111112,0.3181818181818182,0.30303030303030304,15.41095890410959,0.42857142857142855,0.14705882352941177,0.12,0.16666666666666666,0.0625,0.1557377049180328,0.08461538461538462,0.11764705882352941,0.07142857142857142,0.2222222222222222,0.10526315789473684,0.16666666666666666,0.13157894736842105,0.42424242424242425,0.6428571428571429,0.75,0.4444444444444444,0.24242424242424243,0.5,0.5,0.030303030303030304,,,,0.15151515151515152,0.15151515151515152,0.2,0.2,0.5555555555555556,0.4,0.2222222222222222,0.7272727272727273,0.2,0.5266712121212122,0.448625,0.5843833333333334,0.13513513513513514,0.18518518518518517,0.2682926829268293,0.17073170731707318,4.426086956521739,25.440000000000005,0.22950819672131148,6.0,,,,,,,6.0,2.0,1.0,,1.0,2.0,,3.0,,,,1.0,1.0,1.0,,,0.08695652173913043,0.14285714285714285,,0.15789473684210525,0.25,0.0625,0.25,1.0,0.8571428571428571,,,,,,4.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,,0.2,0.2,1.0,0.6666666666666666,,0.1111111111111111,8.0,,,,,0.07142857142857142,0.041666666666666664,,,,,,,,,,,1.0,,,,,False,1.0,,,,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,100701.0,1678,396,3388,3371,602.0,475.0,343,6759,76.0,101.0,13.0,18.0,22.0,44.0,5.0,11.0,99.0,59.0,149.0,19.0,103.0,156.0,105.0,248.0,26.0,547,3779,21.0,38.0,3.0,66.0,15.0,21.0,36.0,14.0,86.0,152.0,54.0,,149.0,59.0,76.0,89.0,165.0,53.0,36.0,45.0,22.0,419.0,45.0,35.0,121.0,185.0,318.0,80.0,398.0,37.0,28.0,9.0,23.0,4.0,15.0,24.0,8.0,4.0,47.0,2.0,51.0,90.0,29.0,4.0,30.0,2.0,9.0,83.0,589.0,5.0,0.7378640776699029,0.8636363636363636,0.42338709677419356,0.42338709677419356,0.6602564102564102,0.5526315789473685,0.7142857142857143,0.6448019801980198,0.5431034482758621,0.631578947368421,0.6543062200956937,0.559322033898305,0.6615384615384615,0.6138613861386139,12.282091917591126,0.48936170212765956,0.20670391061452514,0.053353658536585365,0.15049751243781095,0.05113636363636364,0.18010594467333726,0.052083333333333336,0.0811965811965812,0.05539358600583091,0.20198675496688742,0.22388059701492538,0.17801047120418848,0.15151515151515152,0.25,0.7524752475247525,0.8,0.7236842105263158,0.10891089108910891,0.5,0.55,0.027227722772277228,0.45454545454545453,0.45454545454545453,0.8,0.24504950495049505,0.3688118811881188,0.3959731543624161,0.3959731543624161,0.3157894736842105,0.7222222222222222,0.3333333333333333,0.8638613861386139,0.3959731543624161,0.5559680693069307,0.5623783333333333,0.5581587719298247,0.021897810218978103,0.05521472392638037,0.1206581352833638,0.15722120658135283,4.47371794871795,25.102016129032258,0.17768595041322313,31.0,3.0,14.0,7.0,7.0,20.0,14.0,315.0,10.0,9.0,12.0,8.0,4.0,1.0,12.0,,,,7.0,5.0,1.0,0.35,0.3888888888888889,0.0641025641025641,0.0594059405940594,0.1791044776119403,0.04498269896193772,0.14689265536723164,0.04371584699453552,0.7727272727272727,1.0,0.5344827586206896,0.2413793103448276,0.21428571428571427,1.0,0.3684210526315789,,18.0,46.0,17.0,4.0,1.0,,52.0,7.0,3.0,26.0,25.0,59.0,39.0,0.09090909090909091,0.6610169491525424,0.46464646464646464,0.46938775510204084,1.0,0.5806451612903226,0.2777777777777778,0.2982456140350877,30.0,,8.0,,,0.022556390977443608,0.03608247422680412,4.0,6.0,7.0,,1.0,0.10344827586206896,0.6666666666666666,1.0,0.4117647058823529,,3.0,,1.0,0.004032258064516129,,False,,0.010101010101010102,,,4.0,1.0,,
201950,1610612738,Jrue Holiday,Jrue Holiday,201950,BOS,129702.0,2162,394,4376,4388,759.0,621.0,443,8764,92.0,141.0,11.0,19.0,73.0,154.0,19.0,47.0,89.0,73.0,218.0,40.0,184.0,342.0,127.0,307.0,56.0,805,4937,22.0,38.0,3.0,80.0,23.0,44.0,51.0,20.0,132.0,174.0,194.0,78.0,217.0,73.0,168.0,145.0,313.0,108.0,37.0,109.0,43.0,771.0,51.0,26.0,138.0,125.0,276.0,79.0,355.0,56.0,30.0,26.0,77.0,17.0,51.0,39.0,26.0,5.0,116.0,14.0,53.0,104.0,82.0,,68.0,7.0,27.0,127.0,744.0,3.0,0.47282608695652173,0.4915254237288136,0.41368078175895767,0.4150326797385621,0.5380116959064327,0.5789473684210527,0.5227272727272727,0.5770416024653313,0.5923076923076923,0.5894736842105263,0.5920471281296024,0.5970149253731343,0.6064814814814815,0.47303543913713403,16.254344714782253,0.6637931034482759,0.10638297872340426,0.029115341545352745,0.13068181818181818,0.045987376014427414,0.11788435679067683,0.038461538461538464,0.034055727554179564,0.0505166475315729,0.08997429305912596,0.1068840579710145,0.13247863247863248,0.12588235294117647,0.2172573189522342,0.6524822695035462,0.7076923076923077,0.5543478260869565,0.23728813559322035,0.474025974025974,0.5140845070422535,0.0724191063174114,0.40425531914893614,0.40425531914893614,0.21052631578947367,0.13713405238828968,0.3359013867488444,0.3348623853211009,0.33640552995391704,0.2,0.5789473684210527,0.42105263157894735,0.6902927580893683,0.33640552995391704,0.5314792890262754,0.5440472222222222,0.5189755319148937,0.04035874439461883,0.07458563535911603,0.09937888198757763,0.1639751552795031,6.888304093567256,25.54885993485341,0.17344606946983546,19.0,8.0,23.0,14.0,11.0,27.0,22.0,303.0,23.0,16.0,13.0,9.0,8.0,1.0,3.0,,1.0,,10.0,5.0,0.7952755905511811,0.4074074074074074,0.43137254901960786,0.06725146198830409,0.07801418439716312,0.14942528735632185,0.03664921465968586,0.15048543689320387,0.029315960912052116,0.4383561643835616,0.684931506849315,0.2923076923076923,0.35384615384615387,0.34782608695652173,0.875,0.35,,11.0,54.0,11.0,3.0,15.0,1.0,47.0,4.0,4.0,20.0,25.0,51.0,26.0,0.07792207792207792,0.5098039215686274,0.6067415730337079,0.6067415730337079,0.9444444444444444,0.5789473684210527,0.2727272727272727,0.11578947368421053,14.0,2.0,,,0.024390243902439025,0.005319148936170213,0.029411764705882353,3.0,4.0,8.0,4.0,2.0,0.06153846153846154,0.75,1.0,0.7272727272727273,1.0,6.0,,1.0,0.003257328990228013,0.0045871559633027525,False,6.0,,,,,,,
204001,1610612738,Kristaps Porzingis,Kristaps Porzingis,204001,BOS,100737.0,1679,424,3474,3432,652.0,413.0,326,6906,154.0,210.0,27.0,41.0,90.0,174.0,29.0,70.0,8.0,108.0,283.0,35.0,273.0,454.0,109.0,291.0,258.0,1131,3843,53.0,84.0,14.0,138.0,47.0,77.0,36.0,95.0,228.0,394.0,152.0,3.0,281.0,108.0,64.0,51.0,115.0,34.0,17.0,46.0,9.0,281.0,42.0,49.0,125.0,174.0,309.0,97.0,406.0,42.0,32.0,10.0,46.0,8.0,28.0,43.0,18.0,3.0,89.0,18.0,88.0,155.0,277.0,24.0,300.0,27.0,126.0,226.0,650.0,5.0,0.7216117216117216,0.8242677824267782,0.3745704467353952,0.3771626297577855,0.6013215859030837,0.6309523809523809,0.6103896103896104,0.5859060402684564,0.6739130434782609,0.588495575221239,0.6412300683371298,0.696969696969697,0.6951219512195121,0.3906040268456376,25.084481414088902,0.5168539325842697,0.1797520661157025,0.06930693069306931,0.14775413711583923,0.05134474327628362,0.16482910694597575,0.05967213114754098,0.1015625,0.0453857791225416,0.17002881844380405,0.1836734693877551,0.18888888888888888,0.1488095238095238,0.28187919463087246,0.7333333333333333,0.7661691542288557,0.7532467532467533,0.23355704697986576,0.5172413793103449,0.5421686746987951,0.09395973154362416,0.4142857142857143,0.42028985507246375,0.7241379310344828,0.010738255033557046,0.37986577181208053,0.38162544169611307,0.38162544169611307,0.36283185840707965,0.6585365853658537,0.30973451327433627,0.6724832214765101,0.38434163701067614,0.5368460296096904,0.578825806451613,0.5398292792792794,0.1514792899408284,0.22784810126582278,0.1220159151193634,0.20159151193633953,6.618722466960355,27.114432989690716,0.18767990788716177,65.0,6.0,8.0,13.0,6.0,8.0,13.0,324.0,18.0,9.0,10.0,19.0,6.0,3.0,20.0,1.0,7.0,2.0,33.0,30.0,0.9908256880733946,0.75,0.3611111111111111,0.039647577092511016,0.04285714285714286,0.1388888888888889,0.06209150326797386,0.14367816091954022,0.05621301775147929,0.6666666666666666,0.9907407407407407,0.7065217391304348,0.08695652173913043,0.75,1.0,0.37142857142857144,0.00684931506849315,40.0,1.0,1.0,21.0,7.0,,104.0,7.0,7.0,68.0,34.0,111.0,70.0,0.04597701149425287,0.6306306306306306,0.125,0.125,1.0,0.6153846153846154,0.175,0.008849557522123894,68.0,6.0,2.0,1.0,0.08,0.027586206896551724,0.07643312101910828,,,,,2.0,,,,,2.0,5.0,0.014285714285714285,,,,False,,,,2.0,,5.0,2.0,
1630205,1610612738,Lamar Stevens,Lamar Stevens,1630205,BOS,4697.0,78,-2,167,167,46.0,66.0,23,334,8.0,13.0,4.0,6.0,1.0,6.0,1.0,1.0,5.0,1.0,2.0,,10.0,20.0,2.0,7.0,5.0,31,172,4.0,7.0,,8.0,4.0,8.0,2.0,,11.0,14.0,6.0,,2.0,1.0,1.0,3.0,4.0,3.0,,1.0,,11.0,5.0,3.0,4.0,9.0,13.0,8.0,21.0,5.0,5.0,,3.0,2.0,,3.0,3.0,,6.0,2.0,4.0,11.0,5.0,1.0,6.0,,3.0,11.0,46.0,1.0,0.7,1.0,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.5,0.48148148148148145,0.5,0.55,0.5166666666666667,0.5,0.55,0.25925925925925924,18.652849740932645,0.5,0.225,0.0967741935483871,0.10810810810810811,0.09090909090909091,0.16883116883116883,0.09302325581395349,0.07692307692307693,0.11904761904761904,0.25,0.19230769230769232,0.5,0.08695652173913043,0.48148148148148145,0.6153846153846154,0.6666666666666666,0.625,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.037037037037037035,1.0,1.0,1.0,0.18518518518518517,0.07407407407407407,0.5,0.5,0.6,0.6666666666666666,,0.7407407407407407,0.5,0.5653648148148147,0.55791,0.5831850000000001,0.1,0.13043478260869565,0.25806451612903225,0.3548387096774194,4.695,24.599999999999998,0.2754491017964072,7.0,,1.0,,,1.0,1.0,6.0,1.0,,,2.0,2.0,,,,,,,,1.0,,0.5,0.05,0.07692307692307693,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,1.0,0.875,0.125,,,,,4.0,1.0,2.0,1.0,,,5.0,,,2.0,3.0,5.0,4.0,,0.8,0.2,0.2,1.0,0.5714285714285714,0.25,0.2,6.0,,,,,0.16666666666666666,,,,1.0,,,,,,0.5,,1.0,,,,,False,,,,,,1.0,,
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,16277.0,271,44,518,528,105.0,65.0,67,1046,16.0,22.0,3.0,3.0,9.0,15.0,1.0,1.0,16.0,4.0,10.0,1.0,26.0,38.0,8.0,26.0,3.0,79,594,3.0,5.0,,6.0,6.0,9.0,5.0,2.0,17.0,42.0,10.0,,10.0,4.0,7.0,13.0,20.0,7.0,6.0,3.0,2.0,53.0,7.0,6.0,9.0,30.0,40.0,13.0,53.0,9.0,6.0,3.0,2.0,,1.0,3.0,1.0,1.0,5.0,2.0,10.0,15.0,4.0,,5.0,1.0,3.0,17.0,105.0,,0.8076923076923077,0.8076923076923077,0.3076923076923077,0.3076923076923077,0.6842105263157895,0.6,0.6666666666666666,0.59375,0.5,0.5357142857142857,0.5984848484848485,0.5,0.5666666666666667,0.40625,11.853088480801334,0.4,0.2127659574468085,0.05128205128205128,0.08737864077669903,0.04827586206896552,0.1598360655737705,0.04961832061068702,0.05,0.05454545454545454,0.20454545454545456,0.2878787878787879,0.06451612903225806,0.0759493670886076,0.34375,0.7272727272727273,0.8,0.875,0.234375,0.6,0.6428571428571429,0.015625,1.0,1.0,1.0,0.25,0.15625,0.4,0.4,0.21428571428571427,1.0,0.07142857142857142,0.75,0.4,0.538525,0.42285,0.51545,0.045454545454545456,0.075,0.0759493670886076,0.21518987341772153,4.634210526315789,24.584615384615383,0.20270270270270271,3.0,,1.0,,,1.0,1.0,24.0,3.0,2.0,1.0,,1.0,,2.0,,,,,,1.0,,0.2,0.07894736842105263,0.09090909090909091,0.16666666666666666,0.0784313725490196,0.125,,0.6666666666666666,1.0,0.5,0.16666666666666666,,,,,2.0,4.0,4.0,2.0,,,7.0,1.0,1.0,4.0,3.0,8.0,5.0,0.06666666666666667,0.625,0.25,0.25,1.0,0.6666666666666666,0.5,0.2857142857142857,,,,,,,0.02857142857142857,,,1.0,,,,,,0.25,,,,,,,False,,,,,,,,
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,6239.0,104,30,206,208,67.0,29.0,27,414,5.0,7.0,2.0,2.0,4.0,8.0,,,3.0,1.0,6.0,1.0,9.0,15.0,1.0,9.0,5.0,26,223,4.0,6.0,2.0,10.0,3.0,5.0,1.0,2.0,8.0,4.0,14.0,,6.0,1.0,4.0,3.0,7.0,2.0,1.0,2.0,2.0,17.0,2.0,6.0,5.0,5.0,10.0,8.0,18.0,8.0,3.0,5.0,3.0,,1.0,4.0,2.0,,7.0,3.0,8.0,15.0,6.0,,6.0,,2.0,8.0,67.0,1.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.6,0.6666666666666666,0.6,0.4375,0.6666666666666666,0.5,0.48148148148148145,0.7142857142857143,0.5714285714285714,0.375,14.285714285714286,0.42857142857142855,0.09803921568627451,0.14285714285714285,0.11904761904761904,0.04,0.10752688172043011,0.08695652173913043,0.15384615384615385,0.023255813953488372,0.21428571428571427,,0.2,0.14285714285714285,0.2916666666666667,0.7142857142857143,0.8333333333333334,,0.3333333333333333,0.5,0.5714285714285714,,,,,0.125,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5237354166666667,0.4809,0.5257083333333333,0.07692307692307693,0.11764705882352941,0.38461538461538464,0.3076923076923077,4.886666666666667,25.288888888888888,0.32524271844660196,3.0,,,,,,,3.0,2.0,,,2.0,,,2.0,,,,1.0,1.0,1.0,,,0.13333333333333333,0.14285714285714285,,0.18181818181818182,,0.16666666666666666,0.5,1.0,0.5,,,,,,2.0,,,,2.0,,4.0,,,2.0,2.0,4.0,1.0,0.125,0.25,,,,0.6666666666666666,,,6.0,,,,,,0.14285714285714285,,,,,,,,,,,2.0,,,,,False,,,,,,,,
