EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,HeaveAttempts,Charge Fouls,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,on,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,37456.0,624,-170,1242,1241,208,316.0,139.0,2483,2.0,6.0,6.0,12.0,14.0,28.0,7.0,32.0,85.0,6.0,9.0,2.0,14.0,9.0,24.0,46.0,113.0,2.0,158.0,1506,,8.0,13.0,24.0,7.0,21.0,1.0,24.0,2.0,111.0,27.0,84.0,32.0,2.0,65.0,63.0,128.0,48.0,15.0,46.0,17.0,319.0,6.0,1.0,17.0,12.0,30.0,7.0,37.0,25.0,14.0,11.0,22.0,5.0,19.0,7.0,3.0,29.0,16.0,34.0,2.0,14.0,2.0,2.0,1.0,1.0,,24.0,208,4.0,,0.1111111111111111,0.1111111111111111,0.8043478260869565,0.40707964601769914,0.6153846153846154,0.3333333333333333,0.4107142857142857,0.375,0.5693430656934306,0.9230769230769231,0.4423076923076923,0.572992700729927,0.9230769230769231,0.46153846153846156,0.8248175182481752,0.017699115044247787,,11.77304964539007,0.7586206896551724,0.041379310344827586,0.0033783783783783786,0.06666666666666667,0.017045454545454544,0.05321100917431193,0.010802469135802469,,0.011764705882352941,0.030927835051546393,0.058823529411764705,0.02857142857142857,0.02040816326530612,0.06944444444444445,0.05128205128205128,0.043795620437956206,0.3333333333333333,0.5,,0.043795620437956206,0.08759124087591241,0.20437956204379562,0.5,0.5,1.0,0.6204379562043796,0.3764705882352941,0.3855421686746988,0.71875,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.2692307692307692,0.5384615384615384,0.14285714285714285,0.8686131386861314,0.38095238095238093,0.5232525735294117,0.5366785714285714,0.49664400000000003,0.1518987341772152,0.1518987341772152,12.616666666666667,25.710619469026547,0.16747181964573268,,,,1.0,2.0,4.0,,,1.0,5.0,16.0,,3.0,2.0,1.0,,,,,2.0,4.0,,,3.0,,,5.0,3.0,2.0,5.0,1.0,,,,0.2,0.125,0.3333333333333333,0.16666666666666666,0.03333333333333333,,0.0072992700729927005,,0.2,0.3333333333333333,0.4,0.5,,,0.3076923076923077,0.038461538461538464,,0.0072992700729927005,,5.0,1.0,,0.4166666666666667,0.4166666666666667,,2.0,5.0,1.0,,,,0.023529411764705882,,0.5,0.7142857142857143,,1.0,0.008849557522123894,,,,,False,,,1.0
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,51110.0,852,-176,1712,1707,316,327.0,166.0,3419,12.0,19.0,31.0,19.0,10.0,19.0,4.0,81.0,182.0,11.0,16.0,12.0,32.0,32.0,69.0,91.0,201.0,34.0,371.0,2040,7.0,12.0,17.0,40.0,15.0,36.0,20.0,79.0,48.0,264.0,9.0,182.0,81.0,1.0,71.0,48.0,119.0,29.0,19.0,42.0,26.0,286.0,5.0,2.0,40.0,40.0,81.0,7.0,88.0,16.0,10.0,6.0,30.0,10.0,25.0,20.0,5.0,50.0,17.0,29.0,2.0,27.0,1.0,39.0,3.0,4.0,10.0,77.0,313,,5.0,0.75,0.75,0.967032967032967,0.4527363184079602,0.7058823529411765,0.4166666666666667,0.4527363184079602,0.463768115942029,0.6240740740740741,0.8333333333333334,0.6276595744680851,0.6428571428571429,0.8333333333333334,0.6724137931034483,0.7444444444444445,0.004975124378109453,,17.480314960629922,0.6,0.09803921568627451,0.005249343832020997,0.11080332409972299,0.011682242990654205,0.10403120936280884,0.00865265760197775,,0.015060240963855422,,0.08421052631578947,0.08387096774193549,0.1746031746031746,0.10801393728222997,0.12162162162162163,0.07037037037037037,0.631578947368421,0.6666666666666666,0.9166666666666666,0.11481481481481481,0.07037037037037037,0.07037037037037037,0.5263157894736842,0.5263157894736842,1.0,0.674074074074074,0.44505494505494503,0.44751381215469616,0.9629629629629629,0.6666666666666666,0.6875,1.0,0.0851063829787234,0.6808510638297872,0.375,0.8148148148148148,0.44505494505494503,0.525095,0.5481233333333333,0.510731914893617,0.1078167115902965,0.21293800539083557,10.079710144927533,25.70646766169155,0.18457943925233644,2.0,2.0,4.0,5.0,11.0,1.0,2.0,,7.0,11.0,16.0,,7.0,3.0,1.0,3.0,4.0,2.0,2.0,,7.0,,,1.0,2.0,5.0,2.0,1.0,1.0,2.0,1.0,,,0.2857142857142857,0.6363636363636364,0.10144927536231885,0.05263157894736842,0.12903225806451613,0.02857142857142857,0.012738853503184714,,0.021739130434782608,0.5,0.3548387096774194,0.4074074074074074,0.6363636363636364,0.08333333333333333,1.0,0.041666666666666664,0.10638297872340426,0.8,0.032490974729241874,0.06944444444444445,9.0,,1.0,0.47368421052631576,0.5294117647058824,1.0,1.0,3.0,1.0,,,0.10526315789473684,0.005494505494505495,0.6666666666666666,1.0,0.75,,1.0,0.01951219512195122,,,,,False,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,102159.0,1703,-337,3468,3448,692,700.0,403.0,6916,163.0,279.0,378.0,13.0,15.0,48.0,4.0,77.0,253.0,5.0,17.0,4.0,44.0,336.0,670.0,92.0,301.0,282.0,1230.0,4079,66.0,7.0,24.0,121.0,6.0,48.0,94.0,224.0,322.0,255.0,21.0,245.0,77.0,7.0,50.0,76.0,126.0,65.0,11.0,32.0,15.0,328.0,21.0,49.0,82.0,118.0,209.0,72.0,281.0,68.0,47.0,21.0,70.0,8.0,20.0,66.0,50.0,136.0,83.0,187.0,13.0,315.0,25.0,352.0,2.0,3.0,30.0,224.0,685,14.0,30.0,0.4791666666666667,0.5047021943573667,0.9239130434782609,0.30564784053156147,0.2916666666666667,0.125,0.31399317406143346,0.5014925373134328,0.4881565396498455,0.48333333333333334,0.3735632183908046,0.5471950133570792,0.5555555555555556,0.49336283185840707,0.309989701338826,0.023255813953488372,0.041666666666666664,32.109155827595,0.5147058823529411,0.14131736526946106,0.05737704918032787,0.11279229711141678,0.024390243902439025,0.12804097311139565,0.04081632653061224,0.05128205128205128,0.028125,0.013574660633484163,0.12698412698412698,0.14953271028037382,0.16176470588235295,0.10442477876106195,0.1419753086419753,0.28733264675592174,0.5842293906810035,0.690677966101695,0.4723926380368098,0.38928939237899074,0.013388259526261586,0.04943357363542739,0.3125,0.32608695652173914,0.9333333333333333,0.26055612770339853,0.30434782608695654,0.31048387096774194,0.922077922077922,0.18888888888888888,0.29411764705882354,1.0,0.022988505747126436,0.25287356321839083,0.09090909090909091,0.5973223480947477,0.3142857142857143,0.5154738045738047,0.48685970149253727,0.4982886227544909,0.0983739837398374,0.1821138211382114,5.3634328358208965,26.454152823920253,0.19953863898500576,21.0,35.0,33.0,56.0,169.0,7.0,33.0,34.0,56.0,126.0,350.0,34.0,98.0,3.0,9.0,17.0,11.0,3.0,4.0,6.0,18.0,33.0,1.0,26.0,41.0,160.0,77.0,49.0,28.0,78.0,42.0,9.0,6.0,0.5,0.4444444444444444,0.14626865671641792,0.15412186379928317,0.14285714285714285,0.13043478260869565,0.050746268656716415,0.06349206349206349,0.03990610328638498,0.5384615384615384,0.4470899470899471,0.5216049382716049,0.4970414201183432,0.3888888888888889,0.6,0.07777777777777778,0.3218390804597701,0.5892857142857143,0.14913083257090576,0.20278833967046894,4.0,8.0,7.0,0.3076923076923077,0.3333333333333333,0.09523809523809523,2.0,2.0,,1.0,,0.07692307692307693,0.019762845849802372,,0.2857142857142857,0.5,2.0,0.5,0.009868421052631578,1.0,2.0,,0.022988505747126436,False,,,
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,4933.0,82,-30,163,161,19,33.0,16.0,324,2.0,2.0,6.0,1.0,,4.0,,1.0,6.0,,1.0,1.0,1.0,5.0,9.0,1.0,10.0,,13.0,190,,,1.0,,1.0,1.0,,5.0,6.0,3.0,,6.0,1.0,,3.0,2.0,5.0,2.0,,3.0,,12.0,,,5.0,4.0,9.0,,9.0,3.0,3.0,,1.0,2.0,1.0,2.0,,3.0,4.0,5.0,1.0,3.0,,2.0,,,,5.0,19,,,0.6,0.6,1.0,0.1,,1.0,0.1,0.5555555555555556,0.34210526315789475,,1.25,0.325,,1.25,0.5263157894736842,,,12.432432432432432,0.3333333333333333,0.10526315789473684,,0.13157894736842105,,0.11842105263157894,,,,,0.1,0.14285714285714285,,0.038461538461538464,0.3333333333333333,0.10526315789473684,1.0,1.0,0.5,0.3157894736842105,0.05263157894736842,0.21052631578947367,,,,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,0.5,1.0,0.631578947368421,0.16666666666666666,0.5281552631578947,0.4872,0.718,,0.38461538461538464,7.78888888888889,24.560000000000002,0.1165644171779141,,,1.0,1.0,3.0,,,,1.0,1.0,4.0,,2.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,0.2222222222222222,,0.3333333333333333,,,,,,0.5,0.75,0.6666666666666666,,,,0.5,1.0,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,90607.0,1510,-241,3014,3011,589,654.0,353.0,6025,86.0,133.0,101.0,15.0,26.0,88.0,11.0,73.0,196.0,5.0,20.0,7.0,30.0,134.0,249.0,99.0,284.0,52.0,617.0,3540,51.0,5.0,26.0,75.0,10.0,41.0,14.0,98.0,176.0,291.0,6.0,196.0,73.0,1.0,68.0,63.0,131.0,48.0,15.0,49.0,13.0,325.0,30.0,35.0,114.0,107.0,254.0,69.0,323.0,41.0,31.0,10.0,34.0,12.0,22.0,30.0,12.0,64.0,48.0,81.0,6.0,83.0,1.0,81.0,,5.0,7.0,98.0,586,7.0,7.0,0.6567164179104478,0.7719298245614035,0.9797979797979798,0.3485915492957746,0.19230769230769232,0.24390243902439024,0.3485915492957746,0.5381526104417671,0.5300187617260788,0.461038961038961,0.4421052631578947,0.5479573712255773,0.47468354430379744,0.47115384615384615,0.5328330206378987,0.0035211267605633804,0.011363636363636364,18.253275109170303,0.53125,0.14381720430107528,0.04861111111111111,0.17619783616692428,0.03792667509481669,0.1588785046728972,0.04301786896095301,0.036585365853658534,0.03270223752151463,0.05238095238095238,0.13649851632047477,0.15463917525773196,0.13793103448275862,0.1913214990138067,0.12142857142857143,0.24953095684803,0.6466165413533834,0.7226890756302521,0.6744186046511628,0.1894934333958724,0.028142589118198873,0.1651031894934334,0.29545454545454547,0.2988505747126437,0.9615384615384616,0.3677298311444653,0.37244897959183676,0.37244897959183676,0.9863013698630136,0.2597402597402597,0.25,1.0,0.11578947368421053,0.3157894736842105,0.23333333333333334,0.7823639774859287,0.37244897959183676,0.5469380863039403,0.5348062499999999,0.5295831578947369,0.12155591572123177,0.15883306320907617,4.9614457831325325,25.330985915492974,0.19542136695421367,21.0,32.0,18.0,29.0,42.0,6.0,28.0,4.0,27.0,54.0,92.0,40.0,22.0,6.0,33.0,19.0,5.0,,7.0,4.0,12.0,3.0,,8.0,14.0,34.0,47.0,32.0,15.0,49.0,27.0,1.0,,0.5490196078431373,0.5,0.08835341365461848,0.10526315789473684,0.07920792079207921,0.4520547945205479,0.06028368794326241,0.042134831460674156,0.06909090909090909,0.5510204081632653,0.4158415841584158,0.45161290322580644,0.6428571428571429,0.4155844155844156,0.65625,0.07792207792207792,0.30526315789473685,0.6206896551724138,0.06846846846846846,0.12639405204460966,6.0,,1.0,0.4,0.4,0.09523809523809523,,3.0,1.0,2.0,1.0,,,0.5,,0.2727272727272727,1.0,,0.013986013986013986,1.0,4.0,,0.057971014492753624,False,,1.0,2.0
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,26226.0,437,-1,855,865,237,189.0,119.0,1720,37.0,64.0,76.0,17.0,4.0,20.0,4.0,7.0,18.0,,4.0,1.0,4.0,76.0,157.0,11.0,38.0,34.0,219.0,931,25.0,,4.0,23.0,3.0,8.0,17.0,66.0,78.0,33.0,,17.0,7.0,2.0,14.0,6.0,20.0,5.0,1.0,10.0,2.0,46.0,10.0,13.0,41.0,25.0,72.0,24.0,96.0,17.0,13.0,4.0,10.0,2.0,6.0,5.0,4.0,15.0,17.0,31.0,2.0,31.0,2.0,43.0,2.0,,4.0,66.0,236,3.0,3.0,0.5131578947368421,0.5571428571428572,1.0,0.2894736842105263,,0.375,0.2972972972972973,0.4840764331210191,0.47435897435897434,0.3448275862068966,0.5975609756097561,0.5117924528301887,0.3709677419354839,0.6470588235294118,0.19487179487179487,0.05263157894736842,0.1,22.564612326043736,0.6666666666666666,0.11363636363636363,0.050387596899224806,0.1943127962085308,0.05747126436781609,0.1531322505800464,0.05324074074074074,0.08,0.07142857142857142,0.020833333333333332,0.10101010101010101,0.08641975308641975,0.2,0.17763157894736842,0.23728813559322035,0.3282051282051282,0.578125,0.6607142857142857,0.5945945945945946,0.38974358974358975,0.08717948717948718,0.10256410256410256,0.2,0.2222222222222222,1.0,0.09230769230769231,0.3888888888888889,0.3888888888888889,1.0,0.13793103448275862,,,0.0975609756097561,0.0975609756097561,0.25,0.5230769230769231,0.4117647058823529,0.5128389175257733,0.5084666666666665,0.52415,0.1050228310502283,0.3013698630136986,7.421656050955411,25.12105263157895,0.2771929824561403,7.0,14.0,11.0,18.0,34.0,,10.0,3.0,20.0,33.0,74.0,12.0,16.0,2.0,6.0,3.0,,1.0,,2.0,4.0,1.0,,3.0,7.0,20.0,17.0,11.0,6.0,17.0,8.0,,,0.4,0.6060606060606061,0.10191082802547771,0.125,0.10526315789473684,0.2222222222222222,0.05825242718446602,0.038461538461538464,0.034482758620689655,0.47058823529411764,0.4473684210526316,0.5,0.4117647058823529,0.4827586206896552,0.5,,0.43902439024390244,0.6111111111111112,0.09615384615384616,0.11764705882352941,5.0,1.0,1.0,0.29411764705882354,0.29411764705882354,0.2857142857142857,,2.0,,,,,,0.6,,0.5,,,,,1.0,,0.03225806451612903,False,,,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,47590.0,793,-92,1601,1607,456,419.0,240.0,3208,42.0,83.0,52.0,10.0,12.0,27.0,7.0,41.0,127.0,6.0,16.0,14.0,36.0,65.0,145.0,53.0,154.0,90.0,379.0,1821,24.0,8.0,21.0,52.0,17.0,43.0,33.0,116.0,74.0,141.0,18.0,126.0,41.0,,38.0,20.0,58.0,16.0,4.0,20.0,18.0,136.0,24.0,24.0,23.0,51.0,77.0,51.0,128.0,29.0,19.0,10.0,27.0,6.0,14.0,17.0,13.0,44.0,40.0,69.0,3.0,75.0,1.0,109.0,2.0,2.0,8.0,112.0,454,4.0,6.0,0.5692307692307692,0.6491228070175439,0.8867924528301887,0.34415584415584416,0.38095238095238093,0.3953488372093023,0.3464052287581699,0.4482758620689655,0.48327759197324416,0.5111111111111111,0.51875,0.5446685878962536,0.52,0.5979381443298969,0.5150501672240803,,,20.67689053410894,0.6136363636363636,0.13076923076923078,0.0511727078891258,0.06442577030812324,0.06857142857142857,0.09906291834002677,0.05860805860805861,0.01818181818181818,0.06643356643356643,0.078125,0.15527950310559005,0.1402439024390244,0.046153846153846156,0.07434944237918216,0.03409090909090909,0.27759197324414714,0.5060240963855421,0.6176470588235294,0.6428571428571429,0.17391304347826086,0.033444816053511704,0.0903010033444816,0.4444444444444444,0.4444444444444444,1.0,0.42474916387959866,0.3228346456692913,0.3228346456692913,0.8536585365853658,0.35555555555555557,0.375,1.0,0.0875,0.45,0.3888888888888889,0.7926421404682275,0.3253968253968254,0.5275590909090906,0.5174470588235294,0.5103987179487179,0.13720316622691292,0.30606860158311344,4.941379310344825,25.79935064935065,0.2848219862585884,8.0,17.0,11.0,23.0,21.0,5.0,11.0,6.0,16.0,37.0,56.0,16.0,23.0,,3.0,16.0,1.0,2.0,1.0,6.0,9.0,3.0,,4.0,7.0,45.0,10.0,4.0,6.0,12.0,5.0,,,0.4583333333333333,0.43243243243243246,0.15862068965517243,0.18072289156626506,0.1346153846153846,0.06818181818181818,0.04678362573099415,0.06172839506172839,0.10526315789473684,0.4166666666666667,0.40384615384615385,0.4666666666666667,0.42857142857142855,0.37777777777777777,0.47058823529411764,0.1111111111111111,0.2875,0.4782608695652174,0.13864306784660768,0.2459016393442623,2.0,1.0,3.0,0.2,0.2222222222222222,0.125,2.0,3.0,,2.0,1.0,0.1,,0.5,0.4,0.42857142857142855,,1.0,0.01282051282051282,1.0,3.0,,0.0625,False,1.0,,
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,34351.0,573,-113,1140,1145,216,224.0,166.0,2285,55.0,86.0,48.0,2.0,,,,,,,,,,75.0,136.0,,,21.0,171.0,1346,47.0,,,64.0,,,1.0,27.0,84.0,,,,,,17.0,10.0,27.0,8.0,2.0,9.0,7.0,64.0,20.0,42.0,46.0,17.0,69.0,64.0,133.0,12.0,7.0,5.0,15.0,4.0,6.0,18.0,9.0,33.0,42.0,69.0,8.0,29.0,2.0,25.0,,,,27.0,216,4.0,,0.56,0.7636363636363637,,,,,,0.5514705882352942,0.5514705882352942,0.6170212765957447,0.6190476190476191,0.5816326530612245,0.64,0.6428571428571429,,,,13.432835820895521,0.45454545454545453,0.07488986784140969,0.12316715542521994,0.17228464419475656,0.08620689655172414,0.12753036437246965,0.1082024432809773,0.08771929824561403,0.0625,0.16071428571428573,0.08139534883720931,0.0707070707070707,0.07142857142857142,0.1813953488372093,0.1346153846153846,0.6323529411764706,0.6395348837209303,0.7638888888888888,0.5818181818181818,0.35294117647058826,0.014705882352941176,,,,,,,,,,,,,,,0.6323529411764706,,0.5821308823529412,0.579551282051282,0.529947619047619,0.3742690058479532,0.15789473684210525,4.1125,,0.18947368421052632,24.0,37.0,8.0,10.0,20.0,,29.0,6.0,13.0,21.0,66.0,40.0,16.0,1.0,6.0,5.0,2.0,,2.0,7.0,14.0,9.0,,5.0,3.0,14.0,28.0,16.0,12.0,28.0,21.0,8.0,2.0,0.6170212765957447,0.6190476190476191,0.11764705882352941,0.16279069767441862,0.041666666666666664,0.24,0.1732283464566929,0.09554140127388536,0.1111111111111111,0.75,0.4166666666666667,0.43478260869565216,0.5,0.7872340425531915,0.6486486486486487,,0.47619047619047616,0.8,0.09523809523809523,0.09523809523809523,,,,,,0.125,,,,,,,,,,,,,,,2.0,,0.1,False,,1.0,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,9778.0,163,-2,335,330,105,71.0,39.0,665,25.0,35.0,32.0,4.0,,3.0,2.0,6.0,26.0,1.0,4.0,1.0,8.0,42.0,71.0,6.0,29.0,29.0,131.0,395,6.0,1.0,4.0,11.0,1.0,10.0,13.0,30.0,24.0,6.0,12.0,26.0,6.0,,23.0,16.0,39.0,7.0,9.0,18.0,4.0,94.0,,3.0,10.0,6.0,16.0,3.0,19.0,4.0,3.0,1.0,10.0,5.0,5.0,5.0,5.0,15.0,2.0,7.0,,30.0,2.0,36.0,,1.0,4.0,30.0,103,,4.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.20689655172413793,0.25,0.1,0.20689655172413793,0.5915492957746479,0.51,0.45,0.3541666666666667,0.5695652173913044,0.5,0.46875,0.29,,,34.031413612565444,0.6666666666666666,0.075,0.04225352112676056,0.125,,0.1,0.02,,,,0.07692307692307693,0.1,,0.13636363636363635,0.07142857142857142,0.35,0.7142857142857143,0.8064516129032258,0.36,0.32,0.04,0.03,,,,0.26,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.4,0.25,1.0,0.08333333333333333,0.3333333333333333,0.125,0.64,0.23076923076923078,0.5376835,0.53398,0.48832083333333337,0.08396946564885496,0.22900763358778625,5.456338028169014,25.951724137931038,0.31343283582089554,1.0,2.0,4.0,7.0,16.0,,3.0,2.0,7.0,14.0,60.0,,7.0,1.0,,2.0,,,,1.0,8.0,,,1.0,5.0,15.0,3.0,3.0,,3.0,2.0,1.0,,0.5,0.5,0.09859154929577464,0.11428571428571428,0.09375,,0.037037037037037035,0.05263157894736842,0.044444444444444446,0.6666666666666666,0.5,0.5517241379310345,0.125,0.2,0.5,,0.2916666666666667,0.5714285714285714,0.14414414414414414,0.18518518518518517,1.0,,,0.25,0.25,,,,,,,,,1.0,,,1.0,,0.03333333333333333,,,,,False,,,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,56575.0,943,-221,1929,1933,436,557.0,219.0,3862,59.0,114.0,77.0,6.0,17.0,43.0,5.0,27.0,96.0,2.0,8.0,1.0,11.0,84.0,197.0,44.0,139.0,44.0,344.0,2264,31.0,5.0,15.0,45.0,2.0,16.0,6.0,42.0,96.0,129.0,3.0,95.0,27.0,3.0,33.0,34.0,67.0,19.0,15.0,23.0,8.0,168.0,13.0,27.0,60.0,62.0,128.0,43.0,171.0,23.0,17.0,6.0,28.0,9.0,8.0,22.0,20.0,50.0,28.0,55.0,2.0,50.0,4.0,64.0,,,1.0,42.0,436,4.0,1.0,0.5714285714285714,0.6233766233766234,0.9772727272727273,0.31654676258992803,0.3333333333333333,0.125,0.3188405797101449,0.4263959390862944,0.44642857142857145,0.44565217391304346,0.3103448275862069,0.4712328767123288,0.45918367346938777,0.3333333333333333,0.41369047619047616,0.02158273381294964,0.023255813953488372,18.993135011441645,0.56,0.13870246085011187,0.055441478439425054,0.15228426395939088,0.027253668763102725,0.1450653983353151,0.04149377593360996,0.02,0.03418803418803419,0.007936507936507936,0.13658536585365855,0.13218390804597702,0.16176470588235295,0.15806451612903225,0.13095238095238096,0.3392857142857143,0.5175438596491229,0.6413043478260869,0.576271186440678,0.22916666666666666,0.017857142857142856,0.12797619047619047,0.3953488372093023,0.40476190476190477,1.0,0.2857142857142857,0.28125,0.2872340425531915,0.9629629629629629,0.17391304347826086,0.25,1.0,0.08620689655172414,0.1896551724137931,0.09090909090909091,0.7529761904761905,0.28421052631578947,0.536912537313433,0.5504310810810811,0.5000850877192984,0.1308139534883721,0.12209302325581395,4.585786802030458,25.2841726618705,0.22602384655261792,13.0,22.0,10.0,22.0,24.0,7.0,13.0,4.0,15.0,42.0,72.0,14.0,29.0,2.0,6.0,11.0,5.0,2.0,3.0,2.0,16.0,,1.0,3.0,6.0,34.0,8.0,4.0,4.0,8.0,4.0,,,0.41935483870967744,0.35714285714285715,0.14720812182741116,0.19298245614035087,0.09090909090909091,0.12,0.10396039603960396,0.02127659574468085,0.06395348837209303,0.5,0.3116883116883117,0.34285714285714286,0.5833333333333334,0.4782608695652174,0.5909090909090909,0.15217391304347827,0.3793103448275862,0.45454545454545453,0.09340659340659341,0.1511111111111111,1.0,1.0,2.0,0.16666666666666666,0.16666666666666666,0.23076923076923078,3.0,1.0,,,,,0.020833333333333332,,0.42857142857142855,0.2,,1.0,,,3.0,,0.07317073170731707,False,,,
