EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,AtRimPctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,DefensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,on,OffensiveGoaltends,BlockedCorner3
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,79589.0,1326,212,2768,2756,479,502,316.0,5524,47.0,70.0,10.0,5.0,11.0,68.0,135.0,138.0,20.0,44.0,15.0,67.0,179.0,9.0,22.0,198.0,343.0,87.0,223.0,85.0,742.0,3183,23.0,31.0,74.0,22.0,36.0,15.0,37.0,110.0,144.0,252.0,183.0,78.0,,179.0,67.0,16.0,194.0,74.0,268.0,50.0,24.0,155.0,34.0,5.0,610.0,16.0,93.0,102.0,202.0,33.0,235.0,4.0,48.0,32.0,16.0,68.0,20.0,43.0,45.0,113.0,16.0,61.0,124.0,91.0,3.0,101.0,35.0,12.0,6.0,14.0,106.0,468,8.0,0.36363636363636365,0.3829787234042553,0.7011494252873564,0.3901345291479821,0.40540540540540543,0.3901345291479821,0.577259475218659,0.7419354838709677,0.6111111111111112,0.5803886925795053,0.6836734693877551,0.6095890410958904,0.6067323481116584,0.7115384615384616,0.6547619047619048,0.39399293286219084,0.04664723032069971,0.05185185185185185,23.15350032113038,0.6017699115044248,0.13368283093053734,0.026578073089700997,0.1497584541062802,0.14089595375722544,0.02720527617477329,0.031007751937984496,0.09689922480620156,0.14759036144578314,0.16184971098265896,0.1494949494949495,0.15079365079365079,0.015384615384615385,0.12367491166077739,0.6714285714285714,0.7230769230769231,0.3617021276595745,0.23851590106007067,0.5037037037037037,0.53125,0.3088235294117647,0.24381625441696114,0.07773851590106007,0.45454545454545453,0.45454545454545453,0.85,0.31625441696113077,0.3743016759776536,0.38285714285714284,0.6567164179104478,0.20408163265306123,0.1506849315068493,0.45454545454545453,0.2054794520547945,0.3013698630136986,0.4090909090909091,0.5176678445229682,0.3743016759776536,0.5009759717314488,0.4943068965517241,0.5267130136986302,0.06833333333333333,0.09408602150537634,0.09973045822102426,0.14824797843665768,11.266763848396502,25.67174887892377,0.17304913294797689,9.0,83.0,1.0,6.0,6.0,17.0,7.0,18.0,7.0,21.0,20.0,4.0,17.0,,7.0,17.0,25.0,1.0,1.0,6.0,1.0,9.0,4.0,7.0,7.0,6.0,9.0,5.0,10.0,,6.0,0.3888888888888889,0.017937219730941704,,0.12962962962962962,,0.027823240589198037,0.035,0.006944444444444444,0.029661016949152543,0.02158273381294964,0.7142857142857143,0.6014492753623188,0.6194029850746269,0.40963855421686746,0.9,,0.02040816326530612,0.3469387755102041,0.35294117647058826,0.6666666666666666,0.4,2.0,1.0,0.07142857142857142,1.0,1.0,4.0,6.0,0.028985507246376812,0.0223463687150838,1.0,1.0,0.02631578947368421,1.0,1.0,,1.0,1.0,False,,1.0
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,111867.0,1864,275,3896,3880,1007,880,429.0,7776,485.0,618.0,100.0,99.0,129.0,73.0,189.0,100.0,,1.0,1.0,21.0,83.0,6.0,30.0,588.0,907.0,21.0,84.0,368.0,1607.0,4522,82.0,128.0,193.0,130.0,208.0,6.0,31.0,411.0,620.0,556.0,30.0,33.0,1.0,82.0,21.0,72.0,129.0,215.0,344.0,137.0,78.0,81.0,31.0,17.0,903.0,83.0,232.0,216.0,476.0,149.0,625.0,21.0,63.0,29.0,34.0,81.0,13.0,43.0,104.0,185.0,46.0,57.0,148.0,440.0,1.0,562.0,274.0,51.0,18.0,53.0,391.0,984,19.0,0.5272108843537415,0.5762081784386617,0.47619047619047616,0.25,0.1935483870967742,0.25301204819277107,0.6482910694597575,0.640625,0.625,0.6251261352169526,0.6185185185185185,0.5815899581589958,0.6532520325203252,0.6225806451612903,0.6116071428571429,0.08476286579212916,0.07938257993384785,0.13227513227513227,32.379862700228834,0.43783783783783786,0.21621621621621623,0.10573248407643313,0.2627406568516421,0.23804463336875664,0.08747753145596165,0.11392405063291139,0.13580246913580246,0.22975929978118162,0.3073394495412844,0.2761627906976744,0.2153846153846154,0.0695364238410596,0.6236125126135217,0.7847896440129449,0.8479020979020979,0.5463917525773195,0.19071644803229063,0.3862433862433862,0.4451219512195122,0.4931506849315068,0.10090817356205853,0.0010090817356205853,,,,0.08375378405650857,0.25301204819277107,0.25301204819277107,0.47619047619047616,0.7407407407407407,0.5397489539748954,0.7674418604651163,0.0041841004184100415,0.12552301255230125,0.2,0.7083753784056509,0.25609756097560976,0.5795055106167842,0.5748932989690722,0.5623755274261603,0.231614539306847,0.24931756141947226,0.12009956440572496,0.2557560672059739,4.656560088202866,26.78928571428571,0.2584702258726899,68.0,30.0,,,1.0,7.0,1.0,7.0,26.0,133.0,100.0,,63.0,3.0,28.0,13.0,38.0,7.0,27.0,14.0,16.0,10.0,17.0,14.0,5.0,82.0,47.0,31.0,31.0,5.0,33.0,0.14285714285714285,,,0.4375,0.022058823529411766,0.07126696832579185,0.132013201320132,0.04216867469879518,0.07208588957055215,0.06896551724137931,0.5849056603773585,0.3,0.30303030303030304,0.3,0.68,0.20588235294117646,,0.05185185185185185,0.14285714285714285,1.0,,2.0,,0.0744336569579288,,,,,0.01,,,,,1.0,10.0,3.0,3.0,2.0,False,1.0,2.0
1630699,1610612749,MarJon Beauchamp,MarJon Beauchamp,1630699,MIL,31987.0,533,1,1126,1125,363,375,118.0,2251,30.0,45.0,7.0,10.0,16.0,9.0,20.0,14.0,12.0,27.0,10.0,15.0,39.0,6.0,16.0,44.0,79.0,27.0,66.0,19.0,188.0,1316,8.0,10.0,24.0,13.0,24.0,11.0,26.0,63.0,48.0,40.0,78.0,3.0,,39.0,15.0,14.0,19.0,5.0,24.0,4.0,1.0,15.0,2.0,2.0,53.0,8.0,31.0,35.0,72.0,18.0,90.0,,12.0,8.0,4.0,12.0,3.0,7.0,12.0,24.0,11.0,26.0,51.0,18.0,1.0,25.0,12.0,7.0,2.0,7.0,63.0,363,8.0,0.5454545454545454,0.6,0.9629629629629629,0.4090909090909091,0.4230769230769231,0.4090909090909091,0.5569620253164557,0.8,0.5416666666666666,0.5827586206896552,0.7857142857142857,0.59,0.5955414012738853,0.7058823529411765,0.6057692307692307,0.45517241379310347,0.17721518987341772,0.25,14.422310756972111,0.5,0.12867647058823528,0.0321285140562249,0.1308016877637131,0.12966601178781925,0.03765690376569038,0.03125,0.14736842105263157,0.12295081967213115,0.10909090909090909,0.12631578947368421,0.14893617021276595,,0.3103448275862069,0.6666666666666666,0.8333333333333334,0.5666666666666667,0.13793103448275862,0.45,0.6,0.5555555555555556,0.09655172413793103,0.18620689655172415,0.4444444444444444,0.48,1.0,0.2689655172413793,0.38461538461538464,0.39473684210526316,0.9333333333333333,0.5,0.32,0.625,0.2,0.32,0.375,0.7655172413793103,0.38461538461538464,0.5523424137931032,0.5872999999999999,0.5614120000000001,0.07643312101910828,0.13186813186813187,0.1276595744680851,0.3351063829787234,6.315189873417722,25.02575757575758,0.32238010657193605,6.0,5.0,4.0,5.0,,,2.0,4.0,2.0,4.0,8.0,3.0,10.0,,6.0,4.0,5.0,,4.0,4.0,,2.0,1.0,2.0,,,,5.0,3.0,1.0,,0.5,0.045454545454545456,0.07407407407407407,0.1935483870967742,,0.043668122270742356,0.030303030303030304,0.037037037037037035,0.05113636363636364,0.018867924528301886,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.4,0.8571428571428571,,0.2857142857142857,,,,0.5,,,0.2,2.0,,1.0,,,0.02564102564102564,0.5,1.0,,,,,,,False,,
1631260,1610612749,AJ Green,AJ Green,1631260,MIL,29221.0,487,24,981,977,271,288,98.0,1958,4.0,5.0,1.0,2.0,2.0,1.0,5.0,12.0,16.0,34.0,10.0,42.0,98.0,8.0,19.0,12.0,22.0,58.0,132.0,12.0,210.0,1136,1.0,2.0,23.0,4.0,7.0,13.0,29.0,52.0,20.0,4.0,165.0,9.0,,98.0,42.0,1.0,17.0,10.0,27.0,9.0,1.0,9.0,4.0,4.0,64.0,5.0,23.0,20.0,47.0,8.0,55.0,,6.0,3.0,3.0,7.0,1.0,4.0,3.0,10.0,2.0,19.0,39.0,13.0,3.0,14.0,,2.0,1.0,2.0,52.0,271,3.0,0.8333333333333334,0.8333333333333334,0.9482758620689655,0.4393939393939394,0.4482758620689655,0.4393939393939394,0.5454545454545454,0.5,0.5714285714285714,0.6428571428571429,0.9583333333333334,0.6527777777777778,0.6613924050632911,0.9583333333333334,0.6710526315789473,0.8571428571428571,0.045454545454545456,,15.335169880624425,0.7,0.09090909090909091,0.024509803921568627,0.09349593495934959,0.09227467811158799,0.016548463356973995,0.011111111111111112,0.046875,0.10185185185185185,0.125,0.10810810810810811,0.04918032786885246,,0.032467532467532464,0.8,1.0,1.0,0.032467532467532464,0.2,0.2,1.0,0.07792207792207792,0.22077922077922077,0.47058823529411764,0.48484848484848486,0.875,0.6363636363636364,0.42857142857142855,0.42857142857142855,0.9761904761904762,0.08333333333333333,0.05555555555555555,1.0,0.2777777777777778,0.5277777777777778,0.42105263157894735,0.8896103896103896,0.42857142857142855,0.5201623376623375,0.5295500000000001,0.5062444444444445,0.01935483870967742,,0.10952380952380952,0.24761904761904763,12.918181818181818,25.981818181818184,0.2762487257900102,,7.0,1.0,5.0,6.0,9.0,7.0,10.0,,5.0,,1.0,2.0,1.0,4.0,,3.0,,1.0,1.0,,4.0,,,2.0,,3.0,1.0,1.0,,2.0,0.7,0.007575757575757576,0.029411764705882353,0.18181818181818182,0.043478260869565216,0.0091324200913242,0.03278688524590164,0.03773584905660377,0.011834319526627219,,0.5,0.5833333333333334,0.5833333333333334,0.7142857142857143,,,0.08333333333333333,0.75,0.6666666666666666,1.0,0.5,,,0.2,1.0,2.0,2.0,3.0,,,1.0,1.0,0.022556390977443608,,,,,,False,,
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,31474.0,525,-68,1097,1092,323,308,112.0,2189,20.0,29.0,10.0,7.0,9.0,8.0,19.0,2.0,9.0,27.0,5.0,7.0,16.0,2.0,9.0,30.0,50.0,16.0,43.0,8.0,116.0,1327,9.0,11.0,21.0,11.0,16.0,2.0,14.0,29.0,32.0,28.0,48.0,,,16.0,7.0,3.0,23.0,26.0,49.0,17.0,9.0,17.0,4.0,2.0,124.0,21.0,38.0,18.0,63.0,40.0,103.0,2.0,14.0,11.0,3.0,17.0,2.0,12.0,8.0,25.0,3.0,34.0,84.0,11.0,1.0,11.0,5.0,6.0,1.0,6.0,29.0,323,9.0,0.5333333333333333,0.7619047619047619,1.0,0.37209302325581395,0.14285714285714285,0.37209302325581395,0.6,0.8181818181818182,0.6875,0.5806451612903226,0.5625,0.4666666666666667,0.5858585858585859,0.5526315789473685,0.453125,0.46236559139784944,0.06,0.10526315789473684,10.049019607843137,0.68,0.06691449814126393,0.0958904109589041,0.1792452830188679,0.11642411642411643,0.08067940552016985,0.10752688172043011,0.06315789473684211,0.06837606837606838,0.07017543859649122,0.18674698795180722,0.15217391304347827,0.047619047619047616,0.3118279569892473,0.6896551724137931,0.7142857142857143,0.4,0.20430107526881722,0.42105263157894735,0.47058823529411764,0.75,0.021505376344086023,0.2903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.17204301075268819,0.4375,0.4375,1.0,0.625,0.3,0.7777777777777778,0.16666666666666666,0.3,0.2222222222222222,0.7741935483870968,0.4375,0.5648790322580646,0.5812285714285714,0.5763883333333333,0.05102040816326531,0.09090909090909091,0.1810344827586207,0.25,4.956,24.146511627906975,0.2944393801276208,9.0,2.0,3.0,,,2.0,,5.0,3.0,1.0,18.0,,17.0,2.0,7.0,,5.0,2.0,,7.0,1.0,5.0,3.0,,2.0,,1.0,5.0,3.0,,,,,,0.28,0.058823529411764705,0.06746031746031746,0.09210526315789473,0.08,0.07,0.057692307692307696,0.5,1.0,1.0,1.0,0.9,,0.1875,0.125,,,,,,0.034482758620689655,,,,,,,,,,,1.0,,,,False,,
203081,1610612749,Damian Lillard,Damian Lillard,203081,MIL,108228.0,1804,394,3806,3781,1090,978,394.0,7587,127.0,214.0,17.0,37.0,62.0,53.0,141.0,95.0,7.0,26.0,11.0,140.0,399.0,44.0,116.0,215.0,450.0,147.0,425.0,336.0,1207.0,4267,12.0,25.0,91.0,61.0,127.0,48.0,127.0,441.0,84.0,346.0,231.0,210.0,4.0,395.0,140.0,65.0,209.0,137.0,346.0,86.0,51.0,132.0,46.0,31.0,829.0,16.0,97.0,96.0,195.0,26.0,221.0,8.0,48.0,24.0,24.0,95.0,18.0,70.0,32.0,127.0,36.0,40.0,91.0,253.0,3.0,364.0,111.0,12.0,6.0,13.0,433.0,1069,13.0,0.19534883720930232,0.1990521327014218,0.5238095238095238,0.3458823529411765,0.3779527559055118,0.3491686460807601,0.4777777777777778,0.48,0.48031496062992124,0.4977142857142857,0.6111111111111112,0.5236220472440944,0.5765853658536585,0.6923076923076923,0.6369047619047619,0.4857142857142857,0.14444444444444443,0.15602836879432624,27.06270627062706,0.7480314960629921,0.09108159392789374,0.020887728459530026,0.11398354876615746,0.10131233595800525,0.01591187270501836,0.025806451612903226,0.06824925816023739,0.08704453441295547,0.13452914798206278,0.10746268656716418,0.13812154696132597,0.018561484918793503,0.24457142857142858,0.5934579439252337,0.7175141242937854,0.2125984251968504,0.16114285714285714,0.375886524822695,0.44537815126050423,0.16981132075471697,0.10857142857142857,0.029714285714285714,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.456,0.3508771929824561,0.3553299492385787,0.5071428571428571,0.3148148148148148,0.2440944881889764,0.5967741935483871,0.04330708661417323,0.4566929133858268,0.3793103448275862,0.7302857142857143,0.35443037974683544,0.5277438576349023,0.5327939393939394,0.5061804000000001,0.13163265306122449,0.20593692022263452,0.07539353769676885,0.36536868268434136,7.373777777777779,27.166117647058826,0.2863899106673673,10.0,35.0,3.0,4.0,13.0,26.0,14.0,29.0,25.0,175.0,8.0,5.0,10.0,,2.0,3.0,25.0,2.0,4.0,10.0,3.0,2.0,1.0,3.0,9.0,22.0,45.0,5.0,3.0,,38.0,0.4827586206896552,0.011764705882352941,,0.031746031746031744,,0.01152073732718894,0.020905923344947737,0.011834319526627219,0.01078582434514638,0.0136986301369863,0.23076923076923078,0.3684210526315789,0.39325842696629215,0.17142857142857143,0.5882352941176471,0.4,0.05555555555555555,0.48148148148148145,0.5,0.9230769230769231,0.36363636363636365,1.0,1.0,0.17289719626168223,1.0,2.0,28.0,18.0,0.06315789473684211,0.012531328320802004,0.3333333333333333,1.0,0.04081632653061224,,,,,1.0,False,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,9324.0,155,-40,327,325,117,182,26.0,652,14.0,24.0,2.0,5.0,8.0,2.0,4.0,1.0,,1.0,,,,,,16.0,29.0,,1.0,,32.0,368,1.0,3.0,2.0,6.0,10.0,,,12.0,24.0,8.0,,,,,,3.0,7.0,10.0,17.0,8.0,2.0,4.0,1.0,2.0,44.0,3.0,1.0,4.0,6.0,7.0,13.0,1.0,7.0,5.0,2.0,7.0,1.0,3.0,7.0,14.0,4.0,11.0,24.0,7.0,,2.0,1.0,4.0,2.0,4.0,12.0,117,8.0,0.75,0.75,,,,,0.5517241379310345,0.3333333333333333,0.6,0.5333333333333333,0.3333333333333333,0.6,0.5161290322580645,0.25,0.6,0.03333333333333333,0.10344827586206896,0.25,12.711864406779661,0.5,0.058823529411764705,0.057692307692307696,0.013513513513513514,0.035211267605633804,0.0546875,,0.045454545454545456,0.0967741935483871,,0.017241379310344827,,0.1,0.8,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.13333333333333333,0.5,0.6666666666666666,1.0,0.03333333333333333,0.03333333333333333,,,,,,,,0.6666666666666666,0.8,0.625,,,,0.8333333333333334,,0.6652816666666667,0.5169,0.70426,0.03225806451612903,0.03333333333333333,0.0625,0.375,2.9517241379310337,23.9,0.3577981651376147,1.0,,,,,,,,,,,,4.0,,1.0,1.0,4.0,1.0,1.0,2.0,,,1.0,,1.0,,,2.0,3.0,,,,,,0.1111111111111111,,0.05263157894736842,0.09523809523809523,0.07692307692307693,0.04838709677419355,0.07142857142857142,0.75,,,,0.5,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,False,1.0,
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,4931.0,82,-31,178,177,65,106,16.0,355,8.0,13.0,1.0,5.0,5.0,2.0,4.0,,1.0,3.0,1.0,,2.0,,,10.0,17.0,1.0,5.0,3.0,26.0,215,2.0,2.0,4.0,6.0,7.0,1.0,1.0,17.0,10.0,10.0,3.0,,,2.0,,3.0,4.0,1.0,5.0,,1.0,2.0,2.0,,11.0,2.0,6.0,7.0,14.0,3.0,17.0,,2.0,1.0,1.0,3.0,,1.0,2.0,5.0,1.0,8.0,13.0,2.0,,4.0,2.0,,,,17.0,65,1.0,0.5,0.625,1.0,0.2,1.0,0.2,0.5882352941176471,1.0,0.8571428571428571,0.5227272727272727,1.0,0.9375,0.5416666666666666,1.0,0.9444444444444444,0.22727272727272727,0.17647058823529413,0.25,14.948453608247423,0.6,0.2,0.06451612903225806,0.1875,0.19402985074626866,0.04477611940298507,0.07692307692307693,0.18181818181818182,0.25,0.125,0.09090909090909091,0.4,,0.5909090909090909,0.6153846153846154,0.7272727272727273,0.5,0.18181818181818182,0.5,0.6666666666666666,0.5,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,,,0.5,0.625,1.0,0.125,,,0.8181818181818182,,0.6114954545454544,0.4682,0.64305625,0.08333333333333333,0.10526315789473684,0.15384615384615385,0.6538461538461539,2.817647058823529,24.9,0.3651685393258427,1.0,,,1.0,,,,,,2.0,4.0,,1.0,,1.0,1.0,2.0,,,1.0,,,1.0,,,,,,,1.0,,,,,0.16666666666666666,,0.027777777777777776,0.07142857142857142,,0.034482758620689655,,,,,,1.0,,,,,,1.0,,,0.15384615384615385,,,,,,,,,,,,,,,False,,
201577,1610612749,Robin Lopez,Robin Lopez,201577,MIL,2484.0,41,-1,94,86,30,58,8.0,180,,,,,,1.0,3.0,,2.0,3.0,2.0,,3.0,,1.0,1.0,3.0,2.0,6.0,2.0,10.0,96,,,,,1.0,2.0,3.0,6.0,2.0,,6.0,,,3.0,,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,,1.0,,2.0,,2.0,,1.0,1.0,,1.0,,,,1.0,,4.0,4.0,2.0,,2.0,1.0,1.0,1.0,1.0,6.0,30,,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,,0.75,0.5,,0.75,0.6666666666666666,,,10.576923076923077,1.0,,,0.05263157894736842,0.023809523809523808,,,,,,,0.1111111111111111,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,,,,,0.5,0.25,,0.6666666666666666,,0.48831111111111114,0.5712,0.4889875,0.1,0.25,,0.6,6.033333333333332,24.916666666666668,0.3191489361702128,,,1.0,2.0,,1.0,,2.0,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,1.0,,,,,,0.2,,,,,,,1.0,,,,,,0.5,0.5,,,1.0,,,,,,,,,,,,,,,,,,False,,
1629623,1610612749,Lindell Wigginton,Lindell Wigginton,1629623,MIL,457.0,8,-10,17,16,7,16,,33,2.0,3.0,,1.0,1.0,,,,,,,,2.0,,,2.0,3.0,,2.0,2.0,6.0,21,,,,1.0,1.0,,,2.0,,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,2.0,1.0,,,,2.0,7,,,,,,,,0.6666666666666666,,1.0,0.4,,1.0,0.5,,1.0,0.4,,,41.17647058823529,1.0,,,,,,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,,,,,,,,,,,0.4,,,,,1.0,1.0,,,,1.0,,0.5813499999999999,,0.8322,0.16666666666666666,0.25,,0.3333333333333333,2.1,25.9,0.4117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629716,1610612749,Marques Bolden,Marques Bolden,1629716,MIL,177.0,3,8,8,7,1,7,,15,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.3333333333333333,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201568,1610612749,Danilo Gallinari,Danilo Gallinari,201568,MIL,7959.0,133,-46,256,259,47,77,26.0,515,5.0,6.0,3.0,1.0,1.0,2.0,6.0,3.0,1.0,2.0,,1.0,13.0,,2.0,8.0,15.0,2.0,15.0,11.0,33.0,316,4.0,6.0,9.0,3.0,3.0,,2.0,10.0,10.0,6.0,6.0,,,13.0,1.0,2.0,9.0,3.0,12.0,2.0,1.0,7.0,1.0,1.0,27.0,4.0,4.0,5.0,9.0,5.0,14.0,,3.0,2.0,1.0,4.0,,2.0,,4.0,,5.0,10.0,8.0,,12.0,5.0,1.0,1.0,1.0,10.0,47,,0.625,0.8333333333333334,1.0,0.13333333333333333,,0.13333333333333333,0.5333333333333333,0.6666666666666666,1.0,0.36666666666666664,0.6666666666666666,0.6,0.45714285714285713,0.75,0.7142857142857143,0.5,0.13333333333333333,0.16666666666666666,13.68421052631579,1.0,0.1,0.06060606060606061,0.06779661016949153,0.08256880733944955,0.034782608695652174,0.05263157894736842,,0.14814814814814814,0.08333333333333333,0.06976744186046512,0.0625,,0.2,0.8333333333333334,1.0,0.6,0.2,0.3333333333333333,0.4,0.5,0.1,0.06666666666666667,0.5,0.5,1.0,0.43333333333333335,0.07692307692307693,0.07692307692307693,1.0,0.5,0.2,1.0,,0.4,,0.7,0.07692307692307693,0.5211716666666666,0.53805,0.51136,0.14705882352941177,0.2631578947368421,0.2727272727272727,0.30303030303030304,7.486666666666667,26.839999999999996,0.18359375,3.0,1.0,,,,,,,1.0,4.0,4.0,,,1.0,,,2.0,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,0.3333333333333333,,,0.15384615384615385,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,0.16666666666666666,,,1.0,,,,,,,,,,,,False,,
