EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,OffFTReboundPct,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,on,HeaveMakes
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,10902.0,182,36,351,358,75,57.0,47,709,13.0,16.0,2.0,3.0,3.0,3.0,6.0,11.0,1.0,1.0,3.0,13.0,,,1.0,2.0,4.0,8.0,,,,1.0,20.0,28.0,7.0,21.0,4.0,65,387,3.0,5.0,,,1.0,7.0,6.0,8.0,1.0,3.0,2.0,17.0,32.0,8.0,21.0,,,8.0,4.0,1.0,,3.0,10.0,13.0,6.0,4.0,1.0,,2.0,36.0,7.0,4.0,7.0,18.0,1.0,26.0,11.0,37.0,1.0,8.0,5.0,3.0,1.0,,,3.0,,1.0,1.0,4,,1.0,8,11,,,2.0,5.0,,,,7.0,1.0,,,4.0,,,4.0,,,3.0,,1.0,4.0,2.0,,17.0,75,,,0.8,0.8,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6,0.75,0.6224489795918368,0.6,0.6818181818181818,0.625,0.5833333333333334,0.7083333333333334,0.42857142857142855,,0.03571428571428571,,0.09090909090909091,,,,13.895781637717121,0.25,0.2,0.19148936170212766,0.05333333333333334,0.09333333333333334,0.0673076923076923,0.14792899408284024,0.061452513966480445,0.047619047619047616,0.08571428571428572,,0.07692307692307693,0.038461538461538464,0.19047619047619047,0.2708333333333333,0.04,0.07142857142857142,0.15789473684210525,0.047619047619047616,0.5,0.32653061224489793,0.8125,0.8125,0.8461538461538461,0.22448979591836735,0.5454545454545454,0.6,0.6666666666666666,0.02040816326530612,1.0,1.0,1.0,0.2653061224489796,0.23076923076923078,0.23076923076923078,1.0,0.16326530612244897,0.5,0.5,1.0,0.6,0.6666666666666666,0.5,,,,,,,0.2727272727272727,1.0,0.18181818181818182,0.5,0.09090909090909091,,0.7551020408163265,0.5,0.5449561224489796,0.4023,0.5077681818181818,0.07692307692307693,0.12903225806451613,,0.1076923076923077,0.26153846153846155,4.964285714285714,24.428571428571427,0.21367521367521367,,,,,,,,,,,,False,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,63525.0,1059,395,2108,2100,414,332.0,293,4208,13.0,25.0,6.0,8.0,2.0,5.0,12.0,27.0,8.0,13.0,37.0,73.0,6.0,8.0,4.0,7.0,99.0,243.0,11.0,28.0,14.0,39.0,33.0,65.0,136.0,316.0,11.0,485,2269,7.0,10.0,17.0,36.0,1.0,66.0,5.0,14.0,18.0,46.0,3.0,67.0,48.0,18.0,393.0,15.0,12.0,242.0,99.0,9.0,,21.0,34.0,55.0,24.0,10.0,13.0,6.0,2.0,144.0,18.0,10.0,76.0,60.0,11.0,147.0,28.0,175.0,5.0,24.0,13.0,11.0,9.0,4.0,6.0,8.0,,3.0,2.0,17,5.0,5.0,33,51,1.0,3.0,,16.0,,,3.0,13.0,,,3.0,3.0,,2.0,16.0,,,9.0,,7.0,16.0,7.0,,67.0,410,4.0,2.0,0.7272727272727273,0.8888888888888888,0.9632352941176471,0.43037974683544306,0.4722222222222222,0.391304347826087,0.43174603174603177,0.5076923076923077,0.7,0.35714285714285715,0.6220472440944882,0.7065217391304348,0.5333333333333333,0.6243523316062176,0.7021276595744681,0.5403225806451613,0.8293963254593176,,0.13846153846153847,0.2,0.14814814814814814,,,,16.496111338518215,0.5294117647058824,0.28205128205128205,0.10600706713780919,0.024154589371980676,0.15734989648033126,0.0288,0.12964728312678742,0.026948989412897015,0.031746031746031744,0.02040816326530612,0.021739130434782608,0.027613412228796843,0.03389830508474576,0.07428571428571429,0.1079136690647482,0.1504424778761062,0.14713896457765668,0.1896551724137931,0.025252525252525252,0.4375,0.06561679790026247,0.52,0.65,0.5384615384615384,0.07086614173228346,0.4444444444444444,0.5217391304347826,0.8333333333333334,0.03412073490813648,0.6153846153846154,0.6153846153846154,0.875,0.19160104986876642,0.5068493150684932,0.5068493150684932,1.0,0.6377952755905512,0.4074074074074074,0.4074074074074074,0.9494949494949495,0.17391304347826086,0.75,,0.17391304347826086,0.75,1.0,0.6086956521739131,0.39285714285714285,1.0,0.08333333333333333,0.4,0.11666666666666667,0.5714285714285714,0.65,0.358974358974359,0.89501312335958,0.4090909090909091,0.536153957783641,0.5450119047619048,0.5037663793103446,0.0078125,0.04411764705882353,,0.1360824742268041,0.13814432989690723,7.42153846153846,26.062974683544308,0.19639468690702086,,,,,,,,,,1.0,,False,
201143,1610612738,Al Horford,Al Horford,201143,BOS,40735.0,679,237,1333,1324,219,177.0,151,2657,30.0,40.0,5.0,9.0,2.0,2.0,17.0,27.0,3.0,5.0,19.0,42.0,1.0,1.0,3.0,8.0,27.0,70.0,2.0,7.0,3.0,5.0,50.0,72.0,46.0,112.0,14.0,252,1463,8.0,15.0,3.0,8.0,2.0,27.0,3.0,4.0,6.0,13.0,6.0,30.0,70.0,30.0,138.0,,12.0,70.0,27.0,7.0,,24.0,34.0,58.0,21.0,13.0,17.0,4.0,3.0,150.0,23.0,13.0,48.0,73.0,8.0,129.0,36.0,165.0,4.0,17.0,11.0,6.0,9.0,2.0,8.0,10.0,2.0,1.0,3.0,19,1.0,,22,33,,2.0,3.0,13.0,,3.0,,15.0,1.0,,,5.0,,3.0,24.0,5.0,3.0,11.0,1.0,12.0,29.0,22.0,,30.0,217,4.0,3.0,0.7,0.7954545454545454,1.0,0.4107142857142857,0.375,0.46153846153846156,0.4107142857142857,0.6944444444444444,0.5333333333333333,0.75,0.6467391304347826,0.5434782608695652,0.7058823529411765,0.6596858638743456,0.5625,0.75,0.6086956521739131,,0.09722222222222222,0.1,0.1111111111111111,,,,13.852242744063325,0.47368421052631576,0.3333333333333333,0.19571045576407506,0.051181102362204724,0.15841584158415842,0.0625,0.17899408284023668,0.05787781350482315,0.06521739130434782,0.05454545454545454,0.019230769230769232,0.06896551724137931,0.038461538461538464,0.1984126984126984,0.21176470588235294,0.15584415584415584,0.15350877192982457,0.17333333333333334,0.05063291139240506,0.7586206896551724,0.21739130434782608,0.75,0.8333333333333334,0.7,0.14673913043478262,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.02717391304347826,0.6,0.6,0.6666666666666666,0.22826086956521738,0.4523809523809524,0.4523809523809524,1.0,0.3804347826086957,0.38571428571428573,0.38571428571428573,1.0,0.391304347826087,0.5555555555555556,0.2,0.043478260869565216,1.0,1.0,0.30434782608695654,0.2857142857142857,1.0,0.11764705882352941,1.0,0.47058823529411764,0.375,0.29411764705882354,0.6,0.8260869565217391,0.38571428571428573,0.5464687500000001,0.5325590909090908,0.5238823529411764,0.026595744680851064,0.06578947368421052,,0.10714285714285714,0.11904761904761904,5.129166666666666,25.050000000000004,0.16429107276819205,,,,,,,2.0,3.0,,,,False,
201950,1610612738,Jrue Holiday,Jrue Holiday,201950,BOS,47088.0,785,221,1536,1544,227,240.0,196,3080,37.0,60.0,2.0,7.0,1.0,5.0,30.0,65.0,12.0,31.0,15.0,30.0,2.0,3.0,2.0,3.0,32.0,92.0,6.0,14.0,5.0,15.0,79.0,156.0,47.0,122.0,24.0,323,1709,6.0,15.0,8.0,17.0,,36.0,6.0,17.0,7.0,18.0,6.0,39.0,52.0,106.0,105.0,36.0,2.0,92.0,32.0,10.0,1.0,53.0,53.0,106.0,42.0,11.0,30.0,15.0,8.0,265.0,18.0,11.0,40.0,48.0,3.0,91.0,30.0,121.0,4.0,24.0,15.0,9.0,23.0,10.0,14.0,22.0,5.0,9.0,4.0,45,5.0,5.0,21,34,,2.0,2.0,29.0,1.0,,7.0,27.0,3.0,,,11.0,,4.0,18.0,3.0,3.0,8.0,,10.0,21.0,12.0,,38.0,222,,3.0,0.3291139240506329,0.3333333333333333,0.7446808510638298,0.38524590163934425,0.47058823529411764,0.3888888888888889,0.38524590163934425,0.5064102564102564,0.4,0.35294117647058826,0.5377697841726619,0.5625,0.4714285714285714,0.5568965517241379,0.5625,0.5,0.43884892086330934,0.00819672131147541,0.0641025641025641,0.06666666666666667,0.07692307692307693,0.03225806451612903,,0.010869565217391304,18.94796380090498,0.5111111111111111,0.13636363636363635,0.11136890951276102,0.03333333333333333,0.10869565217391304,0.04090909090909091,0.11013767209011265,0.03766233766233766,0.02586206896551724,0.051470588235294115,0.01282051282051282,0.05,0.01,0.10218978102189781,0.12315270935960591,0.0989010989010989,0.10175438596491228,0.13253012048192772,0.02877697841726619,0.5714285714285714,0.2158273381294964,0.6166666666666667,0.6607142857142857,0.4594594594594595,0.23381294964028776,0.46153846153846156,0.5,0.26666666666666666,0.11151079136690648,0.3870967741935484,0.4,0.08333333333333333,0.1079136690647482,0.5,0.5,1.0,0.33093525179856115,0.34782608695652173,0.3516483516483517,0.625,0.21875,0.2857142857142857,0.5,0.09375,0.6666666666666666,1.0,0.4375,0.42857142857142855,0.8333333333333334,0.14285714285714285,0.2,0.08571428571428572,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.6546762589928058,0.34782608695652173,0.5181701438848921,0.53853,0.4849028571428572,0.038461538461538464,0.06707317073170732,,0.11145510835913312,0.12074303405572756,7.924999999999997,25.57295081967213,0.14778645833333334,1.0,1.0,,,,0.043478260869565216,,,,,,False,
204001,1610612738,Kristaps Porzingis,Kristaps Porzingis,204001,BOS,20086.0,335,91,685,673,155,102.0,61,1358,30.0,40.0,5.0,8.0,6.0,9.0,18.0,37.0,5.0,19.0,,2.0,,,,,25.0,59.0,2.0,2.0,5.0,8.0,53.0,96.0,25.0,61.0,60.0,241,713,8.0,14.0,2.0,2.0,4.0,26.0,9.0,19.0,5.0,8.0,26.0,59.0,72.0,34.0,72.0,3.0,10.0,59.0,25.0,2.0,,10.0,12.0,22.0,7.0,5.0,7.0,2.0,1.0,56.0,8.0,7.0,17.0,48.0,3.0,68.0,16.0,84.0,3.0,10.0,7.0,3.0,9.0,2.0,6.0,13.0,2.0,3.0,1.0,22,3.0,7.0,13,27,1.0,6.0,6.0,59.0,,6.0,,68.0,5.0,,,26.0,,11.0,20.0,,,14.0,,6.0,20.0,12.0,,57.0,153,,9.0,0.6792452830188679,0.75,0.96,0.4098360655737705,1.0,0.625,0.4098360655737705,0.5520833333333334,0.5714285714285714,0.47368421052631576,0.5764331210191083,0.6875,0.6111111111111112,0.6375661375661376,0.7222222222222222,0.7195121951219512,0.3885350318471338,,0.020833333333333332,0.025,0.02702702702702703,,,,27.741083223249667,0.4090909090909091,0.25,0.22641509433962265,0.04827586206896552,0.09770114942528736,0.043478260869565216,0.16839378238341968,0.04559270516717325,0.07692307692307693,0.05263157894736842,,0.041379310344827586,0.05128205128205128,0.17105263157894737,0.27586206896551724,0.22448979591836735,0.09701492537313433,0.1,0.04054054054054054,0.6,0.25477707006369427,0.75,0.7692307692307693,0.7333333333333333,0.2356687898089172,0.4864864864864865,0.5,0.6666666666666666,0.12101910828025478,0.2631578947368421,0.2631578947368421,0.4,0.012738853503184714,,,,0.37579617834394907,0.423728813559322,0.423728813559322,0.96,0.5,0.625,,,,,0.125,1.0,1.0,0.3333333333333333,0.6666666666666666,,,0.2962962962962963,0.625,0.643312101910828,0.423728813559322,0.5229060509554141,0.50823,0.5209185185185186,0.14606741573033707,0.2222222222222222,,0.1078838174273859,0.24481327800829875,7.440625,27.188524590163933,0.22627737226277372,1.0,,,1.0,,0.07692307692307693,,,,,1.0,False,
1630625,1610612738,Dalano Banton,Dalano Banton,1630625,BOS,7865.0,131,9,267,267,111,119.0,53,534,9.0,17.0,3.0,4.0,3.0,10.0,4.0,10.0,,2.0,1.0,4.0,,,,1.0,1.0,9.0,,1.0,,6.0,13.0,29.0,2.0,13.0,14.0,46,290,3.0,6.0,,1.0,3.0,9.0,3.0,15.0,,7.0,5.0,11.0,10.0,16.0,6.0,,6.0,9.0,1.0,2.0,,11.0,6.0,17.0,6.0,,8.0,1.0,2.0,40.0,5.0,3.0,8.0,8.0,,16.0,8.0,24.0,1.0,5.0,3.0,2.0,3.0,1.0,3.0,3.0,1.0,,,6,2.0,2.0,7,12,,,1.0,13.0,1.0,2.0,,17.0,1.0,,,8.0,,1.0,2.0,,,1.0,,1.0,2.0,1.0,,11.0,111,,1.0,0.38461538461538464,0.5,1.0,0.15384615384615385,,,0.15384615384615385,0.4482758620689655,0.5,0.2,0.38095238095238093,0.42857142857142855,0.13636363636363635,0.46,0.5,0.22,0.30952380952380953,,0.06896551724137931,0.058823529411764705,0.1,,,,17.3374613003096,0.5,,0.11267605633802817,0.05,0.12903225806451613,0.060240963855421686,0.12030075187969924,0.055944055944055944,0.04,0.08,,0.0625,0.05263157894736842,0.12,0.1111111111111111,0.1,0.07692307692307693,0.21739130434782608,0.04,0.5,0.40476190476190477,0.5294117647058824,0.5625,0.4444444444444444,0.23809523809523808,0.4,0.4444444444444444,0.25,0.047619047619047616,,,,0.09523809523809523,0.25,0.25,1.0,0.21428571428571427,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.75,,,,,0.14285714285714285,,,0.45454545454545453,0.3,0.045454545454545456,,0.2727272727272727,,0.7142857142857143,0.1111111111111111,0.5188880952380952,0.4322333333333333,0.5332363636363636,0.16326530612244897,0.2222222222222222,,0.1956521739130435,0.2391304347826087,4.7827586206896555,25.73846153846154,0.4157303370786517,,,,,,,,,,,,False,
1629674,1610612738,Neemias Queta,Neemias Queta,1629674,BOS,15354.0,256,94,518,508,135,118.0,84,1026,45.0,62.0,20.0,29.0,16.0,19.0,11.0,27.0,1.0,1.0,,,,,,,,,,,,,57.0,90.0,,,13.0,127,571,23.0,34.0,,,4.0,50.0,19.0,25.0,,,3.0,41.0,82.0,32.0,,,32.0,,,11.0,,4.0,12.0,16.0,9.0,3.0,2.0,1.0,1.0,44.0,18.0,27.0,22.0,24.0,8.0,54.0,45.0,99.0,12.0,10.0,8.0,2.0,3.0,,2.0,8.0,,1.0,1.0,11,,2.0,28,42,,3.0,6.0,16.0,,2.0,,18.0,2.0,,,10.0,,,19.0,,,6.0,,13.0,19.0,11.0,1.0,41.0,135,,,0.7192982456140351,1.0,,,,,,0.6333333333333333,0.6764705882352942,0.76,0.6333333333333333,0.6764705882352942,0.76,0.6479591836734694,0.6944444444444444,0.7884615384615384,,,0.12222222222222222,0.12903225806451613,0.1111111111111111,,,,17.781402936378466,0.2727272727272727,0.5,0.192,0.225,0.18181818181818182,0.13846153846153847,0.18699186991869918,0.18,0.2857142857142857,0.2,0.16666666666666666,0.14018691588785046,0.13043478260869565,0.24390243902439024,0.1746031746031746,0.14285714285714285,0.1935483870967742,0.14285714285714285,0.5454545454545454,0.5789473684210527,0.6888888888888889,0.7258064516129032,0.8333333333333334,0.6444444444444445,0.3,0.4074074074074074,0.4583333333333333,1.0,0.011111111111111112,1.0,1.0,1.0,,,,,,,,,0.8529411764705882,0.6896551724137931,0.2,,,,,,,0.76,0.8421052631578947,,,,,0.6888888888888889,,0.5649155555555557,0.5823307692307693,0.58372,0.10204081632653061,0.10204081632653061,,0.3937007874015748,0.3228346456692913,3.2833333333333328,,0.2606177606177606,,,,,,,,3.0,,,,False,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,5008.0,83,47,165,166,50,50.0,30,331,4.0,6.0,,,2.0,2.0,,,,,,4.0,,,,1.0,2.0,5.0,1.0,2.0,,1.0,4.0,6.0,2.0,9.0,1.0,15,156,,,1.0,2.0,,3.0,2.0,2.0,,2.0,,4.0,6.0,2.0,6.0,,,5.0,2.0,,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,3.0,2.0,7.0,6.0,2.0,15.0,5.0,20.0,,5.0,2.0,3.0,1.0,,,2.0,,1.0,1.0,3,,,4,11,1.0,,,3.0,,,1.0,2.0,,,,1.0,,,1.0,,,1.0,,,1.0,,,4.0,50,1.0,,0.75,0.75,1.0,0.2222222222222222,0.5,,0.2222222222222222,0.6666666666666666,,1.0,0.4666666666666667,0.75,0.5,0.46875,0.75,0.5,0.6,,,,,,,,9.405940594059405,0.3333333333333333,0.4,0.12244897959183673,0.046511627906976744,0.16279069767441862,0.06521739130434782,0.14130434782608695,0.056179775280898875,0.05,0.058823529411764705,,0.08571428571428572,,,0.1724137931034483,0.1,0.12121212121212122,0.3,,,0.4,0.6666666666666666,0.6666666666666666,0.75,,,,,,,,,0.26666666666666666,,,,0.3333333333333333,0.4,0.4,1.0,,,,,,,1.0,0.5,1.0,0.5,1.0,0.25,,0.25,,1.0,0.4,0.5812066666666666,0.5488500000000001,0.5016875000000001,0.0625,0.14285714285714285,,0.2,0.26666666666666666,2.5166666666666666,25.188888888888886,0.30303030303030304,,,,,,,,,,,,False,
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,7041.0,117,27,235,239,57,46.0,32,474,4.0,7.0,2.0,3.0,2.0,2.0,5.0,10.0,,,,2.0,,,,,2.0,8.0,,,,1.0,9.0,17.0,2.0,10.0,7.0,31,267,3.0,5.0,,,2.0,8.0,2.0,4.0,,1.0,2.0,6.0,6.0,12.0,6.0,,4.0,8.0,2.0,2.0,,6.0,3.0,9.0,2.0,1.0,4.0,2.0,,21.0,1.0,6.0,6.0,5.0,,11.0,7.0,18.0,2.0,10.0,4.0,6.0,2.0,,,5.0,2.0,2.0,1.0,7,,2.0,7,15,,,2.0,8.0,,,3.0,8.0,,,,3.0,,1.0,3.0,,,1.0,,2.0,3.0,1.0,,6.0,57,1.0,1.0,0.3333333333333333,0.42857142857142855,1.0,0.2,,,0.2,0.5294117647058824,0.6,0.5,0.4444444444444444,0.6,0.4,0.5,0.6666666666666666,0.5,0.37037037037037035,,0.11764705882352941,0.14285714285714285,0.1,,,,13.91941391941392,0.2857142857142857,,0.08333333333333333,0.12,0.14285714285714285,0.019230769230769232,0.10784313725490197,0.06862745098039216,0.11764705882352941,0.16,,0.023809523809523808,,0.13333333333333333,0.029411764705882353,0.18181818181818182,0.15151515151515152,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.25925925925925924,0.5714285714285714,0.6666666666666666,,0.37037037037037035,0.5,0.5555555555555556,0.6,,,,,0.07407407407407407,,,,0.2962962962962963,0.25,0.25,1.0,0.6,0.6666666666666666,,,,,,,,0.4,1.0,,,0.2,,0.6296296296296297,0.25,0.5009407407407407,0.4809,0.5516699999999999,0.1,0.15,,0.25806451612903225,0.1935483870967742,5.582352941176471,25.7,0.2425531914893617,,,,,,,,,,,,False,
1631120,1610612738,JD Davison,JD Davison,1631120,BOS,2340.0,39,23,84,86,20,25.0,13,170,1.0,1.0,,,1.0,1.0,,2.0,1.0,2.0,,1.0,,,,1.0,3.0,6.0,,,1.0,1.0,2.0,5.0,3.0,7.0,3.0,16,74,,,,,2.0,2.0,1.0,1.0,1.0,2.0,,5.0,4.0,,9.0,,,6.0,3.0,,,7.0,3.0,10.0,2.0,1.0,3.0,4.0,,23.0,2.0,,3.0,5.0,,8.0,2.0,10.0,,1.0,1.0,,2.0,,2.0,,,,,2,,,4,4,,,,3.0,,,,4.0,,,,2.0,,,1.0,,,1.0,,,1.0,,,5.0,20,,,1.0,1.0,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.4,,1.0,0.5416666666666666,,0.8333333333333334,0.5714285714285714,1.0,0.8333333333333334,0.5833333333333334,,,,,,,,16.3265306122449,1.0,,0.19230769230769232,,0.13636363636363635,0.09523809523809523,0.16666666666666666,0.05555555555555555,,,,0.14285714285714285,,0.18181818181818182,0.16666666666666666,0.3333333333333333,0.13333333333333333,0.14285714285714285,,,0.08333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,,,,0.5,0.5,0.5,1.0,,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5198583333333334,,0.66615,0.14285714285714285,0.2857142857142857,,0.125,0.3125,9.24,26.400000000000002,0.23809523809523808,,,,,,,,,,,,False,
1630205,1610612738,Lamar Stevens,Lamar Stevens,1630205,BOS,5988.0,100,15,209,207,86,103.0,35,416,14.0,20.0,5.0,8.0,8.0,11.0,,10.0,2.0,3.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,,,16.0,33.0,2.0,6.0,8.0,46,218,5.0,9.0,1.0,2.0,1.0,14.0,8.0,18.0,1.0,2.0,3.0,22.0,20.0,12.0,6.0,,8.0,2.0,1.0,3.0,,4.0,3.0,7.0,2.0,1.0,4.0,,,17.0,9.0,2.0,6.0,8.0,,14.0,11.0,25.0,2.0,3.0,3.0,,4.0,3.0,,4.0,1.0,4.0,,8,2.0,2.0,6,10,,,,8.0,,,,11.0,1.0,,,6.0,,,5.0,,,2.0,,3.0,5.0,4.0,,22.0,86,1.0,,0.625,0.8333333333333334,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.48484848484848486,0.5555555555555556,0.4444444444444444,0.48717948717948717,0.5909090909090909,0.475,0.5227272727272727,0.5833333333333334,0.5,0.15384615384615385,,0.09090909090909091,0.05,0.2,,,,21.13821138211382,0.5,,0.15384615384615385,0.044444444444444446,0.1016949152542373,0.15,0.12612612612612611,0.10476190476190476,0.05555555555555555,0.045454545454545456,,0.16666666666666666,0.08333333333333333,0.13333333333333333,0.12903225806451613,0.3333333333333333,0.08108108108108109,0.13636363636363635,0.1111111111111111,0.8,0.5128205128205128,0.7,0.7368421052631579,0.5714285714285714,0.2564102564102564,,,,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.10256410256410256,0.25,0.25,1.0,0.05128205128205128,0.5,0.5,1.0,0.7272727272727273,0.625,0.2,0.09090909090909091,1.0,1.0,0.09090909090909091,,,0.55,0.7272727272727273,0.1,0.5,,,0.6666666666666666,0.5,0.5611512820512821,0.5381500000000001,0.5829799999999998,0.13636363636363635,0.15789473684210525,,0.30434782608695654,0.4782608695652174,5.693939393939393,24.616666666666664,0.41148325358851673,,,,,,,,,,,,False,
