EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Transition Take Fouls,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,3SecondViolations,on,Transition Take Fouls Drawn
1630700,1610612740,Dyson Daniels,Dyson Daniels,1630700,NOP,63363.0,1056,54,2149,2144,507.0,459,255,4293,39.0,66.0,10.0,18.0,4.0,9.0,31.0,65.0,,2.0,12.0,41.0,5.0,9.0,18.0,62.0,2.0,13.0,70.0,133.0,30.0,103.0,26.0,256.0,2455,11.0,22.0,1.0,23.0,12.0,23.0,7.0,22.0,7.0,52.0,76.0,64.0,90.0,14.0,3.0,59.0,18.0,12.0,85.0,43.0,128.0,34.0,9.0,49.0,24.0,12.0,299.0,27.0,19.0,75.0,53.0,6.0,134.0,48.0,182.0,7.0,58.0,29.0,29.0,28.0,7.0,15.0,19.0,13.0,47.0,6.0,11.0,34.0,74.0,,5.0,1.0,31.0,,4.0,4.0,40.0,2.0,17.0,23.0,14.0,8.0,23.0,14.0,1.0,,52.0,505.0,7.0,0.5428571428571428,0.6031746031746031,1.0,0.2912621359223301,0.3181818181818182,0.3,0.5263157894736842,0.5,0.5217391304347826,0.4872881355932203,0.4782608695652174,0.5,0.5039370078740157,0.46,0.52,0.4364406779661017,0.09022556390977443,0.13636363636363635,12.412371134020619,0.5957446808510638,0.1276595744680851,0.11699779249448124,0.035916824196597356,0.13940520446096655,0.060810810810810814,0.12916246215943492,0.047276464542651594,0.04678362573099415,0.030418250950570342,0.031578947368421054,0.0696969696969697,0.03508771929824561,0.0718562874251497,0.1625615763546798,0.0963855421686747,0.12903225806451613,0.17037037037037037,0.058333333333333334,0.6086956521739131,0.2796610169491525,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.2754237288135593,0.47692307692307695,0.5,0.5483870967741935,0.00847457627118644,,,,0.17372881355932204,0.2926829268292683,0.2926829268292683,1.0,0.2627118644067797,0.2903225806451613,0.2903225806451613,1.0,0.782608695652174,0.5555555555555556,0.2,0.2,0.4444444444444444,0.2,0.5555555555555556,0.28888888888888886,0.15384615384615385,0.7161016949152542,0.3050847457627119,0.5494217672413794,0.5713428571428572,0.5310616279069766,0.06772908366533864,0.11486486486486487,0.08984375,0.203125,5.154135338345864,25.75922330097088,0.2359236854350861,1.0,,1.0,,,2.0,2.0,5.0,2.0,3.0,3.0,3.0,,0.046153846153846156,,,0.043478260869565216,,,,,,2.0,,,,,,0.03508771929824561,,,,,,,,,1.0,,,False,1.0
1630346,1610612740,Matt Ryan,Matt Ryan,1630346,NOP,17957.0,299,-7,633,636,172.0,173,76,1269,1.0,2.0,,,,,3.0,6.0,3.0,10.0,14.0,25.0,2.0,5.0,20.0,51.0,1.0,8.0,7.0,18.0,34.0,76.0,12.0,128.0,702,,,2.0,26.0,2.0,5.0,3.0,13.0,7.0,20.0,14.0,,93.0,,,51.0,20.0,1.0,11.0,6.0,17.0,4.0,2.0,6.0,5.0,,40.0,4.0,2.0,13.0,15.0,1.0,29.0,6.0,35.0,,5.0,4.0,1.0,8.0,,6.0,7.0,2.0,15.0,,4.0,14.0,27.0,,,2.0,16.0,,3.0,1.0,13.0,,3.0,1.0,1.0,,1.0,,,,20.0,172.0,1.0,1.0,1.0,0.9117647058823529,0.4473684210526316,0.23076923076923078,0.4473684210526316,0.3888888888888889,,0.4,0.6170212765957447,1.0909090909090908,0.3611111111111111,0.6414141414141414,1.0833333333333333,0.4523809523809524,0.8085106382978723,0.05555555555555555,,15.833333333333332,0.5333333333333333,0.07142857142857142,0.09615384615384616,0.012658227848101266,0.07975460122699386,0.02857142857142857,0.0877742946708464,0.020134228187919462,0.017543859649122806,0.014925373134328358,,0.02830188679245283,0.029411764705882353,0.06153846153846154,0.140625,0.07407407407407407,0.06299212598425197,0.1388888888888889,,,0.02127659574468085,0.5,0.5,1.0,0.06382978723404255,0.5,0.5,1.0,0.10638297872340426,0.3,0.3333333333333333,1.0,0.26595744680851063,0.56,0.56,1.0,0.5425531914893617,0.39215686274509803,0.39215686274509803,0.85,,,,,,0.2777777777777778,0.4,0.4444444444444444,0.125,0.8297872340425532,0.39215686274509803,0.5303005319148937,0.5975499999999999,0.49478055555555556,0.05154639175257732,0.14285714285714285,0.203125,0.15625,13.011111111111113,24.943421052631578,0.2717219589257504,4.0,7.0,11.0,9.0,,1.0,1.0,3.0,,2.0,,2.0,,,0.1,,0.36363636363636365,0.6363636363636364,4.0,4.0,8.0,,,1.0,2.0,,,0.7272727272727273,,1.0,1.0,0.5714285714285714,0.75,0.02631578947368421,,,,,2.0,,False,
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,39613.0,660,-55,1358,1339,283.0,242,170,2697,15.0,23.0,2.0,2.0,2.0,4.0,12.0,32.0,12.0,37.0,23.0,47.0,1.0,6.0,43.0,132.0,8.0,32.0,39.0,92.0,66.0,179.0,35.0,311.0,1607,6.0,9.0,3.0,24.0,6.0,18.0,9.0,38.0,12.0,51.0,56.0,22.0,198.0,6.0,1.0,131.0,43.0,5.0,22.0,14.0,36.0,9.0,5.0,12.0,9.0,1.0,86.0,7.0,9.0,32.0,25.0,2.0,59.0,16.0,75.0,2.0,13.0,5.0,8.0,13.0,,8.0,12.0,5.0,25.0,2.0,9.0,21.0,36.0,,,1.0,24.0,1.0,,3.0,42.0,,9.0,1.0,,1.0,2.0,1.0,,,51.0,281.0,2.0,0.717948717948718,0.7777777777777778,1.0,0.3687150837988827,0.23684210526315788,0.3707865168539326,0.42391304347826086,0.6666666666666666,0.3333333333333333,0.5092250922509225,0.5526315789473685,0.3482142857142857,0.5295138888888888,0.575,0.3888888888888889,0.6605166051660517,0.05434782608695652,0.13043478260869565,20.07722007722008,0.52,0.06896551724137931,0.08169934640522876,0.02586206896551724,0.10062893081761007,0.02258064516129032,0.09134615384615384,0.0243161094224924,0.039603960396039604,0.011695906432748537,0.039473684210526314,0.02127659574468085,0.02666666666666667,0.09166666666666666,0.05223880597014925,0.1346153846153846,0.10212765957446808,0.0963855421686747,0.012903225806451613,0.5,0.08487084870848709,0.6521739130434783,0.75,0.6666666666666666,0.11808118081180811,0.375,0.4,0.6666666666666666,0.13653136531365315,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.17343173431734318,0.48936170212765956,0.5,1.0,0.4870848708487085,0.32575757575757575,0.3359375,1.0,0.10526315789473684,1.0,,0.07142857142857142,0.5,0.10714285714285714,0.16666666666666666,0.5714285714285714,0.25,0.7453874538745388,0.3282442748091603,0.5228412962962964,0.4897133333333334,0.5049678571428571,0.04240282685512368,0.0891089108910891,0.07717041800643087,0.1639871382636656,10.548913043478262,25.397765363128507,0.20839469808541974,1.0,9.0,10.0,,5.0,6.0,2.0,2.0,,5.0,1.0,4.0,0.027932960893854747,0.0625,,0.030303030303030304,0.05263157894736842,0.47368421052631576,1.0,2.0,3.0,,,6.0,3.0,1.0,1.0,0.3,,1.0,1.0,0.2222222222222222,1.0,0.016483516483516484,0.02127659574468085,,,,,,False,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,103066.0,1718,116,3494,3472,554.0,522,370,6966,58.0,105.0,6.0,9.0,12.0,22.0,93.0,192.0,31.0,69.0,24.0,54.0,5.0,8.0,165.0,387.0,19.0,55.0,182.0,366.0,189.0,441.0,83.0,1014.0,4010,11.0,23.0,10.0,89.0,35.0,70.0,24.0,63.0,29.0,171.0,150.0,214.0,426.0,12.0,1.0,386.0,165.0,20.0,166.0,72.0,238.0,43.0,29.0,98.0,52.0,16.0,548.0,19.0,13.0,100.0,101.0,1.0,202.0,32.0,234.0,14.0,50.0,33.0,17.0,44.0,19.0,31.0,44.0,13.0,88.0,3.0,13.0,54.0,101.0,,2.0,6.0,85.0,,,4.0,103.0,10.0,46.0,31.0,17.0,14.0,32.0,15.0,,,171.0,550.0,6.0,0.41208791208791207,0.42613636363636365,0.7513227513227513,0.42857142857142855,0.38095238095238093,0.42954545454545456,0.4972677595628415,0.4782608695652174,0.5,0.5768277571251549,0.6171875,0.5338345864661654,0.5933098591549296,0.6357142857142857,0.5671140939597316,0.5464684014869888,0.0546448087431694,0.047619047619047616,23.953013278855977,0.5,0.0136986301369863,0.13289473684210526,0.015011547344110854,0.11904761904761904,0.02653631284916201,0.125625,0.020227560050568902,0.01904761904761905,0.012165450121654502,0.014285714285714285,0.0299625468164794,0.016483516483516484,0.13523131672597866,0.12389380530973451,0.15,0.121765601217656,0.1092896174863388,0.0345679012345679,0.46875,0.13011152416356878,0.5523809523809524,0.58,0.3620689655172414,0.2379182156133829,0.484375,0.5224719101123596,0.44086021505376344,0.08550185873605948,0.4492753623188406,0.45588235294117646,0.41935483870967744,0.06691449814126393,0.4444444444444444,0.4528301886792453,0.9583333333333334,0.4795539033457249,0.4263565891472868,0.4308093994778068,0.7212121212121212,0.140625,0.6666666666666666,0.16666666666666666,0.16541353383458646,0.5454545454545454,0.06015037593984962,0.625,0.41353383458646614,0.34545454545454546,0.6765799256505576,0.4274611398963731,0.5151746898263028,0.5268499999999999,0.4846791666666667,0.05693950177935943,0.11442786069651742,0.08777120315581854,0.16863905325443787,8.350546448087432,25.810430839002272,0.15855752718946767,8.0,33.0,41.0,141.0,5.0,8.0,4.0,5.0,,9.0,,7.0,0.011337868480725623,0.07291666666666667,0.014492753623188406,0.0103359173126615,0.125,0.515625,2.0,17.0,19.0,,,3.0,2.0,1.0,1.0,0.4634146341463415,,0.25,1.0,0.5151515151515151,0.8235294117647058,0.0045351473922902496,0.018518518518518517,,,,2.0,,False,
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,11462.0,191,-55,402,402,109.0,134,54,804,10.0,18.0,3.0,5.0,4.0,6.0,2.0,6.0,1.0,3.0,5.0,13.0,1.0,5.0,3.0,9.0,1.0,2.0,13.0,27.0,8.0,22.0,8.0,58.0,464,3.0,6.0,6.0,12.0,4.0,10.0,2.0,7.0,2.0,16.0,18.0,8.0,24.0,2.0,,9.0,3.0,3.0,7.0,3.0,10.0,3.0,,3.0,2.0,2.0,23.0,5.0,7.0,20.0,11.0,5.0,36.0,12.0,48.0,3.0,5.0,3.0,2.0,5.0,4.0,4.0,5.0,1.0,10.0,2.0,3.0,7.0,13.0,,1.0,,9.0,,1.0,2.0,11.0,1.0,6.0,3.0,2.0,1.0,3.0,3.0,,,16.0,109.0,1.0,0.6923076923076923,0.75,1.0,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.48148148148148145,0.5,0.4,0.5102040816326531,0.3333333333333333,0.4117647058823529,0.5370370370370371,0.5,0.4444444444444444,0.4489795918367347,0.1111111111111111,0.1111111111111111,13.822894168466522,0.5,0.35714285714285715,0.1134020618556701,0.06796116504854369,0.21505376344086022,0.05747126436781609,0.1631578947368421,0.06315789473684211,0.07142857142857142,0.0784313725490196,0.041666666666666664,0.0625,0.043478260869565216,0.05714285714285714,0.10869565217391304,0.25,0.19444444444444445,0.2857142857142857,0.12,1.0,0.3673469387755102,0.5555555555555556,0.625,0.7,0.12244897959183673,0.3333333333333333,0.4,0.5,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.2653061224489796,0.38461538461538464,0.38461538461538464,1.0,0.1836734693877551,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.29411764705882354,0.2,0.11764705882352941,0.5,0.8163265306122449,0.3333333333333333,0.5457132653061224,0.5503857142857143,0.5411588235294118,0.1111111111111111,0.1875,0.20689655172413793,0.27586206896551724,4.881481481481482,24.172727272727272,0.27114427860696516,2.0,1.0,3.0,,,1.0,,,,,,,,0.16666666666666666,,,0.2222222222222222,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,False,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,67078.0,1118,157,2258,2235,427.0,438,229,4493,45.0,55.0,9.0,9.0,6.0,8.0,21.0,46.0,3.0,10.0,26.0,62.0,4.0,9.0,81.0,218.0,12.0,34.0,69.0,111.0,107.0,280.0,69.0,528.0,2511,9.0,10.0,6.0,54.0,8.0,13.0,16.0,43.0,18.0,82.0,92.0,46.0,291.0,16.0,1.0,217.0,81.0,9.0,45.0,37.0,82.0,25.0,12.0,29.0,10.0,6.0,201.0,17.0,9.0,75.0,72.0,8.0,155.0,26.0,181.0,5.0,36.0,23.0,13.0,12.0,4.0,7.0,10.0,5.0,22.0,1.0,2.0,32.0,49.0,,2.0,,62.0,1.0,2.0,4.0,83.0,6.0,30.0,15.0,12.0,2.0,16.0,11.0,,,81.0,423.0,5.0,0.6666666666666666,0.7540983606557377,0.9065420560747663,0.3821428571428571,0.37209302325581395,0.3835125448028674,0.6216216216216216,0.9,0.6153846153846154,0.5869565217391305,0.6666666666666666,0.5714285714285714,0.6143867924528302,0.7105263157894737,0.5970149253731343,0.7161125319693095,0.08108108108108109,0.05454545454545454,17.747711898129726,0.5454545454545454,0.17391304347826086,0.14201183431952663,0.016697588126159554,0.13940520446096655,0.035196687370600416,0.14066985645933014,0.025440313111545987,0.020833333333333332,0.018726591760299626,,0.04155124653739612,0.01639344262295082,0.10638297872340426,0.12556053811659193,0.25,0.13170731707317074,0.1640625,0.024630541871921183,0.6875,0.14066496163682865,0.8181818181818182,0.8653846153846154,0.6222222222222222,0.11764705882352941,0.45652173913043476,0.525,0.7619047619047619,0.02557544757033248,0.3,0.3,0.6666666666666666,0.1585677749360614,0.41935483870967744,0.41935483870967744,1.0,0.5575447570332481,0.37155963302752293,0.37327188940092165,0.8765432098765432,0.25,1.0,,0.14285714285714285,0.75,0.16071428571428573,0.4444444444444444,0.6071428571428571,0.35294117647058826,0.8567774936061381,0.37327188940092165,0.5505775773195878,0.5443,0.5504624999999999,0.07894736842105263,0.2222222222222222,0.10227272727272728,0.1553030303030303,5.636936936936936,26.398928571428577,0.18910540301151463,8.0,18.0,26.0,30.0,1.0,2.0,1.0,1.0,1.0,6.0,,5.0,0.0035714285714285713,0.13043478260869565,,0.0045871559633027525,0.2222222222222222,0.5,3.0,7.0,10.0,,,8.0,3.0,1.0,1.0,0.38461538461538464,,0.375,1.0,0.3888888888888889,1.0,0.01060070671378092,,1.0,,1.0,,,False,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,26023.0,434,127,874,865,215.0,207,107,1739,14.0,21.0,3.0,3.0,3.0,5.0,9.0,27.0,2.0,5.0,15.0,30.0,3.0,10.0,20.0,68.0,4.0,15.0,25.0,53.0,35.0,98.0,12.0,167.0,961,4.0,7.0,2.0,25.0,4.0,9.0,7.0,25.0,5.0,34.0,28.0,22.0,99.0,4.0,,68.0,20.0,7.0,31.0,20.0,51.0,14.0,6.0,19.0,8.0,4.0,122.0,5.0,6.0,22.0,18.0,1.0,41.0,11.0,52.0,4.0,20.0,10.0,10.0,9.0,,7.0,3.0,2.0,12.0,2.0,4.0,12.0,31.0,,3.0,,17.0,,,6.0,18.0,,7.0,4.0,3.0,1.0,4.0,3.0,,,34.0,214.0,3.0,0.56,0.6086956521739131,0.9428571428571428,0.35714285714285715,0.28,0.35714285714285715,0.4716981132075472,0.5714285714285714,0.4444444444444444,0.5132450331125827,0.7666666666666667,0.4264705882352941,0.521875,0.7352941176470589,0.4473684210526316,0.6490066225165563,0.1320754716981132,0.047619047619047616,17.338709677419356,0.75,0.045454545454545456,0.08780487804878048,0.030456852791878174,0.11,0.02717391304347826,0.09876543209876543,0.028871391076115485,0.017241379310344827,0.027522935779816515,0.06666666666666667,0.02857142857142857,0.022727272727272728,0.07894736842105263,0.12903225806451613,,0.11688311688311688,0.08695652173913043,0.04878048780487805,0.75,0.1390728476821192,0.6666666666666666,0.7,0.5714285714285714,0.17880794701986755,0.3333333333333333,0.4090909090909091,0.6666666666666666,0.033112582781456956,0.4,0.5,,0.1986754966887417,0.5,0.5172413793103449,1.0,0.4503311258278146,0.29411764705882354,0.29411764705882354,0.9,0.2,1.0,0.3333333333333333,0.14705882352941177,0.6,0.29411764705882354,0.3,0.4411764705882353,0.26666666666666666,0.7880794701986755,0.29411764705882354,0.5278655629139072,0.5276777777777777,0.5328441176470589,0.04430379746835443,0.11666666666666667,0.1497005988023952,0.20359281437125748,6.824528301886792,25.078571428571422,0.2459954233409611,4.0,4.0,8.0,6.0,1.0,2.0,1.0,,,2.0,,2.0,0.01020408163265306,0.18518518518518517,0.2,,0.26666666666666666,0.26666666666666666,4.0,1.0,5.0,,,,,,,0.625,,1.0,1.0,0.25,1.0,,0.03333333333333333,,,,,,False,
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,3305.0,55,28,117,117,47.0,45,12,234,2.0,7.0,1.0,1.0,1.0,2.0,1.0,4.0,,,,1.0,,,1.0,1.0,1.0,1.0,3.0,11.0,1.0,2.0,5.0,14.0,111,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,4.0,9.0,,6.0,3.0,2.0,,1.0,1.0,1.0,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,,1.0,3.0,2.0,1.0,6.0,1.0,7.0,1.0,2.0,1.0,1.0,,,,,,,,,2.0,4.0,,,,4.0,,,1.0,6.0,,3.0,1.0,,1.0,1.0,1.0,,,9.0,47.0,,,,1.0,0.5,1.0,0.5,0.2727272727272727,1.0,0.3333333333333333,0.34615384615384615,0.5,0.625,0.4375,0.5,0.75,0.15384615384615385,0.09090909090909091,0.14285714285714285,12.213740458015266,,0.2,0.0625,0.03125,0.09090909090909091,,0.07692307692307693,0.022222222222222223,0.1,,,,,0.06666666666666667,0.07692307692307693,,0.10344827586206896,,0.125,1.0,0.5384615384615384,0.2857142857142857,0.3333333333333333,,0.3076923076923077,0.25,0.25,,,,,,0.07692307692307693,,,,0.07692307692307693,1.0,1.0,1.0,0.5,1.0,,0.5,0.5,,,0.25,1.0,0.6923076923076923,1.0,0.5513192307692308,0.6113,0.5443625,0.1875,0.21428571428571427,0.14285714285714285,0.6428571428571429,5.009090909090909,23.75,0.4017094017094017,1.0,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,False,
203469,1610612740,Cody Zeller,Cody Zeller,203469,NOP,9930.0,166,3,359,349,130.0,168,51,708,14.0,26.0,8.0,16.0,5.0,10.0,2.0,7.0,,1.0,,,,,,,,,16.0,34.0,,,14.0,46.0,386,8.0,16.0,6.0,22.0,5.0,13.0,,,6.0,16.0,16.0,16.0,,14.0,,,,6.0,14.0,10.0,24.0,7.0,3.0,8.0,2.0,4.0,58.0,7.0,19.0,13.0,11.0,4.0,28.0,26.0,54.0,2.0,6.0,3.0,3.0,3.0,2.0,3.0,7.0,,10.0,,3.0,12.0,25.0,,2.0,3.0,24.0,3.0,4.0,,22.0,3.0,10.0,3.0,1.0,2.0,3.0,1.0,,,16.0,130.0,5.0,0.5,0.8888888888888888,,,,,0.47058823529411764,0.5,0.38461538461538464,0.47058823529411764,0.5,0.38461538461538464,0.5227272727272727,0.55,0.47058823529411764,,0.17647058823529413,0.11538461538461539,12.589073634204276,0.3,0.2222222222222222,0.15714285714285714,0.1919191919191919,0.17105263157894737,0.08433734939759036,0.1643835616438356,0.14285714285714285,0.13157894736842105,0.22857142857142856,0.23076923076923078,0.07936507936507936,0.1,0.2,0.09375,0.25,0.15,0.25,0.16666666666666666,0.3333333333333333,0.7647058823529411,0.5384615384615384,0.6086956521739131,0.5,0.20588235294117646,0.2857142857142857,0.5,0.5,0.029411764705882353,,,,,,,,,,,,1.0,0.5,0.125,0.7692307692307693,0.5,,,,,0.7647058823529411,,0.6255294117647058,0.655846153846154,0.6086230769230769,0.24390243902439024,0.24390243902439024,0.4782608695652174,0.34782608695652173,2.673529411764706,,0.362116991643454,,,,,,,,1.0,,3.0,1.0,2.0,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,88369.0,1473,156,2974,2979,309.0,271,335,5953,160.0,221.0,60.0,95.0,27.0,33.0,94.0,182.0,26.0,50.0,2.0,19.0,,2.0,25.0,84.0,1.0,3.0,280.0,453.0,27.0,103.0,113.0,754.0,3435,74.0,116.0,32.0,186.0,37.0,50.0,1.0,5.0,19.0,96.0,354.0,206.0,81.0,106.0,,84.0,25.0,32.0,88.0,49.0,137.0,41.0,8.0,49.0,24.0,15.0,323.0,48.0,89.0,188.0,197.0,31.0,416.0,137.0,553.0,22.0,27.0,17.0,10.0,28.0,8.0,17.0,50.0,11.0,78.0,6.0,5.0,89.0,159.0,,17.0,26.0,136.0,,14.0,1.0,142.0,12.0,68.0,53.0,22.0,30.0,53.0,30.0,2.0,,96.0,305.0,9.0,0.6321428571428571,0.7797356828193832,1.0,0.2621359223300971,0.2,0.2621359223300971,0.6181015452538632,0.6379310344827587,0.74,0.5764388489208633,0.6363636363636364,0.7,0.607085346215781,0.6642857142857143,0.7272727272727273,0.18525179856115107,0.0706401766004415,0.06787330316742081,20.792374143580577,0.358974358974359,0.44285714285714284,0.2897058823529412,0.11483870967741935,0.25474254742547425,0.08495575221238938,0.27150916784203105,0.10223880597014925,0.1607843137254902,0.1099476439790576,0.043478260869565216,0.07728337236533958,0.10869565217391304,0.29838709677419356,0.26644736842105265,0.328125,0.26548672566371684,0.21965317919075145,0.10185185185185185,0.5660377358490566,0.39748201438848924,0.7239819004524887,0.7766990291262136,0.575,0.3273381294964029,0.5164835164835165,0.5696969696969697,0.648936170212766,0.08992805755395683,0.52,0.52,0.9230769230769231,0.0341726618705036,0.10526315789473684,0.10526315789473684,1.0,0.1510791366906475,0.2976190476190476,0.2976190476190476,1.0,0.7851239669421488,0.631578947368421,0.06666666666666667,0.6,0.8181818181818182,0.03636363636363636,,0.05454545454545454,0.3333333333333333,0.5827338129496403,0.2976190476190476,0.5296565647482016,0.585215168539326,0.5598418181818182,0.11256117455138662,0.13359528487229863,0.246684350132626,0.1273209549071618,5.626931567328918,25.311650485436893,0.1039004707464694,,5.0,5.0,,,1.0,,8.0,2.0,8.0,5.0,7.0,,0.09340659340659341,,,,0.04132231404958678,,2.0,2.0,,,,1.0,,,0.4,,,,0.4,1.0,0.009615384615384616,,,,1.0,,2.0,False,
1629232,1610612740,Kaiser Gates,Kaiser Gates,1629232,NOP,446.0,7,-2,16,17,10.0,13,2,33,,2.0,,,,2.0,,,,,,,,,,2.0,,,,2.0,,2.0,,,15,,,,,,2.0,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,0.5,0.5,0.5,22.22222222222222,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,1.0,,0.6306375,,0.6762,,,,,1.8,25.45,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
