EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Travels,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,on,HeaveAttempts,Transition Take Fouls,HeaveMakes,BlockedLongMidRange,Clear Path Fouls
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,2515.0,42,,89,91,73.0,65.0,9.0,180,1.0,1.0,,,1.0,1.0,3.0,6.0,,1.0,6.0,3.0,4.0,7.0,2.0,10.0,,14.0,80,,,,,4.0,7.0,7.0,,14.0,8.0,,6.0,,6.0,1.0,1.0,4.0,1.0,5.0,1.0,,4.0,,,11.0,,,,3.0,,2.0,5.0,,5.0,,,,,3.0,,2.0,,,1.0,3.0,,2.0,,,,,,1.0,,,2.0,,,1.0,,1.0,1.0,,,1.0,1.0,,,14.0,73.0,,1.0,1.0,1.0,1.0,0.2,0.2,0.5714285714285714,,0.5714285714285714,0.4117647058823529,,0.5,0.3888888888888889,,0.4666666666666667,0.5882352941176471,0.1428571428571428,,0.1666666666666666,20.792079207920796,1.0,0.6666666666666666,,,,0.0967741935483871,,0.0681818181818181,,,,,,,,,,0.1153846153846153,,,1.0,0.0588235294117647,1.0,1.0,1.0,0.3529411764705882,0.5,0.6,1.0,,0.3529411764705882,0.1666666666666666,0.1666666666666666,1.0,,,,0.0714285714285714,1.0,0.2142857142857142,0.6470588235294118,0.1666666666666666,0.4925941176470587,0.5094,0.4868499999999999,,,,1.0,8.5,24.86,0.8202247191011236,,1.0,4.0,1.0,1.0,4.0,,1.0,1.0,,2.0,2.0,,,,,,0.2857142857142857,,,,0.2352941176470588,0.25,0.25,1.0,0.5,0.5,,,0.2857142857142857,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,False,,,,,
1630173,1610612752,Precious Achiuwa,Precious Achiuwa,1630173,NYK,71211.0,1187,6.0,2279,2296,457.0,512.0,330.0,4575,128.0,190.0,51.0,78.0,29.0,40.0,16.0,52.0,7.0,4.0,21.0,2.0,144.0,249.0,13.0,50.0,45.0,372.0,2611,53.0,89.0,16.0,128.0,33.0,48.0,7.0,16.0,85.0,162.0,126.0,36.0,82.0,21.0,4.0,26.0,30.0,23.0,53.0,16.0,7.0,20.0,7.0,3.0,129.0,58.0,81.0,2.0,96.0,91.0,23.0,210.0,141.0,351.0,16.0,30.0,18.0,12.0,29.0,5.0,17.0,25.0,3.0,12.0,54.0,12.0,14.0,64.0,103.0,1.0,7.0,7.0,53.0,7.0,2.0,70.0,8.0,36.0,3.0,48.0,8.0,4.0,40.0,8.0,56.0,30.0,2.0,,85.0,454.0,7.0,2.0,0.5625,0.7864077669902912,0.9230769230769232,0.26,0.26,0.5783132530120482,0.5955056179775281,0.6875,0.5468227424749164,0.5894736842105263,0.6272727272727273,0.5636363636363636,0.5981308411214953,0.6538461538461539,0.1672240802675585,0.1044176706827309,0.0947368421052631,0.1538461538461538,14.37663796330962,0.5370370370370371,0.3538461538461538,0.0338983050847457,0.1529411764705882,0.1336633663366336,0.1963190184049079,0.1046931407942238,0.1725092250922509,0.1198275862068965,0.12890625,0.1541501976284585,0.0927835051546391,0.0931372549019607,0.136986301369863,0.1103448275862069,0.1884057971014492,0.2040816326530612,0.1942857142857142,0.2014388489208633,0.1403508771929824,0.5357142857142857,0.6354515050167224,0.6736842105263158,0.7441860465116279,0.53125,0.1739130434782608,0.3076923076923077,0.3636363636363636,0.8125,0.0234113712374581,0.0702341137123745,0.1904761904761904,0.1904761904761904,0.75,0.8210526315789474,0.6538461538461539,0.0980392156862745,0.7272727272727273,0.725,0.0363636363636363,0.802675585284281,0.1904761904761904,0.606348160535117,0.5848985507246376,0.6105263636363635,0.110091743119266,0.1299638989169675,0.3440860215053763,0.2284946236559139,2.9413654618473903,24.16,0.2005265467310223,,9.0,29.0,2.0,,5.0,1.0,4.0,1.0,2.0,6.0,1.0,3.0,7.0,1.0,1.0,0.3333333333333333,0.1428571428571428,,,,0.0969899665551839,0.3103448275862069,0.3103448275862069,1.0,0.0210526315789473,0.0421052631578947,0.25,,0.0909090909090909,,0.5,,,,4.0,,,1.0,,0.5,1.0,,,,,,2.0,False,,,,,
1628978,1610612752,Donte DiVincenzo,Donte DiVincenzo,1628978,NYK,123029.0,2050,159.0,4053,4051,873.0,857.0,558.0,8104,98.0,163.0,16.0,30.0,23.0,38.0,42.0,86.0,14.0,181.0,469.0,77.0,147.0,263.0,254.0,634.0,74.0,1130.0,4734,20.0,41.0,9.0,133.0,32.0,55.0,114.0,31.0,233.0,184.0,110.0,693.0,16.0,465.0,180.0,21.0,128.0,61.0,189.0,38.0,23.0,84.0,40.0,4.0,439.0,30.0,23.0,,116.0,78.0,8.0,202.0,53.0,255.0,10.0,91.0,59.0,32.0,51.0,15.0,39.0,46.0,11.0,12.0,97.0,12.0,25.0,66.0,142.0,,4.0,9.0,109.0,9.0,11.0,95.0,8.0,30.0,13.0,30.0,2.0,1.0,21.0,8.0,32.0,17.0,1.0,,228.0,857.0,15.0,9.0,0.6258503401360545,0.6618705035971223,0.9094488188976378,0.4006309148264984,0.4009508716323296,0.55893536121673,0.4878048780487805,0.5818181818181818,0.5886287625418061,0.5391304347826087,0.5976331360946746,0.6019210245464247,0.5588235294117647,0.6236559139784946,0.7068004459308808,0.0798479087452471,0.0858895705521472,0.0813953488372093,21.992761337023637,0.5257731958762887,0.0816326530612244,,0.0806618407445708,0.023883696780893,0.1310734463276836,0.0306435137895812,0.1047516198704103,0.0272914521112255,0.0132275132275132,0.0287610619469026,0.037593984962406,0.0331950207468879,0.0234375,0.0681818181818181,0.0782122905027933,0.1183431952662721,0.1338709677419355,0.1245283018867924,0.0216919739696312,0.53125,0.1817168338907469,0.6012269938650306,0.6577181208053692,0.673469387755102,0.0958751393534002,0.4883720930232558,0.5316455696202531,0.5238095238095238,0.0156075808249721,0.5228539576365663,0.3859275053304904,0.388412017167382,0.8729281767955801,0.2608695652173913,0.5333333333333333,0.4375,0.2248520710059171,0.6052631578947368,0.4556213017751479,0.8885172798216276,0.3870967741935484,0.5635743288590601,0.5419764285714285,0.5647518072289157,0.0378787878787878,0.1052631578947368,0.1176991150442477,0.2061946902654867,4.285551330798478,25.53722397476341,0.2153960029607698,7.0,73.0,165.0,21.0,18.0,37.0,22.0,53.0,28.0,28.0,74.0,46.0,69.0,6.0,1.0,,0.3783783783783784,0.4035087719298245,0.5,0.5,0.5714285714285714,0.1839464882943143,0.4424242424242424,0.4506172839506173,1.0,0.1826086956521739,0.4608695652173913,0.4150943396226415,0.9090909090909092,0.2189349112426035,0.4864864864864865,0.3636363636363636,1.0,3.0,5.0,1.0,,0.0078247261345852,6.0,2.0,0.2857142857142857,1.0,6.0,,0.0094637223974763,0.0181818181818181,0.0063965884861407,,False,3.0,,1.0,1.0,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,30111.0,502,-49.0,1033,1027,169.0,185.0,141.0,2060,47.0,81.0,4.0,4.0,4.0,9.0,20.0,62.0,15.0,18.0,55.0,10.0,72.0,158.0,31.0,90.0,68.0,305.0,1264,7.0,13.0,3.0,29.0,8.0,24.0,14.0,5.0,30.0,92.0,52.0,93.0,8.0,55.0,18.0,23.0,21.0,15.0,36.0,9.0,6.0,16.0,3.0,2.0,87.0,2.0,8.0,,35.0,20.0,1.0,56.0,10.0,66.0,3.0,9.0,5.0,4.0,14.0,4.0,7.0,15.0,1.0,7.0,29.0,3.0,4.0,10.0,22.0,2.0,1.0,2.0,53.0,,,83.0,2.0,40.0,1.0,5.0,1.0,1.0,4.0,1.0,6.0,3.0,,,30.0,166.0,2.0,1.0,0.6388888888888888,0.6764705882352942,1.0,0.3444444444444444,0.3444444444444444,0.4556962025316455,0.5384615384615384,0.3333333333333333,0.4778225806451613,0.5909090909090909,0.3289473684210526,0.5295138888888888,0.6304347826086957,0.3658536585365853,0.3629032258064516,0.1455696202531645,0.1481481481481481,0.1612903225806451,26.4828738512949,0.4827586206896552,0.05,,0.0809716599190283,0.0278745644599303,0.1528384279475982,0.0097087378640776,0.1155462184873949,0.0202839756592292,0.0186915887850467,0.0364963503649635,0.0232558139534883,0.0129032258064516,,0.09375,0.0686274509803921,0.0816326530612244,0.1635220125786163,0.1285714285714285,0.0256410256410256,0.5,0.3266129032258064,0.5802469135802469,0.6811594202898551,0.6595744680851063,0.25,0.3225806451612903,0.3846153846153846,0.55,0.0604838709677419,0.2217741935483871,0.3272727272727272,0.3396226415094339,1.0,0.1818181818181818,1.0,,0.2368421052631578,0.4444444444444444,0.2631578947368421,0.6895161290322581,0.3272727272727272,0.5576917338709677,0.503775,0.5255381578947368,0.1428571428571428,0.2040816326530612,0.0950819672131147,0.0983606557377049,5.941139240506328,24.509999999999994,0.1636011616650532,5.0,13.0,35.0,2.0,2.0,4.0,4.0,7.0,1.0,4.0,9.0,3.0,,4.0,,,0.4444444444444444,0.2142857142857142,0.3333333333333333,0.3571428571428571,0.8,0.1411290322580645,0.3714285714285714,0.3714285714285714,1.0,0.0909090909090909,0.3181818181818182,0.5714285714285714,1.0,0.1052631578947368,0.5,0.1,,,1.0,,0.0666666666666666,0.0109890109890109,,2.0,,,2.0,,0.0222222222222222,,0.0363636363636363,,False,,,,,
1629685,1610612752,Dylan Windler,Dylan Windler,1629685,NYK,407.0,7,9.0,15,15,14.0,14.0,1.0,30,,,,,,,,,,1.0,1.0,1.0,,,1.0,2.0,,3.0,4,,,,,,,2.0,,3.0,,,3.0,,1.0,1.0,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,3.0,14.0,,,,,1.0,0.5,0.5,,,,0.75,,0.75,0.75,,0.75,1.0,,,,12.5,,,,,,0.1111111111111111,,0.0909090909090909,,,,,,,,,,0.1428571428571428,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,0.5,1.0,1.0,0.530625,,0.530625,,,,1.0,,25.25,0.9333333333333332,,,1.0,,,1.0,,,1.0,,,1.0,,,,,,0.5,,,,0.5,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,False,,,,,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,6504.0,108,-16.0,218,222,48.0,39.0,24.0,440,2.0,7.0,2.0,5.0,1.0,1.0,,3.0,1.0,,,,2.0,11.0,,5.0,2.0,6.0,258,2.0,6.0,,4.0,1.0,1.0,2.0,,2.0,,4.0,,4.0,,,1.0,5.0,4.0,9.0,3.0,1.0,3.0,2.0,,22.0,,9.0,,2.0,5.0,1.0,8.0,9.0,17.0,,2.0,1.0,1.0,1.0,,,3.0,1.0,1.0,4.0,,,11.0,16.0,,1.0,2.0,3.0,,,2.0,,1.0,,,,,,,,,,,2.0,48.0,,,,,,,,0.1818181818181818,0.3333333333333333,1.0,0.125,0.3333333333333333,0.3333333333333333,0.1764705882352941,0.3333333333333333,0.3333333333333333,0.3125,0.0909090909090909,0.1428571428571428,,8.60655737704918,0.25,0.0909090909090909,,0.1388888888888889,0.1475409836065573,0.0408163265306122,,0.0823529411764705,0.0803571428571428,0.1739130434782608,0.12,0.1538461538461538,,,0.1666666666666666,0.1578947368421052,,0.0277777777777777,0.0769230769230769,,,0.4375,0.2857142857142857,0.3333333333333333,,0.1875,,,,0.0625,,,,,0.8333333333333334,0.4,,0.3333333333333333,1.0,,0.75,,0.5504562500000001,0.6041399999999999,0.6196833333333334,0.0588235294117647,0.0833333333333333,0.6666666666666666,0.3333333333333333,4.2727272727272725,23.18,0.2201834862385321,,,5.0,,,2.0,,,,,,,,,,,,,,,,0.3125,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,False,,,,,
1630201,1610612752,Malachi Flynn,Malachi Flynn,1630201,NYK,3629.0,60,-4.0,120,121,40.0,40.0,14.0,241,4.0,5.0,,,2.0,2.0,1.0,2.0,3.0,3.0,11.0,2.0,5.0,10.0,4.0,13.0,9.0,31.0,123,,,,,2.0,4.0,2.0,1.0,8.0,4.0,6.0,6.0,,11.0,3.0,2.0,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,,,,2.0,4.0,,6.0,,6.0,,1.0,,1.0,1.0,1.0,,2.0,,1.0,3.0,,1.0,1.0,3.0,,,,9.0,,,11.0,1.0,5.0,1.0,,,,,,,,,,8.0,39.0,,1.0,0.4,0.4,0.5,0.3076923076923077,0.3076923076923077,0.5,,0.5,0.4782608695652174,,0.5833333333333334,0.5535714285714286,,0.5714285714285714,0.5652173913043478,0.2,,0.5,22.96296296296296,0.3333333333333333,,,0.1428571428571428,,0.0588235294117647,,0.0967741935483871,,,,,,,0.1875,0.1,,0.074074074074074,,,,0.217391304347826,0.8,0.8,0.25,0.0869565217391304,0.5,1.0,1.0,0.1304347826086956,0.4782608695652174,0.2727272727272727,0.3,0.6666666666666666,,,,0.3333333333333333,1.0,0.3333333333333333,0.782608695652174,0.2727272727272727,0.5604673913043479,,0.567525,0.1851851851851851,0.3571428571428571,,0.2580645161290322,7.790000000000001,25.161538461538463,0.3333333333333333,,1.0,2.0,,,,,,1.0,,,1.0,6.0,1.0,,,,0.5,,,,0.0869565217391304,0.5,0.5,,,,,,,,0.5,,,,,0.3333333333333333,,,,,,1.0,,0.0769230769230769,,0.0909090909090909,,False,,,,,
1631210,1610612752,Jacob Toppin,Jacob Toppin,1631210,NYK,2288.0,38,-16.0,73,76,18.0,42.0,8.0,149,3.0,3.0,1.0,1.0,,,,1.0,1.0,1.0,3.0,,4.0,5.0,1.0,4.0,2.0,13.0,90,1.0,1.0,,2.0,1.0,1.0,,,2.0,6.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,2.0,,,4.0,,4.0,3.0,7.0,1.0,,,,,,,1.0,,,1.0,1.0,,2.0,3.0,,1.0,,1.0,,,2.0,,1.0,,1.0,,,,1.0,1.0,,,,2.0,18.0,,,0.75,1.0,1.0,0.25,0.25,0.8,1.0,1.0,0.6111111111111112,1.0,1.0,0.65,1.0,1.0,0.4444444444444444,0.2,,1.0,13.75,,,,0.3076923076923077,0.1,,0.0588235294117647,0.16,0.081081081081081,0.125,,0.2,0.0833333333333333,,,0.5,0.3333333333333333,,,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.6666666666666666,0.1111111111111111,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,0.7777777777777778,0.3333333333333333,0.5366,0.6276,0.402,0.1,0.1666666666666666,0.1538461538461538,0.1538461538461538,5.4,24.875,0.2465753424657534,1.0,,1.0,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,48109.0,802,353.0,1587,1590,285.0,290.0,204.0,3177,68.0,101.0,13.0,17.0,9.0,13.0,11.0,37.0,14.0,12.0,38.0,5.0,84.0,152.0,41.0,104.0,34.0,325.0,1628,13.0,23.0,4.0,48.0,9.0,16.0,14.0,3.0,27.0,108.0,60.0,120.0,8.0,38.0,12.0,20.0,22.0,13.0,35.0,8.0,5.0,12.0,7.0,3.0,83.0,7.0,15.0,1.0,35.0,37.0,7.0,79.0,23.0,102.0,6.0,40.0,24.0,16.0,19.0,3.0,13.0,19.0,2.0,6.0,38.0,6.0,6.0,32.0,57.0,3.0,3.0,2.0,34.0,1.0,,43.0,6.0,23.0,1.0,22.0,1.0,,14.0,5.0,23.0,12.0,,,25.0,275.0,1.0,,0.6428571428571429,0.675,0.975609756097561,0.3942307692307692,0.3942307692307692,0.5526315789473685,0.5652173913043478,0.5625,0.568359375,0.6285714285714286,0.4,0.5912408759124088,0.631578947368421,0.4193548387096774,0.40625,0.131578947368421,0.1089108910891089,0.1891891891891892,17.12403951701427,0.5,0.1794871794871795,0.0303030303030303,0.083710407239819,0.0410958904109589,0.0948509485094851,0.0195530726256983,0.0887792848335388,0.0304287690179806,0.0592592592592592,0.0297619047619047,0.032258064516129,0.0183823529411764,0.0232558139534883,0.0934579439252336,0.0666666666666666,0.0897435897435897,0.0871212121212121,0.1142857142857142,0.0545454545454545,0.5217391304347826,0.39453125,0.6732673267326733,0.7555555555555555,0.6764705882352942,0.14453125,0.2972972972972973,0.3666666666666666,0.5454545454545454,0.0546875,0.1484375,0.3157894736842105,0.3157894736842105,0.9166666666666666,0.4857142857142857,0.7647058823529411,0.6153846153846154,0.4333333333333333,0.6923076923076923,0.1666666666666666,0.80078125,0.3157894736842105,0.5985931640625,0.5613166666666668,0.6357566666666667,0.0842490842490842,0.136094674556213,0.1476923076923077,0.083076923076923,4.6236842105263145,24.17692307692308,0.1795841209829867,5.0,29.0,66.0,6.0,1.0,9.0,4.0,6.0,1.0,6.0,12.0,2.0,3.0,3.0,,1.0,0.5,0.1428571428571428,0.3571428571428571,0.4166666666666667,0.4,0.2578125,0.4393939393939394,0.4461538461538462,1.0,0.1714285714285714,0.1714285714285714,0.6666666666666666,0.75,0.3,0.1111111111111111,0.2,,1.0,,1.0,0.1428571428571428,,2.0,3.0,0.3333333333333333,1.0,1.0,,0.0096153846153846,0.0151515151515151,,,False,,,,3.0,
202711,1610612752,Bojan Bogdanovic,Bojan Bogdanovic,202711,NYK,33422.0,557,-95.0,1078,1079,209.0,213.0,146.0,2157,18.0,39.0,2.0,2.0,5.0,6.0,30.0,56.0,34.0,27.0,78.0,8.0,63.0,129.0,47.0,127.0,36.0,303.0,1273,6.0,7.0,2.0,35.0,11.0,16.0,15.0,8.0,51.0,96.0,30.0,126.0,2.0,78.0,27.0,14.0,11.0,15.0,26.0,10.0,5.0,7.0,2.0,2.0,67.0,4.0,4.0,1.0,20.0,24.0,5.0,49.0,9.0,58.0,3.0,7.0,7.0,,19.0,5.0,10.0,19.0,4.0,9.0,38.0,3.0,3.0,24.0,38.0,3.0,1.0,2.0,33.0,1.0,1.0,45.0,2.0,18.0,3.0,1.0,,,,1.0,1.0,1.0,1.0,,51.0,209.0,,3.0,0.7619047619047619,0.7741935483870968,0.8936170212765957,0.3700787401574803,0.3700787401574803,0.4883720930232558,0.8571428571428571,0.6875,0.521484375,0.532258064516129,0.6935483870967742,0.5436363636363636,0.546875,0.7083333333333334,0.49609375,0.1085271317829457,0.2307692307692307,0.0357142857142857,25.100240577385726,0.5,0.1666666666666666,0.0344827586206896,0.0879120879120879,0.0149812734082397,0.091324200913242,0.0148698884758364,0.089430894308943,0.0149253731343283,0.0210526315789473,0.0153846153846153,,0.0204081632653061,,0.0803571428571428,0.1142857142857142,0.0535714285714285,0.0949367088607595,0.081967213114754,0.0238095238095238,1.0,0.15234375,0.4615384615384615,0.6,0.7777777777777778,0.21875,0.5357142857142857,0.5555555555555556,0.7333333333333333,0.1328125,0.3046875,0.3461538461538461,0.3506493506493506,0.8518518518518519,0.064516129032258,1.0,0.5,0.1935483870967742,0.8333333333333334,0.2580645161290322,0.6484375,0.3461538461538461,0.5166966796874999,0.5460190476190476,0.5057048387096775,0.0698529411764705,0.1241379310344827,0.1155115511551155,0.1683168316831683,8.995348837209303,24.753543307086616,0.1938775510204081,15.0,20.0,49.0,11.0,4.0,7.0,3.0,13.0,3.0,7.0,24.0,7.0,15.0,3.0,,,0.2916666666666667,0.4666666666666667,0.4411764705882353,0.4838709677419355,0.8,0.19140625,0.4081632653061224,0.4166666666666667,0.95,0.3548387096774194,0.4193548387096774,0.2307692307692307,1.0,0.2258064516129032,0.5714285714285714,0.375,,4.0,1.0,,0.088235294117647,0.0078740157480314,4.0,2.0,0.3636363636363636,0.75,2.0,1.0,0.0157480314960629,0.0204081632653061,0.0128205128205128,,False,,,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,74444.0,1241,104.0,2524,2507,555.0,590.0,369.0,5031,117.0,187.0,26.0,38.0,37.0,57.0,88.0,209.0,41.0,47.0,167.0,33.0,223.0,437.0,64.0,200.0,172.0,810.0,2936,41.0,66.0,29.0,135.0,55.0,98.0,36.0,63.0,203.0,186.0,260.0,171.0,36.0,167.0,47.0,49.0,62.0,116.0,178.0,66.0,50.0,41.0,13.0,8.0,472.0,23.0,48.0,2.0,105.0,114.0,22.0,241.0,73.0,314.0,12.0,16.0,13.0,3.0,64.0,12.0,33.0,60.0,11.0,31.0,124.0,10.0,33.0,33.0,88.0,14.0,9.0,10.0,158.0,9.0,,223.0,17.0,93.0,24.0,10.0,,,7.0,2.0,10.0,7.0,,,193.0,543.0,6.0,16.0,0.4170403587443946,0.4536585365853658,0.890625,0.32,0.32,0.5102974828375286,0.6212121212121212,0.5612244897959183,0.5007849293563579,0.5760869565217391,0.5223880597014925,0.5461329715061058,0.625,0.5771428571428572,0.3139717425431711,0.1121281464530892,0.1336898395721925,0.1148325358851674,29.311520109066123,0.5161290322580645,0.3859649122807017,0.0303030303030303,0.1835748792270531,0.0761904761904762,0.1944444444444444,0.0412926391382405,0.1886304909560723,0.0598146588037068,0.1020408163265306,0.0659722222222222,0.0412371134020618,0.0440097799511002,0.0337837837837837,0.1317829457364341,0.2191235059760956,0.2232142857142857,0.1904761904761904,0.2037037037037037,0.0408163265306122,0.7,0.2935635792778649,0.6256684491978609,0.7222222222222222,0.4700854700854701,0.3281004709576138,0.4210526315789473,0.4756756756756757,0.375,0.06436420722135,0.2621664050235479,0.281437125748503,0.281437125748503,0.8723404255319149,0.4130434782608695,0.6842105263157895,0.1538461538461538,0.4253731343283582,0.6491228070175439,0.2462686567164179,0.6075353218210361,0.281437125748503,0.5274124018838305,0.5370238461538462,0.5380309701492538,0.1304347826086956,0.1812865497076023,0.1666666666666666,0.2506172839506173,6.36887871853547,25.2265,0.2198890649762282,18.0,17.0,33.0,5.0,1.0,3.0,5.0,21.0,9.0,8.0,26.0,10.0,21.0,9.0,,2.0,0.3076923076923077,0.2777777777777778,0.4390243902439024,0.4390243902439024,0.2777777777777778,0.0518053375196232,0.5151515151515151,0.5151515151515151,0.9411764705882352,0.0543478260869565,0.2282608695652173,0.238095238095238,1.0,0.0223880597014925,0.3333333333333333,0.2727272727272727,1.0,7.0,,,,,3.0,2.0,0.6,1.0,,,,,,1.0,False,,1.0,,1.0,
