EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,BlockedShortMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,Travels,SecondChanceTurnovers,SecondChanceFg2Pct,SecondChanceAtRimAccuracy,SelfOReb,StepOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,3SecondViolations,LongMidRangePctBlocked,on,Fg3aBlocked,FTOffRebounds,Transition Take Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls Drawn,BlockedCorner3
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,120424.0,2007,-356,4194,4203,730.0,614,456,8397,180.0,294.0,61.0,29.0,56.0,50.0,163.0,38.0,22.0,69.0,4.0,39.0,134.0,1.0,13.0,12.0,32.0,243.0,495.0,61.0,203.0,98.0,767.0,4931,83.0,2.0,17.0,17.0,109.0,38.0,88.0,16.0,48.0,24.0,148.0,300.0,186.0,180.0,3.0,131.0,39.0,57.0,130.0,102.0,232.0,76.0,26.0,79.0,31.0,566.0,45.0,79.0,146,149.0,12.0,307,125.0,432,54.0,39.0,15.0,65.0,41.0,66.0,24.0,131.0,75.0,154.0,8.0,8.0,116.0,4.0,14.0,130.0,64.0,6.0,33.0,20.0,36.0,20.0,146.0,722.0,5.0,5.0,0.6172839506172839,0.6944444444444444,0.9836065573770492,0.30049261083743845,0.11764705882352941,0.3333333333333333,0.305,0.4909090909090909,0.4318181818181818,0.4792263610315186,0.46,0.45588235294117646,0.5072751322751323,0.5,0.4868421052631579,0.29083094555873923,0.11515151515151516,0.11564625850340136,0.13496932515337423,18.812301166489927,0.4961832061068702,0.16216216216216217,0.14109848484848486,0.07509505703422054,0.16839677047289503,0.04891304347826087,0.15340613624544983,0.06288032454361055,0.10626702997275204,0.059322033898305086,0.0460431654676259,0.10617283950617284,0.14383561643835616,0.20187793427230047,0.16024653312788906,0.1926605504587156,0.5555555555555556,0.42120343839541546,0.6122448979591837,0.6923076923076923,0.65,0.2335243553008596,0.3067484662576687,0.3546099290780142,0.44,0.054441260744985676,0.0988538681948424,0.3188405797101449,0.3235294117647059,1.0,0.19197707736389685,0.291044776119403,0.29770992366412213,0.9743589743589743,0.61,0.04,0.13,0.07692307692307693,1.0,0.4117647058823529,0.5178571428571429,0.23529411764705882,0.375,0.7120343839541547,0.29770992366412213,0.5570431654676258,0.6016934782608695,0.5451451127819548,0.08533333333333333,0.1170018281535649,0.1421121251629726,0.19295958279009126,4.9707070707070695,25.32807881773399,0.17405817835002385,13.0,12.0,0.34210526315789475,0.35135135135135137,0.8461538461538461,4.0,16.0,22.0,17.0,12.0,0.11764705882352941,0.25,39.0,43.0,54.0,3.0,20.0,11.0,13.0,0.5180722891566265,0.639344262295082,30.0,5.0,1.0,2.0,0.056338028169014086,0.057777777777777775,0.09345794392523364,0.20512820512820512,1.0,12.0,3.0,,,3.0,3.0,0.25,1.0,,,,0.02631578947368421,False,4.0,1.0,,0.019704433497536946,0.014492753623188406,0.022388059701492536,0.013513513513513514,,,1.0,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,118475.9,1975,-28,4138,4135,862.0,759,428,8273,149.0,210.0,24.0,29.0,44.0,61.0,147.0,13.0,28.0,76.0,10.0,29.0,101.0,3.0,9.0,7.0,19.0,215.0,370.0,57.0,177.0,87.0,688.0,4690,31.0,8.0,19.0,4.0,68.0,44.0,77.0,13.0,35.0,45.0,172.0,178.0,252.0,159.0,12.0,99.0,29.0,26.0,252.0,191.0,443.0,134.0,57.0,162.0,69.0,1077.0,31.0,22.0,108,96.0,8.0,212,53.0,265,73.0,37.0,36.0,73.0,58.0,30.0,15.0,103.0,33.0,83.0,2.0,3.0,114.0,4.0,25.0,102.0,32.0,19.0,5.0,4.0,8.0,1.0,163.0,851.0,9.0,14.0,0.413953488372093,0.42995169082125606,0.9298245614035088,0.3220338983050847,0.42105263157894735,0.37142857142857144,0.32571428571428573,0.581081081081081,0.5714285714285714,0.5493601462522852,0.64,0.5669642857142857,0.5812182741116751,0.6538461538461539,0.6323529411764706,0.3235831809872029,0.07027027027027027,0.047619047619047616,0.10884353741496598,14.976262408286576,0.7087378640776699,0.0963855421686747,0.08735213830755233,0.023379383634431455,0.12735849056603774,0.03259726603575184,0.10477657935285054,0.028012684989429177,0.038860103626943004,0.0170316301703163,0.03221288515406162,0.0883054892601432,0.07547169811320754,0.11330049261083744,0.12210200927357033,0.14427860696517414,0.125,0.38391224862888484,0.7095238095238096,0.745,0.4563758389261745,0.2687385740402194,0.41496598639455784,0.46564885496183206,0.3114754098360656,0.02376599634369287,0.13893967093235832,0.3684210526315789,0.37333333333333335,0.9642857142857143,0.1846435100548446,0.2871287128712871,0.2871287128712871,0.896551724137931,0.48,0.2,0.18,0.3333333333333333,1.0,0.39285714285714285,0.6590909090909091,0.16964285714285715,0.3684210526315789,0.7074954296160878,0.29292929292929293,0.5545373394495413,0.5721774193548386,0.5492397321428572,0.055944055944055944,0.0810126582278481,0.09883720930232558,0.25,5.095675675675678,25.257627118644074,0.208313194780087,5.0,1.0,0.38461538461538464,0.38461538461538464,0.4,6.0,16.0,18.0,26.0,7.0,0.14285714285714285,0.375,15.0,20.0,16.0,2.0,21.0,2.0,8.0,0.6451612903225806,0.625,6.0,1.0,1.0,,,0.03375527426160337,0.024793388429752067,0.3333333333333333,5.0,4.0,1.0,5.0,,3.0,3.0,0.5,0.8,,7.0,,,False,1.0,,,0.005649717514124294,0.013157894736842105,,,1.0,,,1.0,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,23785.9,396,34,841,840,255.0,200,91,1681,34.0,53.0,13.0,15.0,20.0,10.0,24.0,1.0,5.0,16.0,1.0,12.0,36.0,2.0,3.0,4.0,12.0,45.0,78.0,17.0,52.0,24.0,165.0,883,13.0,2.0,4.0,4.0,26.0,19.0,28.0,5.0,14.0,10.0,63.0,58.0,32.0,51.0,,33.0,12.0,8.0,27.0,15.0,42.0,13.0,2.0,20.0,7.0,99.0,12.0,24.0,32,57.0,3.0,92,36.0,128,6.0,6.0,,11.0,7.0,7.0,4.0,18.0,16.0,32.0,5.0,2.0,23.0,1.0,1.0,32.0,16.0,1.0,10.0,6.0,11.0,7.0,63.0,255.0,4.0,1.0,0.6444444444444445,0.7435897435897436,1.0,0.3269230769230769,0.5,0.35714285714285715,0.3469387755102041,0.5769230769230769,0.6785714285714286,0.5423076923076923,0.6470588235294118,0.6309523809523809,0.5689655172413793,0.6842105263157895,0.65625,0.4,0.10256410256410256,0.09433962264150944,0.125,17.175974710221286,0.6111111111111112,0.23076923076923078,0.2384937238493724,0.12698412698412698,0.18604651162790697,0.05687203791469194,0.21654501216545013,0.09,0.14893617021276595,0.13333333333333333,0.04878048780487805,0.20833333333333334,0.23469387755102042,0.3111111111111111,0.1640625,0.25,0.6363636363636364,0.4076923076923077,0.6415094339622641,0.7083333333333334,0.7058823529411765,0.18461538461538463,0.4166666666666667,0.47619047619047616,0.5,0.007692307692307693,0.12307692307692308,0.3125,0.3125,1.0,0.27692307692307694,0.3333333333333333,0.34285714285714286,1.0,0.7647058823529411,0.058823529411764705,0.17647058823529413,0.6666666666666666,1.0,0.47619047619047616,0.75,0.2857142857142857,0.3333333333333333,0.8076923076923077,0.36363636363636365,0.5661295275590552,0.5958892857142857,0.5733462499999997,0.1111111111111111,0.17391304347826086,0.15757575757575756,0.38181818181818183,3.778205128205129,26.815384615384612,0.3032104637336504,1.0,4.0,1.0,1.0,,1.0,2.0,3.0,4.0,2.0,0.047619047619047616,0.5,8.0,8.0,12.0,3.0,,1.0,1.0,0.6153846153846154,0.6153846153846154,2.0,,,,,0.0851063829787234,0.03571428571428571,0.25,,,,,,1.0,1.0,,,,,,,False,1.0,,,0.019230769230769232,,0.027777777777777776,,,,,,
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,41294.0,688,-99,1443,1460,433.0,333,137,2903,51.0,87.0,12.0,17.0,31.0,18.0,31.0,5.0,5.0,14.0,2.0,4.0,29.0,,2.0,,9.0,70.0,123.0,9.0,43.0,45.0,212.0,1659,17.0,,4.0,4.0,28.0,21.0,43.0,2.0,13.0,13.0,61.0,80.0,60.0,27.0,,28.0,4.0,12.0,69.0,64.0,133.0,51.0,13.0,41.0,24.0,330.0,6.0,7.0,33,29.0,,62,13.0,75,22.0,17.0,5.0,30.0,24.0,14.0,6.0,44.0,36.0,68.0,2.0,3.0,41.0,1.0,,67.0,35.0,1.0,2.0,,3.0,2.0,61.0,433.0,5.0,1.0,0.5714285714285714,0.5970149253731343,1.0,0.20930232558139536,,0.15384615384615385,0.21428571428571427,0.5691056910569106,0.4883720930232558,0.5030120481927711,0.5714285714285714,0.42857142857142855,0.5380710659898477,0.6086956521739131,0.46923076923076923,0.25903614457831325,0.0975609756097561,0.11494252873563218,0.03225806451612903,15.0625,0.6818181818181818,,0.07712765957446809,0.021341463414634148,0.11,0.01791044776119403,0.09171597633136094,0.0196078431372549,0.014492753623188406,0.034482758620689655,0.018796992481203006,0.06521739130434782,0.07142857142857142,0.11428571428571428,0.1278538812785388,0.06172839506172839,0.6666666666666666,0.5240963855421686,0.5862068965517241,0.6623376623376623,0.5490196078431373,0.18674698795180722,0.5806451612903226,0.6,0.6111111111111112,0.030120481927710843,0.08433734939759036,0.35714285714285715,0.35714285714285715,1.0,0.1746987951807229,0.13793103448275862,0.13793103448275862,1.0,0.5714285714285714,0.09523809523809523,0.09523809523809523,,,0.5535714285714286,0.5483870967741935,0.16071428571428573,,0.7831325301204819,0.14285714285714285,0.5848414634146343,0.5809291666666667,0.564712037037037,0.17857142857142858,0.22875816993464052,0.1320754716981132,0.28773584905660377,3.921138211382115,25.66511627906976,0.30006930006930005,1.0,1.0,0.2,0.25,1.0,2.0,4.0,5.0,9.0,5.0,0.07142857142857142,0.5,8.0,12.0,6.0,1.0,4.0,1.0,1.0,0.7058823529411765,0.6666666666666666,4.0,1.0,,,,0.014492753623188406,0.05714285714285714,0.375,,2.0,,,,1.0,1.0,,,,,,0.2,False,,,,,,,,,,1.0,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,79304.9,1322,-134,2775,2798,439.0,288,277,5573,49.0,78.0,11.0,6.0,10.0,6.0,26.0,3.0,31.0,87.0,3.0,59.0,160.0,5.0,10.0,15.0,27.0,55.0,107.0,90.0,247.0,61.0,441.0,3220,13.0,7.0,13.0,5.0,38.0,6.0,12.0,20.0,39.0,13.0,85.0,96.0,14.0,267.0,3.0,160.0,59.0,12.0,62.0,30.0,92.0,20.0,10.0,46.0,11.0,214.0,16.0,20.0,52,93.0,7.0,152,37.0,189,43.0,24.0,19.0,33.0,26.0,18.0,7.0,51.0,44.0,75.0,2.0,2.0,53.0,5.0,4.0,76.0,26.0,1.0,37.0,18.0,40.0,18.0,85.0,432.0,2.0,1.0,0.8727272727272727,0.9230769230769231,0.9888888888888889,0.3643724696356275,0.5384615384615384,0.5128205128205128,0.3643724696356275,0.514018691588785,0.5,0.536723163841808,0.6346153846153846,0.7058823529411765,0.5727272727272728,0.6551724137931034,0.7456140350877193,0.6977401129943502,0.11214953271028037,0.08974358974358974,0.19230769230769232,14.055448098001289,0.6470588235294118,0.15555555555555556,0.12383488681757657,0.03076923076923077,0.09506398537477148,0.02511773940345369,0.11171032357473036,0.027972027972027972,0.026415094339622643,0.039285714285714285,0.022774327122153208,0.0979020979020979,0.14102564102564102,0.13725490196078433,0.09859154929577464,0.08264462809917356,0.45,0.22033898305084745,0.6282051282051282,0.6901408450704225,0.8775510204081632,0.07344632768361582,0.23076923076923078,0.2857142857142857,0.8333333333333334,0.00847457627118644,0.2457627118644068,0.3563218390804598,0.36046511627906974,1.0,0.4519774011299435,0.36875,0.3782051282051282,0.9830508474576272,0.4230769230769231,0.11538461538461539,0.38461538461538464,0.5,1.0,0.19607843137254902,0.6,0.5294117647058824,0.5555555555555556,0.9180790960451978,0.36875,0.5791299435028248,0.5732647058823529,0.5588382352941175,0.09138381201044386,0.20155038759689922,0.08616780045351474,0.1927437641723356,3.3261682242990656,24.857894736842113,0.1581981981981982,,19.0,,,,5.0,12.0,3.0,12.0,4.0,0.23529411764705882,0.4166666666666667,4.0,6.0,6.0,,5.0,5.0,6.0,0.46153846153846156,0.36363636363636365,6.0,6.0,3.0,,0.01904761904761905,0.032467532467532464,0.031746031746031744,0.5,2.0,1.0,1.0,,10.0,3.0,3.0,0.6666666666666666,1.0,0.03543307086614173,,,,False,5.0,1.0,,0.020242914979757085,0.011494252873563218,0.025,0.020833333333333332,,2.0,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,108057.0,1801,-294,3808,3818,964.0,846,419,7626,152.0,243.0,42.0,41.0,76.0,63.0,153.0,24.0,31.0,102.0,9.0,73.0,212.0,9.0,26.0,15.0,56.0,227.0,420.0,104.0,314.0,151.0,917.0,4495,52.0,11.0,35.0,23.0,122.0,62.0,125.0,20.0,72.0,48.0,232.0,236.0,218.0,282.0,30.0,211.0,73.0,41.0,109.0,65.0,174.0,46.0,19.0,71.0,23.0,413.0,30.0,51.0,106,114.0,25.0,245,83.0,328,47.0,29.0,18.0,51.0,30.0,37.0,21.0,88.0,64.0,133.0,10.0,3.0,148.0,9.0,7.0,194.0,98.0,8.0,16.0,12.0,18.0,13.0,232.0,960.0,18.0,8.0,0.5198237885462555,0.5756097560975609,0.9038461538461539,0.33121019108280253,0.3142857142857143,0.2777777777777778,0.33226837060702874,0.5404761904761904,0.496,0.5217983651226158,0.5689655172413793,0.467005076142132,0.5612745098039216,0.61,0.5225225225225225,0.42779291553133514,0.09761904761904762,0.09876543209876543,0.10457516339869281,21.082089552238806,0.5795454545454546,0.2604166666666667,0.12337662337662338,0.054140127388535034,0.13554987212276215,0.03480278422273782,0.12895662368112543,0.04490022172949002,0.09401709401709402,0.03125,0.039334341906202726,0.09269662921348315,0.10687022900763359,0.22285714285714286,0.13157894736842105,0.14622641509433962,0.7222222222222222,0.3310626702997275,0.6255144032921811,0.6940639269406392,0.5394736842105263,0.20844686648501362,0.4117647058823529,0.45985401459854014,0.5238095238095238,0.0326975476839237,0.13896457765667575,0.30392156862745096,0.31,1.0,0.2888283378746594,0.3443396226415094,0.3459715639810427,0.863013698630137,0.4827586206896552,0.10344827586206896,0.2988505747126437,0.34615384615384615,1.0,0.38578680203045684,0.5394736842105263,0.28426395939086296,0.26785714285714285,0.7588555858310627,0.3459715639810427,0.5495240791268758,0.5622219298245613,0.5375824873096444,0.125,0.1991869918699187,0.13304252998909488,0.2529989094874591,4.6816666666666675,25.191082802547765,0.25315126050420167,12.0,4.0,0.5,0.5217391304347826,0.25,5.0,16.0,15.0,20.0,26.0,0.08121827411167512,0.3125,29.0,33.0,44.0,1.0,15.0,1.0,4.0,0.6346153846153846,0.6904761904761905,24.0,3.0,2.0,,0.02857142857142857,0.01990049751243781,0.06896551724137931,0.1724137931034483,2.0,8.0,6.0,1.0,3.0,2.0,2.0,0.2222222222222222,1.0,0.00949367088607595,2.0,,0.041666666666666664,False,3.0,2.0,,0.009554140127388535,0.0196078431372549,0.0047169811320754715,0.023529411764705882,,1.0,,,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,124975.9,2083,-140,4358,4368,686.0,634,467,8726,276.0,393.0,111.0,52.0,67.0,100.0,262.0,133.0,12.0,22.0,5.0,115.0,369.0,8.0,23.0,12.0,53.0,421.0,788.0,127.0,391.0,281.0,1504.0,4998,146.0,9.0,28.0,29.0,202.0,72.0,118.0,13.0,55.0,64.0,247.0,614.0,228.0,303.0,78.0,368.0,115.0,27.0,200.0,72.0,272.0,49.0,23.0,152.0,33.0,616.0,67.0,90.0,244,318.0,29.0,591,160.0,751,85.0,59.0,26.0,162.0,92.0,96.0,70.0,258.0,90.0,153.0,9.0,14.0,372.0,23.0,7.0,354.0,162.0,22.0,239.0,151.0,248.0,170.0,245.0,675.0,8.0,21.0,0.7292161520190024,0.8143236074270557,0.7952755905511811,0.3248081841432225,0.32142857142857145,0.23636363636363636,0.32564102564102565,0.5342639593908629,0.6101694915254238,0.518659881255301,0.49712643678160917,0.5289017341040463,0.5641509433962264,0.5347593582887701,0.5909090909090909,0.33163698049194235,0.03426395939086294,0.030534351145038167,0.05343511450381679,32.31271688099612,0.627906976744186,0.3815789473684211,0.28418230563002683,0.0907258064516129,0.2684268426842684,0.06568627450980392,0.27712031558185407,0.07803180914512922,0.12169312169312169,0.07834101382488479,0.06852791878172589,0.28761061946902655,0.3076923076923077,0.22641509433962265,0.27007299270072993,0.26339285714285715,0.6854838709677419,0.3333333333333333,0.7022900763358778,0.7244094488188977,0.7246376811594203,0.2222222222222222,0.3816793893129771,0.4032258064516129,0.74,0.11280746395250212,0.018659881255301103,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.31297709923664124,0.3116531165311653,0.3116531165311653,0.782608695652174,0.6379310344827587,0.028735632183908046,0.13218390804597702,0.34782608695652173,0.75,0.3872832369942196,0.7761194029850746,0.3063583815028902,0.22641509433962265,0.6649703138252756,0.3125,0.5401887000849616,0.5727377118644067,0.5386909883720931,0.12970069071373752,0.17841409691629956,0.13430851063829788,0.16422872340425532,6.377664974619286,26.342455242966757,0.15741165672326754,45.0,79.0,0.3383458646616541,0.3409090909090909,0.7333333333333333,1.0,2.0,30.0,35.0,42.0,0.011560693641618497,0.5,59.0,73.0,88.0,1.0,15.0,15.0,21.0,0.5,0.5315315315315315,31.0,4.0,14.0,,0.05555555555555555,0.05603448275862069,0.052364864864864864,0.1864406779661017,1.0,19.0,3.0,13.0,7.0,9.0,5.0,0.2,1.0,0.017721518987341773,10.0,1.0,0.007518796992481203,False,,3.0,,,,,0.034482758620689655,4.0,3.0,9.0,,4.0
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,38891.0,648,-157,1364,1350,214.0,259,135,2714,13.0,24.0,4.0,1.0,3.0,1.0,7.0,7.0,12.0,31.0,4.0,55.0,127.0,4.0,10.0,8.0,21.0,17.0,38.0,67.0,158.0,8.0,243.0,1657,5.0,5.0,14.0,2.0,21.0,1.0,5.0,11.0,24.0,1.0,36.0,32.0,2.0,195.0,6.0,127.0,55.0,2.0,31.0,22.0,53.0,16.0,6.0,20.0,8.0,128.0,5.0,3.0,16,19.0,1.0,36,8.0,44,10.0,5.0,5.0,15.0,13.0,6.0,2.0,21.0,27.0,45.0,1.0,2.0,11.0,1.0,,14.0,7.0,,2.0,,2.0,2.0,36.0,214.0,3.0,,0.9411764705882353,0.9411764705882353,0.9701492537313433,0.4240506329113924,0.35714285714285715,0.4583333333333333,0.4240506329113924,0.4473684210526316,0.2,0.5994897959183674,0.5,0.603448275862069,0.5985221674876847,0.525,0.6,0.8061224489795918,0.05263157894736842,0.08333333333333333,,14.73684210526316,0.7142857142857143,0.02631578947368421,0.05475504322766571,0.01,0.05673758865248227,0.014792899408284023,0.05564387917329094,0.012539184952978056,0.00909090909090909,0.007042253521126761,0.01937984496124031,0.04895104895104895,0.04516129032258064,0.10204081632653061,0.046511627906976744,0.08955223880597014,1.0,0.12244897959183673,0.5416666666666666,0.5909090909090909,0.9230769230769231,0.03571428571428571,0.14285714285714285,0.14285714285714285,1.0,0.03571428571428571,0.15816326530612246,0.3870967741935484,0.4,1.0,0.6479591836734694,0.4330708661417323,0.4435483870967742,0.9636363636363636,0.21052631578947367,0.21052631578947367,0.5263157894736842,0.4,1.0,0.10344827586206896,0.3333333333333333,0.7241379310344828,0.38095238095238093,0.9285714285714286,0.4330708661417323,0.5478119897959185,0.57555,0.5394724137931034,0.034482758620689655,0.15555555555555556,0.08641975308641975,0.14814814814814814,5.723684210526316,25.636708860759487,0.15689149560117302,3.0,2.0,0.42857142857142855,0.42857142857142855,1.0,3.0,3.0,,4.0,,0.10344827586206896,1.0,1.0,2.0,,,3.0,2.0,2.0,0.4,0.25,1.0,1.0,,,0.020833333333333332,,0.009615384615384616,1.0,1.0,,1.0,,,,,0.25,1.0,,,,,False,4.0,,,0.02531645569620253,0.03225806451612903,0.023622047244094488,,,,,,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,11822.0,197,-48,424,425,97.0,131,53,849,20.0,24.0,8.0,3.0,4.0,7.0,10.0,2.0,,,,,1.0,,,,1.0,27.0,36.0,,1.0,5.0,59.0,506,8.0,,,1.0,11.0,3.0,5.0,,1.0,3.0,9.0,44.0,10.0,,,1.0,,1.0,11.0,10.0,21.0,9.0,1.0,4.0,2.0,52.0,9.0,12.0,26,20.0,6.0,52,22.0,74,7.0,5.0,2.0,7.0,6.0,8.0,1.0,15.0,20.0,31.0,3.0,2.0,10.0,2.0,,6.0,3.0,1.0,17.0,10.0,17.0,13.0,9.0,97.0,2.0,1.0,0.8148148148148148,0.9565217391304348,,,,,,0.75,0.6,0.7297297297297297,0.625,0.5,0.7564102564102564,0.6111111111111112,0.6428571428571429,0.02702702702702703,0.027777777777777776,0.041666666666666664,,11.180124223602485,0.4666666666666667,0.5454545454545454,0.21505376344086022,0.10344827586206896,0.30952380952380953,0.10112359550561797,0.2598870056497175,0.1024390243902439,0.08333333333333333,0.14925373134328357,0.10144927536231885,0.12121212121212122,0.2857142857142857,0.2222222222222222,0.2972972972972973,0.4,0.7647058823529411,0.6486486486486487,0.8333333333333334,0.8695652173913043,0.75,0.2702702702702703,0.7,0.7,1.0,0.05405405405405406,,,,,0.02702702702702703,,,,1.0,,,,,0.6666666666666666,0.75,0.16666666666666666,,0.6756756756756757,,0.6177932432432431,0.6434500000000001,0.5473583333333334,0.07894736842105263,0.08108108108108109,0.1864406779661017,0.15254237288135594,4.586111111111111,26.8,0.22877358490566038,,7.0,,,,,,4.0,2.0,2.0,,,5.0,5.0,8.0,,5.0,,1.0,0.625,0.625,,,2.0,,,0.1,,,,1.0,,,,,,,,,,,,False,,1.0,,,,,0.16666666666666666,1.0,,,,
1629603,1610612759,Mamadi Diakite,Mamadi Diakite,1629603,SAS,668.0,11,3,22,22,13.0,10,1,44,1.0,1.0,,1.0,1.0,2.0,2.0,,,,,,,,,,,3.0,3.0,,,3.0,9.0,25,,,,,,1.0,1.0,,,2.0,4.0,6.0,,,,,,,,1.0,1.0,,1.0,,,3.0,,,1,,,1,,1,,,,,,,,,,,,,2.0,,,4.0,2.0,,,,,,4.0,13.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,0.9,,1.0,,,,,21.73913043478261,,,,,0.2,,0.125,,,,,,,,,0.5,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,0.3333333333333333,,0.47269999999999995,,0.5769,0.4,0.4,,0.4444444444444444,5.833333333333333,,0.5909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
